time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
87.061,LAND_APPROACH,3.7725,-1.324,0.217,-85.01,0.47,-0.02,-0.0,-0.0414,-0.2856,-0.129,2.389,,,1.306,,3.72,-1.3,,
87.093,LAND_APPROACH,3.7731,-1.3376,0.219,-84.9,0.36,0.21,-0.0,-0.0382,-0.2833,-0.1076,2.37,,,1.317,,3.72,-1.3,,
87.161,LAND_APPROACH,3.7722,-1.3534,0.242,-84.83,0.27,0.63,-0.0,-0.039,-0.2839,-0.0295,2.37,,,1.317,,3.72,-1.3,,
87.2,LAND_APPROACH,3.7691,-1.3715,0.259,-84.86,-0.21,2.47,-0.0,-0.043,-0.2773,0.0505,2.357,,,1.317,,3.72,-1.3,,
87.269,LAND_APPROACH,3.7679,-1.3915,0.274,-84.88,-0.55,3.62,-0.0,-0.0392,-0.2673,0.1135,2.357,,,1.317,,3.72,-1.3,,
87.312,LAND_APPROACH,3.7651,-1.405,0.294,-84.96,-0.91,4.48,-0.0,-0.0381,-0.2322,0.1545,2.344,,,1.307,,3.72,-1.3,,
87.366,LAND_APPROACH,3.7644,-1.4158,0.307,-84.99,-0.99,4.9,-0.0,-0.0307,-0.1936,0.1737,2.344,,,1.307,,3.72,-1.3,,
87.405,LAND_APPROACH,3.7634,-1.4234,0.323,-85.01,-0.95,4.99,-0.0,-0.025,-0.1488,0.1858,2.318,,,1.297,,3.72,-1.3,,
87.46,LAND_APPROACH,3.7664,-1.4284,0.337,-84.95,-0.8,4.7,-0.0,-0.0122,-0.1125,0.1679,2.318,,,1.297,,3.72,-1.3,,
87.508,LAND_APPROACH,3.7684,-1.4306,0.345,-84.95,-0.7,4.0,-0.0,-0.0034,-0.0751,0.1618,2.315,,,1.292,,3.72,-1.3,,
87.551,LAND_APPROACH,3.7685,-1.4315,0.35,-85.03,-0.42,3.32,-0.0,-0.0008,-0.0406,0.1224,2.315,,,1.292,,3.72,-1.3,,
87.603,LAND_APPROACH,3.7722,-1.4307,0.355,-85.01,-0.14,2.5,-0.0,0.0069,-0.0174,0.0905,2.304,,,1.302,,3.72,-1.3,,
87.649,LAND_APPROACH,3.776,-1.4288,0.353,-85.02,0.0,1.8,0.0,0.0131,-0.0001,0.0526,2.304,,,1.302,,3.72,-1.3,,
87.703,LAND_APPROACH,3.778,-1.427,0.35,-85.02,0.08,1.05,0.0,0.0147,0.0132,0.0174,2.292,,,1.3,,3.72,-1.3,,
87.76,LAND_APPROACH,3.78,-1.4251,0.352,-85.0,0.12,0.59,0.0,0.016,0.0208,-0.0184,2.292,,,1.3,,3.72,-1.3,,
87.797,LAND_APPROACH,3.7843,-1.4228,0.348,-84.94,0.21,0.23,0.0,0.0218,0.0226,-0.0326,2.295,,,1.3,,3.72,-1.3,,
87.85,LAND_APPROACH,3.7861,-1.419,0.348,-84.95,0.09,0.03,0.0,0.0224,0.0301,-0.0474,2.295,,,1.3,,3.72,-1.3,,
87.924,LAND_APPROACH,3.7893,-1.4164,0.345,-84.93,0.01,-0.05,0.0,0.0266,0.0305,-0.0577,2.296,,,1.304,,3.72,-1.3,,
87.948,LAND_APPROACH,3.7919,-1.4159,0.341,-84.94,0.08,-0.09,0.0,0.029,0.0259,-0.0623,2.296,,,1.304,,3.72,-1.3,,
88.009,LAND_APPROACH,3.7953,-1.4137,0.338,-84.93,0.03,-0.11,0.0,0.0332,0.0262,-0.0722,2.304,,,1.324,,3.72,-1.3,,
88.042,LAND_YAW_ALIGN,3.8005,-1.414,0.333,-84.88,-0.05,-0.23,0.0,0.041,0.0184,-0.0736,2.304,,,1.324,,3.72,-1.3,,
88.118,LAND_YAW_ALIGN,3.8023,-1.4155,0.333,-84.84,-0.05,-0.24,0.0,0.0409,0.0109,-0.0756,2.294,,,1.327,,3.72,-1.3,,
88.142,LAND_YAW_ALIGN,3.8061,-1.4156,0.324,-84.84,-0.1,-0.18,0.0,0.0458,0.0065,-0.0662,2.294,,,1.327,,3.72,-1.3,,
88.218,LAND_YAW_ALIGN,3.8104,-1.4159,0.324,-84.85,-0.12,-0.2,15.0,0.0512,0.0034,-0.0767,2.304,,,1.336,,3.72,-1.3,,
88.262,LAND_YAW_ALIGN,3.8144,-1.4187,0.319,-84.87,0.09,-0.13,15.0,0.0549,-0.006,-0.064,2.304,,,1.336,,3.72,-1.3,,
88.31,LAND_YAW_ALIGN,3.8201,-1.4207,0.315,-84.85,0.59,0.1,15.0,0.0592,-0.0111,-0.0607,2.297,,,1.361,,3.72,-1.3,,
88.346,LAND_YAW_ALIGN,3.8251,-1.4228,0.311,-84.73,0.86,0.28,15.0,0.0578,-0.0143,-0.0626,2.297,,,1.361,,3.72,-1.3,,
88.417,LAND_YAW_ALIGN,3.8313,-1.4262,0.309,-84.52,1.18,0.38,15.0,0.0569,-0.0186,-0.057,2.295,,,1.399,,3.72,-1.3,,
88.452,LAND_YAW_ALIGN,3.8359,-1.4276,0.307,-84.22,1.43,0.59,15.0,0.0499,-0.017,-0.0483,2.295,,,1.399,,3.72,-1.3,,
88.54,LAND_YAW_ALIGN,3.8375,-1.4306,0.304,-83.83,1.61,0.67,15.0,0.0351,-0.0177,-0.0417,2.288,,,1.451,,3.72,-1.3,,
88.563,LAND_YAW_ALIGN,3.8401,-1.4352,0.301,-83.35,1.69,0.68,15.0,0.0229,-0.0217,-0.0382,2.288,,,1.451,,3.72,-1.3,,
88.604,LAND_YAW_ALIGN,3.8419,-1.4386,0.301,-82.8,1.71,0.87,15.0,0.0102,-0.0219,-0.0375,2.28,,,1.493,,3.72,-1.3,,
88.662,LAND_YAW_ALIGN,3.8399,-1.4426,0.303,-82.22,1.69,0.9,15.0,-0.0106,-0.0221,-0.0244,2.28,,,1.493,,3.72,-1.3,,
88.695,LAND_YAW_ALIGN,3.8386,-1.445,0.299,-81.64,1.51,1.16,15.0,-0.0263,-0.0185,-0.0116,2.281,,,1.52,,3.72,-1.3,,
88.755,LAND_YAW_ALIGN,3.8358,-1.4473,0.3,-81.11,1.52,1.34,15.0,-0.043,-0.0131,-0.0164,2.281,,,1.52,,3.72,-1.3,,
88.85,LAND_YAW_ALIGN,3.8325,-1.4494,0.301,-80.54,1.26,1.45,15.0,-0.059,-0.0063,-0.0099,2.277,,,1.528,,3.72,-1.3,,
88.873,LAND_YAW_ALIGN,3.8268,-1.451,0.299,-79.99,0.98,1.58,15.0,-0.0761,0.0016,-0.0025,2.277,,,1.528,,3.72,-1.3,,
88.898,LAND_YAW_ALIGN,3.825,-1.4492,0.299,-79.33,0.67,1.52,15.0,-0.0809,0.0164,-0.0052,2.291,,,1.535,,3.72,-1.3,,
88.97,LAND_YAW_ALIGN,3.817,-1.4487,0.299,-78.69,0.44,1.42,15.0,-0.0965,0.0266,-0.0064,2.291,,,1.535,,3.72,-1.3,,
89.013,LAND_YAW_ALIGN,3.813,-1.4445,0.298,-78.04,-0.0,1.36,15.0,-0.099,0.043,-0.0031,2.301,,,,,3.72,-1.3,,
89.061,LAND_YAW_ALIGN,3.8097,-1.4399,0.299,-77.42,-0.24,1.15,15.0,-0.0971,0.0581,-0.0059,2.301,,,,,3.72,-1.3,,
89.108,LAND_YAW_ALIGN,3.8071,-1.4381,0.299,-76.79,-0.75,0.83,15.0,-0.09,0.0648,-0.0004,2.303,,,1.577,,3.72,-1.3,,
89.18,LAND_YAW_ALIGN,3.8048,-1.434,0.299,-76.09,-0.94,0.65,15.0,-0.08,0.0741,0.0021,2.303,,,1.577,,3.72,-1.3,,
89.256,LAND_YAW_ALIGN,3.8026,-1.4288,0.299,-75.41,-1.11,0.34,15.0,-0.0693,0.0836,0.0023,2.31,,,1.596,,3.72,-1.3,,
89.279,LAND_YAW_ALIGN,3.8022,-1.4236,0.299,-74.62,-1.14,-0.14,15.0,-0.0537,0.0894,0.0009,2.31,,,1.596,,3.72,-1.3,,
89.353,LAND_YAW_ALIGN,3.8026,-1.4197,0.3,-73.85,-1.05,-0.43,15.0,-0.0374,0.0884,0.0008,2.335,,,1.638,,3.72,-1.3,,
89.366,LAND_YAW_ALIGN,3.8039,-1.416,0.299,-73.1,-0.73,-0.53,15.0,-0.022,0.0856,0.0046,2.335,,,1.638,,3.72,-1.3,,
89.418,LAND_YAW_ALIGN,3.8068,-1.4129,0.3,-72.33,-0.58,-0.63,15.0,-0.006,0.0799,0.0006,2.349,,,1.708,,3.72,-1.3,,
89.444,LAND_YAW_ALIGN,3.81,-1.4083,0.298,-71.55,-0.27,-0.64,15.0,0.0076,0.0786,0.0007,2.349,,,1.708,,3.72,-1.3,,
89.512,LAND_YAW_ALIGN,3.8142,-1.4069,0.298,-70.78,0.13,-0.9,15.0,0.0196,0.0671,-0.0014,2.368,,,1.733,,3.72,-1.3,,
89.572,LAND_YAW_ALIGN,3.8184,-1.4046,0.3,-70.02,0.47,-0.86,15.0,0.0282,0.0578,-0.0032,2.368,,,1.733,,3.72,-1.3,,
89.608,LAND_YAW_ALIGN,3.8226,-1.4027,0.299,-69.31,0.97,-0.76,15.0,0.0325,0.048,-0.0007,2.397,,,1.774,,3.72,-1.3,,
89.674,LAND_YAW_ALIGN,3.8274,-1.402,0.299,-68.67,1.33,-0.52,15.0,0.0342,0.037,-0.0018,2.397,,,1.774,,3.72,-1.3,,
89.705,LAND_YAW_ALIGN,3.831,-1.4007,0.302,-67.97,1.62,-0.44,15.0,0.03,0.0289,-0.0023,2.411,,,1.793,,3.72,-1.3,,
89.762,LAND_YAW_ALIGN,3.8339,-1.4017,0.301,-67.28,1.82,-0.43,15.0,0.0225,0.015,0.002,2.411,,,1.793,,3.72,-1.3,,
89.82,LAND_YAW_ALIGN,3.8354,-1.4018,0.299,-66.51,2.12,-0.14,15.0,0.0103,0.0054,-0.0005,2.439,,,1.785,,3.72,-1.3,,
89.858,LAND_YAW_ALIGN,3.8375,-1.403,0.301,-65.75,2.26,-0.1,15.0,-0.0007,-0.0052,-0.0069,2.439,,,1.785,,3.72,-1.3,,
89.892,LAND_YAW_ALIGN,3.8385,-1.4047,0.3,-65.03,2.27,0.11,15.0,-0.0142,-0.0155,-0.0024,2.435,,,,,3.72,-1.3,,
89.963,LAND_YAW_ALIGN,3.8375,-1.4066,0.298,-64.3,2.27,0.42,15.0,-0.0319,-0.0242,-0.0022,2.435,,,,,3.72,-1.3,,
90.023,LAND_YAW_ALIGN,3.8364,-1.4099,0.299,-63.59,2.01,0.46,15.0,-0.0472,-0.0331,-0.0068,2.45,,,,,3.72,-1.3,,
90.078,LAND_YAW_ALIGN,3.834,-1.4134,0.302,-62.85,1.62,0.5,15.0,-0.0621,-0.0402,0.0007,2.45,,,,,3.72,-1.3,,
90.114,LAND_YAW_ALIGN,3.8325,-1.416,0.299,-62.14,1.16,0.62,15.0,-0.0696,-0.0421,0.0084,2.469,,,,,3.72,-1.3,,
90.142,LAND_YAW_ALIGN,3.8281,-1.4191,0.299,-61.36,0.65,0.57,15.0,-0.0814,-0.0439,0.0006,2.469,,,,,3.72,-1.3,,
90.202,LAND_YAW_ALIGN,3.8235,-1.4229,0.299,-60.53,0.28,0.63,15.0,-0.0882,-0.0454,0.0001,2.482,,,,,3.72,-1.3,,
90.266,LAND_YAW_ALIGN,3.8202,-1.4261,0.298,-59.74,-0.24,0.67,15.0,-0.088,-0.0429,0.005,2.482,,,,,3.72,-1.3,,
90.302,LAND_YAW_ALIGN,3.8172,-1.4284,0.299,-58.91,-0.57,0.64,15.0,-0.0847,-0.0367,0.0042,2.527,,,,,3.72,-1.3,,
90.349,LAND_YAW_ALIGN,3.815,-1.4287,0.299,-58.06,-0.92,0.45,15.0,-0.0765,-0.026,0.0074,2.527,,,,,3.72,-1.3,,
90.41,LAND_YAW_ALIGN,3.812,-1.4285,0.299,-57.19,-1.09,0.27,15.0,-0.0693,-0.0152,0.0091,2.559,0.833,,,,3.72,-1.3,,
90.457,LAND_YAW_ALIGN,3.8092,-1.4299,0.3,-56.25,-1.12,0.07,15.0,-0.0609,-0.0104,0.0076,2.559,0.833,,,,3.72,-1.3,,
90.517,LAND_YAW_ALIGN,3.8094,-1.4285,0.302,-55.37,-1.01,0.1,15.0,-0.046,-0.0003,0.0053,2.567,0.803,,1.211,,3.72,-1.3,,
90.542,LAND_YAW_ALIGN,3.8091,-1.4264,0.306,-54.57,-0.96,0.19,15.0,-0.0354,0.0099,0.0061,2.567,0.803,,1.211,,3.72,-1.3,,
90.623,LAND_YAW_ALIGN,3.812,-1.4225,0.3,-53.91,-0.88,0.31,15.0,-0.0181,0.0243,0.0139,2.617,0.78,,,,3.72,-1.3,,
90.648,LAND_YAW_ALIGN,3.8116,-1.4185,0.303,-53.23,-0.61,0.58,15.0,-0.0137,0.0378,-0.0078,2.617,0.78,,,,3.72,-1.3,,
90.702,LAND_YAW_ALIGN,3.8129,-1.4147,0.301,-52.53,-0.34,0.76,15.0,-0.009,0.0494,-0.0048,2.652,0.763,,1.222,,3.72,-1.3,,
90.768,LAND_YAW_ALIGN,3.8154,-1.4096,0.299,-51.76,0.03,0.67,15.0,-0.0046,0.0611,-0.0076,2.652,0.763,,1.222,,3.72,-1.3,,
90.791,LAND_YAW_ALIGN,3.8189,-1.4059,0.3,-51.0,0.42,0.39,15.0,0.0003,0.0647,-0.0142,2.679,0.75,,1.233,,3.72,-1.3,,
90.858,LAND_YAW_ALIGN,3.8218,-1.402,0.299,-50.21,0.78,0.2,15.0,0.0019,0.0648,-0.0082,2.679,0.75,,1.233,,3.72,-1.3,,
90.919,LAND_YAW_ALIGN,3.8247,-1.3968,0.299,-49.48,1.25,-0.14,15.0,0.002,0.0651,-0.0079,2.724,0.737,,1.241,,3.72,-1.3,,
90.961,LAND_YAW_ALIGN,3.8266,-1.3946,0.303,-48.76,1.58,-0.39,15.0,-0.0013,0.0533,-0.0026,2.724,0.737,,1.241,,3.72,-1.3,,
91.03,LAND_YAW_ALIGN,3.8279,-1.3902,0.299,-48.09,1.93,-0.54,15.0,-0.006,0.0454,0.0112,2.718,0.723,,1.254,,3.72,-1.3,,
91.068,LAND_YAW_ALIGN,3.8296,-1.3879,0.299,-47.43,2.16,-0.63,15.0,-0.0101,0.031,-0.0008,2.718,0.723,,1.254,,3.72,-1.3,,
91.119,LAND_YAW_ALIGN,3.8292,-1.386,0.299,-46.75,2.27,-0.57,15.0,-0.0193,0.0165,-0.0011,,0.711,,1.263,,3.72,-1.3,,
91.157,LAND_YAW_ALIGN,3.8278,-1.3855,0.298,-46.08,2.31,-0.57,15.0,-0.0305,-0.0009,0.003,,0.711,,1.263,,3.72,-1.3,,
91.202,LAND_YAW_ALIGN,3.826,-1.3859,0.3,-45.41,2.13,-0.52,15.0,-0.041,-0.0173,0.0,2.778,0.7,,1.274,,3.72,-1.3,,
91.304,LAND_YAW_ALIGN,3.8234,-1.391,0.301,-44.73,1.89,-0.43,15.0,-0.0509,-0.0413,0.0061,2.778,0.7,,1.274,,3.72,-1.3,,
91.32,LAND_YAW_ALIGN,3.8207,-1.3937,0.299,-44.0,1.58,-0.22,15.0,-0.0594,-0.0548,0.0075,2.812,0.682,,1.276,,3.72,-1.3,,
91.366,LAND_YAW_ALIGN,3.8192,-1.396,0.299,-43.26,1.14,-0.02,15.0,-0.0628,-0.0623,0.0007,2.812,0.682,,1.276,,3.72,-1.3,,
91.423,LAND_YAW_ALIGN,3.8182,-1.4008,0.302,-42.45,0.74,-0.01,15.0,-0.0631,-0.071,0.0023,,0.672,,1.285,,3.72,-1.3,,
91.453,LAND_YAW_ALIGN,3.8146,-1.4019,0.3,-41.53,0.35,0.19,15.0,-0.0681,-0.0687,0.0096,,0.672,,1.285,,3.72,-1.3,,
91.526,LAND_YAW_ALIGN,3.8106,-1.4057,0.301,-40.53,-0.05,0.11,15.0,-0.0712,-0.0699,0.005,2.915,0.665,,1.316,,3.72,-1.3,,
91.557,LAND_YAW_ALIGN,3.807,-1.4093,0.3,-39.53,-0.29,0.02,15.0,-0.0712,-0.0687,0.0018,2.915,0.665,,1.316,,3.72,-1.3,,
91.632,LAND_YAW_ALIGN,3.8047,-1.4113,0.303,-38.48,-0.51,0.01,15.0,-0.0664,-0.0628,0.001,,0.677,,1.348,,3.72,-1.3,,
91.641,LAND_YAW_ALIGN,3.8023,-1.4153,0.304,-37.48,-0.59,-0.15,15.0,-0.0613,-0.0619,0.0052,,0.677,,1.348,,3.72,-1.3,,
91.722,LAND_YAW_ALIGN,3.8002,-1.4178,0.304,-36.5,-0.84,-0.1,15.0,-0.0549,-0.0564,0.0071,,0.681,,1.4,,3.72,-1.3,,
91.772,LAND_YAW_ALIGN,3.7984,-1.4191,0.303,-35.55,-0.89,-0.11,15.0,-0.0481,-0.048,0.0033,,0.681,,1.4,,3.72,-1.3,,
91.809,LAND_YAW_ALIGN,3.7982,-1.4213,0.303,-34.67,-1.01,-0.14,15.0,-0.0377,-0.0416,0.0015,,0.7,,1.443,,3.72,-1.3,,
91.876,LAND_YAW_ALIGN,3.798,-1.4225,0.305,-33.81,-0.98,-0.03,15.0,-0.0286,-0.0337,-0.0009,,0.7,,1.443,,3.72,-1.3,,
91.893,LAND_YAW_ALIGN,3.7971,-1.4226,0.304,-33.04,-0.93,0.11,15.0,-0.0234,-0.0231,-0.0005,,0.721,,1.493,,3.72,-1.3,,
91.947,LAND_YAW_ALIGN,3.803,-1.4215,0.304,-32.22,-0.87,-0.05,15.0,-0.0042,-0.0119,-0.0014,,0.721,,1.493,,3.72,-1.3,,
92.022,LAND_YAW_ALIGN,3.8008,-1.4208,0.301,-31.45,-0.7,-0.01,15.0,-0.0045,-0.0034,-0.0036,,0.738,,1.553,,3.72,-1.3,,
92.062,LAND_YAW_ALIGN,3.787,-1.4137,0.301,-30.73,-0.53,0.15,15.0,-0.0308,0.0225,-0.0137,,0.738,,1.553,,3.72,-1.3,,
92.124,LAND_YAW_ALIGN,3.7895,-1.4096,0.303,-29.94,-0.39,-0.02,15.0,-0.0204,0.0327,-0.0121,,0.756,,1.588,,3.72,-1.3,,
92.146,LAND_YAW_ALIGN,3.7937,-1.4072,0.301,-29.18,-0.15,-0.19,15.0,-0.0076,0.035,-0.0052,,0.756,,1.588,,3.72,-1.3,,
92.201,LAND_YAW_ALIGN,3.7981,-1.4054,0.299,-28.46,0.11,-0.3,15.0,0.0043,0.0337,-0.0115,,0.776,,1.622,,3.72,-1.3,,
92.277,LAND_YAW_ALIGN,3.8023,-1.4026,0.295,-27.7,0.31,-0.37,15.0,0.0143,0.033,-0.0164,,0.776,,1.622,,3.72,-1.3,,
92.304,LAND_YAW_ALIGN,3.8056,-1.4,0.299,-26.91,0.5,-0.36,15.0,0.0212,0.0305,-0.0221,,0.794,,1.715,,3.72,-1.3,,
92.361,LAND_YAW_ALIGN,3.811,-1.3979,0.302,-26.06,0.84,-0.33,15.0,0.0313,0.0253,-0.0044,,0.794,,1.715,,3.72,-1.3,,
92.4,LAND_YAW_ALIGN,3.8154,-1.3957,0.302,-25.27,0.96,-0.11,15.0,0.0364,0.0198,0.0006,,0.818,,1.819,,3.72,-1.3,,
92.473,LAND_YAW_ALIGN,3.8204,-1.3973,0.303,-24.51,1.26,0.13,15.0,0.0405,0.006,0.0001,,0.818,,1.819,,3.72,-1.3,,
92.51,LAND_YAW_ALIGN,3.8248,-1.3977,0.305,-23.78,1.43,0.52,15.0,0.0398,-0.0048,0.0017,,0.852,,,,3.72,-1.3,,
92.588,LAND_YAW_ALIGN,3.8283,-1.3984,0.302,-23.1,1.37,0.86,15.0,0.0341,-0.014,0.0023,,0.852,,,,3.72,-1.3,,
92.617,LAND_YAW_ALIGN,3.8306,-1.4003,0.303,-22.43,1.38,1.02,15.0,0.0244,-0.0238,-0.007,,0.889,,2.002,,3.72,-1.3,,
92.643,LAND_YAW_ALIGN,3.834,-1.403,0.305,-21.75,1.37,1.23,15.0,0.0175,-0.0339,-0.0076,,0.889,,2.002,,3.72,-1.3,,
92.725,LAND_YAW_ALIGN,3.8341,-1.4055,0.303,-21.1,1.39,1.46,15.0,0.0016,-0.0424,-0.0049,,,,2.065,,3.72,-1.3,,
92.814,LAND_YAW_ALIGN,3.8357,-1.4078,0.302,-20.5,1.07,1.47,15.0,-0.0092,-0.0477,-0.0115,,,,2.065,,3.72,-1.3,,
92.885,LAND_YAW_ALIGN,3.8355,-1.4128,0.296,-19.78,0.97,1.45,15.0,-0.0223,-0.0574,-0.0171,,,,2.111,,3.72,-1.3,,
92.928,LAND_YAW_ALIGN,3.8354,-1.416,0.29,-19.03,0.78,1.46,15.0,-0.0331,-0.0607,-0.0293,,,,2.111,,3.72,-1.3,,
92.956,LAND_YAW_ALIGN,3.8333,-1.4207,0.292,-18.31,0.47,1.33,15.0,-0.0465,-0.0657,-0.0413,,,,2.22,,3.72,-1.3,,
92.964,LAND_YAW_ALIGN,3.83,-1.4237,0.289,-17.51,0.34,1.2,15.0,-0.0602,-0.065,-0.0246,,,,2.22,,3.72,-1.3,,
92.991,LAND_YAW_ALIGN,3.8285,-1.4272,0.283,-16.69,-0.12,1.01,15.0,-0.0657,-0.0642,-0.0253,,2.253,,2.26,,3.72,-1.3,,
93.046,LAND_YAW_ALIGN,3.8266,-1.4299,0.284,-15.8,-0.28,0.84,15.0,-0.0697,-0.0594,-0.0313,,2.253,,2.26,,3.72,-1.3,,
93.108,LAND_YAW_ALIGN,3.8251,-1.431,0.282,-14.85,-0.54,0.74,15.0,-0.0706,-0.0506,-0.0188,,2.358,,2.302,,3.72,-1.3,,
93.162,LAND_YAW_ALIGN,3.8211,-1.4336,0.282,-13.87,-0.65,0.49,15.0,-0.0758,-0.0447,-0.0123,,2.358,,2.302,,3.72,-1.3,,
93.213,LAND_YAW_ALIGN,3.8179,-1.4346,0.285,-12.85,-0.98,0.25,15.0,-0.076,-0.0351,-0.0056,,,,2.326,,3.72,-1.3,,
93.269,LAND_YAW_ALIGN,3.8129,-1.4348,0.285,-11.87,-1.07,0.04,15.0,-0.0782,-0.023,0.0087,,,,2.326,,3.72,-1.3,,
93.302,LAND_YAW_ALIGN,3.8086,-1.4363,0.287,-10.94,-1.17,-0.1,15.0,-0.0772,-0.0148,0.0126,,,,2.331,,3.72,-1.3,,
93.368,LAND_YAW_ALIGN,3.809,-1.4325,0.289,-9.96,-1.18,-0.35,15.0,-0.0642,0.0038,0.0176,,,,2.331,,3.72,-1.3,,
93.418,LAND_YAW_ALIGN,3.8054,-1.4301,0.292,-9.08,-1.04,-0.53,15.0,-0.0606,0.0176,0.0233,,,,2.325,,3.72,-1.3,,
93.466,LAND_YAW_ALIGN,3.8031,-1.4277,0.292,-8.22,-0.73,-0.55,15.0,-0.0534,0.0277,0.0306,,,,2.325,,3.72,-1.3,,
93.521,LAND_YAW_ALIGN,3.803,-1.4236,0.294,-7.38,-0.62,-0.51,15.0,-0.0425,0.0386,0.0261,,1.373,,2.338,,3.72,-1.3,,
93.573,LAND_YAW_ALIGN,3.803,-1.4205,0.297,-6.56,-0.35,-0.49,15.0,-0.033,0.0445,0.0248,,1.373,,2.338,,3.72,-1.3,,
93.607,LAND_YAW_ALIGN,3.8034,-1.4156,0.3,-5.79,-0.03,-0.36,15.0,-0.0245,0.052,0.0254,,1.353,,2.347,,3.72,-1.3,,
93.67,LAND_YAW_ALIGN,3.8045,-1.4113,0.3,-4.99,0.28,-0.39,15.0,-0.0162,0.055,0.0279,,1.353,,2.347,,3.72,-1.3,,
93.698,LAND_YAW_ALIGN,3.805,-1.4077,0.299,-4.24,0.47,-0.32,15.0,-0.0104,0.0536,0.0204,,1.327,,2.338,,3.72,-1.3,,
93.754,LAND_YAW_ALIGN,3.8058,-1.4057,0.299,-3.5,0.8,-0.1,15.0,-0.0059,0.0466,0.0124,,1.327,,2.338,,3.72,-1.3,,
93.814,LAND_YAW_ALIGN,3.807,-1.4025,0.301,-2.76,0.94,-0.01,15.0,-0.0024,0.0417,0.0075,,1.316,,2.354,,3.72,-1.3,,
93.865,LAND_YAW_ALIGN,3.8078,-1.3993,0.304,-2.07,1.03,-0.0,15.0,-0.0001,0.0367,0.012,,1.316,,2.354,,3.72,-1.3,,
93.93,LAND_YAW_ALIGN,3.8093,-1.3974,0.303,-1.31,1.27,0.01,15.0,0.0034,0.0279,0.0162,,1.301,,2.359,,3.72,-1.3,,
93.94,LAND_YAW_ALIGN,3.811,-1.3968,0.307,-0.55,1.22,0.07,15.0,0.0068,0.0158,0.009,,1.301,,2.359,,3.72,-1.3,,
94.026,LAND_YAW_ALIGN,3.813,-1.3961,0.305,0.27,1.23,0.26,-0.0,0.0095,0.0061,0.0113,,1.321,,2.344,,3.72,-1.3,,
94.044,LAND_YAW_ALIGN,3.8172,-1.3964,0.307,1.12,0.98,0.34,-0.0,0.0165,-0.0042,0.0051,,1.321,,2.344,,3.72,-1.3,,
94.139,LAND_YAW_ALIGN,3.8198,-1.3979,0.302,1.92,0.78,0.32,-0.0,0.0184,-0.0142,0.0087,,1.34,,2.346,,3.72,-1.3,,
94.151,LAND_YAW_ALIGN,3.822,-1.3999,0.308,2.59,0.54,0.26,-0.0,0.0195,-0.0228,-0.0044,,1.34,,2.346,,3.72,-1.3,,
94.19,LAND_YAW_ALIGN,3.8243,-1.4044,0.304,3.01,0.27,0.26,-0.0,0.0209,-0.0349,0.0062,,1.358,,2.333,,3.72,-1.3,,
94.251,LAND_YAW_ALIGN,3.8267,-1.4056,0.305,3.22,0.2,0.25,-0.0,0.0221,-0.035,-0.0011,,1.358,,2.333,,3.72,-1.3,,
94.299,LAND_YAW_ALIGN,3.8296,-1.4079,0.308,3.24,-0.07,0.35,-0.0,0.0241,-0.0371,-0.0029,,1.366,,2.313,,3.72,-1.3,,
94.35,LAND_YAW_ALIGN,3.8303,-1.4094,0.305,3.14,-0.22,0.58,-0.0,0.0194,-0.0352,0.0059,,1.366,,2.313,,3.72,-1.3,,
94.39,LAND_YAW_ALIGN,3.8337,-1.4108,0.309,2.88,-0.36,0.62,-0.0,0.02,-0.0322,-0.0022,,1.386,,2.324,,3.72,-1.3,,
94.453,LAND_YAW_ALIGN,3.837,-1.4124,0.308,2.58,-0.45,0.65,-0.0,0.0198,-0.029,0.004,,1.386,,2.324,,3.72,-1.3,,
94.51,LAND_YAW_ALIGN,3.8392,-1.4135,0.305,2.28,-0.47,0.75,-0.0,0.0167,-0.025,0.0039,,1.371,,2.312,,3.72,-1.3,,
94.583,LAND_YAW_ALIGN,3.8399,-1.4151,0.306,1.95,-0.47,0.67,-0.0,0.0105,-0.0222,-0.0054,,1.371,,2.312,,3.72,-1.3,,
94.607,LAND_YAW_ALIGN,3.8405,-1.4148,0.303,1.71,-0.43,0.55,-0.0,0.0054,-0.0156,-0.0034,,1.368,,2.334,,3.72,-1.3,,
94.644,LAND_YAW_ALIGN,3.8401,-1.4143,0.302,1.55,-0.5,0.44,-0.0,-0.0003,-0.0092,-0.0081,,1.368,,2.334,,3.72,-1.3,,
94.703,LAND_YAW_ALIGN,3.8386,-1.4121,0.304,1.5,-0.54,0.45,-0.0,-0.0074,0.0004,-0.0106,,1.362,,2.327,,3.72,-1.3,,
94.782,LAND_YAW_ALIGN,3.8385,-1.4091,0.303,1.49,-0.35,0.4,-0.0,-0.0107,0.0102,-0.0032,,1.362,,2.327,,3.72,-1.3,,
94.802,LAND_YAW_ALIGN,3.8362,-1.407,0.302,1.57,-0.26,0.45,-0.0,-0.0178,0.016,-0.0085,,1.36,,2.327,,3.72,-1.3,,
94.876,LAND_YAW_ALIGN,3.8328,-1.4029,0.302,1.81,0.1,0.3,-0.0,-0.0266,0.0235,-0.01,,1.36,,2.327,,3.72,-1.3,,
