time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
73.284,SCAN_HIGH,3.4908,-0.968,0.298,130.45,-0.21,0.28,15.0,0.0155,0.0405,0.0091,0.126,,,,,,,,
73.359,SCAN_HIGH,3.4912,-0.9649,0.299,131.54,-0.31,0.4,15.0,0.0151,0.0389,0.0106,0.119,,,,,,,,
73.377,SCAN_HIGH,3.4921,-0.9606,0.3,132.51,-0.66,0.53,15.0,0.0147,0.0384,0.0131,0.119,,,,,,,,
73.458,SCAN_HIGH,3.4912,-0.9584,0.301,133.43,-0.96,0.59,15.0,0.0088,0.0307,0.0147,0.112,,,,,,,,
73.539,SCAN_HIGH,3.493,-0.9567,0.304,134.33,-1.26,0.64,15.0,0.0087,0.0208,0.0152,0.112,,1.942,,,,,,
73.572,SCAN_HIGH,3.4936,-0.9549,0.302,135.19,-1.3,0.71,15.0,0.0056,0.0109,0.0179,0.108,,1.942,,,,,,
73.58,SCAN_HIGH,3.4946,-0.9559,0.3,135.91,-1.36,0.78,15.0,0.004,-0.0043,0.0082,0.108,,,,,,,,
73.661,SCAN_HIGH,3.4938,-0.9566,0.303,136.66,-1.33,0.83,15.0,-0.001,-0.0184,0.0034,0.104,,,,,,,,
73.742,SCAN_HIGH,3.4925,-0.9578,0.302,137.41,-1.1,0.73,15.0,-0.0062,-0.0307,0.0086,0.104,,2.203,,,,,,
73.832,SCAN_HIGH,3.4895,-0.9607,0.301,138.18,-0.96,0.53,15.0,-0.0149,-0.0442,0.0038,0.101,,2.203,,,,,,
73.86,SCAN_HIGH,3.492,-0.9664,0.303,138.99,-0.7,0.3,15.0,-0.0089,-0.0579,0.0034,0.101,,,,,,,,
73.914,SCAN_HIGH,3.5006,-0.9751,0.305,139.87,-0.37,0.19,15.0,0.0113,-0.0729,0.0099,0.094,,,,,,,,
73.939,SCAN_HIGH,3.4998,-0.9782,0.305,140.82,-0.18,-0.16,15.0,0.0063,-0.0732,0.0131,0.094,,,,,,,,
73.978,SCAN_HIGH,3.4998,-0.9834,0.307,141.85,0.07,-0.16,15.0,0.0048,-0.0757,0.0119,0.087,,,,,,,,
74.025,SCAN_HIGH,3.4991,-0.9876,0.307,142.87,0.48,-0.17,15.0,0.0032,-0.074,0.0172,0.087,,,,,,,,
74.032,SCAN_HIGH,3.4973,-0.991,0.311,143.86,0.46,-0.24,15.0,-0.0004,-0.0693,0.0139,0.087,,,,,,,,
74.113,SCAN_HIGH,3.4961,-0.9951,0.311,144.91,0.66,-0.3,15.0,-0.0022,-0.0653,0.0192,0.087,,,,,,,,
74.136,SCAN_HIGH,3.4936,-0.9997,0.309,146.01,0.62,-0.37,15.0,-0.0071,-0.0628,0.0161,0.077,,,,,,,,
74.168,SCAN_HIGH,3.4911,-1.0015,0.309,147.08,0.92,-0.55,15.0,-0.012,-0.052,0.006,0.077,,,,,,,,
74.244,SCAN_HIGH,3.4899,-1.0046,0.311,148.3,1.13,-0.44,15.0,-0.0122,-0.0433,0.007,0.07,,,,,,,,
74.294,SCAN_HIGH,3.487,-1.0055,0.309,149.66,1.14,-0.52,15.0,-0.0162,-0.0298,0.0112,0.07,,1.366,,,,,,
74.343,SCAN_HIGH,3.4835,-1.0077,0.31,151.24,1.21,-0.51,15.0,-0.0211,-0.0204,0.0043,0.057,,1.366,,,,,,
74.379,SCAN_HIGH,3.482,-1.01,0.308,152.97,1.34,-0.27,15.0,-0.0199,-0.0121,0.0105,0.057,,1.353,,,,,,
74.453,SCAN_HIGH,3.4779,-1.0107,0.309,154.67,1.31,-0.23,15.0,-0.0237,-0.0005,0.0078,0.06,,1.353,,,,,,
74.486,SCAN_HIGH,3.4772,-1.0114,0.314,156.12,1.45,0.04,15.0,-0.0185,0.0089,0.0166,0.06,,1.351,,,,,,
74.517,SCAN_HIGH,3.4719,-1.0112,0.311,156.94,1.39,0.19,15.0,-0.0225,0.0206,0.0249,0.057,,1.351,,,,,,
74.604,SCAN_HIGH,3.4675,-1.0101,0.311,157.72,1.17,0.25,15.0,-0.024,0.0306,0.0099,0.057,,1.366,,,,,,
74.66,SCAN_HIGH,3.4658,-1.0094,0.311,158.62,1.06,0.45,15.0,-0.0189,0.0361,0.0124,0.042,,1.366,,,,,,
74.671,SCAN_HIGH,3.4592,-1.0056,0.315,159.45,0.75,0.46,15.0,-0.025,0.0482,0.0038,0.042,,1.368,,,,,,
74.772,SCAN_HIGH,3.46,-1.0062,0.315,158.83,0.83,0.74,15.0,-0.0147,0.045,-0.0062,0.023,,1.368,,,,,,
74.816,SCAN_HIGH,3.4635,-1.0085,0.315,158.29,0.62,0.73,15.0,0.0021,0.036,-0.0027,0.023,,1.373,,,,,,
74.881,SCAN_HIGH,3.465,-1.0076,0.316,157.85,0.44,0.73,15.0,0.0121,0.0344,-0.0105,0.032,,1.373,,,,,,
74.893,SCAN_HIGH,3.466,-1.0098,0.316,157.51,0.49,0.69,15.0,0.0193,0.0263,-0.0147,0.032,,1.355,,,,,,
74.955,SCAN_HIGH,3.4666,-1.0097,0.314,157.33,0.39,0.65,15.0,0.0251,0.0245,-0.0167,0.033,,1.355,,,,,,
74.983,SCAN_HIGH,3.4674,-1.0101,0.308,157.28,0.45,0.56,15.0,0.0295,0.022,-0.0248,0.033,,1.363,,,,,,
75.073,SCAN_HIGH,3.4639,-1.0112,0.31,157.36,0.31,0.46,15.0,0.0236,0.0189,-0.0362,0.027,,1.363,,,,,,
75.093,SCAN_HIGH,3.4607,-1.0129,0.31,157.6,0.36,0.37,15.0,0.0179,0.0145,-0.0266,0.027,,1.352,,,,,,
75.152,SCAN_HIGH,3.4581,-1.0142,0.304,157.21,0.64,0.83,15.0,0.0153,0.0127,-0.0224,0.023,,1.352,,,,,,
75.204,SCAN_HIGH,3.4576,-1.0139,0.305,155.34,0.42,1.08,15.0,0.0243,0.0118,-0.0195,0.023,,1.346,,,,,,
75.222,SCAN_HIGH,3.4547,-1.0152,0.306,155.01,1.01,0.46,15.0,0.0231,0.0114,-0.0133,0.024,,1.346,,,,,,
75.297,SCAN_HIGH,3.4543,-1.0157,0.301,154.44,0.9,0.79,15.0,0.0271,0.0142,-0.0129,0.024,,1.341,,,,,,
75.359,SCAN_HIGH,3.4557,-1.015,0.3,154.24,0.86,0.75,15.0,0.0359,0.0174,-0.0175,0.022,,1.341,,,,,,
75.422,SCAN_HIGH,3.4578,-1.0133,0.299,154.18,1.0,0.44,15.0,0.0443,0.0245,-0.0142,0.022,,1.346,,,,,,
75.429,SCAN_HIGH,3.4601,-1.012,0.299,154.58,0.94,0.47,15.0,0.051,0.0305,-0.0128,0.021,,1.346,,,,,,
75.504,SCAN_HIGH,3.4612,-1.0076,0.3,155.36,0.76,0.29,15.0,0.0543,0.0423,-0.0103,0.021,,1.332,,,,,,
75.553,SCAN_HIGH,3.4626,-1.0057,0.299,156.11,0.72,0.13,15.0,0.0559,0.0469,-0.0039,0.027,,1.332,,,,,,
75.626,SCAN_HIGH,3.4671,-1.003,0.301,156.91,0.55,0.06,15.0,0.0617,0.0521,-0.0054,0.027,,1.352,,,,,,
75.679,SCAN_HIGH,3.4709,-0.9999,0.3,157.85,0.25,-0.01,15.0,0.0651,0.056,-0.0006,0.025,,1.352,,,,,,
75.699,SCAN_HIGH,3.4711,-0.9967,0.3,158.75,-0.02,-0.2,15.0,0.0584,0.0581,-0.0018,0.025,,1.369,,,,,,
75.735,SCAN_HIGH,3.4727,-0.9948,0.298,159.64,-0.08,-0.14,15.0,0.0541,0.0562,-0.0008,0.025,,1.369,,,,,,
75.779,SCAN_HIGH,3.4722,-0.9928,0.299,160.43,-0.38,-0.13,15.0,0.0459,0.0528,-0.004,0.025,,1.386,,,,,,
75.823,SCAN_HIGH,3.4754,-0.9894,0.298,161.17,-0.32,-0.08,15.0,0.046,0.052,0.0005,0.025,,1.386,,,,,,
75.88,SCAN_HIGH,3.4769,-0.9873,0.3,161.79,-0.36,-0.12,15.0,0.0421,0.0486,0.0002,0.025,,1.445,,,,,,
75.926,SCAN_HIGH,3.4772,-0.9856,0.299,162.34,-0.47,-0.06,15.0,0.0367,0.0437,0.0061,0.027,,1.445,,,,,,
76.024,SCAN_HIGH,3.4782,-0.9842,0.299,162.86,-0.37,-0.08,15.0,0.0332,0.0387,0.0045,0.027,,1.497,,,,,,
76.044,SCAN_HIGH,3.4788,-0.9833,0.299,163.35,-0.31,-0.1,15.0,0.0294,0.0343,0.0041,0.026,,1.497,,,,,,
76.068,SCAN_HIGH,3.4795,-0.9803,0.301,163.83,-0.26,-0.08,15.0,0.0263,0.0346,0.0046,0.026,,1.594,,,,,,
76.138,SCAN_HIGH,3.4783,-0.9801,0.299,164.31,-0.13,-0.07,15.0,0.0202,0.0303,0.012,0.024,,1.594,,,,,,
76.202,SCAN_HIGH,3.4776,-0.9791,0.301,164.93,-0.15,-0.02,15.0,0.0159,0.0279,0.0046,0.024,,,,,,,,
76.252,SCAN_HIGH,3.4782,-0.9754,0.304,165.66,-0.23,0.09,15.0,0.0153,0.0307,0.0078,0.024,,,,,,,,
76.332,SCAN_HIGH,3.4821,-0.9697,0.301,166.38,-0.22,0.12,15.0,0.0218,0.037,0.0136,0.024,,1.816,,,,,,
76.364,SCAN_HIGH,3.4821,-0.9682,0.305,167.21,-0.43,0.25,15.0,0.0206,0.0332,0.0046,0.028,,1.816,,,,,,
76.5,SCAN_HIGH,3.4832,-0.9654,0.303,168.09,-0.54,0.25,15.0,0.0217,0.0308,0.0131,0.028,,2.039,,,,,,
76.537,SCAN_HIGH,3.483,-0.9639,0.299,169.05,-0.62,0.23,15.0,0.0202,0.0256,0.0033,0.028,,2.039,,,,,,
76.553,SCAN_HIGH,3.4857,-0.9607,0.302,170.09,-0.65,0.19,15.0,0.0243,0.0241,-0.0051,0.028,,,,,,,,
76.625,SCAN_HIGH,3.4851,-0.9589,0.302,171.14,-0.75,0.1,15.0,0.0207,0.0186,0.0021,0.028,,,,,,,,
76.65,SCAN_HIGH,3.4883,-0.9584,0.305,172.18,-0.79,0.04,15.0,0.0245,0.0116,0.0003,0.028,,,,,,,,
76.698,SCAN_HIGH,3.489,-0.9578,0.303,173.22,-0.83,0.0,15.0,0.0227,0.0049,0.0044,0.027,,,,,,,,
76.754,SCAN_HIGH,3.4902,-0.9578,0.303,174.01,-0.77,-0.13,15.0,0.0214,-0.0022,-0.0006,0.027,,2.387,,,,,,
76.793,SCAN_HIGH,3.4905,-0.9592,0.304,174.68,-0.7,-0.12,15.0,0.0186,-0.0107,-0.0002,0.026,,2.387,,,,,,
76.812,SCAN_HIGH,3.4891,-0.9603,0.307,175.24,-0.59,-0.19,15.0,0.0118,-0.0176,0.0026,0.026,,2.401,,,,,,
76.824,SCAN_HIGH,3.49,-0.9639,0.305,175.69,-0.49,-0.33,-0.0,0.01,-0.0266,0.0106,0.025,,2.401,,,,,,
76.872,SCAN_HIGH,3.4923,-0.9636,0.306,176.09,-0.21,-0.23,-0.0,0.0119,-0.0256,-0.0034,0.025,,2.407,,,,,,
76.95,SCAN_HIGH,3.4918,-0.9639,0.304,176.47,-0.11,0.34,-0.0,0.0096,-0.0245,-0.1154,0.027,,2.407,,,,,,
77.009,SCAN_HIGH,3.4868,-0.9655,0.295,177.22,-0.61,1.13,-0.0,0.0033,-0.0293,-0.2155,0.027,,2.387,,,,,,
77.017,SCAN_HIGH,3.4767,-0.9696,0.275,178.25,-0.29,0.76,-0.0,-0.0108,-0.0402,-0.2766,0.03,,2.387,,,,,,
77.094,SCAN_HIGH,3.477,-0.9669,0.262,179.37,0.18,0.59,-0.0,-0.0041,-0.0297,-0.3515,0.03,,,,,,,,
77.125,SCAN_HIGH,3.4676,-0.987,0.244,-179.48,0.0,0.75,-0.0,-0.0181,-0.0703,-0.3582,0.034,,,,,,,,
77.209,SCAN_HIGH,3.4636,-0.9868,0.231,-178.47,0.44,0.81,-0.0,-0.0194,-0.0607,-0.3909,0.034,,2.411,,,,,,
77.223,SCAN_HIGH,3.4706,-1.0079,0.203,-177.32,0.5,1.08,-0.0,0.0067,-0.0981,-0.3746,0.051,,2.411,,,,,,
77.284,SCAN_HIGH,3.475,-1.0048,0.19,-176.29,1.07,0.98,-0.0,0.0243,-0.0717,-0.4076,0.051,,2.499,,,,,,
77.32,SCAN_HIGH,3.48,-0.991,0.168,-175.37,1.67,0.91,-0.0,0.0406,-0.0149,-0.3656,0.056,,2.499,,,,,,
77.377,SCAN_HIGH,3.493,-0.9862,0.155,-174.6,1.59,0.71,-0.0,0.0748,0.0115,-0.3737,0.056,,2.637,,,,,,
77.444,SCAN_HIGH,3.4876,-0.9798,0.135,-174.1,1.22,0.5,-0.0,0.0542,0.0428,-0.3263,0.049,,2.637,,,,,,
77.476,SCAN_HIGH,3.4813,-0.9738,0.113,-173.9,0.79,0.05,-0.0,0.0295,0.0704,-0.3234,0.049,,2.695,,,,,,
77.558,SCAN_HIGH,3.4805,-0.9686,0.096,-173.68,0.14,-0.1,-0.0,0.0203,0.0827,-0.2985,0.05,,2.695,,,,,,
77.638,SCAN_LOW,3.4768,-0.9628,0.086,-173.71,-0.55,-0.15,-0.0,0.0003,0.0954,-0.2722,0.05,,2.665,,,,,,
77.644,SCAN_LOW,3.4756,-0.9582,0.07,-173.8,-0.99,0.1,-0.0,-0.0077,0.091,-0.2136,0.039,,2.665,,,,,,
77.724,SCAN_LOW,3.4752,-0.954,0.064,-174.55,-1.91,1.75,-0.0,-0.0024,0.0815,-0.1725,0.039,,,,,,,,
77.749,SCAN_LOW,3.4758,-0.9504,0.053,-174.75,-1.18,-0.0,15.0,0.0111,0.062,-0.1219,0.037,,,,,,,,
77.774,SCAN_LOW,3.4764,-0.9482,0.048,-174.18,-0.48,-0.63,15.0,0.0109,0.0527,-0.114,0.037,,,,,,,,
77.85,SCAN_LOW,3.4782,-0.9434,0.047,-172.88,-0.77,-0.78,15.0,-0.0169,0.0391,-0.0759,0.039,,,,,,,,
77.878,SCAN_LOW,3.4769,-0.9425,0.043,-173.4,-1.32,0.32,15.0,-0.0089,0.022,-0.032,0.039,,,,,,,,
77.956,SCAN_LOW,3.4764,-0.9418,0.045,-172.93,-0.83,0.02,15.0,-0.0041,0.0024,-0.0204,0.042,,,,,,,,
78.008,SCAN_LOW,3.476,-0.9422,0.047,-172.87,-0.49,-0.22,15.0,0.001,-0.0186,-0.0011,0.042,,,,,,,,
78.052,SCAN_LOW,3.4757,-0.9439,0.049,-172.77,-0.32,-0.28,15.0,0.0032,-0.0324,0.0181,0.037,,,,,,,,
78.116,SCAN_LOW,3.4757,-0.946,0.054,-172.48,-0.46,-0.01,15.0,0.005,-0.0439,0.0271,0.037,,,,,,,,
78.152,SCAN_LOW,3.4757,-0.9487,0.056,-172.21,-0.15,-0.27,15.0,0.0094,-0.0563,0.0321,0.039,,,,,,,,
78.206,SCAN_LOW,3.476,-0.9517,0.057,-171.9,0.27,-0.62,15.0,0.0079,-0.0558,0.0302,0.039,,2.462,,,,,,
78.26,SCAN_LOW,3.4762,-0.9544,0.055,-171.74,0.49,-0.74,15.0,0.0038,-0.0535,0.0289,0.042,,2.462,,,,,,
78.384,SCAN_LOW,3.4763,-0.9566,0.058,-171.66,0.35,-0.54,15.0,-0.0007,-0.047,0.0213,0.042,,,,,,,,
78.415,SCAN_LOW,3.4761,-0.959,0.065,-171.52,0.43,-0.42,15.0,-0.0053,-0.0452,0.0243,0.04,,,,,,,,
78.441,SCAN_LOW,3.4758,-0.9606,0.064,-171.32,0.62,-0.42,15.0,-0.008,-0.0377,0.0312,0.04,,,,,,,,
78.463,SCAN_LOW,3.4757,-0.9616,0.066,-170.91,0.26,0.05,15.0,-0.0067,-0.0303,0.0194,0.041,,,,,,,,
78.536,SCAN_LOW,3.4756,-0.9623,0.061,-170.2,0.15,0.3,15.0,-0.0024,-0.0248,0.0132,0.041,,,,,,,,
78.606,SCAN_LOW,3.4757,-0.963,0.06,-169.3,-0.04,0.71,15.0,0.0021,-0.0201,-0.0044,0.053,,,,,,,,
78.703,SCAN_LOW,3.4764,-0.9633,0.061,-168.18,-0.24,0.72,15.0,0.0132,-0.0153,-0.0047,0.053,,,,,,,,
78.779,SCAN_LOW,3.477,-0.964,0.061,-166.95,0.09,0.48,15.0,0.0169,-0.0126,-0.0081,0.055,,,,,,,,
78.804,SCAN_LOW,3.4787,-0.9644,0.058,-165.72,-0.2,0.75,15.0,0.0271,-0.014,-0.0061,0.055,,,0.276,,,,,
78.833,SCAN_LOW,3.4798,-0.9653,0.057,-164.59,-0.34,0.5,15.0,0.0299,-0.0138,-0.0128,0.076,,,0.276,,,,,
78.899,SCAN_LOW,3.4817,-0.9661,0.058,-163.27,-0.46,0.46,15.0,0.0364,-0.0188,-0.0092,0.076,,,0.245,,,,,
78.924,SCAN_LOW,3.4829,-0.9674,0.062,-161.88,-0.5,0.3,15.0,0.0355,-0.0232,-0.01,,,,0.245,,,,,
78.997,SCAN_LOW,3.4846,-0.969,0.059,-160.46,-0.04,-0.04,15.0,0.0345,-0.0318,-0.0033,,,0.448,0.216,,,,,
79.023,SCAN_LOW,3.4862,-0.9713,0.058,-159.32,-0.04,0.03,15.0,0.0329,-0.0387,-0.0104,,,0.448,0.216,,,,,
79.041,SCAN_LOW,3.4872,-0.9738,0.057,-158.15,0.02,0.27,15.0,0.0294,-0.044,-0.0118,,,0.439,0.198,,,,,
79.056,SCAN_LOW,3.4887,-0.9768,0.056,-157.1,0.26,0.27,15.0,0.0304,-0.0496,-0.0112,,,0.439,0.198,,,,,
79.067,SCAN_LOW,3.4897,-0.9794,0.055,-156.11,0.46,0.33,15.0,0.0276,-0.0473,-0.0154,,,0.433,0.186,,,,,
79.136,SCAN_LOW,3.4905,-0.9822,0.056,-155.22,0.71,0.31,15.0,0.0246,-0.044,-0.0126,0.422,,0.433,0.186,,,,,
79.183,SCAN_LOW,3.491,-0.984,0.06,-154.54,0.78,0.47,15.0,0.0211,-0.0339,-0.0044,0.422,,0.432,0.17,,,,,
79.237,SCAN_LOW,3.4922,-0.9855,0.057,-153.75,0.93,0.23,15.0,0.022,-0.0266,0.0018,0.369,,0.432,0.17,,,,,
79.304,SCAN_LOW,3.4929,-0.9867,0.055,-153.01,1.11,0.09,15.0,0.0176,-0.0175,-0.0064,0.369,,0.434,0.17,,,,,
79.343,SCAN_LOW,3.4934,-0.9874,0.056,-152.22,1.08,0.29,15.0,0.0133,-0.0082,-0.0102,0.338,,0.434,0.17,,,,,
79.386,SCAN_LOW,3.4931,-0.9877,0.05,-151.4,1.09,0.36,15.0,0.0071,0.0037,-0.005,0.338,,0.443,0.152,,,,,
79.482,SCAN_LOW,3.4939,-0.9869,0.053,-150.5,1.16,0.32,15.0,0.0069,0.0146,-0.0186,0.318,,0.443,0.152,,,,,
79.51,SCAN_LOW,3.4937,-0.9868,0.055,-149.59,1.21,0.28,15.0,0.0021,0.0233,-0.0026,0.318,,0.444,0.141,,,,,
79.525,SCAN_LOW,3.4959,-0.9825,0.055,-148.69,1.42,0.1,15.0,0.0066,0.0395,-0.0007,0.304,,0.444,0.141,,,,,
79.57,SCAN_LOW,3.4967,-0.9797,0.056,-147.79,1.23,-0.14,15.0,0.0028,0.0505,-0.0029,0.304,,0.458,0.143,,,,,
79.617,SCAN_LOW,3.4961,-0.977,0.055,-146.88,1.13,-0.26,15.0,-0.0064,0.0591,0.0,0.298,,0.458,0.143,,,,,
79.676,SCAN_LOW,3.4968,-0.9732,0.054,-145.93,0.75,-0.54,15.0,-0.0089,0.0647,-0.0037,0.298,,0.462,0.13,,,,,
79.72,SCAN_LOW,3.4967,-0.9725,0.053,-144.97,0.33,-0.44,15.0,-0.0118,0.0574,-0.0076,0.291,,0.462,0.13,,,,,
79.773,SCAN_LOW,3.4962,-0.9695,0.055,-144.01,0.07,-0.58,15.0,-0.0154,0.0561,-0.0029,0.291,,0.473,0.122,,,,,
79.854,SCAN_LOW,3.496,-0.967,0.053,-143.04,0.03,-0.65,15.0,-0.0163,0.0527,0.0034,0.284,,0.473,0.122,,,,,
79.87,SCAN_LOW,3.4952,-0.9648,0.05,-142.06,-0.29,-0.67,15.0,-0.0197,0.0475,-0.0096,0.284,,0.483,0.118,,,,,
79.943,SCAN_LOW,3.4944,-0.9651,0.055,-141.04,-0.41,-0.5,15.0,-0.0198,0.033,-0.0142,0.28,,0.483,0.118,,,,,
80.0,SCAN_LOW,3.4941,-0.9676,0.052,-140.16,-0.55,-0.63,15.0,-0.0167,0.0128,-0.001,0.28,,0.491,0.114,,,,,
80.028,SCAN_LOW,3.4946,-0.97,0.053,-139.37,-0.51,-0.63,15.0,-0.0105,-0.0025,-0.006,0.281,,0.491,0.114,,,,,
80.097,SCAN_LOW,3.4949,-0.9753,0.052,-138.5,-0.34,-0.63,15.0,-0.0073,-0.0278,-0.0022,0.281,,0.495,0.111,,,,,
80.134,SCAN_LOW,3.4956,-0.9794,0.054,-137.64,0.03,-0.69,15.0,-0.0036,-0.04,-0.0023,0.277,,0.495,0.111,,,,,
80.207,SCAN_LOW,3.4958,-0.984,0.055,-136.81,0.52,-0.75,15.0,-0.0058,-0.0515,0.0004,0.277,,,0.12,,,,,
80.272,SCAN_LOW,3.4959,-0.988,0.06,-135.96,0.85,-0.6,15.0,-0.0104,-0.0556,0.0032,0.28,,,0.12,,,,,
80.345,SCAN_LOW,3.4952,-0.9924,0.055,-135.17,1.13,-0.47,15.0,-0.019,-0.0596,0.0117,0.28,,,0.118,,,,,
80.37,SCAN_LOW,3.4947,-0.9959,0.056,-134.12,1.17,-0.16,15.0,-0.0246,-0.0566,-0.003,0.281,,,0.118,,,,,
80.401,SCAN_LOW,3.4933,-1.0009,0.057,-132.81,0.98,0.54,15.0,-0.0291,-0.0582,-0.0023,0.281,,,0.109,,,,,
80.485,SCAN_LOW,3.4919,-1.0041,0.055,-131.29,0.93,1.04,15.0,-0.0304,-0.0496,0.0041,0.293,,,0.109,,,,,
80.514,SCAN_LOW,3.4895,-1.0082,0.057,-129.58,1.0,1.43,15.0,-0.0339,-0.0436,-0.0006,0.293,,,0.094,,,,,
80.546,SCAN_LOW,3.4874,-1.0106,0.056,-127.61,1.04,1.72,15.0,-0.0346,-0.0293,0.0103,0.31,,,0.094,,,,,
80.592,SCAN_LOW,3.4842,-1.013,0.057,-125.47,0.85,1.97,15.0,-0.0381,-0.0138,0.0048,0.31,,,0.082,,,,,
80.645,SCAN_LOW,3.4803,-1.0163,0.057,-123.35,0.67,1.96,15.0,-0.0431,-0.0036,0.0118,0.336,,,0.082,,,,,
80.695,SCAN_LOW,3.4755,-1.0192,0.059,-121.16,0.6,2.17,15.0,-0.0499,0.0106,0.0138,0.336,,,0.071,,,,,
80.784,SCAN_LOW,3.471,-1.0207,0.057,-118.95,0.29,1.97,15.0,-0.0531,0.0258,0.0239,0.374,,,0.071,,,,,
80.814,SCAN_LOW,3.4672,-1.0212,0.06,-116.78,0.16,1.64,15.0,-0.053,0.0312,0.0207,0.374,,,0.063,,,,,
80.83,SCAN_LOW,3.4635,-1.0215,0.064,-114.63,-0.24,1.71,15.0,-0.0535,0.0291,0.0285,0.419,,,0.063,,,,,
80.907,SCAN_LOW,3.4608,-1.0204,0.064,-112.65,-0.61,1.62,15.0,-0.0474,0.0302,0.041,0.419,,,0.05,,,,,
80.963,SCAN_LOW,3.4565,-1.0207,0.065,-111.34,-0.58,1.49,15.0,-0.0513,0.0207,0.0302,0.463,,,0.05,,,,,
80.991,SCAN_LOW,3.4523,-1.0208,0.068,-111.13,-0.61,1.52,15.0,-0.0535,0.0196,0.0257,0.463,,,0.05,,,,,
81.024,SCAN_LOW,3.4473,-1.021,0.068,-111.57,-0.48,1.59,15.0,-0.0578,0.0205,0.02,0.455,,,0.05,,,,,
81.085,SCAN_LOW,3.4412,-1.0214,0.07,-112.26,-0.81,1.5,15.0,-0.0647,0.0244,0.0073,0.455,,,0.04,,,,,
81.158,SCAN_LOW,3.4358,-1.0207,0.07,-112.78,-0.86,1.91,15.0,-0.066,0.0261,-0.0004,0.412,,,0.04,,,,,
81.181,SCAN_LOW,3.4397,-1.0157,0.069,-113.72,-1.66,2.2,15.0,-0.0278,0.0105,-0.0072,0.412,,,0.026,,,,,
81.239,SCAN_LOW,3.4459,-1.0109,0.067,-114.34,-1.49,1.97,15.0,0.0152,-0.0022,-0.002,0.393,,,0.026,,,,,
81.301,SCAN_LOW,3.4495,-1.0088,0.072,-114.95,-1.21,2.08,15.0,0.0394,-0.0044,-0.0099,0.393,,,0.036,,,,,
81.333,SCAN_LOW,3.4528,-1.0076,0.07,-115.3,-0.66,2.24,15.0,0.0551,-0.002,0.0012,0.378,,,0.036,,,,,
81.377,SCAN_LOW,3.4547,-1.0075,0.07,-115.63,0.12,2.14,15.0,0.0592,0.0104,-0.0068,0.378,,,0.047,,,,,
81.422,SCAN_LOW,3.4555,-1.0076,0.064,-115.86,0.46,1.8,15.0,0.0539,0.0267,-0.0074,0.375,,,0.047,,,,,
81.476,SCAN_LOW,3.4542,-1.0073,0.065,-115.97,0.77,1.58,15.0,0.0396,0.0494,-0.0188,0.375,,,0.048,,,,,
81.548,SCAN_LOW,3.45,-1.0068,0.063,-115.27,0.81,0.97,15.0,0.0118,0.0669,-0.0092,0.371,,,0.048,,,,,
81.596,SCAN_LOW,3.4443,-1.0057,0.061,-113.56,0.58,0.69,15.0,-0.0188,0.0734,-0.0044,0.371,,,0.043,,,,,
81.645,SCAN_LOW,3.4394,-1.0038,0.062,-112.31,0.31,0.79,15.0,-0.0383,0.0756,-0.0107,0.407,,,0.043,,,,,
81.72,SCAN_LOW,3.4422,-1.0048,0.059,-112.26,-0.65,0.85,15.0,-0.0104,0.0596,-0.0081,0.407,,,0.035,,,,,
81.737,SCAN_LOW,3.4467,-1.0073,0.066,-112.22,-0.89,0.55,15.0,0.0231,0.04,0.0064,0.414,,,0.035,,,,,
81.799,SCAN_LOW,3.4501,-1.0084,0.063,-111.98,-0.67,0.51,15.0,0.0421,0.0289,0.0194,0.414,,,0.038,,,,,
81.867,SCAN_LOW,3.4526,-1.0083,0.065,-111.58,-0.51,0.53,15.0,0.0499,0.0241,0.0131,0.437,,,0.038,,,,,
81.898,SCAN_LOW,3.4541,-1.0075,0.066,-111.17,0.1,0.55,15.0,0.0471,0.0218,0.0154,0.437,,,0.047,,,,,
81.929,SCAN_LOW,3.4539,-1.0042,0.066,-110.68,0.35,0.87,15.0,0.0321,0.0314,0.018,0.455,,,0.047,,,,,
81.981,SCAN_LOW,3.4527,-1.0003,0.07,-110.23,0.66,1.1,15.0,0.0157,0.0424,0.0139,0.455,,,0.046,,,,,
82.03,SCAN_LOW,3.4497,-0.9946,0.069,-109.54,0.82,1.2,15.0,-0.0075,0.0615,0.0187,0.467,,,0.046,,,,,
82.071,SCAN_LOW,3.4453,-0.9904,0.073,-107.71,0.21,1.21,15.0,-0.0292,0.0716,0.0102,0.467,,,0.038,,,,,
82.129,SCAN_LOW,3.4484,-0.9914,0.072,-107.38,-0.65,1.23,15.0,-0.0016,0.0672,0.0118,0.514,,,0.038,,,,,
82.199,SCAN_LOW,3.4526,-0.9923,0.069,-107.0,-0.49,0.75,-0.0,0.0271,0.0585,0.0179,0.514,,,0.034,,,,,
82.248,SCAN_LOW,3.4555,-0.9918,0.075,-106.49,-0.26,0.16,-0.0,0.0394,0.0531,0.0907,0.557,,,0.034,,,,,
82.27,SCAN_LOW,3.4572,-0.9899,0.084,-105.97,0.31,-0.35,-0.0,0.0382,0.0482,0.2052,0.557,,,0.041,,,,,
