time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
127.793,RET_WAYPOINT,1.4697,-1.8377,0.298,-91.43,0.03,-0.03,-0.0,-0.0101,0.297,0.0117,,0.763,,0.57,,1.54,-0.66,1.54,-0.64
127.855,RET_WAYPOINT,1.4667,-1.8255,0.303,-91.16,-0.18,0.12,-0.0,-0.0157,0.2894,0.0056,,0.756,,0.57,,1.54,-0.66,1.54,-0.64
127.909,RET_WAYPOINT,1.4625,-1.8125,0.298,-90.96,-0.28,0.34,-0.0,-0.0222,0.2867,0.0179,,0.756,,0.543,,1.54,-0.66,1.54,-0.64
127.944,RET_WAYPOINT,1.4606,-1.7996,0.299,-90.86,-0.34,0.41,-0.0,-0.0215,0.2855,0.0014,,0.744,,0.543,,1.54,-0.66,1.54,-0.64
127.987,RET_WAYPOINT,1.4568,-1.7887,0.299,-90.88,-0.41,0.46,-0.0,-0.0251,0.2796,0.0029,,0.744,,0.513,,1.54,-0.66,1.54,-0.64
128.05,RET_WAYPOINT,1.4534,-1.7765,0.304,-90.95,-0.45,0.46,-0.0,-0.027,0.2785,0.0007,,0.729,,0.513,,1.54,-0.66,1.54,-0.64
128.09,RET_WAYPOINT,1.4518,-1.764,0.302,-91.01,-0.54,0.53,-0.0,-0.0235,0.2785,0.0127,,0.729,,0.49,,1.54,-0.66,1.54,-0.64
128.157,RET_WAYPOINT,1.4486,-1.7513,0.303,-91.06,-0.56,0.56,-0.0,-0.0242,0.2798,0.0046,,0.713,,0.49,,1.54,-0.66,1.54,-0.64
128.196,RET_WAYPOINT,1.4452,-1.7394,0.304,-91.12,-0.52,0.58,-0.0,-0.0256,0.2788,0.0051,,0.713,,0.463,,1.54,-0.66,1.54,-0.64
128.258,RET_WAYPOINT,1.4431,-1.7268,0.304,-91.29,-0.7,0.74,-0.0,-0.0225,0.2801,0.0077,,0.69,,0.463,,1.54,-0.66,1.54,-0.64
128.29,RET_WAYPOINT,1.4399,-1.7145,0.304,-91.51,-0.69,0.75,-0.0,-0.0222,0.2819,0.0066,,0.69,,0.446,,1.54,-0.66,1.54,-0.64
128.353,RET_WAYPOINT,1.4378,-1.7019,0.302,-91.82,-0.69,0.69,-0.0,-0.019,0.2835,0.0063,,0.67,,0.446,,1.54,-0.66,1.54,-0.64
128.383,RET_WAYPOINT,1.4358,-1.689,0.304,-92.09,-0.67,0.62,-0.0,-0.0161,0.2853,-0.0022,,0.67,,0.442,,1.54,-0.66,1.54,-0.64
128.451,RET_WAYPOINT,1.4331,-1.6738,0.301,-92.31,-0.62,0.54,-0.0,-0.0157,0.293,0.0028,,0.644,,0.442,,1.54,-0.66,1.54,-0.64
128.485,RET_WAYPOINT,1.432,-1.6603,0.302,-92.45,-0.61,0.49,-0.0,-0.0115,0.2938,-0.006,,0.644,,0.448,,1.54,-0.66,1.54,-0.64
128.546,RET_WAYPOINT,1.4295,-1.6462,0.299,-92.56,-0.59,0.36,-0.0,-0.0116,0.2958,-0.0029,,0.618,,0.448,,1.54,-0.66,1.54,-0.64
128.595,RET_WAYPOINT,1.4278,-1.6327,0.303,-92.6,-0.62,0.25,-0.0,-0.0093,0.2952,-0.0102,,0.618,,0.461,,1.54,-0.66,1.54,-0.64
128.643,RET_WAYPOINT,1.4265,-1.6196,0.304,-92.6,-0.7,0.19,-0.0,-0.0061,0.2924,0.0013,,0.593,,0.461,,1.54,-0.66,1.54,-0.64
128.696,RET_WAYPOINT,1.4254,-1.6054,0.306,-92.61,-0.82,0.25,-0.0,-0.0022,0.2928,0.0023,,0.593,,0.481,,1.54,-0.66,1.54,-0.64
128.756,RET_WAYPOINT,1.4248,-1.5905,0.304,-92.53,-0.78,0.37,-0.0,0.003,0.2961,0.0065,,0.571,,0.481,,1.54,-0.66,1.54,-0.64
128.782,RET_WAYPOINT,1.4244,-1.5768,0.305,-92.41,-0.73,0.32,-0.0,0.0077,0.2961,-0.0013,,0.571,,,,1.54,-0.66,1.54,-0.64
128.834,RET_WAYPOINT,1.424,-1.5636,0.303,-92.28,-0.67,0.13,-0.0,0.0116,0.2937,0.0002,,0.546,,,,1.54,-0.66,1.54,-0.64
128.893,RET_WAYPOINT,1.4232,-1.5495,0.302,-92.07,-0.59,0.08,-0.0,0.0129,0.2932,-0.0079,,0.546,,,,1.54,-0.66,1.54,-0.64
128.946,RET_WAYPOINT,1.4233,-1.537,0.301,-91.9,-0.54,0.01,-0.0,0.0162,0.2878,-0.0088,,0.525,,,,1.54,-0.66,1.54,-0.64
129.019,RET_WAYPOINT,1.4237,-1.521,0.299,-91.69,-0.38,0.11,-0.0,0.0184,0.2924,-0.0124,,0.525,,,,1.54,-0.66,1.54,-0.64
129.047,RET_WAYPOINT,1.4239,-1.5067,0.298,-91.55,-0.36,0.15,-0.0,0.0199,0.2928,-0.016,,0.504,,,,1.54,-0.66,1.54,-0.64
129.093,RET_WAYPOINT,1.4235,-1.4937,0.299,-91.4,-0.07,0.15,-0.0,0.0184,0.2901,-0.0144,,0.504,0.404,,,1.54,-0.66,1.54,-0.64
129.16,RET_WAYPOINT,1.4238,-1.4808,0.298,-91.26,-0.09,0.2,-0.0,0.0176,0.2873,-0.0112,,0.482,0.404,,,1.54,-0.66,1.54,-0.64
129.198,RET_WAYPOINT,1.4235,-1.4671,0.297,-91.15,-0.16,0.24,-0.0,0.0154,0.2874,-0.0138,,0.482,0.378,,,1.54,-0.66,1.54,-0.64
129.248,RET_WAYPOINT,1.4227,-1.4522,0.299,-91.11,-0.16,0.3,-0.0,0.0126,0.2912,-0.0139,,0.463,0.378,,,1.54,-0.66,1.54,-0.64
129.285,RET_WAYPOINT,1.4217,-1.4388,0.299,-91.1,-0.21,0.2,-0.0,0.0096,0.2913,-0.0065,,0.463,0.367,,,1.54,-0.66,1.54,-0.64
129.357,RET_WAYPOINT,1.4211,-1.4258,0.299,-91.2,-0.28,0.1,-0.0,0.009,0.2884,-0.0043,,0.439,0.367,,,1.54,-0.66,1.54,-0.64
129.401,RET_WAYPOINT,1.4195,-1.4122,0.298,-91.33,-0.49,0.12,-0.0,0.0067,0.2875,-0.002,,0.439,0.364,,,1.54,-0.66,1.54,-0.64
129.432,RET_WAYPOINT,1.42,-1.3988,0.298,-91.44,-0.51,0.18,-0.0,0.0111,0.286,-0.0006,,0.418,0.364,,,1.54,-0.66,1.54,-0.64
129.497,RET_WAYPOINT,1.419,-1.3854,0.296,-91.53,-0.58,0.28,-0.0,0.0116,0.2854,-0.0007,,0.418,0.365,,,1.54,-0.66,1.54,-0.64
129.548,RET_WAYPOINT,1.417,-1.3709,0.294,-91.66,-0.52,0.3,-0.0,0.0094,0.2888,-0.0014,,0.397,0.365,,,1.54,-0.66,1.54,-0.64
129.601,RET_WAYPOINT,1.4167,-1.3579,0.294,-91.79,-0.73,0.54,-0.0,0.0126,0.2883,-0.0031,,0.397,0.356,,,1.54,-0.66,1.54,-0.64
129.712,RET_WAYPOINT,1.4159,-1.3445,0.295,-91.9,-0.6,0.65,-0.0,0.0147,0.2903,-0.0002,,0.375,0.356,,,1.54,-0.66,1.54,-0.64
129.733,RET_WAYPOINT,1.4151,-1.3304,0.296,-92.08,-0.64,0.79,-0.0,0.0159,0.2953,0.0049,,0.375,0.332,,,1.54,-0.66,1.54,-0.64
129.759,RET_WAYPOINT,1.414,-1.3168,0.297,-92.17,-0.63,0.85,-0.0,0.0165,0.2988,0.0099,0.76,0.352,0.332,,,1.54,-0.66,1.54,-0.64
129.85,RET_WAYPOINT,1.413,-1.3006,0.301,-92.15,-0.61,0.81,-0.0,0.0169,0.3088,0.0105,0.76,0.352,0.309,,,1.54,-0.66,1.54,-0.64
129.863,RET_WAYPOINT,1.4131,-1.2841,0.296,-91.98,-0.66,0.75,-0.0,0.0207,0.3177,0.0164,,0.329,0.309,,,1.54,-0.66,1.54,-0.64
129.905,RET_WAYPOINT,1.4136,-1.2694,0.295,-91.76,-0.61,0.4,-0.0,0.0244,0.3197,0.001,,0.329,0.282,,,1.54,-0.66,1.54,-0.64
129.952,RET_WAYPOINT,1.4123,-1.2538,0.298,-91.47,-0.62,0.09,-0.0,0.0234,0.3209,0.0005,0.815,0.31,0.282,,,1.54,-0.66,1.54,-0.64
129.998,RET_WAYPOINT,1.4114,-1.2388,0.298,-91.15,-0.66,-0.23,-0.0,0.0228,0.3183,0.0082,0.815,0.31,0.26,,,1.54,-0.66,1.54,-0.64
130.068,RET_WAYPOINT,1.4116,-1.2242,0.297,-90.87,-0.78,-0.34,-0.0,0.0263,0.3125,0.0074,,0.293,0.26,,,1.54,-0.66,1.54,-0.64
130.085,RET_WAYPOINT,1.4109,-1.208,0.298,-90.57,-0.73,-0.21,-0.0,0.0272,0.3117,0.0057,,0.293,0.252,,,1.54,-0.66,1.54,-0.64
130.145,RET_WAYPOINT,1.4106,-1.1937,0.298,-90.24,-0.51,-0.18,-0.0,0.0285,0.3071,0.014,,0.275,0.252,,,1.54,-0.66,1.54,-0.64
130.204,RET_WAYPOINT,1.4107,-1.1791,0.297,-90.03,-0.59,-0.03,-0.0,0.0293,0.3041,0.0089,,0.275,0.217,,,1.54,-0.66,1.54,-0.64
130.247,RET_WAYPOINT,1.4114,-1.1643,0.3,-89.85,-0.36,0.12,-0.0,0.0314,0.3034,0.0106,,0.257,0.217,,,1.54,-0.66,1.54,-0.64
130.311,RET_WAYPOINT,1.4123,-1.151,0.301,-89.71,-0.5,0.16,-0.0,0.0329,0.2998,0.0181,,0.257,0.178,,,1.54,-0.66,1.54,-0.64
130.344,RET_WAYPOINT,1.4134,-1.1361,0.303,-89.59,-0.7,0.13,-0.0,0.036,0.3004,0.0179,,0.224,0.178,,,1.54,-0.66,1.54,-0.64
130.394,RET_WAYPOINT,1.4138,-1.1208,0.3,-89.56,-0.92,0.02,-0.0,0.0392,0.3022,0.0148,,0.224,0.161,,,1.54,-0.66,1.54,-0.64
130.454,RET_WAYPOINT,1.4154,-1.1077,0.307,-89.48,-0.92,-0.06,-0.0,0.0459,0.297,0.0087,,0.19,0.161,,,1.54,-0.66,1.54,-0.64
130.493,RET_WAYPOINT,1.4169,-1.094,0.303,-89.47,-0.69,-0.0,-0.0,0.0506,0.2938,0.0205,,0.19,0.137,,,1.54,-0.66,1.54,-0.64
130.544,RET_WAYPOINT,1.4181,-1.0812,0.307,-89.51,-0.65,0.18,-0.0,0.0524,0.29,0.0056,,0.164,0.137,,,1.54,-0.66,1.54,-0.64
130.606,RET_WAYPOINT,1.4202,-1.0662,0.309,-89.68,-0.58,0.07,-0.0,0.0561,0.2922,0.0156,,0.164,0.14,,,1.54,-0.66,1.54,-0.64
130.643,RET_WAYPOINT,1.4209,-1.0526,0.304,-90.45,-0.99,0.36,-0.0,0.0554,0.2911,-0.0172,,0.135,0.14,,,1.54,-0.66,1.54,-0.64
130.686,RET_WAYPOINT,1.4128,-1.0511,0.302,-94.47,2.16,-2.72,-0.0,0.0221,0.2484,-0.0074,,0.135,0.126,,,1.54,-0.66,1.54,-0.64
130.737,RET_WAYPOINT,1.3997,-1.0527,0.304,-96.27,-0.19,-0.64,-0.0,-0.0257,0.201,-0.0051,0.998,0.147,0.126,,,1.54,-0.66,1.54,-0.64
130.786,RET_WAYPOINT,1.3865,-1.0544,0.305,-97.11,-1.57,0.43,-0.0,-0.0472,0.1731,0.0024,0.998,0.147,,,,1.54,-0.66,1.54,-0.64
130.843,RET_WAYPOINT,1.3764,-1.054,0.306,-97.21,-2.08,-0.71,-0.0,-0.0521,0.1522,-0.0053,1.006,0.139,,,,1.54,-0.66,1.54,-0.64
130.902,RET_WAYPOINT,1.3681,-1.0528,0.306,-96.73,-2.24,-1.25,-0.0,-0.0495,0.1282,-0.004,1.006,0.139,0.187,,,1.54,-0.66,1.54,-0.64
130.937,RET_WAYPOINT,1.3598,-1.0525,0.309,-95.89,-2.41,-1.59,-0.0,-0.0459,0.1022,-0.0095,1.008,0.162,0.187,,,1.54,-0.66,1.54,-0.64
131.005,RET_WAYPOINT,1.352,-1.053,0.307,-94.8,-2.27,-1.78,-0.0,-0.0409,0.0764,-0.0059,1.008,0.162,0.198,,,,,1.54,-0.64
131.092,RET_WAYPOINT,1.3482,-1.0521,0.304,-93.71,-1.97,-1.75,-0.0,-0.0292,0.055,-0.0126,1.001,0.18,0.198,,,0.24,-1.06,0.24,-0.98
131.108,RET_WAYPOINT,1.3422,-1.0526,0.304,-92.54,-1.7,-1.48,-0.0,-0.0252,0.0359,-0.0156,1.001,0.18,0.202,,,0.24,-1.06,0.24,-0.98
131.135,RET_WAYPOINT,1.3414,-1.0518,0.3,-91.52,-0.98,-1.47,-0.0,-0.0129,0.0209,-0.0036,0.985,0.193,0.202,,,0.24,-1.06,0.24,-0.98
131.198,RET_WAYPOINT,1.3406,-1.0526,0.301,-90.55,-0.79,-1.12,-0.0,-0.0064,0.0055,-0.0136,0.985,0.193,0.197,,,0.24,-1.06,0.24,-0.98
131.242,RET_WAYPOINT,1.3399,-1.0519,0.302,-89.62,1.35,-0.88,-0.0,-0.0064,-0.0016,-0.0038,0.984,0.199,0.197,,,0.24,-1.06,0.24,-0.98
131.297,RET_WAYPOINT,1.34,-1.0505,0.301,-89.03,3.1,-0.72,-0.0,-0.0236,-0.0055,-0.0014,0.984,0.199,0.191,,,0.24,-1.06,0.24,-0.98
131.331,RET_WAYPOINT,1.3379,-1.0501,0.3,-88.64,3.96,-0.3,-0.0,-0.0534,-0.0088,-0.0035,0.984,0.208,0.191,,,0.24,-1.06,0.24,-0.98
131.39,RET_WAYPOINT,1.3345,-1.0497,0.298,-88.55,4.44,-0.22,-0.0,-0.0891,-0.0098,-0.004,0.984,0.208,0.19,,,0.24,-1.06,0.24,-0.98
131.438,RET_WAYPOINT,1.3291,-1.0482,0.299,-88.59,4.24,0.25,-0.0,-0.126,-0.0054,-0.015,0.984,0.216,0.19,,,0.24,-1.06,0.24,-0.98
131.484,RET_WAYPOINT,1.3204,-1.0471,0.297,-88.49,3.98,0.37,-0.0,-0.1649,0.0016,-0.0102,0.984,0.216,0.189,,,0.24,-1.06,0.24,-0.98
131.552,RET_WAYPOINT,1.3102,-1.0448,0.301,-88.5,3.76,0.25,-0.0,-0.2005,0.0103,-0.0104,0.985,0.237,0.189,,,0.24,-1.06,0.24,-0.98
131.584,RET_WAYPOINT,1.3008,-1.043,0.3,-88.7,3.44,0.01,-0.0,-0.2287,0.015,0.0033,0.985,0.237,0.202,,,0.24,-1.06,0.24,-0.98
131.663,RET_WAYPOINT,1.2907,-1.0405,0.299,-89.06,2.95,0.06,-0.0,-0.2509,0.0203,-0.0005,1.006,,0.202,,,0.24,-1.06,0.24,-0.98
131.695,RET_WAYPOINT,1.278,-1.0383,0.301,-89.34,2.25,-0.01,-0.0,-0.2726,0.0244,-0.0064,1.006,,0.224,,,0.24,-1.06,0.24,-0.98
131.766,RET_WAYPOINT,1.2636,-1.0353,0.299,-89.59,1.69,-0.14,-0.0,-0.2898,0.0304,-0.0015,1.015,,0.224,,,0.24,-1.06,0.24,-0.98
131.801,RET_WAYPOINT,1.2501,-1.0324,0.299,-89.86,1.09,-0.15,-0.0,-0.299,0.0343,-0.0099,1.015,,0.235,,,0.24,-1.06,0.24,-0.98
131.842,RET_WAYPOINT,1.2376,-1.0285,0.298,-90.25,0.46,-0.33,-0.0,-0.2996,0.0401,-0.0034,1.033,,0.235,,,0.24,-1.06,0.24,-0.98
131.914,RET_WAYPOINT,1.2251,-1.0252,0.298,-90.78,0.05,-0.45,-0.0,-0.2955,0.0415,-0.0058,1.033,,0.257,,,0.24,-1.06,0.24,-0.98
131.93,RET_WAYPOINT,1.2136,-1.0218,0.297,-91.33,-0.23,-0.33,-0.0,-0.2871,0.0425,-0.004,1.06,,0.257,,,0.24,-1.06,0.24,-0.98
131.992,RET_WAYPOINT,1.2029,-1.0188,0.299,-91.91,-0.63,-0.49,-0.0,-0.2754,0.0424,-0.0105,1.06,,0.282,,,0.24,-1.06,0.24,-0.98
132.033,RET_WAYPOINT,1.19,-1.015,0.299,-92.45,-0.71,-0.56,-0.0,-0.2676,0.0428,-0.0059,1.091,,0.282,,,0.24,-1.06,0.24,-0.98
132.082,RET_WAYPOINT,1.1812,-1.0111,0.296,-92.92,-0.59,-0.7,-0.0,-0.2516,0.0422,-0.0051,1.091,,0.297,,,0.24,-1.06,0.24,-0.98
132.169,RET_WAYPOINT,1.1731,-1.0085,0.293,-93.21,-0.46,-0.76,-0.0,-0.2369,0.0374,-0.0119,1.113,,0.297,,,0.24,-1.06,0.24,-0.98
132.189,RET_WAYPOINT,1.166,-1.0057,0.296,-93.49,-0.26,-0.8,-0.0,-0.2231,0.0329,-0.0172,1.113,,0.313,,,0.24,-1.06,0.24,-0.98
132.257,RET_WAYPOINT,1.1586,-1.0027,0.292,-93.84,-0.03,-0.7,-0.0,-0.2131,0.0298,-0.0127,1.112,,0.313,,,0.24,-1.06,0.24,-0.98
132.296,RET_WAYPOINT,1.1515,-1.0005,0.292,-94.13,0.27,-0.63,-0.0,-0.2055,0.0259,-0.0203,1.112,,0.333,,,0.24,-1.06,0.24,-0.98
132.351,RET_WAYPOINT,1.1427,-0.9971,0.287,-94.47,0.49,-0.78,-0.0,-0.2054,0.0256,-0.0158,1.063,,0.333,,,0.24,-1.06,0.24,-0.98
132.398,RET_WAYPOINT,1.1365,-0.9938,0.291,-94.74,0.74,-0.84,-0.0,-0.2014,0.0245,-0.0225,1.063,,0.343,,,0.24,-1.06,0.24,-0.98
132.442,RET_WAYPOINT,1.13,-0.9915,0.288,-94.9,0.81,-0.8,-0.0,-0.1992,0.0203,-0.0093,0.979,,0.343,,,0.24,-1.06,0.24,-0.98
132.504,RET_WAYPOINT,1.1229,-0.9895,0.29,-95.05,0.94,-0.8,-0.0,-0.1995,0.0169,-0.0151,0.979,,0.355,,,0.24,-1.06,0.24,-0.98
132.53,RET_WAYPOINT,1.1155,-0.9876,0.288,-94.97,1.01,-0.69,-0.0,-0.2017,0.0137,-0.0019,0.896,,0.355,,,0.24,-1.06,0.24,-0.98
132.609,RET_WAYPOINT,1.1083,-0.9862,0.289,-94.66,1.13,-0.67,-0.0,-0.2031,0.0107,-0.007,0.896,,0.369,,,0.24,-1.06,0.24,-0.98
132.647,RET_WAYPOINT,1.1007,-0.9844,0.291,-94.07,1.27,-0.63,-0.0,-0.2071,0.0094,-0.0021,0.878,,0.369,,,0.24,-1.06,0.24,-0.98
132.68,RET_WAYPOINT,1.0929,-0.9825,0.288,-93.38,1.43,-0.92,-0.0,-0.2114,0.0075,0.0028,0.878,,0.374,,,0.24,-1.06,0.24,-0.98
132.749,RET_WAYPOINT,1.0853,-0.9806,0.285,-92.71,1.79,-1.07,-0.0,-0.2172,0.0039,-0.0008,0.896,,0.374,,,0.24,-1.06,0.24,-0.98
132.793,RET_WAYPOINT,1.0768,-0.9789,0.289,-92.19,2.11,-1.13,-0.0,-0.2273,-0.0004,0.0007,0.896,,0.374,,,0.24,-1.06,0.24,-0.98
132.906,RET_WAYPOINT,1.0651,-0.9778,0.289,-91.84,2.23,-0.95,-0.0,-0.2464,-0.0057,0.015,0.873,,0.374,,,0.24,-1.06,0.24,-0.98
132.931,RET_WAYPOINT,1.0543,-0.9765,0.287,-91.64,2.18,-0.79,-0.0,-0.2605,-0.0077,0.0188,0.873,,0.391,,,0.24,-1.06,0.24,-0.98
132.959,RET_WAYPOINT,1.0423,-0.9762,0.289,-91.61,2.08,-0.63,-0.0,-0.2754,-0.0109,0.0177,0.788,,0.391,,,0.24,-1.06,0.24,-0.98
133.006,RET_WAYPOINT,1.0287,-0.9755,0.291,-91.73,1.69,-0.52,-0.0,-0.2909,-0.0115,0.0228,0.788,,0.413,,,0.24,-1.06,0.24,-0.98
133.044,RET_WAYPOINT,1.0155,-0.9757,0.292,-91.97,1.33,-0.39,-0.0,-0.3,-0.0137,0.0264,0.709,,0.413,,,0.24,-1.06,0.24,-0.98
133.127,RET_WAYPOINT,1.001,-0.9753,0.294,-92.24,0.91,-0.31,-0.0,-0.3076,-0.0127,0.0252,0.709,,0.441,,,0.24,-1.06,0.24,-0.98
133.153,RET_WAYPOINT,0.9846,-0.9746,0.295,-92.55,0.55,-0.25,-0.0,-0.3163,-0.0108,0.0257,0.671,,0.441,,,0.24,-1.06,0.24,-0.98
133.191,RET_WAYPOINT,0.9701,-0.9738,0.294,-92.92,0.17,-0.14,-0.0,-0.3159,-0.0082,0.0231,0.671,,0.472,,,0.24,-1.06,0.24,-0.98
133.254,RET_WAYPOINT,0.957,-0.9736,0.297,-93.22,0.02,-0.05,-0.0,-0.3096,-0.0071,0.0153,0.655,,0.472,,,0.24,-1.06,0.24,-0.98
133.293,RET_WAYPOINT,0.942,-0.9728,0.297,-93.48,-0.2,0.0,-0.0,-0.3077,-0.0042,0.0194,0.655,,0.507,,,0.24,-1.06,0.24,-0.98
133.349,RET_WAYPOINT,0.9282,-0.9714,0.303,-93.65,-0.3,0.04,-0.0,-0.3016,0.0004,0.0144,0.661,,0.507,,,0.24,-1.06,0.24,-0.98
133.396,RET_WAYPOINT,0.9131,-0.9712,0.3,-93.75,-0.33,0.04,-0.0,-0.2987,0.001,0.025,0.661,,0.537,,,0.24,-1.06,0.24,-0.98
133.432,RET_WAYPOINT,0.8987,-0.9688,0.302,-93.78,-0.33,-0.05,-0.0,-0.2949,0.0065,0.0118,0.67,,0.537,,,0.24,-1.06,0.24,-0.98
133.517,RET_WAYPOINT,0.8857,-0.9671,0.302,-93.81,-0.28,-0.06,-0.0,-0.288,0.0095,0.0147,0.67,,0.565,,,0.24,-1.06,0.24,-0.98
133.544,RET_WAYPOINT,0.8722,-0.9666,0.303,-93.8,-0.32,-0.23,-0.0,-0.2833,0.0084,0.0072,0.684,,0.565,,,0.24,-1.06,0.24,-0.98
133.633,RET_WAYPOINT,0.8599,-0.9651,0.304,-93.81,-0.19,-0.3,-0.0,-0.2763,0.0088,0.007,0.684,,0.589,,,0.24,-1.06,0.24,-0.98
133.647,RET_WAYPOINT,0.8473,-0.9639,0.302,-93.8,-0.14,-0.58,-0.0,-0.2715,0.0072,0.0075,0.709,,0.589,,,0.24,-1.06,0.24,-0.98
133.691,RET_WAYPOINT,0.8339,-0.9617,0.299,-93.8,0.08,-0.73,-0.0,-0.2713,0.0058,0.0002,0.709,,0.611,,,0.24,-1.06,0.24,-0.98
133.748,RET_WAYPOINT,0.8214,-0.9605,0.299,-93.75,0.22,-0.84,-0.0,-0.2701,0.0018,-0.0069,0.735,,0.611,,,0.24,-1.06,0.24,-0.98
133.78,RET_WAYPOINT,0.8089,-0.9579,0.298,-93.7,0.29,-0.93,-0.0,-0.2707,0.0001,-0.0061,0.735,,0.635,,,0.24,-1.06,0.24,-0.98
133.836,RET_WAYPOINT,0.7961,-0.9574,0.3,-93.61,0.37,-0.96,-0.0,-0.272,-0.0063,-0.0071,0.758,,0.635,,,0.24,-1.06,0.24,-0.98
133.883,RET_WAYPOINT,0.7833,-0.9564,0.299,-93.58,0.42,-1.15,-0.0,-0.2735,-0.012,-0.0015,0.758,,0.662,,,0.24,-1.06,0.24,-0.98
133.935,RET_WAYPOINT,0.767,-0.9554,0.299,-93.55,0.42,-1.02,-0.0,-0.2842,-0.0169,-0.0035,0.783,,0.662,,,0.24,-1.06,0.24,-0.98
134.005,RET_WAYPOINT,0.754,-0.956,0.301,-93.53,0.37,-1.01,-0.0,-0.285,-0.0247,-0.0004,0.783,,0.69,,,0.24,-1.06,0.24,-0.98
134.037,RET_WAYPOINT,0.7398,-0.9545,0.3,-93.44,0.36,-0.81,-0.0,-0.2886,-0.0259,0.0051,0.807,,0.69,,,0.24,-1.06,0.24,-0.98
134.08,RET_WAYPOINT,0.7252,-0.9555,0.298,-93.35,0.38,-0.69,-0.0,-0.2921,-0.0312,0.0006,0.807,,0.719,,,0.24,-1.06,0.24,-0.98
134.15,RET_WAYPOINT,0.7122,-0.9567,0.3,-93.27,0.29,-0.61,-0.0,-0.2913,-0.0358,-0.0013,0.821,,0.719,,,0.24,-1.06,0.24,-0.98
134.184,RET_WAYPOINT,0.6977,-0.9573,0.3,-93.14,0.16,-0.42,-0.0,-0.2931,-0.0375,0.0061,0.821,,0.749,,,0.24,-1.06,0.24,-0.98
134.236,RET_WAYPOINT,0.6813,-0.9591,0.299,-93.06,0.15,-0.42,-0.0,-0.2988,-0.0406,0.005,0.839,,0.749,,,0.24,-1.06,0.24,-0.98
134.293,RET_WAYPOINT,0.6664,-0.9605,0.299,-93.01,0.01,-0.35,-0.0,-0.2997,-0.0422,0.0032,0.839,,0.78,,,0.24,-1.06,0.24,-0.98
134.335,RET_WAYPOINT,0.6517,-0.9632,0.3,-93.0,-0.06,-0.36,-0.0,-0.2989,-0.0468,0.004,0.857,,0.78,,,0.24,-1.06,0.24,-0.98
134.381,RET_WAYPOINT,0.6369,-0.9645,0.3,-93.03,-0.11,-0.28,-0.0,-0.2981,-0.0472,0.0045,0.857,,0.808,,,0.24,-1.06,0.24,-0.98
134.458,RET_WAYPOINT,0.6233,-0.9653,0.299,-93.08,-0.15,-0.35,-0.0,-0.2939,-0.0462,0.0039,0.881,,0.808,,,0.24,-1.06,0.24,-0.98
134.495,RET_WAYPOINT,0.6061,-0.9679,0.3,-93.13,-0.15,-0.44,-0.0,-0.299,-0.05,-0.0014,0.881,,0.836,,,0.24,-1.06,0.24,-0.98
134.542,RET_WAYPOINT,0.5914,-0.9694,0.299,-93.12,-0.14,-0.47,-0.0,-0.297,-0.0514,0.0001,0.902,,0.836,,,0.24,-1.06,0.24,-0.98
134.582,RET_WAYPOINT,0.5771,-0.9704,0.299,-93.13,-0.14,-0.47,-0.0,-0.2949,-0.0521,-0.0039,0.902,,0.881,,,0.24,-1.06,0.24,-0.98
134.654,RET_WAYPOINT,0.563,-0.9714,0.299,-93.15,-0.21,-0.6,-0.0,-0.292,-0.0528,-0.0021,0.917,,0.881,,,0.24,-1.06,0.24,-0.98
134.682,RET_WAYPOINT,0.5503,-0.9726,0.298,-93.16,-0.5,-0.56,-0.0,-0.2856,-0.0543,-0.004,0.917,,0.908,,,0.24,-1.06,0.24,-0.98
134.745,RET_WAYPOINT,0.5355,-0.9733,0.299,-93.16,-2.54,0.11,-0.0,-0.2763,-0.0531,-0.0042,0.925,,0.908,,,0.24,-1.06,0.24,-0.98
134.78,RET_WAYPOINT,0.5195,-0.9752,0.298,-93.14,-3.84,0.54,-0.0,-0.2564,-0.0505,0.0012,0.925,,0.94,,,0.24,-1.06,0.24,-0.98
134.865,RET_WAYPOINT,0.5079,-0.9756,0.299,-93.16,-4.91,0.93,-0.0,-0.2191,-0.0429,-0.0052,0.934,,0.94,,,0.24,-1.06,0.24,-0.98
134.899,RET_WAYPOINT,0.4988,-0.9775,0.297,-93.13,-5.55,1.15,-0.0,-0.1716,-0.0362,-0.0015,0.934,,0.962,,,0.24,-1.06,0.24,-0.98
134.946,RET_WAYPOINT,0.4916,-0.9761,0.299,-93.16,-5.78,1.26,-0.0,-0.1229,-0.024,-0.0097,0.947,,0.962,,,0.24,-1.06,0.24,-0.98
134.98,RET_WAYPOINT,0.4862,-0.9771,0.296,-93.21,-5.64,1.17,-0.0,-0.0738,-0.0164,-0.0014,0.947,,0.984,,,0.24,-1.06,0.24,-0.98
135.053,RET_WAYPOINT,0.4835,-0.9763,0.3,-93.31,-5.37,1.18,-0.0,-0.0269,-0.0071,-0.0104,0.948,,0.984,,,0.24,-1.06,0.24,-0.98
