time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
96.545,ROTATION_SCAN,3.7392,-2.0374,0.317,-65.99,-0.83,-1.07,15.0,-0.0271,0.0036,-0.0061,1.705,1.252,1.714,0.904,,,,,
96.586,ROTATION_SCAN,3.7385,-2.0378,0.318,-65.26,-0.75,-1.16,15.0,-0.0158,-0.0033,-0.0086,1.705,1.252,1.714,0.913,,,,,
96.649,ROTATION_SCAN,3.7403,-2.0385,0.319,-64.61,-0.67,-1.23,15.0,-0.0014,-0.0107,-0.0003,1.719,1.249,1.711,0.913,,,,,
96.701,ROTATION_SCAN,3.7411,-2.039,0.318,-63.94,-0.67,-1.22,15.0,0.0144,-0.0235,-0.0032,1.719,1.249,1.711,0.939,,,,,
96.751,ROTATION_SCAN,3.7455,-2.0454,0.314,-63.3,-0.81,-1.02,15.0,0.0281,-0.0354,-0.0139,1.725,1.258,1.739,0.939,,,,,
96.829,ROTATION_SCAN,3.7476,-2.0482,0.314,-62.63,-0.89,-0.84,15.0,0.0416,-0.0404,-0.0102,1.725,1.258,1.739,0.958,,,,,
96.899,ROTATION_SCAN,3.755,-2.0561,0.317,-61.88,-0.84,-0.85,15.0,0.0553,-0.053,-0.0017,1.74,1.27,,0.958,,,,,
96.906,ROTATION_SCAN,3.7609,-2.0601,0.315,-61.06,-0.52,-0.48,15.0,0.0698,-0.0574,-0.0051,1.74,1.27,,0.977,,,,,
96.911,ROTATION_SCAN,3.7654,-2.0632,0.314,-60.16,-0.28,-0.24,15.0,0.0771,-0.0583,-0.0083,1.753,1.276,,0.977,,,,,
97.021,ROTATION_SCAN,3.7704,-2.067,0.316,-59.26,-0.11,0.24,15.0,0.0844,-0.0615,-0.0077,1.753,1.276,,0.989,,,,,
97.083,ROTATION_SCAN,3.7757,-2.0707,0.313,-58.31,0.13,0.67,15.0,0.0825,-0.0582,-0.0102,1.777,1.291,,0.989,,,,,
97.17,ROTATION_SCAN,3.7817,-2.0755,0.317,-57.39,0.41,1.0,15.0,0.0797,-0.0547,-0.0138,1.777,1.291,,0.983,,,,,
97.185,ROTATION_SCAN,3.7866,-2.0794,0.317,-56.46,0.54,1.22,15.0,0.072,-0.0527,-0.0007,1.799,1.313,,0.983,,,,,
97.194,ROTATION_SCAN,3.7911,-2.0826,0.312,-55.53,0.65,1.78,15.0,0.0627,-0.0467,-0.0129,1.799,1.313,,0.991,,,,,
97.248,ROTATION_SCAN,3.795,-2.0848,0.312,-54.63,0.74,1.92,15.0,0.0513,-0.0374,-0.0221,1.823,1.341,,0.991,,,,,
97.34,ROTATION_SCAN,3.7973,-2.0883,0.316,-53.73,0.61,1.88,15.0,0.0361,-0.0305,-0.0114,1.823,1.341,,0.993,,,,,
97.393,ROTATION_SCAN,3.7988,-2.0896,0.313,-52.8,0.63,1.54,15.0,0.0231,-0.0223,-0.0066,1.841,1.371,,0.993,,,,,
97.49,ROTATION_SCAN,3.7977,-2.0929,0.311,-51.85,0.42,1.5,15.0,0.0095,-0.0201,-0.0104,1.841,1.371,,1.011,,,,,
97.498,ROTATION_SCAN,3.7981,-2.0946,0.309,-51.03,0.25,1.48,15.0,-0.0018,-0.0125,-0.013,1.865,1.386,,1.011,,,,,
97.533,ROTATION_SCAN,3.7974,-2.0953,0.309,-50.17,0.04,1.55,15.0,-0.0119,-0.0035,-0.0051,1.865,1.386,,1.02,,,,,
97.597,ROTATION_SCAN,3.7968,-2.0954,0.31,-49.25,0.09,1.62,15.0,-0.0224,0.0055,-0.0022,1.899,1.433,,1.02,,,,,
97.674,ROTATION_SCAN,3.7913,-2.0986,0.312,-48.34,0.01,1.71,15.0,-0.039,0.0108,0.0022,1.899,1.433,,1.045,,,,,
97.722,ROTATION_SCAN,3.7879,-2.1007,0.312,-47.42,-0.11,1.43,15.0,-0.0495,0.0156,0.0128,1.945,1.498,,1.045,,,,,
97.755,ROTATION_SCAN,3.7838,-2.1,0.313,-46.49,-0.34,1.18,15.0,-0.0577,0.023,0.0103,1.945,1.498,,1.067,,,,,
97.797,ROTATION_SCAN,3.7823,-2.0997,0.312,-45.61,-0.39,0.66,15.0,-0.0596,0.0283,0.0095,1.981,1.746,,1.067,,,,,
97.863,ROTATION_SCAN,3.7795,-2.0996,0.316,-44.82,-0.45,0.51,15.0,-0.0589,0.0317,0.013,1.981,1.746,,1.093,,,,,
97.924,ROTATION_SCAN,3.7762,-2.0985,0.316,-44.05,-0.35,0.27,15.0,-0.0587,0.0345,0.0195,2.023,2.005,,1.093,,,,,
98.003,ROTATION_SCAN,3.7741,-2.0993,0.316,-43.34,-0.26,0.24,15.0,-0.0564,0.0362,0.0145,2.023,2.005,,1.112,,,,,
98.014,ROTATION_SCAN,3.7729,-2.0969,0.314,-42.62,-0.46,-0.01,15.0,-0.0547,0.0388,0.0042,2.053,2.122,,1.112,,,,,
98.02,ROTATION_SCAN,3.7686,-2.0957,0.318,-41.93,-0.49,-0.03,15.0,-0.0524,0.0402,0.007,2.053,2.122,,1.135,,,,,
98.026,ROTATION_SCAN,3.7666,-2.0952,0.318,-41.33,-0.49,-0.17,15.0,-0.0478,0.0392,0.01,2.101,2.189,,1.135,,,,,
98.077,ROTATION_SCAN,3.7643,-2.0945,0.322,-40.79,-0.59,-0.24,15.0,-0.0432,0.0389,-0.002,2.101,2.189,,1.153,,,,,
98.125,ROTATION_SCAN,3.7622,-2.0925,0.318,-40.29,-0.51,-0.26,15.0,-0.0386,0.0409,0.0003,2.13,,,1.153,,,,,
98.207,ROTATION_SCAN,3.7604,-2.0904,0.32,-39.79,-0.64,-0.47,15.0,-0.033,0.0427,-0.009,2.13,,,1.172,,,,,
98.226,ROTATION_SCAN,3.7608,-2.0899,0.317,-39.24,-0.69,-0.38,15.0,-0.0229,0.0411,-0.0159,2.133,,,1.172,,,,,
98.295,ROTATION_SCAN,3.7621,-2.0909,0.316,-38.66,-0.66,-0.43,15.0,-0.012,0.0383,-0.0193,2.133,,,1.204,,,,,
98.359,ROTATION_SCAN,3.7693,-2.0912,0.314,-38.1,-0.55,-0.49,15.0,0.0104,0.0331,-0.0241,2.158,,,1.204,,,,,
98.392,ROTATION_SCAN,3.7726,-2.092,0.311,-37.54,-0.48,-0.35,15.0,0.0186,0.0288,-0.0214,2.158,,,1.227,,,,,
98.47,ROTATION_SCAN,3.7796,-2.095,0.312,-36.89,-0.17,-0.18,15.0,0.033,0.0174,-0.0253,2.159,,,1.227,,,,,
98.505,ROTATION_SCAN,3.782,-2.0972,0.31,-36.09,0.08,0.17,15.0,0.0362,0.0111,-0.0196,2.159,,,1.26,,,,,
98.559,ROTATION_SCAN,3.788,-2.1001,0.31,-35.23,0.07,0.53,15.0,0.0391,0.0092,-0.021,2.189,,,1.26,,,,,
98.592,ROTATION_SCAN,3.7927,-2.102,0.309,-34.41,0.02,0.88,15.0,0.0434,0.0065,-0.0195,2.189,,,1.269,,,,,
98.646,ROTATION_SCAN,3.7979,-2.104,0.309,-33.61,0.17,1.14,15.0,0.0396,0.0056,-0.0107,2.19,,,1.269,,,,,
98.76,ROTATION_SCAN,3.7998,-2.1041,0.307,-32.87,0.24,1.39,15.0,0.0295,0.0082,-0.0039,2.19,,,1.332,,,,,
98.811,ROTATION_SCAN,3.8044,-2.1065,0.309,-32.24,0.36,1.44,15.0,0.0224,0.0084,-0.0025,2.22,2.668,,1.332,,,,,
98.839,ROTATION_SCAN,3.8052,-2.1067,0.308,-31.72,0.3,1.62,15.0,0.0099,0.01,0.0015,2.22,2.668,,1.49,,,,,
98.867,ROTATION_SCAN,3.8082,-2.1072,0.31,-31.15,0.06,1.69,15.0,-0.0002,0.0122,0.0013,2.198,,,1.49,,,,,
98.964,ROTATION_SCAN,3.8077,-2.1082,0.309,-30.47,-0.1,1.86,15.0,-0.0114,0.0139,-0.0003,2.198,,,,,,,,
99.06,ROTATION_SCAN,3.807,-2.1093,0.307,-29.65,-0.25,1.97,15.0,-0.0238,0.0235,-0.0109,2.233,2.292,,,,,,,
99.135,ROTATION_SCAN,3.8037,-2.1082,0.31,-28.78,-0.29,1.8,15.0,-0.0408,0.0335,-0.0104,2.233,2.292,,1.798,,,,,
99.178,ROTATION_SCAN,3.8004,-2.1058,0.308,-27.92,-0.49,1.45,15.0,-0.052,0.0397,-0.0028,,2.189,,1.798,,,,,
99.196,ROTATION_SCAN,3.7995,-2.105,0.308,-27.09,-0.69,1.06,15.0,-0.0548,0.0495,-0.0079,,2.189,,1.826,,,,,
99.255,ROTATION_SCAN,3.7963,-2.1028,0.31,-26.29,-0.65,0.9,15.0,-0.0609,0.0568,-0.002,,,,1.826,,,,,
99.305,ROTATION_SCAN,3.7932,-2.1003,0.309,-25.42,-0.44,0.8,15.0,-0.0669,0.0641,-0.002,,,,1.821,,,,,
99.363,ROTATION_SCAN,3.7912,-2.0991,0.307,-24.59,-0.3,0.63,15.0,-0.0689,0.0648,-0.0076,,1.995,,1.821,,,,,
99.399,ROTATION_SCAN,3.7875,-2.0974,0.307,-23.84,-0.17,0.31,15.0,-0.0694,0.065,-0.0046,,1.995,,1.787,,,,,
99.405,ROTATION_SCAN,3.7865,-2.0952,0.306,-23.2,0.21,0.28,15.0,-0.066,0.0626,-0.0079,,1.958,,1.787,,,,,
99.411,ROTATION_SCAN,3.7834,-2.0923,0.305,-22.52,0.2,0.39,15.0,-0.0691,0.0614,-0.0091,,1.958,,1.77,,,,,
99.416,ROTATION_SCAN,3.7827,-2.0915,0.302,-21.97,0.25,0.16,15.0,-0.0651,0.0552,-0.0201,,1.931,,1.77,,,,,
99.475,ROTATION_SCAN,3.7806,-2.0904,0.304,-21.33,0.05,-0.0,15.0,-0.063,0.0503,-0.0166,,1.931,,1.763,,,,,
99.529,ROTATION_SCAN,3.7792,-2.089,0.302,-20.64,-0.13,0.01,15.0,-0.0587,0.0479,-0.0142,,1.906,,1.763,,,,,
99.586,ROTATION_SCAN,3.778,-2.0878,0.301,-19.84,-0.13,0.01,15.0,-0.0494,0.0433,-0.0138,,1.906,,1.747,,,,,
99.635,ROTATION_SCAN,3.7797,-2.0863,0.301,-19.01,-0.0,-0.14,15.0,-0.043,0.0448,-0.0064,,1.885,,1.747,,,,,
99.667,ROTATION_SCAN,3.7819,-2.0837,0.304,-18.31,0.23,-0.27,15.0,-0.0314,0.0467,-0.0065,,1.885,,1.737,,,,,
99.728,ROTATION_SCAN,3.7814,-2.0803,0.305,-17.71,0.27,-0.33,15.0,-0.0276,0.0436,0.005,,1.858,,1.737,,,,,
99.8,ROTATION_SCAN,3.78,-2.0781,0.305,-17.18,0.19,-0.47,15.0,-0.0253,0.0371,-0.0028,,1.858,,1.726,,,,,
99.904,ROTATION_SCAN,3.7831,-2.0815,0.307,-16.57,0.02,-0.54,15.0,-0.0117,0.0265,-0.0013,,1.853,,1.726,,,,,
99.94,ROTATION_SCAN,3.7853,-2.0826,0.301,-15.86,-0.27,-0.46,15.0,-0.0037,0.0195,-0.0112,,1.853,,1.715,,,,,
99.949,ROTATION_SCAN,3.7899,-2.0865,0.3,-14.94,-0.41,-0.09,15.0,0.0158,0.0138,-0.031,,1.836,,1.715,,,,,
99.989,ROTATION_SCAN,3.7958,-2.0882,0.301,-13.89,-0.53,0.13,15.0,0.0299,0.0131,-0.0276,,1.836,,1.705,,,,,
100.016,ROTATION_SCAN,3.8016,-2.0885,0.299,-12.52,-0.39,0.54,15.0,0.0345,0.0117,-0.026,,1.806,,1.705,,,,,
100.124,ROTATION_SCAN,3.8082,-2.0905,0.297,-11.14,-0.21,0.9,15.0,0.0358,0.0112,-0.0211,,1.806,,1.683,,,,,
100.203,ROTATION_SCAN,3.8122,-2.0899,0.295,-9.78,0.11,1.17,15.0,0.0344,0.0123,-0.0145,,1.794,,1.683,,,,,
100.304,ROTATION_SCAN,3.8184,-2.0917,0.298,-8.63,-0.08,1.36,15.0,0.0318,0.0091,-0.0071,,1.794,,1.662,,,,,
100.381,ROTATION_SCAN,3.82,-2.0929,0.299,-7.62,-0.36,1.36,15.0,0.0233,0.0056,0.0105,,1.764,,1.662,,,,,
100.404,ROTATION_SCAN,3.8225,-2.0946,0.296,-6.68,-0.53,1.63,15.0,0.0123,0.0101,0.0088,,1.764,,1.641,,,,,
100.472,ROTATION_SCAN,3.8263,-2.0948,0.296,-5.89,-0.5,1.74,15.0,0.0097,0.0124,-0.0034,,1.727,,1.641,,,,,
100.508,ROTATION_SCAN,3.829,-2.0956,0.3,-5.29,-0.16,1.87,15.0,-0.005,0.014,0.0083,,1.727,,1.63,,,,,
100.563,ROTATION_SCAN,3.8274,-2.0954,0.299,-4.92,-0.28,1.58,15.0,-0.0212,0.0162,0.0198,,1.658,,1.63,,,,,
100.597,ROTATION_SCAN,3.8257,-2.095,0.3,-4.55,-0.1,1.65,15.0,-0.0355,0.0182,0.0164,,1.658,,1.619,,,,,
100.605,ROTATION_SCAN,3.8232,-2.0947,0.299,-4.27,-0.09,1.44,15.0,-0.0497,0.0173,0.0097,,1.605,,1.619,,,,,
100.662,ROTATION_SCAN,3.8193,-2.0946,0.297,-3.86,0.01,1.39,15.0,-0.0651,0.0176,0.0107,,1.605,,1.616,,,,,
100.711,ROTATION_SCAN,3.8164,-2.0951,0.3,-3.18,-0.21,1.28,15.0,-0.0736,0.0153,0.003,,,,1.616,,,,,
100.737,ROTATION_SCAN,3.8127,-2.0956,0.303,-2.27,-0.18,1.1,15.0,-0.0851,0.0152,0.008,,,,1.618,,,,,
100.798,ROTATION_SCAN,3.8057,-2.0959,0.304,-1.27,-0.17,1.01,15.0,-0.0994,0.0151,0.0229,,,,1.618,,,,,
100.808,ROTATION_SCAN,3.8018,-2.0959,0.309,-0.36,-0.17,0.64,15.0,-0.1065,0.0146,0.0159,,,,1.608,,,,,
100.819,ROTATION_SCAN,3.7957,-2.0966,0.306,0.48,-0.19,0.33,15.0,-0.1083,0.013,0.017,,0.975,,1.608,,,,,
100.871,ROTATION_SCAN,3.7924,-2.0967,0.305,1.33,-0.19,0.13,15.0,-0.1089,0.0116,0.0063,,0.975,,1.604,,,,,
100.965,NAV_TO_START,3.7885,-2.0976,0.304,2.01,-0.44,-0.2,-0.0,-0.102,0.0121,-0.0058,,0.937,,1.604,,,,,
101.081,NAV_TO_START,3.7839,-2.0994,0.305,2.66,-0.46,-0.46,-0.0,-0.0972,0.0094,-0.0066,,0.937,,1.6,,,,,
101.2,NAV_TO_START,3.7808,-2.0986,0.308,3.13,-0.25,-1.03,-0.0,-0.0855,0.0138,-0.0016,,0.914,,1.6,,,,,
101.285,NAV_TO_START,3.7769,-2.0981,0.307,3.42,-0.21,-1.15,-0.0,-0.0766,0.0149,-0.004,,0.914,,1.603,,,,,
101.409,NAV_TO_START,3.7756,-2.0975,0.308,3.57,-0.06,-1.1,-0.0,-0.0614,0.0169,0.002,,0.899,,1.603,,,,,
101.504,NAV_TO_START,3.7736,-2.096,0.306,3.64,0.1,-0.93,-0.0,-0.0506,0.0189,0.0012,,0.899,,1.599,,,,,
101.658,NAV_TO_START,3.7719,-2.0943,0.299,3.59,0.23,-0.83,-0.0,-0.0409,0.02,-0.0166,,0.902,,1.599,,,,,
101.788,NAV_TO_START,3.77,-2.0933,0.304,3.36,0.28,-0.7,-0.0,-0.0341,0.0181,-0.0088,,0.902,,1.604,,,,,
101.987,NAV_TO_START,3.7709,-2.0927,0.303,2.96,0.31,-0.44,-0.0,-0.0229,0.0187,-0.0035,,0.906,,1.604,,,,,
102.065,NAV_TO_START,3.7717,-2.0913,0.304,2.49,0.34,-0.28,-0.0,-0.0152,0.0139,-0.0054,,0.906,,1.597,,,,,
102.15,RET_WAYPOINT,3.7736,-2.0904,0.303,1.94,0.18,-0.23,0.0,-0.0069,0.0126,-0.0055,,0.921,,1.597,,3.12,-2.1,,
102.161,RET_WAYPOINT,3.7749,-2.0902,0.304,1.36,-0.09,-0.38,0.0,-0.0002,0.0116,-0.0123,,0.921,,1.608,,3.12,-2.1,,
102.23,RET_WAYPOINT,3.7778,-2.0893,0.307,0.96,-0.11,-0.55,0.0,0.0103,0.015,0.0033,,0.947,,1.608,,3.12,-2.1,,
102.246,RET_WAYPOINT,3.7837,-2.0863,0.305,0.5,-0.04,-0.68,0.0,0.0283,0.0203,-0.0034,,0.947,,1.606,,3.12,-2.1,,
102.254,RET_WAYPOINT,3.7869,-2.0851,0.304,0.09,-0.06,-0.54,0.0,0.0378,0.0211,-0.0085,,0.97,,1.606,,3.12,-2.1,,
102.305,RET_WAYPOINT,3.7901,-2.0822,0.305,-0.34,-0.14,-0.53,0.0,0.0485,0.028,-0.0071,,0.97,,1.611,,3.12,-2.1,,
102.339,RET_WAYPOINT,3.7952,-2.0799,0.304,-0.82,-0.13,-0.55,0.0,0.0538,0.0312,-0.0088,,1.021,,1.611,,3.12,-2.1,,
102.401,RET_WAYPOINT,3.798,-2.0767,0.303,-1.21,-0.08,-0.4,0.0,0.0612,0.0342,-0.0118,,1.021,,1.616,,3.12,-2.1,,
102.413,RET_WAYPOINT,3.8028,-2.0744,0.302,-1.55,-0.01,-0.14,0.0,0.0647,0.0367,-0.0125,,1.076,,1.616,,3.12,-2.1,,
102.454,RET_WAYPOINT,3.8049,-2.0704,0.302,-1.86,0.18,-0.17,0.0,0.0691,0.0411,-0.0098,,1.076,,1.627,,3.12,-2.1,,
102.511,RET_WAYPOINT,3.8097,-2.0685,0.299,-2.05,0.04,0.02,0.0,0.0703,0.0412,-0.016,,1.282,,1.627,,3.12,-2.1,,
102.566,RET_WAYPOINT,3.8138,-2.0656,0.304,-2.08,0.02,0.14,0.0,0.0686,0.0438,-0.0142,,1.282,,1.636,,3.12,-2.1,,
102.65,RET_WAYPOINT,3.816,-2.0608,0.299,-1.99,0.07,0.09,0.0,0.0662,0.0478,-0.0091,,1.501,,1.636,,3.12,-2.1,,
102.711,RET_WAYPOINT,3.8193,-2.0577,0.303,-1.78,0.06,0.16,0.0,0.0635,0.0501,-0.0186,,1.501,,1.635,,3.12,-2.1,,
102.745,RET_WAYPOINT,3.8216,-2.0549,0.299,-1.56,0.12,0.13,0.0,0.0606,0.0538,-0.0087,,1.507,,1.635,,3.12,-2.1,,
102.759,RET_WAYPOINT,3.824,-2.0509,0.301,-1.42,-0.01,0.14,0.0,0.0579,0.0553,-0.0178,,1.507,,1.64,,3.12,-2.1,,
102.862,RET_WAYPOINT,3.8256,-2.0466,0.299,-1.21,-0.15,0.18,-0.0,0.057,0.0585,-0.0141,,1.486,,1.64,,3.12,-2.1,,
103.053,RET_WAYPOINT,3.8289,-2.043,0.299,-0.91,-0.24,0.57,-0.0,0.0519,0.0621,-0.0176,,1.486,,1.649,,3.12,-2.1,,
103.067,RET_WAYPOINT,3.8319,-2.0382,0.299,-0.56,0.02,3.22,-0.0,0.0357,0.0664,-0.0138,,1.469,,1.649,,3.12,-2.1,,
103.086,RET_WAYPOINT,3.8345,-2.0331,0.298,-0.03,0.08,4.86,-0.0,0.0017,0.0694,-0.0214,,1.469,,1.648,,3.12,-2.1,,
103.133,RET_WAYPOINT,3.8343,-2.0286,0.298,0.57,0.32,5.53,-0.0,-0.0416,0.072,-0.0196,,,,1.648,,3.12,-2.1,,
103.144,RET_WAYPOINT,3.832,-2.0244,0.297,1.25,0.77,5.77,-0.0,-0.0911,0.0692,-0.0202,,,,1.65,,3.12,-2.1,,
103.155,RET_WAYPOINT,3.8244,-2.0183,0.295,1.87,1.18,5.52,-0.0,-0.1426,0.0603,-0.0186,,1.064,,1.65,,3.12,-2.1,,
103.16,RET_WAYPOINT,3.8158,-2.0149,0.293,2.35,1.78,4.94,-0.0,-0.1905,0.0468,-0.0065,,1.064,,1.654,,3.12,-2.1,,
103.165,RET_WAYPOINT,3.805,-2.0114,0.29,2.54,1.93,4.45,-0.0,-0.2305,0.0296,-0.0166,,1.032,,1.654,,3.12,-2.1,,
103.17,RET_WAYPOINT,3.7932,-2.0114,0.289,2.6,1.75,3.54,-0.0,-0.2707,0.0095,-0.0109,,1.032,,1.658,,3.12,-2.1,,
103.174,RET_WAYPOINT,3.78,-2.0105,0.29,2.91,1.82,2.88,-0.0,-0.2944,-0.0064,-0.0057,,1.011,,1.658,,3.12,-2.1,,
103.222,RET_WAYPOINT,3.7662,-2.0113,0.289,3.44,1.9,2.11,-0.0,-0.3136,-0.0231,0.0061,,1.011,,1.668,,3.12,-2.1,,
103.264,RET_WAYPOINT,3.7501,-2.0119,0.291,3.87,1.98,1.47,-0.0,-0.3175,-0.0403,0.018,,0.949,,1.668,,3.12,-2.1,,
103.352,RET_WAYPOINT,3.7351,-2.0166,0.29,3.89,1.91,1.08,-0.0,-0.3228,-0.0582,0.0132,,0.949,,1.663,,3.12,-2.1,,
103.402,RET_WAYPOINT,3.7204,-2.0201,0.291,3.58,1.46,0.56,-0.0,-0.3225,-0.0722,0.0027,,0.906,,1.663,,3.12,-2.1,,
103.456,RET_WAYPOINT,3.7062,-2.0241,0.292,2.93,0.71,0.02,-0.0,-0.3254,-0.0851,0.0061,,0.906,,1.657,,3.12,-2.1,,
103.491,RET_WAYPOINT,3.6914,-2.0303,0.294,2.3,0.21,-0.21,-0.0,-0.3145,-0.0885,0.0211,,0.908,,1.657,,3.12,-2.1,,
103.557,RET_WAYPOINT,3.6767,-2.0364,0.292,1.78,-0.17,-0.37,-0.0,-0.3045,-0.0878,0.0273,,0.908,,1.658,,3.12,-2.1,,
103.562,RET_WAYPOINT,3.6641,-2.041,0.297,1.33,-0.53,-0.3,-0.0,-0.2934,-0.0846,0.0328,,0.905,,1.658,,3.12,-2.1,,
103.633,RET_WAYPOINT,3.6525,-2.0456,0.301,0.73,-0.44,-0.23,-0.0,-0.2851,-0.0818,0.0353,,0.905,,1.653,,3.12,-2.1,,
103.68,RET_WAYPOINT,3.6404,-2.0488,0.301,0.11,-0.67,-0.19,-0.0,-0.2804,-0.0771,0.0321,,0.917,,1.653,,3.12,-2.1,,
103.8,RET_WAYPOINT,3.6297,-2.0517,0.304,-0.42,-0.74,0.15,-0.0,-0.2709,-0.0689,0.0219,,0.917,,1.65,,3.12,-2.1,,
103.855,RET_WAYPOINT,3.6182,-2.0547,0.303,-0.79,-0.94,0.31,-0.0,-0.2655,-0.0584,0.0188,,,,1.65,,3.12,-2.1,,
103.885,RET_WAYPOINT,3.6072,-2.0572,0.305,-1.1,-0.87,0.59,-0.0,-0.263,-0.0523,0.0254,,,,1.662,,3.12,-2.1,,
103.957,RET_WAYPOINT,3.5956,-2.0587,0.305,-1.52,-0.79,0.83,-0.0,-0.2618,-0.0408,0.0202,,,,1.662,,3.12,-2.1,,
103.978,RET_WAYPOINT,3.5853,-2.0595,0.311,-1.73,-0.61,1.17,-0.0,-0.2619,-0.0339,0.0205,,,,1.658,,3.12,-2.1,,
104.055,RET_WAYPOINT,3.5741,-2.0608,0.31,-1.89,0.01,1.09,-0.0,-0.2708,-0.0292,0.0322,,1.318,,1.658,,3.12,-2.1,,
104.129,RET_WAYPOINT,3.5635,-2.0603,0.314,-2.23,0.07,1.06,-0.0,-0.2748,-0.0261,0.0225,,1.318,,1.66,,3.12,-2.1,,
104.145,RET_WAYPOINT,3.5505,-2.0613,0.309,-2.67,-0.11,0.98,-0.0,-0.2767,-0.0247,0.024,,1.367,,1.66,,3.12,-2.1,,
104.168,RET_WAYPOINT,3.5405,-2.0618,0.315,-2.96,-0.42,1.07,-0.0,-0.2768,-0.0204,0.0228,,1.367,,1.66,,3.12,-2.1,,
104.261,RET_WAYPOINT,3.527,-2.0625,0.317,-2.97,-0.39,1.23,-0.0,-0.2872,-0.0168,0.024,,1.39,,1.66,,3.12,-2.1,,
104.322,RET_WAYPOINT,3.516,-2.0619,0.316,-2.85,-0.03,0.76,-0.0,-0.288,-0.012,0.0079,,1.39,,1.65,,3.12,-2.1,,
104.424,RET_WAYPOINT,3.5048,-2.0609,0.318,-2.7,0.09,0.37,-0.0,-0.2846,-0.0078,-0.0035,,1.363,,1.65,,3.12,-2.1,,
104.488,RET_WAYPOINT,3.4948,-2.0603,0.313,-2.62,-0.06,-0.05,-0.0,-0.2744,-0.0065,-0.0049,,1.363,,1.65,,3.12,-2.1,,
104.508,RET_WAYPOINT,3.4835,-2.0602,0.317,-2.55,-0.14,-0.12,-0.0,-0.2649,-0.0056,-0.0084,,1.336,,1.65,,3.12,-2.1,,
104.585,RET_WAYPOINT,3.4742,-2.0595,0.314,-2.34,-0.01,0.22,-0.0,-0.2583,-0.0037,-0.0086,,1.336,,1.642,,3.12,-2.1,,
104.622,RET_WAYPOINT,3.4604,-2.059,0.315,-2.16,0.06,0.5,-0.0,-0.2611,-0.0013,-0.016,,1.316,,1.642,,3.12,-2.1,,
104.693,RET_WAYPOINT,3.4523,-2.0581,0.312,-2.05,0.09,0.79,-0.0,-0.2574,-0.0012,-0.014,,1.316,,1.636,,3.12,-2.1,,
104.813,RET_WAYPOINT,3.4449,-2.0571,0.313,-1.95,0.26,0.7,-0.0,-0.252,0.0011,-0.0194,,1.275,,1.636,,3.12,-2.1,,
104.861,RET_WAYPOINT,3.4343,-2.0564,0.312,-1.85,0.36,0.66,-0.0,-0.248,0.0007,-0.0148,,1.275,,1.637,,3.12,-2.1,,
104.878,RET_WAYPOINT,3.427,-2.0565,0.31,-1.77,0.19,1.08,-0.0,-0.2431,-0.0052,-0.006,,1.264,,1.637,,3.12,-2.1,,
104.893,RET_WAYPOINT,3.4176,-2.0567,0.312,-1.72,0.73,0.79,-0.0,-0.2469,-0.006,0.0036,,1.264,,1.64,,3.12,-2.1,,
104.898,RET_WAYPOINT,3.4091,-2.0565,0.314,-1.53,0.43,1.49,-0.0,-0.2486,-0.0113,0.0008,,1.235,,1.64,,3.12,-2.1,,
104.904,RET_WAYPOINT,3.3995,-2.0565,0.313,-1.25,0.44,1.55,-0.0,-0.2541,-0.0127,-0.0145,,1.235,,1.634,,3.12,-2.1,,
104.92,RET_WAYPOINT,3.39,-2.0561,0.31,-1.04,0.2,1.26,-0.0,-0.2548,-0.0124,-0.017,,1.183,,1.634,,3.12,-2.1,,
104.972,RET_WAYPOINT,3.3806,-2.0571,0.31,-0.87,0.23,1.31,-0.0,-0.2573,-0.0152,-0.0223,,1.183,,1.643,,3.12,-2.1,,
104.995,RET_WAYPOINT,3.3701,-2.0578,0.309,-0.58,0.41,1.24,-0.0,-0.2609,-0.019,-0.032,,,,1.643,,3.12,-2.1,,
105.001,RET_WAYPOINT,3.3599,-2.0572,0.307,-0.39,0.67,1.13,-0.0,-0.2625,-0.0172,-0.0294,,,,1.637,,3.12,-2.1,,
105.037,RET_WAYPOINT,3.351,-2.0579,0.304,-0.21,0.24,1.25,-0.0,-0.2688,-0.0202,-0.029,,,,1.637,,3.12,-2.1,,
105.075,RET_WAYPOINT,3.3409,-2.0582,0.303,0.14,-0.21,1.5,-0.0,-0.2772,-0.0192,-0.0255,,,,1.638,,3.12,-2.1,,
105.1,RET_WAYPOINT,3.326,-2.0586,0.302,0.56,-0.2,1.46,-0.0,-0.2825,-0.0168,-0.0288,,,1.142,1.638,,3.12,-2.1,,
105.129,RET_WAYPOINT,3.314,-2.0594,0.301,0.89,0.0,1.55,-0.0,-0.288,-0.017,-0.0225,,,1.142,1.649,,3.12,-2.1,,
105.133,RET_WAYPOINT,3.3021,-2.0599,0.299,1.15,0.18,1.47,-0.0,-0.2999,-0.0157,-0.0265,,0.579,1.128,1.649,,3.12,-2.1,,
105.139,RET_WAYPOINT,3.2867,-2.0599,0.297,1.37,0.35,1.41,-0.0,-0.3144,-0.0174,-0.023,,0.579,1.128,1.65,,3.12,-2.1,,
