time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
50.46,LANDING_ON_PAD,2.6445,-0.9037,0.012,131.28,0.78,0.19,0.0,0.0094,-0.0096,-0.0132,0.456,0.317,1.033,0.154,,2.7525,-0.9183
50.481,LANDING_ON_PAD,2.6439,-0.9047,0.011,130.72,0.76,0.16,0.0,0.0212,-0.0055,-0.0152,0.454,0.316,1.034,0.152,,2.7525,-0.9183
50.53,LANDING_ON_PAD,2.6441,-0.9054,0.017,130.16,0.74,0.15,0.0,0.0335,-0.0017,-0.0161,0.454,0.316,1.034,0.152,,2.7525,-0.9183
50.572,LANDING_ON_PAD,2.642,-0.9078,0.016,129.55,0.66,0.08,0.0,0.0351,0.0008,-0.0025,0.458,0.315,1.042,0.154,,2.7525,-0.9183
50.623,LANDING_ON_PAD,2.6413,-0.9096,0.014,128.98,0.58,0.05,0.0,0.0397,0.0004,0.0044,0.458,0.315,1.042,0.154,,2.7525,-0.9183
50.673,LANDING_ON_PAD,2.6429,-0.9101,0.016,128.46,0.55,0.05,0.0,0.0505,-0.0005,0.0029,0.452,0.316,1.032,0.153,,2.7525,-0.9183
50.734,LANDING_ON_PAD,2.6439,-0.9108,0.015,127.91,0.51,0.03,0.0,0.0587,0.0011,0.0065,0.452,0.316,1.032,0.153,,2.7525,-0.9183
50.798,LANDING_ON_PAD,2.6458,-0.9116,0.014,127.38,0.46,0.02,0.0,0.0671,-0.0006,0.0053,0.456,0.318,1.037,0.153,,2.7525,-0.9183
50.822,LANDING_ON_PAD,2.6418,-0.9146,0.015,126.75,0.31,-0.08,0.0,0.0546,0.0004,0.0018,0.456,0.318,1.037,0.153,,2.7525,-0.9183
50.877,LANDING_ON_PAD,2.6435,-0.9154,0.014,126.23,0.26,-0.08,0.0,0.0608,-0.0016,0.0017,0.455,0.316,1.035,0.153,,2.7525,-0.9183
50.923,LANDING_ON_PAD,2.6404,-0.9173,0.013,125.63,0.14,-0.18,0.0,0.0508,0.0004,-0.0004,0.455,0.316,1.035,0.153,,2.7525,-0.9183
50.974,LANDING_ON_PAD,2.6406,-0.9186,0.013,125.1,0.07,-0.19,0.0,0.0511,-0.0031,-0.0043,0.456,0.313,1.035,0.152,,2.7525,-0.9183
51.022,LANDING_ON_PAD,2.6414,-0.919,0.014,124.57,0.03,-0.22,0.0,0.0534,-0.0024,-0.0063,0.456,0.313,1.035,0.152,,2.7525,-0.9183
51.115,LANDING_ON_PAD,2.6424,-0.9194,0.015,124.04,-0.02,-0.24,0.0,0.0557,-0.0025,-0.0052,0.454,0.316,1.03,0.152,,2.7525,-0.9183
51.126,LANDING_ON_PAD,2.6416,-0.9203,0.013,123.51,-0.1,-0.28,0.0,0.0511,-0.0026,-0.0016,0.454,0.316,1.03,0.152,,2.7525,-0.9183
51.176,LANDING_ON_PAD,2.6398,-0.9218,0.013,122.97,-0.21,-0.31,0.0,0.0428,-0.0065,-0.0039,0.457,0.317,1.038,0.154,,2.7525,-0.9183
51.222,LANDING_ON_PAD,2.6373,-0.9222,0.014,122.44,-0.31,-0.38,0.0,0.033,-0.0041,-0.0043,0.457,0.317,1.038,0.154,,2.7525,-0.9183
51.273,LANDING_ON_PAD,2.6391,-0.9225,0.014,121.93,-0.32,-0.37,0.0,0.0386,-0.0061,-0.0031,0.455,0.317,1.024,0.153,,2.7525,-0.9183
51.322,LANDING_ON_PAD,2.6399,-0.9229,0.017,121.42,-0.36,-0.38,0.0,0.0388,-0.0075,-0.0013,0.455,0.317,1.024,0.153,,2.7525,-0.9183
51.377,LANDING_ON_PAD,2.6387,-0.9231,0.014,120.91,-0.43,-0.42,0.0,0.0317,-0.007,0.0058,0.455,0.317,1.034,0.155,,2.7525,-0.9183
51.439,LANDING_ON_PAD,2.639,-0.9233,0.015,120.41,-0.47,-0.44,0.0,0.0305,-0.0075,0.0025,0.455,0.317,1.034,0.155,,2.7525,-0.9183
51.487,LANDING_ON_PAD,2.6402,-0.9233,0.014,119.91,-0.48,-0.44,0.0,0.0336,-0.0077,0.0026,0.455,0.316,1.027,0.156,,2.7525,-0.9183
51.53,LANDING_ON_PAD,2.6396,-0.9234,0.016,119.4,-0.53,-0.47,0.0,0.0291,-0.008,0.0002,0.455,0.316,1.027,0.156,,2.7525,-0.9183
51.572,LANDING_ON_PAD,2.6382,-0.9238,0.013,118.9,-0.61,-0.49,0.0,0.0217,-0.0093,0.0027,0.456,0.317,1.028,0.152,,2.7525,-0.9183
51.623,LANDING_ON_PAD,2.6383,-0.9232,0.015,118.41,-0.63,-0.51,0.0,0.0206,-0.0076,-0.0029,0.456,0.317,1.028,0.152,,2.7525,-0.9183
51.673,LANDING_ON_PAD,2.638,-0.9234,0.015,117.92,-0.67,-0.53,0.0,0.0172,-0.0088,-0.0017,0.455,0.318,1.034,0.154,,2.7525,-0.9183
51.756,LANDING_ON_PAD,2.6387,-0.9241,0.013,117.43,-0.69,-0.51,0.0,0.0185,-0.0118,-0.0006,0.455,0.318,1.034,0.154,,2.7525,-0.9183
51.772,LANDING_ON_PAD,2.6389,-0.9233,0.017,116.95,-0.7,-0.54,0.0,0.0163,-0.009,-0.0045,0.455,0.317,1.031,0.152,,2.7525,-0.9183
51.828,LANDING_ON_PAD,2.6382,-0.9234,0.014,116.46,-0.75,-0.55,0.0,0.0113,-0.01,0.0024,0.455,0.317,1.031,0.152,,2.7525,-0.9183
51.872,LANDING_ON_PAD,2.6382,-0.923,0.014,115.98,-0.77,-0.56,0.0,0.009,-0.0098,-0.0002,0.455,0.313,1.036,0.156,,2.7525,-0.9183
51.922,LANDING_ON_PAD,2.6387,-0.9236,0.016,115.49,-0.78,-0.54,0.0,0.0101,-0.0128,-0.0028,0.455,0.313,1.036,0.156,,2.7525,-0.9183
51.972,LANDING_ON_PAD,2.6388,-0.9236,0.015,115.02,-0.79,-0.56,0.0,0.009,-0.0132,0.0004,0.455,0.316,1.034,0.151,,2.7525,-0.9183
52.043,LANDING_ON_PAD,2.6396,-0.9237,0.017,114.54,-0.79,-0.55,0.0,0.0113,-0.0136,0.0001,0.455,0.316,1.034,0.151,,2.7525,-0.9183
52.074,LANDING_ON_PAD,2.6392,-0.9239,0.014,114.06,-0.82,-0.56,0.0,0.0085,-0.0143,0.004,0.453,0.315,1.032,0.155,,2.7525,-0.9183
52.131,LANDING_ON_PAD,2.6394,-0.9239,0.014,113.58,-0.83,-0.56,0.0,0.0075,-0.0149,-0.0014,0.453,0.315,1.032,0.155,,2.7525,-0.9183
52.173,LANDING_ON_PAD,2.6395,-0.9237,0.014,113.11,-0.84,-0.57,0.0,0.0062,-0.0145,-0.0043,0.457,0.321,1.039,0.154,,2.7525,-0.9183
52.222,LANDING_ON_PAD,2.6397,-0.9245,0.015,112.64,-0.84,-0.54,0.0,0.0055,-0.0173,-0.0055,0.457,0.321,1.039,0.154,,2.7525,-0.9183
52.273,LANDING_ON_PAD,2.6401,-0.9255,0.015,112.16,-0.85,-0.52,0.0,0.0054,-0.0197,-0.0042,0.455,0.317,1.038,0.152,,2.7525,-0.9183
52.332,LANDING_ON_PAD,2.64,-0.9249,0.016,111.7,-0.86,-0.54,0.0,0.004,-0.0172,-0.0022,0.455,0.317,1.038,0.152,,2.7525,-0.9183
52.389,LANDING_ON_PAD,2.6402,-0.9258,0.016,111.22,-0.87,-0.53,0.0,0.0034,-0.0196,0.0011,0.455,0.317,1.03,0.155,,2.7525,-0.9183
52.425,LANDING_ON_PAD,2.6401,-0.9235,0.01,110.77,-0.87,-0.57,0.0,0.0004,-0.012,0.0031,0.455,0.317,1.03,0.155,,2.7525,-0.9183
52.472,LANDING_ON_PAD,2.6401,-0.9224,0.013,110.39,-0.87,-0.59,-0.0,-0.0022,-0.0083,-0.009,0.457,0.318,1.037,0.155,,2.7525,-0.9183
52.523,LANDING_ON_PAD,2.6403,-0.9226,0.012,110.32,-0.87,-0.6,-0.0,-0.0093,-0.0056,-0.0097,0.457,0.318,1.037,0.155,,2.7525,-0.9183
52.573,LANDING_ON_PAD,2.6364,-0.9226,0.012,110.04,-0.98,-0.62,-0.0,-0.0299,-0.0025,-0.0051,0.456,0.321,1.03,0.15,,2.7525,-0.9183
52.622,LANDING_ON_PAD,2.6316,-0.9139,0.002,110.08,-0.32,-0.42,-0.0,-0.0517,0.0265,0.0191,0.456,0.321,1.03,0.15,,2.7525,-0.9183
52.704,LANDING_ON_PAD,2.6289,-0.8995,0.0,110.08,0.61,0.1,-0.0,-0.0537,0.0741,0.0281,0.461,0.324,1.048,0.15,,2.7525,-0.9183
52.725,LANDING_ON_PAD,2.6322,-0.8907,0.0,110.07,0.93,0.93,-0.0,-0.0212,0.0979,0.0678,0.461,0.324,1.048,0.15,,2.7525,-0.9183
52.777,LANDING_ON_PAD,2.6358,-0.8861,0.011,110.02,0.79,1.35,-0.0,0.0092,0.0942,0.1032,0.472,0.311,1.063,0.151,,2.7525,-0.9183
52.822,LANDING_ON_PAD,2.6347,-0.8803,0.03,109.97,0.4,1.48,-0.0,0.0111,0.0876,0.1488,0.472,0.311,1.063,0.151,,2.7525,-0.9183
52.873,LANDING_ON_PAD,2.6423,-0.8802,0.046,109.89,0.2,1.61,-0.0,0.0461,0.0566,0.1926,0.484,0.268,1.075,0.143,,2.7525,-0.9183
52.922,LANDING_ON_PAD,2.6498,-0.8817,0.062,109.87,-0.1,1.27,-0.0,0.0774,0.0216,0.215,0.484,0.268,1.075,0.143,,2.7525,-0.9183
52.971,LANDING_ON_PAD,2.6591,-0.8859,0.071,109.81,-0.39,1.02,-0.0,0.1097,-0.0094,0.2414,0.492,0.211,1.085,0.132,,2.7525,-0.9183
53.038,LANDING_ON_PAD,2.6665,-0.8885,0.089,109.79,-0.99,0.72,-0.0,0.1184,-0.0258,0.2298,0.492,0.211,1.085,0.132,,2.7525,-0.9183
53.09,LANDING_ON_PAD,2.6741,-0.8921,0.097,109.71,-1.64,0.3,-0.0,0.1207,-0.04,0.2493,0.501,0.159,1.098,0.114,,2.7525,-0.9183
53.122,LANDING_ON_PAD,2.6814,-0.8966,0.11,109.55,-1.96,-0.35,-0.0,0.1181,-0.052,0.231,0.501,0.159,1.098,0.114,,2.7525,-0.9183
53.171,LANDING_ON_PAD,2.6861,-0.8994,0.116,109.34,-2.03,-0.58,-0.0,0.0955,-0.0574,0.2341,0.514,0.121,1.108,0.108,,2.7525,-0.9183
53.222,LANDING_ON_PAD,2.6898,-0.9021,0.121,108.9,-1.56,-1.06,-0.0,0.0757,-0.0576,0.2108,0.514,0.121,1.108,0.108,,2.7525,-0.9183
53.271,LANDING_ON_PAD,2.6903,-0.9012,0.132,109.13,-0.43,-0.68,-0.0,0.0461,-0.0444,0.195,0.524,0.104,1.11,0.091,,2.7525,-0.9183
53.366,LANDING_ON_PAD,2.6896,-0.8997,0.143,108.87,-0.51,-0.78,-0.0,0.0215,-0.0285,0.2344,0.524,0.104,1.11,0.091,,2.7525,-0.9183
53.372,LANDING_ON_PAD,2.6865,-0.897,0.159,108.74,-0.62,-1.2,-0.0,-0.0077,-0.007,0.2485,0.52,0.125,1.091,0.112,,2.7525,-0.9183
53.432,LANDING_ON_PAD,2.6831,-0.8932,0.168,108.68,-0.53,-0.85,-0.0,-0.0303,0.0152,0.2559,0.52,0.125,1.091,0.112,,2.7525,-0.9183
53.471,LANDING_ON_PAD,2.68,-0.8896,0.182,108.65,-0.13,-0.62,-0.0,-0.0432,0.0314,0.2562,0.505,0.145,1.07,0.131,,2.7525,-0.9183
53.521,LANDING_ON_PAD,2.6764,-0.8855,0.2,108.7,0.16,-0.19,-0.0,-0.051,0.0451,0.2469,0.505,0.145,1.07,0.131,,2.7525,-0.9183
53.571,LANDING_ON_PAD,2.6729,-0.8821,0.2,108.81,0.17,0.39,-0.0,-0.0531,0.0499,0.256,0.489,0.168,1.062,0.149,,2.7525,-0.9183
53.628,LANDING_ON_PAD,2.6695,-0.8776,0.212,108.96,0.38,0.69,-0.0,-0.0536,0.0548,0.2141,0.489,0.168,1.062,0.149,,2.7525,-0.9183
53.692,LANDING_ON_PAD,2.6662,-0.8737,0.222,109.09,0.57,1.08,-0.0,-0.0499,0.0544,0.2157,0.476,0.174,1.052,0.153,,2.7525,-0.9183
53.744,LANDING_ON_PAD,2.6624,-0.8696,0.237,109.08,0.5,1.05,-0.0,-0.0472,0.0538,0.2081,0.476,0.174,1.052,0.153,,2.7525,-0.9183
53.802,LANDING_ON_PAD,2.6589,-0.8662,0.245,109.14,0.46,0.97,-0.0,-0.045,0.0506,0.2132,0.461,0.187,1.042,0.165,,2.7525,-0.9183
53.822,LANDING_ON_PAD,2.6565,-0.8622,0.259,109.19,0.47,0.98,-0.0,-0.0388,0.0504,0.1953,0.461,0.187,1.042,0.165,,2.7525,-0.9183
53.877,LANDING_ON_PAD,2.6547,-0.8582,0.267,109.29,0.49,1.0,-0.0,-0.0322,0.0504,0.1945,0.451,0.193,1.032,0.172,,2.7525,-0.9183
53.923,LANDING_ON_PAD,2.6538,-0.8548,0.279,109.49,0.29,1.04,-0.0,-0.0238,0.0475,0.1721,0.451,0.193,1.032,0.172,,2.7525,-0.9183
54.012,LANDING_ON_PAD,2.6521,-0.8512,0.286,109.63,0.24,0.86,-0.0,-0.0202,0.0455,0.1694,0.439,0.198,1.028,0.185,,2.7525,-0.9183
54.021,LANDING_ON_PAD,2.6514,-0.8481,0.296,109.83,-0.1,0.46,-0.0,-0.0163,0.0437,0.1549,0.439,0.198,1.028,0.185,,2.7525,-0.9183
54.079,LANDING_ON_PAD,2.6514,-0.8457,0.302,110.12,-0.22,0.52,-0.0,-0.014,0.0409,0.1476,0.43,0.195,1.031,0.191,,2.7525,-0.9183
54.153,LANDING_ON_PAD,2.6501,-0.8416,0.311,110.41,-0.22,0.55,-0.0,-0.0154,0.0425,0.1229,0.43,0.195,1.031,0.191,,2.7525,-0.9183
54.177,LANDING_ON_PAD,2.6495,-0.8387,0.314,110.63,-0.19,0.83,-0.0,-0.0147,0.04,0.1102,0.421,0.194,1.031,0.196,,2.7525,-0.9183
54.222,LANDING_ON_PAD,2.6487,-0.835,0.319,110.71,-0.13,0.96,-0.0,-0.013,0.0376,0.0813,0.421,0.194,1.031,0.196,,2.7525,-0.9183
54.277,LANDING_ON_PAD,2.6483,-0.8314,0.32,110.78,-0.14,0.94,-0.0,-0.0105,0.0351,0.0661,0.412,0.201,1.031,0.207,,2.7525,-0.9183
54.325,LANDING_ON_PAD,2.6487,-0.8287,0.322,110.83,-0.27,1.04,-0.0,-0.0067,0.0298,0.0469,0.412,0.201,1.031,0.207,,2.7525,-0.9183
54.382,LANDING_ON_PAD,2.6485,-0.8272,0.327,110.81,-0.38,0.56,-0.0,-0.006,0.0228,0.0407,0.404,0.207,1.035,0.204,,2.7525,-0.9183
54.421,LANDING_ON_PAD,2.6506,-0.8237,0.327,110.79,-0.93,0.52,-0.0,-0.0033,0.023,0.0498,0.404,0.207,1.035,0.204,,2.7525,-0.9183
54.472,LANDING_ON_PAD,2.651,-0.8219,0.335,110.77,-0.97,0.22,-0.0,-0.0083,0.0193,0.0366,0.401,0.207,1.019,0.213,,2.7525,-0.9183
54.521,LANDING_ON_PAD,2.6516,-0.8193,0.335,110.91,-0.82,0.46,-0.0,-0.0122,0.0181,0.0435,0.401,0.207,1.019,0.213,,2.7525,-0.9183
54.584,LANDING_ON_PAD,2.6494,-0.8142,0.336,111.02,-0.31,0.55,-0.0,-0.0184,0.0212,0.0302,0.391,0.21,1.024,0.216,,2.7525,-0.9183
54.644,LANDING_ON_PAD,2.6493,-0.8114,0.336,111.11,-0.62,0.62,-0.0,-0.0181,0.0196,0.022,0.391,0.21,1.024,0.216,,2.7525,-0.9183
54.675,LANDING_ON_PAD,2.648,-0.8076,0.337,111.31,-0.34,0.49,-0.0,-0.0209,0.0193,0.0194,0.387,0.213,1.025,0.222,,2.7525,-0.9183
54.721,LANDING_ON_PAD,2.6457,-0.8039,0.335,111.48,-0.17,0.45,-0.0,-0.0241,0.0201,0.0189,0.387,0.213,1.025,0.222,,2.7525,-0.9183
54.771,LANDING_ON_PAD,2.6439,-0.7998,0.34,111.7,0.13,0.49,-0.0,-0.0243,0.0228,0.0019,0.381,0.213,1.035,0.226,,2.7525,-0.9183
54.821,ROTATION_SCAN,2.643,-0.7957,0.337,111.88,0.21,0.69,-0.0,-0.0205,0.0248,0.0075,0.381,0.213,1.035,0.226,,,
54.872,ROTATION_SCAN,2.6426,-0.791,0.341,112.09,0.22,0.81,15.0,-0.0155,0.0264,-0.0046,0.372,0.219,1.029,0.228,,,
54.952,ROTATION_SCAN,2.6431,-0.7869,0.343,112.21,0.3,0.65,15.0,-0.0087,0.0265,0.0066,0.372,0.219,1.029,0.228,,,
54.971,ROTATION_SCAN,2.6441,-0.7844,0.338,112.42,0.51,0.62,15.0,-0.0011,0.0259,0.0006,0.367,0.217,1.033,0.234,,,
55.03,ROTATION_SCAN,2.6457,-0.7817,0.339,112.65,0.42,0.87,15.0,0.0083,0.0244,-0.0176,0.367,0.217,1.033,0.234,,,
55.071,ROTATION_SCAN,2.6485,-0.7767,0.339,112.97,0.17,1.12,15.0,0.0185,0.025,-0.0103,0.362,0.218,1.042,0.235,,,
55.122,ROTATION_SCAN,2.6505,-0.7734,0.338,113.55,-0.25,1.32,15.0,0.0238,0.0188,-0.0125,0.362,0.218,1.042,0.235,,,
55.171,ROTATION_SCAN,2.6553,-0.7703,0.337,114.21,-0.31,0.98,15.0,0.0326,0.0138,-0.0174,0.361,0.22,1.066,0.234,,,
55.222,ROTATION_SCAN,2.659,-0.7689,0.333,114.92,-0.59,0.77,15.0,0.036,0.007,-0.0135,0.361,0.22,1.066,0.234,,,
55.295,ROTATION_SCAN,2.6639,-0.7683,0.338,115.83,-0.81,0.47,15.0,0.0382,0.0012,-0.0276,0.359,0.213,1.091,0.23,,,
55.328,ROTATION_SCAN,2.6689,-0.7652,0.333,116.91,-0.85,0.45,15.0,0.0396,0.0004,0.0026,0.359,0.213,1.091,0.23,,,
55.372,ROTATION_SCAN,2.6709,-0.7626,0.333,117.97,-1.08,0.5,15.0,0.0343,-0.002,-0.0012,0.359,0.209,1.135,0.241,,,
55.421,ROTATION_SCAN,2.6735,-0.7573,0.336,119.15,-1.06,0.5,15.0,0.03,-0.0004,-0.0025,0.359,0.209,1.135,0.241,,,
55.472,ROTATION_SCAN,2.6799,-0.7541,0.338,120.53,-1.62,0.24,15.0,0.0306,-0.002,0.0176,0.36,0.199,1.176,0.252,,,
55.521,ROTATION_SCAN,2.6818,-0.7528,0.337,122.07,-2.0,0.45,15.0,0.0193,-0.01,0.0207,0.36,0.199,1.176,0.252,,,
55.594,ROTATION_SCAN,2.6829,-0.7512,0.338,123.57,-1.85,0.62,15.0,0.0089,-0.019,0.0065,0.362,0.19,1.236,,,,
55.631,ROTATION_SCAN,2.6828,-0.7507,0.338,124.93,-1.9,0.33,15.0,-0.0019,-0.0282,0.0095,0.362,0.19,1.236,,,,
55.671,ROTATION_SCAN,2.6816,-0.7527,0.342,126.29,-2.18,-0.04,15.0,-0.0184,-0.0404,0.0113,0.375,0.184,1.323,,,,
55.729,ROTATION_SCAN,2.6776,-0.7548,0.341,127.47,-1.68,0.06,15.0,-0.0364,-0.0509,0.0095,0.375,0.184,1.323,,,,
55.771,ROTATION_SCAN,2.6755,-0.7588,0.339,128.23,-1.6,-0.31,15.0,-0.0477,-0.0607,0.0021,0.399,0.181,,,,,
55.821,ROTATION_SCAN,2.6729,-0.7596,0.339,128.65,-1.76,-0.62,15.0,-0.0624,-0.0625,-0.0077,0.399,0.181,,,,,
55.871,ROTATION_SCAN,2.6675,-0.7564,0.34,128.92,-1.43,-0.54,15.0,-0.0811,-0.0564,-0.0082,0.42,0.179,,,,,
55.952,ROTATION_SCAN,2.6639,-0.7549,0.344,129.18,-0.65,-0.39,15.0,-0.089,-0.0503,-0.0021,0.42,0.179,,,,,
55.973,ROTATION_SCAN,2.6629,-0.7516,0.339,129.5,-0.52,0.08,15.0,-0.0875,-0.0426,0.0048,0.431,0.187,,,,,
56.031,ROTATION_SCAN,2.6559,-0.7455,0.34,129.85,0.17,1.12,15.0,-0.0905,-0.0324,-0.0153,0.431,0.187,,,,,
56.072,ROTATION_SCAN,2.6541,-0.7447,0.338,129.99,0.23,1.44,15.0,-0.0764,-0.0357,0.0003,0.459,0.193,,,,,
56.121,ROTATION_SCAN,2.6484,-0.7435,0.342,130.21,0.41,1.35,15.0,-0.0706,-0.0373,-0.0089,0.459,0.193,,,,,
56.172,ROTATION_SCAN,2.6439,-0.7419,0.342,130.61,0.49,1.47,15.0,-0.0624,-0.0367,-0.001,0.478,0.2,,,,,
56.222,ROTATION_SCAN,2.6417,-0.7394,0.34,131.1,0.24,1.57,15.0,-0.0502,-0.0359,0.0071,0.478,0.2,,,,,
56.282,ROTATION_SCAN,2.6408,-0.7365,0.346,131.73,0.13,1.8,15.0,-0.0369,-0.036,-0.0027,0.527,0.204,,,,,
56.338,ROTATION_SCAN,2.6384,-0.7348,0.343,132.46,0.29,2.15,15.0,-0.0256,-0.0395,0.0019,0.527,0.204,,,,,
56.37,ROTATION_SCAN,2.6356,-0.7362,0.343,133.39,0.28,2.13,15.0,-0.0152,-0.0493,-0.0158,,0.205,,,,,
56.421,ROTATION_SCAN,2.6356,-0.7362,0.34,134.3,0.26,2.36,15.0,0.0011,-0.0555,-0.0191,,0.205,,,,,
56.472,ROTATION_SCAN,2.6362,-0.7394,0.339,135.31,0.21,2.12,15.0,0.0168,-0.068,-0.0289,1.481,0.2,,,,,
56.521,ROTATION_SCAN,2.637,-0.7394,0.335,136.3,0.06,1.48,15.0,0.0279,-0.0696,-0.0307,1.481,0.2,,,,,
56.613,ROTATION_SCAN,2.643,-0.7382,0.335,137.22,-0.14,0.91,15.0,0.0442,-0.0657,-0.0335,1.659,0.194,,,,,
56.625,ROTATION_SCAN,2.6463,-0.742,0.332,138.05,-0.45,0.54,15.0,0.0484,-0.0724,-0.0262,1.659,0.194,,,,,
56.691,ROTATION_SCAN,2.6488,-0.7441,0.331,138.74,-0.48,0.43,15.0,0.0492,-0.0747,-0.0336,1.69,0.19,1.936,,,,
56.72,ROTATION_SCAN,2.649,-0.7457,0.334,139.02,-0.71,0.16,15.0,0.0426,-0.0755,-0.0298,1.69,0.19,1.936,,,,
56.771,ROTATION_SCAN,2.6495,-0.7484,0.331,138.99,-1.1,-0.51,15.0,0.0327,-0.0779,0.0006,1.692,0.186,1.912,,,,
56.821,ROTATION_SCAN,2.6527,-0.7536,0.331,139.04,-1.64,-1.12,15.0,0.0221,-0.0845,0.0008,1.692,0.186,1.912,,,,
56.881,ROTATION_SCAN,2.6503,-0.7563,0.331,139.39,-1.57,-0.56,15.0,0.0006,-0.0871,-0.009,1.693,0.184,,,,,
56.972,ROTATION_SCAN,2.6458,-0.7607,0.331,139.71,-0.94,-0.23,15.0,-0.0173,-0.0932,-0.0176,1.693,0.184,,,,,
56.979,ROTATION_SCAN,2.6426,-0.7665,0.332,140.05,-0.29,-0.23,15.0,-0.0271,-0.098,-0.0137,1.651,0.186,1.824,,,,
57.032,ROTATION_SCAN,2.6384,-0.7737,0.329,140.45,0.25,-0.43,15.0,-0.0347,-0.1004,-0.0169,1.651,0.186,1.824,,,,
57.071,ROTATION_SCAN,2.634,-0.7779,0.327,141.12,0.96,-0.18,15.0,-0.039,-0.093,-0.0233,1.602,0.182,1.776,,,,
57.122,ROTATION_SCAN,2.6322,-0.7816,0.326,141.85,1.54,-0.01,15.0,-0.0323,-0.0819,-0.0248,1.602,0.182,1.776,,,,
57.172,ROTATION_SCAN,2.6293,-0.7842,0.325,142.4,1.7,0.17,15.0,-0.0262,-0.0685,-0.0255,1.468,0.186,1.693,,,,
57.233,ROTATION_SCAN,2.6268,-0.7871,0.327,142.87,1.83,0.12,15.0,-0.0187,-0.0561,-0.0257,1.468,0.186,1.693,,,,
57.285,ROTATION_SCAN,2.6259,-0.7906,0.32,143.44,1.75,0.09,15.0,-0.0089,-0.0461,-0.0178,1.378,0.187,1.643,,,,
57.328,ROTATION_SCAN,2.625,-0.7901,0.324,144.26,1.69,0.42,15.0,0.0002,-0.0299,-0.0251,1.378,0.187,1.643,,,,
57.371,ROTATION_SCAN,2.624,-0.7891,0.324,145.19,1.77,0.5,15.0,0.0102,-0.0137,-0.016,1.318,0.183,1.552,,,,
57.422,ROTATION_SCAN,2.6257,-0.7897,0.323,146.26,1.69,0.08,15.0,0.023,-0.0031,-0.0034,1.318,0.183,1.552,,,,
57.472,ROTATION_SCAN,2.6276,-0.7833,0.321,147.46,1.42,0.08,15.0,0.0318,0.0231,-0.0104,1.284,0.183,1.447,,,,
57.522,ROTATION_SCAN,2.6287,-0.7781,0.319,148.63,1.12,0.28,15.0,0.0382,0.0403,-0.0207,1.284,0.183,1.447,,,,
57.617,ROTATION_SCAN,2.6308,-0.7723,0.317,149.83,0.35,0.12,15.0,0.0431,0.0534,-0.0257,1.255,0.177,1.379,,,,
57.622,ROTATION_SCAN,2.6314,-0.7702,0.321,151.11,-0.49,0.25,15.0,0.0406,0.0504,-0.0185,1.255,0.177,1.379,,,,
57.695,ROTATION_SCAN,2.6316,-0.7655,0.32,152.45,-1.06,0.33,15.0,0.0359,0.0489,-0.0081,1.239,0.177,1.357,,,,
57.723,ROTATION_SCAN,2.6336,-0.7596,0.32,153.77,-1.59,0.25,15.0,0.0334,0.0452,-0.0148,1.239,0.177,1.357,,,,
57.771,ROTATION_SCAN,2.6339,-0.7553,0.316,154.83,-1.63,0.21,15.0,0.0264,0.0374,-0.0182,1.221,0.18,1.344,,,,
57.82,ROTATION_SCAN,2.6339,-0.7516,0.315,155.71,-1.71,0.44,15.0,0.0204,0.0282,-0.0275,1.221,0.18,1.344,,,,
57.878,ROTATION_SCAN,2.6335,-0.7477,0.312,156.32,-1.56,0.23,15.0,0.0142,0.0198,-0.0124,1.224,0.19,1.34,,,,
57.952,ROTATION_SCAN,2.6319,-0.7452,0.32,156.55,-1.71,0.19,15.0,0.0048,0.0098,-0.0105,1.224,0.19,1.34,,,,
57.97,ROTATION_SCAN,2.6311,-0.744,0.316,156.45,-1.63,0.1,15.0,-0.0025,-0.0019,0.007,1.224,0.192,1.34,,,,
58.061,ROTATION_SCAN,2.6301,-0.7429,0.32,156.38,-1.49,0.23,15.0,-0.0085,-0.0119,0.0022,1.224,0.192,1.34,,,,
58.071,ROTATION_SCAN,2.6261,-0.7419,0.319,156.35,-1.36,0.39,15.0,-0.0192,-0.0207,0.0118,1.232,0.197,1.347,,,,
58.12,ROTATION_SCAN,2.6214,-0.7424,0.315,156.49,-1.6,0.89,15.0,-0.0274,-0.0334,0.0104,1.232,0.197,1.347,,,,
58.171,ROTATION_SCAN,2.6179,-0.742,0.314,156.93,-1.51,0.96,15.0,-0.0309,-0.0442,0.0028,1.227,0.193,1.342,,,,
58.221,ROTATION_SCAN,2.6132,-0.7442,0.316,157.63,-1.34,1.47,15.0,-0.0328,-0.0598,0.0014,1.227,0.193,1.342,,,,
58.29,ROTATION_SCAN,2.6094,-0.7465,0.317,158.5,-0.72,1.94,15.0,-0.0275,-0.0721,-0.0013,1.251,0.199,1.334,,,,
58.321,ROTATION_SCAN,2.6059,-0.7532,0.316,159.31,-0.33,1.95,15.0,-0.0187,-0.0885,0.0008,1.251,0.199,1.334,,,,
58.378,ROTATION_SCAN,2.6051,-0.7567,0.32,160.15,0.02,2.05,15.0,-0.0034,-0.0932,0.0001,,0.199,1.341,,,,
