time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
99.127,NAV_TO_START,3.6049,-1.7904,0.359,-137.96,0.93,1.57,-0.0,-0.0317,0.269,0.0064,,1.746,2.332,0.678,,3.64,-1.22
99.135,NAV_TO_START,3.6026,-1.7782,0.36,-138.07,0.69,1.46,-0.0,-0.0289,0.2784,-0.018,1.28,1.746,2.332,0.678,,3.64,-1.22
99.18,NAV_TO_START,3.6016,-1.7653,0.356,-138.25,0.35,1.24,-0.0,-0.0227,0.2856,-0.0331,1.28,1.732,2.352,0.665,,3.64,-1.22
99.241,NAV_TO_START,3.6012,-1.7467,0.353,-138.49,0.24,1.19,-0.0,-0.0154,0.3043,-0.0569,,1.732,2.352,0.665,,3.64,-1.22
99.3,NAV_TO_START,3.5999,-1.7335,0.348,-138.85,0.06,1.22,-0.0,-0.0105,0.3064,-0.0698,,,2.364,0.656,,3.64,-1.22
99.362,NAV_TO_START,3.5995,-1.721,0.341,-139.25,-0.04,1.16,-0.0,-0.0034,0.3062,-0.0806,,,2.364,0.656,,3.64,-1.22
99.431,NAV_TO_START,3.5983,-1.7083,0.339,-139.69,-0.17,0.98,-0.0,0.0014,0.3048,-0.091,,1.71,2.384,0.658,,3.64,-1.22
99.437,NAV_TO_START,3.5983,-1.6962,0.338,-140.08,-0.28,0.76,-0.0,0.008,0.3008,-0.086,1.656,1.71,2.384,0.658,,3.64,-1.22
99.485,NAV_TO_START,3.5995,-1.6825,0.335,-140.51,-0.33,0.61,-0.0,0.0157,0.2991,-0.0802,1.656,,2.399,0.687,,3.64,-1.22
99.534,NAV_TO_START,3.5993,-1.6689,0.33,-140.88,-0.32,0.43,-0.0,0.0181,0.2963,-0.0783,1.653,,2.399,0.687,,3.64,-1.22
99.614,NAV_TO_START,3.6004,-1.6562,0.327,-141.23,-0.44,0.24,-0.0,0.0227,0.2906,-0.0737,1.653,1.69,2.409,,,3.64,-1.22
99.663,NAV_TO_START,3.6019,-1.6448,0.32,-141.52,-0.34,0.38,-0.0,0.0272,0.282,-0.0689,1.666,1.69,2.409,,,3.64,-1.22
99.7,NAV_TO_START,3.6021,-1.6322,0.318,-141.83,-0.2,0.5,-0.0,0.0288,0.2785,-0.0772,1.666,1.66,2.435,,,3.64,-1.22
99.744,NAV_TO_START,3.6025,-1.6223,0.313,-142.08,-0.05,0.58,-0.0,0.0303,0.2703,-0.065,1.67,1.66,2.435,,,3.64,-1.22
99.779,NAV_TO_START,3.6042,-1.6098,0.311,-142.3,0.15,0.55,-0.0,0.0341,0.2708,-0.0633,1.67,,2.449,,,3.64,-1.22
99.859,NAV_TO_START,3.6057,-1.5995,0.313,-142.45,0.25,0.5,-0.0,0.0362,0.2671,-0.055,1.672,,2.449,,,3.64,-1.22
99.924,NAV_TO_START,3.607,-1.5887,0.309,-142.58,0.34,0.65,-0.0,0.037,0.2654,-0.0425,1.672,1.64,2.46,,,3.64,-1.22
99.933,NAV_TO_START,3.609,-1.5762,0.314,-142.7,0.35,0.77,-0.0,0.0403,0.2689,-0.0443,1.683,1.64,2.46,,,3.64,-1.22
100.009,NAV_TO_START,3.6091,-1.5658,0.322,-142.78,0.48,0.84,-0.0,0.0394,0.268,-0.0259,1.683,,2.48,,,3.64,-1.22
100.07,NAV_TO_START,3.6121,-1.5527,0.334,-142.86,0.6,0.79,-0.0,0.0443,0.2752,-0.006,1.702,,2.48,,,3.64,-1.22
100.155,NAV_TO_START,3.6136,-1.5408,0.352,-142.83,0.46,0.54,-0.0,0.0443,0.2776,0.0191,1.702,,2.503,,,3.64,-1.22
100.17,NAV_TO_START,3.616,-1.5283,0.362,-142.72,0.57,0.48,-0.0,0.0457,0.28,0.0436,1.707,,2.503,,,3.64,-1.22
100.207,NAV_TO_START,3.6181,-1.5148,0.37,-142.59,0.37,0.31,-0.0,0.0455,0.2839,0.0506,1.707,,2.519,,,3.64,-1.22
100.241,NAV_TO_START,3.622,-1.5019,0.36,-142.37,0.15,0.22,-0.0,0.0497,0.2841,0.0319,1.713,,2.519,,,3.64,-1.22
100.361,NAV_TO_START,3.625,-1.4881,0.35,-142.18,0.35,0.14,-0.0,0.0509,0.2852,-0.0169,1.713,,2.545,,,3.64,-1.22
100.384,NAV_TO_START,3.6289,-1.473,0.337,-142.17,0.62,0.09,-0.0,0.0526,0.2903,-0.073,1.735,,2.545,,,3.64,-1.22
100.397,NAV_TO_START,3.6324,-1.4597,0.322,-142.34,0.59,0.14,-0.0,0.0525,0.292,-0.1103,1.735,,2.571,,,3.64,-1.22
100.459,NAV_TO_START,3.6362,-1.4455,0.3,-142.55,0.54,0.17,-0.0,0.053,0.2958,-0.1379,1.748,,2.571,,,3.64,-1.22
100.484,NAV_TO_START,3.6402,-1.4331,0.289,-142.82,0.49,0.2,-0.0,0.0546,0.2948,-0.1747,1.748,,2.58,,,3.64,-1.22
100.523,NAV_TO_START,3.6415,-1.4204,0.274,-143.26,0.52,-0.0,-0.0,0.0496,0.294,-0.1535,1.759,,2.58,,,3.64,-1.22
100.605,NAV_TO_START,3.6457,-1.4097,0.265,-143.6,0.66,-0.19,-0.0,0.0501,0.2887,-0.1584,1.759,,2.603,,,3.64,-1.22
100.663,NAV_TO_START,3.6484,-1.3958,0.258,-143.9,0.75,-0.23,-0.0,0.0453,0.2914,-0.1231,1.774,,2.603,,,3.64,-1.22
100.678,NAV_TO_START,3.6506,-1.3847,0.249,-144.18,0.96,-0.12,-0.0,0.039,0.2888,-0.0969,1.774,,2.599,,,3.64,-1.22
100.73,NAV_TO_START,3.6511,-1.3716,0.249,-144.34,0.88,-0.05,-0.0,0.0302,0.2919,-0.071,1.791,,2.599,,,3.64,-1.22
100.797,NAV_TO_START,3.6534,-1.3604,0.248,-144.32,0.84,-0.04,-0.0,0.0274,0.29,-0.0321,1.791,,2.63,,,3.64,-1.22
100.825,NAV_TO_START,3.6536,-1.3489,0.254,-144.24,0.86,-0.04,-0.0,0.0197,0.2885,-0.0019,1.797,,2.63,,,3.64,-1.22
100.894,NAV_TO_START,3.6544,-1.3345,0.252,-144.06,1.08,-0.1,-0.0,0.0143,0.2942,0.0316,1.797,,2.655,,,3.64,-1.22
100.965,NAV_TO_START,3.6554,-1.3223,0.257,-143.81,1.22,0.08,-0.0,0.0093,0.2957,0.0347,1.818,,2.655,,,3.64,-1.22
101.041,NAV_TO_START,3.6561,-1.3092,0.262,-143.56,1.35,-0.1,-0.0,0.0036,0.3001,0.0505,1.818,,2.674,,,3.64,-1.22
101.061,NAV_TO_START,3.657,-1.2946,0.263,-143.34,1.39,-0.23,-0.0,-0.0017,0.3075,0.0628,1.83,,2.674,,,3.64,-1.22
101.079,NAV_TO_START,3.6559,-1.2804,0.269,-143.01,1.2,-0.44,-0.0,-0.0129,0.3116,0.0605,1.83,,2.73,,,3.64,-1.22
101.135,NAV_TO_START,3.6553,-1.2652,0.274,-142.59,1.12,-0.58,-0.0,-0.0216,0.3155,0.0705,1.853,,2.73,,,3.64,-1.22
101.217,NAV_TO_START,3.6533,-1.2476,0.271,-142.1,0.65,-0.74,-0.0,-0.0326,0.3233,0.0662,1.853,,2.753,,,3.64,-1.22
101.264,NAV_TO_START,3.6506,-1.2325,0.276,-141.59,-0.49,-1.4,-0.0,-0.0432,0.3167,0.0467,1.867,,2.753,,,3.68,-1.22
101.294,NAV_TO_START,3.6492,-1.2182,0.279,-141.14,-1.33,-1.75,-0.0,-0.0466,0.2996,0.0522,1.867,,2.779,,,3.68,-1.22
101.372,NAV_TO_START,3.6478,-1.205,0.283,-140.69,-1.88,-2.12,-0.0,-0.0477,0.2764,0.0478,1.88,,2.779,,,3.68,-1.22
101.384,NAV_TO_START,3.6467,-1.1938,0.286,-140.21,-2.6,-2.34,-0.0,-0.0472,0.246,0.0467,1.88,,2.824,,,3.68,-1.22
101.459,NAV_TO_START,3.6436,-1.1811,0.289,-139.67,-3.64,-1.91,-0.0,-0.0469,0.2168,0.0451,1.898,,2.824,,,3.68,-1.22
101.51,NAV_TO_START,3.6425,-1.1734,0.289,-139.26,-4.55,-1.97,-0.0,-0.0343,0.1755,0.0409,1.898,,2.842,,,3.68,-1.22
101.537,NAV_TO_START,3.6418,-1.167,0.289,-139.11,-4.99,-1.7,-0.0,-0.0183,0.1317,0.0309,1.903,,2.842,,,3.68,-1.22
101.614,NAV_TO_START,3.642,-1.1614,0.292,-139.22,-5.42,-1.62,-0.0,0.0021,0.0913,0.0201,1.903,,2.857,,,3.68,-1.22
101.659,NAV_TO_START,3.6439,-1.159,0.292,-139.41,-5.32,-1.63,-0.0,0.0248,0.0462,0.019,1.903,,2.857,,,3.68,-1.22
101.701,NAV_TO_START,3.6467,-1.1599,0.295,-139.59,-5.16,-1.52,-0.0,0.0467,-0.0014,0.0142,1.903,,2.869,,,3.68,-1.22
101.768,NAV_TO_START,3.651,-1.1634,0.289,-139.73,-4.63,-1.36,-0.0,0.0684,-0.047,0.0186,1.912,,2.869,,,3.68,-1.22
101.788,NAV_TO_START,3.6554,-1.1676,0.296,-139.79,-4.16,-1.18,-0.0,0.0864,-0.0849,0.0016,1.912,,2.849,,,3.68,-1.22
101.823,NAV_TO_START,3.6616,-1.1745,0.293,-139.77,-3.56,-1.28,-0.0,0.1041,-0.1207,0.0184,1.917,,2.849,,,3.68,-1.22
101.91,NAV_TO_START,3.667,-1.1815,0.291,-139.77,-2.69,-1.13,-0.0,0.1136,-0.1494,0.007,1.917,,2.836,,,3.68,-1.22
101.96,NAV_TO_START,3.6735,-1.1901,0.294,-139.85,-1.61,-0.98,-0.0,0.1204,-0.1712,-0.001,1.915,,2.836,,,3.68,-1.22
101.977,NAV_TO_START,3.6802,-1.2011,0.299,-139.97,-0.68,-0.87,-0.0,0.123,-0.19,0.006,1.915,2.908,2.836,,,3.68,-1.22
102.039,NAV_TO_START,3.686,-1.2115,0.292,-140.15,0.26,-0.83,-0.0,0.1184,-0.1992,0.0195,1.916,2.908,2.836,,,3.7,-1.0
102.108,NAV_TO_START,3.6915,-1.22,0.294,-140.29,1.17,-0.6,-0.0,0.1096,-0.1955,-0.003,1.916,,2.803,,,3.7,-1.0
102.122,NAV_TO_START,3.6948,-1.2282,0.298,-140.24,2.14,-0.38,-0.0,0.0928,-0.186,0.0046,1.911,,2.803,,,3.7,-1.0
102.206,NAV_TO_START,3.7001,-1.2376,0.299,-140.27,4.46,1.33,-0.0,0.0801,-0.1655,0.0138,1.911,,2.81,,,3.7,-1.0
102.29,NAV_TO_START,3.7035,-1.2482,0.298,-140.28,6.09,2.85,-0.0,0.0645,-0.1297,0.0064,1.929,,2.81,,,3.7,-1.0
102.348,NAV_TO_START,3.7053,-1.2516,0.299,-140.23,6.85,3.66,-0.0,0.0474,-0.0661,0.0013,1.929,,2.828,,,3.7,-1.0
102.368,NAV_TO_START,3.7059,-1.2531,0.3,-140.11,6.99,4.01,-0.0,0.0307,0.0022,0.0022,1.922,,2.828,,,3.7,-1.0
102.383,NAV_TO_START,3.7061,-1.2494,0.299,-139.89,6.77,3.95,-0.0,0.0157,0.075,0.0004,1.922,,2.823,,,3.7,-1.0
102.442,NAV_TO_START,3.7056,-1.2422,0.301,-139.68,6.01,3.6,-0.0,0.0018,0.1443,-0.0018,1.94,,2.823,,,3.7,-1.0
102.517,NAV_TO_START,3.7034,-1.2313,0.296,-139.56,5.16,3.3,-0.0,-0.0127,0.2101,0.0049,1.94,,2.84,,,3.7,-1.0
102.571,NAV_TO_START,3.7007,-1.2203,0.295,-139.42,4.1,2.68,-0.0,-0.025,0.261,-0.0047,1.94,,2.84,,,3.7,-1.0
102.601,NAV_TO_START,3.6991,-1.206,0.295,-139.23,2.97,2.25,-0.0,-0.0298,0.3003,-0.0037,1.94,,2.87,,,3.7,-1.0
102.68,NAV_TO_START,3.6984,-1.191,0.298,-139.03,1.83,1.63,-0.0,-0.0293,0.325,0.0033,1.964,,2.87,,,3.7,-1.0
102.684,NAV_TO_START,3.6962,-1.1744,0.298,-138.79,0.99,1.19,-0.0,-0.03,0.3435,0.0117,1.964,,2.86,,,3.7,-1.0
102.773,NAV_TO_START,3.694,-1.1596,0.293,-138.54,0.38,0.69,-0.0,-0.0302,0.3493,0.0114,1.969,,2.86,,,3.7,-1.0
102.833,NAV_TO_START,3.6912,-1.1431,0.298,-138.35,-0.11,0.4,-0.0,-0.0314,0.3542,-0.0013,1.969,,2.889,,,3.7,-1.0
102.839,NAV_TO_START,3.69,-1.1279,0.299,-138.21,-0.52,0.37,-0.0,-0.0267,0.3487,0.0129,1.973,,2.889,,,3.7,-1.0
102.912,NAV_TO_START,3.6893,-1.1129,0.299,-138.05,-0.87,0.23,-0.0,-0.0196,0.3397,0.0145,1.973,,2.913,,,3.7,-1.0
102.973,NAV_TO_START,3.6886,-1.1004,0.299,-137.88,-0.88,0.21,-0.0,-0.0128,0.3249,0.0135,1.984,,2.913,,,3.7,-1.0
103.048,NAV_TO_START,3.6872,-1.0874,0.305,-137.77,-0.82,0.27,-0.0,-0.0087,0.314,0.0119,1.984,,2.923,,,3.7,-1.0
103.068,NAV_TO_START,3.6875,-1.0719,0.303,-137.73,-0.68,0.52,-0.0,-0.0003,0.3099,0.0257,1.994,,2.923,,,3.7,-1.0
103.086,NAV_TO_START,3.6869,-1.0592,0.303,-137.71,-0.61,0.53,-0.0,0.005,0.3024,0.0163,1.994,,2.978,,,3.7,-1.0
103.122,NAV_TO_START,3.6883,-1.0455,0.303,-137.74,-0.49,0.6,-0.0,0.014,0.298,0.0103,2.01,,2.978,,,3.7,-1.0
103.209,NAV_TO_START,3.69,-1.0341,0.305,-137.82,-0.6,0.6,-0.0,0.023,0.2886,0.0085,2.01,,2.996,,,3.7,-1.0
103.27,NAV_TO_START,3.6905,-1.0217,0.307,-137.94,-1.09,-0.03,-0.0,0.028,0.2806,0.0098,2.03,,2.996,,,3.68,-0.98
103.316,NAV_TO_START,3.6936,-1.0083,0.307,-138.0,-1.53,-0.6,-0.0,0.0374,0.27,0.0116,2.03,2.649,,,,3.68,-0.98
103.338,NAV_TO_START,3.695,-0.9975,0.31,-138.04,-1.73,-1.15,-0.0,0.0402,0.2486,0.0092,2.026,2.649,,,,3.68,-0.98
103.405,NAV_TO_START,3.6969,-0.9883,0.309,-138.06,-1.73,-1.46,-0.0,0.0419,0.223,0.0118,2.026,,3.01,,,3.62,-0.98
103.422,NAV_TO_START,3.6999,-0.9792,0.308,-138.13,-1.37,-1.93,-0.0,0.0431,0.1999,0.0026,2.043,,3.01,,,3.62,-0.98
103.503,NAV_TO_START,3.7018,-0.9718,0.305,-138.18,-1.09,-2.26,-0.0,0.0369,0.1749,-0.0031,2.043,,3.027,,,3.62,-0.98
103.582,NAV_TO_START,3.7012,-0.9659,0.308,-138.21,-0.27,-3.26,-0.0,0.0207,0.1476,-0.0073,2.043,,3.027,,,3.62,-0.98
103.629,NAV_TO_START,3.7023,-0.9612,0.305,-138.22,0.4,-4.48,-0.0,-0.0027,0.1217,-0.0049,2.043,2.686,,,,3.62,-0.98
103.663,NAV_TO_START,3.7019,-0.9572,0.306,-138.26,0.81,-4.9,-0.0,-0.0347,0.0955,-0.0128,2.05,2.686,,,,3.62,-0.98
103.68,NAV_TO_START,3.6977,-0.9537,0.307,-138.38,1.01,-4.87,-0.0,-0.0747,0.0709,-0.0117,2.05,,3.082,,,3.62,-0.98
103.741,NAV_TO_START,3.6899,-0.9523,0.304,-138.52,0.87,-4.76,-0.0,-0.1183,0.0444,-0.0095,2.033,,3.082,,,3.62,-0.98
103.825,NAV_TO_START,3.6826,-0.9504,0.305,-138.64,0.77,-4.43,-0.0,-0.1534,0.0235,-0.0175,2.033,2.71,3.053,,,3.62,-0.98
103.875,NAV_TO_START,3.6684,-0.95,0.303,-138.7,0.51,-3.89,-0.0,-0.1968,-0.0006,-0.012,1.981,2.71,3.053,,,3.62,-0.98
103.903,NAV_TO_START,3.6572,-0.9521,0.299,-138.93,0.07,-3.04,-0.0,-0.2237,-0.022,-0.0134,1.981,2.71,3.061,,,3.62,-0.98
103.931,NAV_TO_START,3.6433,-0.9536,0.3,-139.16,-0.42,-1.93,-0.0,-0.2447,-0.0392,-0.0208,1.867,2.71,3.061,,,3.62,-0.98
103.982,NAV_TO_START,3.6295,-0.9565,0.299,-139.36,-0.95,-0.98,-0.0,-0.2545,-0.0543,-0.0144,1.867,,3.065,,,3.62,-0.98
104.067,NAV_TO_START,3.6177,-0.9598,0.3,-139.58,-1.46,0.13,-0.0,-0.2496,-0.0652,-0.0105,,,3.065,,,3.52,-0.96
104.136,NAV_TO_START,3.6042,-0.9626,0.299,-139.75,-1.82,0.9,-0.0,-0.2399,-0.0724,-0.0056,,2.672,3.057,,,3.52,-0.96
104.145,NAV_TO_START,3.5947,-0.9661,0.301,-139.93,-2.14,1.72,-0.0,-0.217,-0.0767,-0.0057,,2.672,3.057,,,3.52,-0.96
104.218,NAV_TO_START,3.5858,-0.9696,0.3,-140.04,-1.9,2.65,-0.0,-0.1883,-0.0772,0.0048,,2.664,3.051,,,3.52,-0.96
104.261,NAV_TO_START,3.5795,-0.9724,0.3,-140.17,-0.41,1.76,-0.0,-0.1594,-0.0691,0.0056,0.563,2.664,3.051,,,3.52,-0.96
104.335,NAV_TO_START,3.5757,-0.9755,0.299,-140.2,0.73,1.05,-0.0,-0.1422,-0.0586,0.002,0.563,,3.07,,,3.52,-0.96
104.37,NAV_TO_START,3.5687,-0.9784,0.299,-140.19,1.37,0.54,-0.0,-0.1423,-0.048,-0.0032,0.533,,3.07,,,3.52,-0.96
104.39,NAV_TO_START,3.5616,-0.9798,0.3,-140.19,1.74,0.62,-0.0,-0.147,-0.0333,-0.0035,0.533,,,,,3.52,-0.96
104.422,NAV_TO_START,3.5557,-0.9785,0.303,-140.21,1.76,0.77,-0.0,-0.1486,-0.0108,-0.0002,0.501,,,,,3.52,-0.96
104.518,NAV_TO_START,3.5483,-0.9768,0.301,-140.24,1.73,0.79,-0.0,-0.1529,0.0093,0.0058,0.501,,3.073,,,3.52,-0.96
104.561,NAV_TO_START,3.5419,-0.9748,0.3,-140.25,1.39,0.95,-0.0,-0.1528,0.0272,-0.001,0.47,,3.073,,,3.52,-0.96
104.584,NAV_TO_START,3.5357,-0.9692,0.297,-140.32,0.75,1.04,-0.0,-0.1495,0.0498,-0.005,0.47,,3.09,,,3.52,-0.94
104.644,NAV_TO_START,3.5282,-0.9654,0.3,-140.41,0.26,1.1,-0.0,-0.1457,0.0622,-0.0096,0.453,,3.09,,,3.06,-0.94
104.713,NAV_TO_START,3.5224,-0.9595,0.3,-140.46,-0.06,1.08,-0.0,-0.1361,0.0758,-0.0004,0.453,,3.082,,,3.06,-0.94
104.721,NAV_TO_START,3.5176,-0.9543,0.299,-140.46,0.01,1.36,-0.0,-0.1234,0.0841,0.0037,0.44,,3.082,,,3.06,-0.94
104.811,NAV_TO_START,3.512,-0.9495,0.3,-140.44,0.45,-0.07,-0.0,-0.1165,0.0917,0.0035,0.44,,,,,3.06,-0.94
104.883,NAV_TO_START,3.5089,-0.9433,0.3,-140.42,0.76,-1.66,-0.0,-0.1182,0.0942,0.0053,0.432,,,,,3.06,-0.94
104.944,NAV_TO_START,3.5031,-0.9355,0.301,-140.48,0.92,-2.48,-0.0,-0.1352,0.0968,0.0016,0.432,,3.098,,,3.06,-0.94
104.972,NAV_TO_START,3.497,-0.9297,0.302,-140.52,0.92,-2.96,-0.0,-0.1551,0.0908,0.0026,0.418,,3.098,,,3.06,-0.94
105.009,NAV_TO_START,3.4896,-0.9254,0.302,-140.54,0.78,-3.16,-0.0,-0.1776,0.0799,0.0054,0.418,,3.122,,,3.06,-0.94
105.05,NAV_TO_START,3.4798,-0.9214,0.301,-140.56,0.82,-3.16,-0.0,-0.2035,0.0685,0.0035,0.408,,3.122,,,3.06,-0.94
105.116,NAV_TO_START,3.4703,-0.9195,0.302,-140.57,0.75,-3.06,-0.0,-0.2253,0.0545,-0.0008,0.408,,3.137,,,3.06,-0.94
105.208,NAV_TO_START,3.4588,-0.9174,0.303,-140.63,0.56,-2.81,-0.0,-0.2478,0.0422,0.0009,0.388,,3.137,,,3.06,-0.94
105.235,NAV_TO_START,3.4432,-0.9176,0.304,-140.73,0.4,-2.33,-0.0,-0.2745,0.0267,0.0037,0.388,,3.138,,,3.06,-0.94
105.281,NAV_TO_START,3.4283,-0.9169,0.304,-140.83,0.27,-1.67,-0.0,-0.2921,0.0167,0.0035,0.37,,3.138,,,3.06,-0.94
105.301,NAV_TO_START,3.4128,-0.9194,0.3,-140.95,-0.05,-1.29,-0.0,-0.3045,0.0032,0.0006,0.37,,,,,3.06,-0.94
105.385,NAV_TO_START,3.3982,-0.9189,0.299,-141.03,-0.15,-0.89,-0.0,-0.3097,-0.0023,-0.0105,0.342,,,,,3.06,-0.94
105.427,NAV_TO_START,3.3828,-0.9198,0.3,-141.14,-0.21,-0.57,-0.0,-0.3132,-0.0091,-0.0114,0.342,,3.189,,,3.06,-0.94
105.456,NAV_TO_START,3.3644,-0.9217,0.301,-141.24,-0.17,-0.33,-0.0,-0.3219,-0.0162,-0.0056,0.313,,3.189,,,3.06,-0.94
105.475,NAV_TO_START,3.3483,-0.923,0.299,-141.44,-0.0,-0.22,-0.0,-0.3229,-0.0194,-0.004,0.313,,3.174,,,3.06,-0.94
105.535,NAV_TO_START,3.331,-0.9252,0.302,-141.69,0.09,0.0,-0.0,-0.327,-0.0228,-0.0071,0.277,,3.174,,,3.06,-0.94
105.596,NAV_TO_START,3.3162,-0.9259,0.299,-142.01,0.03,0.22,-0.0,-0.323,-0.0208,-0.0009,0.277,,3.18,,,3.06,-0.94
105.774,NAV_TO_START,3.3006,-0.9279,0.299,-142.45,0.17,0.41,-0.0,-0.32,-0.0211,-0.0046,0.245,,3.18,,,3.06,-0.94
105.809,NAV_TO_START,3.2867,-0.9287,0.298,-142.91,0.24,0.46,-0.0,-0.3134,-0.017,-0.0042,0.245,,3.179,,,3.06,-0.94
105.824,NAV_TO_START,3.27,-0.9308,0.297,-143.36,0.32,0.47,-0.0,-0.3141,-0.0158,-0.0068,0.219,,3.179,,,3.06,-0.94
105.838,NAV_TO_START,3.2548,-0.9307,0.295,-143.77,0.29,0.32,-0.0,-0.3115,-0.0099,-0.0116,0.219,,3.187,,,3.06,-0.94
105.849,NAV_TO_START,3.2401,-0.9297,0.297,-144.15,0.41,0.15,-0.0,-0.31,-0.0023,-0.012,0.186,,3.187,,,3.06,-0.94
105.871,NAV_TO_START,3.226,-0.9289,0.296,-144.45,0.35,0.12,-0.0,-0.3073,0.003,-0.0051,0.186,,3.179,,,3.06,-0.94
105.946,NAV_TO_START,3.2124,-0.9276,0.294,-144.74,0.12,0.28,-0.0,-0.3038,0.0079,-0.0074,0.158,,3.179,,,3.06,-0.94
106.005,NAV_TO_START,3.1939,-0.9268,0.294,-144.93,-1.21,2.11,-0.0,-0.3042,0.0113,-0.0088,0.158,,,,,3.06,-0.94
106.06,NAV_TO_START,3.1806,-0.925,0.296,-144.96,-2.07,3.32,-0.0,-0.2743,0.0165,-0.0062,0.147,,,,,3.06,-0.94
106.127,ROTATION_SCAN,3.1688,-0.9246,0.297,-144.98,-2.52,3.92,-0.0,-0.2356,0.0164,0.0006,0.147,,,,,,
106.134,ROTATION_SCAN,3.1589,-0.9223,0.301,-145.01,-3.01,4.36,-0.0,-0.1911,0.0222,0.0057,0.13,,,,,,
106.183,ROTATION_SCAN,3.1513,-0.9204,0.299,-145.17,-2.77,4.1,-0.0,-0.1447,0.0255,0.0167,0.13,,3.199,,,,
106.228,ROTATION_SCAN,3.1462,-0.9184,0.3,-145.29,-2.56,3.7,15.0,-0.1027,0.0281,0.01,0.112,,3.199,,,,
106.31,ROTATION_SCAN,3.1394,-0.9162,0.299,-145.2,-2.88,3.49,15.0,-0.0708,0.0311,0.02,0.112,,,,,,
106.375,ROTATION_SCAN,3.1361,-0.9143,0.299,-145.21,-3.22,3.02,15.0,-0.034,0.0278,0.0269,0.106,,,,,,
106.396,ROTATION_SCAN,3.1356,-0.9123,0.304,-145.31,-2.93,2.52,15.0,0.0014,0.0224,0.0263,0.106,,3.208,,,,
106.466,ROTATION_SCAN,3.1384,-0.9121,0.302,-145.48,-2.55,1.6,15.0,0.0364,0.0103,0.0376,0.104,,3.208,,,,
106.493,ROTATION_SCAN,3.1405,-0.9111,0.305,-145.7,-1.88,1.0,15.0,0.055,0.0037,0.0254,0.104,,,,,,
106.614,ROTATION_SCAN,3.1432,-0.9125,0.309,-145.66,-1.37,0.64,15.0,0.0694,-0.0098,0.025,0.103,,,,,,
106.621,ROTATION_SCAN,3.1454,-0.9135,0.304,-145.59,-0.71,-0.02,15.0,0.0745,-0.0174,0.0318,0.103,,3.181,,,,
106.641,ROTATION_SCAN,3.1483,-0.9144,0.31,-145.32,0.02,-0.27,15.0,0.0731,-0.0209,0.0115,0.111,,3.181,,,,
106.698,ROTATION_SCAN,3.1507,-0.9149,0.306,-144.85,0.21,-0.46,15.0,0.067,-0.0203,0.0207,0.111,,3.209,,,,
106.758,ROTATION_SCAN,3.1545,-0.9168,0.308,-144.29,0.51,-0.57,15.0,0.0639,-0.0233,0.0081,0.119,,3.209,,,,
106.786,ROTATION_SCAN,3.1573,-0.9183,0.313,-143.42,0.73,-0.43,15.0,0.0568,-0.0228,0.0044,0.119,,3.207,,,,
106.85,ROTATION_SCAN,3.1585,-0.9197,0.312,-142.52,0.77,-0.41,15.0,0.0468,-0.0204,0.0116,0.121,,3.207,,,,
106.876,ROTATION_SCAN,3.1598,-0.9234,0.313,-141.52,0.81,-0.18,15.0,0.0388,-0.0236,0.0068,0.121,,3.234,,,,
106.94,ROTATION_SCAN,3.1604,-0.9249,0.315,-140.43,0.97,-0.18,15.0,0.0303,-0.0199,0.0006,0.116,,3.234,,,,
107.02,ROTATION_SCAN,3.1612,-0.9272,0.313,-139.26,0.91,-0.11,15.0,0.0229,-0.0178,0.0016,0.116,,,,,,
107.059,ROTATION_SCAN,3.1608,-0.9277,0.314,-138.08,0.84,0.16,15.0,0.0146,-0.0112,-0.0057,0.118,,,,,,
107.089,ROTATION_SCAN,3.1551,-0.9316,0.309,-136.86,0.71,0.3,15.0,-0.0031,-0.0117,-0.005,0.118,,,,,,
107.125,ROTATION_SCAN,3.1515,-0.9316,0.312,-135.69,0.6,0.18,15.0,-0.0131,-0.0052,-0.0189,0.116,,,,,,
107.173,ROTATION_SCAN,3.1484,-0.9324,0.31,-134.53,0.26,0.15,15.0,-0.0205,-0.0021,-0.0143,0.116,,,,,,
107.233,ROTATION_SCAN,3.1457,-0.9294,0.308,-133.49,-0.03,0.45,15.0,-0.0234,0.0068,-0.0199,0.115,,,,,,
107.294,ROTATION_SCAN,3.1401,-0.9323,0.309,-132.48,-0.22,0.51,15.0,-0.0294,0.0029,-0.0246,0.115,,,,,,
107.355,ROTATION_SCAN,3.138,-0.9326,0.304,-131.52,-0.3,0.53,15.0,-0.0268,0.0039,-0.021,0.115,,,,,,
107.423,ROTATION_SCAN,3.1388,-0.9334,0.302,-130.56,-0.66,0.84,15.0,-0.0161,0.0036,-0.0336,0.115,,,,,,
107.43,ROTATION_SCAN,3.1348,-0.9381,0.302,-129.44,-0.85,1.03,15.0,-0.0137,-0.0045,-0.0321,0.112,,,,,,
107.519,ROTATION_SCAN,3.1335,-0.941,0.3,-128.38,-1.07,1.0,15.0,-0.0036,-0.0082,-0.0261,0.112,,,,,,
107.607,ROTATION_SCAN,3.1344,-0.9429,0.301,-127.31,-0.98,1.02,15.0,0.0105,-0.0099,-0.0253,0.12,,,,,,
