time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
96.386,LAND_YAW_ALIGN,3.6603,-1.3154,0.014,-1.01,-0.32,-0.15,0.0,0.0048,0.0109,-0.0045,,0.473,,0.222,,3.7,-1.2,,
96.456,LAND_YAW_ALIGN,3.6613,-1.3264,0.014,-1.0,0.13,-0.2,0.0,0.0106,-0.0357,-0.0022,,0.468,,0.222,,3.7,-1.2,,
96.494,LAND_YAW_ALIGN,3.6613,-1.3262,0.015,-0.99,0.03,-0.18,0.0,0.0095,-0.0267,-0.0026,,0.468,,0.202,,3.7,-1.2,,
96.553,LAND_YAW_ALIGN,3.6625,-1.3258,0.014,-0.99,-0.06,-0.22,0.0,0.0085,-0.0241,-0.0017,,0.47,,0.202,,3.7,-1.2,,
96.61,LAND_YAW_ALIGN,3.6615,-1.3261,0.015,-0.97,-0.1,-0.15,0.0,0.0087,-0.0167,-0.0021,,0.47,,0.2,,3.7,-1.2,,
96.652,LAND_YAW_ALIGN,3.6615,-1.3261,0.012,-0.96,-0.15,-0.14,0.0,0.0099,-0.0168,-0.0066,,0.471,,0.2,,3.7,-1.2,,
96.686,LAND_YAW_ALIGN,3.6621,-1.326,0.014,-0.96,-0.19,-0.15,0.0,0.0077,-0.0103,-0.0075,,0.471,,0.196,,3.7,-1.2,,
96.763,LAND_YAW_ALIGN,3.663,-1.3252,0.012,-0.96,-0.25,-0.18,0.0,-0.0173,-0.0163,-0.0093,,0.471,,0.196,,3.7,-1.2,,
96.798,LAND_YAW_ALIGN,3.6613,-1.3271,0.013,-0.95,-0.2,-0.12,0.0,-0.0015,0.0191,-0.0094,,0.471,,0.193,,3.7,-1.2,,
96.837,LAND_YAW_ALIGN,3.6619,-1.3228,0.016,-0.94,-0.37,-0.14,0.0,0.0049,0.0103,-0.0082,,0.47,,0.193,,3.7,-1.2,,
96.899,LAND_YAW_ALIGN,3.6622,-1.3229,0.014,-0.94,-0.35,-0.15,0.0,-0.0002,0.0191,-0.0013,,0.47,,0.2,,3.7,-1.2,,
96.97,LAND_YAW_ALIGN,3.6613,-1.3225,0.012,-0.94,-0.34,-0.11,0.0,0.0034,0.0058,-0.002,,0.471,,0.2,,3.7,-1.2,,
97.0,LAND_YAW_ALIGN,3.6631,-1.3234,0.015,-0.93,-0.28,-0.19,0.0,0.0115,0.0282,-0.0084,,0.471,,0.195,,3.7,-1.2,,
97.043,LAND_YAW_ALIGN,3.6637,-1.3146,0.011,-0.91,-0.63,-0.19,0.0,0.0121,0.0387,-0.0043,,0.47,,0.195,,3.7,-1.2,,
97.101,LAND_YAW_ALIGN,3.6659,-1.3117,0.013,-0.9,-0.65,-0.25,0.0,0.0237,0.054,-0.0126,,0.47,,0.202,,3.7,-1.2,,
97.178,LAND_YAW_ALIGN,3.6659,-1.3121,0.011,-0.9,-0.53,-0.22,0.0,0.0217,0.0356,-0.009,,0.469,,0.202,,3.7,-1.2,,
97.205,LAND_YAW_ALIGN,3.6659,-1.3121,0.014,-0.91,-0.44,-0.19,0.0,0.0183,0.0162,-0.0114,,0.469,,0.2,,3.7,-1.2,,
97.236,LAND_YAW_ALIGN,3.6658,-1.3124,0.013,-0.9,-0.37,-0.15,0.0,0.0142,0.0286,-0.0046,,0.469,,0.2,,3.7,-1.2,,
97.293,LAND_YAW_ALIGN,3.6657,-1.3123,0.017,-0.9,-0.31,-0.12,0.0,0.0101,0.0224,-0.005,,0.469,,0.199,,3.7,-1.2,,
97.338,LAND_YAW_ALIGN,3.6666,-1.3126,0.014,-0.9,-0.26,-0.14,0.0,0.0133,0.0163,0.0045,,0.47,,0.199,,3.7,-1.2,,
97.407,LAND_YAW_ALIGN,3.6669,-1.3125,0.013,-0.89,-0.23,-0.14,0.0,-0.027,0.0221,0.0026,,0.47,,0.199,,3.7,-1.2,,
97.435,LAND_YAW_ALIGN,3.6608,-1.3149,0.016,-0.91,-0.11,0.11,0.0,-0.0182,-0.0007,-0.0017,,0.47,,0.199,,3.7,-1.2,,
97.493,LAND_YAW_ALIGN,3.6542,-1.3162,0.015,-0.92,-0.04,0.3,0.0,-0.0443,-0.0081,0.0015,,0.47,,0.203,,3.7,-1.2,,
97.544,LAND_YAW_ALIGN,3.6567,-1.3227,0.014,-0.96,0.17,0.09,0.0,-0.0209,-0.0327,0.0017,,0.469,,0.203,,3.7,-1.2,,
97.605,LAND_YAW_ALIGN,3.6579,-1.3128,0.013,-0.89,-0.26,0.01,0.0,-0.0129,0.0138,-0.0012,,0.469,,0.199,,3.7,-1.2,,
97.656,LAND_YAW_ALIGN,3.6568,-1.3141,0.013,-0.9,-0.21,0.01,0.0,-0.0163,0.0048,-0.0057,,0.472,,0.199,,3.7,-1.2,,
97.699,LAND_YAW_ALIGN,3.6568,-1.3137,0.017,-0.9,-0.21,-0.04,0.0,-0.0239,0.0102,-0.0102,,0.472,,0.202,,3.7,-1.2,,
97.754,LAND_YAW_ALIGN,3.6552,-1.3106,0.015,-0.88,-0.33,-0.01,0.0,-0.0147,0.0147,-0.0023,,0.471,,0.202,,3.7,-1.2,,
97.785,LAND_YAW_ALIGN,3.6532,-1.3097,0.015,-0.87,-0.34,0.04,0.0,-0.0247,0.009,-0.0032,,0.471,,0.195,,3.7,-1.2,,
97.844,LAND_YAW_ALIGN,3.6533,-1.3054,0.014,-0.85,-0.48,-0.02,0.0,-0.0121,0.0344,-0.0037,,0.47,,0.195,,3.7,-1.2,,
97.908,LAND_YAW_ALIGN,3.6536,-1.3057,0.015,-0.86,-0.39,-0.07,0.0,-0.0004,0.0245,-0.0061,,0.47,,0.201,,3.7,-1.2,,
97.938,LAND_YAW_ALIGN,3.6548,-1.3057,0.016,-0.86,-0.34,-0.15,0.0,-0.002,0.0284,-0.0064,,0.47,,0.201,,3.7,-1.2,,
97.99,LAND_YAW_ALIGN,3.6549,-1.3064,0.015,-0.86,-0.25,-0.17,0.0,0.0022,0.0156,-0.0035,,0.47,,0.199,,3.7,-1.2,,
98.039,LAND_YAW_ALIGN,3.6548,-1.3054,0.013,-0.85,-0.27,-0.17,0.0,-0.0061,0.0141,-0.0049,,0.472,,0.199,,3.7,-1.2,,
98.095,LAND_YAW_ALIGN,3.6548,-1.3053,0.015,-0.85,-0.25,-0.17,0.0,-0.0055,0.0087,-0.0099,,0.472,,0.201,,3.7,-1.2,,
98.148,LAND_YAW_ALIGN,3.6544,-1.3055,0.015,-0.84,-0.21,-0.17,0.0,0.006,0.0102,-0.0079,,0.471,,0.201,,3.7,-1.2,,
98.19,LAND_YAW_ALIGN,3.654,-1.3032,0.016,-0.84,-0.3,-0.15,0.0,0.0022,0.0194,-0.0063,,0.471,,0.204,,3.7,-1.2,,
98.242,LAND_YAW_ALIGN,3.6536,-1.3034,0.014,-0.84,-0.28,-0.13,0.0,0.0003,0.0162,-0.0052,,0.469,,0.204,,3.7,-1.2,,
98.29,LAND_YAW_ALIGN,3.6544,-1.3051,0.015,-0.83,-0.19,-0.17,0.0,0.002,0.011,-0.0064,,0.469,,0.201,,3.7,-1.2,,
98.338,LAND_YAW_ALIGN,3.6543,-1.3054,0.013,-0.82,-0.17,-0.16,0.0,0.004,0.0012,-0.0057,,0.471,,0.201,,3.7,-1.2,,
98.408,LAND_YAW_ALIGN,3.6552,-1.2975,0.014,-0.84,-0.52,-0.2,0.0,0.0035,0.0431,-0.0103,,0.471,,0.201,,3.7,-1.2,,
98.435,LAND_YAW_ALIGN,3.6514,-1.2879,0.015,-0.85,-0.78,-0.06,0.0,-0.0074,0.0814,-0.0073,,0.469,,0.201,,3.7,-1.2,,
98.491,LAND_YAW_ALIGN,3.6473,-1.2942,0.015,-0.86,-0.32,0.1,0.0,-0.0275,0.0306,-0.0012,,0.469,,0.203,,3.7,-1.2,,
98.548,LAND_YAW_ALIGN,3.6458,-1.2971,0.014,-0.86,-0.16,0.09,0.0,-0.0279,0.0099,-0.002,,0.472,,0.203,,3.7,-1.2,,
98.6,LAND_YAW_ALIGN,3.6452,-1.2964,0.014,-0.85,-0.18,0.06,0.0,-0.0235,0.0023,-0.0023,,0.472,,0.199,,3.7,-1.2,,
98.646,LAND_YAW_ALIGN,3.6459,-1.2968,0.015,-0.85,-0.15,-0.03,0.0,-0.0156,0.0078,-0.0041,,0.47,,0.199,,3.7,-1.2,,
98.689,LAND_YAW_ALIGN,3.644,-1.2988,0.012,-0.84,-0.06,0.01,0.0,-0.0201,-0.0053,-0.0032,,0.47,,0.202,,3.7,-1.2,,
98.748,TAKEOFF_FROM_PAD,3.6457,-1.297,0.014,-0.84,-0.15,-0.1,0.0,-0.0111,0.0066,-0.0096,,0.469,,0.202,,,,,
98.789,ROTATION_SCAN,3.644,-1.2973,0.014,-0.83,-0.13,-0.05,0.0,-0.0153,-0.0024,-0.0086,,0.469,,0.202,,,,,
98.863,ROTATION_SCAN,3.6452,-1.2973,0.019,-0.84,-0.14,-0.14,0.0,-0.0094,-0.003,-0.0076,,0.472,,0.202,,,,,
98.884,ROTATION_SCAN,3.6448,-1.2972,0.014,-0.84,-0.14,-0.14,0.0,-0.0022,0.0072,0.0037,,0.472,,0.201,,,,,
98.956,ROTATION_SCAN,3.6454,-1.2973,0.016,-0.84,-0.15,-0.18,0.0,-0.0057,-0.0013,-0.0015,,0.47,,0.201,,,,,
98.985,ROTATION_SCAN,3.6448,-1.2974,0.014,-0.83,-0.15,-0.16,0.0,0.0038,-0.0,-0.0013,,0.47,,0.199,,,,,
99.036,ROTATION_SCAN,3.642,-1.2951,0.016,-0.81,-0.24,-0.06,0.0,-0.0124,0.0114,-0.0048,,0.471,,0.199,,,,,
99.09,ROTATION_SCAN,3.6441,-1.2951,0.014,-0.82,-0.24,-0.18,0.0,0.001,0.0153,-0.0033,,0.471,,0.199,,,,,
99.153,ROTATION_SCAN,3.6426,-1.2961,0.015,-0.81,-0.17,-0.12,0.0,-0.0063,0.0108,-0.0066,,0.471,,0.199,,,,,
99.201,ROTATION_SCAN,3.6428,-1.2961,0.017,-0.8,-0.17,-0.14,0.0,-0.0043,0.0019,-0.0064,,0.471,,0.196,,,,,
99.245,ROTATION_SCAN,3.6428,-1.2958,0.016,-0.8,-0.18,-0.14,0.0,-0.0005,0.0021,-0.0016,,0.468,,0.196,,,,,
99.286,ROTATION_SCAN,3.6421,-1.2886,0.014,-0.81,-0.46,-0.13,0.0,-0.0016,0.0395,-0.0018,,0.468,,0.201,,,,,
99.346,ROTATION_SCAN,3.6416,-1.2896,0.015,-0.8,-0.35,-0.11,0.0,-0.0034,0.0334,-0.0063,,0.467,,0.201,,,,,
99.408,ROTATION_SCAN,3.6433,-1.2878,0.016,-0.79,-0.37,-0.2,0.0,0.0012,0.0128,-0.0057,,0.467,,0.196,,,,,
99.438,ROTATION_SCAN,3.6412,-1.2893,0.015,-0.79,-0.29,-0.1,0.0,0.0029,0.0093,-0.0032,,0.47,,0.196,,,,,
99.494,ROTATION_SCAN,3.6435,-1.292,0.014,-0.78,-0.14,-0.19,0.0,0.0072,0.0,-0.005,,0.47,,0.202,,,,,
99.538,ROTATION_SCAN,3.6484,-1.2923,0.015,-0.77,-0.14,-0.38,0.0,0.0336,-0.0017,-0.0086,,0.47,,0.202,,,,,
99.592,ROTATION_SCAN,3.6452,-1.2957,0.013,-0.75,-0.01,-0.21,0.0,0.0064,-0.0261,-0.0074,,0.47,,0.2,,,,,
99.654,ROTATION_SCAN,3.6458,-1.2954,0.015,-0.76,-0.08,-0.22,0.0,0.0154,-0.0141,-0.0106,,0.469,,0.2,,,,,
99.684,ROTATION_SCAN,3.6447,-1.2859,0.014,-0.78,-0.48,-0.16,0.0,0.0123,0.0367,-0.0061,,0.469,,0.2,,,,,
99.739,ROTATION_SCAN,3.6439,-1.2856,0.014,-0.77,-0.42,-0.11,0.0,0.0047,0.0272,-0.0063,,0.468,,0.2,,,,,
99.818,ROTATION_SCAN,3.6448,-1.2847,0.013,-0.76,-0.39,-0.15,0.0,0.0054,0.0138,-0.0065,,0.468,,0.197,,,,,
99.851,ROTATION_SCAN,3.6448,-1.2852,0.012,-0.75,-0.32,-0.15,0.0,0.0112,0.0216,-0.0095,,0.469,,0.197,,,,,
99.888,ROTATION_SCAN,3.6454,-1.2846,0.014,-0.75,-0.31,-0.17,0.0,0.0016,0.0347,-0.0134,,0.469,,0.195,,,,,
99.952,ROTATION_SCAN,3.6454,-1.2857,0.012,-0.74,-0.21,-0.17,0.0,0.0025,0.0117,-0.0087,,0.47,,0.195,,,,,
99.991,ROTATION_SCAN,3.6439,-1.2852,0.015,-0.74,-0.23,-0.1,0.0,0.0036,0.0113,-0.0113,,0.47,,0.201,,,,,
100.051,ROTATION_SCAN,3.6456,-1.2856,0.011,-0.74,-0.19,-0.17,0.0,0.0067,0.0058,-0.0055,,0.471,,0.201,,,,,
100.084,ROTATION_SCAN,3.6446,-1.2845,0.015,-0.73,-0.23,-0.12,0.0,0.0029,0.0064,-0.0114,,0.471,,0.199,,,,,
100.167,ROTATION_SCAN,3.644,-1.2853,0.015,-0.72,-0.18,-0.1,0.0,0.0009,0.0053,-0.0053,,0.47,,0.199,,,,,
100.192,ROTATION_SCAN,3.6442,-1.2852,0.013,-0.72,-0.18,-0.11,0.0,0.0,0.0094,-0.0014,,0.47,,0.202,,,,,
100.256,ROTATION_SCAN,3.644,-1.285,0.013,-0.71,-0.19,-0.11,0.0,0.002,0.0054,-0.004,,0.469,,0.202,,,,,
100.298,ROTATION_SCAN,3.6441,-1.2838,0.013,-0.71,-0.24,-0.1,0.0,0.0023,0.0103,-0.0059,,0.469,,0.199,,,,,
100.355,ROTATION_SCAN,3.6441,-1.2843,0.013,-0.71,-0.22,-0.11,0.0,0.0082,0.0058,-0.007,,0.47,,0.199,,,,,
100.402,ROTATION_SCAN,3.6429,-1.2847,0.013,-0.7,-0.19,-0.07,0.0,-0.0196,0.0135,-0.0071,,0.47,,0.201,,,,,
100.449,ROTATION_SCAN,3.6435,-1.2786,0.015,-0.69,-0.4,-0.12,0.0,0.0003,0.029,-0.0063,,0.471,,0.201,,,,,
100.498,ROTATION_SCAN,3.6438,-1.2787,0.014,-0.69,-0.35,-0.14,0.0,-0.011,0.0178,-0.0015,,0.471,,0.195,,,,,
100.549,ROTATION_SCAN,3.6411,-1.2861,0.015,-0.7,-0.04,-0.06,0.0,-0.0101,-0.0099,-0.0015,,0.467,,0.195,,,,,
100.597,ROTATION_SCAN,3.6406,-1.2851,0.016,-0.7,-0.11,-0.06,0.0,-0.0055,-0.0171,-0.0003,,0.467,,0.204,,,,,
100.635,ROTATION_SCAN,3.6384,-1.2968,0.013,-0.71,0.28,-0.01,0.0,-0.0115,-0.0549,0.0013,,0.468,,0.204,,,,,
100.699,ROTATION_SCAN,3.6386,-1.2924,0.013,-0.7,-0.0,-0.05,0.0,-0.0103,-0.0275,-0.0014,,0.468,,0.202,,,,,
100.759,ROTATION_SCAN,3.6391,-1.2915,0.014,-0.69,-0.09,-0.08,0.0,-0.0029,-0.0202,-0.0053,,0.468,,0.202,,,,,
100.787,ROTATION_SCAN,3.6365,-1.2941,0.014,-0.67,-0.04,0.01,0.0,-0.0166,-0.0314,-0.0059,,0.468,,0.199,,,,,
100.842,ROTATION_SCAN,3.6369,-1.2989,0.017,-0.69,0.07,-0.07,0.0,-0.0111,-0.0395,-0.006,,0.471,,0.199,,,,,
100.886,ROTATION_SCAN,3.6364,-1.2985,0.015,-0.68,-0.04,-0.07,0.0,-0.0146,-0.0327,0.0006,,0.471,,0.199,,,,,
100.942,ROTATION_SCAN,3.6368,-1.2981,0.014,-0.68,-0.13,-0.12,0.0,-0.0028,-0.0273,-0.0005,,0.468,,0.199,,,,,
100.985,ROTATION_SCAN,3.6366,-1.2983,0.012,-0.68,-0.17,-0.14,0.0,-0.0072,-0.0134,-0.0031,,0.468,,0.199,,,,,
101.044,ROTATION_SCAN,3.637,-1.2987,0.013,-0.67,-0.2,-0.16,0.0,0.0019,-0.0158,-0.0094,,0.47,,0.199,,,,,
101.092,ROTATION_SCAN,3.6331,-1.2883,0.014,-0.64,-0.6,-0.02,0.0,-0.043,0.0555,-0.0132,,0.47,,0.205,,,,,
101.148,ROTATION_SCAN,3.6282,-1.277,0.014,-0.62,-0.95,0.13,0.0,-0.0357,0.0853,-0.0122,,0.469,,0.205,,,,,
101.19,ROTATION_SCAN,3.6282,-1.2776,0.014,-0.62,-0.76,0.05,0.0,-0.0273,0.0675,-0.0056,,0.469,,0.198,,,,,
101.244,ROTATION_SCAN,3.6282,-1.2769,0.015,-0.61,-0.65,-0.02,0.0,-0.0199,0.0583,-0.0037,,0.468,,0.198,,,,,
101.308,ROTATION_SCAN,3.628,-1.2767,0.015,-0.6,-0.56,-0.07,0.0,-0.0153,0.0486,-0.0011,,0.468,,0.202,,,,,
101.34,ROTATION_SCAN,3.628,-1.277,0.015,-0.6,-0.44,-0.12,0.0,-0.0109,0.0373,0.0001,,0.47,,0.202,,,,,
101.398,ROTATION_SCAN,3.6249,-1.2677,0.012,-0.6,-0.73,-0.04,0.0,-0.0209,0.076,-0.0021,,0.47,,0.197,,,,,
101.434,ROTATION_SCAN,3.6257,-1.2698,0.013,-0.59,-0.52,-0.11,0.0,-0.0136,0.0522,-0.0058,,0.467,,0.197,,,,,
101.497,ROTATION_SCAN,3.6251,-1.2704,0.014,-0.59,-0.4,-0.12,0.0,-0.0123,0.0396,-0.0074,,0.467,,0.201,,,,,
101.534,ROTATION_SCAN,3.6262,-1.2707,0.013,-0.57,-0.33,-0.19,0.0,-0.003,0.0307,-0.0052,,0.47,,0.201,,,,,
101.596,ROTATION_SCAN,3.6269,-1.2701,0.017,-0.57,-0.29,-0.23,0.0,0.0026,0.0269,-0.0074,,0.47,,0.2,,,,,
101.635,ROTATION_SCAN,3.6262,-1.2689,0.013,-0.57,-0.3,-0.21,0.0,0.0015,0.0214,0.0006,,0.47,,0.2,,,,,
101.688,ROTATION_SCAN,3.6269,-1.2696,0.013,-0.56,-0.22,-0.24,0.0,0.0061,0.0188,-0.0043,,0.47,,0.203,,,,,
101.758,ROTATION_SCAN,3.6252,-1.2674,0.014,-0.56,-0.27,-0.18,0.0,-0.001,0.0244,-0.0074,,0.471,,0.203,,,,,
101.786,ROTATION_SCAN,3.6217,-1.2656,0.012,-0.55,-0.31,-0.03,0.0,-0.0191,0.0296,-0.0067,,0.471,,0.197,,,,,
101.849,ROTATION_SCAN,3.6217,-1.2622,0.014,-0.56,-0.4,-0.07,0.0,-0.0143,0.0418,-0.0116,,0.467,,0.197,,,,,
101.914,ROTATION_SCAN,3.6225,-1.2621,0.014,-0.55,-0.31,-0.14,0.0,-0.0062,0.0314,-0.0072,,0.467,,0.202,,,,,
101.947,ROTATION_SCAN,3.6228,-1.2612,0.012,-0.54,-0.29,-0.17,0.0,-0.0028,0.0298,-0.0051,,0.472,,0.202,,,,,
102.019,ROTATION_SCAN,3.6226,-1.2613,0.012,-0.54,-0.23,-0.18,0.0,-0.0015,0.0228,-0.0076,,0.472,,0.199,,,,,
102.048,ROTATION_SCAN,3.6226,-1.2566,0.014,-0.55,-0.37,-0.2,0.0,0.0012,0.0407,-0.0099,,0.469,,0.199,,,,,
102.084,ROTATION_SCAN,3.6207,-1.2594,0.013,-0.52,-0.15,-0.13,0.0,-0.0076,0.0138,-0.005,,0.469,,0.198,,,,,
102.148,ROTATION_SCAN,3.6209,-1.261,0.01,-0.52,-0.06,-0.15,0.0,-0.0043,0.0013,-0.0056,,0.471,,0.198,,,,,
102.187,ROTATION_SCAN,3.6216,-1.2565,0.014,-0.53,-0.28,-0.19,0.0,0.0027,0.0267,-0.0127,,0.471,,0.2,,,,,
102.255,ROTATION_SCAN,3.6222,-1.256,0.011,-0.53,-0.26,-0.22,0.0,0.0058,0.0236,-0.0081,,0.469,,0.2,,,,,
102.29,ROTATION_SCAN,3.6225,-1.2563,0.015,-0.52,-0.21,-0.23,0.0,0.0072,0.0172,-0.0105,,0.469,,0.201,,,,,
102.343,ROTATION_SCAN,3.6225,-1.2532,0.013,-0.53,-0.32,-0.22,0.0,0.0076,0.0307,-0.0034,,0.471,,0.201,,,,,
102.408,ROTATION_SCAN,3.6224,-1.2605,0.011,-0.5,0.03,-0.2,0.0,0.0065,-0.0145,-0.0015,,0.471,,0.199,,,,,
102.439,ROTATION_SCAN,3.6209,-1.2599,0.012,-0.49,-0.02,-0.13,0.0,-0.0016,-0.0103,-0.0071,,0.472,,0.199,,,,,
102.499,ROTATION_SCAN,3.6217,-1.2602,0.014,-0.49,-0.06,-0.17,0.0,0.0039,-0.0079,-0.0078,,0.472,,0.195,,,,,
102.549,ROTATION_SCAN,3.6215,-1.2617,0.015,-0.48,-0.02,-0.17,0.0,0.0039,-0.0056,-0.004,,0.472,,0.195,,,,,
102.616,ROTATION_SCAN,3.6217,-1.2605,0.012,-0.48,-0.1,-0.17,0.0,0.0055,-0.0067,0.0004,,0.472,,0.199,,,,,
102.643,ROTATION_SCAN,3.6217,-1.2621,0.013,-0.47,-0.05,-0.17,0.0,0.006,-0.0101,-0.0042,,0.469,,0.199,,,,,
102.719,ROTATION_SCAN,3.6187,-1.2559,0.011,-0.45,-0.29,-0.04,0.0,-0.0148,0.0136,-0.0049,,0.469,,0.198,,,,,
102.745,ROTATION_SCAN,3.6187,-1.2567,0.011,-0.45,-0.24,-0.07,0.0,-0.0024,0.0178,-0.0095,,0.469,,0.198,,,,,
102.788,ROTATION_SCAN,3.6206,-1.2545,0.013,-0.45,-0.32,-0.17,0.0,0.0018,0.0148,-0.0105,,0.469,,0.201,,,,,
102.851,ROTATION_SCAN,3.6177,-1.2536,0.013,-0.44,-0.31,-0.05,0.0,-0.0089,0.0187,-0.0048,,0.469,,0.201,,,,,
102.887,ROTATION_SCAN,3.6185,-1.2537,0.013,-0.45,-0.28,-0.11,0.0,-0.011,0.0149,-0.0065,,0.469,,0.202,,,,,
102.942,ROTATION_SCAN,3.6139,-1.2544,0.013,-0.45,-0.22,0.04,0.0,-0.0036,-0.0206,-0.0031,,0.469,,0.202,,,,,
103.007,ROTATION_SCAN,3.6169,-1.2603,0.013,-0.46,-0.02,-0.12,0.0,-0.0015,-0.0247,-0.0052,,0.469,,0.202,,,,,
103.039,ROTATION_SCAN,3.6171,-1.2609,0.013,-0.46,-0.05,-0.14,0.0,0.0027,-0.0058,-0.005,,0.469,,0.202,,,,,
103.107,ROTATION_SCAN,3.6163,-1.2598,0.012,-0.45,-0.13,-0.11,0.0,-0.0026,-0.0059,-0.0058,,0.469,,0.2,,,,,
103.144,ROTATION_SCAN,3.6192,-1.2494,0.012,-0.44,-0.53,-0.22,0.0,0.0147,0.0465,-0.0061,,0.471,,0.2,,,,,
103.209,ROTATION_SCAN,3.6193,-1.2505,0.013,-0.44,-0.41,-0.2,0.0,0.01,0.0248,-0.0063,,0.471,,0.198,,,,,
103.239,ROTATION_SCAN,3.6245,-1.262,0.013,-0.43,0.04,-0.37,0.0,0.0327,-0.0303,-0.0078,,0.468,,0.198,,,,,
103.303,ROTATION_SCAN,3.6244,-1.2623,0.014,-0.43,-0.01,-0.3,0.0,0.0328,-0.0241,-0.0088,,0.468,,0.198,,,,,
103.339,ROTATION_SCAN,3.6237,-1.2624,0.011,-0.42,-0.07,-0.22,0.0,0.0196,-0.0197,-0.0081,,0.472,,0.198,,,,,
103.428,ROTATION_SCAN,3.6245,-1.2623,0.011,-0.42,-0.11,-0.22,0.0,0.0184,-0.0105,-0.009,,0.472,,0.198,,,,,
103.457,ROTATION_SCAN,3.6242,-1.2626,0.011,-0.42,-0.13,-0.17,0.0,0.0154,-0.0145,-0.0114,,0.467,,0.198,,,,,
103.484,ROTATION_SCAN,3.6244,-1.2626,0.013,-0.42,-0.16,-0.16,0.0,0.0092,-0.02,-0.0129,,0.467,,0.198,,,,,
103.547,ROTATION_SCAN,3.6192,-1.2632,0.011,-0.4,-0.15,0.06,0.0,-0.0142,-0.0138,-0.0073,,0.469,,0.198,,,,,
103.613,ROTATION_SCAN,3.6182,-1.2701,0.013,-0.4,0.07,0.05,0.0,-0.035,-0.0479,-0.0107,,0.469,,0.203,,,,,
103.64,ROTATION_SCAN,3.6144,-1.2734,0.011,-0.39,0.1,0.15,0.0,-0.0307,-0.0519,-0.006,,0.472,,0.203,,,,,
103.705,ROTATION_SCAN,3.6138,-1.2735,0.011,-0.38,-0.0,0.11,0.0,-0.0192,-0.0325,-0.0065,,0.472,,0.202,,,,,
103.743,ROTATION_SCAN,3.6137,-1.2736,0.011,-0.37,-0.08,0.05,0.0,-0.0172,-0.0299,-0.0077,,0.471,,0.202,,,,,
103.808,ROTATION_SCAN,3.6161,-1.2735,0.012,-0.38,-0.16,-0.09,0.0,-0.0058,-0.0144,-0.0078,,0.471,,0.2,,,,,
103.842,ROTATION_SCAN,3.6153,-1.2732,0.012,-0.37,-0.21,-0.07,0.0,-0.0042,-0.0203,-0.0053,,0.471,,0.2,,,,,
103.895,ROTATION_SCAN,3.6162,-1.2733,0.013,-0.37,-0.24,-0.12,0.0,-0.0096,-0.0313,-0.0037,,0.471,,0.2,,,,,
103.945,ROTATION_SCAN,3.6149,-1.2723,0.014,-0.36,-0.31,-0.07,0.0,-0.0072,-0.0043,0.0007,,0.472,,0.2,,,,,
104.001,ROTATION_SCAN,3.6152,-1.272,0.012,-0.35,-0.33,-0.1,0.0,-0.0018,0.0057,0.0045,,0.472,,0.195,,,,,
104.033,ROTATION_SCAN,3.6152,-1.2722,0.011,-0.35,-0.34,-0.11,0.0,-0.0042,0.0019,0.0004,,0.471,,0.195,,,,,
104.102,ROTATION_SCAN,3.6189,-1.2722,0.013,-0.35,-0.38,-0.27,0.0,0.02,0.006,-0.005,,0.471,,0.203,,,,,
104.165,ROTATION_SCAN,3.6189,-1.273,0.013,-0.35,-0.34,-0.24,0.0,0.0148,0.0123,-0.0033,,0.472,,0.203,,,,,
104.198,ROTATION_SCAN,3.6144,-1.2736,0.014,-0.37,-0.33,-0.01,0.0,-0.0083,0.0086,-0.0029,,0.472,,0.2,,,,,
104.255,ROTATION_SCAN,3.6144,-1.2735,0.014,-0.37,-0.34,-0.03,0.0,-0.0069,-0.0029,-0.0003,,0.47,,0.2,,,,,
104.295,ROTATION_SCAN,3.6155,-1.2736,0.014,-0.36,-0.33,-0.1,0.0,0.0006,0.0035,0.0001,,0.47,,0.202,,,,,
104.34,ROTATION_SCAN,3.616,-1.2667,0.012,-0.36,-0.62,-0.13,0.0,0.0005,0.0365,-0.0045,,0.47,,0.202,,,,,
104.402,ROTATION_SCAN,3.6156,-1.2661,0.014,-0.36,-0.57,-0.12,0.0,0.0041,0.0255,-0.005,,0.47,,0.199,,,,,
104.454,ROTATION_SCAN,3.6153,-1.2703,0.012,-0.36,-0.33,-0.1,0.0,0.011,-0.0031,-0.0057,,0.472,,0.199,,,,,
104.503,ROTATION_SCAN,3.6153,-1.2668,0.012,-0.36,-0.48,-0.1,0.0,0.0045,0.0242,-0.0061,,0.472,,0.195,,,,,
104.563,ROTATION_SCAN,3.6154,-1.2586,0.014,-0.36,-0.77,-0.09,0.0,-0.0003,0.067,-0.0055,,0.47,,0.195,,,,,
104.587,ROTATION_SCAN,3.6163,-1.2584,0.011,-0.35,-0.63,-0.14,0.0,-0.0048,0.0596,-0.0055,,0.47,,0.195,,,,,
104.654,ROTATION_SCAN,3.616,-1.2594,0.012,-0.35,-0.47,-0.14,0.0,0.0055,0.0385,-0.0079,,0.471,,0.195,,,,,
104.696,ROTATION_SCAN,3.6161,-1.259,0.011,-0.35,-0.41,-0.15,0.0,-0.0037,0.0302,-0.0089,,0.471,,0.199,,,,,
