time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
118.169,ROTATION_SCAN,2.6449,-0.7287,0.303,-10.5,0.45,0.46,15.0,0.0256,0.0964,0.0205,0.275,,,,,,,2.64,-0.72
118.215,ROTATION_SCAN,2.6458,-0.7235,0.305,-9.99,0.6,0.54,15.0,0.0203,0.0942,0.014,0.276,,,,,,,2.64,-0.72
118.238,ROTATION_SCAN,2.6483,-0.7211,0.304,-9.39,0.73,0.64,15.0,0.0182,0.0844,0.0105,0.276,,,,,,,2.64,-0.72
118.31,ROTATION_SCAN,2.6498,-0.7187,0.308,-8.69,0.89,0.63,15.0,0.0133,0.0752,0.0063,0.287,0.891,,0.342,,,,2.64,-0.72
118.341,ROTATION_SCAN,2.6494,-0.7154,0.301,-7.98,1.01,0.53,15.0,0.0053,0.0672,0.0106,0.287,0.891,,0.342,,,,2.64,-0.72
118.424,ROTATION_SCAN,2.6483,-0.714,0.304,-7.32,1.31,0.52,15.0,-0.0028,0.0547,-0.007,0.289,0.879,,0.306,,,,2.64,-0.72
118.464,ROTATION_SCAN,2.6476,-0.7141,0.304,-6.65,1.36,0.48,15.0,-0.0094,0.0378,-0.0068,0.289,0.879,,0.306,,,,2.64,-0.72
118.493,ROTATION_SCAN,2.647,-0.7199,0.302,-6.12,1.02,0.27,15.0,-0.0141,0.0123,-0.0031,0.295,0.866,,0.287,,,,2.64,-0.72
118.558,ROTATION_SCAN,2.6455,-0.7266,0.304,-5.57,0.71,0.13,15.0,-0.018,-0.0101,-0.0084,0.295,0.866,,0.287,,,,2.64,-0.72
118.607,ROTATION_SCAN,2.6429,-0.7323,0.305,-4.94,0.34,0.31,15.0,-0.0235,-0.0253,-0.0036,0.292,0.848,,0.276,,,,2.64,-0.72
118.647,ROTATION_SCAN,2.6425,-0.7378,0.305,-4.3,-0.01,0.14,15.0,-0.0242,-0.0356,0.0007,0.292,0.848,,0.276,,,,2.64,-0.72
118.731,ROTATION_SCAN,2.6386,-0.7449,0.307,-3.58,-0.64,0.04,15.0,-0.0304,-0.0449,-0.0028,0.288,0.84,,0.262,,,,2.64,-0.72
118.749,ROTATION_SCAN,2.6389,-0.7495,0.303,-2.9,-1.06,0.01,15.0,-0.0264,-0.0431,-0.0016,0.288,0.84,,0.262,,,,2.64,-0.72
118.816,ROTATION_SCAN,2.6379,-0.7535,0.303,-2.16,-1.44,0.02,15.0,-0.0257,-0.0373,-0.0104,0.29,0.817,,0.247,,,,2.64,-0.72
118.853,ROTATION_SCAN,2.6372,-0.7571,0.302,-1.47,-1.76,-0.0,15.0,-0.0239,-0.0282,-0.0144,0.29,0.817,,0.247,,,,2.64,-0.72
118.93,ROTATION_SCAN,2.6365,-0.7594,0.301,-0.79,-1.95,-0.11,15.0,-0.0223,-0.0152,-0.0153,0.299,0.805,,0.238,,,,2.64,-0.72
118.957,ROTATION_SCAN,2.6349,-0.7631,0.304,-0.13,-2.09,-0.16,15.0,-0.022,-0.005,-0.0144,0.299,0.805,,0.238,,,,2.64,-0.72
118.996,ROTATION_SCAN,2.6344,-0.7638,0.302,0.54,-2.18,-0.1,15.0,-0.0195,0.0116,-0.0057,0.301,0.794,,0.235,,,,2.64,-0.72
119.055,ROTATION_SCAN,2.6322,-0.7617,0.299,1.22,-2.07,-0.2,15.0,-0.0215,0.0325,-0.0051,0.301,0.794,,0.235,,,,2.64,-0.72
119.088,ROTATION_SCAN,2.6308,-0.7604,0.305,1.92,-1.86,-0.35,15.0,-0.0208,0.0477,-0.0122,,0.783,,0.229,,,,2.64,-0.72
119.157,ROTATION_SCAN,2.6301,-0.7568,0.303,2.62,-1.63,-0.43,15.0,-0.0174,0.065,0.0031,,0.783,,0.229,,,,2.64,-0.72
119.224,ROTATION_SCAN,2.6305,-0.7525,0.302,3.35,-1.31,-0.39,15.0,-0.012,0.0797,0.0024,,0.772,,0.237,,,,2.64,-0.72
119.26,ROTATION_SCAN,2.6312,-0.7486,0.3,4.03,-0.85,-0.45,15.0,-0.0061,0.0885,-0.0057,,0.772,,0.237,,,,2.64,-0.72
119.315,ROTATION_SCAN,2.6322,-0.7442,0.296,4.69,-0.62,-0.49,15.0,0.0002,0.0947,-0.0058,,0.761,,0.238,,,,2.64,-0.72
119.353,ROTATION_SCAN,2.6338,-0.7395,0.296,5.37,-0.33,-0.57,15.0,0.0076,0.0991,-0.0178,,0.761,,0.238,,,,2.64,-0.72
119.414,ROTATION_SCAN,2.6354,-0.7361,0.296,6.07,-0.03,-0.33,15.0,0.0144,0.0976,-0.0168,,0.752,,0.239,,,,2.64,-0.72
119.468,ROTATION_SCAN,2.6378,-0.7297,0.296,6.69,0.26,-0.34,15.0,0.0204,0.1007,-0.0138,,0.752,,0.239,,,,2.64,-0.72
119.515,ROTATION_SCAN,2.6393,-0.726,0.3,7.29,0.61,-0.39,15.0,0.0249,0.0945,-0.0159,,0.751,,0.237,,,,2.64,-0.72
119.543,ROTATION_SCAN,2.6411,-0.7221,0.299,7.86,0.75,-0.11,15.0,0.029,0.0876,0.0027,,0.751,,0.237,,,,2.64,-0.72
119.625,ROTATION_SCAN,2.6434,-0.72,0.299,8.46,0.84,0.21,15.0,0.0321,0.0759,0.009,,0.748,,0.241,,,,2.64,-0.72
119.639,ROTATION_SCAN,2.6472,-0.7187,0.301,9.05,0.77,0.4,15.0,0.0359,0.0636,0.009,,0.748,,0.241,,,,2.64,-0.72
119.704,ROTATION_SCAN,2.651,-0.7161,0.304,9.78,0.64,0.66,15.0,0.0374,0.0558,0.0136,,0.745,,0.235,,,,2.64,-0.72
119.741,ROTATION_SCAN,2.656,-0.7136,0.299,10.49,0.65,0.77,15.0,0.0401,0.0494,0.0189,,0.745,,0.235,,,,2.64,-0.72
119.805,ROTATION_SCAN,2.6592,-0.7109,0.3,11.31,0.51,0.81,15.0,0.0373,0.0438,0.0014,,0.743,,0.23,,,,2.64,-0.72
119.873,ROTATION_SCAN,2.6633,-0.7094,0.299,12.17,0.43,1.04,15.0,0.0364,0.0371,-0.004,,0.743,,0.23,,,,2.64,-0.72
119.901,ROTATION_SCAN,2.6663,-0.7083,0.302,13.03,0.43,1.31,15.0,0.0308,0.03,-0.0049,,0.728,,0.23,,,,2.64,-0.72
119.956,ROTATION_SCAN,2.6701,-0.7082,0.301,13.9,0.34,1.3,15.0,0.0264,0.0217,0.005,,0.728,,0.23,,,,2.64,-0.72
120.009,ROTATION_SCAN,2.6711,-0.7094,0.302,14.83,0.09,1.52,15.0,0.0155,0.0118,0.0053,,0.722,,0.224,,,,2.64,-0.72
120.041,ROTATION_SCAN,2.6708,-0.7111,0.301,15.82,0.01,1.68,15.0,0.0007,0.0028,0.0031,,0.722,,0.224,,,,2.64,-0.72
120.11,ROTATION_SCAN,2.6698,-0.7119,0.302,16.8,-0.12,1.54,15.0,-0.0146,-0.0029,0.0029,,0.711,,0.22,,,,2.64,-0.72
120.149,ROTATION_SCAN,2.6673,-0.7145,0.299,17.87,-0.17,1.26,15.0,-0.0302,-0.0109,-0.0005,,0.711,,0.22,,,,2.64,-0.72
120.216,ROTATION_SCAN,2.6638,-0.7147,0.299,19.01,-0.22,1.11,15.0,-0.0442,-0.0118,-0.005,,0.699,,0.221,,,,2.64,-0.72
120.237,ROTATION_SCAN,2.6595,-0.7193,0.299,20.05,-0.2,0.95,15.0,-0.0574,-0.0219,-0.005,,0.699,,0.221,,,,2.64,-0.72
120.308,ROTATION_SCAN,2.6562,-0.7225,0.304,21.04,-0.43,0.51,15.0,-0.0652,-0.0265,-0.0042,,0.684,,0.214,,,,2.64,-0.72
120.375,ROTATION_SCAN,2.6541,-0.725,0.302,21.97,-0.46,0.18,15.0,-0.0667,-0.0264,0.01,,0.684,,0.214,,,,2.64,-0.72
120.402,ROTATION_SCAN,2.6519,-0.7263,0.3,22.86,-0.43,0.0,15.0,-0.0666,-0.0233,0.0063,,0.673,,0.213,,,,2.64,-0.72
120.457,ROTATION_SCAN,2.6482,-0.7292,0.301,23.71,-0.58,-0.34,15.0,-0.0682,-0.0235,-0.0033,,0.673,,0.213,,,,2.64,-0.72
120.515,ROTATION_SCAN,2.6455,-0.7299,0.3,24.45,-0.62,-0.65,15.0,-0.0649,-0.0163,0.0001,,0.665,,0.211,,,,2.64,-0.72
120.561,ROTATION_SCAN,2.6418,-0.731,0.301,25.16,-0.57,-0.67,15.0,-0.0632,-0.0101,-0.0012,,0.665,,0.211,,,,2.64,-0.72
120.591,ROTATION_SCAN,2.641,-0.7304,0.303,25.85,-0.69,-0.85,15.0,-0.0546,-0.0008,-0.001,,0.659,,0.211,,,,2.64,-0.72
120.66,ROTATION_SCAN,2.6413,-0.7276,0.302,26.52,-0.5,-0.97,15.0,-0.0439,0.0129,0.0034,,0.659,,0.211,,,,2.64,-0.72
120.688,ROTATION_SCAN,2.6408,-0.7258,0.304,27.14,-0.42,-1.12,15.0,-0.0344,0.022,-0.0009,,0.658,,0.207,,,,2.64,-0.72
120.81,ROTATION_SCAN,2.6476,-0.7243,0.304,27.76,-0.3,-1.02,15.0,-0.01,0.0296,-0.0014,,0.658,,0.207,,,,2.64,-0.72
120.838,ROTATION_SCAN,2.6516,-0.7189,0.301,28.33,-0.21,-0.81,15.0,0.0053,0.0435,-0.0011,,0.657,,0.208,,,,2.64,-0.72
120.846,ROTATION_SCAN,2.6573,-0.7163,0.3,28.93,-0.03,-0.56,15.0,0.0211,0.0478,-0.0131,,0.657,,0.208,,,,2.64,-0.72
120.904,ROTATION_SCAN,2.6617,-0.713,0.299,29.56,0.1,-0.27,15.0,0.0317,0.0511,-0.0175,,0.661,,0.207,,,,2.64,-0.72
120.95,ROTATION_SCAN,2.6655,-0.7105,0.299,30.24,-0.01,0.23,15.0,0.037,0.051,-0.014,,0.661,,0.207,,,,2.64,-0.72
121.007,ROTATION_SCAN,2.6702,-0.707,0.298,31.03,-0.16,0.66,15.0,0.0399,0.0518,-0.0116,,0.665,,0.207,,,,2.64,-0.72
121.075,ROTATION_SCAN,2.6758,-0.7044,0.298,31.85,-0.36,1.1,15.0,0.041,0.0499,-0.0106,,0.665,,0.207,,,,2.64,-0.72
121.105,ROTATION_SCAN,2.6786,-0.7027,0.297,32.8,-0.44,1.5,15.0,0.0318,0.0455,-0.0095,,0.669,,0.203,,,,2.64,-0.72
121.158,ROTATION_SCAN,2.6816,-0.6998,0.299,33.78,-0.51,1.55,15.0,0.0225,0.0431,-0.0106,,0.669,,0.203,,,,2.64,-0.72
121.267,RET_WAYPOINT,2.6855,-0.6963,0.298,34.72,-0.56,1.7,-0.0,0.0153,0.0421,-0.0047,,0.672,,0.208,,1.58,-0.7,1.58,-0.56
121.298,RET_WAYPOINT,2.6865,-0.6937,0.297,35.77,-0.46,1.71,-0.0,0.002,0.0389,0.001,,0.672,,0.208,,1.58,-0.7,1.58,-0.56
121.332,RET_WAYPOINT,2.6873,-0.6923,0.295,36.81,-0.18,1.45,-0.0,-0.0086,0.0326,-0.0041,,0.68,,0.209,,1.58,-0.7,1.58,-0.56
121.378,RET_WAYPOINT,2.6865,-0.6901,0.296,37.66,-0.2,1.2,-0.0,-0.0186,0.0283,-0.0072,,0.68,,0.209,,1.58,-0.7,1.58,-0.56
121.408,RET_WAYPOINT,2.6884,-0.6833,0.298,38.34,-1.01,2.27,-0.0,-0.0234,0.0358,-0.0005,,0.685,,0.207,,1.58,-0.7,1.58,-0.56
121.473,RET_WAYPOINT,2.6893,-0.6806,0.301,38.9,-1.82,3.64,-0.0,-0.0446,0.0318,0.0109,,0.685,,0.207,,1.58,-0.7,1.58,-0.56
121.499,RET_WAYPOINT,2.6879,-0.6803,0.3,39.29,-2.5,4.21,-0.0,-0.0779,0.0226,0.0171,,0.686,,0.216,,1.58,-0.7,1.58,-0.56
121.539,RET_WAYPOINT,2.6832,-0.6804,0.299,39.59,-2.56,4.31,-0.0,-0.1196,0.0137,0.0094,,0.686,,0.216,,1.58,-0.7,1.58,-0.56
121.597,RET_WAYPOINT,2.6771,-0.6795,0.303,39.84,-2.58,4.13,-0.0,-0.159,0.008,0.0019,,0.68,,0.223,,1.58,-0.7,1.58,-0.56
121.665,RET_WAYPOINT,2.6658,-0.6801,0.299,39.99,-2.63,3.54,-0.0,-0.2052,0.0016,0.0125,,0.68,,0.223,,1.58,-0.7,1.58,-0.56
121.694,RET_WAYPOINT,2.6559,-0.6797,0.3,40.27,-2.23,3.01,-0.0,-0.2373,0.0009,0.0012,,0.664,,0.237,,1.58,-0.7,1.58,-0.56
121.754,RET_WAYPOINT,2.6429,-0.6798,0.301,40.48,-1.71,2.49,-0.0,-0.2678,-0.0022,0.001,,0.664,,0.237,,1.58,-0.7,1.58,-0.56
121.8,RET_WAYPOINT,2.6301,-0.6809,0.299,40.63,-1.23,1.86,-0.0,-0.2885,-0.0066,0.0091,,0.646,,0.246,,1.58,-0.7,1.58,-0.56
121.839,RET_WAYPOINT,2.617,-0.6812,0.296,40.78,-0.56,1.39,-0.0,-0.2997,-0.0093,-0.0029,,0.646,,0.246,,1.58,-0.7,1.58,-0.56
121.905,RET_WAYPOINT,2.6022,-0.6798,0.297,40.77,-0.36,0.87,-0.0,-0.3084,-0.0089,-0.0132,,0.625,,0.264,,1.58,-0.7,1.58,-0.56
121.95,RET_WAYPOINT,2.5888,-0.6805,0.299,40.59,-0.05,0.51,-0.0,-0.309,-0.0116,-0.011,,0.625,,0.264,,1.58,-0.7,1.58,-0.56
122.014,RET_WAYPOINT,2.5767,-0.6809,0.301,40.39,0.19,0.48,-0.0,-0.3034,-0.0139,0.0006,,0.603,,0.279,,1.58,-0.7,1.58,-0.56
122.064,RET_WAYPOINT,2.5649,-0.6809,0.303,40.1,0.14,0.47,-0.0,-0.2964,-0.0161,0.0084,,0.603,,0.279,,1.58,-0.7,1.58,-0.56
122.09,RET_WAYPOINT,2.5523,-0.6814,0.303,39.64,-0.1,0.33,-0.0,-0.2929,-0.0175,0.01,,0.588,,0.292,,1.58,-0.7,1.58,-0.56
122.151,RET_WAYPOINT,2.5399,-0.6819,0.304,39.2,-0.29,0.51,-0.0,-0.2903,-0.0175,0.008,,0.588,,0.292,,1.58,-0.7,1.58,-0.56
122.209,RET_WAYPOINT,2.5281,-0.6823,0.304,38.71,-0.2,0.52,-0.0,-0.2876,-0.0173,0.0039,,0.57,,0.305,,1.58,-0.7,1.58,-0.56
122.244,RET_WAYPOINT,2.5164,-0.6826,0.305,38.24,-0.3,0.43,-0.0,-0.2847,-0.0167,0.0016,,0.57,,0.305,,1.58,-0.7,1.58,-0.56
122.31,RET_WAYPOINT,2.5045,-0.6837,0.304,37.75,-0.4,0.36,-0.0,-0.2827,-0.0174,0.003,,0.561,,0.32,,1.58,-0.7,1.58,-0.56
122.346,RET_WAYPOINT,2.4912,-0.6847,0.303,37.22,-0.58,0.04,-0.0,-0.2844,-0.016,-0.0051,,0.561,,0.32,,1.58,-0.7,1.58,-0.56
122.43,RET_WAYPOINT,2.4794,-0.686,0.304,36.69,-0.47,-0.08,-0.0,-0.2799,-0.014,-0.0102,,0.544,,0.332,,1.58,-0.7,1.58,-0.56
122.45,RET_WAYPOINT,2.4663,-0.6852,0.303,36.14,-0.42,-0.01,-0.0,-0.2793,-0.0069,-0.0095,,0.544,,0.332,,1.58,-0.7,1.58,-0.56
122.488,RET_WAYPOINT,2.4548,-0.6846,0.304,35.54,-0.44,0.1,-0.0,-0.2747,-0.0017,-0.0102,,0.528,,0.345,,1.58,-0.7,1.58,-0.56
122.55,RET_WAYPOINT,2.4438,-0.6826,0.301,34.85,-0.52,0.09,-0.0,-0.2706,0.0061,-0.0075,,0.528,,0.345,,1.58,-0.7,1.58,-0.56
122.587,RET_WAYPOINT,2.4294,-0.6816,0.299,34.19,-0.71,0.18,-0.0,-0.2767,0.0115,-0.0125,,0.514,,0.36,,1.58,-0.7,1.58,-0.56
122.656,RET_WAYPOINT,2.418,-0.6797,0.301,33.6,-0.65,0.2,-0.0,-0.2743,0.0185,-0.0159,,0.514,,0.36,,1.58,-0.7,1.58,-0.56
122.696,RET_WAYPOINT,2.4044,-0.6772,0.302,32.99,-0.36,0.33,-0.0,-0.2784,0.025,-0.0085,,0.491,,0.38,,1.58,-0.7,1.58,-0.56
122.756,RET_WAYPOINT,2.3935,-0.675,0.3,32.34,-0.41,0.12,-0.0,-0.2738,0.029,-0.0001,,0.491,,0.38,,1.58,-0.7,1.58,-0.56
122.826,RET_WAYPOINT,2.3823,-0.6728,0.297,31.78,-0.48,0.28,-0.0,-0.2701,0.0333,-0.0038,,0.48,,0.406,,1.58,-0.7,1.58,-0.56
122.858,RET_WAYPOINT,2.3705,-0.6697,0.299,31.35,-0.54,0.54,-0.0,-0.2706,0.0389,-0.0113,,0.48,,0.406,,1.58,-0.7,1.58,-0.56
122.923,RET_WAYPOINT,2.3593,-0.6664,0.301,31.08,-0.3,0.7,-0.0,-0.2706,0.0429,-0.0066,,0.462,,0.448,,1.58,-0.7,1.58,-0.56
122.955,RET_WAYPOINT,2.3465,-0.6631,0.303,30.94,-0.19,0.76,-0.0,-0.2748,0.0447,0.0026,,0.462,,0.448,,1.58,-0.7,1.58,-0.56
123.01,RET_WAYPOINT,2.3342,-0.659,0.301,31.02,-0.03,0.92,-0.0,-0.2774,0.0471,0.0048,,0.452,,0.499,,1.58,-0.7,1.58,-0.56
123.041,RET_WAYPOINT,2.3216,-0.6563,0.3,31.18,0.3,0.98,-0.0,-0.2801,0.0434,-0.0055,,0.452,,0.499,,1.58,-0.7,1.58,-0.56
123.124,RET_WAYPOINT,2.3092,-0.6524,0.298,31.31,0.33,1.03,-0.0,-0.2813,0.0416,-0.0098,,0.44,,,,1.58,-0.7,1.58,-0.56
123.143,RET_WAYPOINT,2.2966,-0.6488,0.299,31.49,0.35,1.03,-0.0,-0.2832,0.0389,-0.0122,,0.44,,,,1.58,-0.7,1.58,-0.56
123.217,RET_WAYPOINT,2.2835,-0.645,0.299,31.7,0.41,0.98,-0.0,-0.2861,0.0366,-0.0104,,0.425,,2.017,,1.58,-0.7,1.58,-0.56
123.249,RET_WAYPOINT,2.269,-0.6412,0.298,31.9,0.55,0.8,-0.0,-0.291,0.0348,-0.0086,,0.425,,2.017,,1.58,-0.7,1.58,-0.56
123.317,RET_WAYPOINT,2.2556,-0.6393,0.301,32.09,0.65,0.74,-0.0,-0.2907,0.0279,-0.0063,,0.412,,2.108,,1.58,-0.7,1.58,-0.56
123.363,RET_WAYPOINT,2.2415,-0.6371,0.299,32.18,0.5,0.77,-0.0,-0.2923,0.0224,0.0014,,0.412,,2.108,,1.58,-0.7,1.58,-0.56
123.408,RET_WAYPOINT,2.2286,-0.6364,0.299,32.27,0.52,0.62,-0.0,-0.2907,0.0151,-0.0034,,0.397,,2.157,,1.58,-0.7,1.58,-0.56
123.476,RET_WAYPOINT,2.2157,-0.6352,0.298,32.43,0.44,0.57,-0.0,-0.2883,0.0103,-0.0032,,0.397,,2.157,,1.58,-0.7,1.58,-0.56
123.501,RET_WAYPOINT,2.2009,-0.6331,0.298,32.58,0.21,0.63,-0.0,-0.2921,0.009,-0.0017,,0.374,,2.184,,1.58,-0.7,1.58,-0.56
123.543,RET_WAYPOINT,2.186,-0.6335,0.299,32.72,0.16,0.55,-0.0,-0.2965,0.0033,-0.004,,0.374,,2.184,,1.58,-0.7,1.58,-0.56
123.604,RET_WAYPOINT,2.1715,-0.6326,0.298,32.81,0.16,0.55,-0.0,-0.2987,0.0017,0.0016,,0.35,,2.224,,1.58,-0.7,1.58,-0.56
123.641,RET_WAYPOINT,2.1575,-0.6319,0.3,32.92,0.24,0.55,-0.0,-0.2993,-0.0004,-0.0021,,0.35,,2.224,,1.58,-0.7,1.58,-0.56
123.709,RET_WAYPOINT,2.1433,-0.6312,0.3,33.02,0.31,0.47,-0.0,-0.2994,-0.0028,0.0016,,0.322,,2.229,,1.58,-0.7,1.58,-0.56
123.786,RET_WAYPOINT,2.1278,-0.6313,0.299,33.07,0.21,0.59,-0.0,-0.3027,-0.0064,0.0036,,0.322,,2.229,,1.58,-0.7,1.58,-0.56
123.832,RET_WAYPOINT,2.1122,-0.6306,0.299,33.06,0.12,0.67,-0.0,-0.3079,-0.0077,-0.0032,,0.299,,2.263,,1.58,-0.7,1.58,-0.56
123.85,RET_WAYPOINT,2.0974,-0.63,0.299,33.02,0.25,0.59,-0.0,-0.31,-0.0094,-0.0027,,0.299,,2.263,,1.58,-0.7,1.58,-0.56
123.891,RET_WAYPOINT,2.083,-0.6306,0.299,33.0,0.27,0.66,-0.0,-0.3104,-0.0142,-0.0005,,0.281,,2.312,,1.58,-0.7,1.58,-0.56
123.951,RET_WAYPOINT,2.068,-0.6306,0.299,32.96,0.14,0.58,-0.0,-0.3124,-0.017,-0.0018,,0.281,,2.312,,1.58,-0.7,1.58,-0.56
124.017,RET_WAYPOINT,2.0529,-0.6297,0.299,32.93,0.22,0.41,-0.0,-0.3139,-0.0159,-0.0017,,0.26,,2.298,,1.58,-0.7,1.58,-0.56
124.041,RET_WAYPOINT,2.0348,-0.6304,0.298,32.87,0.2,0.33,-0.0,-0.3213,-0.0187,-0.0031,,0.26,,2.298,,1.58,-0.7,1.58,-0.56
124.11,RET_WAYPOINT,2.0177,-0.6303,0.298,32.72,0.18,0.24,-0.0,-0.3249,-0.0186,-0.0069,,0.242,,2.33,,1.58,-0.7,1.58,-0.56
124.152,RET_WAYPOINT,2.0027,-0.6293,0.298,32.49,0.03,0.07,-0.0,-0.3226,-0.0156,-0.0063,,0.242,,2.33,,1.58,-0.7,1.58,-0.56
124.217,RET_WAYPOINT,1.9865,-0.6292,0.299,32.22,0.19,0.06,-0.0,-0.3225,-0.0145,-0.0021,,0.214,,2.364,,1.58,-0.7,1.58,-0.56
124.248,RET_WAYPOINT,1.9694,-0.6294,0.298,31.93,0.09,0.22,-0.0,-0.325,-0.0148,0.0003,,0.214,,2.364,,1.58,-0.7,1.58,-0.56
124.295,RET_WAYPOINT,1.9507,-0.6277,0.304,31.61,-0.12,0.26,-0.0,-0.3329,-0.01,-0.0068,,0.19,,2.387,,1.58,-0.7,1.58,-0.56
124.361,RET_WAYPOINT,1.932,-0.6285,0.299,31.25,0.02,0.14,-0.0,-0.3404,-0.011,0.0041,,0.19,,2.387,,1.58,-0.7,1.58,-0.56
124.395,RET_WAYPOINT,1.9159,-0.627,0.299,30.9,0.28,-0.12,-0.0,-0.3379,-0.0072,-0.0034,,0.189,,,,1.58,-0.7,1.58,-0.56
124.438,RET_WAYPOINT,1.9001,-0.6248,0.298,30.64,0.58,-0.14,-0.0,-0.3327,-0.0033,-0.0107,,0.189,,,,1.58,-0.7,1.58,-0.56
124.502,RET_WAYPOINT,1.883,-0.6219,0.294,30.36,1.05,-0.08,-0.0,-0.3299,-0.001,-0.0056,,,,,,1.58,-0.7,1.58,-0.56
124.551,RET_WAYPOINT,1.8629,-0.6176,0.291,30.06,1.6,-0.07,-0.0,-0.3334,0.0006,-0.0124,,,,,,1.58,-0.7,1.58,-0.56
124.596,RET_WAYPOINT,1.847,-0.6172,0.293,29.72,1.89,-0.17,-0.0,-0.3239,-0.0102,-0.0148,,0.098,,,,1.58,-0.7,1.58,-0.56
124.665,RET_WAYPOINT,1.8317,-0.6153,0.292,29.29,1.76,0.15,-0.0,-0.3142,-0.0178,-0.0044,,0.098,,,,1.58,-0.7,1.58,-0.56
124.69,RET_WAYPOINT,1.8167,-0.6147,0.295,28.77,1.79,0.48,-0.0,-0.3077,-0.0278,-0.0021,,0.084,,0.433,,1.58,-0.7,1.58,-0.56
124.751,RET_WAYPOINT,1.8025,-0.6138,0.295,28.46,1.77,-0.5,-0.0,-0.2997,-0.0366,0.0172,,0.084,,0.433,,1.58,-0.7,1.58,-0.56
124.808,RET_WAYPOINT,1.7876,-0.6149,0.297,28.41,2.19,-2.48,-0.0,-0.2825,-0.0436,0.0193,,0.062,,0.321,,1.58,-0.7,1.58,-0.56
124.852,RET_WAYPOINT,1.7768,-0.6084,0.299,37.73,2.24,-5.05,-0.0,-0.2389,-0.0268,0.0169,,0.062,,0.321,,1.58,-0.7,1.58,-0.56
124.894,RET_WAYPOINT,1.7727,-0.6034,0.303,41.99,1.17,-5.49,-0.0,-0.1755,0.0085,0.085,,0.05,,2.453,,1.58,-0.7,1.58,-0.56
124.972,RET_WAYPOINT,1.7719,-0.5903,0.304,43.63,2.7,-3.47,-0.0,-0.1224,0.0493,0.0551,,0.05,,2.453,,,,1.58,-0.56
125.058,RET_WAYPOINT,1.7741,-0.579,0.308,43.62,2.9,-2.13,-0.0,-0.0719,0.0645,0.037,,0.062,,2.429,,0.66,-0.6,0.66,-0.42
125.072,RET_WAYPOINT,1.777,-0.57,0.311,42.87,2.4,-1.56,-0.0,-0.0313,0.07,0.0283,,0.062,,2.429,,0.66,-0.6,0.66,-0.42
125.086,RET_WAYPOINT,1.7823,-0.5599,0.31,41.61,2.12,-0.36,-0.0,0.0022,0.0742,0.0201,,0.072,,2.436,,0.66,-0.6,0.66,-0.42
125.151,RET_WAYPOINT,1.7846,-0.5531,0.309,40.12,1.72,0.42,-0.0,0.0171,0.0683,-0.0026,,0.072,,2.436,,0.66,-0.6,0.66,-0.42
125.206,RET_WAYPOINT,1.7867,-0.5472,0.306,38.56,1.32,0.85,-0.0,0.0235,0.06,-0.0158,,0.083,,,,0.66,-0.6,0.66,-0.42
125.275,RET_WAYPOINT,1.7872,-0.5422,0.305,37.02,0.79,1.29,-0.0,0.0205,0.052,-0.0277,,0.083,,,,0.66,-0.6,0.66,-0.42
125.295,RET_WAYPOINT,1.7885,-0.537,0.304,35.64,0.6,1.38,-0.0,0.0154,0.0461,-0.0359,,0.096,,2.42,,0.66,-0.6,0.66,-0.42
125.366,RET_WAYPOINT,1.7869,-0.531,0.299,34.44,0.62,1.41,-0.0,0.0027,0.0437,-0.0302,,0.096,,2.42,,0.66,-0.6,0.66,-0.42
125.435,RET_WAYPOINT,1.7852,-0.5278,0.297,33.44,0.5,1.4,-0.0,-0.0085,0.0364,-0.0392,,0.091,,,,,,0.68,-0.42
125.496,RET_WAYPOINT,1.7824,-0.5246,0.299,32.59,0.46,1.16,-0.0,-0.0209,0.0309,-0.0373,,0.091,,,,0.68,-0.54,0.68,-0.42
125.527,RET_WAYPOINT,1.7774,-0.5215,0.301,31.82,0.63,0.64,-0.0,-0.0344,0.0272,-0.0179,,0.086,,,,0.68,-0.54,0.68,-0.42
125.566,RET_WAYPOINT,1.772,-0.5191,0.297,31.1,0.75,0.31,-0.0,-0.0434,0.0238,-0.0041,,0.086,,,,0.68,-0.54,0.68,-0.42
125.587,RET_WAYPOINT,1.7646,-0.5192,0.298,30.55,0.88,0.09,-0.0,-0.0535,0.0155,-0.0043,,0.089,,,,0.68,-0.54,0.68,-0.42
125.653,RET_WAYPOINT,1.7558,-0.5193,0.299,30.19,0.9,-0.24,-0.0,-0.066,0.0093,0.0014,,0.089,,,,0.68,-0.54,0.68,-0.42
125.686,RET_WAYPOINT,1.7489,-0.5194,0.299,30.02,0.67,-0.49,-0.0,-0.0661,0.0049,0.0062,,0.077,,0.448,,0.68,-0.54,0.68,-0.42
125.738,RET_WAYPOINT,1.7418,-0.5193,0.298,29.98,0.4,-0.67,-0.0,-0.0718,0.0025,0.0049,,0.077,,0.448,,0.68,-0.54,0.68,-0.42
125.802,RET_WAYPOINT,1.7333,-0.5207,0.299,30.1,0.63,-0.77,-0.0,-0.0735,0.0003,0.0054,,0.064,,0.409,,,,0.68,-0.42
