time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
103.74,LAND_YAW_ALIGN,3.6408,-1.487,0.308,94.56,0.73,0.62,15.0,-0.0407,-0.0317,-0.0461,,2.23,1.592,,,3.64,-1.28,,
103.751,LAND_YAW_ALIGN,3.6448,-1.4926,0.306,95.17,0.82,0.53,15.0,-0.0217,-0.0451,-0.0449,,2.23,1.592,,,3.64,-1.28,,
103.764,LAND_YAW_ALIGN,3.6491,-1.4979,0.306,95.82,0.77,0.17,15.0,-0.0044,-0.0541,-0.0319,,2.221,1.588,,,3.64,-1.28,,
103.819,LAND_YAW_ALIGN,3.6497,-1.5019,0.3,96.43,0.55,-0.15,15.0,0.0028,-0.056,-0.0281,,2.221,1.588,,,3.64,-1.28,,
103.864,LAND_YAW_ALIGN,3.6528,-1.5059,0.3,97.02,0.39,-0.33,15.0,0.0122,-0.0559,-0.0294,,2.225,1.591,,,3.64,-1.28,,
103.973,LAND_YAW_ALIGN,3.6534,-1.5072,0.3,97.6,0.16,-0.65,15.0,0.0138,-0.0482,-0.0193,,2.225,1.591,,,3.64,-1.28,,
103.981,LAND_YAW_ALIGN,3.6579,-1.511,0.3,98.17,0.13,-0.82,15.0,0.0217,-0.0446,-0.0119,,2.21,1.595,,,3.64,-1.28,,
104.067,LAND_YAW_ALIGN,3.659,-1.5095,0.299,98.72,-0.03,-0.72,15.0,0.0217,-0.0301,-0.0093,,2.21,1.595,,,3.64,-1.28,,
104.132,LAND_YAW_ALIGN,3.6597,-1.5093,0.299,99.31,-0.3,-0.82,15.0,0.0185,-0.0206,-0.0034,,2.216,1.599,,,3.64,-1.28,,
104.183,LAND_YAW_ALIGN,3.6623,-1.5122,0.297,99.89,-0.35,-0.73,15.0,0.0177,-0.0183,-0.0019,,2.216,1.599,,,3.64,-1.28,,
104.279,LAND_YAW_ALIGN,3.6646,-1.5077,0.297,100.43,-0.19,-0.5,15.0,0.0183,-0.0021,-0.0043,,2.221,1.599,,,3.64,-1.28,,
104.302,LAND_YAW_ALIGN,3.6628,-1.5064,0.297,100.99,-0.24,-0.42,15.0,0.0103,0.0042,-0.005,,2.221,1.599,,,3.64,-1.28,,
104.309,LAND_YAW_ALIGN,3.662,-1.5042,0.297,101.54,-0.25,-0.26,15.0,0.0051,0.0106,-0.0042,,2.226,1.602,,,3.64,-1.28,,
104.384,LAND_YAW_ALIGN,3.6609,-1.5011,0.297,101.96,-0.3,-0.18,15.0,-0.0004,0.0175,-0.0045,,2.226,1.602,,,3.64,-1.28,,
104.447,LAND_YAW_ALIGN,3.6587,-1.4991,0.297,102.38,-0.35,-0.02,15.0,-0.0081,0.0197,-0.0048,,2.227,1.606,,,3.64,-1.28,,
104.566,LAND_YAW_ALIGN,3.658,-1.4952,0.297,102.81,-0.48,0.2,15.0,-0.0119,0.0242,-0.0044,,2.227,1.606,,,3.64,-1.28,,
104.597,LAND_YAW_ALIGN,3.6548,-1.4923,0.297,103.32,-0.27,0.33,15.0,-0.0207,0.0245,-0.004,,2.235,1.605,,,3.64,-1.28,,
104.648,LAND_YAW_ALIGN,3.6532,-1.4895,0.297,103.86,-0.02,0.54,15.0,-0.0219,0.0241,-0.005,,2.235,1.605,,,3.64,-1.28,,
104.697,LAND_YAW_ALIGN,3.6529,-1.4871,0.297,104.37,0.17,0.87,15.0,-0.0173,0.021,-0.0018,,2.25,1.613,,,3.64,-1.28,,
104.77,LAND_YAW_ALIGN,3.6502,-1.4852,0.298,104.96,0.29,0.96,15.0,-0.0179,0.0152,0.0016,,2.25,1.613,,,3.64,-1.28,,
104.821,LAND_YAW_ALIGN,3.649,-1.4841,0.298,105.66,0.46,1.08,15.0,-0.0133,0.0085,0.0047,,2.25,1.606,,,3.64,-1.28,,
104.939,LAND_YAW_ALIGN,3.6486,-1.4817,0.296,106.41,0.61,1.07,15.0,-0.0053,0.0058,0.0081,,2.25,1.606,,,3.64,-1.28,,
105.01,LAND_YAW_ALIGN,3.6479,-1.4809,0.296,107.25,0.54,1.0,15.0,0.0008,-0.0001,0.0006,,2.267,1.618,,,3.64,-1.28,,
105.03,LAND_YAW_ALIGN,3.6513,-1.4813,0.295,108.14,0.4,0.82,15.0,0.0157,-0.0049,0.0042,,2.267,1.618,,,3.64,-1.28,,
105.1,LAND_YAW_ALIGN,3.6532,-1.4806,0.295,109.04,0.24,0.66,15.0,0.0233,-0.0066,-0.001,,2.271,1.626,,,3.64,-1.28,,
105.146,LAND_YAW_ALIGN,3.6532,-1.4804,0.294,109.93,0.07,0.62,15.0,0.0229,-0.0107,-0.0009,,2.271,1.626,,,3.64,-1.28,,
105.266,LAND_YAW_ALIGN,3.6642,-1.4842,0.294,110.67,0.16,0.35,15.0,0.0515,-0.0167,-0.0034,,2.299,1.625,,,3.64,-1.28,,
105.349,LAND_YAW_ALIGN,3.6678,-1.4843,0.296,111.53,-0.17,0.24,15.0,0.0551,-0.0167,0.0003,,2.299,1.625,,,3.64,-1.28,,
105.386,LAND_YAW_ALIGN,3.6702,-1.482,0.296,112.32,-0.51,-0.07,15.0,0.0518,-0.0105,0.0044,,2.319,1.63,,,3.64,-1.28,,
105.404,LAND_YAW_ALIGN,3.6713,-1.4798,0.297,113.16,-0.77,-0.02,15.0,0.0431,-0.0066,0.0012,,2.319,1.63,,,3.64,-1.28,,
105.449,LAND_YAW_ALIGN,3.6736,-1.4815,0.297,113.97,-0.71,-0.2,15.0,0.0374,-0.0113,0.0048,0.746,2.338,1.634,,,3.64,-1.28,,
105.517,LAND_YAW_ALIGN,3.6747,-1.4774,0.3,114.68,-0.72,-0.32,15.0,0.0295,-0.001,0.0011,0.746,2.338,1.634,,,3.64,-1.28,,
105.654,LAND_YAW_ALIGN,3.6746,-1.4742,0.3,115.42,-0.8,-0.34,15.0,0.0185,0.0057,0.0084,0.721,2.357,,,,3.64,-1.28,,
105.696,LAND_YAW_ALIGN,3.6726,-1.4705,0.296,116.2,-0.73,-0.19,15.0,0.0058,0.0121,0.0042,0.721,2.357,,,,3.64,-1.28,,
105.735,LAND_YAW_ALIGN,3.6695,-1.4665,0.296,116.99,-0.6,0.05,15.0,-0.009,0.0162,-0.0056,0.683,2.374,,,,3.64,-1.28,,
105.778,LAND_YAW_ALIGN,3.6659,-1.4611,0.298,117.79,-0.55,0.18,15.0,-0.0199,0.0228,-0.0004,0.683,2.374,,,,3.64,-1.28,,
105.795,LAND_YAW_ALIGN,3.6637,-1.456,0.298,118.58,-0.43,0.29,15.0,-0.0264,0.0268,0.0029,0.659,2.399,,,,3.64,-1.28,,
105.806,LAND_YAW_ALIGN,3.6618,-1.4542,0.296,119.37,-0.24,0.51,15.0,-0.0285,0.0245,0.0025,0.659,2.399,,,,3.64,-1.28,,
105.818,LAND_YAW_ALIGN,3.6603,-1.4515,0.296,120.15,-0.12,0.7,15.0,-0.0273,0.0215,-0.002,0.643,2.435,,,,3.64,-1.28,,
105.823,LAND_YAW_ALIGN,3.6574,-1.4485,0.297,120.95,-0.06,0.8,15.0,-0.0292,0.0206,0.0023,0.643,2.435,,,,3.64,-1.28,,
105.842,LAND_YAW_ALIGN,3.6559,-1.4458,0.297,121.67,0.14,0.86,15.0,-0.0249,0.0176,0.0023,0.631,2.464,,,,3.64,-1.28,,
105.896,LAND_YAW_ALIGN,3.6544,-1.4443,0.294,122.36,0.26,1.0,15.0,-0.0214,0.0145,0.0031,0.631,2.464,,,,3.64,-1.28,,
105.964,LAND_YAW_ALIGN,3.6522,-1.4407,0.294,123.08,0.28,1.16,15.0,-0.0163,0.0135,-0.0029,0.623,2.488,,,,3.64,-1.28,,
106.022,LAND_YAW_ALIGN,3.6504,-1.4396,0.296,123.81,0.29,1.04,15.0,-0.0114,0.0081,0.0002,0.623,2.488,,,,3.64,-1.28,,
106.101,LAND_YAW_ALIGN,3.6511,-1.4384,0.296,124.46,0.23,0.87,15.0,-0.0016,0.0052,0.0026,0.615,2.508,,,,3.64,-1.28,,
106.177,LAND_YAW_ALIGN,3.6517,-1.4374,0.298,125.14,0.14,0.79,15.0,0.0053,0.0024,0.0011,0.615,2.508,,,,3.64,-1.28,,
106.24,LAND_YAW_ALIGN,3.6533,-1.4364,0.298,125.81,0.18,0.71,15.0,0.0133,0.0006,0.0047,0.613,2.549,,,,3.64,-1.28,,
106.323,LAND_YAW_ALIGN,3.6533,-1.435,0.296,126.48,0.07,0.55,15.0,0.0157,0.0006,0.0034,0.613,2.549,,,,3.64,-1.28,,
106.343,LAND_YAW_ALIGN,3.6505,-1.4297,0.296,127.17,-0.09,0.6,15.0,0.0106,0.0085,0.0009,0.615,2.573,1.079,,,3.64,-1.28,,
106.398,LAND_YAW_ALIGN,3.6512,-1.4282,0.296,127.85,-0.11,0.5,15.0,0.0131,0.0074,0.0019,0.615,2.573,1.079,,,3.64,-1.28,,
106.438,LAND_YAW_ALIGN,3.6527,-1.4287,0.296,128.48,-0.26,0.54,15.0,0.0163,0.0013,-0.0003,0.619,2.588,1.07,,,3.64,-1.28,,
106.459,LAND_YAW_ALIGN,3.6522,-1.426,0.298,129.15,-0.33,0.39,15.0,0.0137,0.0028,0.0008,0.619,2.588,1.07,,,3.64,-1.28,,
106.524,LAND_YAW_ALIGN,3.6537,-1.4239,0.298,129.87,-0.32,0.5,15.0,0.0159,0.0028,0.0044,0.623,2.623,1.071,,,3.64,-1.28,,
106.583,LAND_YAW_ALIGN,3.6563,-1.4245,0.297,130.61,-0.23,0.27,15.0,0.0205,-0.0023,0.0012,0.623,2.623,1.071,,,3.64,-1.28,,
106.661,LAND_YAW_ALIGN,3.6607,-1.4249,0.297,131.39,-0.29,0.12,15.0,0.0275,-0.0049,0.0006,0.631,2.666,1.074,,,3.64,-1.28,,
106.704,LAND_YAW_ALIGN,3.6628,-1.4246,0.297,132.21,-0.42,-0.03,15.0,0.0271,-0.0057,0.0011,0.631,2.666,1.074,,,3.64,-1.28,,
106.778,LAND_YAW_ALIGN,3.6632,-1.4247,0.297,133.02,-0.38,-0.19,15.0,0.0218,-0.0068,-0.0017,0.64,2.68,1.072,,,3.64,-1.28,,
106.847,LAND_YAW_ALIGN,3.6637,-1.4235,0.299,133.78,-0.4,-0.16,15.0,0.017,-0.0047,0.0027,0.64,2.68,1.072,,,3.64,-1.28,,
106.914,LAND_YAW_ALIGN,3.6597,-1.4205,0.299,134.52,-0.5,-0.1,15.0,0.0021,0.0001,0.0072,0.654,,1.071,,,3.64,-1.28,,
106.986,LAND_YAW_ALIGN,3.6576,-1.4186,0.3,135.33,-0.35,-0.09,15.0,-0.0059,0.0024,0.0054,0.654,,1.071,,,3.64,-1.28,,
107.037,LAND_YAW_ALIGN,3.6612,-1.4201,0.3,136.14,-0.2,0.2,15.0,0.002,-0.0029,0.0088,0.664,,1.076,,,3.64,-1.28,,
107.048,LAND_YAW_ALIGN,3.6513,-1.4125,0.299,136.85,-0.2,0.19,15.0,-0.0204,0.011,0.0056,0.664,,1.076,,,3.64,-1.28,,
107.128,LAND_YAW_ALIGN,3.6475,-1.4101,0.299,137.61,-0.16,0.37,15.0,-0.026,0.0122,0.003,0.675,2.791,1.076,,,3.64,-1.28,,
107.186,LAND_YAW_ALIGN,3.6459,-1.4062,0.299,138.37,-0.12,0.64,15.0,-0.0242,0.0153,0.0035,0.675,2.791,1.076,,,3.64,-1.28,,
107.319,LAND_YAW_ALIGN,3.6427,-1.4031,0.299,139.17,-0.2,0.66,15.0,-0.0256,0.0162,-0.0001,0.684,,1.078,,,3.64,-1.28,,
107.339,LAND_YAW_ALIGN,3.6411,-1.4015,0.298,140.04,-0.21,0.78,15.0,-0.0228,0.0125,0.0012,0.684,,1.078,,,3.64,-1.28,,
107.382,LAND_YAW_ALIGN,3.6405,-1.3999,0.298,140.96,-0.23,0.81,15.0,-0.0178,0.0091,-0.0041,0.696,,1.089,,,3.64,-1.28,,
107.413,LAND_YAW_ALIGN,3.6365,-1.3968,0.3,141.86,-0.25,0.82,15.0,-0.0205,0.0087,-0.0015,0.696,,1.089,,,3.64,-1.28,,
107.424,LAND_YAW_ALIGN,3.6345,-1.3956,0.3,142.7,-0.15,0.84,15.0,-0.0183,0.0052,0.005,0.709,,1.115,,,3.64,-1.28,,
107.43,LAND_YAW_ALIGN,3.6325,-1.3939,0.299,143.59,-0.14,0.73,15.0,-0.0161,0.0036,-0.0025,0.709,,1.115,,,3.64,-1.28,,
107.435,LAND_YAW_ALIGN,3.6314,-1.393,0.299,144.54,-0.06,0.61,15.0,-0.013,0.0011,-0.0025,0.721,,1.14,,,3.64,-1.28,,
107.44,LAND_YAW_ALIGN,3.623,-1.3871,0.3,145.46,-0.03,0.48,15.0,-0.0267,0.0111,-0.0021,0.721,,1.14,,,3.64,-1.28,,
107.47,LAND_YAW_ALIGN,3.6202,-1.3852,0.3,146.38,-0.05,0.59,15.0,-0.0265,0.0114,-0.0008,0.741,,1.185,,,3.64,-1.28,,
107.521,LAND_YAW_ALIGN,3.6177,-1.3825,0.299,147.29,-0.08,0.88,15.0,-0.0243,0.012,-0.0024,0.741,,1.185,,,3.64,-1.28,,
107.626,LAND_YAW_ALIGN,3.6161,-1.3794,0.299,148.25,0.11,0.86,15.0,-0.0186,0.0138,-0.0041,0.766,,1.229,,,3.64,-1.28,,
107.671,LAND_YAW_ALIGN,3.6149,-1.3766,0.301,149.29,0.08,0.91,15.0,-0.0123,0.0152,-0.0035,0.766,,1.229,,,3.64,-1.28,,
107.724,LAND_YAW_ALIGN,3.6122,-1.3704,0.301,150.28,0.1,1.06,15.0,-0.0088,0.0231,0.0001,0.796,,1.311,,,3.64,-1.28,,
107.759,LAND_YAW_ALIGN,3.6117,-1.3686,0.302,151.24,-0.1,1.04,15.0,-0.0013,0.02,-0.0044,0.796,,1.311,,,3.64,-1.28,,
107.816,LAND_YAW_ALIGN,3.6149,-1.3641,0.302,152.2,-0.19,1.0,15.0,0.0125,0.0227,0.0009,0.846,,1.373,,,3.64,-1.28,,
107.858,LAND_YAW_ALIGN,3.6154,-1.3608,0.299,153.15,-0.35,0.82,15.0,0.0178,0.022,-0.0023,0.846,,1.373,,,3.64,-1.28,,
107.863,LAND_YAW_ALIGN,3.6142,-1.3589,0.299,154.11,-0.54,0.62,15.0,0.0169,0.0177,-0.0071,,,1.432,,,3.64,-1.28,,
108.009,LAND_YAW_ALIGN,3.6145,-1.3574,0.299,155.07,-0.63,0.54,15.0,0.0179,0.012,-0.0008,,,1.432,,,3.64,-1.28,,
108.042,LAND_YAW_ALIGN,3.6154,-1.3554,0.299,155.97,-0.64,0.47,15.0,0.0196,0.0086,-0.0027,,,1.523,,,3.64,-1.28,,
108.078,LAND_YAW_ALIGN,3.6162,-1.3522,0.299,156.84,-0.71,0.37,15.0,0.0203,0.0075,-0.0015,,,1.523,,,3.64,-1.28,,
108.094,LAND_YAW_ALIGN,3.6163,-1.3519,0.299,157.73,-0.6,0.26,15.0,0.0185,0.0016,0.0007,2.399,,1.595,,,3.64,-1.28,,
108.15,LAND_YAW_ALIGN,3.6144,-1.3518,0.298,158.63,-0.52,0.34,15.0,0.0134,-0.0037,-0.0006,2.399,,1.595,,,3.64,-1.28,,
108.207,LAND_YAW_ALIGN,3.6128,-1.3482,0.298,159.44,-0.47,0.24,15.0,0.0094,-0.0011,-0.0029,2.48,,1.693,,,3.64,-1.28,,
108.251,LAND_YAW_ALIGN,3.5991,-1.3419,0.302,160.27,-0.22,0.17,15.0,-0.0195,0.0075,-0.0017,2.48,,1.693,,,3.64,-1.28,,
108.393,LAND_YAW_ALIGN,3.5956,-1.3403,0.302,161.13,-0.13,0.43,15.0,-0.0229,0.0079,0.0086,2.511,,1.806,,,3.64,-1.28,,
108.415,LAND_YAW_ALIGN,3.5945,-1.3387,0.3,162.01,-0.15,0.7,15.0,-0.0183,0.0077,0.0029,2.511,,1.806,,,3.64,-1.28,,
108.469,LAND_YAW_ALIGN,3.59,-1.3382,0.3,162.88,-0.15,0.73,15.0,-0.0204,0.0048,-0.0009,2.483,,1.913,,,3.64,-1.28,,
108.539,LAND_YAW_ALIGN,3.5898,-1.3344,0.299,163.76,-0.17,0.83,15.0,-0.0127,0.0086,0.0032,2.483,,1.913,,,3.64,-1.28,,
108.593,LAND_YAW_ALIGN,3.5882,-1.3327,0.299,164.55,-0.18,0.91,15.0,-0.008,0.0079,-0.0001,,,1.968,,,3.64,-1.28,,
108.659,LAND_YAW_ALIGN,3.586,-1.3318,0.301,165.31,-0.16,1.0,15.0,-0.0042,0.0052,0.0069,,,1.968,,,3.64,-1.28,,
108.757,LAND_YAW_ALIGN,3.5865,-1.3294,0.301,166.16,-0.08,1.01,15.0,0.0049,0.0069,0.0096,,,,,,3.64,-1.28,,
108.798,LAND_YAW_ALIGN,3.5874,-1.3281,0.301,167.04,-0.04,0.93,15.0,0.0144,0.0065,0.0088,,,,,,3.64,-1.28,,
108.845,LAND_YAW_ALIGN,3.5881,-1.3268,0.301,167.79,-0.01,0.74,15.0,0.0208,0.0069,0.009,,,2.14,,,3.64,-1.28,,
108.911,LAND_YAW_ALIGN,3.5919,-1.3228,0.301,168.52,-0.1,0.59,15.0,0.0322,0.0133,0.0079,,,2.14,,,3.64,-1.28,,
108.99,LAND_YAW_ALIGN,3.593,-1.3167,0.301,169.28,-0.08,0.3,15.0,0.0341,0.0232,0.006,,,2.191,,,3.64,-1.28,,
109.082,LAND_YAW_ALIGN,3.5946,-1.3144,0.302,170.13,-0.2,0.2,15.0,0.0353,0.0238,0.0093,,,2.191,,,3.64,-1.28,,
109.137,LAND_YAW_ALIGN,3.5963,-1.3091,0.302,171.01,-0.47,-0.09,15.0,0.035,0.0295,0.0063,,,2.261,,,3.64,-1.28,,
109.162,LAND_YAW_ALIGN,3.5968,-1.3058,0.303,171.93,-0.53,-0.24,15.0,0.0304,0.0289,0.0063,,,2.261,,,3.64,-1.28,,
109.188,LAND_YAW_ALIGN,3.596,-1.3036,0.303,172.83,-0.49,-0.26,15.0,0.0226,0.0269,0.0069,1.651,,2.302,,,3.64,-1.28,,
109.206,LAND_YAW_ALIGN,3.5957,-1.3017,0.306,173.78,-0.64,-0.21,15.0,0.0173,0.0233,0.0047,1.651,,2.302,,,3.64,-1.28,,
109.216,LAND_YAW_ALIGN,3.5941,-1.2967,0.306,174.64,-0.68,-0.16,15.0,0.0098,0.0255,0.0097,1.625,,2.325,,,3.64,-1.28,,
109.225,LAND_YAW_ALIGN,3.5946,-1.2946,0.305,175.49,-0.78,-0.19,15.0,0.0078,0.0212,0.0029,1.625,,2.325,,,3.64,-1.28,,
109.232,LAND_YAW_ALIGN,3.5909,-1.2908,0.305,176.29,-0.73,-0.12,15.0,-0.0031,0.0202,-0.0009,1.599,,2.342,,,3.64,-1.28,,
109.237,LAND_YAW_ALIGN,3.5903,-1.2897,0.303,177.02,-0.72,0.13,15.0,-0.0042,0.0143,0.0014,1.599,,2.342,,,3.64,-1.28,,
109.242,LAND_YAW_ALIGN,3.5862,-1.2886,0.303,177.72,-0.74,0.4,15.0,-0.0106,0.0087,-0.0034,1.585,,2.351,,,3.64,-1.28,,
109.259,LAND_YAW_ALIGN,3.5813,-1.2865,0.304,178.3,-0.49,0.47,15.0,-0.0165,0.0064,-0.0058,1.585,,2.351,,,3.64,-1.28,,
109.288,LAND_YAW_ALIGN,3.5792,-1.2882,0.304,178.87,-0.32,0.67,15.0,-0.0144,-0.001,-0.0042,1.586,,2.348,,,3.64,-1.28,,
109.315,LAND_YAW_ALIGN,3.5774,-1.2867,0.307,179.41,-0.3,0.69,15.0,-0.0116,-0.0004,-0.0051,1.586,,2.348,,,3.64,-1.28,,
109.343,LAND_YAW_ALIGN,3.5736,-1.285,0.307,179.91,-0.24,0.74,15.0,-0.0126,0.0007,0.0032,1.576,,2.341,,,3.64,-1.28,,
109.375,LAND_YAW_ALIGN,3.573,-1.2848,0.304,-179.56,-0.27,0.68,-0.0,-0.0066,-0.0009,-0.0039,1.576,,2.341,,,3.64,-1.28,,
109.379,LAND_YAW_ALIGN,3.5714,-1.2828,0.304,-179.05,-0.27,0.82,-0.0,-0.0033,0.0009,-0.0094,1.57,,2.339,,,3.64,-1.28,,
109.424,LAND_YAW_ALIGN,3.5688,-1.2831,0.305,-178.65,-0.07,0.71,-0.0,-0.0022,-0.0008,-0.0048,1.57,,2.339,,,3.64,-1.28,,
109.466,LAND_YAW_ALIGN,3.5694,-1.2806,0.305,-178.35,-0.2,0.56,-0.0,0.0046,0.0036,-0.0029,1.571,,2.347,,,3.64,-1.28,,
109.527,LAND_YAW_ALIGN,3.57,-1.28,0.301,-178.09,-0.11,0.47,-0.0,0.0098,0.0033,-0.0056,1.571,,2.347,,,3.64,-1.28,,
109.576,LAND_YAW_ALIGN,3.5673,-1.2774,0.301,-177.82,-0.2,0.32,-0.0,0.006,0.0072,-0.0141,1.566,,2.338,,,3.64,-1.28,,
109.627,LAND_YAW_ALIGN,3.567,-1.2767,0.299,-177.61,-0.21,0.22,-0.0,0.0069,0.0066,-0.0076,1.566,,2.338,,,3.64,-1.28,,
109.675,LAND_YAW_ALIGN,3.5661,-1.2759,0.299,-177.43,-0.25,0.27,-0.0,0.0065,0.0055,-0.0111,1.561,,2.344,,,3.64,-1.28,,
109.724,LAND_YAW_ALIGN,3.5663,-1.2741,0.302,-177.25,-0.36,0.32,-0.0,0.0087,0.006,-0.0096,1.561,,2.344,,,3.64,-1.28,,
109.779,LAND_YAW_ALIGN,3.5587,-1.2717,0.302,-177.11,-0.41,0.39,-0.0,-0.0053,0.0074,-0.0022,1.555,,2.34,,,3.64,-1.28,,
109.81,LAND_YAW_ALIGN,3.5552,-1.2702,0.299,-177.0,-0.49,0.35,0.0,-0.0092,0.0066,-0.0057,1.555,,2.34,,,3.64,-1.28,,
109.88,LAND_YAW_ALIGN,3.5539,-1.2692,0.299,-176.95,-0.55,0.33,-0.0,-0.0081,0.0033,-0.0077,1.554,,2.322,,,3.64,-1.28,,
109.93,LAND_YAW_ALIGN,3.5525,-1.2706,0.299,-176.94,-0.63,0.43,-0.0,-0.0065,-0.0047,-0.0047,1.554,,2.322,,,3.64,-1.28,,
109.967,LAND_YAW_ALIGN,3.5452,-1.2688,0.299,-176.95,-0.5,0.66,-0.0,-0.0161,-0.0053,-0.0014,1.551,,2.334,,,3.64,-1.28,,
110.027,LAND_YAW_ALIGN,3.5433,-1.2701,0.3,-177.03,-0.46,0.68,-0.0,-0.0126,-0.0107,-0.0016,1.551,,2.334,,,3.64,-1.28,,
110.069,LAND_YAW_ALIGN,3.5412,-1.271,0.3,-177.2,-0.52,0.68,-0.0,-0.0097,-0.0155,0.0025,1.553,,2.338,,,3.64,-1.28,,
110.133,LAND_YAW_ALIGN,3.5415,-1.2739,0.3,-177.39,-0.31,0.8,-0.0,-0.0017,-0.023,0.0018,1.553,,2.338,,,3.64,-1.28,,
110.166,LAND_YAW_ALIGN,3.5379,-1.276,0.3,-177.55,-0.24,0.72,-0.0,-0.0026,-0.027,0.0022,1.546,,2.346,,,3.64,-1.28,,
110.233,LAND_YAW_ALIGN,3.5362,-1.2791,0.298,-177.79,-0.15,0.57,-0.0,-0.0006,-0.032,0.0029,1.546,,2.346,,,3.64,-1.28,,
110.268,LAND_YAW_ALIGN,3.5362,-1.2808,0.298,-178.04,-0.01,0.37,-0.0,0.0031,-0.0327,-0.0022,1.541,,2.346,,,3.64,-1.28,,
110.329,LAND_YAW_ALIGN,3.5345,-1.2825,0.3,-178.3,0.24,0.21,-0.0,0.0015,-0.0315,0.0011,1.541,,2.346,,,3.64,-1.28,,
110.366,LAND_YAW_ALIGN,3.5344,-1.287,0.3,-178.56,0.45,0.16,-0.0,0.0026,-0.0346,0.0031,1.547,,2.341,,,3.64,-1.28,,
110.424,LAND_YAW_ALIGN,3.5326,-1.29,0.302,-178.8,0.72,0.04,-0.0,-0.0008,-0.032,0.0003,1.547,,2.341,,,3.64,-1.28,,
110.484,LAND_YAW_ALIGN,3.5307,-1.2921,0.302,-178.95,0.79,0.16,-0.0,-0.0038,-0.0263,0.0071,1.542,,2.337,,,3.64,-1.28,,
110.515,LAND_YAW_ALIGN,3.5288,-1.295,0.3,-179.06,0.99,0.18,-0.0,-0.0058,-0.0218,0.0013,1.542,,2.337,,,3.64,-1.28,,
110.571,LAND_YAW_ALIGN,3.5245,-1.2942,0.3,-179.05,0.92,0.16,-0.0,-0.0128,-0.0091,-0.0032,1.539,,2.347,,,3.64,-1.28,,
110.616,LAND_YAW_ALIGN,3.518,-1.2954,0.302,-178.94,0.83,0.26,-0.0,-0.0226,-0.0025,0.0004,1.539,,2.347,,,3.64,-1.28,,
110.672,LAND_YAW_ALIGN,3.5147,-1.2947,0.302,-178.76,0.57,0.32,-0.0,-0.0247,0.0055,0.0016,1.532,,2.341,,,3.64,-1.28,,
110.715,LAND_YAW_ALIGN,3.512,-1.291,0.302,-178.56,0.18,0.36,-0.0,-0.0251,0.0157,0.0026,1.532,,2.341,,,3.64,-1.28,,
110.78,LAND_YAW_ALIGN,3.5061,-1.2896,0.302,-178.42,-0.09,0.47,-0.0,-0.0306,0.0182,0.0054,1.523,,2.337,,,3.64,-1.28,,
110.815,LAND_YAW_ALIGN,3.5033,-1.2891,0.31,-178.46,-0.36,0.69,-0.0,-0.0283,0.0154,0.0057,1.523,,2.337,,,3.64,-1.28,,
110.877,LAND_YAW_ALIGN,3.4987,-1.2883,0.31,-178.63,-0.33,0.77,-0.0,-0.0286,0.0132,0.018,1.522,,2.347,,,3.64,-1.28,,
110.916,LAND_YAW_ALIGN,3.4928,-1.2877,0.306,-178.7,-0.31,0.96,-0.0,-0.0311,0.0111,0.0039,1.522,,2.347,,,3.64,-1.28,,
110.969,LAND_YAW_ALIGN,3.4911,-1.2889,0.306,-178.77,-0.26,1.02,-0.0,-0.0232,0.005,-0.0056,1.516,,2.337,,,3.64,-1.28,,
111.031,LAND_YAW_ALIGN,3.4887,-1.2882,0.308,-178.87,-0.32,1.02,-0.0,-0.0172,0.0041,-0.0106,1.516,,2.337,,,3.64,-1.28,,
111.059,LAND_YAW_ALIGN,3.4856,-1.29,0.308,-178.93,-0.32,0.97,-0.0,-0.0145,-0.0028,-0.0127,1.518,,2.341,,,3.64,-1.28,,
111.122,LAND_YAW_ALIGN,3.4826,-1.2911,0.302,-178.97,-0.14,1.11,-0.0,-0.011,-0.0062,-0.0275,1.518,,2.341,,,3.64,-1.28,,
111.189,LAND_YAW_ALIGN,3.4812,-1.2935,0.302,-179.08,-0.02,0.9,-0.0,-0.0047,-0.0115,-0.0438,1.511,,2.338,,,3.64,-1.28,,
111.221,LAND_YAW_ALIGN,3.4806,-1.2953,0.297,-179.29,0.02,0.72,-0.0,0.0008,-0.0146,-0.0499,1.511,,2.338,,,3.64,-1.28,,
111.259,LAND_YAW_ALIGN,3.4805,-1.299,0.297,-179.53,0.23,0.61,-0.0,0.0043,-0.0209,-0.0593,1.506,,2.346,,,3.64,-1.28,,
111.322,LAND_YAW_ALIGN,3.478,-1.3014,0.293,-179.74,0.35,0.95,-0.0,0.0059,-0.0208,-0.0657,1.506,,2.346,,,3.64,-1.28,,
111.391,LAND_YAW_ALIGN,3.4767,-1.3029,0.293,-180.0,0.52,1.1,-0.0,0.0109,-0.018,-0.0645,1.505,,2.342,,,3.64,-1.28,,
111.425,LAND_YAW_ALIGN,3.4778,-1.303,0.277,179.83,0.31,0.85,-0.0,0.02,-0.0129,-0.0795,1.505,,2.342,,,3.64,-1.28,,
