time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
97.893,LAND_YAW_ALIGN,3.7689,-1.6706,0.296,-12.0,-0.07,0.96,-0.0,-0.0092,0.0443,-0.011,,1.88,,2.297,,3.68,-1.42,,
97.914,LAND_YAW_ALIGN,3.7685,-1.6675,0.294,-12.1,0.21,0.71,-0.0,-0.0159,0.047,-0.0152,,1.88,,2.297,,3.68,-1.42,,
97.991,LAND_YAW_ALIGN,3.7683,-1.6647,0.294,-12.26,0.39,0.62,-0.0,-0.0202,0.047,-0.0228,,,,2.297,,3.68,-1.42,,
98.022,LAND_YAW_ALIGN,3.7658,-1.6614,0.293,-12.49,0.71,0.5,-0.0,-0.0286,0.046,-0.0283,,,,2.297,,3.68,-1.42,,
98.073,LAND_YAW_ALIGN,3.7681,-1.6569,0.293,-12.72,0.79,0.26,-0.0,-0.0247,0.0455,-0.0312,,,,2.306,,3.68,-1.42,,
98.112,LAND_YAW_ALIGN,3.7674,-1.6553,0.287,-13.0,0.92,0.16,-0.0,-0.0263,0.0378,-0.0398,,,,2.306,,3.68,-1.42,,
98.171,LAND_YAW_ALIGN,3.7674,-1.6534,0.287,-13.31,1.16,0.05,-0.0,-0.026,0.0301,-0.0494,,2.003,,2.304,,3.68,-1.42,,
98.211,LAND_YAW_ALIGN,3.7667,-1.6516,0.282,-13.56,1.13,0.17,-0.0,-0.0273,0.0218,-0.0542,,2.003,,2.304,,3.68,-1.42,,
98.265,LAND_YAW_ALIGN,3.7675,-1.6501,0.282,-13.76,1.05,0.23,-0.0,-0.0259,0.015,-0.0625,,,,2.306,,3.68,-1.42,,
98.318,LAND_YAW_ALIGN,3.7694,-1.6492,0.276,-13.88,1.08,0.01,-0.0,-0.0213,0.0076,-0.0701,,,,2.306,,3.68,-1.42,,
98.38,LAND_YAW_ALIGN,3.7716,-1.6503,0.276,-13.89,1.05,-0.05,-0.0,-0.0149,-0.0038,-0.075,,,,2.322,,3.68,-1.42,,
98.425,LAND_YAW_ALIGN,3.7715,-1.6504,0.268,-13.82,0.81,0.1,-0.0,-0.0154,-0.0108,-0.0872,,,,2.322,,3.68,-1.42,,
98.48,LAND_YAW_ALIGN,3.7694,-1.6519,0.268,-13.66,0.71,0.21,-0.0,-0.021,-0.0188,-0.0909,,,,2.302,,3.68,-1.42,,
98.53,LAND_YAW_ALIGN,3.7699,-1.6505,0.258,-13.42,0.59,0.22,-0.0,-0.0206,-0.0179,-0.0926,,,,2.302,,3.68,-1.42,,
98.582,LAND_YAW_ALIGN,3.7808,-1.6553,0.258,-13.33,0.64,0.05,-0.0,0.0068,-0.0291,-0.1,,2.023,,2.306,,3.68,-1.42,,
98.618,LAND_YAW_ALIGN,3.7849,-1.6567,0.25,-13.22,0.42,0.48,-0.0,0.0135,-0.0321,-0.1041,,2.023,,2.306,,3.68,-1.42,,
98.682,LAND_YAW_ALIGN,3.7878,-1.6586,0.25,-13.11,0.19,0.84,-0.0,0.0134,-0.0339,-0.1015,,1.982,,2.317,,3.68,-1.42,,
98.733,LAND_YAW_ALIGN,3.7915,-1.6603,0.244,-12.96,0.06,1.18,-0.0,0.0134,-0.0325,-0.1085,,1.982,,2.317,,3.68,-1.42,,
98.761,LAND_YAW_ALIGN,3.7928,-1.6609,0.244,-12.88,0.07,1.42,-0.0,0.0051,-0.0283,-0.1026,,1.975,,2.315,,3.68,-1.42,,
98.817,LAND_YAW_ALIGN,3.7949,-1.6619,0.231,-12.86,-0.12,1.69,-0.0,-0.002,-0.0243,-0.1109,,1.975,,2.315,,3.68,-1.42,,
98.866,LAND_YAW_ALIGN,3.7959,-1.6626,0.231,-12.9,-0.12,1.8,-0.0,-0.0122,-0.0191,-0.1155,,,,2.32,,3.68,-1.42,,
98.941,LAND_YAW_ALIGN,3.7974,-1.6605,0.215,-12.85,-0.11,2.02,-0.0,-0.0217,-0.0075,-0.1225,,,,2.32,,3.68,-1.42,,
98.969,LAND_YAW_ALIGN,3.7983,-1.6601,0.215,-12.75,0.08,2.03,-0.0,-0.0323,-0.0019,-0.1298,,1.939,,2.315,,3.68,-1.42,,
99.056,LAND_YAW_ALIGN,3.8024,-1.666,0.202,-12.6,0.3,1.83,-0.0,-0.0325,-0.0133,-0.1319,,1.939,,2.315,,3.68,-1.42,,
99.065,LAND_YAW_ALIGN,3.8005,-1.663,0.202,-12.39,0.35,1.8,-0.0,-0.0488,-0.0044,-0.1327,,1.927,,2.303,,3.68,-1.42,,
99.131,LAND_YAW_ALIGN,3.7957,-1.6589,0.19,-12.07,0.47,1.86,-0.0,-0.071,0.0057,-0.1314,,1.927,,2.303,,3.68,-1.42,,
99.163,LAND_YAW_ALIGN,3.7929,-1.6515,0.19,-11.69,0.33,1.63,-0.0,-0.0858,0.0214,-0.1282,,,,2.316,,3.68,-1.42,,
99.244,LAND_YAW_ALIGN,3.7889,-1.6482,0.173,-11.26,0.35,1.28,-0.0,-0.098,0.0268,-0.1274,,,,2.316,,3.68,-1.42,,
99.261,LAND_YAW_ALIGN,3.7844,-1.6459,0.173,-10.85,0.49,1.02,-0.0,-0.1065,0.0283,-0.1326,,1.84,,2.299,,3.68,-1.42,,
99.345,LAND_YAW_ALIGN,3.7806,-1.6444,0.162,-10.48,0.77,0.74,-0.0,-0.1095,0.0251,-0.1272,,1.84,,2.299,,3.68,-1.42,,
99.362,LAND_YAW_ALIGN,3.7751,-1.6423,0.162,-10.15,1.01,0.51,-0.0,-0.1155,0.0219,-0.1204,,1.806,,2.296,,3.68,-1.42,,
99.436,LAND_YAW_ALIGN,3.7692,-1.6434,0.15,-9.91,1.28,0.15,-0.0,-0.1196,0.007,-0.1178,,1.806,,2.296,,3.68,-1.42,,
99.464,LAND_YAW_ALIGN,3.7623,-1.6441,0.15,-9.77,1.29,-0.17,-0.0,-0.1245,-0.0078,-0.1108,,1.785,,2.285,,3.68,-1.42,,
99.526,LAND_YAW_ALIGN,3.7568,-1.6449,0.142,-9.76,1.13,-0.43,-0.0,-0.121,-0.0183,-0.1074,,1.785,,2.285,,3.68,-1.42,,
99.592,LAND_YAW_ALIGN,3.7512,-1.6463,0.142,-9.82,0.99,-0.75,-0.0,-0.1149,-0.0278,-0.0927,,1.78,,2.292,,3.68,-1.42,,
99.621,LAND_YAW_ALIGN,3.7461,-1.6485,0.133,-9.91,0.76,-1.03,-0.0,-0.107,-0.0403,-0.0922,,1.78,,2.292,,3.68,-1.42,,
99.662,LAND_YAW_ALIGN,3.7412,-1.6503,0.133,-10.06,0.57,-1.35,-0.0,-0.0956,-0.0433,-0.0888,,1.769,,2.281,,3.68,-1.42,,
99.725,LAND_YAW_ALIGN,3.7369,-1.6531,0.127,-10.16,0.48,-1.41,-0.0,-0.0824,-0.0514,-0.0853,,1.769,,2.281,,3.68,-1.42,,
99.781,LAND_YAW_ALIGN,3.733,-1.6562,0.127,-10.34,0.33,-1.57,-0.0,-0.0695,-0.0565,-0.0746,,1.767,,2.302,,3.68,-1.42,,
99.82,LAND_YAW_ALIGN,3.7306,-1.6589,0.117,-10.42,0.06,-1.64,-0.0,-0.0564,-0.0691,-0.0832,,1.767,,2.302,,3.68,-1.42,,
99.886,LAND_YAW_ALIGN,3.7283,-1.6628,0.117,-10.51,-0.14,-1.54,-0.0,-0.0385,-0.0697,-0.0856,,1.767,,2.275,,3.68,-1.42,,
99.92,LAND_YAW_ALIGN,3.7265,-1.6667,0.109,-10.61,-0.55,-1.33,-0.0,-0.0238,-0.0663,-0.0869,,1.767,,2.275,,3.68,-1.42,,
99.984,LAND_YAW_ALIGN,3.726,-1.6703,0.109,-10.69,-0.87,-1.22,-0.0,-0.0038,-0.059,-0.0889,,1.758,,2.28,,3.68,-1.42,,
100.012,LAND_YAW_ALIGN,3.7259,-1.6733,0.101,-10.67,-0.97,-0.94,-0.0,0.0075,-0.0506,-0.0869,,1.758,,2.28,,3.68,-1.42,,
100.072,LAND_YAW_ALIGN,3.7267,-1.6758,0.101,-10.62,-1.1,-0.91,-0.0,0.0254,-0.0365,-0.0871,,1.754,,2.263,,3.68,-1.42,,
100.135,LAND_YAW_ALIGN,3.728,-1.6775,0.093,-10.48,-0.98,-0.79,-0.0,0.0337,-0.0283,-0.0838,,1.754,,2.263,,3.68,-1.42,,
100.17,LAND_YAW_ALIGN,3.7293,-1.6794,0.093,-10.44,-0.85,-0.53,-0.0,0.0438,-0.0121,-0.0791,,1.717,,2.283,,3.68,-1.42,,
100.235,LAND_YAW_ALIGN,3.7316,-1.6799,0.083,-10.29,-0.77,-0.14,-0.0,0.0492,-0.0023,-0.0786,,1.717,,2.283,,3.68,-1.42,,
100.265,LAND_YAW_ALIGN,3.7341,-1.6798,0.083,-10.11,-0.5,-0.04,-0.0,0.0522,0.0038,-0.0804,,,,2.273,,3.68,-1.42,,
100.332,LAND_YAW_ALIGN,3.7368,-1.6795,0.073,-9.84,-0.19,0.16,-0.0,0.0525,0.0063,-0.0784,,,,2.273,,3.68,-1.42,,
100.383,LAND_YAW_ALIGN,3.7394,-1.6791,0.073,-9.57,-0.13,0.4,-0.0,0.0512,0.0077,-0.0776,,,,2.252,,3.68,-1.42,,
100.486,LAND_YAW_ALIGN,3.742,-1.6785,0.067,-9.35,-0.14,0.59,-0.0,0.048,0.0115,-0.0736,,,,2.252,,3.68,-1.42,,
100.512,LAND_YAW_ALIGN,3.7449,-1.6779,0.067,-9.14,0.08,0.76,-0.0,0.0474,0.0091,-0.0747,,,,2.265,,3.68,-1.42,,
100.542,LAND_YAW_ALIGN,3.7462,-1.6783,0.063,-9.06,0.12,0.93,-0.0,0.0348,0.0047,-0.0646,,,,2.265,,3.68,-1.42,,
100.575,LAND_YAW_ALIGN,3.7477,-1.6777,0.063,-9.02,0.11,0.93,-0.0,0.025,0.0076,-0.0488,,0.569,,2.256,,3.68,-1.42,,
100.611,LAND_YAW_ALIGN,3.7485,-1.6773,0.053,-9.06,0.09,1.08,-0.0,0.0143,0.0085,-0.0554,,0.569,,2.256,,3.68,-1.42,,
100.674,LAND_YAW_ALIGN,3.7493,-1.6763,0.053,-9.13,0.19,0.98,-0.0,0.0063,0.0109,-0.0627,,0.551,,2.267,,3.68,-1.42,,
100.739,LAND_YAW_ALIGN,3.7508,-1.6723,0.048,-9.11,-0.21,0.81,-0.0,0.0005,0.0267,-0.0591,,0.551,,2.267,,3.68,-1.42,,
100.764,LAND_YAW_ALIGN,3.7501,-1.6706,0.048,-9.13,-0.11,0.68,0.0,-0.0121,0.0312,-0.0585,,0.539,,2.255,,3.68,-1.42,,
100.842,LAND_YAW_ALIGN,3.7484,-1.6711,0.021,-9.33,0.39,0.56,0.0,-0.0182,0.0236,-0.216,,0.539,,2.255,,3.68,-1.42,,
100.864,LAND_YAW_ALIGN,3.7525,-1.6677,0.021,-9.44,0.7,0.38,0.0,0.0129,0.0291,-0.5396,,0.517,,2.243,,3.68,-1.42,,
100.957,LAND_YAW_ALIGN,3.7509,-1.6749,0.0,-9.76,0.79,0.05,0.0,0.0086,-0.0197,0.1442,,0.517,,2.243,,3.68,-1.42,,
101.013,LAND_YAW_ALIGN,3.7508,-1.6807,0.0,-9.62,6.41,2.98,0.0,0.0132,-0.0375,-0.046,,0.469,,,,3.68,-1.42,,
101.034,LAND_YAW_ALIGN,3.7501,-1.6882,0.011,-8.44,1.23,-0.57,0.0,0.0168,-0.0521,0.0441,,0.469,,,,3.68,-1.42,,
101.085,LAND_YAW_ALIGN,3.7508,-1.6922,0.011,-7.48,0.56,-0.37,0.0,0.0202,-0.0677,0.0364,,0.481,,2.217,,3.68,-1.42,,
101.113,LAND_YAW_ALIGN,3.7517,-1.6921,0.011,-7.29,0.53,-0.28,0.0,0.0119,-0.0684,0.0391,,0.481,,2.217,,3.68,-1.42,,
101.181,LAND_YAW_ALIGN,3.7538,-1.6871,0.011,-7.16,0.2,-0.24,0.0,0.0164,-0.0318,0.0478,,0.477,,2.197,,3.68,-1.42,,
101.215,LAND_YAW_ALIGN,3.7543,-1.689,0.01,-7.11,0.21,-0.22,0.0,0.0152,-0.0368,0.0478,,0.477,,2.197,,3.68,-1.42,,
101.27,LAND_YAW_ALIGN,3.7545,-1.6891,0.01,-7.05,0.17,-0.16,0.0,0.0116,-0.0337,0.0332,,0.479,,2.206,,3.68,-1.42,,
101.327,LAND_YAW_ALIGN,3.7543,-1.6895,0.01,-7.0,0.14,-0.12,0.0,0.0065,-0.0314,0.0338,,0.479,,2.206,,3.68,-1.42,,
101.387,LAND_YAW_ALIGN,3.7544,-1.6886,0.01,-6.97,0.06,-0.1,0.0,0.0064,-0.0223,0.015,,0.48,,2.213,,3.68,-1.42,,
101.416,LAND_YAW_ALIGN,3.7544,-1.6891,0.011,-6.94,0.04,-0.08,0.0,0.0046,-0.0207,0.0153,,0.48,,2.213,,3.68,-1.42,,
101.479,LAND_YAW_ALIGN,3.755,-1.6884,0.011,-6.93,-0.04,-0.1,0.0,0.0084,-0.0119,0.0033,,0.476,,2.211,,3.68,-1.42,,
101.525,LAND_YAW_ALIGN,3.755,-1.6889,0.01,-6.89,-0.05,-0.09,0.0,0.0068,-0.0118,0.0032,,0.476,,2.211,,3.68,-1.42,,
101.601,LAND_YAW_ALIGN,3.755,-1.6892,0.01,-6.86,-0.07,-0.08,0.0,0.0064,-0.0109,-0.0022,,0.477,,2.207,,3.68,-1.42,,
101.623,LAND_YAW_ALIGN,3.754,-1.6895,0.009,-6.85,-0.09,-0.03,0.0,0.0007,-0.008,-0.0021,,0.477,,2.207,,3.68,-1.42,,
101.71,LAND_YAW_ALIGN,3.7539,-1.6896,0.009,-6.82,-0.1,-0.02,0.0,0.0,-0.0066,-0.0107,,0.475,,2.209,,3.68,-1.42,,
101.732,LAND_YAW_ALIGN,3.7539,-1.689,0.008,-6.8,-0.15,-0.01,0.0,-0.0,-0.0004,-0.0104,,0.475,,2.209,,3.68,-1.42,,
101.765,LAND_YAW_ALIGN,3.7546,-1.6893,0.008,-6.75,-0.13,-0.03,0.0,0.0024,-0.003,-0.0072,,0.476,,2.213,,3.68,-1.42,,
101.822,LAND_YAW_ALIGN,3.7558,-1.6886,0.01,-6.7,-0.16,-0.07,0.0,0.008,0.0004,-0.0071,,0.476,,2.213,,3.68,-1.42,,
101.862,LAND_YAW_ALIGN,3.7545,-1.6896,0.01,-6.69,-0.13,-0.02,0.0,0.001,-0.0036,-0.0032,,0.477,,2.205,,3.68,-1.42,,
101.919,LAND_YAW_ALIGN,3.7558,-1.6888,0.008,-6.64,-0.15,-0.07,0.0,0.0074,-0.001,-0.0033,,0.477,,2.205,,3.68,-1.42,,
101.979,LAND_YAW_ALIGN,3.7545,-1.6892,0.008,-6.62,-0.14,-0.02,0.0,0.0012,-0.0014,-0.0026,,0.478,,2.2,,3.68,-1.42,,
102.036,LAND_YAW_ALIGN,3.754,-1.6869,0.011,-6.62,-0.28,0.01,0.0,-0.0007,0.015,-0.0028,,0.478,,2.2,,3.68,-1.42,,
102.069,LAND_YAW_ALIGN,3.7541,-1.6851,0.011,-6.59,-0.3,0.01,0.0,-0.0001,0.0195,0.002,,0.475,,2.214,,3.68,-1.42,,
102.126,LAND_YAW_ALIGN,3.7539,-1.6852,0.011,-6.56,-0.23,0.03,0.0,-0.0026,0.0141,0.0032,,0.475,,2.214,,3.68,-1.42,,
102.18,LAND_YAW_ALIGN,3.7561,-1.6845,0.011,-6.48,-0.2,-0.05,0.0,0.0061,0.0103,0.0021,,0.476,,2.207,,3.68,-1.42,,
102.225,LAND_YAW_ALIGN,3.7562,-1.6837,0.011,-6.45,-0.21,-0.04,0.0,0.0064,0.0126,0.0023,,0.476,,2.207,,3.68,-1.42,,
102.278,LAND_YAW_ALIGN,3.7542,-1.6849,0.011,-6.44,-0.14,0.04,0.0,-0.0046,0.0051,0.0035,,0.477,,,,3.68,-1.42,,
102.321,LAND_YAW_ALIGN,3.7565,-1.6828,0.013,-6.39,-0.2,-0.05,0.0,0.0071,0.0127,0.0039,,0.477,,,,3.68,-1.42,,
102.378,LAND_YAW_ALIGN,3.7558,-1.6831,0.013,-6.36,-0.17,-0.01,0.0,0.0027,0.01,0.0074,,0.476,,,,3.68,-1.42,,
102.41,LAND_YAW_ALIGN,3.7547,-1.6829,0.011,-6.34,-0.17,0.03,0.0,-0.0037,0.01,0.0086,,0.476,,,,3.68,-1.42,,
102.478,LAND_YAW_ALIGN,3.7543,-1.6846,0.011,-6.31,-0.07,0.04,0.0,-0.0068,-0.0031,0.0045,,0.479,,0.951,,3.68,-1.42,,
102.539,LAND_YAW_ALIGN,3.7562,-1.6828,0.011,-6.26,-0.15,-0.03,0.0,0.0039,0.0065,0.0046,,0.479,,0.951,,3.68,-1.42,,
102.568,LAND_YAW_ALIGN,3.7555,-1.6838,0.011,-6.23,-0.09,-0.01,0.0,-0.0006,-0.0011,-0.0015,,0.477,,,,3.68,-1.42,,
102.621,LAND_YAW_ALIGN,3.7561,-1.684,0.014,-6.2,-0.09,-0.03,0.0,0.0027,-0.003,-0.0013,,0.477,,,,3.68,-1.42,,
102.664,LAND_YAW_ALIGN,3.7563,-1.6846,0.014,-6.17,-0.05,-0.04,0.0,0.003,-0.0082,0.0051,,0.478,,,,3.68,-1.42,,
102.72,LAND_YAW_ALIGN,3.7551,-1.6838,0.01,-6.14,-0.1,0.02,0.0,-0.0034,-0.0016,0.006,,0.478,,,,3.68,-1.42,,
102.768,LAND_YAW_ALIGN,3.7559,-1.6842,0.01,-6.1,-0.08,-0.02,0.0,0.0009,-0.0046,-0.0043,,0.478,,0.937,,3.68,-1.42,,
102.811,LAND_YAW_ALIGN,3.7544,-1.6843,0.012,-6.08,-0.07,0.05,0.0,-0.0074,-0.0046,-0.0042,,0.478,,0.937,,3.68,-1.42,,
102.873,LAND_YAW_ALIGN,3.7561,-1.6835,0.012,-6.04,-0.13,-0.02,0.0,0.0025,0.0004,-0.0012,,0.479,,0.916,,3.68,-1.42,,
102.915,LAND_YAW_ALIGN,3.7547,-1.6836,0.013,-6.01,-0.12,0.05,0.0,-0.006,-0.0002,-0.0005,,0.479,,0.916,,3.68,-1.42,,
102.972,LAND_YAW_ALIGN,3.7561,-1.6841,0.013,-5.98,-0.1,-0.03,0.0,0.0028,-0.0037,0.0027,,0.477,,0.8,,3.68,-1.42,,
103.011,LAND_YAW_ALIGN,3.7546,-1.684,0.011,-5.95,-0.09,0.04,0.0,-0.0056,-0.0033,0.0028,,0.477,,0.8,,3.68,-1.42,,
103.064,LAND_YAW_ALIGN,3.7561,-1.6844,0.011,-5.92,-0.08,-0.04,0.0,0.0034,-0.0055,-0.0029,,0.478,,0.9,,3.68,-1.42,,
103.124,LAND_YAW_ALIGN,3.7542,-1.6847,0.011,-5.89,-0.06,0.05,0.0,-0.0079,-0.0068,-0.0027,,0.478,,0.9,,3.68,-1.42,,
103.189,LAND_YAW_ALIGN,3.7555,-1.6834,0.011,-5.86,-0.13,-0.01,0.0,-0.0005,0.0007,-0.0024,,0.481,,0.886,,3.68,-1.42,,
103.223,LAND_YAW_ALIGN,3.7564,-1.6831,0.013,-5.83,-0.15,-0.06,0.0,0.0051,0.0019,-0.0023,,0.481,,0.886,,3.68,-1.42,,
103.259,LAND_YAW_ALIGN,3.7563,-1.6846,0.013,-5.8,-0.08,-0.05,0.0,0.004,-0.0065,0.0043,,0.478,,0.891,,3.68,-1.42,,
103.322,LAND_YAW_ALIGN,3.7561,-1.684,0.012,-5.77,-0.12,-0.04,0.0,0.0036,-0.0019,0.0047,,0.478,,0.891,,3.68,-1.42,,
103.375,LAND_YAW_ALIGN,3.7547,-1.6836,0.012,-5.74,-0.14,0.04,0.0,-0.0051,0.0005,0.0028,,0.477,,,,3.68,-1.42,,
103.421,LAND_YAW_ALIGN,3.7555,-1.6837,0.012,-5.72,-0.13,0.0,0.0,-0.0004,-0.0004,0.0034,,0.477,,,,3.68,-1.42,,
103.503,LAND_YAW_ALIGN,3.755,-1.6867,0.012,-5.69,0.0,0.02,0.0,-0.0035,-0.0158,0.0021,,0.478,,2.217,,3.68,-1.42,,
103.553,LAND_YAW_ALIGN,3.7548,-1.6886,0.012,-5.66,0.05,0.02,0.0,-0.0044,-0.0231,0.0015,,0.478,,2.217,,3.68,-1.42,,
103.567,LAND_YAW_ALIGN,3.7556,-1.6872,0.012,-5.63,-0.05,-0.01,0.0,0.0002,-0.0119,0.0,,0.478,,2.202,,3.68,-1.42,,
103.628,LAND_YAW_ALIGN,3.7556,-1.6875,0.011,-5.6,-0.06,-0.02,0.0,0.0,-0.0111,0.0004,,0.478,,2.202,,3.68,-1.42,,
103.683,LAND_YAW_ALIGN,3.7556,-1.6875,0.011,-5.57,-0.08,-0.02,0.0,0.0,-0.0099,-0.0021,,0.477,,2.232,,3.68,-1.42,,
103.718,LAND_YAW_ALIGN,3.7548,-1.6862,0.011,-5.54,-0.15,0.03,0.0,-0.0044,-0.0011,-0.0017,,0.477,,2.232,,3.68,-1.42,,
103.783,LAND_YAW_ALIGN,3.7549,-1.6872,0.011,-5.51,-0.12,0.02,0.0,-0.0034,-0.0053,-0.0027,,0.476,,2.202,,3.68,-1.42,,
103.813,LAND_YAW_ALIGN,3.7567,-1.6867,0.012,-5.49,-0.16,-0.05,0.0,0.0061,-0.0013,-0.0027,,0.476,,2.202,,3.68,-1.42,,
103.863,LAND_YAW_ALIGN,3.7548,-1.6868,0.012,-5.46,-0.16,0.04,0.0,-0.0053,-0.0008,0.0006,,0.477,,2.218,,3.68,-1.42,,
103.939,LAND_YAW_ALIGN,3.7568,-1.6865,0.011,-5.43,-0.19,-0.05,0.0,0.0064,0.0016,0.0013,,0.477,,2.218,,3.68,-1.42,,
103.971,LAND_YAW_ALIGN,3.7555,-1.6875,0.011,-5.4,-0.15,0.0,0.0,-0.0007,-0.003,-0.0037,,0.475,,2.207,,3.68,-1.42,,
104.02,LAND_YAW_ALIGN,3.7554,-1.6866,0.011,-5.37,-0.19,0.01,0.0,-0.0012,0.0029,-0.0043,,0.475,,2.207,,3.68,-1.42,,
104.087,LAND_YAW_ALIGN,3.7551,-1.6875,0.011,-5.35,-0.15,0.02,0.0,-0.0034,-0.0014,-0.0034,,0.476,,2.23,,3.68,-1.42,,
104.131,LAND_YAW_ALIGN,3.7546,-1.6879,0.011,-5.32,-0.12,0.04,0.0,-0.0056,-0.0033,-0.0034,,0.476,,2.23,,3.68,-1.42,,
104.184,LAND_YAW_ALIGN,3.7553,-1.6873,0.011,-5.29,-0.15,0.01,0.0,-0.0014,-0.0004,0.0,,0.475,,2.194,,3.68,-1.42,,
104.21,LAND_YAW_ALIGN,3.755,-1.6886,0.011,-5.27,-0.09,0.02,0.0,-0.0028,-0.0074,0.0003,,0.475,,2.194,,3.68,-1.42,,
104.279,LAND_YAW_ALIGN,3.7555,-1.6874,0.011,-5.24,-0.15,-0.0,0.0,0.0001,-0.0009,0.0009,,0.479,,2.179,,3.68,-1.42,,
104.324,LAND_YAW_ALIGN,3.7552,-1.6865,0.008,-5.21,-0.18,0.02,0.0,-0.0017,0.0041,0.0006,,0.479,,2.179,,3.68,-1.42,,
104.377,LAND_YAW_ALIGN,3.7557,-1.6874,0.008,-5.19,-0.14,-0.01,0.0,0.0016,-0.0011,-0.0097,,0.477,,2.21,,3.68,-1.42,,
104.423,LAND_YAW_ALIGN,3.7557,-1.6874,0.013,-5.16,-0.14,-0.01,0.0,0.0013,-0.0011,-0.0094,,0.477,,2.21,,3.68,-1.42,,
104.478,LAND_YAW_ALIGN,3.7555,-1.6872,0.013,-5.13,-0.15,0.0,0.0,-0.0001,0.0005,0.0003,,0.482,,2.207,,3.68,-1.42,,
104.531,LAND_YAW_ALIGN,3.7566,-1.6866,0.01,-5.11,-0.18,-0.04,0.0,0.0056,0.0034,0.0003,,0.482,,2.207,,3.68,-1.42,,
104.579,LAND_YAW_ALIGN,3.7555,-1.6876,0.01,-5.08,-0.12,0.01,0.0,-0.0007,-0.0022,-0.0045,,0.476,,2.199,,3.68,-1.42,,
104.626,LAND_YAW_ALIGN,3.7568,-1.6871,0.011,-5.05,-0.15,-0.04,0.0,0.0065,-0.0003,-0.005,,0.476,,2.199,,3.68,-1.42,,
104.674,LAND_YAW_ALIGN,3.7557,-1.6876,0.011,-5.03,-0.12,0.0,0.0,0.0002,-0.0029,0.0008,,0.475,,2.227,,3.68,-1.42,,
104.724,LAND_YAW_ALIGN,3.7548,-1.6882,0.011,-5.01,-0.1,0.04,0.0,-0.0044,-0.0051,0.0004,,0.475,,2.227,,3.68,-1.42,,
104.759,LAND_YAW_ALIGN,3.7554,-1.6878,0.011,-4.98,-0.12,0.0,0.0,-0.0013,-0.0028,0.0012,2.399,0.481,,2.218,,3.68,-1.42,,
104.829,LAND_YAW_ALIGN,3.7545,-1.6884,0.011,-4.96,-0.1,0.04,0.0,-0.0062,-0.0046,0.0008,2.399,0.481,,2.218,,3.68,-1.42,,
104.859,LAND_YAW_ALIGN,3.7549,-1.6868,0.011,-4.93,-0.17,0.02,0.0,-0.0038,0.005,0.0014,,0.478,,2.218,,3.68,-1.42,,
104.911,LAND_YAW_ALIGN,3.7548,-1.6882,0.009,-4.91,-0.11,0.03,0.0,-0.0045,-0.0035,0.0012,,0.478,,2.218,,3.68,-1.42,,
104.978,LAND_YAW_ALIGN,3.7556,-1.6875,0.009,-4.88,-0.14,-0.0,0.0,-0.0004,0.0012,-0.0029,,0.477,,2.22,,3.68,-1.42,,
105.012,LAND_YAW_ALIGN,3.7549,-1.6874,0.011,-4.86,-0.13,0.03,0.0,-0.0055,0.0015,-0.0032,,0.477,,2.22,,3.68,-1.42,,
105.088,LAND_YAW_ALIGN,3.7556,-1.6877,0.011,-4.83,-0.13,-0.01,0.0,-0.0008,-0.0002,-0.0013,1.042,0.478,,2.214,,3.68,-1.42,,
105.133,LAND_YAW_ALIGN,3.754,-1.6854,0.011,-4.81,-0.2,0.06,0.0,-0.0089,0.0101,-0.0015,1.042,0.478,,2.214,,3.68,-1.42,,
105.172,LAND_YAW_ALIGN,3.7548,-1.6853,0.011,-4.78,-0.18,0.01,0.0,-0.004,0.007,-0.0006,1.025,0.477,,2.222,,3.68,-1.42,,
105.225,LAND_YAW_ALIGN,3.754,-1.6849,0.009,-4.76,-0.18,0.05,0.0,-0.0073,0.0076,-0.0008,1.025,0.477,,2.222,,3.68,-1.42,,
105.27,LAND_YAW_ALIGN,3.7543,-1.681,0.009,-4.74,-0.34,0.04,0.0,-0.005,0.027,-0.0056,0.994,0.477,,2.228,,3.68,-1.42,,
105.33,LAND_YAW_ALIGN,3.755,-1.6802,0.013,-4.71,-0.32,0.01,0.0,-0.0008,0.0253,-0.0056,0.994,0.477,,2.228,,3.68,-1.42,,
105.359,LAND_YAW_ALIGN,3.7552,-1.6805,0.013,-4.69,-0.25,-0.01,0.0,0.0005,0.0186,0.0007,0.992,0.478,,2.208,,3.68,-1.42,,
105.426,LAND_YAW_ALIGN,3.7544,-1.6814,0.011,-4.67,-0.17,0.02,0.0,-0.0036,0.0091,0.0004,0.992,0.478,,2.208,,3.68,-1.42,,
105.479,LAND_YAW_ALIGN,3.755,-1.6818,0.011,-4.64,-0.12,-0.01,0.0,-0.0002,0.0038,0.0006,0.979,0.477,,2.201,,3.68,-1.42,,
105.516,LAND_YAW_ALIGN,3.7552,-1.6801,0.012,-4.62,-0.18,-0.01,0.0,0.0007,0.0107,0.0,0.979,0.477,,2.201,,3.68,-1.42,,
105.581,LAND_YAW_ALIGN,3.7544,-1.681,0.012,-4.6,-0.12,0.02,0.0,-0.0034,0.0037,0.0043,0.968,0.478,,2.201,,3.68,-1.42,,
