time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
94.551,LAND_YAW_ALIGN,3.7292,-1.3813,0.132,2.46,-0.86,0.68,-0.0,-0.0236,-0.0347,-0.1143,,1.129,,2.244,,3.74,-1.2,,
94.604,LAND_YAW_ALIGN,3.7246,-1.3872,0.126,2.42,-0.71,0.61,-0.0,-0.0438,-0.0419,-0.1108,,1.129,,2.236,,3.74,-1.2,,
94.649,LAND_YAW_ALIGN,3.7226,-1.3875,0.118,2.41,-0.75,0.38,-0.0,-0.0475,-0.0298,-0.1071,,1.043,,2.236,,3.74,-1.2,,
94.727,LAND_YAW_ALIGN,3.7217,-1.3869,0.109,2.34,-0.73,0.0,-0.0,-0.0421,-0.0178,-0.1149,,1.043,,2.244,,3.74,-1.2,,
94.743,LAND_YAW_ALIGN,3.7184,-1.3873,0.11,2.22,-0.78,-0.2,-0.0,-0.0486,-0.0067,-0.114,,0.948,,2.244,,3.74,-1.2,,
94.819,LAND_YAW_ALIGN,3.7168,-1.3869,0.104,2.17,-0.62,-0.47,-0.0,-0.0412,-0.0003,-0.0972,,0.948,,2.232,,3.74,-1.2,,
94.841,LAND_YAW_ALIGN,3.7154,-1.3859,0.097,2.1,-0.49,-0.74,-0.0,-0.0325,0.008,-0.0931,,,,2.232,,3.74,-1.2,,
94.89,LAND_YAW_ALIGN,3.7147,-1.3852,0.096,2.07,-0.34,-0.68,-0.0,-0.0217,0.0093,-0.0958,,,,2.237,,3.74,-1.2,,
94.94,LAND_YAW_ALIGN,3.7141,-1.3845,0.085,2.06,-0.31,-0.73,-0.0,-0.014,0.0115,-0.0803,,0.615,,2.237,,3.74,-1.2,,
94.996,LAND_YAW_ALIGN,3.7141,-1.383,0.083,2.07,-0.2,-0.59,-0.0,-0.0028,0.0184,-0.0888,,0.615,,2.233,,3.74,-1.2,,
95.055,LAND_YAW_ALIGN,3.7152,-1.3813,0.077,2.13,-0.05,-0.46,-0.0,0.0113,0.0213,-0.0759,,0.552,,2.233,,3.74,-1.2,,
95.092,LAND_YAW_ALIGN,3.7163,-1.3796,0.079,2.09,0.2,-0.33,-0.0,0.0201,0.0299,-0.0775,,0.552,,2.214,,3.74,-1.2,,
95.142,LAND_YAW_ALIGN,3.7186,-1.3781,0.07,2.14,0.54,-0.37,-0.0,0.0311,0.0216,-0.0539,,0.523,,2.214,,3.74,-1.2,,
95.217,LAND_YAW_ALIGN,3.7204,-1.3774,0.07,2.08,0.65,-0.17,-0.0,0.0407,0.0106,-0.0641,,0.523,,2.23,,3.74,-1.2,,
95.245,LAND_YAW_ALIGN,3.723,-1.3773,0.065,2.16,0.61,0.17,-0.0,0.0406,-0.0042,-0.0512,,0.503,,2.23,,3.74,-1.2,,
95.315,LAND_YAW_ALIGN,3.7252,-1.3778,0.064,2.19,0.72,0.06,-0.0,0.0474,-0.0102,-0.0552,,0.503,,2.222,,3.74,-1.2,,
95.343,LAND_YAW_ALIGN,3.7283,-1.3794,0.063,2.25,0.45,0.4,-0.0,0.0489,-0.0255,-0.0471,,0.503,,2.222,,3.74,-1.2,,
95.399,LAND_YAW_ALIGN,3.7311,-1.381,0.06,2.3,0.17,0.72,-0.0,0.0466,-0.0267,-0.0448,,0.503,,2.218,,3.74,-1.2,,
95.448,LAND_YAW_ALIGN,3.7338,-1.3826,0.056,2.46,-0.1,0.8,-0.0,0.0474,-0.0271,-0.0418,,0.493,,2.218,,3.74,-1.2,,
95.506,LAND_YAW_ALIGN,3.7356,-1.3852,0.055,2.7,-0.18,1.29,-0.0,0.0347,-0.032,-0.0472,,0.493,,2.226,,3.74,-1.2,,
95.555,LAND_YAW_ALIGN,3.7377,-1.3879,0.051,2.98,-0.38,1.56,0.0,0.0295,-0.037,-0.0462,,0.485,,2.226,,3.74,-1.2,,
95.599,LAND_YAW_ALIGN,3.7393,-1.3899,0.047,3.3,-0.21,1.55,0.0,0.0227,-0.0359,-0.1662,,0.485,,2.218,,3.74,-1.2,,
95.658,LAND_YAW_ALIGN,3.7429,-1.3788,0.017,3.83,0.08,1.67,0.0,0.0237,0.0079,-0.4537,,0.473,,2.218,,3.74,-1.2,,
95.692,LAND_YAW_ALIGN,3.7475,-1.3613,0.007,4.25,-0.64,0.15,0.0,0.0252,0.0604,-0.4653,,0.473,,,,3.74,-1.2,,
95.751,LAND_YAW_ALIGN,3.7597,-1.3614,0.0,3.61,5.2,2.27,0.0,0.1189,0.0581,-0.0137,,,,,,3.74,-1.2,,
95.817,LAND_YAW_ALIGN,3.7664,-1.3639,0.006,3.54,-1.07,0.14,0.0,0.1247,0.0274,-0.0848,,,,0.131,,3.74,-1.2,,
95.848,LAND_YAW_ALIGN,3.7682,-1.3565,0.009,4.94,-0.26,-0.3,0.0,0.0825,0.0237,0.0037,,0.393,,0.131,,3.74,-1.2,,
95.897,LAND_YAW_ALIGN,3.771,-1.3538,0.008,5.01,-0.12,-0.33,0.0,0.0721,0.0256,0.0219,,0.393,,2.007,,3.74,-1.2,,
95.947,LAND_YAW_ALIGN,3.7724,-1.3519,0.008,5.08,-0.32,0.02,0.0,0.0574,0.024,0.0252,,0.38,,2.007,,3.74,-1.2,,
96.007,LAND_YAW_ALIGN,3.7743,-1.3505,0.008,5.09,-0.17,-0.09,0.0,0.0522,0.0262,0.0248,,0.38,,,,3.74,-1.2,,
96.04,LAND_YAW_ALIGN,3.7745,-1.3505,0.009,5.11,-0.11,0.04,0.0,0.0369,0.0171,0.0229,,0.383,,,,3.74,-1.2,,
96.097,LAND_YAW_ALIGN,3.7756,-1.3497,0.01,5.08,-0.17,0.12,0.0,0.0304,0.018,0.021,,0.383,,,,3.74,-1.2,,
96.147,LAND_YAW_ALIGN,3.7749,-1.3503,0.01,5.06,-0.11,0.21,0.0,0.0149,0.0094,0.0199,,0.383,,,,3.74,-1.2,,
96.188,LAND_YAW_ALIGN,3.7752,-1.3496,0.008,5.03,-0.12,0.22,0.0,0.0107,0.0104,0.0173,,0.383,,,,3.74,-1.2,,
96.256,LAND_YAW_ALIGN,3.7761,-1.3492,0.009,5.02,-0.12,0.2,0.0,0.0113,0.0081,0.009,,0.381,,,,3.74,-1.2,,
96.29,LAND_YAW_ALIGN,3.7762,-1.3493,0.009,5.0,-0.13,0.22,0.0,0.0071,0.0051,0.0061,,0.381,,,,3.74,-1.2,,
96.352,LAND_YAW_ALIGN,3.7751,-1.3494,0.009,4.96,-0.14,0.27,0.0,-0.0034,0.0048,0.0036,,0.381,,,,3.74,-1.2,,
96.387,LAND_YAW_ALIGN,3.7755,-1.3493,0.008,4.94,-0.15,0.25,0.0,-0.0039,0.0034,0.0022,,0.381,,,,3.74,-1.2,,
96.453,LAND_YAW_ALIGN,3.7752,-1.3495,0.009,4.92,-0.15,0.26,0.0,-0.0079,0.0014,-0.0023,,0.381,,,,3.74,-1.2,,
96.511,LAND_YAW_ALIGN,3.775,-1.3494,0.009,4.9,-0.15,0.26,0.0,-0.0104,0.0004,-0.0016,,0.381,,,,3.74,-1.2,,
96.539,LAND_YAW_ALIGN,3.776,-1.3494,0.007,4.89,-0.15,0.2,0.0,-0.0048,-0.0017,-0.0008,,0.382,,,,3.74,-1.2,,
96.598,LAND_YAW_ALIGN,3.7751,-1.3491,0.009,4.86,-0.18,0.22,0.0,-0.0109,0.0,-0.0048,,0.382,,,,3.74,-1.2,,
96.659,LAND_YAW_ALIGN,3.7749,-1.3489,0.009,4.84,-0.2,0.2,0.0,-0.0118,0.0013,-0.0013,,0.382,,,,3.74,-1.2,,
96.689,LAND_YAW_ALIGN,3.7758,-1.3492,0.009,4.84,-0.17,0.15,0.0,-0.0074,-0.0031,0.0012,,0.382,,,,3.74,-1.2,,
96.754,LAND_YAW_ALIGN,3.7753,-1.3494,0.01,4.82,-0.17,0.14,0.0,-0.0101,-0.0037,0.0021,,0.38,,,,3.74,-1.2,,
96.79,LAND_YAW_ALIGN,3.7748,-1.349,0.008,4.79,-0.21,0.14,0.0,-0.0131,-0.001,0.005,,0.38,,,,3.74,-1.2,,
96.86,LAND_YAW_ALIGN,3.776,-1.348,0.006,4.78,-0.24,0.05,0.0,-0.0052,0.0035,0.0013,,0.379,,,,3.74,-1.2,,
96.888,LAND_YAW_ALIGN,3.7758,-1.3479,0.009,4.76,-0.25,0.05,0.0,-0.0065,0.0033,-0.0048,,0.379,,,,3.74,-1.2,,
96.957,LAND_YAW_ALIGN,3.7753,-1.3487,0.009,4.74,-0.21,0.05,0.0,-0.0085,-0.0022,-0.0009,,0.375,,,,3.74,-1.2,,
97.013,LAND_YAW_ALIGN,3.7754,-1.3488,0.011,4.73,-0.21,0.03,0.0,-0.0079,-0.003,0.0011,,0.375,,,,3.74,-1.2,,
97.039,LAND_YAW_ALIGN,3.7751,-1.3493,0.008,4.71,-0.18,0.03,0.0,-0.0091,-0.0061,0.007,,0.38,,,,3.74,-1.2,,
97.09,LAND_YAW_ALIGN,3.7747,-1.3484,0.007,4.68,-0.25,0.02,0.0,-0.0098,0.0002,0.003,,0.38,,,,3.74,-1.2,,
97.179,LAND_YAW_ALIGN,3.7748,-1.3486,0.01,4.66,-0.23,0.0,0.0,-0.0085,-0.002,-0.0026,,0.384,,,,3.74,-1.2,,
97.196,LAND_YAW_ALIGN,3.7743,-1.3493,0.008,4.65,-0.2,0.02,0.0,-0.0113,-0.0063,0.0016,,0.384,,,,3.74,-1.2,,
97.256,LAND_YAW_ALIGN,3.7752,-1.3482,0.011,4.63,-0.26,-0.05,0.0,-0.005,0.0009,-0.0002,,0.38,,,,3.74,-1.2,,
97.288,LAND_YAW_ALIGN,3.7748,-1.3489,0.01,4.62,-0.23,-0.03,0.0,-0.0067,-0.0041,0.0059,,0.38,,,,3.74,-1.2,,
97.361,LAND_YAW_ALIGN,3.7756,-1.3473,0.008,4.59,-0.31,-0.09,0.0,-0.0011,0.0062,0.006,,0.381,,,,3.74,-1.2,,
97.388,LAND_YAW_ALIGN,3.7746,-1.3475,0.008,4.56,-0.31,-0.05,0.0,-0.0072,0.006,0.0018,,0.381,,,,3.74,-1.2,,
97.454,LAND_YAW_ALIGN,3.7749,-1.348,0.01,4.55,-0.27,-0.06,0.0,-0.0055,0.0013,-0.0017,,0.379,,,,3.74,-1.2,,
97.511,LAND_YAW_ALIGN,3.7748,-1.3474,0.009,4.52,-0.3,-0.06,0.0,-0.0064,0.0048,0.001,,0.379,,,,3.74,-1.2,,
97.539,LAND_YAW_ALIGN,3.775,-1.3471,0.009,4.51,-0.31,-0.08,0.0,-0.005,0.0052,0.001,,0.378,,,,3.74,-1.2,,
97.598,LAND_YAW_ALIGN,3.7746,-1.3476,0.008,4.49,-0.28,-0.07,0.0,-0.007,0.0014,0.001,,0.378,,,,3.74,-1.2,,
97.666,LAND_YAW_ALIGN,3.7755,-1.3469,0.009,4.47,-0.32,-0.12,0.0,-0.0013,0.0054,-0.0015,,0.377,,,,3.74,-1.2,,
97.694,LAND_YAW_ALIGN,3.7756,-1.3477,0.01,4.46,-0.27,-0.13,0.0,-0.0006,0.0,-0.0003,,0.377,,,,3.74,-1.2,,
97.756,LAND_YAW_ALIGN,3.7753,-1.3468,0.012,4.43,-0.33,-0.13,0.0,-0.002,0.0057,0.0027,,0.378,,,,3.74,-1.2,,
97.808,LAND_YAW_ALIGN,3.7745,-1.3476,0.011,4.41,-0.28,-0.08,0.0,-0.007,0.0007,0.008,,0.378,,,,3.74,-1.2,,
97.861,LAND_YAW_ALIGN,3.7747,-1.3471,0.01,4.39,-0.3,-0.11,0.0,-0.0055,0.0031,0.008,,0.381,,,,3.74,-1.2,,
97.888,LAND_YAW_ALIGN,3.7739,-1.3476,0.01,4.37,-0.28,-0.08,0.0,-0.0097,0.0002,0.0053,,0.381,,,,3.74,-1.2,,
97.957,LAND_YAW_ALIGN,3.7754,-1.3466,0.008,4.35,-0.32,-0.15,0.0,-0.0005,0.0054,0.0029,,0.374,,,,3.74,-1.2,,
98.013,LAND_YAW_ALIGN,3.7749,-1.3475,0.008,4.34,-0.27,-0.12,0.0,-0.003,-0.0009,-0.0026,,0.374,,0.677,,3.74,-1.2,,
98.039,LAND_YAW_ALIGN,3.7748,-1.3471,0.011,4.31,-0.29,-0.12,0.0,-0.0033,0.0017,-0.0062,,0.384,,0.677,,3.74,-1.2,,
98.092,LAND_YAW_ALIGN,3.7746,-1.3466,0.01,4.29,-0.32,-0.1,0.0,-0.0051,0.0053,-0.0011,,0.384,,,,3.74,-1.2,,
98.177,LAND_YAW_ALIGN,3.7746,-1.347,0.01,4.27,-0.29,-0.11,0.0,-0.0047,0.0023,0.0003,,0.381,,,,3.74,-1.2,,
98.195,LAND_YAW_ALIGN,3.7742,-1.3467,0.01,4.25,-0.31,-0.09,0.0,-0.0067,0.0044,0.0007,,0.381,,,,3.74,-1.2,,
98.255,LAND_YAW_ALIGN,3.7738,-1.3471,0.009,4.23,-0.29,-0.07,0.0,-0.009,0.0018,0.0014,,0.379,,,,3.74,-1.2,,
98.302,LAND_YAW_ALIGN,3.7748,-1.3475,0.009,4.21,-0.27,-0.12,0.0,-0.0028,-0.0009,-0.0006,,0.379,,,,3.74,-1.2,,
98.371,LAND_YAW_ALIGN,3.7737,-1.3476,0.007,4.19,-0.27,-0.08,0.0,-0.0079,-0.0012,-0.0013,,0.385,,,,3.74,-1.2,,
98.387,LAND_YAW_ALIGN,3.7745,-1.3465,0.011,4.17,-0.32,-0.13,0.0,-0.0034,0.0049,-0.0059,,0.385,,0.848,,3.74,-1.2,,
98.453,LAND_YAW_ALIGN,3.7746,-1.3462,0.008,4.15,-0.34,-0.14,0.0,-0.0025,0.007,0.0006,,0.377,,0.848,,3.74,-1.2,,
98.509,LAND_YAW_ALIGN,3.7736,-1.3469,0.01,4.13,-0.3,-0.1,0.0,-0.0078,0.0029,-0.0024,,0.377,,,,3.74,-1.2,,
98.547,LAND_YAW_ALIGN,3.7753,-1.3469,0.008,4.11,-0.29,-0.17,0.0,0.0016,0.0019,0.0005,,0.382,,,,3.74,-1.2,,
98.597,LAND_YAW_ALIGN,3.7753,-1.3471,0.01,4.09,-0.29,-0.17,0.0,0.0015,0.0008,-0.0017,,0.382,,,,3.74,-1.2,,
98.672,LAND_YAW_ALIGN,3.7741,-1.3466,0.01,4.07,-0.31,-0.12,0.0,-0.0046,0.0038,0.0012,,0.382,,,,3.74,-1.2,,
98.689,LAND_YAW_ALIGN,3.7752,-1.3463,0.011,4.05,-0.32,-0.16,0.0,0.0003,0.0052,0.0031,,0.382,,,,3.74,-1.2,,
98.789,LAND_YAW_ALIGN,3.7742,-1.347,0.01,4.04,-0.29,-0.11,0.0,-0.0054,0.0016,0.006,,0.381,,,,3.74,-1.2,,
98.815,LAND_YAW_ALIGN,3.7736,-1.3472,0.01,4.02,-0.29,-0.09,0.0,-0.008,0.0006,0.0045,,0.381,,,,3.74,-1.2,,
98.845,LAND_YAW_ALIGN,3.7739,-1.347,0.011,4.0,-0.29,-0.11,0.0,-0.005,0.0016,0.0039,,0.38,,,,3.74,-1.2,,
98.905,LAND_YAW_ALIGN,3.7749,-1.3461,0.01,3.98,-0.32,-0.15,0.0,-0.0001,0.0063,0.0057,,0.38,,,,3.74,-1.2,,
98.937,LAND_YAW_ALIGN,3.775,-1.346,0.01,3.97,-0.32,-0.15,0.0,0.0014,0.0064,0.0036,,0.378,,,,3.74,-1.2,,
99.009,LAND_YAW_ALIGN,3.7746,-1.346,0.009,3.95,-0.32,-0.13,0.0,-0.0015,0.0058,0.0025,,0.378,,,,3.74,-1.2,,
99.043,LAND_YAW_ALIGN,3.7735,-1.3471,0.011,3.93,-0.28,-0.08,0.0,-0.0078,-0.0004,-0.0003,,0.381,,,,3.74,-1.2,,
99.113,LAND_YAW_ALIGN,3.7746,-1.346,0.009,3.91,-0.33,-0.13,0.0,-0.0017,0.0055,0.0025,,0.381,,,,3.74,-1.2,,
99.137,LAND_YAW_ALIGN,3.7744,-1.3466,0.008,3.89,-0.3,-0.12,0.0,-0.0032,0.0016,-0.0004,,0.38,,,,3.74,-1.2,,
99.193,LAND_YAW_ALIGN,3.774,-1.3462,0.01,3.87,-0.32,-0.11,0.0,-0.005,0.0044,-0.004,,0.38,,,,3.74,-1.2,,
99.252,LAND_YAW_ALIGN,3.7739,-1.346,0.008,3.85,-0.33,-0.12,0.0,-0.0054,0.0061,-0.001,,0.382,,,,3.74,-1.2,,
99.302,LAND_YAW_ALIGN,3.7744,-1.3467,0.008,3.83,-0.29,-0.13,0.0,-0.0036,0.0008,-0.0034,,0.382,,,,3.74,-1.2,,
99.341,LAND_YAW_ALIGN,3.7743,-1.3461,0.008,3.81,-0.32,-0.14,0.0,-0.0031,0.0044,-0.0041,,0.378,,,,3.74,-1.2,,
99.391,LAND_YAW_ALIGN,3.7733,-1.347,0.008,3.79,-0.29,-0.09,0.0,-0.008,0.0006,-0.0048,,0.378,,,,3.74,-1.2,,
99.455,LAND_YAW_ALIGN,3.7745,-1.3467,0.01,3.78,-0.3,-0.15,0.0,-0.0017,0.0023,-0.0038,,0.381,,,,3.74,-1.2,,
99.506,LAND_YAW_ALIGN,3.7744,-1.3459,0.012,3.76,-0.34,-0.15,0.0,-0.0018,0.0073,0.0012,,0.381,,,,3.74,-1.2,,
99.541,LAND_YAW_ALIGN,3.7738,-1.3459,0.008,3.74,-0.33,-0.11,0.0,-0.0052,0.0068,0.0087,,0.38,,,,3.74,-1.2,,
99.602,LAND_YAW_ALIGN,3.7737,-1.3465,0.01,3.72,-0.3,-0.1,0.0,-0.0051,0.0041,0.0037,,0.38,,,,3.74,-1.2,,
99.647,LAND_YAW_ALIGN,3.7741,-1.3465,0.009,3.7,-0.3,-0.12,0.0,-0.0027,0.0041,0.0047,,0.379,,,,3.74,-1.2,,
99.696,LAND_YAW_ALIGN,3.7743,-1.3458,0.011,3.69,-0.32,-0.13,0.0,-0.002,0.0076,0.0028,,0.379,,,,3.74,-1.2,,
99.754,LAND_YAW_ALIGN,3.7744,-1.3469,0.009,3.67,-0.28,-0.12,0.0,-0.0017,0.0013,0.006,,0.38,,,,3.74,-1.2,,
99.806,LAND_YAW_ALIGN,3.7741,-1.3465,0.01,3.65,-0.29,-0.12,0.0,-0.0033,0.0032,0.0033,,0.38,,,,3.74,-1.2,,
99.847,LAND_YAW_ALIGN,3.7739,-1.3459,0.009,3.63,-0.32,-0.12,0.0,-0.0042,0.0065,0.0035,,0.381,,,,3.74,-1.2,,
99.908,LAND_YAW_ALIGN,3.7736,-1.3458,0.01,3.62,-0.32,-0.1,0.0,-0.0056,0.0069,0.001,,0.381,,,,3.74,-1.2,,
99.942,LAND_YAW_ALIGN,3.7746,-1.3458,0.01,3.6,-0.32,-0.15,0.0,-0.0,0.0071,0.0017,0.976,0.377,,,,3.74,-1.2,,
99.99,LAND_YAW_ALIGN,3.7746,-1.3457,0.009,3.58,-0.32,-0.15,0.0,-0.0,0.0068,0.0022,0.976,0.377,,,,3.74,-1.2,,
100.047,LAND_YAW_ALIGN,3.774,-1.3466,0.009,3.56,-0.29,-0.12,0.0,-0.0026,0.0021,-0.0003,0.951,0.381,,,,3.74,-1.2,,
100.105,LAND_YAW_ALIGN,3.7734,-1.3464,0.01,3.55,-0.3,-0.1,0.0,-0.0053,0.0031,-0.0013,0.951,0.381,,,,3.74,-1.2,,
100.138,LAND_YAW_ALIGN,3.7736,-1.3456,0.011,3.53,-0.33,-0.12,0.0,-0.0044,0.0073,0.0005,,0.382,,,,3.74,-1.2,,
100.214,LAND_YAW_ALIGN,3.7734,-1.3466,0.009,3.51,-0.29,-0.11,0.0,-0.0054,0.0019,0.0033,,0.382,,,,3.74,-1.2,,
100.255,LAND_YAW_ALIGN,3.7739,-1.3466,0.01,3.49,-0.28,-0.13,0.0,-0.0029,0.0012,0.0004,0.905,0.379,,,,3.74,-1.2,,
100.304,LAND_YAW_ALIGN,3.7741,-1.3466,0.01,3.47,-0.29,-0.14,0.0,-0.0011,0.0013,0.0013,0.905,0.379,,,,3.74,-1.2,,
100.342,LAND_YAW_ALIGN,3.7738,-1.3459,0.009,3.46,-0.32,-0.13,0.0,-0.0022,0.0052,0.0014,0.903,0.382,,,,3.74,-1.2,,
100.403,LAND_YAW_ALIGN,3.7737,-1.3468,0.009,3.44,-0.28,-0.11,0.0,-0.0036,0.0004,-0.0001,0.903,0.382,,,,3.74,-1.2,,
100.457,LAND_YAW_ALIGN,3.7742,-1.3459,0.009,3.43,-0.32,-0.13,0.0,-0.0009,0.0055,-0.0017,0.897,0.379,,,,3.74,-1.2,,
100.507,LAND_YAW_ALIGN,3.7736,-1.3466,0.01,3.41,-0.29,-0.11,0.0,-0.0047,0.0018,-0.002,0.897,0.379,,1.244,,3.74,-1.2,,
100.541,LAND_YAW_ALIGN,3.7744,-1.3457,0.009,3.39,-0.33,-0.15,0.0,-0.0002,0.0067,0.0005,0.885,0.383,,1.244,,3.74,-1.2,,
100.617,LAND_YAW_ALIGN,3.7738,-1.3466,0.009,3.38,-0.29,-0.12,0.0,-0.003,0.0024,-0.0005,0.885,0.383,,,,3.74,-1.2,,
100.66,LAND_YAW_ALIGN,3.7744,-1.3464,0.01,3.36,-0.3,-0.16,0.0,0.0011,0.0038,-0.0011,0.896,0.381,,,,3.74,-1.2,,
100.695,LAND_YAW_ALIGN,3.774,-1.3458,0.01,3.34,-0.33,-0.14,0.0,-0.0022,0.007,0.0006,0.896,0.381,,,,3.74,-1.2,,
100.751,LAND_YAW_ALIGN,3.7742,-1.3465,0.009,3.33,-0.29,-0.14,0.0,-0.0008,0.0025,0.0018,0.897,0.38,,,,3.74,-1.2,,
100.799,LAND_YAW_ALIGN,3.7735,-1.346,0.01,3.31,-0.32,-0.12,0.0,-0.0045,0.0059,0.0002,0.897,0.38,,,,3.74,-1.2,,
100.845,LAND_YAW_ALIGN,3.7743,-1.3465,0.008,3.29,-0.3,-0.16,0.0,0.0002,0.0075,0.0017,0.892,0.381,,,,3.74,-1.2,,
100.901,LAND_YAW_ALIGN,3.7743,-1.3465,0.006,3.27,-0.29,-0.16,0.0,0.0006,0.0035,-0.0014,0.892,0.381,,,,3.74,-1.2,,
100.958,LAND_YAW_ALIGN,3.7743,-1.3462,0.008,3.26,-0.3,-0.16,0.0,-0.0019,0.0066,-0.0081,0.89,0.379,,,,3.74,-1.2,,
100.987,LAND_YAW_ALIGN,3.773,-1.3476,0.008,3.25,-0.24,-0.1,0.0,0.0016,0.0008,-0.0064,0.89,0.379,,,,3.74,-1.2,,
101.054,LAND_YAW_ALIGN,3.7738,-1.3469,0.006,3.23,-0.27,-0.13,0.0,-0.002,0.0072,-0.0044,0.89,0.375,,,,3.74,-1.2,,
101.116,LAND_YAW_ALIGN,3.7733,-1.3463,0.008,3.21,-0.29,-0.11,0.0,-0.0086,0.004,-0.0073,0.89,0.375,,,,3.74,-1.2,,
101.143,LAND_YAW_ALIGN,3.7735,-1.3463,0.009,3.2,-0.29,-0.13,0.0,-0.0004,0.0041,-0.0038,0.892,0.381,,,,3.74,-1.2,,
101.222,LAND_YAW_ALIGN,3.7732,-1.3473,0.011,3.18,-0.24,-0.1,0.0,0.0012,0.0004,0.001,0.892,0.381,,,,3.74,-1.2,,
101.238,LAND_YAW_ALIGN,3.7741,-1.3466,0.009,3.16,-0.27,-0.15,0.0,0.0011,0.0035,0.0079,0.893,0.383,,,,3.74,-1.2,,
101.31,LAND_YAW_ALIGN,3.7743,-1.3456,0.009,3.15,-0.33,-0.15,0.0,0.0009,0.0024,0.007,0.893,0.383,,,,3.74,-1.2,,
101.372,LAND_YAW_ALIGN,3.7735,-1.3466,0.009,3.13,-0.28,-0.12,0.0,-0.0031,0.0056,0.0059,0.895,0.38,,,,3.74,-1.2,,
101.401,LAND_YAW_ALIGN,3.7733,-1.3472,0.008,3.11,-0.26,-0.11,0.0,-0.0089,0.0036,0.0057,0.895,0.38,,,,3.74,-1.2,,
101.451,LAND_YAW_ALIGN,3.7726,-1.3475,0.009,3.1,-0.25,-0.09,0.0,0.0009,-0.0029,0.0029,0.891,0.378,,,,3.74,-1.2,,
101.487,LAND_YAW_ALIGN,3.774,-1.3461,0.009,3.08,-0.31,-0.1,0.0,-0.0063,0.0038,0.0029,0.891,0.378,,,,3.74,-1.2,,
101.552,LAND_YAW_ALIGN,3.774,-1.3453,0.008,3.07,-0.34,-0.16,0.0,-0.0037,0.0024,0.003,0.893,0.382,,,,3.74,-1.2,,
101.619,LAND_YAW_ALIGN,3.7735,-1.3455,0.01,3.05,-0.34,-0.14,0.0,-0.0019,0.007,-0.0,0.893,0.382,,,,3.74,-1.2,,
101.651,LAND_YAW_ALIGN,3.7733,-1.3456,0.009,3.04,-0.32,-0.12,0.0,-0.0089,0.0034,0.003,0.891,0.38,,,,3.74,-1.2,,
101.707,LAND_YAW_ALIGN,3.7723,-1.347,0.008,3.02,-0.27,-0.08,0.0,-0.0079,-0.0004,0.0024,0.891,0.38,,,,3.74,-1.2,,
101.736,LAND_YAW_ALIGN,3.7731,-1.3463,0.01,3.0,-0.29,-0.12,0.0,-0.0035,0.0076,-0.0007,0.889,0.379,,,,3.74,-1.2,,
101.812,LAND_YAW_ALIGN,3.7722,-1.3463,0.009,2.99,-0.29,-0.09,0.0,-0.0075,0.0032,0.0021,0.889,0.379,,,,3.74,-1.2,,
101.838,LAND_YAW_ALIGN,3.7732,-1.3465,0.009,2.98,-0.28,-0.14,0.0,-0.0021,-0.0024,0.0018,0.894,0.378,,,,3.74,-1.2,,
101.916,LAND_YAW_ALIGN,3.7728,-1.3455,0.009,2.96,-0.33,-0.12,0.0,-0.0038,0.0082,0.0014,0.894,0.378,,,,3.74,-1.2,,
101.948,LAND_YAW_ALIGN,3.7738,-1.3456,0.009,2.95,-0.32,-0.16,0.0,0.0026,0.0081,0.0013,0.893,0.377,,,,3.74,-1.2,,
101.986,LAND_YAW_ALIGN,3.7728,-1.3463,0.009,2.94,-0.29,-0.12,0.0,-0.004,0.0028,0.0015,0.893,0.377,,,,3.74,-1.2,,
102.049,LAND_YAW_ALIGN,3.7736,-1.3454,0.009,2.92,-0.32,-0.15,0.0,-0.0031,0.0069,0.0012,0.89,0.38,,,,3.74,-1.2,,
102.092,LAND_YAW_ALIGN,3.773,-1.3467,0.011,2.91,-0.27,-0.13,0.0,-0.0029,0.0003,0.0011,0.89,0.38,,1.232,,3.74,-1.2,,
102.154,LAND_YAW_ALIGN,3.7738,-1.3464,0.008,2.89,-0.28,-0.16,0.0,0.0008,0.0028,0.0059,0.895,0.38,,1.232,,3.74,-1.2,,
102.217,LAND_YAW_ALIGN,3.7732,-1.3467,0.009,2.88,-0.27,-0.14,0.0,-0.0028,0.0006,0.0013,0.895,0.38,,,,3.74,-1.2,,
102.256,LAND_YAW_ALIGN,3.7729,-1.346,0.009,2.87,-0.3,-0.13,0.0,-0.0024,0.0043,0.0014,0.889,0.382,,,,3.74,-1.2,,
102.31,LAND_YAW_ALIGN,3.7727,-1.3462,0.008,2.85,-0.29,-0.12,0.0,-0.0038,0.0029,0.0016,0.889,0.382,,,,3.74,-1.2,,
102.351,LAND_YAW_ALIGN,3.7727,-1.3464,0.009,2.83,-0.28,-0.12,0.0,-0.0071,-0.0,-0.0011,0.89,0.382,,,,3.74,-1.2,,
102.387,LAND_YAW_ALIGN,3.7721,-1.3472,0.009,2.82,-0.24,-0.09,0.0,-0.0074,-0.0044,0.0005,0.89,0.382,,,,3.74,-1.2,,
102.464,LAND_YAW_ALIGN,3.7726,-1.3471,0.009,2.81,-0.24,-0.12,0.0,0.0026,0.0021,0.0006,0.893,0.38,,,,3.74,-1.2,,
