time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
57.858,SCAN_NAV_WAYPOINT,3.6225,-1.1289,0.368,-88.7,2.6,-0.44,-0.0,0.1969,-0.0465,0.1176,2.133,,,1.677,,3.58,-1.0,3.58,-1.0
57.876,SCAN_NAV_WAYPOINT,3.6315,-1.1306,0.406,-88.94,3.21,0.79,-0.0,0.1746,-0.0469,0.0781,2.134,,,1.677,,3.58,-1.0,3.58,-1.0
57.891,SCAN_NAV_WAYPOINT,3.6393,-1.1333,0.425,-89.25,3.05,3.56,-0.0,0.1504,-0.0336,0.1053,2.134,,,1.704,,3.58,-1.0,3.58,-1.0
57.968,SCAN_NAV_WAYPOINT,3.6451,-1.1361,0.415,-89.45,2.92,4.82,-0.0,0.1279,-0.0059,0.0902,2.14,,,1.704,,3.58,-1.0,3.58,-1.0
57.986,SCAN_NAV_WAYPOINT,3.6517,-1.1349,0.404,-89.46,3.42,5.47,-0.0,0.1082,0.0307,0.0025,2.14,,,1.721,,3.58,-1.0,3.58,-1.0
57.999,SCAN_NAV_WAYPOINT,3.6569,-1.1284,0.383,-89.23,3.56,5.56,-0.0,0.0826,0.0767,-0.0863,2.152,,,1.721,,3.58,-1.0,3.58,-1.0
58.058,SCAN_NAV_WAYPOINT,3.6619,-1.1191,0.366,-88.96,3.88,5.02,-0.0,0.0547,0.1233,-0.1655,2.152,,,1.726,,3.58,-1.0,3.58,-1.0
58.092,SCAN_NAV_WAYPOINT,3.6661,-1.1072,0.331,-88.61,3.77,4.52,-0.0,0.0245,0.169,-0.1994,2.156,,,1.726,,3.58,-1.0,3.58,-1.0
58.135,SCAN_NAV_WAYPOINT,3.6691,-1.092,0.284,-88.19,3.68,3.67,-0.0,-0.0046,0.2083,-0.2701,2.156,,,1.728,,3.58,-1.0,3.58,-1.0
58.226,SCAN_NAV_WAYPOINT,3.6717,-1.072,0.231,-87.86,3.42,2.89,-0.0,-0.0351,0.2475,-0.3104,2.156,,,1.728,,3.58,-1.0,3.58,-1.0
58.272,SCAN_NAV_WAYPOINT,3.6695,-1.0654,0.216,-87.76,3.39,1.92,-0.0,-0.0701,0.2588,-0.3265,2.156,,,1.726,,3.58,-1.0,3.58,-1.0
58.278,SCAN_NAV_WAYPOINT,3.6674,-1.0552,0.211,-87.68,3.13,1.13,-0.0,-0.1046,0.2686,-0.2001,2.172,,,1.726,,3.58,-1.0,3.58,-1.0
58.378,SCAN_NAV_WAYPOINT,3.6643,-1.046,0.229,-87.52,2.97,0.48,-0.0,-0.1274,0.266,-0.1567,2.172,,,1.727,,3.58,-1.0,3.58,-1.0
58.486,SCAN_NAV_WAYPOINT,3.6573,-1.0373,0.246,-87.37,2.78,0.07,-0.0,-0.1553,0.2601,-0.0094,2.198,,,1.727,,3.58,-1.0,3.58,-1.0
58.544,SCAN_NAV_WAYPOINT,3.6473,-1.0224,0.26,-87.2,2.55,-0.43,-0.0,-0.1831,0.2615,0.0597,2.198,,,1.722,,3.58,-1.0,3.58,-1.0
58.582,SCAN_NAV_WAYPOINT,3.6361,-1.0136,0.271,-87.1,2.05,-0.81,-0.0,-0.2047,0.2493,0.1006,2.209,,,1.722,,3.58,-1.0,3.58,-1.0
58.597,SCAN_NAV_WAYPOINT,3.6274,-1.0034,0.285,-87.03,1.71,-1.27,-0.0,-0.2143,0.2359,0.134,2.209,,,1.705,,3.58,-1.0,3.58,-1.0
58.66,SCAN_NAV_WAYPOINT,3.6161,-0.9957,0.299,-86.97,1.27,-1.58,-0.0,-0.225,0.2174,0.1327,2.229,,,1.705,,3.58,-1.0,3.58,-1.0
58.7,SCAN_NAV_WAYPOINT,3.6055,-0.9883,0.305,-86.89,1.09,-1.54,-0.0,-0.2308,0.1983,0.1391,2.229,,,1.706,,3.58,-1.0,3.58,-1.0
58.716,SCAN_NAV_WAYPOINT,3.5968,-0.9823,0.317,-86.86,0.69,-1.83,-0.0,-0.2283,0.1792,0.1045,2.241,,,1.706,,3.58,-1.0,3.58,-1.0
58.813,ROTATION_SCAN,3.5857,-0.973,0.325,-86.77,0.32,-1.96,-0.0,-0.2302,0.166,0.0947,2.241,,,1.679,,,,3.58,-1.0
58.878,ROTATION_SCAN,3.5755,-0.9697,0.328,-86.76,-0.18,-2.23,-0.0,-0.2263,0.1402,0.0747,2.26,,,1.679,,,,3.58,-1.0
58.92,ROTATION_SCAN,3.5634,-0.9638,0.331,-86.63,-1.0,-2.57,-0.0,-0.2237,0.1192,0.0473,2.26,,,1.673,,,,3.58,-1.0
58.972,ROTATION_SCAN,3.5538,-0.9587,0.333,-86.55,-1.42,-2.76,-0.0,-0.2093,0.0999,0.0197,2.269,,,1.673,,,,3.58,-1.0
58.99,ROTATION_SCAN,3.5454,-0.9562,0.328,-86.49,-1.83,-2.64,15.0,-0.1906,0.075,0.0002,2.269,,,1.653,,,,3.58,-1.0
59.006,ROTATION_SCAN,3.5391,-0.957,0.329,-86.47,-2.88,-2.48,15.0,-0.164,0.0459,-0.033,2.273,,,1.653,,,,3.58,-1.0
59.067,ROTATION_SCAN,3.5356,-0.9585,0.328,-86.38,-3.42,-2.15,15.0,-0.1247,0.0228,-0.0371,2.273,,,1.651,,,,3.58,-1.0
59.076,ROTATION_SCAN,3.533,-0.9599,0.323,-86.1,-3.45,-1.65,15.0,-0.0873,0.0058,-0.0431,2.274,,,1.651,,,,3.58,-1.0
59.166,ROTATION_SCAN,3.5333,-0.9634,0.32,-85.73,-3.45,-1.4,15.0,-0.0474,-0.0132,-0.0606,2.274,,,1.643,,,,3.58,-1.0
59.175,ROTATION_SCAN,3.5371,-0.9677,0.317,-85.26,-3.14,-0.92,15.0,-0.0042,-0.0259,-0.0624,2.272,,,1.643,,,,3.58,-1.0
59.253,ROTATION_SCAN,3.5371,-0.9689,0.314,-84.7,-2.85,-0.5,15.0,0.0213,-0.0287,-0.0645,2.272,,,1.647,,,,3.58,-1.0
59.303,ROTATION_SCAN,3.5447,-0.9733,0.309,-84.07,-2.57,-0.3,15.0,0.0602,-0.0334,-0.0596,2.259,,,1.647,,,,3.58,-1.0
59.354,ROTATION_SCAN,3.553,-0.977,0.304,-83.35,-2.03,0.06,15.0,0.0911,-0.0352,-0.0619,2.259,,,1.638,,,,3.58,-1.0
59.416,ROTATION_SCAN,3.5611,-0.9797,0.304,-82.63,-1.37,0.3,15.0,0.1152,-0.0329,-0.0607,2.255,,,1.638,,,,3.58,-1.0
59.453,ROTATION_SCAN,3.5702,-0.9821,0.301,-81.88,-0.76,0.52,15.0,0.1367,-0.0276,-0.0468,2.255,,,1.649,,,,3.58,-1.0
59.514,ROTATION_SCAN,3.578,-0.9835,0.3,-81.09,0.04,0.7,15.0,0.1378,-0.0224,-0.0414,2.238,,,1.649,,,,3.58,-1.0
59.559,ROTATION_SCAN,3.5878,-0.9848,0.299,-80.3,0.74,0.89,15.0,0.1407,-0.0154,-0.0369,2.238,,,1.665,,,,3.58,-1.0
59.609,ROTATION_SCAN,3.5949,-0.9848,0.299,-79.55,1.15,0.86,15.0,0.1325,-0.0067,-0.0282,2.237,,,1.665,,,,3.58,-1.0
59.642,ROTATION_SCAN,3.6008,-0.9846,0.296,-78.71,1.53,0.96,15.0,0.1189,0.0001,-0.0208,2.237,,,1.672,,,,3.58,-1.0
59.716,ROTATION_SCAN,3.6085,-0.9845,0.295,-77.86,1.85,0.97,15.0,0.1084,0.0053,-0.0231,2.228,,,1.672,,,,3.58,-1.0
59.749,ROTATION_SCAN,3.6132,-0.983,0.294,-77.04,2.03,1.07,15.0,0.0894,0.0176,-0.0236,2.228,,,1.684,,,,3.58,-1.0
59.778,ROTATION_SCAN,3.616,-0.9807,0.294,-76.3,2.05,0.82,15.0,0.0679,0.0214,-0.0174,2.224,,,1.684,,,,3.58,-1.0
59.843,ROTATION_SCAN,3.6224,-0.9783,0.293,-75.48,2.09,0.8,15.0,0.0548,0.0266,-0.0143,2.224,,,1.689,,,,3.58,-1.0
59.913,ROTATION_SCAN,3.6224,-0.9757,0.293,-74.68,2.14,0.6,15.0,0.0322,0.0309,-0.016,2.236,,,1.689,,,,3.58,-1.0
59.946,ROTATION_SCAN,3.6227,-0.9736,0.29,-73.91,1.97,0.41,15.0,0.0122,0.0318,-0.0164,2.236,,,1.69,,,,3.58,-1.0
60.028,ROTATION_SCAN,3.6221,-0.971,0.29,-73.08,1.81,0.31,15.0,-0.0063,0.0326,-0.0183,2.236,,,1.69,,,,3.58,-1.0
60.096,ROTATION_SCAN,3.6182,-0.9681,0.287,-72.22,1.79,0.14,15.0,-0.0306,0.0343,-0.0147,2.236,,,1.692,,,,3.58,-1.0
60.141,ROTATION_SCAN,3.6179,-0.9652,0.287,-71.31,1.41,-0.17,15.0,-0.0396,0.0312,-0.0161,2.238,,,1.692,,,,3.58,-1.0
60.211,ROTATION_SCAN,3.6123,-0.9632,0.288,-70.42,1.07,-0.39,15.0,-0.0569,0.0267,-0.0115,2.238,,,1.69,,,,3.58,-1.0
60.267,ROTATION_SCAN,3.6065,-0.963,0.288,-69.62,0.82,-0.51,15.0,-0.0697,0.0184,-0.0023,2.246,,,1.69,,,,3.58,-1.0
60.308,ROTATION_SCAN,3.6039,-0.9627,0.289,-68.87,0.38,-0.69,15.0,-0.071,0.0094,-0.0004,2.246,,,1.686,,,,3.58,-1.0
60.339,ROTATION_SCAN,3.5974,-0.965,0.291,-68.13,0.26,-0.74,15.0,-0.0779,-0.001,0.0031,2.257,,,1.686,,,,3.58,-1.0
60.369,ROTATION_SCAN,3.5935,-0.964,0.289,-67.4,-0.14,-0.75,15.0,-0.076,-0.0048,0.0068,2.257,,,1.684,,,,3.58,-1.0
60.386,ROTATION_SCAN,3.5887,-0.9671,0.289,-66.63,-0.18,-0.75,15.0,-0.0743,-0.016,-0.0005,2.27,,,1.684,,,,3.58,-1.0
60.444,ROTATION_SCAN,3.5851,-0.9686,0.289,-65.82,-0.41,-0.71,15.0,-0.0697,-0.022,0.0008,2.27,,,1.68,,,,3.58,-1.0
60.492,ROTATION_SCAN,3.5828,-0.9713,0.294,-64.97,-0.55,-0.5,15.0,-0.061,-0.0288,0.0054,2.273,,,1.68,,,,3.58,-1.0
60.532,ROTATION_SCAN,3.5812,-0.9744,0.292,-64.11,-0.64,-0.34,15.0,-0.0535,-0.0337,0.0142,2.273,,,1.67,,,,3.58,-1.0
60.614,ROTATION_SCAN,3.5794,-0.9759,0.292,-63.28,-0.77,-0.22,15.0,-0.0443,-0.033,0.0064,2.297,,,1.67,,,,3.58,-1.0
60.644,ROTATION_SCAN,3.5793,-0.9795,0.295,-62.42,-0.89,-0.01,15.0,-0.0336,-0.0378,0.0071,2.297,,,1.674,,,,3.58,-1.0
60.713,ROTATION_SCAN,3.5788,-0.9825,0.295,-61.56,-0.99,0.07,15.0,-0.0235,-0.035,0.017,2.3,,,1.674,,,,3.58,-1.0
60.734,ROTATION_SCAN,3.5782,-0.9848,0.294,-60.69,-0.9,0.3,15.0,-0.0162,-0.0319,0.0126,2.3,,,1.685,,,,3.58,-1.0
60.782,ROTATION_SCAN,3.5791,-0.9879,0.297,-59.89,-1.08,0.29,15.0,-0.0067,-0.0297,0.0056,2.311,,,1.685,,,,3.58,-1.0
60.848,ROTATION_SCAN,3.5792,-0.9896,0.295,-59.09,-0.9,0.46,15.0,0.0002,-0.0241,0.0122,2.311,,,1.705,,,,3.58,-1.0
60.874,ROTATION_SCAN,3.5828,-0.9914,0.297,-58.3,-0.73,0.54,15.0,0.0115,-0.0195,0.0004,2.327,,,1.705,,,,3.58,-1.0
60.943,ROTATION_SCAN,3.5856,-0.9907,0.297,-57.59,-0.63,0.54,15.0,0.019,-0.009,0.0058,2.327,,,,,,,3.58,-1.0
60.99,ROTATION_SCAN,3.5878,-0.9935,0.301,-56.81,-0.39,0.64,15.0,0.0229,-0.0089,0.0057,2.335,,,,,,,3.58,-1.0
61.053,ROTATION_SCAN,3.592,-0.9918,0.297,-56.03,-0.28,0.54,15.0,0.0293,0.0007,0.0112,2.335,,,1.668,,,,3.58,-1.0
61.097,ROTATION_SCAN,3.5961,-0.9923,0.299,-55.26,-0.06,0.5,15.0,0.0341,0.003,-0.0019,2.36,,,1.668,,,,3.58,-1.0
61.133,ROTATION_SCAN,3.5992,-0.9908,0.299,-54.44,0.23,0.7,15.0,0.0339,0.0091,0.0016,2.36,,,,,,,3.58,-1.0
61.181,ROTATION_SCAN,3.6027,-0.9922,0.298,-53.63,0.32,0.55,15.0,0.0331,0.0073,0.0027,2.369,,,,,,,3.58,-1.0
61.264,ROTATION_SCAN,3.6056,-0.9926,0.298,-52.82,0.47,0.75,15.0,0.0305,0.0071,-0.0007,2.369,,,,,,,3.58,-1.0
61.293,ROTATION_SCAN,3.6072,-0.9933,0.299,-52.03,0.73,0.92,15.0,0.0229,0.0071,0.0002,2.403,,,,,,,3.58,-1.0
61.35,ROTATION_SCAN,3.6092,-0.9939,0.299,-51.26,0.75,0.86,15.0,0.0156,0.0066,-0.0019,2.403,,,,,,,3.58,-1.0
61.382,ROTATION_SCAN,3.6111,-0.9943,0.3,-50.46,0.68,0.96,15.0,0.009,0.0067,0.0009,2.421,,,,,,,3.58,-1.0
61.443,ROTATION_SCAN,3.613,-0.9972,0.3,-49.65,0.74,0.9,15.0,0.0032,0.0017,0.005,2.421,0.775,,,,,,3.58,-1.0
61.474,ROTATION_SCAN,3.6131,-0.9989,0.299,-48.81,0.58,0.88,15.0,-0.0056,-0.0002,0.0042,2.451,0.775,,,,,,3.58,-1.0
61.552,ROTATION_SCAN,3.614,-1.0025,0.301,-48.01,0.42,0.77,15.0,-0.0108,-0.0057,0.0025,2.451,0.758,,1.095,,,,3.58,-1.0
61.597,ROTATION_SCAN,3.6117,-1.0033,0.299,-47.22,0.18,0.82,15.0,-0.0206,-0.0033,0.0088,2.477,0.758,,1.095,,,,3.58,-1.0
61.636,ROTATION_SCAN,3.6113,-1.0059,0.3,-46.39,0.17,1.02,15.0,-0.0254,-0.0037,0.006,2.477,0.746,,1.1,,,,3.58,-1.0
61.699,ROTATION_SCAN,3.6099,-1.0089,0.299,-45.62,-0.01,1.02,15.0,-0.032,-0.004,0.0052,2.516,0.746,,1.1,,,,3.58,-1.0
61.73,ROTATION_SCAN,3.6069,-1.0125,0.303,-44.94,-0.29,1.09,15.0,-0.0402,-0.0035,0.0007,2.516,0.737,,,,,,3.58,-1.0
61.812,ROTATION_SCAN,3.6047,-1.0141,0.303,-44.24,-0.43,1.17,15.0,-0.0449,0.0021,0.009,2.546,0.737,,,,,,3.58,-1.0
61.858,ROTATION_SCAN,3.6022,-1.0144,0.305,-43.53,-0.52,1.19,15.0,-0.0498,0.0106,0.0043,2.546,0.726,,1.095,,,,3.58,-1.0
61.893,ROTATION_SCAN,3.6021,-1.0182,0.302,-42.84,-0.88,1.05,15.0,-0.0476,0.0116,0.0061,2.576,0.726,,1.095,,,,3.58,-1.0
61.938,ROTATION_SCAN,3.5999,-1.0189,0.311,-42.07,-0.97,1.13,15.0,-0.0486,0.0205,0.0003,2.576,0.719,,1.087,,,,3.58,-1.0
61.992,ROTATION_SCAN,3.5981,-1.0183,0.307,-41.32,-1.16,1.02,15.0,-0.0479,0.0317,0.0176,2.609,0.719,,1.087,,,,3.58,-1.0
62.033,ROTATION_SCAN,3.5958,-1.0171,0.303,-40.5,-1.08,0.73,15.0,-0.0472,0.0423,0.0036,2.609,0.717,,1.087,,,,3.58,-1.0
62.11,ROTATION_SCAN,3.5948,-1.0168,0.304,-39.62,-0.9,0.57,15.0,-0.0434,0.048,-0.0084,2.659,0.717,,1.087,,,,3.58,-1.0
62.158,ROTATION_SCAN,3.5951,-1.0115,0.306,-38.73,-0.91,0.55,15.0,-0.0376,0.0623,-0.0023,2.659,0.713,,1.096,,,,3.58,-1.0
62.24,ROTATION_SCAN,3.5968,-1.0082,0.304,-37.78,-0.97,0.28,15.0,-0.0286,0.0697,0.0018,2.703,0.713,,1.096,,,,3.58,-1.0
62.273,ROTATION_SCAN,3.5978,-1.0063,0.305,-36.84,-1.0,0.02,15.0,-0.0197,0.073,-0.0078,2.703,0.714,,1.099,,,,3.58,-1.0
62.336,ROTATION_SCAN,3.6008,-1.0023,0.305,-35.98,-0.79,-0.16,15.0,-0.0067,0.0781,-0.002,2.724,0.714,,1.099,,,,3.58,-1.0
62.383,ROTATION_SCAN,3.6025,-0.998,0.307,-35.18,-0.72,-0.17,15.0,0.0027,0.0828,0.0016,2.724,0.721,,1.12,,,,3.58,-1.0
62.436,ROTATION_SCAN,3.6045,-0.9955,0.308,-34.47,-0.33,-0.15,15.0,0.0104,0.0817,0.0029,2.792,0.721,,1.12,,,,3.58,-1.0
62.455,ROTATION_SCAN,3.6093,-0.9925,0.308,-33.83,-0.09,-0.14,15.0,0.0213,0.0794,0.0023,2.792,0.731,,1.149,,,,3.58,-1.0
62.48,ROTATION_SCAN,3.6121,-0.9905,0.308,-33.28,0.15,-0.08,15.0,0.0255,0.0739,-0.0001,2.832,0.731,,1.149,,,,3.58,-1.0
62.54,ROTATION_SCAN,3.6138,-0.9871,0.308,-32.79,0.47,0.13,15.0,0.0251,0.0714,-0.0058,2.832,0.739,,1.169,,,,3.58,-1.0
62.612,ROTATION_SCAN,3.6201,-0.9874,0.307,-32.36,0.78,0.28,15.0,0.0319,0.0585,-0.008,,0.739,,1.169,,,,3.58,-1.0
62.648,ROTATION_SCAN,3.6247,-0.9835,0.308,-32.0,0.91,0.68,15.0,0.0318,0.0571,-0.0139,,0.746,,1.196,,,,3.58,-1.0
62.73,ROTATION_SCAN,3.6283,-0.9852,0.305,-31.57,1.02,0.79,15.0,0.0273,0.0433,-0.0134,,0.746,,1.196,,,,3.58,-1.0
62.756,ROTATION_SCAN,3.6307,-0.9831,0.302,-31.12,1.12,1.02,15.0,0.0192,0.0397,-0.0187,,0.755,,1.223,,,,3.58,-1.0
62.838,ROTATION_SCAN,3.6342,-0.9833,0.303,-30.62,1.24,1.21,15.0,0.0125,0.0315,-0.0269,2.923,0.755,,1.223,,,,3.58,-1.0
62.891,ROTATION_SCAN,3.6368,-0.9833,0.305,-30.05,1.17,1.21,15.0,0.0034,0.025,-0.0209,2.923,0.766,,1.237,,,,3.58,-1.0
62.922,ROTATION_SCAN,3.6396,-0.9846,0.301,-29.44,1.1,1.2,15.0,-0.0034,0.0169,-0.0106,,0.766,,1.237,,,,3.58,-1.0
62.973,ROTATION_SCAN,3.6397,-0.9837,0.302,-28.79,0.93,1.34,15.0,-0.0157,0.0149,-0.0207,,0.781,,1.282,,,,3.58,-1.0
63.021,ROTATION_SCAN,3.6405,-0.9852,0.299,-28.09,0.83,1.37,15.0,-0.0252,0.0096,-0.0177,,0.781,,1.282,,,,3.58,-1.0
63.055,ROTATION_SCAN,3.6407,-0.9885,0.3,-27.39,0.82,1.43,15.0,-0.0351,0.0018,-0.0207,,0.792,,1.328,,,,3.58,-1.0
63.105,ROTATION_SCAN,3.6392,-0.9906,0.298,-26.71,0.66,1.38,15.0,-0.0473,-0.0028,-0.0189,,0.792,,1.328,,,,3.58,-1.0
63.16,ROTATION_SCAN,3.638,-0.9932,0.3,-26.04,0.56,1.34,15.0,-0.0569,-0.0072,-0.0237,,0.811,,1.354,,,,3.58,-1.0
63.177,ROTATION_SCAN,3.6353,-0.9961,0.295,-25.36,0.26,1.14,15.0,-0.0671,-0.0109,-0.0138,,0.811,,1.354,,,,3.58,-1.0
63.248,ROTATION_SCAN,3.6322,-0.9969,0.298,-24.72,0.11,0.98,15.0,-0.075,-0.009,-0.0224,,0.827,,1.397,,,,3.58,-1.0
63.328,ROTATION_SCAN,3.6318,-0.9989,0.295,-24.06,-0.15,0.86,15.0,-0.0747,-0.0085,-0.0121,,0.827,,1.397,,,,3.58,-1.0
63.36,ROTATION_SCAN,3.6297,-0.9971,0.295,-23.35,-0.28,0.67,15.0,-0.0761,0.0003,-0.014,,0.838,,1.423,,,,3.58,-1.0
63.406,ROTATION_SCAN,3.6269,-0.9971,0.293,-22.7,-0.39,0.57,15.0,-0.0778,0.0047,-0.0135,,0.838,,1.423,,,,3.58,-1.0
63.448,ROTATION_SCAN,3.6252,-0.9979,0.293,-22.13,-0.43,0.5,15.0,-0.0758,0.0078,-0.0127,,0.862,,1.46,,,,3.58,-1.0
63.502,ROTATION_SCAN,3.6215,-0.9962,0.296,-21.55,-0.46,0.48,15.0,-0.0784,0.0156,-0.0115,,0.862,,1.46,,,,3.58,-1.0
63.536,ROTATION_SCAN,3.6188,-0.9929,0.295,-20.96,-0.49,0.21,15.0,-0.0774,0.0254,-0.0034,,0.88,,1.487,,,,3.58,-1.0
63.615,ROTATION_SCAN,3.6193,-0.9915,0.293,-20.37,-0.43,-0.01,15.0,-0.0676,0.0293,-0.0051,,0.88,,1.487,,,,3.58,-1.0
63.63,ROTATION_SCAN,3.6183,-0.9887,0.293,-19.75,-0.34,-0.05,15.0,-0.0614,0.0352,-0.0063,,0.897,,1.503,,,,3.58,-1.0
63.704,ROTATION_SCAN,3.6186,-0.9864,0.292,-19.15,-0.11,-0.03,15.0,-0.053,0.0382,-0.0044,,0.897,,1.503,,,,3.58,-1.0
63.732,ROTATION_SCAN,3.6215,-0.9837,0.293,-18.55,0.17,-0.05,15.0,-0.0406,0.0395,-0.0056,,0.908,,1.529,,,,3.58,-1.0
63.81,ROTATION_SCAN,3.6235,-0.9824,0.291,-17.93,0.38,0.02,15.0,-0.0325,0.0357,-0.0008,,0.908,,1.529,,,,3.58,-1.0
63.849,ROTATION_SCAN,3.625,-0.978,0.295,-17.32,0.39,0.02,15.0,-0.0268,0.0387,-0.0076,,,,1.568,,,,3.58,-1.0
63.905,ROTATION_SCAN,3.625,-0.9761,0.295,-16.68,0.48,0.12,15.0,-0.0252,0.0357,0.006,,,,1.568,,,,3.58,-1.0
63.964,ROTATION_SCAN,3.6265,-0.9742,0.29,-16.08,0.6,0.22,15.0,-0.0217,0.0324,0.0066,,,,1.593,,,,3.58,-1.0
64.017,ROTATION_SCAN,3.6282,-0.9718,0.291,-15.4,0.91,0.49,15.0,-0.0199,0.0296,-0.0064,,,,1.593,,,,3.58,-1.0
64.174,ROTATION_SCAN,3.6275,-0.9699,0.296,-14.65,0.86,0.45,15.0,-0.0256,0.0243,0.0015,,,,1.623,,,,3.58,-1.0
64.195,ROTATION_SCAN,3.6273,-0.9681,0.296,-13.99,0.74,0.51,15.0,-0.0286,0.0203,0.017,,,,1.623,,,,3.58,-1.0
64.227,ROTATION_SCAN,3.6269,-0.9675,0.298,-13.33,0.55,0.64,15.0,-0.032,0.0155,0.0155,,,,1.641,,,,3.58,-1.0
64.251,ROTATION_SCAN,3.6253,-0.9686,0.299,-12.6,0.56,0.81,15.0,-0.0389,0.0079,0.0152,,,,1.641,,,,3.58,-1.0
64.336,ROTATION_SCAN,3.6247,-0.9684,0.298,-11.85,0.49,0.9,15.0,-0.0434,0.005,0.0162,,2.257,,1.686,,,,3.58,-1.0
64.352,ROTATION_SCAN,3.6195,-0.9654,0.299,-11.07,0.45,0.87,15.0,-0.0579,0.0083,0.0088,,2.257,,1.686,,,,3.58,-1.0
64.365,ROTATION_SCAN,3.6199,-0.964,0.297,-10.25,0.31,0.55,15.0,-0.057,0.0092,0.0088,,2.483,,1.717,,,,3.58,-1.0
64.427,ROTATION_SCAN,3.6104,-0.9623,0.299,-9.3,0.23,0.46,15.0,-0.0756,0.0099,0.0023,,2.483,,1.717,,,,3.58,-1.0
64.455,ROTATION_SCAN,3.6071,-0.9613,0.3,-8.24,0.3,0.15,15.0,-0.0779,0.0094,0.0054,,,,1.754,,,,3.58,-1.0
64.476,ROTATION_SCAN,3.6054,-0.9601,0.298,-7.16,0.39,-0.06,15.0,-0.0739,0.0087,0.0059,,,,1.754,,,,3.58,-1.0
64.551,ROTATION_SCAN,3.6021,-0.9589,0.299,-6.06,0.27,-0.28,15.0,-0.0721,0.0073,-0.003,,2.537,,1.824,,,,3.58,-1.0
64.622,ROTATION_SCAN,3.5999,-0.9559,0.301,-5.06,0.41,-0.39,15.0,-0.0662,0.0103,-0.0006,,2.537,,1.824,,,,3.58,-1.0
64.669,ROTATION_SCAN,3.5985,-0.9545,0.299,-4.08,0.46,-0.49,15.0,-0.0586,0.009,0.0024,,2.437,,,,,,3.58,-1.0
64.676,ROTATION_SCAN,3.5949,-0.9527,0.299,-3.13,0.58,-0.53,15.0,-0.0564,0.0078,-0.0052,,2.437,,,,,,3.58,-1.0
64.758,ROTATION_SCAN,3.5912,-0.9508,0.302,-2.27,0.58,-0.49,15.0,-0.0548,0.0064,-0.0055,,,,2.111,,,,3.58,-1.0
64.873,ROTATION_SCAN,3.5883,-0.9506,0.303,-1.4,0.56,-0.52,15.0,-0.0513,0.0013,0.0043,,,,2.111,,,,3.58,-1.0
64.914,ROTATION_SCAN,3.5847,-0.9485,0.299,-0.57,0.69,-0.45,15.0,-0.0495,0.0014,0.0026,,,,2.196,,,,3.58,-1.0
65.04,SCAN_NAV_WAYPOINT,3.5826,-0.9467,0.299,0.29,0.65,-0.54,15.0,-0.045,0.0006,-0.011,,,,2.196,,3.7,-0.9467,3.58,-1.0
65.081,SCAN_NAV_WAYPOINT,3.5802,-0.9449,0.3,1.14,0.89,-0.6,15.0,-0.0405,-0.0006,-0.0044,,1.845,,2.241,,3.7,-0.9467,3.58,-1.0
65.113,SCAN_NAV_WAYPOINT,3.5796,-0.9427,0.298,1.87,0.88,-0.45,15.0,-0.0323,-0.0016,0.0002,,1.845,,2.241,,3.7,-0.9467,3.58,-1.0
65.154,SCAN_NAV_WAYPOINT,3.5797,-0.9425,0.3,2.64,0.84,-0.37,-0.0,-0.0248,-0.0072,-0.0061,,,,2.265,,3.7,-0.9467,3.58,-1.0
65.208,SCAN_NAV_WAYPOINT,3.5794,-0.9434,0.301,3.34,0.79,-0.44,-0.0,-0.0188,-0.0149,0.0008,,,,2.265,,3.7,-0.9467,3.58,-1.0
65.253,SCAN_NAV_WAYPOINT,3.5796,-0.9425,0.302,3.88,0.49,-0.45,-0.0,-0.0124,-0.0153,0.004,,1.749,,2.292,,3.7,-0.9467,3.58,-1.0
65.268,SCAN_NAV_WAYPOINT,3.5755,-0.9431,0.304,4.3,0.37,-2.22,-0.0,-0.0119,-0.0182,0.0055,,1.749,,2.292,,3.7,-0.9467,3.58,-1.0
65.308,SCAN_NAV_WAYPOINT,3.5726,-0.9433,0.302,4.59,0.25,-3.83,-0.0,0.0067,-0.0174,0.0064,,1.721,,2.286,,3.7,-0.9467,3.58,-1.0
65.378,SCAN_NAV_WAYPOINT,3.5729,-0.9448,0.305,4.79,0.18,-4.53,-0.0,0.0395,-0.0184,-0.0052,,1.721,,2.286,,3.7,-0.9467,3.58,-1.0
65.395,SCAN_NAV_WAYPOINT,3.5768,-0.9445,0.303,4.94,0.18,-4.99,-0.0,0.0825,-0.0126,0.0015,,1.715,,2.307,,3.7,-0.9467,3.58,-1.0
65.4,SCAN_NAV_WAYPOINT,3.5837,-0.9449,0.302,4.99,0.08,-5.18,-0.0,0.1295,-0.0097,-0.0083,,1.715,,2.307,,3.7,-0.9467,3.58,-1.0
65.461,SCAN_NAV_WAYPOINT,3.5962,-0.9432,0.303,4.97,0.08,-4.89,-0.0,0.185,0.0009,-0.0111,,1.732,,2.299,,3.7,-0.9467,3.58,-1.0
65.525,SCAN_NAV_WAYPOINT,3.6072,-0.9411,0.302,4.85,0.16,-4.14,-0.0,0.227,0.0116,-0.0066,,1.732,,2.299,,3.7,-0.9467,3.58,-1.0
