time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
70.413,SCAN_LOW,3.6917,-0.9697,0.07,158.02,-0.07,0.74,15.0,0.01,-0.0011,0.0196,0.311,,0.832,,,,,,
70.474,SCAN_LOW,3.6928,-0.9692,0.073,158.86,-0.41,0.73,15.0,0.018,-0.0015,0.0156,0.311,,,,,,,,
70.542,SCAN_LOW,3.694,-0.9694,0.076,159.72,-0.65,0.61,15.0,0.0227,-0.008,0.0208,0.312,,,,,,,,
70.592,SCAN_LOW,3.6943,-0.9704,0.076,160.6,-0.73,0.31,15.0,0.0195,-0.0191,0.018,0.312,,,,,,,,
70.605,SCAN_LOW,3.6948,-0.9718,0.074,161.53,-0.73,0.05,15.0,0.0158,-0.0285,0.0154,0.314,,,,,,,,
70.655,SCAN_LOW,3.6945,-0.9744,0.074,162.47,-0.53,-0.18,15.0,0.0076,-0.0403,0.0108,0.314,,0.358,,,,,,
70.704,SCAN_LOW,3.6932,-0.9774,0.076,163.43,-0.24,0.03,15.0,-0.0019,-0.0504,0.0024,0.322,,0.358,,,,,,
70.748,SCAN_LOW,3.6915,-0.9798,0.073,164.38,-0.03,-0.08,15.0,-0.01,-0.0527,0.0082,0.322,,0.321,,,,,,
70.822,SCAN_LOW,3.6896,-0.9828,0.073,165.32,0.52,0.21,15.0,-0.0164,-0.0531,-0.0046,0.336,,0.321,,,,,,
70.877,SCAN_LOW,3.688,-0.9853,0.072,166.07,0.66,0.16,15.0,-0.0174,-0.0481,-0.0099,0.336,,0.298,,,,,,
70.921,SCAN_LOW,3.686,-0.9881,0.07,166.67,0.85,0.17,15.0,-0.0199,-0.0436,-0.012,0.349,,0.298,,,,,,
70.951,SCAN_LOW,3.6838,-0.9903,0.071,167.25,0.94,0.2,15.0,-0.0227,-0.0353,-0.0077,0.349,,0.284,,,,,,
71.02,SCAN_LOW,3.6813,-0.993,0.073,167.73,0.93,0.51,15.0,-0.0245,-0.0307,-0.0007,0.371,,0.284,,,,,,
71.075,SCAN_LOW,3.6793,-0.9952,0.068,168.17,1.01,0.53,15.0,-0.0222,-0.0253,0.0109,0.371,,0.276,,,,,,
71.105,SCAN_LOW,3.6773,-0.9976,0.072,168.56,1.06,0.65,15.0,-0.0202,-0.0225,-0.0017,0.395,,0.276,,,,,,
71.158,SCAN_LOW,3.676,-0.9988,0.073,168.97,1.16,0.67,15.0,-0.0143,-0.0136,0.0109,0.395,,0.271,,,,,,
71.221,SCAN_LOW,3.675,-0.9998,0.076,169.29,1.04,0.9,15.0,-0.0084,-0.0064,0.008,0.405,,0.271,,,,,,
71.259,SCAN_LOW,3.6749,-0.9999,0.078,169.82,0.96,1.17,15.0,0.0028,0.0006,0.0104,0.405,,0.27,,,,,,
71.317,SCAN_LOW,3.6773,-0.9988,0.075,170.56,0.79,0.86,15.0,0.022,0.0052,0.0129,0.428,,0.27,,,,,,
71.374,SCAN_LOW,3.6794,-0.9984,0.075,171.37,0.43,0.66,15.0,0.033,0.0069,0.0013,0.428,,0.262,,,,,,
71.419,SCAN_LOW,3.6813,-0.9985,0.074,172.34,0.51,0.33,15.0,0.0378,0.006,0.0072,0.455,,0.262,,,,,,
71.459,SCAN_LOW,3.6831,-0.999,0.071,173.37,0.63,0.15,15.0,0.0398,0.0046,-0.0015,0.455,,0.259,,,,,,
71.523,SCAN_LOW,3.6845,-0.9997,0.074,174.46,0.84,0.07,15.0,0.0377,0.0061,-0.0076,0.498,,0.259,,,,,,
71.554,SCAN_LOW,3.6873,-0.999,0.072,175.6,0.8,0.26,15.0,0.0435,0.0138,0.0041,0.498,,0.261,,,,,,
71.623,SCAN_LOW,3.6889,-0.9989,0.076,176.82,0.77,0.01,15.0,0.0427,0.0179,0.002,0.59,,0.261,,,,,,
71.667,SCAN_LOW,3.6909,-0.9978,0.073,177.95,0.78,-0.39,15.0,0.0403,0.0252,0.0126,0.59,,0.256,,,,,,
71.713,SCAN_LOW,3.6925,-0.9962,0.076,178.99,0.61,-0.37,15.0,0.0348,0.033,0.0014,,,0.256,,,,,,
71.776,SCAN_LOW,3.6921,-0.9944,0.072,179.84,0.36,-0.39,15.0,0.0223,0.038,0.0107,,,0.257,,,,,,
71.832,SCAN_LOW,3.6922,-0.9927,0.075,-179.46,0.02,-0.62,15.0,0.0133,0.0396,-0.0059,,,0.257,,,,,,
71.861,SCAN_LOW,3.6912,-0.9919,0.075,-178.88,-0.13,-0.43,15.0,0.0019,0.0347,0.0117,,,0.25,,,,,,
71.913,SCAN_LOW,3.6898,-0.9919,0.073,-178.38,-0.1,-0.3,15.0,-0.0071,0.0276,0.0071,,,0.25,,,,,,
71.949,SCAN_LOW,3.688,-0.9934,0.077,-177.96,-0.06,-0.37,15.0,-0.0156,0.0174,0.0004,,,0.254,,,,,,
72.014,SCAN_LOW,3.6857,-0.9954,0.074,-177.66,-0.08,-0.14,15.0,-0.0242,0.0065,0.0073,0.475,,0.254,,,,,,
72.068,SCAN_LOW,3.684,-0.9973,0.074,-177.32,0.05,0.13,15.0,-0.0253,-0.0008,-0.004,0.475,,0.252,,,,,,
72.1,SCAN_LOW,3.6817,-0.9987,0.074,-176.99,0.44,0.48,15.0,-0.0272,-0.0041,-0.0001,0.446,,0.252,,,,,,
72.176,SCAN_LOW,3.6796,-1.0006,0.077,-176.75,0.78,1.07,15.0,-0.0234,-0.006,0.0049,0.446,,0.256,,,,,,
72.237,SCAN_LOW,3.6787,-1.0011,0.076,-176.29,1.07,1.39,15.0,-0.0127,0.002,0.0052,0.434,,0.256,,,,,,
72.275,SCAN_LOW,3.6787,-1.001,0.076,-175.72,1.18,1.46,15.0,0.0011,0.0104,-0.0013,0.434,,0.255,,,,,,
72.325,SCAN_LOW,3.6813,-0.9998,0.071,-175.0,1.3,1.23,15.0,0.0221,0.0234,-0.002,0.413,,0.255,,,,,,
72.353,SCAN_LOW,3.6833,-0.998,0.074,-174.23,1.13,1.06,15.0,0.0343,0.0363,-0.0031,0.413,,0.257,,,,,,
72.411,SCAN_LOW,3.6877,-0.9945,0.073,-173.59,1.05,0.81,15.0,0.0527,0.0521,0.0057,0.413,,0.257,,,,,,
72.474,SCAN_LOW,3.6911,-0.9918,0.077,-173.04,0.53,0.65,15.0,0.0609,0.0573,0.0025,0.413,,0.256,,,,,,
72.517,SCAN_LOW,3.6947,-0.9886,0.074,-172.56,0.18,0.44,15.0,0.0674,0.061,0.0165,0.419,,0.256,,,,,,
72.567,SCAN_LOW,3.6989,-0.9852,0.075,-172.12,-0.01,0.37,15.0,0.0744,0.0638,-0.0063,0.419,,0.258,,,,,,
72.627,SCAN_LOW,3.703,-0.982,0.075,-171.64,-0.38,-0.16,15.0,0.077,0.0616,-0.0069,0.425,,0.258,,,,,,
72.657,SCAN_LOW,3.7068,-0.9792,0.074,-171.09,-0.45,-0.54,15.0,0.074,0.0557,-0.0027,0.425,,0.258,,,,,,
72.731,SCAN_LOW,3.7107,-0.977,0.079,-170.52,-0.48,-0.99,15.0,0.0687,0.0481,-0.0057,0.424,,0.258,,,,,,
72.756,SCAN_LOW,3.7136,-0.9757,0.073,-169.85,-0.44,-1.06,15.0,0.0585,0.0382,-0.0043,0.424,,0.26,,,,,,
72.807,SCAN_LOW,3.7158,-0.9749,0.07,-168.97,-0.51,-1.22,15.0,0.0466,0.0272,-0.0162,0.431,,0.26,,,,,,
72.848,SCAN_LOW,3.7176,-0.9755,0.071,-168.09,-0.54,-1.14,15.0,0.0362,0.0148,-0.0174,0.431,,0.266,,,,,,
72.902,SCAN_LOW,3.7176,-0.9775,0.071,-167.14,-0.29,-1.22,15.0,0.0192,-0.0015,-0.0073,0.421,,0.266,,,,,,
72.95,SCAN_LOW,3.7176,-0.9783,0.068,-166.06,-0.34,-1.12,15.0,0.0061,-0.01,-0.0062,0.421,,0.267,,,,,,
73.013,SCAN_LOW,3.7148,-0.9816,0.066,-164.88,-0.15,-1.22,15.0,-0.0167,-0.0281,-0.0079,0.42,,0.267,,,,,,
73.054,SCAN_LOW,3.7121,-0.9836,0.07,-163.56,0.29,-1.43,15.0,-0.0377,-0.0354,0.0022,0.42,,0.266,,,,,,
73.156,SCAN_LOW,3.7077,-0.9852,0.067,-162.32,0.22,-0.69,15.0,-0.0593,-0.0387,0.0122,0.416,,0.266,,,,,,
73.17,SCAN_LOW,3.7035,-0.9855,0.068,-160.99,0.36,-0.01,15.0,-0.0682,-0.035,0.0101,0.416,,0.266,,,,,,
73.213,SCAN_LOW,3.699,-0.9874,0.069,-159.77,0.48,0.25,15.0,-0.0745,-0.0324,0.0105,0.42,,0.266,,,,,,
73.249,SCAN_LOW,3.6945,-0.9892,0.074,-158.62,0.49,0.68,15.0,-0.0757,-0.0282,0.0215,0.42,,0.263,,,,,,
73.308,SCAN_LOW,3.691,-0.99,0.073,-157.77,0.62,0.85,15.0,-0.0698,-0.0185,0.03,0.418,,0.263,,,,,,
73.356,SCAN_LOW,3.6885,-0.9895,0.079,-157.14,0.46,1.15,15.0,-0.0595,-0.0056,0.0213,0.418,,0.269,,,,,,
73.418,SCAN_LOW,3.6858,-0.9893,0.082,-156.68,-0.09,1.55,15.0,-0.0483,0.0034,0.0192,0.417,,0.269,,,,,,
73.459,SCAN_LOW,3.6842,-0.9885,0.078,-156.33,-0.14,1.56,15.0,-0.0323,0.0107,0.0133,0.417,,0.267,,,,,,
73.563,SCAN_LOW,3.6831,-0.9878,0.08,-155.92,0.08,1.74,15.0,-0.018,0.0161,-0.0018,0.419,,0.267,,,,,,
73.603,SCAN_LOW,3.6839,-0.9862,0.076,-155.4,0.23,1.58,15.0,0.0018,0.0252,0.0009,0.419,,0.27,,,,,,
73.611,SCAN_LOW,3.685,-0.9845,0.074,-154.93,0.08,1.27,15.0,0.0163,0.0332,-0.0136,0.423,,0.27,,,,,,
73.656,SCAN_LOW,3.6874,-0.9822,0.07,-154.41,-0.19,0.67,15.0,0.0302,0.0329,-0.0133,0.423,,0.27,,,,,,
73.697,SCAN_LOW,3.6895,-0.9804,0.074,-153.94,-0.3,0.28,15.0,0.0367,0.0325,-0.016,0.425,,0.27,,,,,,
73.748,SCAN_LOW,3.6923,-0.9787,0.07,-153.41,-0.47,-0.07,15.0,0.0429,0.0284,-0.0001,0.425,,0.272,,,,,,
73.803,SCAN_LOW,3.6951,-0.9776,0.072,-152.82,-0.55,-0.51,15.0,0.0458,0.0199,-0.0082,0.431,,0.272,,,,,,
73.88,SCAN_LOW,3.6978,-0.9772,0.073,-152.12,-0.7,-0.83,15.0,0.0441,0.0087,-0.0003,0.431,,0.277,,,,,,
73.913,SCAN_LOW,3.6999,-0.9783,0.073,-151.19,-0.71,-0.49,15.0,0.0419,-0.0078,0.0163,0.443,,0.277,,,,,,
73.974,SCAN_LOW,3.7016,-0.9797,0.073,-150.14,-0.25,-0.47,15.0,0.0385,-0.0186,0.0065,0.443,,0.275,,,,,,
74.025,SCAN_LOW,3.7031,-0.9811,0.073,-149.04,0.03,-0.75,15.0,0.0316,-0.0254,0.0061,0.448,,0.275,,,,,,
74.066,SCAN_LOW,3.7037,-0.9831,0.074,-148.09,0.64,-0.73,15.0,0.0202,-0.0303,0.0157,0.448,,0.279,,,,,,
74.105,SCAN_LOW,3.7031,-0.9867,0.079,-147.3,0.86,-0.5,15.0,0.0042,-0.0368,0.0185,0.457,,0.279,,,,,,
74.149,SCAN_LOW,3.7023,-0.9886,0.078,-146.5,0.85,0.09,15.0,-0.0053,-0.0321,0.0203,0.457,,0.283,,,,,,
74.232,SCAN_LOW,3.7007,-0.991,0.075,-145.76,1.01,-0.25,15.0,-0.0162,-0.0295,0.0055,0.463,,0.283,,,,,,
74.278,SCAN_LOW,3.6987,-0.993,0.076,-144.96,0.98,0.13,15.0,-0.0271,-0.0241,0.0011,0.463,,0.281,0.533,,,,,
74.327,SCAN_LOW,3.6962,-0.9946,0.076,-144.12,0.71,0.55,15.0,-0.0338,-0.0164,0.0016,0.47,,0.281,0.533,,,,,
74.36,SCAN_LOW,3.6946,-0.9955,0.075,-143.25,0.75,0.75,15.0,-0.0322,-0.0092,0.0,0.47,,0.285,0.513,,,,,
74.427,SCAN_LOW,3.6927,-0.9942,0.072,-142.47,0.66,0.89,15.0,-0.0321,0.0069,-0.0026,0.469,,0.285,0.513,,,,,
74.466,SCAN_LOW,3.6908,-0.9945,0.077,-141.68,0.73,0.87,15.0,-0.0311,0.0143,0.0006,0.469,,0.286,0.493,,,,,
74.515,SCAN_LOW,3.6891,-0.9928,0.071,-140.74,0.64,0.67,15.0,-0.0305,0.0276,0.0096,0.478,,0.286,0.493,,,,,
74.55,SCAN_LOW,3.6882,-0.9907,0.074,-139.97,0.33,0.69,15.0,-0.026,0.0355,-0.0064,0.478,,0.287,0.479,,,,,
74.606,SCAN_LOW,3.6871,-0.9881,0.078,-139.27,0.17,0.78,15.0,-0.0222,0.0444,0.0092,0.486,,0.287,0.479,,,,,
74.672,SCAN_LOW,3.6862,-0.985,0.077,-138.68,-0.49,0.72,15.0,-0.0155,0.0512,0.0152,0.486,,0.29,0.463,,,,,
74.717,SCAN_LOW,3.6859,-0.9817,0.079,-138.09,-0.74,0.52,15.0,-0.0059,0.0551,0.0118,0.49,,0.29,0.463,,,,,
74.756,SCAN_LOW,3.6865,-0.9791,0.079,-137.38,-0.69,0.29,15.0,0.005,0.0511,0.0185,0.49,,0.297,0.457,,,,,
74.812,SCAN_LOW,3.6871,-0.9767,0.078,-136.63,-0.73,-0.11,15.0,0.0103,0.046,0.0147,0.504,,0.297,0.457,,,,,
74.854,SCAN_LOW,3.6885,-0.9749,0.077,-135.83,-0.55,0.01,15.0,0.018,0.0397,0.0101,0.504,,0.305,0.443,,,,,
74.907,SCAN_LOW,3.6897,-0.9734,0.079,-134.97,-0.5,0.06,15.0,0.0218,0.0333,0.0031,0.52,,0.305,0.443,,,,,
74.958,SCAN_LOW,3.6919,-0.9728,0.075,-134.11,-0.3,0.05,15.0,0.0309,0.0272,0.0068,0.52,,0.33,0.434,,,,,
75.026,SCAN_LOW,3.6932,-0.9719,0.076,-133.3,-0.08,-0.25,15.0,0.0292,0.0211,0.0012,0.54,,0.33,0.434,,,,,
75.062,SCAN_LOW,3.6948,-0.9716,0.08,-132.48,-0.04,-0.34,15.0,0.0288,0.015,0.0048,0.54,,,0.424,,,,,
75.117,SCAN_LOW,3.6971,-0.9712,0.075,-131.65,0.14,-0.93,15.0,0.0288,0.0119,0.0095,0.55,,,0.424,,,,,
75.178,SCAN_LOW,3.6977,-0.9706,0.078,-130.7,-0.13,-0.86,15.0,0.0203,0.0046,-0.0081,0.55,,,0.409,,,,,
75.211,SCAN_LOW,3.6976,-0.9708,0.077,-129.78,-0.21,-0.81,15.0,0.0117,-0.0055,-0.0046,0.57,,,0.409,,,,,
75.247,SCAN_LOW,3.698,-0.973,0.075,-128.95,-0.24,-0.85,15.0,0.0083,-0.0199,-0.005,0.57,,,0.397,,,,,
75.315,SCAN_LOW,3.6964,-0.974,0.079,-128.06,-0.26,-0.48,15.0,-0.0031,-0.03,-0.0051,0.592,,,0.397,,,,,
75.351,SCAN_LOW,3.6963,-0.977,0.072,-127.19,-0.21,-0.14,15.0,-0.002,-0.0377,0.0077,0.592,,,0.385,,,,,
75.405,SCAN_LOW,3.6953,-0.9796,0.08,-126.33,0.19,0.12,15.0,-0.0061,-0.0418,-0.0045,0.62,,,0.385,,,,,
75.457,SCAN_LOW,3.6949,-0.9821,0.077,-125.63,0.17,0.22,15.0,-0.0067,-0.0413,0.0258,0.62,,,0.374,,,,,
75.508,SCAN_LOW,3.6946,-0.9846,0.075,-125.14,0.55,0.05,15.0,-0.0086,-0.0401,0.0122,0.639,,,0.374,,,,,
75.565,SCAN_LOW,3.6938,-0.9869,0.077,-124.74,0.56,0.48,15.0,-0.0125,-0.0376,0.0061,0.639,,,0.367,,,,,
75.652,SCAN_LOW,3.6924,-0.9887,0.078,-124.27,0.3,1.15,15.0,-0.0149,-0.0267,0.0146,0.66,,,0.367,,,,,
75.672,SCAN_LOW,3.6917,-0.9884,0.079,-123.82,0.34,1.16,15.0,-0.0116,-0.0115,0.015,0.66,,,0.358,,,,,
75.699,SCAN_LOW,3.692,-0.9875,0.082,-123.34,0.31,1.03,15.0,-0.0054,0.002,0.0105,0.676,,,0.358,,,,,
75.765,SCAN_LOW,3.6925,-0.9853,0.081,-122.79,0.18,0.76,15.0,0.0005,0.017,0.008,0.676,,,0.355,,,,,
75.804,SCAN_LOW,3.6934,-0.982,0.081,-122.15,0.18,0.6,15.0,0.0057,0.0317,0.0011,0.687,,,0.355,,,,,
75.851,SCAN_LOW,3.6944,-0.9796,0.08,-121.38,0.08,0.5,15.0,0.0103,0.0384,0.0035,0.687,,,0.35,,,,,
75.913,SCAN_LOW,3.6954,-0.9775,0.081,-120.5,0.23,0.22,15.0,0.0127,0.0414,-0.0046,0.711,,,0.35,,,,,
75.962,SCAN_LOW,3.6967,-0.9752,0.081,-119.54,0.06,0.36,15.0,0.0153,0.0436,0.0013,0.711,,,0.346,,,,,
76.051,SCAN_LOW,3.6977,-0.9726,0.083,-118.66,0.25,0.09,15.0,0.0169,0.0472,0.0059,0.744,,,0.346,,,,,
76.067,SCAN_LOW,3.699,-0.9707,0.082,-117.9,0.35,-0.34,15.0,0.0162,0.0447,0.0101,0.744,,,0.339,,,,,
76.097,SCAN_LOW,3.7001,-0.9682,0.081,-117.14,0.39,-0.66,15.0,0.0138,0.0438,0.0028,0.756,,,0.339,,,,,
76.159,SCAN_LOW,3.7011,-0.9662,0.08,-116.41,0.26,-0.93,15.0,0.0101,0.0391,-0.0003,0.756,,,0.337,,,,,
76.22,SCAN_LOW,3.7013,-0.9649,0.083,-115.64,0.11,-0.79,15.0,0.0043,0.0308,-0.0007,0.777,,,0.337,,,,,
76.249,SCAN_LOW,3.7013,-0.9642,0.081,-114.84,0.19,-0.71,15.0,0.0005,0.0228,0.0087,0.777,,,0.333,,,,,
76.312,SCAN_LOW,3.7013,-0.965,0.083,-114.09,0.43,-0.98,15.0,-0.004,0.0112,0.0012,0.714,,,0.333,,,,,
76.368,SCAN_LOW,3.7001,-0.9654,0.083,-113.32,0.21,-0.88,15.0,-0.0136,0.0005,0.0078,0.714,,,0.324,,,,,
76.401,SCAN_LOW,3.6991,-0.9676,0.081,-112.45,0.31,-0.96,15.0,-0.0187,-0.012,0.0008,,,,0.324,,,,,
76.476,SCAN_LOW,3.6967,-0.9721,0.079,-111.6,0.13,-0.96,15.0,-0.0291,-0.033,-0.0091,,,,0.321,,,,,
76.499,SCAN_LOW,3.6945,-0.9761,0.08,-110.71,0.04,-0.66,15.0,-0.0345,-0.0477,-0.0089,0.365,,,0.321,,,,,
76.582,SCAN_LOW,3.693,-0.98,0.079,-109.99,0.03,-0.25,15.0,-0.0364,-0.0586,-0.0053,0.365,,,0.318,,,,,
76.612,SCAN_LOW,3.6908,-0.9833,0.08,-109.07,0.16,0.24,15.0,-0.0388,-0.0599,-0.0026,0.313,,,0.318,,,,,
76.662,SCAN_LOW,3.6882,-0.9877,0.08,-108.1,0.23,0.59,15.0,-0.0428,-0.0629,0.0011,0.313,,,0.323,,,,,
76.718,SCAN_LOW,3.6858,-0.991,0.081,-107.16,0.15,1.01,15.0,-0.0439,-0.0563,0.0109,0.293,,,0.323,,,,,
76.749,SCAN_LOW,3.6838,-0.9937,0.084,-106.17,0.06,1.15,15.0,-0.0416,-0.0492,0.0194,0.293,,,0.335,,,,,
76.822,SCAN_LOW,3.6812,-0.9966,0.082,-105.15,-0.3,1.18,15.0,-0.0403,-0.0401,0.0219,0.276,,,0.335,,,,,
76.869,SCAN_LOW,3.6796,-0.998,0.081,-104.31,-0.45,1.1,15.0,-0.0336,-0.0317,0.0198,0.276,,,0.358,,,,,
76.917,SCAN_LOW,3.6786,-0.9992,0.082,-103.62,-0.73,0.96,15.0,-0.023,-0.0241,0.0121,0.265,,,0.358,,,,,
76.957,SCAN_LOW,3.6778,-1.0005,0.082,-102.97,-0.77,0.91,15.0,-0.015,-0.0212,0.0126,0.265,,,0.373,,,,,
77.053,SCAN_LOW,3.6787,-1.001,0.088,-102.22,-1.0,0.89,15.0,0.0024,-0.0195,0.0052,0.258,,,0.373,,,,,
77.068,SCAN_LOW,3.6804,-1.0012,0.088,-101.39,-0.85,0.97,15.0,0.017,-0.0151,0.0145,0.258,,,0.393,,,,,
77.112,SCAN_LOW,3.6834,-1.0008,0.085,-100.58,-0.8,0.89,15.0,0.0362,-0.0069,0.0049,0.25,,,0.393,,,,,
77.149,SCAN_LOW,3.6866,-1.0006,0.085,-99.91,-0.49,0.84,15.0,0.0477,-0.0026,-0.0069,0.25,,,0.421,,,,,
77.208,SCAN_LOW,3.6901,-1.0002,0.086,-99.33,-0.1,1.07,15.0,0.0566,0.0053,-0.0014,0.247,,,0.421,,,,,
77.264,SCAN_LOW,3.6954,-0.999,0.085,-98.88,0.19,0.86,15.0,0.0691,0.0099,-0.0017,0.247,,,0.444,,,,,
77.366,SCAN_LOW,3.699,-0.9983,0.082,-98.46,0.59,0.58,15.0,0.0672,0.0166,-0.0142,0.25,,,0.444,,,,,
77.434,SCAN_LOW,3.7025,-0.9977,0.082,-97.96,0.78,0.55,15.0,0.0625,0.0202,-0.014,0.25,,,0.459,,,,,
77.443,SCAN_LOW,3.7054,-0.9971,0.079,-97.35,0.94,0.47,15.0,0.055,0.0232,-0.0083,0.248,,,0.459,,,,,
77.491,SCAN_LOW,3.7078,-0.997,0.082,-96.62,0.85,0.4,15.0,0.0466,0.0228,-0.0142,0.248,,,0.47,,,,,
77.588,SCAN_LOW,3.7101,-0.9965,0.077,-95.75,1.46,0.57,15.0,0.0374,0.0252,-0.007,0.249,,,0.47,,,,,
77.609,SCAN_LOW,3.7116,-0.9965,0.081,-94.76,1.51,0.62,15.0,0.0247,0.0273,-0.0231,0.249,,,0.509,,,,,
77.617,SCAN_LOW,3.7123,-0.9955,0.08,-93.68,1.32,0.42,15.0,0.0111,0.0309,-0.0109,0.246,,,0.509,,,,,
77.684,SCAN_LOW,3.7117,-0.9957,0.077,-92.67,0.97,0.61,15.0,-0.0026,0.0311,-0.011,0.246,,,0.558,,,,,
77.696,SCAN_LOW,3.71,-0.9951,0.076,-91.76,0.67,0.73,15.0,-0.0159,0.0348,-0.0202,0.245,,,0.558,,,,,
77.776,SCAN_LOW,3.7086,-0.994,0.075,-90.8,0.58,0.83,15.0,-0.0237,0.0398,-0.02,0.245,,,,,,,,
77.842,SCAN_LOW,3.7068,-0.9919,0.074,-89.75,0.55,0.68,15.0,-0.0314,0.0466,-0.0103,0.245,,,,,,,,
77.883,SCAN_LOW,3.7046,-0.9898,0.073,-88.78,0.1,0.49,15.0,-0.0369,0.0512,-0.0052,0.245,,,,,,,,
77.935,SCAN_LOW,3.7026,-0.9872,0.069,-88.02,0.24,0.25,15.0,-0.039,0.0552,-0.0042,0.245,,,,,,,,
77.969,SCAN_LOW,3.7009,-0.9849,0.071,-87.46,0.12,-0.3,15.0,-0.0393,0.0521,-0.0051,0.245,,,,,,,,
78.031,SCAN_LOW,3.6999,-0.983,0.073,-87.08,0.04,-0.67,15.0,-0.0346,0.0454,0.0024,0.246,,,,,,,,
78.057,SCAN_LOW,3.6987,-0.982,0.075,-86.72,0.41,-0.47,15.0,-0.0329,0.0355,0.0103,0.246,,,,,,,,
78.113,SCAN_LOW,3.6972,-0.9802,0.076,-86.29,0.19,-0.5,-0.0,-0.0338,0.0321,0.0138,0.248,,,,,,,,
78.146,SCAN_LOW,3.6956,-0.9791,0.078,-85.93,0.03,-0.55,-0.0,-0.0342,0.0251,0.0073,0.248,,,,,,,,
78.218,SCAN_LOW,3.6946,-0.9788,0.077,-85.73,-0.31,-0.45,-0.0,-0.028,0.0188,0.0088,0.252,,,,,,,,
78.248,SCAN_LOW,3.6939,-0.9791,0.08,-85.74,-0.4,-0.31,-0.0,-0.0215,0.0107,0.0013,0.252,,,0.488,,,,,
78.305,SCAN_LOW,3.6938,-0.9794,0.079,-85.94,-0.32,-0.68,-0.0,-0.0126,0.0059,0.0113,0.248,,,0.488,,,,,
78.375,SCAN_LOW,3.6954,-0.9811,0.074,-86.21,-0.07,-0.74,-0.0,0.0009,-0.0038,0.0092,0.248,,,0.491,,,,,
78.4,SCAN_LOW,3.6972,-0.9829,0.078,-86.55,0.1,-0.07,-0.0,0.0096,-0.0097,0.0053,0.252,,,0.491,,,,,
78.474,SCAN_LOW,3.6982,-0.9838,0.078,-86.82,-0.03,-0.14,-0.0,0.0117,-0.0114,0.0292,0.252,,,0.519,,,,,
78.511,SCAN_LOW,3.6994,-0.9851,0.074,-87.06,-0.02,-0.01,-0.0,0.0154,-0.0142,0.0377,0.25,,,0.519,,,,,
78.566,SCAN_LOW,3.7008,-0.9857,0.081,-87.21,0.13,-0.08,-0.0,0.0179,-0.0132,0.0392,0.25,,,,,,,,
78.616,SCAN_LOW,3.7015,-0.9861,0.087,-87.28,0.32,0.0,-0.0,0.0148,-0.0128,0.0616,0.255,,,,,,,,
78.672,SCAN_LOW,3.7033,-0.9881,0.09,-87.37,0.55,0.31,-0.0,0.0156,-0.0171,0.0835,0.255,,,,,,,,
78.702,SCAN_LOW,3.7043,-0.989,0.097,-87.46,0.57,0.44,-0.0,0.0117,-0.0136,0.0858,0.266,,,,,,,,
78.767,SCAN_LOW,3.705,-0.9895,0.092,-87.59,0.7,0.26,-0.0,0.0071,-0.0106,0.0987,0.266,,,,,,,,
78.8,SCAN_LOW,3.7086,-0.9856,0.102,-87.74,0.57,0.23,-0.0,0.0164,0.0083,0.0737,0.27,,,,,,,,
78.859,SCAN_LOW,3.7076,-0.9871,0.109,-87.83,0.58,0.19,-0.0,0.004,0.003,0.1001,0.27,,,,,,,,
78.909,SCAN_LOW,3.704,-0.9881,0.105,-87.95,0.67,0.14,-0.0,-0.0171,0.0004,0.1043,0.288,,,,,,,,
78.963,SCAN_LOW,3.702,-0.9887,0.114,-87.97,0.78,0.23,-0.0,-0.0278,-0.0006,0.0895,0.288,,,,,,,,
79.017,SCAN_LOW,3.6994,-0.9889,0.118,-87.89,0.51,0.19,-0.0,-0.0381,0.0007,0.1063,0.322,,,,,,,,
79.048,SCAN_LOW,3.6965,-0.989,0.123,-87.67,0.4,0.24,-0.0,-0.0455,0.0021,0.1115,0.322,,,,,,,,
79.105,SCAN_LOW,3.6937,-0.9891,0.132,-87.39,-0.02,0.18,-0.0,-0.0493,0.0034,0.118,,,,,,,,,
79.169,SCAN_LOW,3.691,-0.988,0.14,-87.05,-0.3,0.19,-0.0,-0.0487,0.0086,0.136,,,,,,,,,
79.2,SCAN_LOW,3.6885,-0.9875,0.149,-86.8,-0.46,0.14,-0.0,-0.0457,0.0098,0.1395,2.494,,,,,,,,
79.276,SCAN_LOW,3.6851,-0.9863,0.156,-86.6,-0.48,0.19,-0.0,-0.0464,0.0153,0.1525,2.494,,,0.908,,,,,
79.31,SCAN_LOW,3.6833,-0.9853,0.162,-86.49,-0.55,0.08,-0.0,-0.0406,0.0173,0.1436,2.594,,,0.908,,,,,
79.354,SCAN_LOW,3.6838,-0.9855,0.167,-86.48,-0.72,-0.2,-0.0,-0.0251,0.0109,0.1409,2.594,,,1.438,,,,,
79.405,SCAN_LOW,3.6796,-0.9854,0.179,-86.54,-0.51,-0.37,-0.0,-0.0318,0.007,0.1337,2.628,,,1.438,,,,,
79.463,SCAN_LOW,3.6794,-0.9853,0.188,-86.55,-0.67,-0.02,-0.0,-0.0223,0.0046,0.1501,2.628,,,1.507,,,,,
