time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
156.491,ROTATION_SCAN,0.7797,-1.0473,0.306,113.05,0.78,-0.18,15.0,0.0851,0.0099,-0.0049,0.059,,,0.216,,,,,
156.578,ROTATION_SCAN,0.7824,-1.0477,0.306,113.93,0.65,-0.21,15.0,0.0867,0.0118,0.0118,0.059,,,0.207,,,,,
156.601,ROTATION_SCAN,0.7854,-1.0474,0.304,114.78,0.56,-0.19,15.0,0.0876,0.0145,0.0063,0.063,3.05,,0.207,,,,,
156.628,ROTATION_SCAN,0.7868,-1.0478,0.305,115.64,0.46,-0.12,15.0,0.0846,0.015,0.0011,0.063,3.05,,0.197,,,,,
156.692,ROTATION_SCAN,0.7895,-1.046,0.304,116.49,0.4,0.03,15.0,0.0846,0.0188,0.0035,0.066,,,0.197,,,,,
156.726,ROTATION_SCAN,0.7899,-1.0471,0.303,117.36,0.24,0.02,15.0,0.0794,0.0152,0.0013,0.066,,,0.189,,,,,
156.792,ROTATION_SCAN,0.7943,-1.0474,0.299,118.28,0.22,0.18,15.0,0.0822,0.0131,-0.0011,0.065,,,0.189,,,,,
156.831,ROTATION_SCAN,0.7964,-1.0473,0.303,119.21,0.24,0.07,15.0,0.0802,0.0119,-0.009,0.065,,,0.189,,,,,
156.895,ROTATION_SCAN,0.7998,-1.0463,0.301,120.19,0.3,0.13,15.0,0.0814,0.0129,0.0029,0.068,2.358,,0.189,,,,,
156.939,ROTATION_SCAN,0.7968,-1.0474,0.303,121.18,0.22,0.07,15.0,0.0696,0.0091,-0.0068,0.068,2.358,1.225,0.176,,,,,
156.995,ROTATION_SCAN,0.7937,-1.0487,0.301,122.17,0.16,0.02,15.0,0.0576,0.0057,0.0013,0.069,,1.225,0.176,,,,,
157.031,ROTATION_SCAN,0.7963,-1.0649,0.305,123.09,0.19,0.1,15.0,0.0584,-0.0297,-0.0053,0.069,,1.206,0.166,,,,,
157.095,ROTATION_SCAN,0.7975,-1.0663,0.302,124.1,0.39,-0.07,15.0,0.0571,-0.0287,0.008,0.072,,1.206,0.166,,,,,
157.127,ROTATION_SCAN,0.7959,-1.0679,0.305,125.03,0.6,-0.23,15.0,0.0509,-0.0258,-0.0009,0.072,,1.173,0.149,,,,,
157.182,ROTATION_SCAN,0.7964,-1.0698,0.306,125.95,0.94,-0.29,15.0,0.0504,-0.022,0.0013,0.076,,1.173,0.149,,,,,
157.272,ROTATION_SCAN,0.7969,-1.0707,0.303,126.76,1.07,-0.2,15.0,0.0515,-0.0149,0.0,0.076,,1.143,0.136,,,,,
157.29,ROTATION_SCAN,0.7946,-1.072,0.304,127.53,1.09,-0.24,15.0,0.0474,-0.0092,-0.0074,0.078,,1.143,0.136,,,,,
157.351,ROTATION_SCAN,0.7963,-1.0707,0.303,128.38,1.28,-0.39,15.0,0.052,0.0024,-0.0019,0.078,,1.124,0.127,,,,,
157.434,ROTATION_SCAN,0.7949,-1.075,0.303,129.22,1.16,-0.26,15.0,0.0504,0.0013,-0.0086,0.082,,1.124,0.127,,,,,
157.492,ROTATION_SCAN,0.7946,-1.0732,0.302,130.23,0.98,-0.34,15.0,0.0503,0.0117,-0.0053,0.082,,1.075,0.118,,,,,
157.502,ROTATION_SCAN,0.7971,-1.0719,0.302,131.35,1.06,-0.34,15.0,0.0548,0.0208,-0.0087,0.083,1.308,1.075,0.118,,,,,
157.541,ROTATION_SCAN,0.7975,-1.0715,0.3,132.55,0.98,-0.25,15.0,0.0545,0.0267,-0.0098,0.083,1.308,1.032,0.106,,,,,
157.597,ROTATION_SCAN,0.7985,-1.0711,0.304,133.81,1.13,-0.4,15.0,0.0557,0.0322,-0.0148,0.086,1.247,1.032,0.106,,,,,
157.644,ROTATION_SCAN,0.799,-1.0756,0.302,135.09,1.02,-0.34,15.0,0.0557,0.0274,-0.0093,0.086,1.247,0.983,0.112,,,,,
157.698,ROTATION_SCAN,0.7886,-1.0904,0.3,136.39,0.6,-0.24,15.0,0.0327,-0.0025,-0.0125,0.094,1.199,0.983,0.112,,,,,
157.734,ROTATION_SCAN,0.7861,-1.0871,0.3,137.83,0.64,-0.18,15.0,0.0263,0.0088,-0.0128,0.094,1.199,0.942,0.103,,,,,
157.789,ROTATION_SCAN,0.7812,-1.0907,0.3,139.32,0.75,-0.16,15.0,0.0163,0.0045,-0.0091,0.1,1.154,0.942,0.103,,,,,
157.851,ROTATION_SCAN,0.7802,-1.0888,0.299,140.93,1.26,-0.12,15.0,0.0167,0.0146,-0.004,0.1,1.154,0.894,0.093,,,,,
157.884,ROTATION_SCAN,0.7786,-1.0873,0.3,142.79,1.56,-0.12,15.0,0.0182,0.0258,-0.0055,0.099,1.093,0.894,0.093,,,,,
157.922,ROTATION_SCAN,0.7794,-1.0874,0.301,144.58,1.67,-0.19,15.0,0.0243,0.0344,0.0076,0.099,1.093,0.853,0.084,,,,,
157.997,ROTATION_SCAN,0.7725,-1.0927,0.3,146.38,1.96,-0.09,15.0,0.0148,0.031,0.0102,0.108,1.051,0.853,0.084,,,,,
158.053,ROTATION_SCAN,0.7692,-1.0901,0.302,147.57,2.3,-0.19,15.0,0.014,0.0463,-0.0017,0.108,1.051,0.834,0.068,,,,,
158.083,ROTATION_SCAN,0.767,-1.0902,0.305,148.47,2.24,0.75,15.0,0.0207,0.0542,0.0086,0.115,0.995,0.834,0.068,,,,,
158.132,ROTATION_SCAN,0.7684,-1.0896,0.306,149.11,2.13,0.63,15.0,0.0356,0.0623,0.0207,0.115,0.995,0.826,0.066,,,,,
158.175,ROTATION_SCAN,0.7716,-1.0876,0.305,150.42,2.19,0.37,15.0,0.051,0.0726,0.0031,0.12,,0.826,0.066,,,,,
158.244,ROTATION_SCAN,0.7739,-1.0865,0.308,151.75,1.82,0.39,15.0,0.0614,0.0812,0.0135,0.12,,0.826,0.066,,,,,
158.29,ROTATION_SCAN,0.7767,-1.0843,0.308,153.08,1.74,0.32,15.0,0.07,0.0896,0.0148,0.131,0.737,0.826,0.066,,,,,
158.344,ROTATION_SCAN,0.7772,-1.0849,0.306,154.39,1.47,-0.07,15.0,0.0704,0.0895,0.0083,0.131,0.737,0.828,0.06,,,,,
158.378,ROTATION_SCAN,0.7791,-1.0851,0.309,155.51,1.07,-0.22,15.0,0.07,0.0895,0.007,0.123,0.628,0.828,0.06,,,,,
158.43,ROTATION_SCAN,0.781,-1.0854,0.311,156.35,1.14,-0.22,15.0,0.0679,0.0886,0.0073,0.123,0.628,,0.056,,,,,
158.5,ROTATION_SCAN,0.7851,-1.0846,0.311,157.06,1.13,-0.23,15.0,0.0714,0.0899,0.0064,0.13,0.588,,0.056,,,,,
158.541,ROTATION_SCAN,0.7837,-1.0862,0.31,157.6,0.9,-0.3,15.0,0.0609,0.0848,0.0006,0.13,0.588,,0.065,,,,,
158.59,ROTATION_SCAN,0.7863,-1.0821,0.31,157.92,0.52,-0.2,15.0,0.0605,0.0904,-0.0001,0.134,0.572,,0.065,,,,,
158.639,ROTATION_SCAN,0.7868,-1.081,0.31,158.2,0.37,0.17,15.0,0.055,0.0861,-0.0001,0.134,0.572,0.915,0.063,,,,,
158.693,ROTATION_SCAN,0.7866,-1.0779,0.31,158.51,0.54,0.63,15.0,0.0522,0.0853,-0.0016,0.131,0.568,0.915,0.063,,,,,
158.727,ROTATION_SCAN,0.7881,-1.0759,0.311,158.95,0.47,0.7,15.0,0.056,0.0823,-0.0037,0.131,0.568,,0.063,,,,,
158.818,ROTATION_SCAN,0.7894,-1.0741,0.31,159.5,0.38,0.7,15.0,0.0594,0.0786,0.0007,0.134,0.558,,0.063,,,,,
158.837,ROTATION_SCAN,0.7926,-1.0702,0.31,160.14,0.36,0.75,15.0,0.066,0.0796,-0.0062,0.134,0.558,,0.063,,,,,
158.898,ROTATION_SCAN,0.7943,-1.0673,0.309,160.8,0.23,0.72,15.0,0.0689,0.0778,-0.0066,0.144,0.548,,0.063,,,,,
158.938,ROTATION_SCAN,0.7979,-1.0634,0.309,161.45,0.22,0.71,15.0,0.0753,0.0777,-0.007,0.144,0.548,,0.061,,,,,
158.994,ROTATION_SCAN,0.8001,-1.0643,0.308,162.13,0.08,0.71,15.0,0.0775,0.0677,-0.0068,0.149,0.541,,0.061,,,,,
159.032,ROTATION_SCAN,0.8008,-1.0635,0.313,162.89,0.09,0.64,15.0,0.0762,0.062,-0.0069,0.149,0.541,,0.058,,,,,
159.114,ROTATION_SCAN,0.8034,-1.0658,0.31,163.72,0.1,0.64,15.0,0.079,0.0506,0.0045,0.164,0.539,,0.058,,,,,
159.127,ROTATION_SCAN,0.7988,-1.0626,0.308,164.53,0.07,0.55,15.0,0.0661,0.0535,-0.0061,0.164,0.539,,0.054,,,,,
159.18,ROTATION_SCAN,0.7966,-1.0708,0.309,165.29,-0.21,0.48,15.0,0.0586,0.032,-0.007,0.168,0.533,,0.054,,,,,
159.263,ROTATION_SCAN,0.8063,-1.0553,0.309,165.92,0.04,0.49,15.0,0.0764,0.0564,-0.0027,0.168,0.533,3.148,0.053,,,,,
159.294,ROTATION_SCAN,0.808,-1.0548,0.311,166.6,0.1,0.48,15.0,0.0763,0.0521,-0.0052,0.175,0.534,3.148,0.053,,,,,
159.362,ROTATION_SCAN,0.8097,-1.0541,0.309,167.21,0.07,0.35,15.0,0.0753,0.0489,-0.0012,0.175,0.534,,0.051,,,,,
159.396,ROTATION_SCAN,0.8093,-1.0528,0.314,167.73,-0.07,0.3,15.0,0.0699,0.0475,-0.0084,0.18,0.538,,0.051,,,,,
159.434,ROTATION_SCAN,0.8113,-1.0525,0.309,168.19,-0.37,0.22,15.0,0.0686,0.0418,0.0004,0.18,0.538,3.104,0.052,,,,,
159.487,ROTATION_SCAN,0.8129,-1.0506,0.307,168.59,-0.52,0.34,15.0,0.0661,0.0379,-0.011,0.19,0.54,3.104,0.052,,,,,
159.532,ROTATION_SCAN,0.8135,-1.0495,0.308,168.95,-0.65,0.44,15.0,0.0631,0.0318,-0.0094,0.19,0.54,,0.055,,,,,
159.627,ROTATION_SCAN,0.8151,-1.0486,0.306,169.35,-0.57,0.41,15.0,0.0631,0.0256,-0.0089,,0.548,,0.055,,,,,
159.651,ROTATION_SCAN,0.8169,-1.0481,0.305,169.69,-0.53,0.19,15.0,0.0621,0.0194,-0.0166,,0.548,3.074,0.049,,,,,
159.713,ROTATION_SCAN,0.8166,-1.0493,0.308,170.07,-0.53,0.08,15.0,0.0559,0.0113,-0.0155,,0.553,3.074,0.049,,,,,
159.755,ROTATION_SCAN,0.8171,-1.0499,0.308,170.43,-0.34,0.15,15.0,0.0518,0.006,-0.0074,,0.553,,0.049,,,,,
159.813,ROTATION_SCAN,0.8178,-1.0487,0.308,170.99,0.02,0.46,15.0,0.0504,0.0062,-0.0055,,0.563,,0.049,,,,,
159.826,ROTATION_SCAN,0.8173,-1.0516,0.307,171.65,0.08,0.34,15.0,0.0482,0.0014,-0.0056,,0.563,3.062,0.048,,,,,
159.91,ROTATION_SCAN,0.8178,-1.0544,0.305,172.52,0.32,0.36,15.0,0.0473,-0.0026,-0.0048,,0.582,3.062,0.048,,,,,
159.937,ROTATION_SCAN,0.8091,-1.0641,0.304,173.64,0.43,0.36,15.0,0.0301,-0.015,-0.0061,,0.582,3.038,0.043,,,,,
159.989,ROTATION_SCAN,0.8145,-1.0741,0.304,174.92,0.54,0.29,15.0,0.0403,-0.0297,-0.0049,,0.617,3.038,0.043,,,,,
160.038,ROTATION_SCAN,0.8146,-1.0735,0.303,175.28,0.91,-0.1,15.0,0.0385,-0.0206,-0.0075,,0.617,2.996,0.036,,,,,
160.114,ROTATION_SCAN,0.8152,-1.0757,0.304,175.03,1.71,0.33,15.0,0.0373,-0.0116,-0.0197,,0.624,2.996,0.036,,,,,
160.162,ROTATION_SCAN,0.8149,-1.0752,0.305,175.12,1.76,0.31,15.0,0.037,0.004,-0.02,,0.624,3.02,0.036,,,,,
160.218,ROTATION_SCAN,0.8158,-1.076,0.302,175.12,1.82,0.37,15.0,0.0387,0.016,-0.0173,,0.623,3.02,0.036,,,,,
160.245,ROTATION_SCAN,0.8129,-1.077,0.3,175.15,1.57,0.48,15.0,0.0343,0.0266,-0.0252,,0.623,3.017,0.039,,,,,
160.275,ROTATION_SCAN,0.8107,-1.0769,0.301,175.1,1.52,0.72,15.0,0.0324,0.0362,-0.0249,,0.621,3.017,0.039,,,,,
160.346,ROTATION_SCAN,0.8111,-1.0746,0.305,175.12,1.39,0.71,15.0,0.0373,0.0485,-0.0246,,0.621,3.016,0.038,,,,,
160.404,ROTATION_SCAN,0.8128,-1.071,0.3,175.15,1.22,0.67,15.0,0.0436,0.0611,-0.0138,,0.623,3.016,0.038,,,,,
160.456,ROTATION_SCAN,0.812,-1.0722,0.299,175.11,0.92,0.52,15.0,0.0432,0.0611,-0.0273,,0.623,3.014,0.039,,,,,
160.491,ROTATION_SCAN,0.8144,-1.0695,0.3,175.08,0.69,0.45,15.0,0.0484,0.0669,-0.0294,,0.625,3.014,0.039,,,,,
160.523,ROTATION_SCAN,0.8148,-1.0667,0.299,175.04,0.4,0.34,15.0,0.0476,0.0702,-0.0264,,0.625,3.018,0.03,,,,,
160.595,ROTATION_SCAN,0.8173,-1.0625,0.298,175.06,0.28,0.22,15.0,0.0501,0.0738,-0.0286,,0.625,3.018,0.03,,,,,
160.621,ROTATION_SCAN,0.8174,-1.0637,0.295,175.01,0.11,0.0,15.0,0.0468,0.0662,-0.0314,,0.625,3.017,0.038,,,,,
160.68,ROTATION_SCAN,0.8183,-1.063,0.295,175.11,-0.28,0.1,15.0,0.0448,0.0603,-0.0282,,0.622,3.017,0.038,,,,,
160.729,ROTATION_SCAN,0.8208,-1.0622,0.295,175.1,-0.14,-0.02,15.0,0.0456,0.0541,-0.0323,,0.622,2.986,0.035,,,,,
160.811,ROTATION_SCAN,0.8201,-1.0622,0.291,175.11,-0.25,0.22,15.0,0.0398,0.0471,-0.0246,,0.625,2.986,0.035,,,,,
160.887,RET_RECOVER_X,0.8202,-1.0618,0.291,175.1,-0.27,0.02,15.0,0.037,0.0413,-0.027,,0.625,3.015,0.036,,0.6201,-1.0622,,
160.914,RET_RECOVER_X,0.8196,-1.0616,0.29,175.08,-0.05,-0.12,-0.0,0.0322,0.0357,-0.0218,,0.621,3.015,0.036,,0.6201,-1.0622,,
160.981,RET_RECOVER_X,0.8191,-1.0582,0.289,175.13,-0.39,-0.07,-0.0,0.0276,0.0379,-0.0226,,0.621,3.013,0.037,,0.6201,-1.0622,,
160.996,RET_RECOVER_X,0.8202,-1.0591,0.289,175.17,-0.44,-0.21,-0.0,0.0257,0.0291,-0.0172,,0.606,3.013,0.037,,0.6201,-1.0622,,
161.026,RET_RECOVER_X,0.8271,-1.0599,0.288,175.04,-0.73,-1.87,-0.0,0.0297,0.02,-0.015,,0.606,2.987,0.038,,0.6201,-1.0622,,
161.087,RET_RECOVER_X,0.8272,-1.0616,0.29,174.93,-0.92,-3.12,-0.0,0.0069,0.0095,-0.0075,,0.558,2.987,0.038,,0.6201,-1.0622,,
161.141,RET_RECOVER_X,0.8314,-1.0621,0.283,174.85,-1.05,-3.84,-0.0,-0.0144,0.0014,-0.0004,,0.558,3.024,0.035,,0.6201,-1.0622,,
161.201,RET_RECOVER_X,0.835,-1.062,0.29,174.81,-0.85,-4.47,-0.0,-0.04,-0.0041,-0.0184,1.324,0.51,3.024,0.035,,0.6201,-1.0622,,
161.243,RET_RECOVER_X,0.8382,-1.0624,0.291,174.68,-0.61,-4.77,-0.0,-0.0681,-0.0096,0.0004,1.324,0.51,3.016,0.037,,0.6201,-1.0622,,
161.283,RET_RECOVER_X,0.8377,-1.0611,0.293,174.64,-0.33,-4.99,-0.0,-0.101,-0.0058,-0.0012,,0.461,3.016,0.037,,0.6201,-1.0622,,
161.358,RET_RECOVER_X,0.8346,-1.0624,0.293,174.58,-0.12,-4.91,-0.0,-0.1368,-0.008,-0.0018,,0.461,3.007,0.038,,0.6201,-1.0622,,
161.374,RET_RECOVER_X,0.8323,-1.0628,0.29,174.54,0.02,-4.7,-0.0,-0.166,-0.0069,-0.003,1.316,0.439,3.007,0.038,,0.6201,-1.0622,,
161.487,RET_RECOVER_X,0.8339,-1.0628,0.29,174.57,0.29,-4.29,-0.0,-0.1813,-0.0038,-0.0104,1.316,0.439,3.014,0.037,,0.6201,-1.0622,,
161.516,RET_RECOVER_X,0.8286,-1.0625,0.291,174.79,0.5,-3.94,-0.0,-0.2064,0.003,-0.0168,1.331,0.442,3.014,0.037,,0.6201,-1.0622,,
161.563,RET_RECOVER_X,0.8204,-1.0618,0.294,174.73,0.51,-3.79,-0.0,-0.2323,0.0118,-0.0182,1.331,0.442,3.028,0.039,,0.6201,-1.0622,,
161.591,RET_RECOVER_X,0.8194,-1.0613,0.293,174.69,0.68,-3.43,-0.0,-0.2384,0.017,-0.0078,,0.444,3.028,0.039,,0.6201,-1.0622,,
161.639,RET_RECOVER_X,0.8112,-1.0606,0.29,174.63,0.68,-3.09,-0.0,-0.2559,0.0236,-0.0157,,0.444,3.03,0.04,,0.6201,-1.0622,,
161.674,RET_RECOVER_X,0.8169,-1.0606,0.29,174.51,0.67,-2.54,-0.0,-0.239,0.0257,-0.0196,,0.447,3.03,0.04,,0.6201,-1.0622,,
161.728,RET_RECOVER_X,0.8082,-1.0595,0.288,174.48,0.46,-2.39,-0.0,-0.2514,0.0311,-0.0189,,0.447,3.006,0.036,,0.6201,-1.0622,,
161.795,RET_RECOVER_X,0.8103,-1.0578,0.29,174.54,0.34,-2.22,-0.0,-0.2383,0.0384,-0.0198,,0.442,3.006,0.036,,0.6201,-1.0622,,
161.844,RET_RECOVER_X,0.8076,-1.0565,0.29,174.54,0.34,-2.19,-0.0,-0.2363,0.0405,-0.0136,,0.442,3.024,0.036,,0.6201,-1.0622,,
161.893,RET_RECOVER_X,0.7952,-1.0543,0.289,174.53,0.39,-2.14,-0.0,-0.2549,0.0454,-0.0105,,0.442,3.024,0.036,,0.6201,-1.0622,,
161.939,RET_RECOVER_X,0.7876,-1.0532,0.285,174.51,0.35,-2.11,-0.0,-0.2613,0.0466,-0.0135,,0.442,3.025,0.037,,0.6201,-1.0622,,
161.993,RET_RECOVER_X,0.7742,-1.0508,0.29,174.53,0.33,-2.16,-0.0,-0.2788,0.0512,-0.0202,,0.431,3.025,0.037,,0.6201,-1.0622,,
162.025,RET_RECOVER_X,0.769,-1.0496,0.29,174.5,0.43,-2.08,-0.0,-0.2782,0.0521,-0.0083,,0.431,,0.037,,0.6201,-1.0622,,
162.104,RET_RECOVER_X,0.7627,-1.0492,0.29,174.47,0.38,-2.04,-0.0,-0.2795,0.0512,-0.0122,,0.432,,0.037,,0.6201,-1.0622,,
162.122,RET_RECOVER_X,0.7663,-1.0462,0.285,174.52,0.18,-1.89,-0.0,-0.2604,0.058,-0.0116,,0.432,3.014,0.036,,0.6201,-1.0622,,
162.176,RET_RECOVER_X,0.7821,-1.0484,0.289,174.51,-0.23,-1.78,-0.0,-0.2194,0.0483,-0.018,,0.43,3.014,0.036,,0.6201,-1.0622,,
162.245,RET_RECOVER_X,0.7932,-1.0481,0.29,174.53,-0.43,-1.84,-0.0,-0.1918,0.043,-0.0086,,0.43,3.0,0.036,,0.6201,-1.0622,,
162.293,RET_RECOVER_X,0.7942,-1.0484,0.291,174.57,-0.6,-1.96,-0.0,-0.1871,0.0344,-0.0043,,0.434,3.0,0.036,,0.6201,-1.0622,,
162.331,RET_RECOVER_X,0.7985,-1.0477,0.289,174.67,-0.8,-2.08,-0.0,-0.1783,0.0277,-0.0007,,0.434,3.012,0.037,,0.6201,-1.0622,,
162.414,RET_RECOVER_X,0.8042,-1.0462,0.291,174.8,-0.94,-2.12,-0.0,-0.1719,0.0226,-0.0066,,0.439,3.012,0.037,,0.6201,-1.0622,,
162.444,RET_RECOVER_X,0.8047,-1.0442,0.293,175.07,-1.12,-2.22,-0.0,-0.1724,0.0168,-0.0029,,0.439,2.996,0.036,,0.6201,-1.0622,,
162.513,RET_RECOVER_X,0.7976,-1.0434,0.288,175.36,-1.26,-2.33,-0.0,-0.1849,0.0095,0.0037,1.32,0.445,2.996,0.036,,0.6201,-1.0622,,
162.559,RET_RECOVER_X,0.8012,-1.0417,0.29,175.59,-1.46,-2.26,-0.0,-0.1793,0.0013,-0.0076,1.32,0.445,2.979,0.038,,0.6201,-1.0622,,
162.591,RET_RECOVER_X,0.8052,-1.0418,0.289,175.88,-1.39,-2.0,-0.0,-0.1725,-0.0121,-0.0033,1.31,0.457,2.979,0.038,,0.6201,-1.0622,,
162.631,RET_RECOVER_X,0.8067,-1.0413,0.288,176.21,-1.37,-1.9,-0.0,-0.1689,-0.0219,-0.0051,1.31,0.457,,0.041,,0.6201,-1.0622,,
162.694,RET_RECOVER_X,0.8075,-1.0424,0.291,176.71,-1.32,-1.97,-0.0,-0.1668,-0.0346,-0.0044,1.306,0.474,,0.041,,0.6201,-1.0622,,
162.739,RET_RECOVER_X,0.8052,-1.0446,0.291,177.58,-1.18,-2.17,-0.0,-0.1717,-0.0473,-0.0005,1.306,0.474,2.944,0.041,,0.6201,-1.0622,,
162.8,RET_RECOVER_X,0.8022,-1.0421,0.291,178.92,-0.94,-2.13,-0.0,-0.1779,-0.0462,-0.0013,,0.524,2.944,0.041,,0.6201,-1.0622,,
162.829,RET_RECOVER_X,0.7977,-1.0419,0.29,-179.43,-0.83,-1.84,-0.0,-0.1852,-0.0491,0.0005,,0.524,2.939,0.076,,0.6201,-1.0622,,
162.881,RET_RECOVER_X,0.7879,-1.0419,0.29,-177.71,-0.81,-1.74,-0.0,-0.2005,-0.0503,-0.0039,,0.723,2.939,0.076,,0.6201,-1.0622,,
162.959,RET_RECOVER_X,0.7784,-1.0397,0.29,-177.42,-1.16,-1.46,-0.0,-0.2127,-0.0473,-0.0079,,0.723,2.841,,,0.6201,-1.0622,,
162.988,RET_RECOVER_X,0.768,-1.0398,0.29,-177.5,-0.97,-1.35,-0.0,-0.2232,-0.0518,0.0046,,,2.841,,,0.6201,-1.0622,,
163.048,RET_RECOVER_X,0.7537,-1.0382,0.288,-177.31,-0.73,-1.27,-0.0,-0.2404,-0.048,-0.0003,,,2.868,,,0.6201,-1.0622,,
163.077,RET_RECOVER_X,0.7402,-1.0362,0.285,-176.23,-0.57,-1.04,-0.0,-0.2533,-0.0437,-0.0052,,,2.868,,,0.6201,-1.0622,,
163.146,RET_RECOVER_X,0.7256,-1.039,0.292,179.75,-1.51,0.14,-0.0,-0.2613,-0.0529,0.0009,,,2.859,0.027,,0.6201,-1.0622,,
163.171,RET_RECOVER_X,0.7073,-1.0457,0.291,177.88,-0.57,-0.08,-0.0,-0.2734,-0.0701,0.0498,,0.586,2.859,0.027,,0.6201,-1.0622,,
163.227,RET_RECOVER_X,0.6931,-1.0471,0.296,177.14,0.32,-0.52,-0.0,-0.2778,-0.0666,0.0288,,0.586,2.959,0.057,,0.6201,-1.0622,,
163.324,RET_RECOVER_X,0.676,-1.0477,0.294,177.37,0.54,-0.3,-0.0,-0.29,-0.0559,0.034,,0.592,2.959,0.057,,0.6201,-1.0622,,
163.347,RET_RECOVER_X,0.6583,-1.0448,0.294,178.03,0.6,-0.08,-0.0,-0.3012,-0.0388,0.0199,,0.592,2.96,0.058,,0.6201,-1.0622,,
163.408,RET_RECOVER_X,0.6417,-1.0383,0.298,178.99,0.46,0.81,-0.0,-0.3035,-0.0162,0.0085,,0.657,2.96,0.058,,0.6201,-1.0622,,
163.435,RET_RECOVER_X,0.6193,-1.0339,0.297,173.76,-0.92,2.38,-0.0,-0.3124,-0.0085,0.0369,,0.657,2.984,0.046,,0.6201,-1.0622,,
163.488,RET_RECOVER_X,0.6012,-1.031,0.299,172.57,-0.85,2.92,-0.0,-0.2992,-0.013,0.0615,,0.642,2.984,0.046,,0.6201,-1.0622,,
163.538,RET_RECOVER_X,0.5846,-1.0275,0.303,169.12,-0.73,3.67,-0.0,-0.2795,-0.0165,0.0653,,0.642,,0.087,,0.6201,-1.0622,,
163.576,RET_RECOVER_X,0.5683,-1.0223,0.311,168.75,-0.5,4.11,-0.0,-0.2574,-0.0179,0.0849,,0.701,,0.087,,0.6201,-1.0622,,
163.652,RET_RECOVER_X,0.5536,-1.0179,0.314,169.59,-0.38,4.67,-0.0,-0.233,-0.0191,0.0696,,0.701,0.74,0.219,,0.6201,-1.0622,,
163.676,RET_RECOVER_X,0.5386,-1.0093,0.317,171.21,-0.68,5.34,-0.0,-0.2089,-0.0148,0.0503,,0.724,0.74,0.219,,0.6201,-1.0622,,
163.756,RET_RECOVER_X,0.528,-0.9998,0.322,173.15,-0.95,6.03,-0.0,-0.1698,-0.013,0.0346,,0.724,0.741,0.408,,0.6201,-1.0622,,
163.789,RET_RECOVER_X,0.5181,-0.9907,0.317,175.21,-1.23,6.48,-0.0,-0.1304,-0.0132,0.024,,0.75,0.741,0.408,,0.6201,-1.0622,,
163.84,RET_RECOVER_X,0.51,-0.9809,0.318,177.3,-1.64,6.84,-0.0,-0.0874,-0.0139,-0.0078,,0.75,,0.552,,0.6201,-1.0622,,
163.873,RET_RECOVER_X,0.5041,-0.9674,0.319,179.12,-1.94,6.78,-0.0,-0.0414,-0.0127,-0.0144,,,,0.552,,0.6201,-1.0622,,
163.959,RET_RECOVER_X,0.5021,-0.9522,0.319,-179.27,-2.24,6.7,-0.0,0.0084,-0.0113,-0.0257,,,,,,0.6201,-1.0622,,
163.991,RET_RECOVER_X,0.5018,-0.9345,0.323,-177.97,-2.55,6.16,-0.0,0.0539,-0.009,-0.0299,,,,,,0.6201,-1.0622,,
164.034,RET_RECOVER_X,0.5024,-0.9186,0.318,-176.8,-2.78,5.47,-0.0,0.0915,-0.0096,-0.0268,,,2.93,,,0.6201,-1.0622,,
164.087,RET_RECOVER_X,0.5034,-0.9064,0.313,-175.81,-2.98,4.57,-0.0,0.1201,-0.0143,-0.0421,,0.084,2.93,,,0.6201,-1.0622,,
164.139,RET_RECOVER_X,0.5064,-0.8925,0.311,-175.06,-3.22,3.69,-0.0,0.1452,-0.0197,-0.0469,,0.084,2.891,,,0.6201,-1.0622,,
164.171,RET_RECOVER_X,0.5103,-0.8762,0.307,-174.52,-3.53,2.83,-0.0,0.1629,-0.0235,-0.0466,,0.087,2.891,,,0.6201,-1.0622,,
164.229,RET_RECOVER_X,0.5149,-0.8627,0.31,-174.06,-3.7,1.8,-0.0,0.1738,-0.0325,-0.0472,,0.087,2.877,,,0.6201,-1.0622,,
164.286,RET_RECOVER_X,0.5209,-0.8552,0.306,-173.63,-2.2,-0.05,-0.0,0.1769,-0.0442,-0.033,,0.092,2.877,,,0.6201,-1.0622,,
164.353,RET_RECOVER_X,0.5252,-0.8514,0.306,-173.19,-1.08,-1.33,-0.0,0.1606,-0.0466,-0.0392,,0.092,2.873,,,0.6201,-1.0622,,
164.391,RET_RECOVER_X,0.5287,-0.8477,0.304,-172.83,-0.17,-2.1,-0.0,0.1352,-0.041,-0.0284,,0.096,2.873,,,0.6201,-1.0622,,
164.474,RET_RECOVER_X,0.5293,-0.8425,0.305,-172.52,0.42,-2.52,-0.0,0.1006,-0.0248,-0.0328,,0.096,2.899,,,,,,
164.567,RET_RECOVER_X,0.5273,-0.839,0.303,-172.26,0.62,-2.65,-0.0,0.0605,-0.0078,-0.0267,,0.103,2.899,,,,,0.0,-0.98
164.621,RET_WAYPOINT,0.5207,-0.8338,0.299,-172.01,0.66,-2.41,-0.0,0.0145,0.0154,-0.0277,,0.103,2.89,,,0.0,-0.86,0.0,-0.98
