time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
72.143,LANDING_ON_PAD,3.245,-1.1327,0.16,88.83,-0.06,0.59,-0.0,-0.0033,0.0404,-0.2188,0.062,,,1.921,,3.3,-1.14
72.18,LANDING_ON_PAD,3.247,-1.1338,0.152,88.85,-0.08,0.63,-0.0,-0.0087,0.0497,-0.2111,0.062,,,1.919,,3.3,-1.14
72.223,LANDING_ON_PAD,3.2454,-1.1266,0.136,88.94,-0.16,0.51,-0.0,-0.0032,0.0391,-0.231,0.059,,,1.919,,3.3,-1.14
72.292,LANDING_ON_PAD,3.2468,-1.1264,0.126,88.99,-0.1,0.64,-0.0,-0.0014,0.038,-0.2218,0.059,,,,,3.3,-1.14
72.326,LANDING_ON_PAD,3.2476,-1.1229,0.109,88.99,-0.19,0.7,-0.0,0.0053,0.0315,-0.2406,0.056,,,,,3.3,-1.14
72.386,LANDING_ON_PAD,3.249,-1.1218,0.101,88.84,-0.4,0.85,-0.0,0.0025,0.0524,-0.2585,0.056,,,1.905,,3.3,-1.14
72.454,LANDING_ON_PAD,3.2497,-1.1135,0.084,88.57,-0.36,0.88,0.0,-0.0076,0.0653,-0.5115,0.056,,,1.905,,3.3,-1.14
72.483,LANDING_ON_PAD,3.2489,-1.1075,0.068,87.57,-0.28,1.32,0.0,-0.0586,-0.0383,-0.8416,0.056,,,1.873,,3.3,-1.14
72.56,LANDING_ON_PAD,3.2421,-1.1177,0.014,85.94,-1.06,2.92,0.0,-0.1551,-0.0942,0.1447,0.06,,,1.873,,3.3,-1.14
72.591,LANDING_ON_PAD,3.236,-1.1102,0.002,85.55,-2.76,4.33,0.0,-0.0983,-0.0052,-0.2646,0.06,,,,,3.3,-1.14
72.635,LANDING_ON_PAD,3.2308,-1.111,0.01,85.6,-7.57,10.0,0.0,-0.0225,0.023,-0.4613,0.063,,,,,3.3,-1.14
72.697,LANDING_ON_PAD,3.2194,-1.1415,0.0,83.06,2.5,3.01,0.0,-0.178,-0.0447,-0.1004,0.063,,0.249,1.928,,3.3,-1.14
72.745,LANDING_ON_PAD,3.2311,-1.0738,0.008,91.56,1.15,0.57,0.0,-0.196,-0.2027,0.0086,0.06,,0.249,1.928,,3.3,-1.14
72.8,LANDING_ON_PAD,3.2172,-1.0896,0.012,94.52,0.32,0.99,0.0,-0.1715,-0.2343,0.0563,0.06,,,0.188,,3.3,-1.14
72.842,LANDING_ON_PAD,3.2045,-1.11,0.009,94.7,0.77,1.42,0.0,-0.1173,-0.1946,0.0844,0.066,0.21,,0.188,,3.3,-1.14
72.907,LANDING_ON_PAD,3.1945,-1.1288,0.009,94.33,1.02,0.93,0.0,-0.1088,-0.1991,0.0731,0.066,0.21,1.284,0.178,,3.3,-1.14
72.94,LANDING_ON_PAD,3.189,-1.1386,0.008,94.5,0.66,0.57,0.0,-0.1056,-0.2007,0.0568,0.063,0.213,1.284,0.178,,3.3,-1.14
72.998,LANDING_ON_PAD,3.1838,-1.1484,0.011,94.93,0.54,0.45,0.0,-0.1036,-0.2025,0.0452,0.063,0.213,1.274,,,3.3,-1.14
73.02,LANDING_ON_PAD,3.1785,-1.1584,0.009,95.35,0.72,0.63,0.0,-0.1029,-0.2031,0.0311,0.065,0.215,1.274,,,3.3,-1.14
73.09,LANDING_ON_PAD,3.1733,-1.1685,0.011,95.77,1.05,0.96,0.0,-0.1061,-0.2002,0.0209,0.065,0.215,1.284,,,3.3,-1.14
73.138,LANDING_ON_PAD,3.1681,-1.1786,0.009,96.19,1.18,1.1,0.0,-0.1049,-0.2025,0.0113,0.066,0.198,1.284,,,3.3,-1.14
73.176,LANDING_ON_PAD,3.1627,-1.1887,0.01,96.62,1.03,0.95,0.0,-0.0681,-0.1353,0.0109,0.066,0.198,1.288,0.18,,3.3,-1.14
73.234,LANDING_ON_PAD,3.1615,-1.1937,0.009,96.75,1.36,0.59,0.0,-0.0668,-0.131,0.0026,0.067,0.202,1.288,0.18,,3.3,-1.14
73.271,LANDING_ON_PAD,3.1582,-1.2003,0.01,97.18,1.5,0.74,0.0,-0.0657,-0.1271,-0.0017,0.067,0.202,1.28,,,3.3,-1.14
73.332,LANDING_ON_PAD,3.1548,-1.2067,0.011,97.61,1.44,0.69,0.0,-0.0646,-0.1232,-0.0017,0.069,0.2,1.28,,,3.3,-1.14
73.416,LANDING_ON_PAD,3.1516,-1.2129,0.01,98.04,1.48,0.73,0.0,-0.0616,-0.1203,-0.0023,0.069,0.2,1.283,,,3.3,-1.14
73.433,LANDING_ON_PAD,3.1485,-1.219,0.012,98.47,1.5,0.74,0.0,-0.0608,-0.116,0.0012,0.067,0.195,1.283,,,3.3,-1.14
73.509,LANDING_ON_PAD,3.1454,-1.2249,0.011,98.91,1.49,0.73,0.0,-0.0408,-0.0858,0.0018,0.067,0.195,1.291,,,3.3,-1.14
73.524,LANDING_ON_PAD,3.1473,-1.2248,0.009,99.23,1.63,0.58,0.0,-0.0306,-0.0554,-0.0028,0.067,0.202,1.291,,,3.3,-1.14
73.591,LANDING_ON_PAD,3.1476,-1.2226,0.011,99.56,1.69,0.44,0.0,-0.0291,-0.0496,-0.0007,0.067,0.202,1.286,0.182,,3.3,-1.14
73.631,LANDING_ON_PAD,3.1462,-1.2252,0.012,100.0,1.69,0.43,0.0,-0.0198,-0.0379,0.0021,0.068,0.201,1.286,0.182,,3.3,-1.14
73.683,LANDING_ON_PAD,3.1474,-1.2259,0.012,100.43,1.73,0.4,0.0,-0.0146,-0.0196,0.0031,0.068,0.201,1.297,0.177,,3.3,-1.14
73.772,LANDING_ON_PAD,3.1474,-1.2241,0.012,100.82,1.76,0.33,0.0,-0.0125,-0.0124,0.0039,0.065,0.2,1.297,0.177,,3.3,-1.14
73.793,LANDING_ON_PAD,3.1468,-1.2249,0.011,101.26,1.75,0.33,0.0,-0.0115,-0.0055,0.0012,0.065,0.2,1.287,,,3.3,-1.14
73.826,LANDING_ON_PAD,3.1462,-1.2252,0.012,101.71,1.75,0.32,0.0,-0.0101,0.0015,0.002,0.064,0.197,1.287,,,3.3,-1.14
73.882,LANDING_ON_PAD,3.1457,-1.2253,0.013,102.16,1.74,0.33,0.0,-0.0088,0.0082,0.0048,0.064,0.197,1.276,0.178,,3.3,-1.14
73.925,LANDING_ON_PAD,3.1452,-1.225,0.012,102.61,1.74,0.32,0.0,-0.0075,0.0151,0.004,0.068,0.2,1.276,0.178,,3.3,-1.14
73.994,LANDING_ON_PAD,3.1448,-1.2243,0.011,103.05,1.74,0.32,0.0,-0.0062,0.0223,0.001,0.068,0.2,1.293,0.18,,3.3,-1.14
74.036,LANDING_ON_PAD,3.1445,-1.2233,0.012,103.51,1.74,0.31,0.0,-0.005,0.0291,0.0015,0.064,0.2,1.293,0.18,,3.3,-1.14
74.102,LANDING_ON_PAD,3.1442,-1.2219,0.01,103.96,1.73,0.3,0.0,-0.0046,0.0368,-0.003,0.064,0.2,1.29,,,3.3,-1.14
74.135,LANDING_ON_PAD,3.1439,-1.2202,0.01,104.41,1.73,0.3,0.0,-0.0045,0.0442,-0.0058,0.068,0.196,1.29,,,3.3,-1.14
74.187,LANDING_ON_PAD,3.1437,-1.2181,0.012,104.87,1.73,0.3,0.0,-0.0042,0.0515,-0.0024,0.068,0.196,1.299,0.182,,3.3,-1.14
74.244,LANDING_ON_PAD,3.1435,-1.2157,0.012,105.32,1.72,0.3,0.0,-0.0042,0.0591,0.0008,0.068,0.195,1.299,0.182,,3.3,-1.14
74.293,LANDING_ON_PAD,3.1433,-1.2128,0.01,105.78,1.71,0.29,0.0,-0.0017,0.026,-0.0026,0.068,0.195,1.297,0.176,,3.3,-1.14
74.346,LANDING_ON_PAD,3.1441,-1.2291,0.011,106.36,1.67,0.47,0.0,-0.0017,0.0317,-0.0022,0.065,0.194,1.297,0.176,,3.3,-1.14
74.39,LANDING_ON_PAD,3.1441,-1.2276,0.012,106.82,1.66,0.47,0.0,-0.0017,0.0375,0.001,0.065,0.194,1.281,0.177,,3.3,-1.14
74.442,LANDING_ON_PAD,3.144,-1.2258,0.011,107.28,1.66,0.47,0.0,-0.0018,0.0432,0.0009,0.065,0.194,1.281,0.177,,3.3,-1.14
74.488,LANDING_ON_PAD,3.1439,-1.2237,0.01,107.74,1.66,0.47,0.0,-0.0016,0.0488,-0.0012,0.065,0.194,1.296,0.185,,3.3,-1.14
74.539,LANDING_ON_PAD,3.1438,-1.2214,0.013,108.21,1.65,0.46,0.0,-0.0021,0.0547,0.0039,0.07,0.196,1.296,0.185,,3.3,-1.14
74.583,LANDING_ON_PAD,3.1437,-1.2187,0.011,108.67,1.64,0.46,0.0,-0.0027,0.0603,0.0023,0.07,0.196,1.303,0.181,,3.3,-1.14
74.635,LANDING_ON_PAD,3.1436,-1.2158,0.009,109.14,1.64,0.46,0.0,-0.0035,0.0661,-0.003,0.065,0.197,1.303,0.181,,3.3,-1.14
74.675,LANDING_ON_PAD,3.1434,-1.2125,0.011,109.61,1.64,0.45,0.0,-0.0039,0.0718,-0.0017,0.065,0.197,1.301,0.176,,3.3,-1.14
74.772,LANDING_ON_PAD,3.1433,-1.209,0.013,110.08,1.63,0.45,0.0,-0.0042,0.0778,0.0038,0.068,0.197,1.301,0.176,,3.3,-1.14
74.821,LANDING_ON_PAD,3.1431,-1.2053,0.01,110.55,1.63,0.45,0.0,-0.0046,0.0838,-0.0,0.068,0.197,1.289,0.181,,3.3,-1.14
74.848,LANDING_ON_PAD,3.1428,-1.2011,0.011,111.02,1.63,0.44,0.0,-0.0054,0.0902,-0.0002,0.065,0.198,1.289,0.181,,3.3,-1.14
74.908,LANDING_ON_PAD,3.1426,-1.1967,0.01,111.5,1.62,0.44,0.0,-0.0069,0.0962,-0.0023,0.065,0.198,1.296,0.181,,3.3,-1.14
74.937,LANDING_ON_PAD,3.1423,-1.192,0.013,111.98,1.62,0.44,0.0,-0.0032,0.0347,0.0031,0.065,0.199,1.296,0.181,,3.3,-1.14
75.009,LANDING_ON_PAD,3.1425,-1.2307,0.012,112.56,1.52,0.71,0.0,-0.0039,0.0382,0.0037,0.065,0.199,1.277,0.179,,3.3,-1.14
75.044,LANDING_ON_PAD,3.1423,-1.2288,0.01,113.04,1.51,0.71,0.0,-0.0047,0.0413,0.0,0.067,0.201,1.277,0.179,,3.3,-1.14
75.106,LANDING_ON_PAD,3.1421,-1.227,0.012,113.52,1.5,0.7,0.0,-0.0055,0.0443,0.0021,0.067,0.201,1.287,,,3.3,-1.14
75.139,LANDING_ON_PAD,3.1418,-1.2248,0.012,114.0,1.5,0.7,0.0,-0.0064,0.0475,0.0031,0.07,0.198,1.287,,,3.3,-1.14
75.201,LANDING_ON_PAD,3.1415,-1.2224,0.013,114.48,1.5,0.7,0.0,-0.0072,0.0509,0.0055,0.07,0.198,1.286,0.179,,3.3,-1.14
75.22,LANDING_ON_PAD,3.1412,-1.2199,0.012,114.96,1.49,0.69,0.0,-0.0022,0.0273,0.0043,0.066,0.202,1.286,0.179,,3.3,-1.14
75.284,LANDING_ON_PAD,3.1438,-1.2354,0.011,115.47,1.46,0.81,0.0,-0.0049,0.0288,0.0002,0.066,0.202,1.293,0.177,,3.3,-1.14
75.334,LANDING_ON_PAD,3.1422,-1.2355,0.012,115.96,1.44,0.81,0.0,-0.0058,0.0319,-0.0003,0.066,0.198,1.293,0.177,,3.3,-1.14
75.406,LANDING_ON_PAD,3.1419,-1.2339,0.009,116.45,1.43,0.82,0.0,-0.0069,0.0349,-0.0068,0.066,0.198,1.276,0.176,,3.3,-1.14
75.426,LANDING_ON_PAD,3.1416,-1.2323,0.01,116.94,1.42,0.81,0.0,-0.0092,0.0386,-0.0071,0.066,0.198,1.276,0.176,,3.3,-1.14
75.511,LANDING_ON_PAD,3.1411,-1.2305,0.011,117.43,1.42,0.81,0.0,-0.0065,0.0236,-0.0051,0.066,0.198,1.288,0.179,,3.3,-1.14
75.528,LANDING_ON_PAD,3.1426,-1.24,0.011,117.94,1.39,0.89,-0.0,-0.0022,0.0244,-0.0032,0.063,0.201,1.288,0.179,,3.3,-1.14
75.61,LANDING_ON_PAD,3.1424,-1.2387,0.012,118.12,1.39,0.92,-0.0,0.0546,0.0269,-0.001,0.063,0.201,1.294,0.18,,3.3,-1.14
75.649,LANDING_ON_PAD,3.1671,-1.2372,0.01,118.05,1.11,0.52,-0.0,0.0765,0.0634,0.0129,0.066,0.208,1.294,0.18,,3.3,-1.14
75.689,LANDING_ON_PAD,3.1779,-1.2191,0.009,117.99,0.62,0.1,-0.0,0.0922,0.098,0.0338,0.066,0.208,1.276,0.19,,3.3,-1.14
75.751,LANDING_ON_PAD,3.188,-1.2016,0.0,117.93,-0.75,-0.5,-0.0,0.0547,0.1125,0.0422,0.065,0.249,1.276,0.19,,3.3,-1.14
75.77,LANDING_ON_PAD,3.1844,-1.1914,0.0,117.87,-1.76,-0.56,-0.0,0.0223,0.0999,0.0838,0.065,0.249,,,,3.3,-1.14
75.839,LANDING_ON_PAD,3.183,-1.1884,0.005,117.71,-2.82,0.44,-0.0,-0.0339,0.0819,0.1285,0.061,0.302,,,,3.3,-1.14
75.895,LANDING_ON_PAD,3.1797,-1.1836,0.013,117.71,-3.05,0.82,-0.0,-0.0697,0.0389,0.154,0.061,0.302,1.204,,,3.3,-1.14
75.938,LANDING_ON_PAD,3.1776,-1.185,0.033,117.45,-2.67,1.79,-0.0,-0.1099,-0.0417,0.1916,0.062,0.405,1.204,,,3.3,-1.14
75.991,LANDING_ON_PAD,3.1745,-1.1954,0.043,116.82,-2.16,2.34,-0.0,-0.1214,-0.0946,0.2043,0.062,0.405,1.271,,,3.3,-1.14
76.041,LANDING_ON_PAD,3.1688,-1.2041,0.062,116.36,-0.75,1.62,-0.0,-0.1243,-0.118,0.2399,0.065,0.508,1.271,,,3.3,-1.14
76.09,LANDING_ON_PAD,3.1619,-1.2111,0.076,116.2,0.66,0.83,-0.0,-0.1155,-0.1216,0.2377,0.065,0.508,1.281,,,3.3,-1.14
76.137,LANDING_ON_PAD,3.1553,-1.2179,0.092,116.24,1.9,0.16,-0.0,-0.0967,-0.1073,0.2459,0.072,,1.281,,,3.3,-1.14
76.188,LANDING_ON_PAD,3.1483,-1.2249,0.099,116.41,2.37,-0.46,-0.0,-0.0672,-0.0859,0.213,0.072,,,,,3.3,-1.14
76.236,LANDING_ON_PAD,3.1421,-1.2301,0.109,116.55,2.92,-0.88,-0.0,-0.036,-0.055,0.2181,0.075,,,,,3.3,-1.14
76.293,LANDING_ON_PAD,3.1375,-1.2342,0.113,116.67,2.63,-0.75,-0.0,-0.0012,-0.0339,0.1914,0.075,,1.284,,,3.3,-1.14
76.319,LANDING_ON_PAD,3.1351,-1.2345,0.123,116.88,2.15,-1.11,-0.0,0.02,-0.0119,0.2123,0.079,,1.284,,,3.3,-1.14
76.386,LANDING_ON_PAD,3.1348,-1.2348,0.127,117.12,1.6,-0.81,-0.0,0.0305,0.004,0.2005,0.079,,1.265,1.859,,3.3,-1.14
76.437,LANDING_ON_PAD,3.1356,-1.2348,0.143,117.39,0.81,-1.19,-0.0,0.0361,0.0205,0.2422,0.079,,1.265,1.859,,3.3,-1.14
76.505,LANDING_ON_PAD,3.1371,-1.2337,0.15,117.58,0.39,-0.7,-0.0,0.039,0.0285,0.2404,0.079,,1.246,1.967,,3.3,-1.14
76.532,LANDING_ON_PAD,3.1387,-1.232,0.163,117.75,-0.28,-0.44,-0.0,0.0373,0.0302,0.2594,0.075,,1.246,1.967,,3.3,-1.14
76.639,LANDING_ON_PAD,3.1406,-1.2301,0.181,117.83,-0.48,0.06,-0.0,0.03,0.0275,0.2711,0.075,,1.26,,,3.3,-1.14
76.678,LANDING_ON_PAD,3.1422,-1.2291,0.194,117.82,-0.81,0.09,-0.0,0.0325,0.0267,0.2687,0.075,2.594,1.26,,,3.3,-1.14
76.709,LANDING_ON_PAD,3.1443,-1.2266,0.2,117.85,-0.85,0.24,-0.0,0.0265,0.0234,0.2337,0.075,2.594,1.269,,,3.3,-1.14
76.734,LANDING_ON_PAD,3.1455,-1.2253,0.214,117.78,-0.93,0.21,-0.0,0.0204,0.0264,0.2378,0.074,2.63,1.269,,,3.3,-1.14
76.791,LANDING_ON_PAD,3.1466,-1.2229,0.223,117.69,-0.7,0.16,-0.0,0.0143,0.0234,0.2203,0.074,2.63,1.261,,,3.3,-1.14
76.845,LANDING_ON_PAD,3.1472,-1.2216,0.239,117.62,-0.69,0.25,-0.0,0.026,-0.0078,0.2235,0.067,2.66,1.261,,,3.3,-1.14
76.893,LANDING_ON_PAD,3.1503,-1.2261,0.25,117.44,-0.43,0.49,-0.0,0.0191,-0.0087,0.2069,0.067,2.66,1.267,,,3.3,-1.14
76.92,LANDING_ON_PAD,3.1505,-1.2257,0.264,117.42,-0.31,0.41,-0.0,0.0124,-0.0103,0.2023,0.065,2.659,1.267,,,3.3,-1.14
76.991,LANDING_ON_PAD,3.1502,-1.2258,0.269,117.4,-0.21,-0.01,-0.0,0.0077,-0.0048,0.1697,0.065,2.659,1.255,,,3.3,-1.14
77.041,LANDING_ON_PAD,3.1501,-1.2247,0.279,117.41,-0.03,-0.16,-0.0,0.0026,0.0099,0.1629,0.062,,1.255,,,3.3,-1.14
77.091,LANDING_ON_PAD,3.1493,-1.2208,0.289,117.42,0.1,-0.25,-0.0,-0.0012,0.0129,0.1517,0.062,,1.274,,,3.3,-1.14
77.136,LANDING_ON_PAD,3.1485,-1.2201,0.298,117.41,0.1,-0.16,-0.0,-0.0067,0.0173,0.1394,0.054,2.706,1.274,,,3.3,-1.14
77.17,LANDING_ON_PAD,3.1468,-1.2185,0.305,117.4,0.04,-0.15,-0.0,-0.0078,0.0174,0.101,0.054,2.706,1.258,,,3.3,-1.14
77.234,LANDING_ON_PAD,3.1462,-1.218,0.308,116.93,0.11,-0.59,-0.0,-0.0062,0.0137,0.1066,0.04,2.718,1.258,,,3.3,-1.14
77.269,LANDING_ON_PAD,3.1468,-1.2199,0.314,117.04,0.0,-0.18,-0.0,-0.0112,0.0131,0.0934,0.04,2.718,1.28,,,3.3,-1.14
77.334,LANDING_ON_PAD,3.145,-1.2199,0.322,117.17,-0.02,-0.17,-0.0,-0.0104,0.0145,0.0876,0.042,2.718,1.28,,,3.3,-1.14
77.369,LANDING_ON_PAD,3.1451,-1.219,0.326,117.28,-0.16,-0.13,-0.0,-0.0104,0.012,0.0724,0.042,2.718,1.261,,,3.3,-1.14
77.431,LANDING_ON_PAD,3.1451,-1.2194,0.328,117.44,-0.14,-0.03,-0.0,-0.005,0.0028,0.0572,0.054,2.696,1.261,,,3.3,-1.14
77.498,LANDING_ON_PAD,3.147,-1.2225,0.333,117.6,-0.08,-0.01,-0.0,-0.0077,0.0098,0.0499,0.054,2.696,1.268,,,3.3,-1.14
77.537,LANDING_ON_PAD,3.1458,-1.2192,0.336,117.79,-0.01,0.03,-0.0,-0.0214,0.0023,0.0409,0.055,2.702,1.268,,,3.3,-1.14
77.583,LANDING_ON_PAD,3.1397,-1.2222,0.337,117.91,-0.07,-0.03,-0.0,-0.0272,0.0027,0.0279,0.055,2.702,1.251,,,3.3,-1.14
77.618,LANDING_ON_PAD,3.1364,-1.2219,0.339,118.04,0.05,-0.02,-0.0,-0.0342,0.0001,0.0224,0.057,2.711,1.251,,,3.3,-1.14
77.683,LANDING_ON_PAD,3.1316,-1.2231,0.335,118.15,0.29,0.16,-0.0,-0.0312,0.0018,0.0036,0.057,2.711,1.251,,,3.3,-1.14
77.737,LANDING_ON_PAD,3.1299,-1.2222,0.338,118.25,0.43,0.25,-0.0,-0.0317,0.0034,0.007,0.052,2.689,1.251,,,3.3,-1.14
77.795,LANDING_ON_PAD,3.1262,-1.2213,0.339,118.34,0.46,0.29,-0.0,-0.0271,0.0043,0.0078,0.052,2.689,1.239,,,3.3,-1.14
77.836,LANDING_ON_PAD,3.1248,-1.2205,0.336,118.4,0.38,0.22,-0.0,-0.0248,0.0035,-0.0046,0.042,2.724,1.239,,,3.3,-1.14
77.896,LANDING_ON_PAD,3.1228,-1.2205,0.338,117.34,0.38,0.43,-0.0,-0.0196,0.0024,0.0073,0.042,2.724,1.25,,,3.3,-1.14
77.92,LANDING_ON_PAD,3.1221,-1.2201,0.339,116.97,0.33,0.48,-0.0,-0.0113,0.0002,0.0026,0.038,2.696,1.25,,,3.3,-1.14
77.985,ROTATION_SCAN,3.1234,-1.2201,0.342,117.12,0.34,0.25,-0.0,-0.0077,-0.0032,0.0065,0.038,2.696,1.268,,,,
78.025,ROTATION_SCAN,3.1229,-1.2216,0.34,117.17,0.34,0.23,-0.0,-0.0022,-0.0037,-0.0001,0.043,2.708,1.268,,,,
78.087,ROTATION_SCAN,3.1238,-1.2217,0.34,117.27,0.26,0.21,15.0,-0.0008,-0.0073,-0.0034,0.043,2.708,1.264,,,,
78.139,ROTATION_SCAN,3.1231,-1.2236,0.336,117.46,0.24,0.1,15.0,0.0017,-0.001,-0.0127,0.04,2.705,1.264,,,,
78.169,ROTATION_SCAN,3.1233,-1.2208,0.338,117.3,0.23,0.28,15.0,0.007,-0.0015,0.0003,0.04,2.705,1.241,,,,
78.244,ROTATION_SCAN,3.125,-1.2206,0.339,117.42,0.28,0.0,15.0,0.0092,-0.0004,0.0015,0.04,2.733,1.241,,,,
78.285,ROTATION_SCAN,3.1254,-1.2207,0.339,117.46,0.24,0.05,15.0,0.0126,-0.0018,0.0005,0.04,2.733,1.257,,,,
78.343,ROTATION_SCAN,3.1268,-1.2216,0.34,117.62,0.15,0.04,15.0,0.0139,0.0,0.0034,0.037,2.712,1.257,,,,
78.394,ROTATION_SCAN,3.1275,-1.2208,0.339,117.92,0.02,0.01,15.0,0.0185,0.0013,-0.0004,0.037,2.712,1.251,,,,
78.448,ROTATION_SCAN,3.1309,-1.2199,0.341,118.26,-0.16,0.03,15.0,0.0196,0.0004,0.0039,0.04,2.723,1.251,,,,
78.474,ROTATION_SCAN,3.133,-1.2198,0.336,118.8,-0.25,0.01,15.0,0.0183,0.0001,-0.0099,0.04,2.723,1.242,,,,
78.556,ROTATION_SCAN,3.1344,-1.2194,0.343,119.45,-0.36,-0.03,15.0,0.0144,-0.0033,0.0074,0.039,2.715,1.242,,,,
78.569,ROTATION_SCAN,3.1349,-1.2205,0.34,120.18,-0.49,-0.1,15.0,0.0126,-0.0061,-0.003,0.039,2.715,1.245,,,,
78.634,ROTATION_SCAN,3.1369,-1.2217,0.34,120.89,-0.57,-0.17,15.0,0.0117,-0.004,-0.0046,0.043,2.707,1.245,,,,
78.688,ROTATION_SCAN,3.14,-1.2202,0.337,121.73,-0.66,-0.3,15.0,0.0004,-0.005,-0.011,0.043,2.707,1.228,,,,
78.74,ROTATION_SCAN,3.1372,-1.2205,0.342,122.58,-0.63,-0.35,15.0,-0.0116,-0.0095,0.0003,0.042,2.716,1.228,,,,
78.781,ROTATION_SCAN,3.1334,-1.2232,0.34,123.37,-0.6,-0.35,15.0,-0.011,-0.023,-0.0041,0.042,2.716,1.223,,,,
78.851,ROTATION_SCAN,3.1362,-1.2317,0.339,124.15,-0.46,-0.24,15.0,-0.0242,-0.0131,-0.0075,0.045,2.732,1.223,,,,
78.896,ROTATION_SCAN,3.1301,-1.2265,0.339,125.02,-0.34,-0.28,15.0,-0.0273,-0.0146,-0.0061,0.045,2.732,1.23,,,,
78.944,ROTATION_SCAN,3.1287,-1.2282,0.338,125.82,-0.05,-0.22,15.0,-0.0046,-0.0218,-0.0075,0.057,2.751,1.23,,,,
78.97,ROTATION_SCAN,3.1414,-1.2344,0.341,126.57,0.22,-0.27,15.0,-0.0054,-0.0202,0.0038,0.057,2.751,1.228,,,,
79.054,ROTATION_SCAN,3.1407,-1.2364,0.335,127.32,0.29,-0.46,15.0,-0.007,-0.0182,-0.0112,0.056,2.738,1.228,,,,
79.074,ROTATION_SCAN,3.1396,-1.2389,0.337,128.03,0.35,-0.44,15.0,-0.0097,-0.0143,-0.0039,0.056,2.738,1.228,,,,
79.154,ROTATION_SCAN,3.1375,-1.24,0.338,128.69,0.33,-0.37,15.0,-0.0123,-0.0134,-0.0005,0.059,2.754,1.228,,,,
79.174,ROTATION_SCAN,3.1355,-1.2427,0.334,129.35,0.36,-0.55,15.0,-0.0124,-0.013,-0.0095,0.059,2.754,1.23,,,,
79.248,ROTATION_SCAN,3.135,-1.246,0.336,130.06,0.43,-0.51,15.0,-0.0137,-0.0107,-0.0032,0.059,2.762,1.23,,,,
79.285,ROTATION_SCAN,3.1337,-1.2485,0.336,130.76,0.47,-0.59,15.0,-0.0142,-0.006,-0.0044,0.059,2.762,1.239,,,,
79.334,ROTATION_SCAN,3.1329,-1.2498,0.337,131.52,0.55,-0.65,15.0,-0.0116,0.0005,-0.0029,0.061,2.787,1.239,,,,
79.386,ROTATION_SCAN,3.1336,-1.2503,0.333,132.21,0.55,-0.66,15.0,-0.0085,0.0059,-0.0116,0.061,2.787,1.248,,,,
79.457,ROTATION_SCAN,3.1349,-1.2511,0.337,133.0,0.67,-0.72,15.0,-0.0061,0.0133,-0.0018,0.066,2.799,1.248,,,,
79.567,ROTATION_SCAN,3.1358,-1.2512,0.334,133.84,0.77,-0.79,15.0,-0.0061,0.0226,-0.0093,0.066,2.799,1.253,,,,
79.59,ROTATION_SCAN,3.1355,-1.2502,0.337,134.6,0.75,-0.75,15.0,-0.0046,0.0276,0.0009,0.063,2.82,1.253,,,,
79.615,ROTATION_SCAN,3.136,-1.251,0.335,135.4,0.64,-0.69,15.0,0.0045,0.0379,-0.0069,0.063,2.82,1.257,,,,
79.642,ROTATION_SCAN,3.1411,-1.248,0.335,136.27,0.62,-0.7,15.0,0.0066,0.0322,-0.0074,0.067,2.849,1.257,,,,
79.689,ROTATION_SCAN,3.1429,-1.2528,0.336,137.21,0.24,-0.57,15.0,0.0137,0.053,-0.0049,0.067,2.849,1.274,1.522,,,
79.724,ROTATION_SCAN,3.148,-1.2423,0.338,138.14,0.24,-0.62,15.0,0.0122,0.0569,-0.0012,0.072,2.865,1.274,1.522,,,
79.791,ROTATION_SCAN,3.1495,-1.24,0.339,139.14,0.11,-0.61,15.0,0.0117,0.0566,0.0001,0.072,2.865,1.286,1.531,,,
79.832,ROTATION_SCAN,3.1518,-1.239,0.336,140.19,-0.3,-0.58,15.0,0.0048,0.0545,-0.01,0.073,2.896,1.286,1.531,,,
79.886,ROTATION_SCAN,3.1516,-1.2378,0.337,141.31,-0.59,-0.53,15.0,0.0058,0.0582,-0.0109,0.073,2.896,1.312,1.546,,,
79.926,ROTATION_SCAN,3.1558,-1.2324,0.335,142.47,-0.67,-0.55,15.0,0.0079,0.0568,-0.0173,0.082,,1.312,1.546,,,
80.005,ROTATION_SCAN,3.1609,-1.2291,0.333,143.57,-0.75,-0.53,15.0,0.0003,0.054,-0.0227,0.082,,1.325,1.6,,,
80.021,ROTATION_SCAN,3.1611,-1.2264,0.335,144.61,-0.84,-0.5,15.0,-0.0144,0.0431,-0.017,0.083,2.967,1.325,1.6,,,
80.106,ROTATION_SCAN,3.157,-1.2279,0.333,145.65,-0.9,-0.53,15.0,-0.0286,0.0286,-0.0193,0.083,2.967,1.345,,,,
80.13,ROTATION_SCAN,3.1524,-1.2319,0.336,146.66,-0.89,-0.42,15.0,-0.0375,0.0231,-0.0135,0.088,,1.345,,,,
80.194,ROTATION_SCAN,3.1496,-1.2312,0.334,147.66,-0.73,-0.37,15.0,-0.038,0.0171,-0.0184,0.088,,1.366,,,,
80.229,ROTATION_SCAN,3.1501,-1.2317,0.332,148.6,-0.57,-0.23,15.0,-0.0532,-0.0047,-0.0227,0.085,,1.366,,,,
