time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
105.713,SCAN_PRE_LAND,3.6876,-2.0944,0.297,118.67,-1.16,0.05,15.0,0.029,-0.0628,0.041,1.208,1.794,0.982,,,,,,
105.752,SCAN_PRE_LAND,3.6904,-2.0956,0.296,119.49,-1.28,-0.1,15.0,0.0189,-0.062,0.0282,1.216,1.811,1.011,,,,,,
105.811,SCAN_PRE_LAND,3.6903,-2.0968,0.299,120.3,-1.2,-0.3,15.0,0.0108,-0.0664,0.0126,1.216,1.811,1.011,,,,,,
105.845,SCAN_PRE_LAND,3.6918,-2.1016,0.298,121.05,-1.58,-0.7,15.0,-0.0017,-0.0668,0.0243,1.225,1.823,1.028,,,,,,
105.877,SCAN_PRE_LAND,3.693,-2.1044,0.299,121.95,-1.75,-0.87,15.0,-0.0179,-0.0673,0.0188,1.225,1.823,1.028,,,,,,
106.011,SCAN_PRE_LAND,3.6901,-2.1069,0.301,122.78,-1.57,-0.69,15.0,-0.037,-0.0654,0.0182,1.232,1.846,1.044,,,,,,
106.102,SCAN_PRE_LAND,3.6876,-2.1086,0.302,123.34,-1.62,-0.81,15.0,-0.056,-0.0684,0.0165,1.232,1.846,1.044,,,,,,
106.146,SCAN_PRE_LAND,3.684,-2.1102,0.299,123.74,-1.31,-0.63,15.0,-0.0696,-0.0638,0.0095,1.243,1.874,1.034,,,,,,
106.165,SCAN_PRE_LAND,3.6809,-2.1116,0.301,123.98,-0.89,-0.21,15.0,-0.079,-0.0615,0.0021,1.243,1.874,1.034,,,,,,
106.26,SCAN_PRE_LAND,3.6762,-2.1125,0.3,124.05,-0.64,0.25,15.0,-0.0866,-0.0645,0.0058,1.253,1.869,1.034,,,,,,
106.393,SCAN_PRE_LAND,3.672,-2.1137,0.299,123.98,-0.23,0.59,15.0,-0.0835,-0.0639,-0.001,1.253,1.869,1.034,,,,,,
106.445,SCAN_PRE_LAND,3.6663,-2.115,0.303,123.9,-0.13,0.69,15.0,-0.0842,-0.0644,-0.0046,1.255,1.868,1.024,,,,,,
106.475,SCAN_PRE_LAND,3.6628,-2.1168,0.301,123.81,0.04,0.64,15.0,-0.0845,-0.0676,0.0117,1.255,1.868,1.024,,,,,,
106.52,SCAN_PRE_LAND,3.657,-2.1188,0.301,123.77,0.01,0.58,15.0,-0.085,-0.0661,-0.0,1.255,1.854,1.016,,,,,,
106.566,SCAN_PRE_LAND,3.6516,-2.1209,0.304,123.82,0.04,0.61,15.0,-0.0836,-0.0668,-0.0001,1.255,1.854,1.016,,,,,,
106.632,SCAN_PRE_LAND,3.6476,-2.1219,0.302,123.98,0.46,0.56,15.0,-0.0786,-0.0661,0.0107,1.259,1.853,1.008,,,,,,
106.666,SCAN_PRE_LAND,3.6428,-2.1237,0.301,124.28,0.66,0.58,15.0,-0.0696,-0.0624,0.0007,1.259,1.853,1.008,,,,,,
106.743,SCAN_PRE_LAND,3.6399,-2.1256,0.305,124.81,0.95,0.36,15.0,-0.0634,-0.061,-0.0026,1.272,1.859,0.999,,,,,,
106.759,SCAN_PRE_LAND,3.6363,-2.1293,0.302,125.58,1.07,0.3,15.0,-0.0559,-0.0568,0.0053,1.272,1.859,0.999,,,,,,
106.814,SCAN_PRE_LAND,3.6337,-2.1306,0.3,126.45,1.38,0.36,15.0,-0.0453,-0.05,-0.007,1.29,1.889,0.994,,,,,,
106.867,SCAN_PRE_LAND,3.6309,-2.1324,0.301,127.36,1.11,0.43,15.0,-0.0367,-0.0418,-0.0166,1.29,1.889,0.994,,,,,,
106.944,SCAN_PRE_LAND,3.6294,-2.1334,0.301,128.21,1.03,0.4,15.0,-0.026,-0.0364,-0.0181,1.322,1.91,0.993,,,,,,
107.024,SCAN_PRE_LAND,3.6278,-2.1346,0.298,129.1,1.1,0.55,15.0,-0.0166,-0.0344,-0.0183,1.322,1.91,0.993,,,,,,
107.051,SCAN_PRE_LAND,3.627,-2.1363,0.297,130.1,1.23,0.64,15.0,-0.0072,-0.0292,-0.0257,1.364,1.944,0.997,,,,,,
107.06,SCAN_PRE_LAND,3.6267,-2.1353,0.296,131.21,1.31,0.56,15.0,0.0066,-0.0216,-0.0273,1.364,1.944,0.997,,,,,,
107.066,SCAN_PRE_LAND,3.6286,-2.1359,0.296,132.44,1.42,0.7,15.0,0.0238,-0.0189,-0.0199,1.411,1.974,1.008,,,,,,
107.072,SCAN_PRE_LAND,3.6282,-2.1356,0.297,133.78,1.12,0.98,15.0,0.0615,0.013,-0.0037,1.411,1.974,1.008,,,,,,
107.111,SCAN_PRE_LAND,3.6416,-2.1243,0.292,135.16,1.0,1.14,15.0,0.0713,0.0134,0.0047,,2.038,1.042,,,,,,
107.152,SCAN_PRE_LAND,3.6439,-2.1226,0.295,136.49,0.21,0.91,15.0,0.0774,0.0134,-0.0056,,2.038,1.042,,,,,,
107.212,SCAN_PRE_LAND,3.6475,-2.1229,0.298,137.87,-0.37,0.72,15.0,0.0759,0.0058,0.0052,2.037,2.108,1.085,,,,,,
107.26,SCAN_PRE_LAND,3.649,-2.1238,0.294,139.24,-0.64,0.38,15.0,0.072,-0.0003,0.017,2.037,2.108,1.085,,,,,,
107.327,SCAN_PRE_LAND,3.6507,-2.1243,0.295,140.6,-0.79,0.12,15.0,0.0664,-0.0121,0.0087,2.172,2.142,1.134,,,,,,
107.361,SCAN_PRE_LAND,3.6526,-2.1273,0.299,141.69,-0.66,0.15,15.0,0.0592,-0.021,0.0067,2.172,2.142,1.134,,,,,,
107.421,SCAN_PRE_LAND,3.6571,-2.1298,0.297,142.65,-0.85,-0.2,15.0,0.0551,-0.0295,0.0139,2.787,2.197,1.178,,,,,,
107.516,SCAN_PRE_LAND,3.6569,-2.1336,0.298,143.5,-0.79,-0.37,15.0,0.0407,-0.0409,0.0107,2.787,2.197,1.178,,,,,,
107.588,SCAN_PRE_LAND,3.656,-2.1375,0.3,144.29,-0.63,-0.55,15.0,0.0287,-0.0443,0.0135,,2.232,1.221,,,,,,
107.652,SCAN_PRE_LAND,3.6542,-2.14,0.299,145.18,-0.36,-0.77,15.0,0.0142,-0.045,0.0166,,2.232,1.221,,,,,,
107.68,SCAN_PRE_LAND,3.652,-2.1426,0.301,146.1,-0.1,-0.88,15.0,0.0021,-0.0453,0.0145,,2.265,1.265,,,,,,
107.697,SCAN_PRE_LAND,3.6502,-2.1458,0.298,146.96,0.19,-0.98,15.0,-0.0085,-0.0413,0.0172,,2.265,1.265,,,,,,
107.765,SCAN_PRE_LAND,3.6468,-2.1494,0.3,147.78,0.37,-0.83,15.0,-0.0189,-0.0345,0.0117,,2.287,1.283,,,,,,
107.812,SCAN_PRE_LAND,3.6442,-2.1525,0.303,148.49,0.84,-0.6,15.0,-0.0246,-0.0291,0.016,,2.287,1.283,,,,,,
107.923,SCAN_PRE_LAND,3.641,-2.1535,0.299,149.36,1.15,-0.31,15.0,-0.0287,-0.017,0.0245,,2.31,1.321,,,,,,
107.995,SCAN_PRE_LAND,3.6381,-2.1533,0.303,150.29,1.22,0.12,15.0,-0.0256,-0.0081,0.0042,,2.31,1.321,,,,,,
108.005,SCAN_PRE_LAND,3.6354,-2.154,0.305,151.23,1.48,0.63,15.0,-0.019,0.0,0.0133,2.18,,,,,,,,
108.067,SCAN_PRE_LAND,3.633,-2.1528,0.306,152.16,1.31,0.61,15.0,-0.0088,0.0106,0.0189,2.18,,,,,,,,
108.159,SCAN_PRE_LAND,3.6321,-2.1503,0.306,153.07,1.1,0.72,15.0,-0.0047,0.0224,0.0114,2.005,,1.743,,,,,,
108.227,SCAN_PRE_LAND,3.6306,-2.1482,0.308,153.87,1.01,0.7,15.0,0.0035,0.0292,0.0101,2.005,,1.743,,,,,,
108.281,SCAN_PRE_LAND,3.6304,-2.1466,0.306,154.64,0.98,0.58,15.0,0.0103,0.0347,0.0143,1.95,2.152,1.785,,,,,,
108.354,SCAN_PRE_LAND,3.6306,-2.1438,0.305,155.49,0.76,0.55,15.0,0.0151,0.043,0.0053,1.95,2.152,1.785,,,,,,
108.418,SCAN_PRE_LAND,3.6305,-2.1411,0.309,156.34,0.52,0.49,15.0,0.0204,0.0475,0.0005,1.907,,1.792,,,,,,
108.559,SCAN_PRE_LAND,3.6311,-2.1366,0.307,157.22,0.03,0.29,15.0,0.0221,0.0523,0.0123,1.907,,1.792,,,,,,
108.624,SCAN_PRE_LAND,3.6323,-2.1343,0.307,158.0,-0.16,0.2,15.0,0.0214,0.0522,-0.0016,1.864,,1.8,,,,,,
108.649,SCAN_PRE_LAND,3.6311,-2.1313,0.306,158.56,-0.03,0.52,15.0,0.0206,0.0502,0.0026,1.864,,1.8,,,,,,
108.669,SCAN_PRE_LAND,3.6309,-2.1289,0.302,159.03,-0.2,0.53,15.0,0.0215,0.0459,0.0075,1.844,,1.794,,,,,,
108.679,SCAN_PRE_LAND,3.6314,-2.1259,0.305,159.68,-0.56,0.54,15.0,0.0232,0.0412,0.0005,1.844,,1.794,,,,,,
108.685,SCAN_PRE_LAND,3.6318,-2.1236,0.308,160.5,-0.5,0.57,15.0,0.0272,0.0354,0.0129,1.822,,1.782,,,,,,
108.692,SCAN_PRE_LAND,3.6331,-2.1242,0.309,161.35,-0.45,0.36,15.0,0.0291,0.0249,0.0216,1.822,,1.782,,,,,,
108.735,SCAN_PRE_LAND,3.6353,-2.1238,0.307,162.28,-0.38,0.12,15.0,0.0282,0.016,0.0168,1.811,,1.782,,,,,,
108.763,SCAN_PRE_LAND,3.6351,-2.1255,0.308,163.06,-0.32,-0.07,15.0,0.0236,0.0122,0.0053,1.811,,1.782,,,,,,
108.834,SCAN_PRE_LAND,3.635,-2.1237,0.311,163.74,-0.03,0.08,15.0,0.0205,0.0145,0.0072,1.784,,1.756,,,,,,
108.874,SCAN_PRE_LAND,3.6332,-2.1248,0.308,164.42,0.3,0.23,15.0,0.0137,0.0052,0.0095,1.784,,1.756,,,,,,
108.954,SCAN_PRE_LAND,3.6311,-2.1269,0.307,165.22,0.38,0.46,15.0,0.021,0.0024,-0.0051,1.768,,1.745,,,,,,
109.024,SCAN_PRE_LAND,3.6325,-2.1245,0.31,166.05,0.28,0.51,15.0,0.0196,0.0111,-0.0111,1.768,,1.745,,,,,,
109.1,SCAN_PRE_LAND,3.6225,-2.12,0.307,166.9,-0.13,0.55,15.0,-0.0017,0.0198,-0.0059,1.753,,1.743,,,,,,
109.177,SCAN_PRE_LAND,3.6213,-2.1189,0.3,167.82,-0.25,0.7,15.0,0.0033,0.0149,-0.0121,1.753,,1.743,,,,,,
109.209,SCAN_PRE_LAND,3.6207,-2.1188,0.305,168.8,-0.68,0.86,15.0,0.0071,0.0082,-0.0199,1.74,,1.73,,,,,,
109.215,SCAN_PRE_LAND,3.6212,-2.1186,0.301,169.74,-0.9,0.56,15.0,0.0157,-0.0019,-0.0036,1.74,,1.73,,,,,,
109.271,SCAN_PRE_LAND,3.6234,-2.1196,0.306,170.65,-1.12,0.42,15.0,0.018,-0.0118,-0.0164,1.721,,1.714,,,,,,
109.319,SCAN_PRE_LAND,3.623,-2.1204,0.306,171.5,-1.14,0.3,15.0,0.013,-0.0394,0.0052,1.721,,1.714,,,,,,
109.466,SCAN_PRE_LAND,3.6215,-2.1271,0.302,172.33,-0.92,0.29,15.0,0.0136,-0.0399,0.0088,1.7,,1.705,,,,,,
109.477,SCAN_PRE_LAND,3.618,-2.135,0.305,173.08,-0.63,0.34,15.0,0.0026,-0.0622,-0.0047,1.7,,1.705,,,,,,
109.545,SCAN_PRE_LAND,3.6164,-2.137,0.304,173.59,-0.19,0.5,15.0,0.001,-0.0645,0.0056,1.694,,1.696,,,,,,
109.643,SCAN_PRE_LAND,3.6158,-2.141,0.303,174.05,0.18,0.81,15.0,0.0077,-0.0651,-0.0007,1.694,,1.696,,,,,,
109.716,SCAN_PRE_LAND,3.614,-2.1442,0.305,174.3,0.24,0.85,15.0,0.0071,-0.06,-0.0055,1.695,,1.685,,,,,,
109.769,SCAN_PRE_LAND,3.6132,-2.1458,0.303,174.32,0.3,1.0,15.0,0.0132,-0.0617,0.001,1.695,,1.685,,,,,,
109.807,SCAN_PRE_LAND,3.6108,-2.1501,0.303,174.26,0.31,1.05,15.0,0.0136,-0.0557,-0.0076,1.685,,1.684,,,,,,
109.823,SCAN_PRE_LAND,3.6097,-2.1504,0.303,174.19,0.5,1.35,15.0,0.0229,-0.0529,-0.0112,1.685,,1.684,,,,,,
109.888,SCAN_PRE_LAND,3.6099,-2.1513,0.299,174.05,0.63,1.27,15.0,0.0327,-0.0432,-0.0133,1.687,,1.675,,,,,,
109.981,LAND_X_ALIGN,3.6114,-2.1519,0.301,173.9,0.81,1.13,15.0,0.0435,-0.0338,-0.0264,1.687,,1.675,,,3.58,-2.1519,,
110.047,LAND_X_ALIGN,3.6134,-2.1521,0.299,173.92,1.15,0.93,15.0,0.049,-0.0254,-0.0213,1.689,,1.679,,,3.58,-2.1519,,
110.135,LAND_X_ALIGN,3.6156,-2.1529,0.298,174.24,1.18,0.79,15.0,0.0577,-0.0114,-0.0241,1.689,,1.679,,,3.58,-2.1519,,
110.203,LAND_X_ALIGN,3.6169,-2.1513,0.296,174.75,1.21,0.86,15.0,0.0615,0.0066,-0.0237,1.694,,1.678,,,3.58,-2.1519,,
110.228,LAND_X_ALIGN,3.6167,-2.1483,0.295,175.44,1.11,0.54,15.0,0.0655,0.022,-0.0208,1.694,,1.678,,,3.58,-2.1519,,
110.306,LAND_X_ALIGN,3.6186,-2.1437,0.294,176.22,0.71,0.47,15.0,0.0642,0.0396,-0.0103,1.668,,1.673,,,3.58,-2.1519,,
110.325,LAND_X_ALIGN,3.6193,-2.1378,0.294,177.09,0.39,0.22,15.0,0.0611,0.0472,-0.0118,1.668,,1.673,,,3.58,-2.1519,,
110.392,LAND_X_ALIGN,3.6193,-2.1341,0.297,177.9,0.12,0.19,-0.0,0.0539,0.0538,-0.0067,1.603,,1.67,,,3.58,-2.1519,,
110.448,LAND_X_ALIGN,3.6201,-2.1295,0.294,178.77,-0.13,0.18,-0.0,0.05,0.0583,0.0074,1.603,,1.67,,,3.58,-2.1519,,
110.498,LAND_X_ALIGN,3.6197,-2.1248,0.291,179.51,-0.29,-0.36,-0.0,0.045,0.0589,0.0031,,,1.664,,,3.58,-2.1519,,
110.547,LAND_X_ALIGN,3.6199,-2.1201,0.297,-179.93,-0.53,-0.65,-0.0,0.0361,0.0584,0.002,,,1.664,,,3.58,-2.1519,,
110.565,LAND_X_ALIGN,3.6202,-2.1165,0.295,-179.5,-0.73,-0.62,-0.0,0.0237,0.0523,0.0197,,,1.669,,,3.58,-2.1519,,
110.577,LAND_X_ALIGN,3.6197,-2.1132,0.299,-179.34,-0.66,-0.65,-0.0,0.0164,0.0501,0.013,,,1.669,,,3.58,-2.1519,,
110.586,LAND_X_ALIGN,3.619,-2.1108,0.299,-179.27,-0.73,-1.29,-0.0,0.003,0.0418,0.0187,1.051,,1.677,,,3.58,-2.1519,,
110.596,LAND_X_ALIGN,3.6181,-2.1089,0.299,-179.2,-0.76,-2.03,-0.0,-0.0162,0.0357,0.0097,1.051,,1.677,,,3.58,-2.1519,,
110.648,LAND_X_ALIGN,3.6163,-2.1074,0.296,-179.02,-0.53,-2.09,-0.0,-0.0363,0.0286,0.0056,1.056,,1.671,,,3.58,-2.1519,,
110.68,LAND_X_ALIGN,3.6123,-2.1067,0.297,-178.69,-0.76,-1.92,-0.0,-0.0591,0.0237,0.0002,1.056,,1.671,,,3.58,-2.1519,,
110.767,LAND_X_ALIGN,3.6061,-2.1056,0.297,-178.33,-0.75,-1.58,-0.0,-0.0818,0.0109,0.0102,1.005,,1.676,,,3.58,-2.1519,,
110.782,LAND_X_ALIGN,3.601,-2.1068,0.299,-178.01,-0.95,-1.01,-0.0,-0.0937,0.0033,0.0087,1.005,,1.676,,,3.58,-2.1519,,
110.857,LAND_X_ALIGN,3.5948,-2.1075,0.299,-177.65,-0.87,-0.78,-0.0,-0.104,-0.0082,0.007,0.957,,1.675,,,3.58,-2.1519,,
110.897,LAND_X_ALIGN,3.5886,-2.1095,0.297,-177.35,-1.13,-0.43,-0.0,-0.112,-0.0206,0.0112,0.957,,1.675,,,3.58,-2.1519,,
110.946,LAND_X_ALIGN,3.5818,-2.1106,0.297,-177.14,-1.37,-0.22,-0.0,-0.1131,-0.0336,0.0027,0.912,,1.67,,,3.58,-2.1519,,
111.006,LAND_X_ALIGN,3.5749,-2.1126,0.301,-177.14,-1.44,-0.12,-0.0,-0.1155,-0.0453,0.0012,0.912,,1.67,,,3.58,-2.1519,,
111.069,LAND_X_ALIGN,3.5695,-2.1163,0.299,-177.27,-1.56,0.18,-0.0,-0.1161,-0.0621,0.0086,0.881,,1.669,,,3.58,-2.1519,,
111.131,LAND_X_ALIGN,3.5635,-2.1192,0.299,-177.51,-1.44,0.49,-0.0,-0.1128,-0.075,0.0053,0.881,,1.669,,,3.58,-2.1519,,
111.136,LAND_X_ALIGN,3.5575,-2.1233,0.298,-177.9,-1.43,0.67,-0.0,-0.1057,-0.0868,0.0101,0.872,,1.668,,,3.58,-2.1519,,
111.142,LAND_X_ALIGN,3.5514,-2.1295,0.3,-178.41,-1.21,0.77,-0.0,-0.1018,-0.1024,-0.0003,0.872,,1.668,,,3.58,-2.1519,,
111.18,LAND_X_ALIGN,3.5457,-2.1345,0.302,-179.07,-1.01,0.86,-0.0,-0.0929,-0.1131,0.0019,0.873,,1.659,,,3.58,-2.1519,,
111.254,LAND_X_ALIGN,3.5425,-2.142,0.299,-179.8,-0.49,1.05,-0.0,-0.0826,-0.1193,-0.0035,0.873,,1.659,,,3.58,-2.1519,,
111.31,LAND_X_ALIGN,3.5388,-2.1483,0.299,179.42,-0.33,1.14,-0.0,-0.0691,-0.1221,-0.0133,0.892,,1.653,,,3.58,-2.1519,,
111.417,LAND_X_ALIGN,3.537,-2.1542,0.299,178.64,0.08,1.4,-0.0,-0.0558,-0.12,-0.0101,0.892,,1.653,,,3.58,-2.1519,,
111.52,LAND_X_ALIGN,3.5349,-2.1592,0.299,177.9,0.21,1.29,-0.0,-0.0405,-0.1196,-0.0175,0.933,,1.652,,,3.58,-2.1519,,
111.588,LAND_X_ALIGN,3.5335,-2.1649,0.298,177.25,0.75,1.27,-0.0,-0.0298,-0.1148,-0.0186,0.933,,1.652,,,3.58,-2.1519,,
111.624,LAND_X_ALIGN,3.533,-2.1711,0.297,176.6,0.65,1.03,-0.0,-0.0136,-0.1086,-0.0223,1.066,,1.653,,,3.58,-2.1519,,
111.676,LAND_X_ALIGN,3.5339,-2.1771,0.296,176.0,0.61,1.04,-0.0,-0.0014,-0.1052,-0.0149,1.066,,1.653,,,3.58,-2.1519,,
111.69,LAND_X_ALIGN,3.5363,-2.1817,0.296,175.52,0.36,1.25,-0.0,0.013,-0.0985,-0.0151,1.425,,1.649,,,3.58,-2.1519,,
111.75,LAND_X_ALIGN,3.5387,-2.1861,0.295,175.17,0.84,1.43,-0.0,0.0302,-0.0949,-0.0071,1.425,,1.649,,,3.58,-2.1519,,
111.805,LAND_X_ALIGN,3.5411,-2.19,0.292,174.93,0.97,1.67,-0.0,0.0487,-0.0816,-0.0079,1.467,,1.642,,,3.58,-2.1519,,
111.874,LAND_X_ALIGN,3.5449,-2.1913,0.292,174.9,1.29,1.54,-0.0,0.069,-0.0687,-0.017,1.467,,1.642,,,3.58,-2.1519,,
111.884,LAND_X_ALIGN,3.5502,-2.1938,0.293,175.21,1.65,1.27,-0.0,0.0814,-0.0503,-0.016,1.481,,1.639,,,3.58,-2.1519,,
111.909,LAND_X_ALIGN,3.555,-2.1949,0.29,175.9,1.59,1.15,-0.0,0.0979,-0.0338,-0.0102,1.481,,1.639,,,3.58,-2.1519,,
111.974,LAND_X_ALIGN,3.5619,-2.1945,0.288,176.73,1.28,1.23,-0.0,0.1142,-0.0168,-0.0089,,,1.633,,,3.58,-2.1519,,
111.997,LAND_X_ALIGN,3.5671,-2.1928,0.287,177.43,1.04,1.11,-0.0,0.1267,-0.0011,-0.0061,,,1.633,,,3.58,-2.1519,,
112.008,LAND_X_ALIGN,3.5738,-2.1918,0.289,178.06,0.79,0.96,-0.0,0.1382,0.0102,-0.0026,0.928,,1.626,,,3.58,-2.1519,,
112.014,LAND_X_ALIGN,3.5817,-2.1892,0.289,178.48,0.54,0.79,-0.0,0.1459,0.0204,0.0109,0.928,,1.626,,,3.58,-2.1519,,
112.021,LAND_X_ALIGN,3.5902,-2.1864,0.291,178.9,0.69,0.72,-0.0,0.1564,0.0306,0.0133,0.91,,1.628,,,3.58,-2.1519,,
112.046,LAND_X_ALIGN,3.5972,-2.1842,0.293,179.5,0.83,0.51,-0.0,0.1615,0.0405,0.022,0.91,,1.628,,,3.58,-2.1519,,
112.095,LAND_X_ALIGN,3.6053,-2.1812,0.295,-179.8,1.2,0.1,-0.0,0.1578,0.0527,0.0261,0.904,,1.627,,,3.58,-2.1519,,
112.148,LAND_X_ALIGN,3.6122,-2.1771,0.293,-179.11,1.17,-0.2,-0.0,0.1606,0.067,0.0306,0.904,,1.627,,,3.58,-2.1519,,
112.225,LAND_X_ALIGN,3.6197,-2.1732,0.296,-178.56,1.24,-0.45,-0.0,0.1565,0.0781,0.0246,0.903,,1.635,,,3.58,-2.1519,,
112.279,LAND_X_ALIGN,3.6297,-2.1677,0.299,-178.15,1.13,-0.5,-0.0,0.147,0.0898,0.0327,0.903,,1.635,,,3.58,-2.1519,,
112.347,LAND_X_ALIGN,3.6357,-2.1631,0.296,-177.91,1.04,-1.13,-0.0,0.142,0.103,0.0326,0.911,,1.633,,,3.58,-2.1519,,
112.441,LAND_X_ALIGN,3.6429,-2.1574,0.297,-177.8,1.1,-1.57,-0.0,0.13,0.1122,0.0152,0.911,,1.633,,,3.58,-2.1519,,
112.447,LAND_X_ALIGN,3.6498,-2.1513,0.299,-177.7,0.89,-2.45,-0.0,0.1097,0.1199,0.0156,0.928,,1.64,,,3.58,-2.1519,,
112.478,LAND_X_ALIGN,3.6538,-2.1452,0.303,-177.67,0.32,-3.09,-0.0,0.0825,0.1219,0.0118,0.928,,1.64,,,3.58,-2.1519,,
112.506,LAND_X_ALIGN,3.6569,-2.1401,0.302,-177.67,-0.11,-3.83,-0.0,0.0503,0.1205,0.0134,0.951,,1.654,,,3.58,-2.1519,,
112.509,LAND_X_ALIGN,3.6595,-2.133,0.305,-177.72,-0.5,-4.12,-0.0,0.0122,0.1171,0.0074,0.951,,1.654,,,3.58,-2.1519,,
112.601,LAND_X_ALIGN,3.6594,-2.1269,0.306,-177.87,-0.85,-4.09,-0.0,-0.0228,0.1115,0.0113,0.971,,1.661,,,3.58,-2.1519,,
112.62,LAND_X_ALIGN,3.6575,-2.1198,0.306,-178.04,-1.19,-3.78,-0.0,-0.0611,0.1004,0.0129,0.971,,1.661,,,3.58,-2.1519,,
112.667,LAND_X_ALIGN,3.6517,-2.1163,0.303,-178.35,-1.43,-3.36,-0.0,-0.0939,0.088,0.0104,1.0,,1.668,,,3.58,-2.1519,,
112.712,LAND_X_ALIGN,3.6447,-2.1136,0.302,-178.71,-1.56,-3.07,-0.0,-0.1225,0.068,-0.0015,1.0,,1.668,,,3.58,-2.1519,,
112.8,LAND_X_ALIGN,3.6379,-2.1106,0.301,-179.13,-1.78,-2.81,-0.0,-0.152,0.0513,-0.0031,1.067,,1.679,,,3.58,-2.1519,,
112.913,LAND_X_ALIGN,3.6281,-2.1084,0.301,-179.58,-1.73,-2.41,-0.0,-0.1776,0.0357,-0.004,1.067,,1.679,,,3.58,-2.1519,,
112.959,LAND_X_ALIGN,3.6186,-2.1078,0.303,179.96,-1.94,-2.01,-0.0,-0.1971,0.0196,-0.0068,,,1.685,,,3.58,-2.1519,,
112.975,LAND_X_ALIGN,3.6078,-2.1068,0.301,179.52,-1.97,-1.8,-0.0,-0.2156,0.0018,0.0008,,,1.685,,,3.58,-2.1519,,
112.986,LAND_X_ALIGN,3.5974,-2.1079,0.301,179.21,-2.1,-0.99,-0.0,-0.2219,-0.015,-0.0024,1.583,,1.7,,,3.58,-2.1519,,
113.091,LAND_X_ALIGN,3.5864,-2.1079,0.303,179.06,-2.12,-0.46,-0.0,-0.2278,-0.0332,0.0037,1.583,,1.7,,,3.58,-2.1519,,
113.15,LAND_X_ALIGN,3.5739,-2.1108,0.3,178.96,-2.14,-0.05,-0.0,-0.2274,-0.0539,0.0092,1.578,,1.697,,,3.58,-2.1519,,
113.221,LAND_X_ALIGN,3.5634,-2.1131,0.301,178.86,-2.01,0.43,-0.0,-0.2257,-0.0685,0.005,1.578,,1.697,,,3.58,-2.1519,,
113.256,LAND_X_ALIGN,3.553,-2.1167,0.301,178.66,-1.93,0.53,-0.0,-0.2194,-0.0865,0.0091,1.557,,1.693,,,3.58,-2.1519,,
113.31,LAND_X_ALIGN,3.5431,-2.1214,0.3,178.41,-1.55,0.86,-0.0,-0.2087,-0.1023,0.0074,1.557,,1.693,,,3.58,-2.1519,,
113.334,LAND_X_ALIGN,3.5337,-2.1265,0.306,178.13,-1.16,1.2,-0.0,-0.197,-0.112,-0.0021,1.552,,1.689,,,3.58,-2.1519,,
113.423,LAND_X_ALIGN,3.5249,-2.1323,0.301,177.93,-0.56,1.27,-0.0,-0.1807,-0.1202,0.0071,1.552,,1.689,,,3.58,-2.1519,,
113.449,LAND_X_ALIGN,3.5157,-2.1398,0.304,177.74,-0.19,2.17,-0.0,-0.1684,-0.1227,-0.0107,1.514,,1.673,,,3.58,-2.1519,,
113.563,LAND_X_ALIGN,3.5081,-2.1452,0.303,177.55,-0.07,3.01,-0.0,-0.1409,-0.124,-0.0044,1.514,,1.673,,,3.58,-2.1519,,
113.604,LAND_X_ALIGN,3.502,-2.1521,0.3,177.49,0.02,3.23,-0.0,-0.1092,-0.1248,-0.0108,1.488,,1.676,,,3.58,-2.1519,,
113.67,LAND_X_ALIGN,3.4979,-2.1582,0.299,177.61,0.19,3.58,-0.0,-0.0739,-0.1245,-0.0185,1.488,,1.676,,,3.58,-2.1519,,
113.685,LAND_X_ALIGN,3.4956,-2.1643,0.3,177.96,0.29,3.81,-0.0,-0.0377,-0.125,-0.0146,1.396,,1.664,,,3.58,-2.1519,,
113.696,LAND_X_ALIGN,3.4951,-2.1709,0.3,178.5,0.31,3.85,-0.0,-0.003,-0.12,-0.011,1.396,,1.664,,,3.58,-2.1519,,
113.702,LAND_X_ALIGN,3.4975,-2.1776,0.299,179.05,0.48,3.65,-0.0,0.0342,-0.1183,-0.0088,0.867,,1.643,,,3.58,-2.1519,,
113.708,LAND_X_ALIGN,3.5005,-2.1829,0.3,179.49,0.63,3.55,-0.0,0.0698,-0.1136,-0.0056,0.867,,1.643,,,3.58,-2.1519,,
113.712,LAND_X_ALIGN,3.5055,-2.1883,0.302,179.95,0.61,3.14,-0.0,0.1019,-0.1042,0.0066,0.815,,1.633,,,3.58,-2.1519,,
113.745,LAND_X_ALIGN,3.5119,-2.1931,0.298,-179.58,0.86,2.69,-0.0,0.1276,-0.0985,0.0093,0.815,,1.633,,,3.58,-2.1519,,
113.801,LAND_X_ALIGN,3.5182,-2.1982,0.3,-178.99,1.3,2.35,-0.0,0.1477,-0.0872,-0.0021,0.795,,1.623,,,3.58,-2.1519,,
113.833,LAND_X_ALIGN,3.5299,-2.2022,0.3,-178.41,1.62,1.82,-0.0,0.1693,-0.0717,0.0039,0.795,,1.623,,,3.58,-2.1519,,
113.868,LAND_X_ALIGN,3.5368,-2.2053,0.298,-177.98,1.88,1.46,-0.0,0.1827,-0.0511,-0.0004,0.789,,1.615,,,3.58,-2.1519,,
