time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
56.318,ROTATION_SCAN,2.8543,-0.6022,0.296,-106.53,0.26,0.73,15.0,0.0277,0.0492,-0.0046,,0.193,0.097,0.641,,,,,
56.425,ROTATION_SCAN,2.8555,-0.6009,0.298,-105.78,0.32,0.67,15.0,0.0263,0.0527,0.0027,,0.193,0.097,0.641,,,,,
56.49,ROTATION_SCAN,2.8564,-0.5999,0.298,-104.96,0.07,0.42,15.0,0.0248,0.0543,0.0047,2.0,0.204,0.094,,,,,,
56.542,ROTATION_SCAN,2.8585,-0.5942,0.297,-104.09,-0.02,0.46,15.0,0.0272,0.0643,0.0001,2.0,0.204,0.094,,,,,,
56.557,ROTATION_SCAN,2.8581,-0.5919,0.297,-103.19,-0.03,0.25,15.0,0.0243,0.0654,-0.0012,1.852,0.21,0.092,1.52,,,,,
56.647,ROTATION_SCAN,2.859,-0.5895,0.297,-102.22,-0.01,0.1,15.0,0.0239,0.0648,-0.0018,1.852,0.21,0.092,1.52,,,,,
56.662,ROTATION_SCAN,2.8587,-0.5879,0.297,-101.31,-0.08,-0.13,15.0,0.0209,0.0612,-0.0084,,0.229,0.087,1.715,,,,,
56.716,ROTATION_SCAN,2.8606,-0.5855,0.299,-100.43,-0.06,0.05,15.0,0.0234,0.0587,-0.0115,,0.229,0.087,1.715,,,,,
56.746,ROTATION_SCAN,2.8575,-0.5912,0.299,-99.63,-0.1,0.13,15.0,0.0149,0.041,-0.0089,1.606,,0.089,1.756,,,,,
56.768,ROTATION_SCAN,2.8608,-0.5968,0.297,-98.96,0.09,0.31,15.0,0.0209,0.0269,-0.0084,1.606,,0.089,1.756,,,,,
56.784,ROTATION_SCAN,2.8593,-0.5967,0.297,-98.25,0.05,0.5,15.0,0.0149,0.0275,-0.0104,1.508,,0.09,1.708,,,,,
56.879,ROTATION_SCAN,2.8623,-0.6082,0.293,-97.49,-0.07,0.48,15.0,0.0202,0.0054,-0.0115,1.508,,0.09,1.708,,,,,
56.897,ROTATION_SCAN,2.862,-0.6113,0.293,-96.58,0.04,0.61,15.0,0.0182,0.0024,-0.0197,1.449,,0.088,,,,,,
56.921,ROTATION_SCAN,2.8624,-0.6132,0.292,-95.76,0.06,0.55,15.0,0.0177,0.0028,-0.0102,1.449,,0.088,,,,,,
56.977,ROTATION_SCAN,2.8629,-0.6176,0.292,-95.03,0.25,0.73,15.0,0.0161,-0.0015,-0.0084,1.4,,0.084,1.479,,,,,
57.082,ROTATION_SCAN,2.8629,-0.6198,0.29,-94.27,0.29,1.3,15.0,0.013,0.0021,-0.0044,1.4,,0.084,1.479,,,,,
57.103,ROTATION_SCAN,2.8635,-0.6245,0.29,-93.51,0.27,1.63,15.0,0.0115,0.0043,-0.0045,1.373,,0.085,1.44,,,,,
57.164,ROTATION_SCAN,2.8641,-0.627,0.29,-92.7,0.21,1.84,-0.0,0.0101,0.0131,0.0027,1.373,,0.085,1.44,,,,,
57.188,ROTATION_SCAN,2.8646,-0.626,0.29,-91.97,0.16,1.7,-0.0,0.0093,0.0291,0.0046,1.35,,0.078,1.432,,,,,
57.292,ROTATION_SCAN,2.8655,-0.6253,0.294,-91.27,0.3,1.14,-0.0,0.0088,0.0396,0.0074,1.35,,0.078,1.432,,,,,
57.33,ROTATION_SCAN,2.8665,-0.6227,0.294,-90.61,0.39,0.71,-0.0,0.0072,0.0486,0.0178,1.332,,0.079,1.41,,,,,
57.347,ROTATION_SCAN,2.8677,-0.6207,0.294,-90.01,0.33,0.48,-0.0,0.0059,0.0526,0.0141,1.332,,0.079,1.41,,,,,
57.396,ROTATION_SCAN,2.8679,-0.6188,0.294,-89.56,0.28,0.25,-0.0,0.0033,0.0542,0.012,1.336,,0.084,1.377,,,,,
57.457,ROTATION_SCAN,2.8685,-0.6188,0.295,-89.3,0.31,-0.15,-0.0,0.0019,0.0493,0.0113,1.336,,0.084,1.377,,,,,
57.477,ROTATION_SCAN,2.8698,-0.6179,0.295,-89.05,0.28,-0.4,-0.0,0.0019,0.0441,0.0124,1.337,,0.081,1.385,,,,,
57.548,ROTATION_SCAN,2.8699,-0.6156,0.295,-88.94,0.28,-0.55,-0.0,0.0001,0.0405,0.0119,1.337,,0.081,1.385,,,,,
57.58,ROTATION_SCAN,2.8724,-0.616,0.295,-88.94,0.34,-0.58,-0.0,0.0027,0.031,0.0094,1.332,,0.078,1.385,,,,,
57.624,ROTATION_SCAN,2.8744,-0.6197,0.297,-88.95,0.31,-0.57,-0.0,0.0044,0.0156,0.0129,1.332,,0.078,1.385,,,,,
57.705,ROTATION_SCAN,2.874,-0.6228,0.297,-89.08,0.39,-0.44,-0.0,0.0005,0.0031,0.0126,1.332,,0.078,1.377,,,,,
57.773,ROTATION_SCAN,2.8772,-0.6251,0.299,-89.2,0.43,-0.3,-0.0,0.0039,-0.0045,0.0121,1.332,,0.078,1.377,,,,,
57.779,ROTATION_SCAN,2.8771,-0.6289,0.299,-89.31,0.43,-0.08,-0.0,-0.0002,-0.0137,0.0137,1.325,,0.075,1.395,,,,,
57.859,ROTATION_SCAN,2.8797,-0.6328,0.299,-89.36,0.54,0.35,-0.0,0.0014,-0.0188,0.0093,1.325,,0.075,1.395,,,,,
57.933,ROTATION_SCAN,2.8815,-0.6389,0.299,-89.37,0.63,0.64,-0.0,0.0003,-0.0252,0.0081,1.319,,0.074,1.387,,,,,
57.941,ROTATION_SCAN,2.8838,-0.643,0.299,-89.35,0.78,0.98,-0.0,-0.0001,-0.0242,0.0106,1.319,,0.074,1.387,,,,,
58.002,ROTATION_SCAN,2.8845,-0.6459,0.299,-89.28,1.0,1.12,-0.0,-0.0058,-0.0195,0.0078,1.319,,0.071,1.39,,,,,
58.03,ROTATION_SCAN,2.8853,-0.6471,0.302,-89.11,0.97,1.31,-0.0,-0.0115,-0.0098,0.0074,1.319,,0.071,1.39,,,,,
58.08,ROTATION_SCAN,2.8869,-0.6503,0.302,-88.93,1.04,1.42,-0.0,-0.0149,-0.0045,0.0129,1.311,,0.07,1.375,,,,,
58.155,ROTATION_SCAN,2.886,-0.6514,0.304,-88.77,0.99,1.53,-0.0,-0.0235,0.0053,0.011,1.311,,0.07,1.375,,,,,
58.184,ROTATION_SCAN,2.8844,-0.6524,0.304,-88.63,1.02,1.7,-0.0,-0.033,0.0155,0.0118,1.316,,0.072,1.385,,,,,
58.242,ROTATION_SCAN,2.8832,-0.651,0.303,-88.56,1.05,1.61,-0.0,-0.0405,0.03,0.0065,1.316,,0.072,1.385,,,,,
58.299,ROTATION_SCAN,2.8814,-0.6497,0.303,-88.44,0.86,1.45,-0.0,-0.0483,0.0416,-0.0018,1.317,,0.072,1.381,,,,,
58.41,ROTATION_SCAN,2.8805,-0.6481,0.307,-88.33,0.63,1.1,-0.0,-0.0513,0.051,-0.0108,1.317,,0.072,1.381,,,,,
58.45,ROTATION_SCAN,2.8781,-0.6471,0.307,-88.29,0.49,0.92,-0.0,-0.0558,0.0558,-0.0046,1.32,,0.075,1.382,,,,,
58.456,ROTATION_SCAN,2.8784,-0.6425,0.296,-88.27,0.4,0.73,-0.0,-0.0525,0.0654,-0.0197,1.32,,0.075,1.382,,,,,
58.517,ROTATION_SCAN,2.8777,-0.641,0.296,-88.23,0.28,0.46,-0.0,-0.0511,0.0664,-0.0473,1.32,,0.073,1.369,,,,,
58.522,ROTATION_SCAN,2.8759,-0.6378,0.298,-88.18,0.32,0.34,-0.0,-0.052,0.069,-0.0437,1.32,,0.073,1.369,,,,,
58.608,ROTATION_SCAN,2.8753,-0.6362,0.298,-88.12,0.14,0.1,-0.0,-0.0496,0.0669,-0.0429,1.329,,0.077,1.37,,,,,
58.666,ROTATION_SCAN,2.8749,-0.6324,0.293,-88.08,-0.09,-0.07,-0.0,-0.0455,0.0681,-0.0533,1.329,,0.077,1.37,,,,,
58.684,ROTATION_SCAN,2.8743,-0.6297,0.293,-88.04,-0.02,-0.19,-0.0,-0.0409,0.0655,-0.0565,1.328,,0.077,,,,,,
58.735,ROTATION_SCAN,2.8734,-0.6264,0.285,-88.05,-0.04,-0.26,-0.0,-0.0383,0.0639,-0.0652,1.328,,0.077,,,,,,
58.805,ROTATION_SCAN,2.8729,-0.623,0.285,-88.12,-0.01,-0.21,-0.0,-0.0344,0.0625,-0.0742,1.332,,0.078,1.373,,,,,
58.823,ROTATION_SCAN,2.8733,-0.6214,0.278,-88.21,0.17,-0.3,-0.0,-0.0297,0.0572,-0.0788,1.332,,0.078,1.373,,,,,
58.886,ROTATION_SCAN,2.8735,-0.6187,0.278,-88.22,0.18,-0.39,-0.0,-0.0273,0.0544,-0.0858,1.341,,0.081,1.383,,,,,
58.921,ROTATION_SCAN,2.8732,-0.6165,0.266,-88.21,0.13,-0.47,-0.0,-0.026,0.0502,-0.0937,1.341,,0.081,1.383,,,,,
59.002,ROTATION_SCAN,2.8733,-0.615,0.266,-88.31,0.21,-0.55,-0.0,-0.0237,0.0437,-0.1029,1.341,,0.08,1.38,,,,,
59.038,ROTATION_SCAN,2.8742,-0.6175,0.257,-88.43,0.31,-0.54,-0.0,-0.0212,0.0291,-0.1039,1.341,,0.08,1.38,,,,,
59.104,ROTATION_SCAN,2.884,-0.62,0.257,-88.58,0.18,-0.48,-0.0,0.0016,0.0193,-0.1068,1.342,,0.079,1.386,,,,,
59.155,ROTATION_SCAN,2.8843,-0.6185,0.248,-88.64,0.04,-0.5,-0.0,0.0013,0.0169,-0.1121,1.342,,0.079,1.386,,,,,
59.238,ROTATION_SCAN,2.8849,-0.6216,0.248,-88.69,0.21,-0.58,-0.0,0.0017,0.0035,-0.1112,1.336,,0.075,1.38,,,,,
59.269,ROTATION_SCAN,2.8848,-0.6216,0.236,-88.79,0.47,-0.33,-0.0,-0.001,-0.001,-0.1154,1.336,,0.075,1.38,,,,,
59.288,ROTATION_SCAN,2.8852,-0.6229,0.236,-88.81,0.8,-0.18,-0.0,-0.0048,-0.0063,-0.1155,1.338,,0.076,1.377,,,,,
59.334,ROTATION_SCAN,2.8927,-0.6228,0.223,-88.82,0.86,0.02,-0.0,0.0061,-0.0031,-0.1181,1.338,,0.076,1.377,,,,,
59.405,ROTATION_SCAN,2.8924,-0.6242,0.223,-88.84,1.28,0.12,-0.0,-0.0036,-0.0062,-0.1192,1.333,,0.079,,,,,,
59.43,ROTATION_SCAN,2.8914,-0.6283,0.211,-88.86,1.46,0.31,-0.0,-0.0168,-0.0138,-0.1192,1.333,,0.079,,,,,,
59.487,ROTATION_SCAN,2.8904,-0.6312,0.211,-88.77,1.45,0.44,-0.0,-0.0293,-0.0164,-0.1204,1.333,,0.082,,,,,,
59.522,ROTATION_SCAN,2.8888,-0.633,0.201,-88.61,1.25,0.63,-0.0,-0.0412,-0.0144,-0.1143,1.333,,0.082,,,,,,
59.631,ROTATION_SCAN,2.8848,-0.6337,0.201,-88.51,1.07,0.61,-0.0,-0.0554,-0.0097,-0.1092,1.334,,0.088,1.09,,,,,
59.642,ROTATION_SCAN,2.8825,-0.6347,0.19,-88.39,0.9,0.65,-0.0,-0.0622,-0.0064,-0.112,1.334,,0.088,1.09,,,,,
59.708,ROTATION_SCAN,2.8788,-0.6351,0.19,-88.26,0.32,0.46,-0.0,-0.0689,-0.002,-0.1161,1.332,,0.088,1.062,,,,,
59.785,ROTATION_SCAN,2.874,-0.6352,0.179,-88.19,0.14,0.47,-0.0,-0.0748,0.0014,-0.1152,1.332,,0.088,1.062,,,,,
59.854,ROTATION_SCAN,2.871,-0.6352,0.179,-88.17,-0.4,0.53,-0.0,-0.0722,0.0053,-0.1211,1.33,,0.09,,,,,,
59.874,ROTATION_SCAN,2.8691,-0.6353,0.175,-88.08,-0.47,0.38,-0.0,-0.063,0.0076,-0.1201,1.33,,0.09,,,,,,
59.925,ROTATION_SCAN,2.8645,-0.6346,0.175,-87.79,-0.75,0.36,-0.0,-0.0637,0.0116,-0.1074,1.332,,0.099,,,,,,
59.94,ROTATION_SCAN,2.8626,-0.6336,0.156,-87.38,-0.69,0.22,-0.0,-0.053,0.0157,-0.1159,1.332,,0.099,,,,,,
60.002,ROTATION_SCAN,2.8613,-0.6321,0.156,-86.85,-0.69,0.41,-0.0,-0.0427,0.0215,-0.1264,1.333,,0.102,,,,,,
60.029,ROTATION_SCAN,2.8654,-0.6286,0.14,-86.4,-0.64,0.42,-0.0,-0.0117,0.0379,-0.1162,1.333,,0.102,,,,,,
60.077,ROTATION_SCAN,2.8661,-0.6263,0.14,-85.97,-0.52,0.36,-0.0,-0.0019,0.0428,-0.1242,1.337,,0.105,,,,,,
60.121,ROTATION_SCAN,2.8673,-0.6238,0.126,-85.81,0.01,-0.29,-0.0,0.0064,0.0446,-0.099,1.337,,0.105,,,,,,
60.21,ROTATION_SCAN,2.869,-0.6217,0.126,-85.73,0.05,-0.51,-0.0,0.0127,0.042,-0.1087,1.347,,0.1,,,,,,
60.248,ROTATION_SCAN,2.87,-0.6199,0.115,-85.79,0.59,-0.33,-0.0,0.0132,0.0346,-0.0874,1.347,,0.1,,,,,,
60.321,ROTATION_SCAN,2.8722,-0.6187,0.115,-85.88,0.88,-0.11,-0.0,0.0156,0.0314,-0.0922,1.351,,0.095,0.93,,,,,
60.327,ROTATION_SCAN,2.8744,-0.6177,0.113,-86.13,1.11,-0.2,-0.0,0.0174,0.028,-0.074,1.351,,0.095,0.93,,,,,
60.405,ROTATION_SCAN,2.8762,-0.6166,0.113,-86.53,1.05,-0.25,-0.0,0.0155,0.0263,-0.0555,1.347,,0.092,,,,,,
60.465,ROTATION_SCAN,2.8785,-0.6158,0.103,-86.98,0.79,-0.35,-0.0,0.0184,0.0237,-0.0705,1.347,,0.092,,,,,,
60.494,ROTATION_SCAN,2.8804,-0.6155,0.103,-87.53,0.85,-0.15,-0.0,0.0209,0.0197,-0.0705,1.349,,0.088,0.888,,,,,
60.56,ROTATION_SCAN,2.8819,-0.615,0.096,-88.09,0.79,0.07,-0.0,0.0188,0.018,-0.0715,1.349,,0.088,0.888,,,,,
60.586,ROTATION_SCAN,2.884,-0.615,0.096,-88.55,1.1,0.13,-0.0,0.0223,0.0175,-0.0714,1.347,,0.082,0.91,,,,,
60.632,ROTATION_SCAN,2.8862,-0.6148,0.095,-88.9,1.38,0.24,-0.0,0.0248,0.0178,-0.0729,1.347,,0.082,0.91,,,,,
60.711,ROTATION_SCAN,2.8875,-0.6135,0.095,-89.07,1.32,0.1,-0.0,0.0174,0.0219,-0.0584,1.346,,0.078,,,,,,
60.732,ROTATION_SCAN,2.8889,-0.6121,0.088,-89.1,1.18,0.14,-0.0,0.016,0.0253,-0.0701,1.346,,0.078,,,,,,
60.785,ROTATION_SCAN,2.8899,-0.6099,0.088,-89.05,1.26,0.2,-0.0,0.0131,0.0322,-0.067,1.344,,0.082,,,,,,
60.87,ROTATION_SCAN,2.8906,-0.6079,0.08,-89.12,1.3,0.13,-0.0,0.0052,0.0354,-0.0679,1.344,,0.082,,,,,,
60.884,ROTATION_SCAN,2.8911,-0.6057,0.08,-89.2,1.37,-0.1,-0.0,-0.0001,0.0374,-0.0703,1.353,,0.078,,,,,,
60.951,ROTATION_SCAN,2.8912,-0.6035,0.077,-89.2,1.35,-0.19,-0.0,-0.0074,0.0379,-0.0696,1.353,,0.078,,,,,,
61.005,ROTATION_SCAN,2.8905,-0.601,0.077,-89.22,1.08,-0.38,-0.0,-0.0186,0.0383,-0.0593,1.352,,0.078,,,,,,
61.045,ROTATION_SCAN,2.89,-0.5998,0.067,-89.22,0.81,-0.63,-0.0,-0.0205,0.0319,-0.066,1.352,,0.078,,,,,,
61.117,ROTATION_SCAN,2.8896,-0.5988,0.067,-89.22,0.6,-1.11,-0.0,-0.0192,0.0247,-0.0725,1.347,,0.077,,,,,,
61.137,ROTATION_SCAN,2.8893,-0.5991,0.053,-89.13,0.86,-0.95,-0.0,-0.0197,0.0116,-0.0653,1.347,,0.077,,,,,,
61.187,ROTATION_SCAN,2.8886,-0.5965,0.053,-89.03,0.89,-0.57,-0.0,-0.0255,0.0191,-0.081,1.35,,0.073,,,,,,
61.257,ROTATION_SCAN,2.8882,-0.5985,0.046,-89.0,0.76,-0.72,-0.0,-0.0243,0.0006,-0.0647,1.35,,0.073,,,,,,
61.274,ROTATION_SCAN,2.8888,-0.6025,0.046,-89.01,0.59,-0.83,0.0,-0.0159,-0.0227,-0.1097,1.343,,0.078,,,,,,
61.328,ROTATION_SCAN,2.8884,-0.6062,0.01,-88.84,0.11,-0.65,0.0,-0.0147,-0.0448,-0.3624,1.343,,0.078,,,,,,
61.371,ROTATION_SCAN,2.8912,-0.6129,0.01,-88.54,-1.0,-0.21,0.0,0.0069,-0.0676,-0.7307,1.336,,0.08,,,,,,
61.467,ROTATION_SCAN,2.9027,-0.6278,0.001,-88.66,-8.25,-0.47,0.0,0.1203,-0.1292,-0.1193,1.336,,0.08,,,,,,
61.478,ROTATION_SCAN,2.916,-0.6311,0.001,-89.34,-11.46,-2.84,0.0,0.2342,-0.1548,-0.2726,1.309,0.254,0.08,0.364,0.365,,,,
61.541,ROTATION_SCAN,2.9253,-0.5883,0.012,-87.69,-0.38,-2.88,0.0,0.2692,-0.2452,-0.1489,1.309,0.254,0.08,0.364,0.365,,,,
61.607,ROTATION_SCAN,2.9296,-0.5962,0.012,-88.16,0.24,-1.73,0.0,0.1935,-0.2526,0.0073,1.283,,0.084,0.293,,,,,
61.666,ROTATION_SCAN,2.9349,-0.6226,0.011,-88.67,0.58,-1.21,0.0,0.1472,-0.2078,0.0339,1.283,,0.084,0.293,,,,,
61.696,ROTATION_SCAN,2.942,-0.632,0.011,-88.65,0.66,-1.11,0.0,0.1364,-0.2089,0.0657,1.295,0.199,0.084,0.295,,,,,
