time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
47.711,NAV_WAYPOINT,2.4942,-0.9406,0.298,-86.45,-0.82,-2.48,-0.0,-0.2505,0.0244,0.013,1.156,,0.373,,,2.5,-0.98,2.5,-0.98
47.779,NAV_WAYPOINT,2.4848,-0.9398,0.299,-86.4,-1.22,-2.54,-0.0,-0.2332,0.0053,0.0089,1.17,0.487,0.391,,,2.5,-0.98,2.5,-0.98
47.81,NAV_WAYPOINT,2.4771,-0.9413,0.299,-86.4,-1.72,-2.52,-0.0,-0.2105,-0.0155,0.005,1.17,0.487,0.391,,,2.5,-0.98,2.5,-0.98
47.822,NAV_WAYPOINT,2.469,-0.9423,0.302,-86.42,-2.09,-2.29,-0.0,-0.1878,-0.0336,0.0059,1.186,0.464,0.404,,,2.5,-0.98,2.5,-0.98
47.885,NAV_WAYPOINT,2.4643,-0.9459,0.3,-86.52,-2.27,-2.04,-0.0,-0.157,-0.0506,0.0083,1.186,0.464,0.404,,,2.5,-0.98,2.5,-0.98
47.902,NAV_WAYPOINT,2.4579,-0.9506,0.303,-86.63,-2.32,-1.82,-0.0,-0.1338,-0.071,0.0024,1.202,0.46,0.416,,,2.5,-0.98,2.5,-0.98
47.923,NAV_WAYPOINT,2.4558,-0.9548,0.302,-86.79,-2.53,-1.53,-0.0,-0.1023,-0.0805,0.0035,1.202,0.46,0.416,,,2.5,-0.98,2.5,-0.98
47.98,NAV_WAYPOINT,2.4533,-0.9605,0.302,-86.87,-2.88,-1.27,-0.0,-0.0732,-0.0943,0.0041,1.209,0.46,0.424,,,2.5,-0.98,2.5,-0.98
48.07,NAV_WAYPOINT,2.4537,-0.9666,0.299,-86.92,-3.11,-0.9,-0.0,-0.0387,-0.1032,-0.0007,1.209,0.46,0.424,,,2.5,-0.98,2.5,-0.98
48.09,NAV_WAYPOINT,2.4542,-0.972,0.299,-87.0,-3.24,-0.54,-0.0,-0.0055,-0.1056,-0.0088,1.208,0.464,0.426,,,2.5,-0.98,2.5,-0.98
48.151,NAV_WAYPOINT,2.4576,-0.9779,0.299,-87.01,-3.22,0.18,-0.0,0.0301,-0.1054,-0.0064,1.208,0.464,0.426,,,2.5,-0.98,2.5,-0.98
48.18,NAV_WAYPOINT,2.4634,-0.9836,0.297,-87.1,-2.94,0.59,-0.0,0.067,-0.0989,-0.0064,1.184,0.481,0.426,,,2.5,-0.98,2.5,-0.98
48.229,NAV_WAYPOINT,2.4689,-0.988,0.299,-87.13,-2.5,0.98,-0.0,0.0948,-0.0878,-0.0085,1.184,0.481,0.426,,,2.5,-0.98,2.5,-0.98
48.271,NAV_WAYPOINT,2.4766,-0.9919,0.298,-87.06,-1.95,1.42,-0.0,0.1208,-0.0743,-0.0006,1.167,0.501,0.43,,,2.5,-0.98,2.5,-0.98
48.364,LANDING_REGION_SCAN,2.4842,-0.9948,0.299,-87.0,-1.29,1.68,-0.0,0.1382,-0.0575,0.0001,1.167,0.501,0.43,,,,,,
48.437,LANDING_REGION_SCAN,2.4925,-0.9969,0.298,-86.94,-0.53,1.9,-0.0,0.1491,-0.0398,0.0037,1.143,0.523,0.413,0.554,,,,3.58,-1.2
48.485,SCAN_NAV_WAYPOINT,2.5028,-0.998,0.297,-86.85,0.25,1.79,-0.0,0.1577,-0.0224,0.0035,1.143,0.523,0.413,0.554,,2.48,-1.2,3.58,-1.2
48.49,SCAN_NAV_WAYPOINT,2.5117,-0.9976,0.299,-86.78,1.26,1.4,-0.0,0.1548,-0.0044,-0.0022,1.12,0.561,0.408,0.563,,2.48,-1.2,3.58,-1.2
48.576,SCAN_NAV_WAYPOINT,2.5182,-0.997,0.299,-86.67,1.93,1.05,-0.0,0.1387,0.009,0.0045,1.12,0.561,0.408,0.563,,2.48,-1.2,3.58,-1.2
48.608,SCAN_NAV_WAYPOINT,2.5258,-0.9949,0.298,-86.57,2.39,0.49,-0.0,0.123,0.0197,0.0037,1.113,0.6,0.385,0.583,,2.48,-1.2,3.58,-1.2
48.652,SCAN_NAV_WAYPOINT,2.5307,-0.9928,0.3,-86.38,2.85,-1.8,-0.0,0.0997,0.0201,0.002,1.113,0.6,0.385,0.583,,2.48,-1.2,3.58,-1.2
48.7,SCAN_NAV_WAYPOINT,2.5352,-0.99,0.299,-86.24,2.88,-3.72,-0.0,0.0766,0.0023,0.0034,1.108,,0.369,0.591,,2.48,-1.2,3.58,-1.2
48.762,SCAN_NAV_WAYPOINT,2.5382,-0.9893,0.3,-86.19,2.95,-4.66,-0.0,0.0542,-0.0305,-0.001,1.108,,0.369,0.591,,2.48,-1.2,3.58,-1.2
48.833,SCAN_NAV_WAYPOINT,2.5389,-0.9911,0.302,-86.24,2.98,-5.11,-0.0,0.0274,-0.0718,-0.0019,1.104,,0.373,0.592,,2.48,-1.2,3.58,-1.2
48.894,SCAN_NAV_WAYPOINT,2.541,-0.9954,0.302,-86.42,2.76,-5.19,-0.0,0.0086,-0.1164,0.0024,1.104,,0.373,0.592,,2.48,-1.2,3.58,-1.2
48.911,SCAN_NAV_WAYPOINT,2.5398,-1.0029,0.299,-86.62,2.48,-4.81,-0.0,-0.0143,-0.1627,-0.0002,1.097,,0.399,0.583,,2.48,-1.2,3.58,-1.2
48.969,SCAN_NAV_WAYPOINT,2.5386,-1.0118,0.297,-86.9,2.27,-4.21,-0.0,-0.0326,-0.2018,-0.0104,1.097,,0.399,0.583,,2.48,-1.2,3.58,-1.2
49.0,SCAN_NAV_WAYPOINT,2.5362,-1.0258,0.295,-87.21,1.88,-3.44,-0.0,-0.0495,-0.2432,-0.0145,1.078,,,0.566,,2.48,-1.2,3.58,-1.2
49.053,SCAN_NAV_WAYPOINT,2.5337,-1.0386,0.297,-87.52,1.63,-2.71,-0.0,-0.0628,-0.2708,-0.0141,1.078,,,0.566,,2.48,-1.2,3.58,-1.2
49.07,SCAN_NAV_WAYPOINT,2.5304,-1.0518,0.298,-87.84,1.47,-1.91,-0.0,-0.0755,-0.29,-0.0053,1.063,0.686,,0.549,,2.48,-1.2,3.58,-1.2
49.137,SCAN_NAV_WAYPOINT,2.5264,-1.0657,0.295,-88.19,1.32,-1.15,-0.0,-0.0868,-0.3019,0.001,1.063,0.686,,0.549,,2.48,-1.2,3.58,-1.2
49.171,SCAN_NAV_WAYPOINT,2.5224,-1.0797,0.296,-88.63,1.12,-0.54,-0.0,-0.096,-0.3065,-0.0017,1.05,,,0.531,,2.48,-1.2,3.58,-1.2
49.254,SCAN_NAV_WAYPOINT,2.5192,-1.0939,0.294,-89.05,0.82,-0.08,-0.0,-0.0998,-0.3052,0.005,1.05,,,0.531,,2.48,-1.2,3.58,-1.2
49.309,SCAN_NAV_WAYPOINT,2.5141,-1.1112,0.298,-89.52,0.73,0.2,-0.0,-0.1062,-0.3095,0.0044,1.042,,,0.515,,2.48,-1.2,3.58,-1.2
49.335,SCAN_NAV_WAYPOINT,2.5085,-1.123,0.295,-89.88,0.58,0.29,-0.0,-0.1126,-0.2992,0.0163,1.042,,,0.515,,2.48,-1.2,3.58,-1.2
49.381,SCAN_NAV_WAYPOINT,2.5048,-1.1366,0.296,-90.28,0.67,0.19,-0.0,-0.1125,-0.2935,0.0105,1.042,,,0.507,,2.48,-1.2,3.58,-1.2
49.47,SCAN_NAV_WAYPOINT,2.5,-1.1493,0.298,-90.58,0.79,0.27,-0.0,-0.1166,-0.2871,0.0117,1.042,,,0.507,,2.48,-1.2,3.58,-1.2
49.475,SCAN_NAV_WAYPOINT,2.4952,-1.1628,0.299,-90.92,0.72,0.19,-0.0,-0.1196,-0.2829,0.0173,1.049,,,0.5,,2.48,-1.2,3.58,-1.2
49.583,SCAN_NAV_WAYPOINT,2.4895,-1.1778,0.3,-91.16,0.58,0.67,-0.0,-0.1241,-0.2823,0.0196,1.049,,,0.5,,2.48,-1.2,3.58,-1.2
49.677,SCAN_NAV_WAYPOINT,2.4835,-1.1897,0.301,-91.32,0.28,1.07,-0.0,-0.1274,-0.2701,0.0172,1.068,,,0.487,,3.58,-1.2,3.58,-1.2
49.715,SCAN_NAV_WAYPOINT,2.4764,-1.2003,0.301,-91.38,0.22,1.54,-0.0,-0.1313,-0.2528,0.0183,1.068,,,0.487,,3.58,-1.2,3.58,-1.2
49.75,SCAN_NAV_WAYPOINT,2.4704,-1.2118,0.303,-91.41,-0.23,1.76,-0.0,-0.1298,-0.2369,0.013,1.094,,,0.48,,3.58,-1.2,3.58,-1.2
49.769,SCAN_NAV_WAYPOINT,2.4635,-1.2227,0.307,-91.44,-0.22,2.0,-0.0,-0.1284,-0.2198,0.0164,1.094,,,0.48,,3.58,-1.2,3.58,-1.2
49.821,SCAN_NAV_WAYPOINT,2.4587,-1.2321,0.306,-91.41,-0.83,3.02,-0.0,-0.1209,-0.198,0.0198,1.114,0.733,,0.473,,3.58,-1.2,3.58,-1.2
49.839,SCAN_NAV_WAYPOINT,2.4493,-1.2421,0.311,-91.41,-3.21,3.64,-0.0,-0.1142,-0.1698,0.0118,1.114,0.733,,0.473,,3.58,-1.2,3.58,-1.2
49.93,SCAN_NAV_WAYPOINT,2.4445,-1.2488,0.31,-91.27,-4.8,3.9,-0.0,-0.0797,-0.1351,0.0156,1.133,0.741,,0.465,,3.58,-1.2,3.58,-1.2
49.942,SCAN_NAV_WAYPOINT,2.4416,-1.2535,0.311,-91.09,-5.74,3.82,-0.0,-0.0352,-0.0997,0.0035,1.133,0.741,,0.465,,3.58,-1.2,3.58,-1.2
49.971,SCAN_NAV_WAYPOINT,2.4399,-1.2578,0.311,-90.76,-6.17,3.56,-0.0,0.0132,-0.0669,-0.0006,1.117,0.743,,0.465,,3.58,-1.2,3.58,-1.2
50.029,SCAN_NAV_WAYPOINT,2.4439,-1.2595,0.309,-90.34,-6.12,3.06,-0.0,0.0701,-0.0388,-0.0066,1.117,0.743,,0.465,,3.58,-1.2,3.58,-1.2
50.094,SCAN_NAV_WAYPOINT,2.4477,-1.2603,0.307,-89.93,-5.72,2.62,-0.0,0.1191,-0.0096,-0.0179,1.058,0.741,,0.472,,3.58,-1.2,3.58,-1.2
50.121,SCAN_NAV_WAYPOINT,2.4585,-1.2579,0.302,-89.47,-5.0,2.06,-0.0,0.1739,0.0145,-0.0272,1.058,0.741,,0.472,,3.58,-1.2,3.58,-1.2
50.2,SCAN_NAV_WAYPOINT,2.4674,-1.257,0.3,-89.15,-4.16,1.39,-0.0,0.2119,0.0303,-0.0385,0.981,0.743,,0.481,,3.58,-1.2,3.58,-1.2
50.249,SCAN_NAV_WAYPOINT,2.4801,-1.2548,0.3,-88.94,-3.37,0.94,-0.0,0.2477,0.0409,-0.0366,0.981,0.743,,0.481,,3.58,-1.2,3.58,-1.2
50.347,SCAN_NAV_WAYPOINT,2.4925,-1.2527,0.3,-88.81,-2.6,0.49,-0.0,0.2727,0.0487,-0.0313,0.919,0.76,,0.505,,3.58,-1.2,3.58,-1.2
50.39,SCAN_NAV_WAYPOINT,2.5082,-1.2497,0.3,-88.67,-1.99,0.03,-0.0,0.2961,0.0505,-0.0236,0.919,0.76,,0.505,,3.58,-1.2,3.58,-1.2
50.446,SCAN_NAV_WAYPOINT,2.5229,-1.2477,0.3,-88.54,-1.58,-0.07,-0.0,0.3101,0.0489,-0.0134,0.881,,,0.532,,3.58,-1.2,3.58,-1.2
50.462,SCAN_NAV_WAYPOINT,2.54,-1.2457,0.297,-88.44,-1.23,-0.35,-0.0,0.3248,0.0439,-0.0095,0.881,,,0.532,,3.58,-1.2,3.58,-1.2
50.527,SCAN_NAV_WAYPOINT,2.5536,-1.2445,0.297,-88.4,-0.89,-0.55,-0.0,0.3277,0.0398,-0.0115,0.858,,,0.559,,3.58,-1.2,3.58,-1.2
50.568,SCAN_NAV_WAYPOINT,2.5691,-1.2444,0.296,-88.29,-0.63,-0.6,-0.0,0.3314,0.0284,-0.0067,0.858,,,0.559,,3.58,-1.2,3.58,-1.2
50.584,SCAN_NAV_WAYPOINT,2.5833,-1.2447,0.298,-88.23,-0.09,-0.82,-0.0,0.3293,0.018,-0.0023,0.843,,,0.586,,3.58,-1.2,3.58,-1.2
50.657,SCAN_NAV_WAYPOINT,2.5983,-1.245,0.304,-88.19,0.21,-0.76,-0.0,0.3248,0.0076,0.0078,0.843,,,0.586,,3.58,-1.2,3.58,-1.2
50.683,SCAN_NAV_WAYPOINT,2.6152,-1.2472,0.305,-88.12,0.52,-0.65,-0.0,0.3234,-0.0067,0.0221,0.828,,,0.613,,3.58,-1.2,3.58,-1.2
50.758,SCAN_NAV_WAYPOINT,2.6289,-1.2489,0.301,-88.06,0.68,-0.56,-0.0,0.3124,-0.016,0.0238,0.828,,,0.613,,3.58,-1.2,3.58,-1.2
50.779,SCAN_NAV_WAYPOINT,2.6429,-1.2516,0.303,-88.05,0.49,-0.32,-0.0,0.3036,-0.0255,0.0089,0.822,,,0.639,,3.58,-1.2,3.58,-1.2
50.839,SCAN_NAV_WAYPOINT,2.6565,-1.2557,0.301,-87.94,0.06,0.13,-0.0,0.2972,-0.0343,0.007,0.822,,,0.639,,3.58,-1.2,3.58,-1.2
50.88,SCAN_NAV_WAYPOINT,2.6687,-1.2587,0.3,-87.77,-0.31,0.49,-0.0,0.2915,-0.0356,-0.0003,0.815,,,0.66,,3.58,-1.2,3.58,-1.2
50.928,SCAN_NAV_WAYPOINT,2.6842,-1.2643,0.299,-87.62,-0.56,1.03,-0.0,0.2971,-0.0391,-0.0073,0.815,,,0.66,,3.58,-1.2,3.58,-1.2
51.008,SCAN_NAV_WAYPOINT,2.698,-1.2671,0.3,-87.54,-0.62,1.3,-0.0,0.2987,-0.0313,-0.006,0.808,,,0.686,,3.58,-1.2,3.58,-1.2
51.021,SCAN_NAV_WAYPOINT,2.7122,-1.2709,0.301,-87.54,-0.17,1.26,-0.0,0.3007,-0.0262,-0.0007,0.808,,,0.686,,3.58,-1.2,3.58,-1.2
51.088,SCAN_NAV_WAYPOINT,2.7254,-1.2734,0.302,-87.5,0.16,1.19,-0.0,0.2959,-0.0188,0.0017,0.81,,,0.71,,3.58,-1.2,3.58,-1.2
51.138,SCAN_NAV_WAYPOINT,2.7385,-1.2772,0.302,-87.46,0.14,1.05,-0.0,0.29,-0.0164,0.0029,0.81,,,0.71,,3.58,-1.2,3.58,-1.2
51.173,SCAN_NAV_WAYPOINT,2.7514,-1.281,0.301,-87.42,0.35,1.01,-0.0,0.2846,-0.014,0.0109,0.816,,,0.732,,3.58,-1.2,3.58,-1.2
51.229,SCAN_NAV_WAYPOINT,2.7673,-1.2837,0.303,-87.38,0.84,0.87,-0.0,0.2836,-0.0108,0.0092,0.816,,,0.732,,3.58,-1.2,3.58,-1.2
51.33,SCAN_NAV_WAYPOINT,2.778,-1.2845,0.301,-87.43,0.61,0.85,-0.0,0.2685,-0.0046,0.0118,0.832,,,0.759,,3.58,-1.2,3.58,-1.2
51.351,SCAN_NAV_WAYPOINT,2.7876,-1.2869,0.304,-87.55,0.35,0.77,-0.0,0.2553,-0.0023,0.0039,0.832,,,0.759,,3.58,-1.2,3.58,-1.2
51.392,SCAN_NAV_WAYPOINT,2.7991,-1.2884,0.309,-87.54,0.16,0.6,-0.0,0.2497,0.0003,0.0076,0.852,,,0.782,,3.58,-1.2,3.58,-1.2
51.463,SCAN_NAV_WAYPOINT,2.8088,-1.2916,0.308,-87.51,-0.39,0.93,-0.0,0.2436,-0.0004,0.0212,0.852,,,0.782,,3.58,-1.2,3.58,-1.2
51.504,SCAN_NAV_WAYPOINT,2.8175,-1.2916,0.31,-87.36,-0.8,0.88,-0.0,0.2392,0.0074,0.0138,0.883,,,0.803,,3.58,-1.2,3.58,-1.2
51.56,SCAN_NAV_WAYPOINT,2.8286,-1.293,0.306,-87.04,-1.09,0.75,-0.0,0.2442,0.0108,0.003,0.883,,,0.803,,3.58,-1.2,3.58,-1.2
51.594,SCAN_NAV_WAYPOINT,2.8381,-1.2935,0.308,-86.54,-1.23,0.93,-0.0,0.2468,0.0161,-0.0006,,,,0.822,,3.58,-1.2,3.58,-1.2
51.625,SCAN_NAV_WAYPOINT,2.8488,-1.2944,0.308,-86.12,-1.0,0.94,-0.0,0.2519,0.0208,0.0,,,,0.822,,3.58,-1.2,3.58,-1.2
51.683,SCAN_NAV_WAYPOINT,2.8601,-1.2934,0.306,-85.79,-0.75,1.16,-0.0,0.2553,0.0293,-0.0002,,,,0.844,,3.58,-1.2,3.58,-1.2
51.751,SCAN_NAV_WAYPOINT,2.8698,-1.2935,0.306,-85.53,-0.84,1.28,-0.0,0.2532,0.0366,-0.0099,,,,0.844,,3.58,-1.2,3.58,-1.2
51.774,SCAN_NAV_WAYPOINT,2.882,-1.2903,0.308,-85.38,-0.75,0.95,-0.0,0.2574,0.0495,-0.0125,2.29,,,0.869,,3.58,-1.2,3.58,-1.2
51.846,SCAN_NAV_WAYPOINT,2.8931,-1.2881,0.307,-85.28,-0.79,0.5,-0.0,0.2588,0.0557,-0.0118,2.29,,,0.869,,3.58,-1.2,3.58,-1.2
51.9,SCAN_NAV_WAYPOINT,2.9038,-1.2858,0.304,-85.18,-0.98,0.31,-0.0,0.2598,0.0588,-0.0174,2.335,,,0.887,,3.58,-1.2,3.58,-1.2
51.991,SCAN_NAV_WAYPOINT,2.9137,-1.2828,0.303,-85.07,-1.19,0.08,-0.0,0.2606,0.0619,-0.0277,2.335,,,0.887,,3.58,-1.2,3.58,-1.2
52.007,SCAN_NAV_WAYPOINT,2.925,-1.2806,0.301,-85.05,-1.09,-0.0,-0.0,0.2654,0.0605,-0.0289,2.365,0.319,,0.91,,3.58,-1.2,3.58,-1.2
52.056,SCAN_NAV_WAYPOINT,2.9366,-1.2783,0.299,-85.1,-0.94,0.28,-0.0,0.27,0.0604,-0.0225,2.365,0.319,,0.91,,3.58,-1.2,3.58,-1.2
52.125,SCAN_NAV_WAYPOINT,2.9498,-1.2743,0.299,-85.22,-1.17,0.31,-0.0,0.2765,0.0658,-0.0313,2.406,0.291,,0.932,,3.58,-1.2,3.58,-1.2
52.147,SCAN_NAV_WAYPOINT,2.9617,-1.2713,0.298,-85.37,-1.42,0.26,-0.0,0.2826,0.0684,-0.0208,2.406,0.291,,0.932,,3.58,-1.2,3.58,-1.2
52.206,SCAN_NAV_WAYPOINT,2.9744,-1.2682,0.301,-85.52,-1.39,-0.05,-0.0,0.2903,0.0695,-0.0129,2.417,0.288,,0.954,,3.58,-1.2,3.58,-1.2
52.242,SCAN_NAV_WAYPOINT,2.9896,-1.2648,0.299,-85.68,-1.4,-0.41,-0.0,0.3037,0.0681,-0.0012,2.417,0.288,,0.954,,3.58,-1.2,3.58,-1.2
52.31,SCAN_NAV_WAYPOINT,3.0033,-1.2611,0.299,-85.86,-1.1,-0.45,-0.0,0.3102,0.0654,-0.0036,2.439,0.291,,0.979,,3.58,-1.2,3.58,-1.2
52.357,SCAN_NAV_WAYPOINT,3.021,-1.2576,0.298,-86.07,-0.86,-0.57,-0.0,0.324,0.063,-0.0052,2.439,0.291,,0.979,,3.58,-1.2,3.58,-1.2
52.373,SCAN_NAV_WAYPOINT,3.0382,-1.2545,0.299,-86.24,-0.62,-0.41,-0.0,0.3334,0.0597,-0.0067,2.444,0.282,,1.011,,3.58,-1.2,3.58,-1.2
52.447,SCAN_NAV_WAYPOINT,3.0572,-1.2512,0.255,-86.42,-0.25,-0.38,-0.0,0.3433,0.0585,-0.006,2.444,0.282,,1.011,,3.58,-1.2,3.58,-1.2
52.526,SCAN_NAV_WAYPOINT,3.0762,-1.2494,0.194,-86.56,-0.07,-0.4,-0.0,0.3507,0.0551,-0.0977,2.454,0.281,,1.042,,3.58,-1.2,3.58,-1.2
52.571,SCAN_NAV_WAYPOINT,3.09,-1.2464,0.172,-86.65,0.41,-0.41,-0.0,0.3408,0.0517,-0.2218,2.454,0.281,,1.042,,3.58,-1.2,3.58,-1.2
52.578,SCAN_NAV_WAYPOINT,3.1032,-1.2448,0.183,-86.74,0.7,-0.29,-0.0,0.3257,0.0443,-0.1888,2.473,0.274,,1.074,,3.58,-1.2,3.58,-1.2
52.657,SCAN_NAV_WAYPOINT,3.1196,-1.2429,0.207,-86.89,0.65,-0.28,-0.0,0.3185,0.04,-0.0535,2.473,0.274,,1.074,,3.58,-1.2,3.58,-1.2
52.741,SCAN_NAV_WAYPOINT,3.1398,-1.2426,0.224,-87.15,0.43,-0.19,-0.0,0.3265,0.0363,0.0256,2.473,0.268,,1.101,,3.58,-1.2,3.58,-1.2
52.805,SCAN_NAV_WAYPOINT,3.1553,-1.2397,0.247,-87.23,0.21,-0.12,-0.0,0.3218,0.0371,0.1226,2.473,0.268,,1.101,,3.58,-1.2,3.58,-1.2
52.822,SCAN_NAV_WAYPOINT,3.169,-1.2388,0.265,-87.33,0.35,-0.22,-0.0,0.3126,0.0331,0.1801,2.494,0.26,,1.132,,3.58,-1.2,3.58,-1.2
52.854,SCAN_NAV_WAYPOINT,3.1813,-1.2362,0.302,-87.5,0.34,-0.41,-0.0,0.2995,0.031,0.2156,2.494,0.26,,1.132,,3.58,-1.2,3.58,-1.2
52.891,SCAN_NAV_WAYPOINT,3.1971,-1.2345,0.331,-87.8,0.23,-0.26,-0.0,0.299,0.0291,0.2651,2.516,0.262,,1.161,,3.58,-1.2,3.58,-1.2
52.934,SCAN_NAV_WAYPOINT,3.212,-1.2327,0.37,-88.0,0.3,-0.44,-0.0,0.2961,0.0284,0.2885,2.516,0.262,,1.161,,3.58,-1.2,3.58,-1.2
52.977,SCAN_NAV_WAYPOINT,3.2261,-1.2317,0.405,-87.9,0.16,-0.61,-0.0,0.292,0.0231,0.3071,2.518,0.252,,1.194,,3.58,-1.2,3.58,-1.2
53.038,SCAN_NAV_WAYPOINT,3.242,-1.2299,0.426,-87.61,-0.05,-0.6,-0.0,0.2956,0.0206,0.3082,2.518,0.252,,1.194,,3.58,-1.2,3.58,-1.2
53.122,SCAN_NAV_WAYPOINT,3.2591,-1.2299,0.45,-87.18,-0.07,-0.53,-0.0,0.3039,0.0158,0.256,2.527,0.252,,1.223,,3.58,-1.2,3.58,-1.2
53.15,SCAN_NAV_WAYPOINT,3.2754,-1.2289,0.467,-86.81,-0.06,-0.43,-0.0,0.3082,0.0133,0.1996,2.527,0.252,,1.223,,3.58,-1.2,3.58,-1.2
53.255,SCAN_NAV_WAYPOINT,3.2924,-1.2287,0.464,-86.37,0.01,-0.12,-0.0,0.3138,0.0112,0.1366,2.539,0.245,,1.259,,3.58,-1.2,3.58,-1.2
53.307,SCAN_NAV_WAYPOINT,3.309,-1.2283,0.442,-85.92,0.29,0.1,-0.0,0.3163,0.0113,0.0366,2.539,0.245,,1.259,,3.58,-1.2,3.58,-1.2
53.363,SCAN_NAV_WAYPOINT,3.3281,-1.2268,0.424,-85.47,0.75,0.18,-0.0,0.3218,0.0147,-0.1001,2.546,0.24,,1.29,,3.58,-1.2,3.58,-1.2
53.419,SCAN_NAV_WAYPOINT,3.3435,-1.2254,0.389,-85.27,1.01,0.5,-0.0,0.3133,0.0169,-0.201,2.546,0.24,,1.29,,3.58,-1.2,3.58,-1.2
53.463,SCAN_NAV_WAYPOINT,3.364,-1.2255,0.366,-85.21,1.33,0.32,-0.0,0.3157,0.0176,-0.2899,2.555,0.24,,1.326,,3.58,-1.2,3.58,-1.2
53.506,SCAN_NAV_WAYPOINT,3.3826,-1.2241,0.34,-85.33,1.6,0.39,-0.0,0.3099,0.0198,-0.3227,2.555,0.24,,1.326,,3.58,-1.2,3.58,-1.2
53.558,SCAN_NAV_WAYPOINT,3.3981,-1.2204,0.317,-85.7,1.89,0.38,-0.0,0.2934,0.0265,-0.3307,2.555,0.261,,1.355,,3.58,-1.2,3.58,-1.2
53.641,SCAN_NAV_WAYPOINT,3.4176,-1.2179,0.29,-86.46,1.47,0.21,-0.0,0.2896,0.0304,-0.3261,2.555,0.261,,1.355,,3.58,-1.2,3.58,-1.2
53.659,SCAN_NAV_WAYPOINT,3.4335,-1.216,0.281,-87.37,1.38,0.23,-0.0,0.2799,0.032,-0.321,2.561,0.374,,1.377,,3.58,-1.2,3.58,-1.2
53.716,SCAN_NAV_WAYPOINT,3.4474,-1.2146,0.272,-88.28,1.35,0.44,-0.0,0.267,0.0341,-0.2664,2.561,0.374,,1.377,,3.58,-1.2,3.58,-1.2
53.751,SCAN_NAV_WAYPOINT,3.4594,-1.2128,0.262,-89.24,1.03,0.52,-0.0,0.2526,0.0382,-0.2085,2.548,,,1.402,,3.58,-1.2,3.58,-1.2
53.766,SCAN_NAV_WAYPOINT,3.4749,-1.2093,0.256,-89.97,0.35,0.48,-0.0,0.2527,0.046,-0.16,2.548,,,1.402,,3.58,-1.2,3.58,-1.2
53.78,SCAN_NAV_WAYPOINT,3.4861,-1.2061,0.255,-90.55,0.07,0.18,-0.0,0.2473,0.0509,-0.1152,2.552,,,1.419,,3.58,-1.2,3.58,-1.2
53.838,SCAN_NAV_WAYPOINT,3.4967,-1.2043,0.254,-90.79,-0.73,-0.08,-0.0,0.2454,0.0502,-0.062,2.552,,,1.419,,3.58,-1.2,3.58,-1.2
53.9,SCAN_NAV_WAYPOINT,3.5095,-1.2032,0.252,-90.78,-1.13,-0.01,-0.0,0.2545,0.0468,-0.0227,2.558,,,1.453,,3.58,-1.2,3.58,-1.2
53.929,SCAN_NAV_WAYPOINT,3.5223,-1.2007,0.254,-90.6,-1.35,-0.18,-0.0,0.2652,0.0461,-0.0004,2.558,,,1.453,,3.58,-1.2,3.58,-1.2
54.008,SCAN_NAV_WAYPOINT,3.5375,-1.1987,0.252,-90.31,-1.33,-0.39,-0.0,0.2807,0.0431,0.0239,2.555,,,1.48,,3.58,-1.2,3.58,-1.2
54.09,SCAN_NAV_WAYPOINT,3.5559,-1.1969,0.258,-89.91,-0.84,-0.61,-0.0,0.301,0.0384,0.0313,2.555,,,1.48,,3.58,-1.2,3.58,-1.2
54.178,SCAN_NAV_WAYPOINT,3.5711,-1.1952,0.249,-89.44,-0.29,-0.49,-0.0,0.3062,0.0328,0.0462,2.563,,,1.503,,,,3.58,-1.2
54.243,SCAN_NAV_WAYPOINT,3.587,-1.1942,0.246,-88.96,0.25,-0.57,-0.0,0.3085,0.0281,0.0304,2.563,,,1.503,,,,3.58,-1.2
54.292,SCAN_NAV_WAYPOINT,3.6022,-1.193,0.262,-88.57,1.24,-0.61,-0.0,0.3027,0.0227,0.0233,2.576,,,1.529,,3.7,-1.1942,3.58,-1.2
54.304,SCAN_NAV_WAYPOINT,3.6173,-1.1928,0.27,-88.06,1.83,-0.53,-0.0,0.2899,0.0149,0.0692,2.576,,,1.529,,3.7,-1.1942,3.58,-1.2
54.389,SCAN_NAV_WAYPOINT,3.6353,-1.1927,0.277,-87.67,2.97,-0.46,-0.0,0.2814,0.0097,0.088,2.56,,,1.56,,3.7,-1.1942,3.58,-1.2
54.405,SCAN_NAV_WAYPOINT,3.6508,-1.1931,0.283,-87.33,4.05,-0.24,-0.0,0.2587,0.0042,0.0914,2.56,,,1.56,,3.7,-1.1942,3.58,-1.2
54.466,SCAN_NAV_WAYPOINT,3.6631,-1.1938,0.285,-87.0,4.59,0.14,-0.0,0.224,-0.0001,0.092,2.571,,,1.586,,3.7,-1.1942,3.58,-1.2
54.51,SCAN_NAV_WAYPOINT,3.6724,-1.1951,0.286,-86.65,2.58,0.28,-0.0,0.1881,-0.0026,0.0802,2.571,,,1.586,,3.7,-1.1942,3.58,-1.2
54.526,SCAN_NAV_WAYPOINT,3.6808,-1.1948,0.29,-86.28,0.63,0.21,-0.0,0.1722,-0.001,0.0638,2.573,,,1.612,,3.7,-1.1942,3.58,-1.2
