time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
124.761,ROTATION_SCAN,2.2743,-1.3923,0.302,-146.53,0.66,1.35,15.0,0.0771,-0.016,0.0048,0.344,1.084,0.548,0.278,,,,2.34,-1.38
124.825,ROTATION_SCAN,2.2774,-1.394,0.302,-145.71,0.77,1.14,15.0,0.0809,-0.0074,0.0065,0.446,1.084,0.548,0.278,,,,2.34,-1.38
124.878,ROTATION_SCAN,2.2792,-1.3946,0.306,-144.9,0.93,1.06,15.0,0.0795,0.003,0.0048,0.446,1.088,0.556,0.287,,,,2.34,-1.38
124.939,ROTATION_SCAN,2.2828,-1.396,0.306,-144.0,0.99,0.98,15.0,0.0809,0.0108,0.0122,,1.088,0.556,0.287,,,,2.34,-1.38
124.99,ROTATION_SCAN,2.2866,-1.3961,0.3,-143.11,0.83,0.74,15.0,0.0817,0.0196,0.0087,,1.081,0.569,0.282,,,,2.34,-1.38
125.031,ROTATION_SCAN,2.29,-1.3933,0.305,-142.28,0.75,0.85,15.0,0.0812,0.0326,-0.0076,2.248,1.081,0.569,0.282,,,,2.34,-1.38
125.092,ROTATION_SCAN,2.2937,-1.3914,0.305,-141.52,0.8,0.78,15.0,0.0821,0.0424,0.0064,2.248,1.085,0.58,0.281,,,,2.34,-1.38
125.113,ROTATION_SCAN,2.2963,-1.3914,0.305,-140.7,0.77,0.68,15.0,0.0795,0.0464,0.0027,2.113,1.085,0.58,0.281,,,,2.34,-1.38
125.171,ROTATION_SCAN,2.3021,-1.3884,0.306,-139.84,0.75,0.68,15.0,0.0837,0.0562,-0.001,2.113,1.098,0.602,0.279,,,,2.34,-1.38
125.24,ROTATION_SCAN,2.3025,-1.3872,0.307,-139.12,0.56,0.55,15.0,0.0757,0.06,0.0009,2.058,1.098,0.602,0.279,,,,2.34,-1.38
125.272,ROTATION_SCAN,2.3063,-1.3842,0.305,-138.43,0.5,0.54,15.0,0.0763,0.0661,0.0012,2.058,1.121,,0.28,,,,2.34,-1.38
125.34,ROTATION_SCAN,2.3087,-1.3817,0.306,-137.65,0.53,0.21,15.0,0.073,0.0697,-0.0067,2.02,1.121,,0.28,,,,2.34,-1.38
125.361,ROTATION_SCAN,2.3085,-1.3788,0.305,-136.84,0.33,0.01,15.0,0.0627,0.0717,-0.0049,2.02,1.144,,0.282,,,,2.34,-1.38
125.435,ROTATION_SCAN,2.3112,-1.376,0.306,-136.08,0.17,-0.05,15.0,0.0603,0.0716,-0.006,1.982,1.144,,0.282,,,,2.34,-1.38
125.471,ROTATION_SCAN,2.3112,-1.3733,0.301,-135.37,0.11,-0.24,15.0,0.0522,0.0698,-0.007,1.982,1.169,,0.278,,,,2.34,-1.38
125.534,ROTATION_SCAN,2.3124,-1.3716,0.307,-134.58,-0.02,-0.48,15.0,0.0471,0.0645,-0.0144,1.991,1.169,,0.278,,,,2.34,-1.38
125.56,ROTATION_SCAN,2.3147,-1.3684,0.306,-133.81,0.03,-0.39,15.0,0.0443,0.0618,0.0013,1.991,1.196,,0.28,,,,2.34,-1.38
125.634,ROTATION_SCAN,2.3121,-1.3682,0.306,-133.06,-0.19,-0.51,15.0,0.0323,0.0528,0.0011,1.991,1.196,,0.28,,,,2.34,-1.38
125.658,ROTATION_SCAN,2.3124,-1.3675,0.302,-132.32,-0.13,-0.56,15.0,0.0274,0.0445,-0.0008,1.991,,,0.283,,,,2.34,-1.38
125.715,ROTATION_SCAN,2.31,-1.3717,0.303,-131.67,-0.1,-0.37,15.0,0.018,0.0279,-0.0097,1.996,,,0.283,,,,2.34,-1.38
125.771,ROTATION_SCAN,2.308,-1.3766,0.303,-131.01,-0.35,-0.3,15.0,0.0113,0.0119,-0.0049,1.996,,,0.284,,,,2.34,-1.38
125.807,ROTATION_SCAN,2.3031,-1.381,0.308,-130.29,-0.3,-0.11,15.0,0.0017,-0.0016,-0.0029,2.01,,,0.284,,,,2.34,-1.38
125.884,ROTATION_SCAN,2.3004,-1.3858,0.305,-129.62,-0.28,0.27,15.0,-0.0018,-0.0121,0.0049,2.01,,,0.28,,,,2.34,-1.38
125.923,ROTATION_SCAN,2.299,-1.3904,0.305,-129.0,-0.27,0.76,15.0,-0.0001,-0.0183,-0.002,2.039,,,0.28,,,,2.34,-1.38
125.996,ROTATION_SCAN,2.2983,-1.3931,0.306,-128.38,0.0,1.19,15.0,0.0045,-0.0169,-0.0034,2.039,,,0.273,,,,2.34,-1.38
126.026,ROTATION_SCAN,2.2983,-1.3967,0.308,-127.8,0.07,1.45,15.0,0.0103,-0.0135,-0.0024,2.05,,,0.273,,,,2.34,-1.38
126.062,ROTATION_SCAN,2.2977,-1.3999,0.306,-127.12,0.16,1.54,15.0,0.0149,-0.0091,-0.002,2.05,,,0.272,,,,2.34,-1.38
126.125,ROTATION_SCAN,2.2986,-1.4026,0.307,-126.32,0.32,1.58,15.0,0.021,-0.0024,-0.0095,2.072,,,0.272,,,,2.34,-1.38
126.162,ROTATION_SCAN,2.3002,-1.403,0.302,-125.36,0.42,1.63,15.0,0.0275,0.0093,-0.0079,2.072,,,0.264,,,,2.34,-1.38
126.216,ROTATION_SCAN,2.3036,-1.4024,0.304,-124.4,0.45,1.74,15.0,0.0363,0.0228,-0.0218,2.096,,,0.264,,,,2.34,-1.38
126.262,ROTATION_SCAN,2.3071,-1.402,0.304,-123.41,0.52,1.57,15.0,0.0444,0.0348,-0.0138,2.096,,,0.262,,,,2.34,-1.38
126.321,ROTATION_SCAN,2.3102,-1.4024,0.301,-122.52,0.73,1.51,15.0,0.0485,0.0407,-0.0102,2.115,,,0.262,,,,2.34,-1.38
126.382,ROTATION_SCAN,2.3136,-1.3981,0.303,-121.64,0.62,1.12,15.0,0.0517,0.0581,-0.0164,2.115,,,0.256,,,,2.34,-1.38
126.413,ROTATION_SCAN,2.3165,-1.3944,0.299,-120.82,0.51,0.73,15.0,0.0526,0.0691,-0.0041,2.076,,,0.256,,,,2.34,-1.38
126.467,ROTATION_SCAN,2.3196,-1.3895,0.299,-119.95,0.5,0.66,15.0,0.0531,0.0789,-0.0114,2.076,,,0.252,,,,2.34,-1.38
126.511,ROTATION_SCAN,2.3219,-1.3863,0.299,-119.11,0.48,0.11,15.0,0.051,0.0831,-0.0075,2.0,,,0.252,,,,2.34,-1.38
126.572,ROTATION_SCAN,2.3238,-1.3839,0.3,-118.28,0.55,-0.19,15.0,0.0465,0.0814,-0.0061,2.0,,,0.247,,,,2.34,-1.38
126.65,ROTATION_SCAN,2.3258,-1.3795,0.3,-117.5,0.42,-0.36,15.0,0.0413,0.0828,0.0032,,1.169,,0.247,,,,2.34,-1.38
126.689,ROTATION_SCAN,2.3264,-1.3753,0.303,-116.76,0.33,-0.46,15.0,0.034,0.0815,0.0012,,1.169,,0.246,,,,2.34,-1.38
126.72,ROTATION_SCAN,2.3267,-1.3727,0.302,-116.07,0.28,-0.6,15.0,0.0269,0.076,0.0093,0.973,1.159,,0.246,,,,2.34,-1.38
126.756,ROTATION_SCAN,2.3257,-1.3697,0.301,-115.31,0.46,-0.67,15.0,0.0176,0.071,0.0033,0.973,1.159,,0.244,,,,2.34,-1.38
126.821,ROTATION_SCAN,2.3259,-1.3685,0.302,-114.54,0.46,-0.62,15.0,0.0106,0.0627,-0.0012,0.925,1.159,,0.244,,,,2.34,-1.38
126.857,ROTATION_SCAN,2.3255,-1.3642,0.302,-113.74,0.33,-0.68,15.0,0.0037,0.0623,0.0006,0.925,1.165,,0.241,,,,2.34,-1.38
126.914,ROTATION_SCAN,2.3259,-1.3653,0.307,-112.97,0.19,-0.77,15.0,-0.0,0.0491,-0.0022,0.894,1.151,,0.241,,,,2.34,-1.38
126.975,ROTATION_SCAN,2.322,-1.3688,0.301,-112.2,0.19,-0.6,15.0,-0.0118,0.0318,0.0079,0.894,1.151,,0.241,,,,2.34,-1.38
127.022,ROTATION_SCAN,2.3153,-1.3711,0.302,-111.36,0.11,-0.59,15.0,-0.028,0.0192,-0.0065,0.87,1.151,,0.241,,,,2.34,-1.38
127.069,ROTATION_SCAN,2.3138,-1.3738,0.302,-110.5,-0.01,-0.4,15.0,-0.0302,0.0074,-0.002,0.87,1.148,,0.244,,,,2.34,-1.38
127.115,ROTATION_SCAN,2.3133,-1.3779,0.305,-109.64,-0.23,-0.19,15.0,-0.0284,-0.0053,-0.002,0.852,1.148,,0.244,,,,2.34,-1.38
127.211,ROTATION_SCAN,2.3132,-1.3815,0.304,-108.72,-0.37,0.32,15.0,-0.0237,-0.014,0.0033,0.852,1.159,,0.247,,,,2.34,-1.38
127.24,ROTATION_SCAN,2.3128,-1.3859,0.303,-107.77,-0.33,0.59,15.0,-0.0183,-0.0203,0.0014,0.835,1.159,,0.247,,,,2.34,-1.38
127.276,ROTATION_SCAN,2.3121,-1.3918,0.304,-106.95,-0.54,0.94,15.0,-0.0135,-0.0274,0.001,0.835,1.185,,0.245,,,,2.34,-1.38
127.326,ROTATION_SCAN,2.3142,-1.396,0.303,-106.24,-0.5,1.14,15.0,-0.0008,-0.0277,0.0044,0.821,1.185,,0.245,,,,2.34,-1.38
127.375,ROTATION_SCAN,2.316,-1.3987,0.304,-105.7,-0.26,1.57,15.0,0.0098,-0.0226,0.0007,0.821,1.2,,0.248,,,,2.34,-1.38
127.445,ROTATION_SCAN,2.3195,-1.4017,0.305,-105.29,-0.12,1.74,15.0,0.0221,-0.0153,-0.0011,0.817,1.2,,0.248,,,,2.34,-1.38
127.473,ROTATION_SCAN,2.3237,-1.4046,0.304,-104.9,0.21,1.78,15.0,0.0335,-0.0071,0.0002,0.817,,,0.252,,,,2.34,-1.38
127.509,ROTATION_SCAN,2.3266,-1.4053,0.302,-104.5,0.59,1.8,15.0,0.0376,0.0058,-0.0077,0.814,,,0.252,,,,2.34,-1.38
127.563,ROTATION_SCAN,2.3307,-1.4076,0.301,-104.0,0.79,1.62,15.0,0.0414,0.0141,-0.0172,0.814,1.231,,0.256,,,,2.34,-1.38
127.624,ROTATION_SCAN,2.3351,-1.4081,0.302,-103.37,0.91,1.51,15.0,0.0437,0.0246,-0.0135,0.816,1.231,,0.256,,,,2.34,-1.38
127.661,ROTATION_SCAN,2.3389,-1.4073,0.301,-102.62,1.19,1.34,15.0,0.043,0.0363,-0.0135,0.816,,,0.258,,,,2.34,-1.38
127.721,ROTATION_SCAN,2.3432,-1.4067,0.303,-101.71,1.36,1.28,15.0,0.0408,0.0451,-0.0151,0.823,,,0.258,,,,2.34,-1.38
127.757,ROTATION_SCAN,2.3452,-1.4037,0.3,-100.8,1.44,1.22,15.0,0.0324,0.0584,-0.0094,0.823,,,0.265,,,,2.34,-1.38
127.817,ROTATION_SCAN,2.346,-1.4028,0.301,-99.82,1.66,1.0,15.0,0.0206,0.0647,-0.0155,0.829,,,0.265,,,,2.34,-1.38
127.862,RET_WAYPOINT,2.3484,-1.3978,0.298,-98.74,1.56,0.87,15.0,0.0125,0.0783,-0.0123,0.829,,,0.275,,2.34,-1.78,1.34,-2.1
127.921,RET_WAYPOINT,2.3487,-1.3964,0.299,-97.68,1.41,0.55,-0.0,0.0008,0.08,-0.0156,0.841,,,0.275,,2.34,-1.78,1.34,-2.1
127.967,RET_WAYPOINT,2.3491,-1.394,0.3,-96.72,0.89,-0.53,-0.0,-0.0082,0.0803,-0.0114,0.841,,,0.277,,2.34,-1.78,1.34,-2.1
128.027,RET_WAYPOINT,2.3471,-1.3908,0.299,-95.9,0.07,-3.26,-0.0,-0.0188,0.07,-0.0002,0.84,,,0.277,,2.34,-1.78,1.34,-2.1
128.064,RET_WAYPOINT,2.345,-1.3898,0.299,-95.26,-0.19,-4.88,-0.0,-0.0243,0.0352,-0.0046,0.84,,,0.283,,2.34,-1.78,1.34,-2.1
128.106,RET_WAYPOINT,2.3442,-1.3895,0.299,-94.71,-0.34,-5.36,-0.0,-0.0252,-0.0076,-0.0046,0.84,,,0.283,,2.34,-1.78,1.34,-2.1
128.163,RET_WAYPOINT,2.3416,-1.3941,0.299,-94.3,-0.68,-5.73,-0.0,-0.029,-0.0618,0.0004,0.84,,,0.29,,2.34,-1.78,1.34,-2.1
128.217,RET_WAYPOINT,2.3409,-1.4025,0.299,-94.04,-0.8,-5.7,-0.0,-0.0245,-0.1212,0.0036,0.826,,,0.29,,2.34,-1.78,1.34,-2.1
128.267,RET_WAYPOINT,2.3399,-1.4137,0.297,-93.9,-1.06,-5.12,-0.0,-0.0206,-0.1789,0.0052,0.826,,,0.298,,2.34,-1.78,1.34,-2.1
128.323,RET_WAYPOINT,2.3392,-1.4258,0.299,-93.91,-1.18,-4.35,-0.0,-0.0139,-0.2267,0.0043,0.804,,,0.298,,2.34,-1.78,1.34,-2.1
128.371,RET_WAYPOINT,2.339,-1.4414,0.299,-93.95,-1.23,-3.51,-0.0,-0.0055,-0.2708,0.0104,0.804,,,0.298,,2.34,-1.78,1.34,-2.1
128.413,RET_WAYPOINT,2.3386,-1.4583,0.301,-94.05,-0.98,-2.51,-0.0,0.0017,-0.3058,0.0093,0.776,,,0.298,,2.34,-1.78,1.34,-2.1
128.477,RET_WAYPOINT,2.3412,-1.4785,0.298,-94.33,-0.84,-1.44,-0.0,0.0143,-0.3361,0.011,0.776,,,0.299,,2.34,-1.78,1.34,-2.1
128.516,RET_WAYPOINT,2.3425,-1.4952,0.3,-94.63,-0.65,-0.59,-0.0,0.0212,-0.3464,0.0024,0.748,,,0.299,,2.34,-1.78,1.34,-2.1
128.572,RET_WAYPOINT,2.3441,-1.5141,0.301,-94.99,-0.53,0.07,-0.0,0.0271,-0.3541,0.0028,0.748,,,0.316,,2.34,-1.78,1.34,-2.1
128.635,RET_WAYPOINT,2.3462,-1.5308,0.3,-95.34,-0.19,0.64,-0.0,0.033,-0.3502,0.0037,0.713,,,0.316,,2.34,-1.78,1.34,-2.1
128.658,RET_WAYPOINT,2.3497,-1.548,0.301,-95.82,0.2,1.14,-0.0,0.0395,-0.3433,-0.005,0.713,,,0.329,,2.34,-1.78,1.34,-2.1
128.719,RET_WAYPOINT,2.3533,-1.5672,0.3,-96.31,0.53,1.29,-0.0,0.0424,-0.3393,-0.0043,0.685,,,0.329,,2.34,-1.78,1.34,-2.1
128.755,RET_WAYPOINT,2.357,-1.5832,0.299,-96.81,0.75,1.33,-0.0,0.0434,-0.3265,-0.0097,0.685,,,0.353,,2.34,-1.78,1.34,-2.1
128.838,RET_WAYPOINT,2.3599,-1.5985,0.299,-97.28,0.99,1.12,-0.0,0.0408,-0.3133,-0.0125,0.655,,,0.353,,2.34,-1.78,1.34,-2.1
128.883,RET_WAYPOINT,2.3638,-1.6135,0.3,-97.78,1.14,0.73,-0.0,0.0388,-0.3026,-0.0118,0.655,,,0.366,,2.34,-1.78,1.34,-2.1
128.921,RET_WAYPOINT,2.3676,-1.6263,0.299,-98.31,1.42,0.42,-0.0,0.035,-0.29,-0.0033,0.628,,,0.366,,2.34,-1.78,1.34,-2.1
128.984,RET_WAYPOINT,2.3705,-1.6403,0.3,-98.77,1.72,0.11,-0.0,0.0269,-0.2842,-0.006,0.628,,,0.39,,2.34,-1.78,1.34,-2.1
129.013,RET_WAYPOINT,2.374,-1.6554,0.301,-99.2,1.96,-0.05,-0.0,0.0192,-0.2841,-0.0039,0.601,,,0.39,,2.34,-1.78,1.34,-2.1
129.084,RET_WAYPOINT,2.3771,-1.6687,0.3,-99.53,2.09,-0.07,-0.0,0.0092,-0.2802,-0.0058,0.601,1.452,,0.426,,2.34,-1.78,1.34,-2.1
129.119,RET_WAYPOINT,2.3786,-1.6822,0.301,-99.79,2.16,-0.18,-0.0,-0.0044,-0.2771,-0.009,0.577,1.452,,0.426,,2.34,-1.78,1.34,-2.1
129.155,RET_WAYPOINT,2.3792,-1.6957,0.298,-99.98,2.06,-0.28,-0.0,-0.0191,-0.2751,-0.0082,0.577,,,,,2.34,-1.78,1.34,-2.1
129.217,RET_WAYPOINT,2.3796,-1.7087,0.299,-100.05,2.1,-0.35,-0.0,-0.0321,-0.2728,-0.0143,0.552,,,,,2.34,-1.78,1.34,-2.1
129.254,RET_WAYPOINT,2.3788,-1.7242,0.297,-100.05,2.28,-0.34,-0.0,-0.047,-0.2774,-0.0113,0.552,1.466,,,,2.34,-1.78,1.34,-2.1
129.317,RET_WAYPOINT,2.3773,-1.7371,0.298,-99.96,2.24,-0.11,-0.0,-0.0628,-0.2745,-0.0138,0.523,1.466,,,,2.34,-1.78,1.34,-2.1
129.365,RET_WAYPOINT,2.3764,-1.752,0.296,-99.84,1.97,0.23,-0.0,-0.074,-0.2749,-0.0104,0.523,,,,,2.34,-1.78,1.34,-2.1
129.414,RET_WAYPOINT,2.3744,-1.7647,0.299,-99.63,1.69,0.7,-0.0,-0.0843,-0.2675,-0.0114,0.503,,,,,2.34,-1.78,1.34,-2.1
129.474,RET_WAYPOINT,2.3714,-1.7777,0.296,-99.42,1.55,1.68,-0.0,-0.0929,-0.2574,0.0009,0.503,1.534,,,,2.34,-1.78,1.34,-2.1
129.504,RET_WAYPOINT,2.3688,-1.7907,0.298,-99.24,1.38,2.56,-0.0,-0.0971,-0.2416,-0.0053,0.475,1.534,,,,2.34,-1.78,1.34,-2.1
129.559,RET_WAYPOINT,2.365,-1.8038,0.297,-99.1,1.29,3.1,-0.0,-0.1015,-0.2218,-0.0008,0.475,1.553,,,,2.34,-1.78,1.34,-2.1
129.606,RET_WAYPOINT,2.3625,-1.8142,0.295,-99.02,0.97,3.84,-0.0,-0.1011,-0.1942,-0.0048,0.462,1.553,,,,2.34,-1.78,1.34,-2.1
129.675,RET_WAYPOINT,2.3597,-1.8222,0.299,-98.98,0.67,4.46,-0.0,-0.0981,-0.1586,-0.0079,0.462,1.569,,,,2.34,-1.78,1.34,-2.1
129.71,RET_WAYPOINT,2.357,-1.8287,0.297,-99.01,0.5,4.99,-0.0,-0.0923,-0.1189,0.0045,0.447,1.569,,,,2.34,-1.78,1.34,-2.1
129.773,RET_WAYPOINT,2.355,-1.8329,0.297,-99.07,0.35,5.26,-0.0,-0.0841,-0.0759,-0.0024,0.447,1.573,,,,2.34,-1.78,1.34,-2.1
129.809,RET_WAYPOINT,2.3526,-1.836,0.298,-99.12,0.34,5.14,-0.0,-0.0764,-0.0335,-0.0038,0.436,1.573,,,,2.34,-1.78,1.34,-2.1
129.866,RET_WAYPOINT,2.3512,-1.835,0.294,-99.14,0.2,4.68,-0.0,-0.0675,0.0121,-0.0031,0.436,,,,,2.34,-1.78,1.34,-2.1
129.912,RET_WAYPOINT,2.3508,-1.8322,0.295,-99.09,0.01,4.16,-0.0,-0.0569,0.0527,-0.0117,0.435,,,,,2.34,-1.78,1.34,-2.1
129.969,RET_WAYPOINT,2.3507,-1.8289,0.292,-99.07,-0.11,3.4,-0.0,-0.0462,0.0853,-0.0032,0.435,1.601,,,,2.34,-1.78,1.34,-2.1
130.03,RET_WAYPOINT,2.3526,-1.8233,0.293,-99.03,-0.29,2.72,-0.0,-0.0326,0.1131,-0.0063,0.437,,,,,2.34,-1.78,1.34,-2.1
130.059,RET_WAYPOINT,2.3532,-1.8166,0.295,-98.96,-0.22,2.07,-0.0,-0.0226,0.1351,0.0001,0.437,,,,,2.34,-1.78,1.34,-2.1
130.123,RET_WAYPOINT,2.3567,-1.8097,0.298,-98.8,-0.02,1.48,-0.0,-0.0096,0.1495,0.0073,0.448,,,,,2.34,-1.78,1.34,-2.1
130.168,RET_WAYPOINT,2.3605,-1.8053,0.295,-98.72,0.13,0.85,-0.0,0.0003,0.1517,0.0125,0.448,1.587,,,,2.34,-1.78,1.34,-2.1
130.242,RET_WAYPOINT,2.3622,-1.8016,0.297,-98.67,0.44,0.39,-0.0,0.0029,0.1479,0.0008,0.455,1.587,,,,2.34,-1.78,1.34,-2.1
130.273,RET_WAYPOINT,2.3652,-1.7967,0.302,-98.62,0.79,-0.2,-0.0,0.0049,0.1439,0.006,0.455,,,,,2.34,-1.78,1.34,-2.1
130.306,RET_WAYPOINT,2.3685,-1.7921,0.299,-98.56,1.08,-0.77,-0.0,0.0039,0.136,0.0154,0.462,,,,,2.34,-1.78,1.34,-2.1
130.367,RET_WAYPOINT,2.3698,-1.7873,0.3,-98.44,1.21,-0.91,-0.0,-0.003,0.1263,0.0067,0.462,,,,,2.34,-1.78,1.34,-2.1
130.405,RET_WAYPOINT,2.3714,-1.7836,0.301,-98.33,1.38,-1.3,-0.0,-0.01,0.1134,0.0048,0.464,,,,,2.34,-1.78,1.34,-2.1
130.485,RET_WAYPOINT,2.3708,-1.7791,0.299,-98.18,1.49,-1.46,-0.0,-0.0228,0.1022,0.0046,0.464,1.562,,,,2.34,-1.78,1.34,-2.1
130.507,RET_WAYPOINT,2.3702,-1.7751,0.301,-97.98,1.45,-1.76,-0.0,-0.0347,0.0893,-0.0009,0.468,1.562,,,,2.34,-1.78,1.34,-2.1
130.557,RET_WAYPOINT,2.3684,-1.7747,0.3,-97.88,1.35,-1.83,-0.0,-0.0477,0.0674,0.0017,0.468,1.582,,,,2.32,-1.78,1.34,-2.1
130.628,RET_WAYPOINT,2.3659,-1.7772,0.303,-97.78,1.13,-1.74,-0.0,-0.0622,0.0386,-0.0026,0.464,1.582,,,,2.32,-1.78,1.34,-2.1
130.665,RET_WAYPOINT,2.3622,-1.7815,0.303,-97.63,1.2,-1.66,-0.0,-0.0716,0.0145,0.0045,0.464,1.586,,,,2.32,-1.78,1.34,-2.1
130.732,RET_WAYPOINT,2.3587,-1.7867,0.3,-97.52,1.48,-1.29,-0.0,-0.0854,-0.0119,0.0025,0.461,1.586,,,,2.32,-1.78,1.34,-2.1
130.759,RET_WAYPOINT,2.3549,-1.7934,0.3,-97.49,1.45,-0.95,-0.0,-0.0971,-0.0331,-0.004,0.461,1.605,,,,2.32,-1.78,1.34,-2.1
130.818,RET_WAYPOINT,2.3506,-1.7991,0.302,-97.52,1.26,-0.43,-0.0,-0.1072,-0.0464,-0.0017,0.452,1.605,,,,2.32,-1.78,1.34,-2.1
130.866,RET_WAYPOINT,2.3454,-1.8049,0.299,-97.54,1.13,0.2,-0.0,-0.1166,-0.0544,0.002,0.452,,,,,2.32,-1.78,1.34,-2.1
130.928,RET_WAYPOINT,2.341,-1.8102,0.302,-97.59,0.99,0.78,-0.0,-0.1213,-0.0555,-0.0036,0.441,,,,,2.32,-1.78,1.34,-2.1
130.961,RET_WAYPOINT,2.3341,-1.8176,0.3,-97.67,0.54,1.27,-0.0,-0.1286,-0.0572,0.0041,0.441,,,,,2.32,-1.78,1.34,-2.1
131.028,RET_WAYPOINT,2.3291,-1.822,0.306,-97.71,0.29,2.02,-0.0,-0.1268,-0.0475,0.0,0.431,,,,,2.32,-1.78,1.34,-2.1
131.062,RET_WAYPOINT,2.3243,-1.8258,0.304,-97.74,-0.02,2.5,-0.0,-0.1217,-0.0326,0.0105,0.431,,,,,2.32,-1.78,1.34,-2.1
131.117,RET_WAYPOINT,2.3198,-1.8294,0.301,-97.74,-0.21,2.83,-0.0,-0.1145,-0.0164,0.0029,0.425,,,,,2.32,-1.78,1.34,-2.1
131.161,RET_WAYPOINT,2.3142,-1.8301,0.3,-97.77,-0.57,3.14,-0.0,-0.1083,0.007,-0.0049,0.425,,0.078,,,2.32,-1.78,1.34,-2.1
131.22,RET_WAYPOINT,2.3089,-1.8304,0.299,-97.77,-0.77,3.4,-0.0,-0.099,0.0311,-0.007,0.415,,0.078,,,2.32,-1.78,1.34,-2.1
131.28,RET_WAYPOINT,2.3053,-1.8292,0.301,-97.82,-0.87,3.52,-0.0,-0.0877,0.051,-0.0107,0.415,,0.101,,,2.32,-1.78,1.34,-2.1
131.31,RET_WAYPOINT,2.3,-1.824,0.3,-97.87,-1.22,3.38,-0.0,-0.078,0.0843,-0.0032,0.418,,0.101,,,2.32,-1.78,1.34,-2.1
131.375,RET_WAYPOINT,2.2972,-1.8205,0.302,-97.93,-1.17,3.0,-0.0,-0.063,0.1069,-0.0047,0.418,,0.112,,,2.32,-1.78,1.34,-2.1
131.415,RET_WAYPOINT,2.2973,-1.8154,0.303,-97.99,-1.47,2.48,-0.0,-0.0431,0.1275,0.0004,0.427,,0.112,,,2.32,-1.78,1.34,-2.1
131.476,RET_WAYPOINT,2.2981,-1.81,0.302,-98.03,-1.64,1.78,-0.0,-0.0226,0.1411,0.0023,0.427,,0.159,,,2.32,-1.78,1.34,-2.1
131.511,RET_WAYPOINT,2.2989,-1.8032,0.305,-98.19,-1.68,1.17,-0.0,-0.0039,0.1515,-0.0062,0.432,,0.159,,,2.32,-1.78,1.34,-2.1
131.575,RET_WAYPOINT,2.2996,-1.7991,0.303,-98.49,-1.79,0.31,-0.0,0.0129,0.152,0.0001,0.432,1.65,,,,2.32,-1.78,1.34,-2.1
131.609,RET_WAYPOINT,2.3013,-1.7932,0.303,-98.94,-1.15,-0.98,-0.0,0.0274,0.1437,-0.0036,0.44,1.65,,,,2.32,-1.78,1.34,-2.1
131.669,RET_WAYPOINT,2.3038,-1.7888,0.3,-99.3,-0.59,-1.72,-0.0,0.035,0.1251,-0.004,0.44,,,,,2.32,-1.78,1.34,-2.1
131.705,RET_WAYPOINT,2.3067,-1.7858,0.299,-99.48,-0.32,-2.41,-0.0,0.0384,0.1001,-0.0119,0.449,,,,,2.32,-1.78,1.34,-2.1
131.795,RET_WAYPOINT,2.3084,-1.7829,0.3,-99.63,-0.09,-2.54,-0.0,0.0358,0.0746,-0.0113,0.449,1.594,,,,,,1.3,-1.52
131.848,RET_WAYPOINT,2.3126,-1.7817,0.297,-99.77,0.21,-2.4,-0.0,0.0387,0.048,-0.0064,0.449,1.594,,,,1.3,-1.8,1.3,-1.52
131.884,RET_WAYPOINT,2.3142,-1.7835,0.3,-99.86,0.41,-2.25,-0.0,0.0317,0.0194,-0.0136,0.449,,,,,1.3,-1.8,1.3,-1.52
131.915,RET_WAYPOINT,2.3142,-1.7871,0.298,-99.96,1.27,-1.81,-0.0,0.0194,-0.0077,0.0016,0.441,,,,,1.3,-1.8,1.3,-1.52
131.976,RET_WAYPOINT,2.3157,-1.7917,0.3,-100.15,3.62,-1.7,-0.0,0.0003,-0.0289,-0.0011,0.441,1.582,,,,1.3,-1.8,1.3,-1.52
132.018,RET_WAYPOINT,2.3137,-1.7971,0.3,-100.36,4.71,-1.32,-0.0,-0.0399,-0.0453,0.0002,0.435,1.582,,,,1.3,-1.8,1.3,-1.52
132.071,RET_WAYPOINT,2.31,-1.8043,0.299,-100.64,5.39,-0.66,-0.0,-0.0851,-0.058,0.0023,0.435,1.606,,,,1.3,-1.8,1.3,-1.52
132.117,RET_WAYPOINT,2.3023,-1.8104,0.302,-100.84,5.3,-0.22,-0.0,-0.1364,-0.0615,-0.0071,0.426,1.606,,,,1.3,-1.8,1.3,-1.52
132.155,RET_WAYPOINT,2.2931,-1.8164,0.302,-100.86,5.01,0.13,-0.0,-0.1832,-0.0611,0.0003,0.426,1.605,0.096,,,1.3,-1.8,1.3,-1.52
132.217,RET_WAYPOINT,2.2821,-1.8219,0.3,-100.68,4.58,0.5,-0.0,-0.2244,-0.0578,-0.001,0.407,1.605,0.096,,,1.3,-1.8,1.3,-1.52
132.255,RET_WAYPOINT,2.2689,-1.8259,0.299,-100.4,4.04,0.86,-0.0,-0.2624,-0.0489,-0.0033,0.407,1.629,0.128,,,1.3,-1.8,1.3,-1.52
132.306,RET_WAYPOINT,2.2549,-1.8297,0.299,-100.14,2.99,1.2,-0.0,-0.2914,-0.0388,-0.0032,0.393,1.629,0.128,,,1.3,-1.8,1.3,-1.52
