time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
94.321,SCAN_LOW,3.6771,-2.1109,0.064,-33.81,1.98,1.14,15.0,0.0315,0.0352,-0.0073,,0.55,,,,,,,
94.325,SCAN_LOW,3.6764,-2.1107,0.066,-33.0,1.81,1.1,15.0,0.0057,0.021,-0.0098,,0.533,,,,,,,
94.413,SCAN_LOW,3.6746,-2.1087,0.064,-32.15,1.59,0.94,15.0,-0.0234,0.0091,-0.0034,,0.533,,,,,,,
94.423,SCAN_LOW,3.6715,-2.1096,0.066,-31.47,1.18,0.69,15.0,-0.0441,-0.0026,-0.0087,1.941,0.521,,,,,,,
94.524,SCAN_LOW,3.6674,-2.1102,0.065,-30.74,0.91,0.35,15.0,-0.0613,-0.0123,-0.0064,1.941,0.521,,1.079,,,,,
94.562,SCAN_LOW,3.6635,-2.1103,0.061,-29.96,0.62,0.13,15.0,-0.0725,-0.0176,-0.0009,1.818,0.509,,1.079,,,,,
94.593,SCAN_LOW,3.6595,-2.1112,0.064,-29.35,0.4,-0.65,15.0,-0.0753,-0.0233,-0.0059,1.818,0.509,,1.133,,,,,
94.622,SCAN_LOW,3.6556,-2.1121,0.064,-28.86,-0.14,-0.62,15.0,-0.0721,-0.0271,-0.0002,,0.493,,1.133,,,,,
94.682,SCAN_LOW,3.6526,-2.114,0.059,-28.41,-0.35,-0.49,15.0,-0.0637,-0.0277,0.0035,,0.493,0.36,,,,,,
94.742,SCAN_LOW,3.6504,-2.1158,0.063,-27.83,-0.63,-0.52,15.0,-0.0532,-0.0268,-0.0045,,0.485,0.36,,,,,,
94.831,SCAN_LOW,3.6488,-2.1164,0.065,-27.24,-0.75,-0.66,15.0,-0.0404,-0.0176,0.0072,,0.485,0.351,,,,,,
94.84,SCAN_LOW,3.647,-2.1167,0.064,-26.65,-0.83,-0.72,15.0,-0.0305,-0.0103,0.0091,,0.482,0.351,,,,,,
94.891,SCAN_LOW,3.6478,-2.1161,0.066,-26.13,-0.65,-0.87,15.0,-0.0081,0.0031,0.0122,,0.482,0.338,,,,,,
94.908,SCAN_LOW,3.6496,-2.1145,0.065,-25.67,-0.03,-0.66,15.0,0.0139,0.0174,0.0212,,0.478,0.338,,,,,,
94.989,SCAN_LOW,3.6512,-2.1131,0.063,-25.23,0.57,-0.26,15.0,0.0243,0.0223,0.0211,,0.478,0.333,,,,,,
95.015,SCAN_LOW,3.6526,-2.1121,0.064,-24.78,0.31,0.05,15.0,0.025,0.0186,0.0099,,0.474,0.333,,,,,,
95.107,SCAN_LOW,3.6542,-2.1111,0.066,-24.38,0.11,0.2,15.0,0.0272,0.0204,0.0096,,0.474,0.33,,,,,,
95.166,SCAN_LOW,3.6555,-2.1098,0.07,-23.75,-0.05,0.21,15.0,0.0253,0.0233,0.0122,2.04,0.471,0.33,,,,,,
95.209,SCAN_LOW,3.6558,-2.1075,0.069,-22.97,0.14,0.18,15.0,0.02,0.0302,0.0141,2.04,0.471,0.319,,,,,,
95.272,SCAN_LOW,3.6562,-2.1055,0.069,-22.0,0.38,-0.06,15.0,0.0164,0.0314,0.0069,,0.463,0.319,,,,,,
95.325,SCAN_LOW,3.6557,-2.1036,0.074,-20.86,0.59,0.04,15.0,0.0087,0.0299,0.0006,,0.463,0.313,,,,,,
95.332,SCAN_LOW,3.6557,-2.1016,0.073,-19.55,0.7,0.02,15.0,0.0043,0.0274,0.0085,,0.456,0.313,,,,,,
95.404,SCAN_LOW,3.6552,-2.0999,0.073,-18.11,0.83,0.05,15.0,-0.0013,0.0227,-0.0007,,0.456,0.307,,,,,,
95.498,SCAN_LOW,3.6546,-2.0983,0.074,-16.63,0.91,0.38,15.0,-0.008,0.0182,0.0009,,0.444,0.307,,,,,,
95.582,SCAN_LOW,3.6539,-2.0977,0.069,-15.24,0.75,0.38,15.0,-0.0145,0.0114,-0.0032,,0.444,0.302,,,,,,
95.622,SCAN_LOW,3.6509,-2.0955,0.067,-13.9,0.9,0.17,15.0,-0.0316,0.0088,-0.0183,,0.434,0.302,,,,,,
95.646,SCAN_LOW,3.649,-2.0952,0.064,-12.78,0.85,0.11,15.0,-0.036,0.0008,-0.0099,,0.434,0.296,,,,,,
95.689,SCAN_LOW,3.647,-2.0953,0.068,-11.83,1.1,-0.22,15.0,-0.0387,-0.0081,-0.0073,,0.428,0.296,,,,,,
95.751,SCAN_LOW,3.6451,-2.0962,0.069,-11.09,1.21,-0.38,15.0,-0.0372,-0.0207,0.0066,,0.428,0.295,,,,,,
95.838,SCAN_LOW,3.6434,-2.0989,0.067,-10.5,1.09,-0.21,15.0,-0.035,-0.0361,0.0117,,0.425,0.295,,,,,,
95.9,SCAN_LOW,3.6419,-2.1017,0.069,-9.96,0.94,-0.57,15.0,-0.0313,-0.0491,0.0061,,0.425,0.296,,,,,,
95.917,SCAN_LOW,3.6409,-2.1048,0.069,-9.44,1.05,-0.55,15.0,-0.0239,-0.0599,0.0144,,0.419,0.296,,,,,,
95.944,SCAN_LOW,3.6407,-2.1089,0.073,-9.0,0.57,-0.51,15.0,-0.0151,-0.0699,0.0095,,0.419,0.297,,,,,,
95.985,SCAN_LOW,3.6407,-2.113,0.072,-8.48,0.27,-0.54,15.0,-0.0063,-0.0738,0.0091,,0.422,0.297,,,,,,
96.019,SCAN_LOW,3.6413,-2.1168,0.076,-7.77,-0.1,-0.52,15.0,0.0039,-0.0734,-0.0018,,0.422,0.299,1.692,,,,,
96.026,SCAN_LOW,3.6432,-2.1207,0.072,-7.05,-0.12,-0.24,15.0,0.0153,-0.0727,0.0029,,0.414,0.299,1.692,,,,,
96.095,SCAN_LOW,3.6453,-2.1237,0.071,-6.17,-0.3,-0.31,15.0,0.0247,-0.0685,-0.0081,,0.414,0.301,1.711,,,,,
96.128,SCAN_LOW,3.6475,-2.1262,0.075,-5.16,-0.36,0.03,15.0,0.0312,-0.0614,-0.0024,,0.415,0.301,1.711,,,,,
96.175,SCAN_LOW,3.6497,-2.1283,0.073,-4.07,-0.56,0.24,15.0,0.0326,-0.0529,0.0112,,0.415,0.3,1.706,,,,,
96.255,SCAN_LOW,3.6515,-2.1305,0.069,-3.12,-0.57,-0.28,15.0,0.0341,-0.0467,0.0083,,0.415,0.3,1.706,,,,,
96.32,SCAN_LOW,3.6528,-2.1324,0.072,-2.29,-0.76,0.08,15.0,0.0343,-0.038,0.0015,,0.415,0.305,1.715,,,,,
96.335,SCAN_LOW,3.6566,-2.1322,0.074,-1.37,-0.71,0.06,15.0,0.0408,-0.0267,0.0081,,0.416,0.305,1.715,,,,,
96.43,SCAN_LOW,3.6601,-2.1315,0.076,-0.32,-0.97,0.19,15.0,0.0449,-0.014,0.0026,,0.416,0.307,1.724,,,,,
96.48,SCAN_LOW,3.6638,-2.1309,0.073,0.83,-0.87,0.66,15.0,0.0458,-0.0051,0.0047,,0.414,0.307,1.724,,,,,
96.571,SCAN_LOW,3.6663,-2.1302,0.073,2.02,-0.87,0.68,15.0,0.0402,0.0052,-0.0009,,0.414,0.304,1.716,,,,,
96.582,SCAN_LOW,3.6679,-2.1298,0.072,3.21,-0.42,0.56,15.0,0.0338,0.0113,-0.0027,,0.418,0.304,1.716,,,,,
96.643,SCAN_LOW,3.6703,-2.1281,0.074,4.45,0.16,1.0,15.0,0.0287,0.0139,-0.0019,,0.418,0.302,1.682,,,,,
96.658,SCAN_LOW,3.6713,-2.1279,0.074,5.63,0.33,1.23,15.0,0.0182,0.0087,0.0047,,0.42,0.302,1.682,,,,,
96.674,SCAN_LOW,3.6713,-2.128,0.077,6.66,0.44,1.0,15.0,0.0061,0.0036,0.0046,,0.42,0.305,1.642,,,,,
96.735,SCAN_LOW,3.6707,-2.129,0.073,7.43,0.36,1.0,15.0,-0.0046,-0.0034,0.0111,,0.421,0.305,1.642,,,,,
96.771,SCAN_LOW,3.6701,-2.1309,0.076,8.16,0.95,0.98,15.0,-0.0111,-0.0154,0.0009,,0.421,0.3,1.636,,,,,
96.835,SCAN_LOW,3.6691,-2.134,0.077,8.71,0.69,1.37,15.0,-0.0187,-0.0298,0.0041,1.817,0.421,0.3,1.636,,,,,
96.877,SCAN_LOW,3.6676,-2.1382,0.079,9.22,0.56,1.14,15.0,-0.0274,-0.0436,0.0,1.817,0.421,0.308,1.63,,,,,
96.947,SCAN_LOW,3.6646,-2.1449,0.079,9.68,0.07,1.03,15.0,-0.0378,-0.0602,0.0036,1.815,0.422,0.308,1.63,,,,,
97.046,SCAN_LOW,3.6625,-2.1497,0.076,10.18,-0.15,0.64,15.0,-0.0432,-0.0653,0.0009,1.815,0.422,0.309,1.709,,,,,
97.087,SCAN_LOW,3.6607,-2.1553,0.077,10.89,-0.38,0.28,15.0,-0.0422,-0.0705,-0.0078,1.777,0.422,0.309,1.709,,,,,
97.093,SCAN_LOW,3.6586,-2.1601,0.077,11.57,-0.65,-0.09,15.0,-0.0427,-0.0702,-0.005,1.777,0.422,0.315,1.71,,,,,
97.158,SCAN_LOW,3.6572,-2.1646,0.074,12.2,-0.99,-0.25,15.0,-0.0385,-0.0673,-0.0118,1.78,0.423,0.315,1.71,,,,,
97.233,SCAN_LOW,3.6564,-2.1687,0.075,12.69,-0.71,-0.2,15.0,-0.0338,-0.0659,-0.0183,1.78,0.423,0.317,1.727,,,,,
97.287,SCAN_LOW,3.6564,-2.1715,0.074,13.04,-0.74,-0.56,15.0,-0.0256,-0.0602,-0.0066,1.763,0.425,0.317,1.727,,,,,
97.313,SCAN_LOW,3.6565,-2.1744,0.075,13.33,-1.13,-0.55,15.0,-0.0182,-0.0552,-0.0035,1.763,0.425,0.328,1.733,,,,,
97.356,SCAN_LOW,3.6573,-2.1766,0.078,13.42,-1.46,-0.48,15.0,-0.0111,-0.0461,0.0059,1.798,0.425,0.328,1.733,,,,,
97.422,SCAN_LOW,3.6581,-2.1779,0.076,13.54,-2.0,-0.12,15.0,-0.0077,-0.0315,0.0057,1.798,0.425,0.328,1.747,,,,,
97.431,SCAN_LOW,3.6596,-2.1776,0.079,13.81,-2.31,0.15,15.0,-0.0068,-0.0113,-0.0,1.825,0.425,0.328,1.747,,,,,
97.479,SCAN_LOW,3.6597,-2.1771,0.077,14.11,-2.05,0.26,15.0,-0.0123,0.0084,0.0134,1.825,0.425,0.33,1.755,,,,,
97.511,SCAN_LOW,3.6583,-2.1766,0.077,14.65,-1.66,-0.05,15.0,-0.0184,0.0251,0.005,,0.426,0.33,1.755,,,,,
97.58,SCAN_LOW,3.6569,-2.1747,0.079,15.35,-1.43,-0.29,15.0,-0.0217,0.0423,0.0111,,0.426,0.335,1.731,,,,,
97.606,SCAN_LOW,3.6566,-2.1718,0.081,16.22,-0.85,-0.33,15.0,-0.0194,0.0519,0.0118,1.815,0.429,0.335,1.731,,,,,
97.671,SCAN_LOW,3.6549,-2.1698,0.078,17.23,-0.45,-0.2,15.0,-0.021,0.0558,0.0041,1.815,0.429,0.336,1.737,,,,,
97.719,SCAN_LOW,3.6542,-2.1669,0.079,18.21,-0.35,-0.11,15.0,-0.0198,0.0589,-0.0068,1.821,0.432,0.336,1.737,,,,,
97.812,SCAN_LOW,3.6535,-2.1644,0.078,18.96,-0.42,-0.11,15.0,-0.0197,0.059,-0.0012,1.821,0.432,0.346,1.736,,,,,
97.884,SCAN_LOW,3.6525,-2.1623,0.078,19.64,-0.18,-0.03,15.0,-0.0208,0.0559,-0.0063,1.847,0.435,0.346,1.736,,,,,
97.89,SCAN_LOW,3.6519,-2.1605,0.076,20.19,0.04,-0.06,15.0,-0.02,0.0487,-0.0019,1.847,0.435,0.347,,,,,,
97.945,SCAN_LOW,3.6514,-2.1584,0.076,20.74,0.05,-0.13,15.0,-0.0168,0.0466,-0.0091,1.846,0.435,0.347,,,,,,
98.0,SCAN_LOW,3.6511,-2.1572,0.078,21.44,-0.1,0.06,15.0,-0.0158,0.0392,-0.0133,1.846,0.435,0.354,1.748,,,,,
98.132,SCAN_LOW,3.651,-2.1565,0.072,22.3,0.11,-0.06,15.0,-0.0141,0.031,0.0002,1.892,0.438,0.354,1.748,,,,,
98.164,SCAN_LOW,3.6496,-2.1555,0.076,23.17,0.25,-0.31,15.0,-0.0176,0.0238,-0.0139,1.892,0.438,0.377,1.753,,,,,
98.176,SCAN_LOW,3.649,-2.1554,0.074,23.95,0.2,-0.34,15.0,-0.0148,0.0151,0.0019,,0.44,0.377,1.753,,,,,
98.247,SCAN_LOW,3.6489,-2.1556,0.076,24.59,-0.15,-0.15,15.0,-0.0115,0.0098,-0.0016,,0.44,0.409,1.79,,,,,
98.292,SCAN_LOW,3.6485,-2.1557,0.074,25.11,-0.12,-0.1,15.0,-0.0107,0.0076,-0.0014,,0.442,0.409,1.79,,,,,
98.398,SCAN_LOW,3.6485,-2.1568,0.075,25.57,-0.53,0.12,15.0,-0.0116,-0.0001,-0.0084,,0.442,0.435,1.8,,,,,
98.41,SCAN_LOW,3.6481,-2.1577,0.077,25.97,-0.7,0.41,15.0,-0.0161,-0.0014,-0.0021,,0.44,0.435,1.8,,,,,
98.477,SCAN_LOW,3.6468,-2.1578,0.079,26.37,-0.7,0.48,15.0,-0.0247,0.0014,0.0011,,0.44,0.46,1.827,,,,,
98.495,SCAN_LOW,3.645,-2.1577,0.074,26.86,-0.71,0.16,15.0,-0.0323,0.005,0.0073,,0.444,0.46,1.827,,,,,
98.547,SCAN_LOW,3.6431,-2.157,0.076,27.43,-0.56,-0.15,15.0,-0.0361,0.0108,-0.0059,,0.444,0.553,1.836,,,,,
98.6,SCAN_LOW,3.6412,-2.1566,0.073,28.11,-0.73,-0.34,15.0,-0.0369,0.0162,0.005,,0.444,0.553,1.836,,,,,
98.614,SCAN_LOW,3.6379,-2.1555,0.077,28.85,-0.65,-0.48,15.0,-0.0433,0.024,0.0012,,0.444,0.898,1.867,,,,,
98.624,SCAN_LOW,3.6362,-2.1538,0.074,29.74,-0.77,-0.91,15.0,-0.0386,0.0348,0.009,,0.45,0.898,1.867,,,,,
98.702,SCAN_LOW,3.6349,-2.151,0.075,30.72,-0.79,-1.04,15.0,-0.0323,0.0499,-0.0017,,0.45,1.013,1.875,,,,,
98.707,SCAN_LOW,3.6336,-2.1484,0.076,31.81,-0.63,-1.0,15.0,-0.027,0.06,0.0019,,0.452,1.013,1.875,,,,,
98.786,SCAN_LOW,3.6329,-2.1448,0.079,32.98,-0.41,-0.73,15.0,-0.0202,0.0697,0.0006,,0.452,1.036,1.909,,,,,
98.839,SCAN_LOW,3.6329,-2.1406,0.078,34.12,-0.02,-0.21,15.0,-0.0138,0.0752,0.0106,,0.459,1.036,1.909,,,,,
98.916,SCAN_LOW,3.6329,-2.1364,0.08,35.2,-0.03,0.09,15.0,-0.01,0.0773,0.0085,,0.459,1.007,1.941,,,,,
98.922,SCAN_LOW,3.6326,-2.1326,0.081,36.17,0.11,0.09,15.0,-0.0099,0.0764,0.0161,,0.468,1.007,1.941,,,,,
99.007,SCAN_LOW,3.6321,-2.1293,0.08,37.07,0.43,-0.16,15.0,-0.0081,0.0721,0.0105,,0.468,0.959,1.94,,,,,
99.077,SCAN_LOW,3.6322,-2.1265,0.08,38.07,0.62,-0.16,15.0,-0.0027,0.0646,-0.0006,,0.475,0.959,1.94,,,,,
99.203,SCAN_LOW,3.6324,-2.1237,0.077,39.25,0.73,0.07,15.0,0.0019,0.0569,-0.0043,,0.475,,1.924,,,,,
99.237,SCAN_LOW,3.6328,-2.1215,0.078,40.5,0.99,0.26,15.0,0.0067,0.0459,-0.0064,,0.493,,1.924,,,,,
99.281,SCAN_LOW,3.6334,-2.1196,0.079,41.58,0.88,0.63,15.0,0.0106,0.0363,-0.0011,,0.493,,1.84,,,,,
99.314,SCAN_LOW,3.6341,-2.1181,0.077,42.54,0.66,0.43,15.0,0.0111,0.0266,-0.0036,,0.503,,1.84,,,,,
99.387,SCAN_LOW,3.6347,-2.1172,0.076,43.25,0.51,0.2,15.0,0.0128,0.0191,-0.0011,,0.503,0.729,1.887,,,,,
99.422,SCAN_LOW,3.6356,-2.1168,0.079,43.83,0.44,0.53,15.0,0.015,0.0122,0.0031,,0.518,0.729,1.887,,,,,
99.446,SCAN_LOW,3.6365,-2.1167,0.079,44.32,0.31,0.37,15.0,0.0155,0.0063,0.0078,,0.518,0.687,,,,,,
99.482,SCAN_LOW,3.6372,-2.1166,0.078,44.76,0.42,0.47,15.0,0.0148,0.0001,0.004,,0.525,0.687,,,,,,
99.526,SCAN_LOW,3.638,-2.1173,0.08,45.11,0.2,0.5,15.0,0.0145,-0.0074,0.0027,,0.525,0.665,,,,,,
99.572,SCAN_LOW,3.6388,-2.1181,0.083,45.33,0.01,0.25,15.0,0.0133,-0.0111,0.0079,,0.533,0.665,,,,,,
99.625,SCAN_LOW,3.6394,-2.1187,0.08,45.51,0.13,0.31,15.0,0.0116,-0.0136,0.011,,0.533,0.654,,,,,,
99.653,SCAN_LOW,3.6398,-2.1187,0.082,45.62,0.27,0.25,15.0,0.0097,-0.0139,0.0025,,0.539,0.654,,,,,,
99.713,SCAN_LOW,3.6407,-2.1199,0.081,45.85,0.19,0.34,15.0,0.0123,-0.018,0.0068,,0.539,0.65,2.067,,,,,
99.728,SCAN_LOW,3.6413,-2.1191,0.081,46.13,-0.02,0.46,15.0,0.0099,-0.0146,0.002,,0.544,0.65,2.067,,,,,
99.809,SCAN_LOW,3.6417,-2.1197,0.082,46.6,0.1,0.14,15.0,0.0079,-0.0163,0.0004,,0.544,0.639,,,,,,
99.83,SCAN_LOW,3.6417,-2.1196,0.079,47.28,0.09,0.03,15.0,0.0063,-0.0146,0.0048,,0.562,0.639,,,,,,
99.905,SCAN_LOW,3.6434,-2.1211,0.079,47.94,0.08,-0.06,15.0,0.013,-0.0163,-0.0044,,0.562,0.62,,,,,,
99.93,SCAN_LOW,3.6447,-2.1199,0.08,48.61,-0.08,-0.05,15.0,0.0155,-0.0083,-0.0073,,0.584,0.62,,,,,,
99.997,SCAN_LOW,3.6462,-2.1196,0.083,49.28,0.14,-0.05,15.0,0.0188,-0.0053,0.0058,,0.584,0.601,1.965,,,,,
100.033,SCAN_LOW,3.6474,-2.1187,0.084,50.17,0.19,0.06,15.0,0.0211,-0.0015,0.008,,0.62,0.601,1.965,,,,,
100.084,SCAN_LOW,3.6486,-2.118,0.082,51.25,0.27,0.43,15.0,0.0212,-0.0017,0.0032,,0.62,0.576,1.875,,,,,
100.159,SCAN_LOW,3.6497,-2.1184,0.082,52.51,0.28,0.35,15.0,0.0214,-0.0068,-0.0099,,,0.576,1.875,,,,,
100.193,SCAN_LOW,3.6513,-2.1198,0.082,53.95,0.37,0.32,15.0,0.0245,-0.0143,-0.0133,,,0.556,,,,,,
100.224,SCAN_LOW,3.6531,-2.1208,0.085,55.45,0.07,0.67,15.0,0.0259,-0.0196,-0.0131,,1.114,0.556,,,,,,
100.295,SCAN_LOW,3.6549,-2.1221,0.084,56.99,-0.2,0.54,15.0,0.0253,-0.0247,-0.0087,,1.114,0.531,,,,,,
100.312,SCAN_LOW,3.6566,-2.1247,0.08,58.49,-0.42,0.17,15.0,0.0243,-0.0303,-0.0044,,1.254,0.531,,,,,,
100.366,SCAN_LOW,3.6578,-2.1266,0.08,59.87,-0.71,0.23,15.0,0.0198,-0.0306,-0.0176,,1.254,0.508,,,,,,
100.407,SCAN_LOW,3.6595,-2.128,0.078,60.91,-0.78,0.15,15.0,0.0179,-0.0284,-0.013,0.362,1.325,0.508,,,,,,
100.457,SCAN_LOW,3.6604,-2.13,0.076,61.85,-1.0,0.19,15.0,0.0109,-0.0284,-0.0128,0.362,1.325,0.491,1.722,,,,,
100.538,SCAN_LOW,3.6617,-2.1314,0.076,62.73,-1.06,0.18,15.0,0.007,-0.0266,-0.0089,0.353,,0.491,1.722,,,,,
100.57,SCAN_LOW,3.6615,-2.1324,0.075,63.43,-1.01,0.07,15.0,-0.0031,-0.0226,-0.0012,0.353,,0.483,,,,,,
100.621,SCAN_LOW,3.6602,-2.1341,0.074,63.96,-1.21,-0.27,15.0,-0.0153,-0.0193,-0.0008,0.346,1.613,0.483,,,,,,
100.679,SCAN_LOW,3.6588,-2.135,0.071,64.48,-1.04,-0.48,15.0,-0.0246,-0.0118,-0.0029,0.346,1.613,0.474,,,,,,
100.716,SCAN_LOW,3.6579,-2.134,0.078,65.04,-0.75,-0.16,15.0,-0.0299,-0.0011,-0.0103,0.344,1.789,0.474,,,,,,
100.813,SCAN_LOW,3.6562,-2.1334,0.08,65.56,-0.64,-0.15,15.0,-0.0359,0.0052,0.0178,0.344,1.789,0.47,,,,,,
100.829,SCAN_LOW,3.6546,-2.1311,0.077,66.13,-0.32,0.14,15.0,-0.039,0.0144,0.0173,0.342,1.839,0.47,,,,,,
100.878,SCAN_LOW,3.6524,-2.1295,0.082,66.7,-0.24,0.27,15.0,-0.0431,0.0174,0.0035,0.342,1.839,0.461,,,,,,
100.91,SCAN_LOW,3.6495,-2.1281,0.082,67.26,-0.37,0.0,15.0,-0.0493,0.02,0.0107,0.338,1.888,0.461,,,,,,
100.964,SCAN_LOW,3.648,-2.1267,0.076,67.86,-0.4,-0.13,15.0,-0.0477,0.0222,0.0006,0.338,1.888,0.457,,,,,,
101.05,SCAN_LOW,3.6462,-2.1244,0.076,68.5,-0.06,-0.11,15.0,-0.0466,0.0292,-0.011,0.331,1.908,0.457,,,,,,
101.056,SCAN_LOW,3.6437,-2.1226,0.078,69.23,0.23,0.33,15.0,-0.0468,0.0306,-0.0084,0.331,1.908,0.444,,,,,,
101.163,SCAN_LOW,3.6413,-2.1205,0.081,69.97,0.51,0.21,15.0,-0.0454,0.0308,0.0033,0.332,1.876,0.444,,,,,,
101.209,SCAN_LOW,3.6392,-2.1185,0.078,70.72,0.75,-0.07,15.0,-0.0393,0.0322,0.0105,0.332,1.876,0.439,,,,,,
101.303,SCAN_LOW,3.6377,-2.1172,0.078,71.43,0.56,0.61,15.0,-0.0321,0.0285,0.0008,0.32,1.854,0.439,,,,,,
101.325,SCAN_LOW,3.6363,-2.116,0.078,72.12,0.79,0.54,15.0,-0.0278,0.0212,0.0027,0.32,1.854,0.432,,,,,,
101.357,SCAN_LOW,3.635,-2.1149,0.077,72.69,0.85,0.65,15.0,-0.0221,0.0163,0.0016,0.32,,0.432,,,,,,
101.436,SCAN_LOW,3.6341,-2.1144,0.079,73.27,0.7,0.9,15.0,-0.0168,0.0089,-0.0066,0.32,,0.428,,,,,,
101.494,SCAN_LOW,3.6334,-2.1142,0.08,73.72,0.69,0.97,15.0,-0.0133,-0.0013,0.0054,0.321,1.803,0.428,,,,,,
101.505,SCAN_LOW,3.6332,-2.1151,0.083,74.14,0.51,1.0,15.0,-0.0102,-0.0169,0.013,0.321,1.803,0.424,,,,,,
101.519,SCAN_LOW,3.6337,-2.117,0.082,74.66,0.42,0.9,15.0,-0.0026,-0.027,0.0199,0.315,1.818,0.424,,,,,,
101.58,SCAN_LOW,3.634,-2.1193,0.085,75.38,0.22,0.56,15.0,0.0005,-0.0379,0.0059,0.315,1.818,0.417,,,,,,
101.615,SCAN_LOW,3.6338,-2.1209,0.083,76.24,0.16,0.07,15.0,-0.0004,-0.0394,0.0034,0.315,1.82,0.417,,,,,,
101.707,SCAN_LOW,3.6337,-2.1226,0.087,77.21,0.34,-0.34,15.0,0.0016,-0.038,-0.0049,0.315,1.82,0.41,,,,,,
101.73,SCAN_LOW,3.6342,-2.124,0.082,78.33,-0.03,-0.06,15.0,0.0061,-0.0319,0.0002,0.315,1.809,0.41,,,,,,
101.755,SCAN_LOW,3.6345,-2.1246,0.082,79.5,-0.1,-0.17,15.0,0.0058,-0.0257,-0.0157,0.315,1.809,0.403,,,,,,
101.818,SCAN_LOW,3.6348,-2.1257,0.082,80.63,-0.25,-0.34,15.0,0.0048,-0.0223,-0.01,0.309,1.801,0.403,,,,,,
101.897,SCAN_LOW,3.6344,-2.1259,0.076,81.73,-0.2,-0.34,15.0,0.0008,-0.0152,-0.0045,0.309,1.801,0.407,,,,,,
101.958,SCAN_LOW,3.6348,-2.1252,0.079,82.82,-0.05,-0.57,15.0,0.0016,-0.0054,-0.0148,0.307,1.8,0.407,,,,,,
102.042,SCAN_LOW,3.634,-2.1232,0.08,83.67,-0.12,-0.21,15.0,-0.0018,0.0088,0.0037,0.307,1.8,0.394,,,,,,
102.049,SCAN_LOW,3.6321,-2.1205,0.082,84.24,0.05,-0.09,15.0,-0.0086,0.0212,0.005,0.302,1.789,0.394,,,,,,
102.056,SCAN_LOW,3.6317,-2.1173,0.083,84.68,0.2,0.08,15.0,-0.0082,0.0306,0.0012,0.302,1.789,0.398,,,,,,
102.145,SCAN_LOW,3.6313,-2.1151,0.08,85.19,0.37,0.45,15.0,-0.0059,0.0316,0.0018,0.303,1.772,0.398,,,,,,
102.251,SCAN_LOW,3.6312,-2.1131,0.081,85.65,0.91,0.5,15.0,-0.0011,0.0296,-0.0036,0.303,1.772,0.396,,,,,,
102.344,SCAN_LOW,3.6322,-2.1107,0.081,86.09,1.0,1.1,15.0,0.0114,0.0289,-0.0033,0.299,1.767,0.396,,,,,,
102.423,SCAN_LOW,3.6338,-2.1099,0.082,86.5,1.15,1.32,15.0,0.0235,0.0165,-0.0031,0.299,1.767,0.399,,,,,,
102.489,SCAN_LOW,3.6359,-2.1095,0.081,86.9,1.08,1.38,15.0,0.0378,0.0063,-0.0057,0.301,1.759,0.399,,,,,,
102.567,SCAN_LOW,3.6387,-2.1101,0.079,87.42,0.52,1.14,15.0,0.0497,-0.005,-0.0085,0.301,1.759,0.399,,,,,,
102.689,SCAN_LOW,3.6416,-2.111,0.078,88.13,0.28,0.94,15.0,0.0551,-0.0158,-0.0126,0.298,1.764,0.399,,,,,,
102.724,SCAN_LOW,3.6446,-2.1124,0.078,88.89,-0.09,0.66,15.0,0.0569,-0.0244,-0.0137,0.298,1.764,0.399,,,,,,
102.743,SCAN_LOW,3.6476,-2.1137,0.078,89.73,-0.05,0.25,15.0,0.0568,-0.0277,-0.0104,0.297,1.762,0.399,,,,,,
102.8,SCAN_LOW,3.6506,-2.1154,0.078,90.77,-0.09,0.48,15.0,0.0581,-0.031,-0.0041,0.297,1.762,0.401,,,,,,
102.815,SCAN_LOW,3.654,-2.1171,0.077,91.79,-0.35,0.47,15.0,0.0595,-0.0346,-0.0034,0.306,1.766,0.401,,,,,,
102.825,SCAN_LOW,3.6573,-2.1186,0.079,92.68,-0.75,0.32,-0.0,0.0573,-0.0366,0.0002,0.306,1.766,0.4,,,,,,
102.871,SCAN_LOW,3.66,-2.1196,0.078,93.48,-0.72,0.19,-0.0,0.0498,-0.036,0.0061,0.301,1.768,0.4,,,,,,
102.881,SCAN_LOW,3.663,-2.1203,0.082,94.05,-0.89,-0.22,-0.0,0.0455,-0.0327,0.0022,0.301,1.768,0.407,1.846,,,,,
102.886,SCAN_LOW,3.6651,-2.1206,0.082,94.56,-0.95,-0.01,-0.0,0.036,-0.0275,0.0139,0.301,1.756,0.407,1.846,,,,,
102.891,SCAN_LOW,3.6671,-2.1199,0.082,94.96,-0.97,-0.11,-0.0,0.0275,-0.0223,-0.0014,0.301,1.756,0.405,,,,,,
102.925,SCAN_LOW,3.6685,-2.1193,0.079,95.21,-0.88,-0.73,-0.0,0.0183,-0.0146,-0.0075,0.307,1.762,0.405,,,,,,
102.976,SCAN_LOW,3.6697,-2.1182,0.082,95.4,-0.6,-0.58,-0.0,0.0112,-0.0048,-0.0143,0.307,1.762,0.407,,,,,,
103.005,SCAN_LOW,3.6704,-2.1166,0.079,95.64,-0.18,-0.25,-0.0,0.0062,0.0041,-0.0037,0.302,1.764,0.407,,,,,,
