time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
94.975,LAND_YAW_ALIGN,3.8438,-1.6332,0.259,-95.76,-0.04,1.38,-15.0,-0.031,0.1052,-0.0886,2.091,,,1.784,,3.74,-1.32,,
95.059,LAND_YAW_ALIGN,3.8464,-1.6325,0.257,-96.76,-0.17,0.96,-15.0,-0.0204,0.1061,-0.0698,2.091,,,1.784,,3.74,-1.32,,
95.103,LAND_YAW_ALIGN,3.846,-1.6289,0.252,-97.81,-0.17,0.71,-15.0,-0.0158,0.1096,-0.0439,2.106,,,1.775,,3.74,-1.32,,
95.167,LAND_YAW_ALIGN,3.8444,-1.624,0.252,-98.83,0.02,0.6,-15.0,-0.0157,0.1136,-0.0299,2.106,,,1.775,,3.74,-1.32,,
95.175,LAND_YAW_ALIGN,3.8456,-1.6203,0.247,-99.85,0.13,0.65,-15.0,-0.0114,0.1145,-0.0082,2.127,,,1.788,,3.74,-1.32,,
95.196,LAND_YAW_ALIGN,3.8445,-1.6156,0.229,-101.0,0.23,0.58,-15.0,-0.0132,0.1178,-0.004,2.127,,,1.788,,3.74,-1.32,,
95.203,LAND_YAW_ALIGN,3.8462,-1.6108,0.206,-102.16,0.03,0.32,-15.0,-0.0082,0.1201,-0.0246,2.152,,,1.845,,3.74,-1.32,,
95.215,LAND_YAW_ALIGN,3.8456,-1.6062,0.203,-103.4,-0.12,0.2,-15.0,-0.008,0.1188,-0.0418,2.152,,,1.845,,3.74,-1.32,,
95.274,LAND_YAW_ALIGN,3.8462,-1.6047,0.197,-104.61,-0.19,0.06,-15.0,-0.0036,0.1096,-0.0032,2.185,,,1.905,,3.74,-1.32,,
95.285,LAND_YAW_ALIGN,3.8451,-1.6054,0.209,-105.75,-0.37,-0.04,-15.0,-0.0038,0.0931,0.0153,2.185,,,1.905,,3.74,-1.32,,
95.34,LAND_YAW_ALIGN,3.8523,-1.603,0.22,-106.77,-0.42,0.03,-15.0,0.0204,0.0911,0.0737,2.197,,,,,3.74,-1.32,,
95.383,LAND_YAW_ALIGN,3.855,-1.5994,0.238,-107.7,-0.22,-0.0,-15.0,0.0286,0.089,0.113,2.197,,,,,3.74,-1.32,,
95.387,LAND_YAW_ALIGN,3.8659,-1.6014,0.25,-108.59,-0.11,0.12,-15.0,0.0607,0.0811,0.1536,2.199,,,2.364,,3.74,-1.32,,
95.482,LAND_YAW_ALIGN,3.8678,-1.5989,0.264,-109.23,0.27,-0.18,-15.0,0.0562,0.0746,0.1705,2.199,,,2.364,,3.74,-1.32,,
95.52,LAND_YAW_ALIGN,3.8745,-1.5959,0.278,-109.79,0.39,-0.41,-15.0,0.0656,0.0759,0.1747,2.18,,,,,3.74,-1.32,,
95.588,LAND_YAW_ALIGN,3.8768,-1.5926,0.292,-110.2,0.78,-0.78,-15.0,0.0567,0.0708,0.1768,2.18,,,,,3.74,-1.32,,
95.665,LAND_YAW_ALIGN,3.879,-1.59,0.302,-110.56,1.02,-1.21,-15.0,0.0459,0.0634,0.1697,2.18,,,,,3.74,-1.32,,
95.701,LAND_YAW_ALIGN,3.8802,-1.5867,0.317,-110.95,1.18,-1.09,-15.0,0.0316,0.0573,0.1471,2.18,,,,,3.74,-1.32,,
95.706,LAND_YAW_ALIGN,3.8819,-1.5836,0.318,-111.31,1.32,-1.28,-15.0,0.021,0.0545,0.1392,2.176,,,,,3.74,-1.32,,
95.711,LAND_YAW_ALIGN,3.8819,-1.5812,0.323,-111.62,1.44,-1.47,-15.0,0.0045,0.0472,0.0994,2.176,,,,,3.74,-1.32,,
95.781,LAND_YAW_ALIGN,3.8805,-1.5772,0.326,-111.94,1.45,-1.35,-15.0,-0.0155,0.043,0.0706,2.169,,,,,3.74,-1.32,,
95.828,LAND_YAW_ALIGN,3.8792,-1.5762,0.329,-112.38,1.31,-1.12,-15.0,-0.0301,0.0358,0.0459,2.169,,,,,3.74,-1.32,,
95.968,LAND_YAW_ALIGN,3.8746,-1.5717,0.333,-112.83,1.21,-1.0,-15.0,-0.0533,0.0337,0.0269,2.147,,,,,3.74,-1.32,,
96.04,LAND_YAW_ALIGN,3.8708,-1.5696,0.329,-113.4,1.03,-0.65,-15.0,-0.0678,0.0309,0.0126,2.147,,,,,3.74,-1.32,,
96.064,LAND_YAW_ALIGN,3.8662,-1.5674,0.329,-114.1,0.63,-0.47,-15.0,-0.0794,0.0298,-0.0141,2.113,,,,,3.74,-1.32,,
96.135,LAND_YAW_ALIGN,3.8623,-1.5659,0.33,-114.9,0.26,-0.28,-15.0,-0.0839,0.0286,-0.0222,2.113,,,,,3.74,-1.32,,
96.164,LAND_YAW_ALIGN,3.8576,-1.5641,0.326,-115.68,0.07,-0.38,-15.0,-0.0878,0.0272,-0.0237,1.955,,,2.553,,3.74,-1.32,,
96.286,LAND_YAW_ALIGN,3.8542,-1.5617,0.33,-116.48,0.05,-0.42,-15.0,-0.0868,0.0274,-0.0376,1.955,,,2.553,,3.74,-1.32,,
96.376,LAND_YAW_ALIGN,3.8508,-1.5605,0.325,-117.36,-0.18,-0.45,-15.0,-0.0855,0.0243,-0.0297,1.779,,,2.099,,3.74,-1.32,,
96.382,LAND_YAW_ALIGN,3.8465,-1.5583,0.326,-118.32,-0.33,-0.5,-15.0,-0.0857,0.0222,-0.0439,1.779,,,2.099,,3.74,-1.32,,
96.394,LAND_YAW_ALIGN,3.8427,-1.5568,0.32,-119.27,-0.1,-0.59,-15.0,-0.0849,0.0188,-0.0408,,,,,,3.74,-1.32,,
96.453,LAND_YAW_ALIGN,3.8393,-1.5564,0.319,-120.24,-0.12,-0.44,-15.0,-0.0841,0.0143,-0.0497,,,,,,3.74,-1.32,,
96.476,LAND_YAW_ALIGN,3.8336,-1.5526,0.318,-121.12,-0.33,-0.36,-15.0,-0.0884,0.0163,-0.0466,1.531,,,,,3.74,-1.32,,
96.488,LAND_YAW_ALIGN,3.8299,-1.5512,0.316,-122.07,-0.55,-0.39,-15.0,-0.0853,0.0136,-0.0425,1.531,,,,,3.74,-1.32,,
96.584,LAND_YAW_ALIGN,3.8244,-1.5494,0.309,-122.96,-0.53,-0.28,-15.0,-0.0862,0.0105,-0.0412,1.458,,,,,3.74,-1.32,,
96.617,LAND_YAW_ALIGN,3.8209,-1.5475,0.308,-123.87,-0.64,-0.27,-15.0,-0.0815,0.0099,-0.0507,1.458,,,,,3.74,-1.32,,
96.68,LAND_YAW_ALIGN,3.8162,-1.5464,0.305,-124.75,-0.78,-0.29,-15.0,-0.0799,0.0058,-0.0435,1.412,,,,,3.74,-1.32,,
96.767,LAND_YAW_ALIGN,3.8112,-1.5454,0.302,-125.57,-0.81,-0.25,-15.0,-0.0784,0.0016,-0.0431,1.412,,,,,3.74,-1.32,,
96.818,LAND_YAW_ALIGN,3.8095,-1.5448,0.303,-126.37,-1.13,-0.22,-15.0,-0.068,-0.0021,-0.0423,1.377,,,,,3.74,-1.32,,
96.837,LAND_YAW_ALIGN,3.806,-1.5435,0.3,-127.11,-1.35,-0.14,-15.0,-0.0609,-0.0061,-0.03,1.377,,,,,3.74,-1.32,,
96.866,LAND_YAW_ALIGN,3.8031,-1.542,0.3,-127.76,-1.51,-0.07,-15.0,-0.052,-0.0094,-0.031,1.334,,,0.903,,3.74,-1.32,,
96.94,LAND_YAW_ALIGN,3.801,-1.5433,0.297,-128.44,-1.57,-0.0,-15.0,-0.0409,-0.0194,-0.0238,1.334,,,0.903,,3.74,-1.32,,
97.045,LAND_YAW_ALIGN,3.7995,-1.5445,0.295,-129.12,-1.57,0.02,-15.0,-0.03,-0.0273,-0.0256,1.293,,2.719,0.882,,3.74,-1.32,,
97.129,LAND_YAW_ALIGN,3.7953,-1.5451,0.297,-129.74,-1.74,0.08,-15.0,-0.0254,-0.0353,-0.0204,1.293,,2.719,0.882,,3.74,-1.32,,
97.169,LAND_YAW_ALIGN,3.794,-1.5468,0.293,-130.43,-1.74,0.04,-15.0,-0.0143,-0.0437,-0.0112,1.267,,2.666,0.87,,3.74,-1.32,,
97.186,LAND_YAW_ALIGN,3.7927,-1.5503,0.294,-131.01,-1.84,0.18,-15.0,-0.0048,-0.0567,-0.0173,1.267,,2.666,0.87,,3.74,-1.32,,
97.197,LAND_YAW_ALIGN,3.7931,-1.5534,0.292,-131.58,-1.7,0.22,-15.0,0.0089,-0.0655,-0.0107,1.243,,2.644,0.864,,3.74,-1.32,,
97.207,LAND_YAW_ALIGN,3.796,-1.5595,0.295,-132.15,-1.42,0.23,-15.0,0.0245,-0.0802,-0.0111,1.243,,2.644,0.864,,3.74,-1.32,,
97.219,LAND_YAW_ALIGN,3.7987,-1.5646,0.292,-132.76,-1.17,0.29,-15.0,0.037,-0.0883,0.0006,1.212,,2.627,0.855,,3.74,-1.32,,
97.271,LAND_YAW_ALIGN,3.7998,-1.5671,0.291,-133.43,-0.79,0.37,-15.0,0.0437,-0.0869,-0.002,1.212,,2.627,0.855,,3.74,-1.32,,
97.354,LAND_YAW_ALIGN,3.8028,-1.5713,0.295,-134.02,-0.61,0.43,-15.0,0.052,-0.0879,-0.001,1.188,,2.588,0.851,,3.74,-1.32,,
97.383,LAND_YAW_ALIGN,3.8032,-1.5728,0.297,-134.59,-0.38,0.61,-15.0,0.0537,-0.0803,0.012,1.188,,2.588,0.851,,3.74,-1.32,,
97.452,LAND_YAW_ALIGN,3.8052,-1.5754,0.297,-135.11,-0.29,0.63,-15.0,0.0581,-0.0743,0.0143,1.166,,2.582,0.842,,3.74,-1.32,,
97.482,LAND_YAW_ALIGN,3.8061,-1.5778,0.296,-135.61,-0.32,0.57,-15.0,0.0592,-0.0693,0.0128,1.166,,2.582,0.842,,3.74,-1.32,,
97.572,LAND_YAW_ALIGN,3.8071,-1.5797,0.296,-136.18,-0.22,0.69,-15.0,0.0604,-0.0636,0.0061,1.153,,2.541,0.841,,3.74,-1.32,,
97.649,LAND_YAW_ALIGN,3.8096,-1.5825,0.298,-136.73,0.03,0.72,-15.0,0.0642,-0.059,0.0055,1.153,,2.541,0.841,,3.74,-1.32,,
97.694,LAND_YAW_ALIGN,3.8117,-1.5838,0.299,-137.29,0.1,0.68,-15.0,0.0658,-0.0503,0.0089,1.123,,2.527,0.836,,3.74,-1.32,,
97.699,LAND_YAW_ALIGN,3.8155,-1.5853,0.298,-137.91,0.17,0.64,-15.0,0.0704,-0.043,0.0093,1.123,,2.527,0.836,,3.74,-1.32,,
97.705,LAND_YAW_ALIGN,3.8174,-1.5869,0.298,-138.56,0.19,0.56,-15.0,0.0695,-0.0371,0.0039,1.116,,2.494,0.828,,3.74,-1.32,,
97.743,LAND_YAW_ALIGN,3.8206,-1.5878,0.294,-139.24,0.12,0.66,-15.0,0.072,-0.0304,0.002,1.116,,2.494,0.828,,3.74,-1.32,,
97.818,LAND_YAW_ALIGN,3.8232,-1.5876,0.295,-139.98,0.16,0.56,-15.0,0.0733,-0.0215,-0.0057,1.098,,2.464,0.82,,3.74,-1.32,,
97.888,LAND_YAW_ALIGN,3.8268,-1.5873,0.297,-140.74,0.27,0.43,-15.0,0.0754,-0.0139,-0.0005,1.098,,2.464,0.82,,3.74,-1.32,,
97.97,LAND_YAW_ALIGN,3.8292,-1.5843,0.294,-141.41,0.46,0.42,-15.0,0.074,0.0004,0.005,1.083,,2.449,0.818,,3.74,-1.32,,
98.005,LAND_YAW_ALIGN,3.8329,-1.5823,0.295,-142.11,0.47,0.01,-15.0,0.0732,0.0098,-0.0037,1.083,,2.449,0.818,,3.74,-1.32,,
98.069,LAND_YAW_ALIGN,3.8346,-1.5784,0.294,-142.86,0.41,-0.18,-15.0,0.0668,0.0213,0.0019,1.08,,2.426,0.815,,3.74,-1.32,,
98.142,LAND_YAW_ALIGN,3.8351,-1.5784,0.291,-143.53,0.39,-0.55,-15.0,0.0565,0.0206,0.0019,1.08,,2.426,0.815,,3.74,-1.32,,
98.208,LAND_YAW_ALIGN,3.834,-1.5754,0.292,-144.15,0.15,-0.58,-15.0,0.0426,0.0256,-0.0066,1.078,,2.393,0.821,,3.74,-1.32,,
98.344,LAND_YAW_ALIGN,3.8361,-1.5698,0.296,-144.77,-0.05,-0.51,-15.0,0.0386,0.0331,0.0021,1.078,,2.393,0.821,,3.74,-1.32,,
98.41,LAND_YAW_ALIGN,3.8367,-1.5672,0.291,-145.25,0.02,-0.49,-15.0,0.0325,0.0332,0.0184,1.07,,2.373,0.815,,3.74,-1.32,,
98.432,LAND_YAW_ALIGN,3.8341,-1.5636,0.295,-145.58,-0.1,-0.42,-15.0,0.0202,0.0372,0.0084,1.07,,2.373,0.815,,3.74,-1.32,,
98.518,LAND_YAW_ALIGN,3.834,-1.5604,0.295,-145.98,-0.42,-0.41,-15.0,0.0158,0.0364,0.0228,1.072,,2.356,0.806,,3.74,-1.32,,
98.575,LAND_YAW_ALIGN,3.8325,-1.5594,0.299,-146.41,-0.8,-0.32,-15.0,0.0108,0.0288,0.026,1.072,,2.356,0.806,,3.74,-1.32,,
98.648,LAND_YAW_ALIGN,3.8313,-1.5561,0.298,-146.87,-1.06,-0.21,-15.0,0.009,0.0256,0.0297,1.074,,2.351,0.809,,3.74,-1.32,,
98.721,LAND_YAW_ALIGN,3.8303,-1.5544,0.299,-147.32,-1.27,-0.42,-15.0,0.0085,0.0169,0.0244,1.074,,2.351,0.809,,3.74,-1.32,,
98.782,LAND_YAW_ALIGN,3.8313,-1.5533,0.302,-147.9,-1.23,-0.48,-15.0,0.0122,0.0068,0.0192,1.067,,2.325,0.815,,3.74,-1.32,,
98.804,LAND_YAW_ALIGN,3.8327,-1.5536,0.305,-148.52,-1.09,-0.34,-15.0,0.0164,-0.0047,0.0268,1.067,,2.325,0.815,,3.74,-1.32,,
98.892,LAND_YAW_ALIGN,3.8345,-1.5556,0.308,-149.23,-0.91,-0.17,-15.0,0.0214,-0.0163,0.0292,1.068,,2.316,0.823,,3.74,-1.32,,
98.951,LAND_YAW_ALIGN,3.836,-1.5576,0.306,-150.0,-0.84,-0.29,-15.0,0.0247,-0.0262,0.0224,1.068,,2.316,0.823,,3.74,-1.32,,
99.006,LAND_YAW_ALIGN,3.8375,-1.5578,0.308,-150.8,-0.84,-0.38,-15.0,0.0263,-0.0307,0.0079,1.074,,2.29,0.84,,3.74,-1.32,,
99.079,LAND_YAW_ALIGN,3.8405,-1.5608,0.308,-151.74,-0.68,-0.32,-15.0,0.0306,-0.0404,0.0052,1.074,,2.29,0.84,,3.74,-1.32,,
99.106,LAND_YAW_ALIGN,3.8406,-1.5627,0.305,-152.78,-0.47,-0.46,-15.0,0.0264,-0.0462,0.0002,1.071,,2.269,0.884,,3.74,-1.32,,
99.136,LAND_YAW_ALIGN,3.8417,-1.5651,0.303,-153.91,-0.44,-0.38,-15.0,0.0242,-0.0509,-0.0105,1.071,,2.269,0.884,,3.74,-1.32,,
99.167,LAND_YAW_ALIGN,3.8419,-1.5666,0.303,-155.17,-0.37,-0.4,-15.0,0.0205,-0.0532,-0.0173,1.1,,2.233,,,3.74,-1.32,,
99.176,LAND_YAW_ALIGN,3.8416,-1.5721,0.304,-156.4,-0.19,-0.32,-15.0,0.0154,-0.0628,-0.0152,1.1,,2.233,,,3.74,-1.32,,
99.184,LAND_YAW_ALIGN,3.8427,-1.5751,0.301,-157.53,-0.25,-0.3,-15.0,0.0147,-0.0651,-0.0096,1.184,,2.2,,,3.74,-1.32,,
99.193,LAND_YAW_ALIGN,3.8431,-1.5769,0.301,-158.66,-0.1,-0.28,-15.0,0.012,-0.0642,-0.0147,1.184,,2.2,,,3.74,-1.32,,
99.199,LAND_YAW_ALIGN,3.8415,-1.581,0.304,-159.68,-0.16,-0.27,-15.0,0.0053,-0.0679,-0.0115,1.562,,2.181,,,3.74,-1.32,,
99.205,LAND_YAW_ALIGN,3.8405,-1.5832,0.304,-160.64,-0.23,-0.33,-15.0,0.0007,-0.0678,-0.0004,1.562,,2.181,,,3.74,-1.32,,
99.216,LAND_YAW_ALIGN,3.8422,-1.5879,0.3,-161.58,-0.12,-0.38,-15.0,0.0021,-0.0728,-0.0034,1.693,,2.165,,,3.74,-1.32,,
99.268,LAND_YAW_ALIGN,3.8428,-1.589,0.302,-162.48,-0.06,-0.23,-15.0,0.001,-0.0689,-0.0108,1.693,,2.165,,,3.74,-1.32,,
99.294,LAND_YAW_ALIGN,3.8403,-1.5952,0.303,-163.37,0.18,-0.17,-15.0,-0.0061,-0.0745,-0.0027,1.714,,2.149,,,3.74,-1.32,,
99.371,LAND_YAW_ALIGN,3.8406,-1.5984,0.305,-164.27,0.24,-0.17,-15.0,-0.0067,-0.0722,0.0005,1.714,,2.149,,,3.74,-1.32,,
99.439,LAND_YAW_ALIGN,3.837,-1.5994,0.304,-165.16,0.22,-0.24,-15.0,-0.0158,-0.0654,0.0031,1.718,,2.132,,,3.74,-1.32,,
99.474,LAND_YAW_ALIGN,3.8369,-1.6008,0.305,-166.05,0.57,-0.26,-15.0,-0.0174,-0.0589,-0.0013,1.718,,2.132,,,3.74,-1.32,,
99.546,LAND_YAW_ALIGN,3.8355,-1.6012,0.306,-166.98,1.03,-0.18,-15.0,-0.0223,-0.0471,0.0005,1.709,,2.131,,,3.74,-1.32,,
99.558,LAND_YAW_ALIGN,3.8357,-1.6013,0.302,-167.92,1.16,-0.03,-15.0,-0.0224,-0.0337,0.0055,1.709,,2.131,,,3.74,-1.32,,
99.654,LAND_YAW_ALIGN,3.8315,-1.6019,0.304,-168.93,1.2,0.05,-15.0,-0.0303,-0.0214,-0.0057,1.7,,2.121,,,3.74,-1.32,,
99.694,LAND_YAW_ALIGN,3.8279,-1.6023,0.299,-169.93,1.13,0.14,-15.0,-0.0352,-0.0099,-0.0034,1.7,,2.121,,,3.74,-1.32,,
99.7,LAND_YAW_ALIGN,3.8245,-1.6001,0.299,-170.84,1.04,0.44,-15.0,-0.0375,0.0052,-0.0135,1.694,,2.117,,,3.74,-1.32,,
99.722,LAND_YAW_ALIGN,3.8203,-1.5968,0.295,-171.68,0.9,0.88,-15.0,-0.0373,0.0211,-0.0111,1.694,,2.117,,,3.74,-1.32,,
99.796,LAND_YAW_ALIGN,3.8179,-1.5937,0.293,-172.43,0.72,1.07,-15.0,-0.0308,0.0335,-0.0141,1.689,,2.119,,,3.74,-1.32,,
99.854,LAND_YAW_ALIGN,3.817,-1.5896,0.289,-173.2,0.38,1.05,-15.0,-0.0214,0.0438,-0.0149,1.689,,2.119,,,3.74,-1.32,,
99.982,LAND_YAW_ALIGN,3.8173,-1.5846,0.291,-173.95,0.02,1.11,-15.0,-0.0094,0.0521,-0.013,1.683,,2.123,,,3.74,-1.32,,
100.0,LAND_YAW_ALIGN,3.8149,-1.5805,0.29,-174.65,-0.26,1.1,-15.0,-0.0036,0.0556,-0.0015,1.683,,2.123,,,3.74,-1.32,,
100.039,LAND_YAW_ALIGN,3.8168,-1.5763,0.292,-175.26,-0.53,1.13,-15.0,0.0102,0.0555,0.0014,1.685,,2.136,,,3.74,-1.32,,
100.101,LAND_YAW_ALIGN,3.8181,-1.573,0.293,-175.92,-0.85,1.07,-15.0,0.0215,0.0515,0.0096,1.685,,2.136,,,3.74,-1.32,,
100.173,LAND_YAW_ALIGN,3.8204,-1.57,0.298,-176.6,-0.9,1.09,-15.0,0.0337,0.0453,0.0142,1.682,,2.14,,,3.74,-1.32,,
100.259,LAND_YAW_ALIGN,3.8234,-1.5676,0.298,-177.23,-0.89,1.02,-15.0,0.0461,0.0383,0.0252,1.682,,2.14,,,3.74,-1.32,,
100.355,LAND_YAW_ALIGN,3.8292,-1.5651,0.299,-177.94,-1.04,0.68,-15.0,0.0607,0.0318,0.0215,1.682,,2.147,,,3.74,-1.32,,
100.364,LAND_YAW_ALIGN,3.8314,-1.5639,0.299,-178.65,-1.01,0.54,-15.0,0.0638,0.0224,0.0216,1.682,,2.147,,,3.74,-1.32,,
100.38,LAND_YAW_ALIGN,3.8376,-1.5632,0.3,-179.31,-1.14,0.18,-15.0,0.0738,0.0127,0.0168,1.691,,2.151,,,3.74,-1.32,,
100.437,LAND_YAW_ALIGN,3.841,-1.5636,0.301,-179.97,-1.15,-0.19,-15.0,0.0727,0.0005,0.0155,1.691,,2.151,,,3.74,-1.32,,
100.478,LAND_YAW_ALIGN,3.8454,-1.5652,0.301,179.34,-1.12,-0.32,-15.0,0.072,-0.013,0.0151,1.701,,2.158,,,3.74,-1.32,,
100.581,LAND_YAW_ALIGN,3.8484,-1.5674,0.303,178.65,-1.05,-0.38,-15.0,0.0672,-0.0258,0.0108,1.701,,2.158,,,3.74,-1.32,,
100.595,LAND_YAW_ALIGN,3.8507,-1.5682,0.304,177.94,-0.97,-0.45,-0.0,0.0611,-0.033,0.013,1.707,,2.161,,,3.74,-1.32,,
100.647,LAND_YAW_ALIGN,3.8536,-1.574,0.304,177.23,-0.85,-0.48,-0.0,0.0562,-0.0503,0.0138,1.707,,2.161,,,3.74,-1.32,,
100.668,LAND_YAW_ALIGN,3.8564,-1.5753,0.302,176.6,-0.32,-1.0,-0.0,0.0499,-0.0517,0.0077,1.716,,2.166,,,3.74,-1.32,,
100.743,LAND_YAW_ALIGN,3.8574,-1.5779,0.305,176.01,0.16,-1.2,-0.0,0.0365,-0.0517,0.0009,1.716,,2.166,,,3.74,-1.32,,
100.81,LAND_YAW_ALIGN,3.8575,-1.5802,0.303,175.52,0.5,-1.12,-0.0,0.0229,-0.0473,0.0064,1.723,,2.181,,,3.74,-1.32,,
100.826,LAND_YAW_ALIGN,3.8572,-1.5821,0.303,175.19,0.47,-0.87,-0.0,0.0118,-0.0417,0.0014,1.723,,2.181,,,3.74,-1.32,,
100.837,LAND_YAW_ALIGN,3.8566,-1.5839,0.303,174.91,0.49,-0.83,-0.0,0.0026,-0.0368,0.0008,1.718,,2.177,,,3.74,-1.32,,
100.847,LAND_YAW_ALIGN,3.8561,-1.5855,0.303,174.68,0.62,-0.77,-0.0,-0.0054,-0.0309,0.0008,1.718,,2.177,,,3.74,-1.32,,
100.857,LAND_YAW_ALIGN,3.8565,-1.5871,0.302,174.51,0.71,-0.43,-0.0,-0.0077,-0.0248,-0.0001,1.723,,2.17,,,3.74,-1.32,,
100.863,LAND_YAW_ALIGN,3.8537,-1.587,0.306,174.41,0.51,-0.38,-0.0,-0.016,-0.0164,-0.0057,1.723,,2.17,,,3.74,-1.32,,
100.95,LAND_YAW_ALIGN,3.8527,-1.5875,0.305,174.31,0.52,-0.27,-0.0,-0.0188,-0.0114,0.0037,1.718,,2.183,,,3.74,-1.32,,
101.012,LAND_YAW_ALIGN,3.8496,-1.5883,0.304,174.31,0.58,-0.01,-0.0,-0.0243,-0.0069,-0.0014,1.718,,2.183,,,3.74,-1.32,,
101.023,LAND_YAW_ALIGN,3.8462,-1.5874,0.304,174.36,0.44,0.23,-0.0,-0.0278,0.0001,-0.007,1.724,,2.174,,,3.74,-1.32,,
101.076,LAND_YAW_ALIGN,3.8438,-1.5874,0.302,174.38,0.35,0.45,-0.0,-0.0267,0.0031,-0.0054,1.724,,2.174,,,3.74,-1.32,,
101.146,LAND_YAW_ALIGN,3.8404,-1.5859,0.302,174.44,0.3,0.65,-0.0,-0.0266,0.0085,-0.0112,1.716,,2.183,,,3.74,-1.32,,
101.161,LAND_YAW_ALIGN,3.8385,-1.5855,0.299,174.55,0.19,0.96,-0.0,-0.0207,0.0099,-0.0105,1.716,,2.183,,,3.74,-1.32,,
101.242,LAND_YAW_ALIGN,3.838,-1.5833,0.296,174.67,-0.04,1.14,-0.0,-0.0108,0.0134,-0.0119,1.716,,2.185,,,3.74,-1.32,,
101.302,LAND_YAW_ALIGN,3.8379,-1.5832,0.299,174.77,-0.14,1.21,-0.0,0.0001,0.0102,-0.0152,1.716,,2.185,,,3.74,-1.32,,
101.423,LAND_YAW_ALIGN,3.8388,-1.5829,0.297,174.85,-0.31,1.25,-0.0,0.0123,0.0065,-0.0013,1.715,,2.174,,,3.74,-1.32,,
101.472,LAND_YAW_ALIGN,3.8423,-1.5846,0.299,174.91,-0.34,1.12,-0.0,0.0281,-0.0025,-0.0039,1.715,,2.174,,,3.74,-1.32,,
101.491,LAND_YAW_ALIGN,3.8438,-1.585,0.299,174.87,-0.36,0.84,-0.0,0.036,-0.0068,0.0026,1.715,,2.17,,,3.74,-1.32,,
101.525,LAND_YAW_ALIGN,3.848,-1.5862,0.299,174.78,-0.31,0.55,-0.0,0.0466,-0.0124,0.0031,1.715,,2.17,,,3.74,-1.32,,
101.557,LAND_YAW_ALIGN,3.8534,-1.5892,0.298,174.74,-0.11,0.46,-0.0,0.057,-0.0202,0.0021,1.712,,2.17,,,3.74,-1.32,,
101.592,LAND_YAW_ALIGN,3.8551,-1.5907,0.3,174.7,-0.02,0.32,-0.0,0.0574,-0.0222,0.0012,1.712,,2.17,,,3.74,-1.32,,
101.671,LAND_YAW_ALIGN,3.8563,-1.5929,0.301,174.7,0.1,0.18,-0.0,0.0556,-0.0244,0.0054,1.723,,2.171,,,3.74,-1.32,,
101.709,LAND_YAW_ALIGN,3.8578,-1.5948,0.303,174.73,0.27,0.03,-0.0,0.0539,-0.0243,0.0078,1.723,,2.171,,,3.74,-1.32,,
101.735,LAND_YAW_ALIGN,3.8596,-1.5966,0.305,174.8,0.4,-0.31,-0.0,0.0506,-0.0227,0.0099,1.727,,2.164,,,3.74,-1.32,,
101.784,LAND_YAW_ALIGN,3.8611,-1.5991,0.306,174.85,0.55,-0.59,-0.0,0.0445,-0.0213,0.0115,1.727,,2.164,,,3.74,-1.32,,
101.847,LAND_YAW_ALIGN,3.8636,-1.6001,0.304,174.93,0.75,-0.58,-0.0,0.0409,-0.0154,0.0082,1.728,,2.161,,,3.74,-1.32,,
101.922,LAND_YAW_ALIGN,3.8645,-1.603,0.303,175.01,0.89,-0.7,-0.0,0.0337,-0.0127,0.0005,1.728,,2.161,,,3.74,-1.32,,
101.956,LAND_YAW_ALIGN,3.8662,-1.6025,0.306,175.0,0.87,-0.74,-0.0,0.0282,-0.0026,-0.0041,1.725,,2.166,,,3.74,-1.32,,
102.002,LAND_YAW_ALIGN,3.8672,-1.6034,0.304,175.02,0.9,-0.71,-0.0,0.0221,0.0036,0.0027,1.725,,2.166,,,3.74,-1.32,,
102.022,LAND_YAW_ALIGN,3.8668,-1.602,0.302,175.01,0.91,-0.74,-0.0,0.0136,0.0144,-0.0032,1.725,,2.164,,,3.74,-1.32,,
102.105,LAND_YAW_ALIGN,3.8642,-1.6013,0.298,174.97,0.82,-0.77,-0.0,0.001,0.0229,-0.0121,1.725,,2.164,,,3.74,-1.32,,
102.17,LAND_YAW_ALIGN,3.8653,-1.5967,0.296,175.03,0.64,-0.73,-0.0,-0.0026,0.0362,-0.0224,1.726,,2.165,,,3.74,-1.32,,
102.18,LAND_YAW_ALIGN,3.8639,-1.5951,0.291,175.04,0.37,-0.6,-0.0,-0.0104,0.0404,-0.0286,1.726,,2.165,,,3.74,-1.32,,
102.213,LAND_YAW_ALIGN,3.8597,-1.5916,0.291,175.08,0.19,-0.44,-0.0,-0.0221,0.0465,-0.0415,1.712,,2.165,,,3.74,-1.32,,
102.287,LAND_YAW_ALIGN,3.8569,-1.5882,0.286,175.04,0.2,-0.24,-0.0,-0.0286,0.0506,-0.0387,1.712,,2.165,,,3.74,-1.32,,
102.316,LAND_YAW_ALIGN,3.8541,-1.5847,0.28,174.98,0.12,-0.06,-0.0,-0.0322,0.0542,-0.0471,1.716,,2.169,,,3.74,-1.32,,
102.377,LAND_YAW_ALIGN,3.8506,-1.5804,0.282,174.9,-0.2,0.19,-0.0,-0.0354,0.057,-0.059,1.716,,2.169,,,3.74,-1.32,,
