time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
73.997,ROTATION_SCAN,2.312,-0.8702,0.201,4.79,0.71,0.44,-0.0,0.2317,-0.1202,0.0033,0.561,,0.374,1.557,,2.34,-0.9
74.048,ROTATION_SCAN,2.324,-0.8753,0.201,4.9,0.39,1.1,-0.0,0.2253,-0.1219,0.0076,0.539,,0.392,1.502,,2.37,-0.93
74.098,ROTATION_SCAN,2.3352,-0.8801,0.198,4.97,0.06,1.68,-0.0,0.2188,-0.1233,0.0044,0.539,,0.392,1.502,,2.37,-0.93
74.2,ROTATION_SCAN,2.3453,-0.8849,0.198,4.99,-0.02,2.45,-0.0,0.1961,-0.1199,-0.0023,0.52,,0.404,1.445,,2.37,-0.93
74.211,ROTATION_SCAN,2.3562,-0.8898,0.199,5.0,0.37,2.23,-0.0,0.1741,-0.1178,-0.0007,0.52,,0.404,1.445,,2.37,-0.93
74.254,ROTATION_SCAN,2.3646,-0.8941,0.2,5.08,0.33,2.29,-0.0,0.1543,-0.1199,0.0023,0.507,,0.416,1.384,,2.37,-0.93
74.298,ROTATION_SCAN,2.372,-0.8981,0.201,5.15,0.27,2.27,-0.0,0.1348,-0.1228,0.0041,0.507,,0.416,1.384,,2.37,-0.93
74.349,ROTATION_SCAN,2.3784,-0.9027,0.201,5.21,0.35,2.16,-0.0,0.1165,-0.1246,0.0056,0.493,,0.426,1.336,,2.4,-0.93
74.399,ROTATION_SCAN,2.3846,-0.9089,0.202,5.28,-0.04,2.47,-0.0,0.0976,-0.1284,0.0062,0.493,,0.426,1.336,,2.43,-0.93
74.448,ROTATION_SCAN,2.3897,-0.9136,0.201,5.37,-0.38,2.24,-0.0,0.0797,-0.1245,0.0098,0.488,,0.436,1.304,,2.43,-0.93
74.535,ROTATION_SCAN,2.3942,-0.9186,0.199,5.41,-0.61,1.1,-0.0,0.0681,-0.1138,0.0044,0.488,,0.436,1.304,,2.43,-0.93
74.547,ROTATION_SCAN,2.3981,-0.9228,0.199,5.47,-1.06,0.31,-0.0,0.0639,-0.104,0.0002,0.485,,0.444,1.277,,2.43,-0.93
74.599,ROTATION_SCAN,2.4021,-0.9245,0.2,5.54,-1.39,-0.23,-0.0,0.0655,-0.0882,0.0043,0.485,,0.444,1.277,,2.46,-0.93
74.649,ROTATION_SCAN,2.4065,-0.9277,0.2,5.58,-1.31,-0.59,-0.0,0.0776,-0.0719,0.0055,0.475,,0.455,1.263,,2.46,-0.93
74.698,ROTATION_SCAN,2.4114,-0.9298,0.199,5.64,-1.19,-1.13,-0.0,0.0857,-0.0589,0.0051,0.475,,0.455,1.263,,2.46,-0.93
74.748,ROTATION_SCAN,2.4158,-0.931,0.2,5.64,-1.3,-1.51,-0.0,0.0994,-0.0403,0.0041,0.475,0.491,0.461,1.243,,2.46,-0.93
74.803,ROTATION_SCAN,2.4226,-0.9301,0.202,5.59,-1.15,-1.51,-0.0,0.1141,-0.0237,0.0032,0.475,0.491,0.461,1.243,,2.46,-0.93
74.867,ROTATION_SCAN,2.4304,-0.9295,0.2,5.56,-1.17,-1.13,-0.0,0.1274,-0.0073,0.0073,0.463,0.5,0.462,1.22,,2.49,-0.93
74.907,ROTATION_SCAN,2.4378,-0.928,0.2,5.44,-1.07,-0.78,-0.0,0.1341,0.0083,0.0013,0.463,0.5,0.462,1.22,,2.49,-0.93
74.95,ROTATION_SCAN,2.445,-0.9264,0.203,5.24,-0.75,-0.48,-0.0,0.1449,0.021,0.0034,0.453,0.519,0.469,1.209,,2.49,-0.93
74.998,ROTATION_SCAN,2.4522,-0.9246,0.203,4.99,-0.4,-0.05,-0.0,0.1443,0.0292,0.0129,0.453,0.519,0.469,1.209,,2.49,-0.93
75.048,ROTATION_SCAN,2.4611,-0.9208,0.202,4.77,0.01,-0.29,-0.0,0.1516,0.0347,0.009,0.436,0.547,0.473,1.201,,2.49,-0.93
75.098,ROTATION_SCAN,2.4693,-0.918,0.202,4.63,0.41,0.05,-0.0,0.1528,0.0346,0.0027,0.436,0.547,0.473,1.201,,2.5,-0.918
75.192,LANDING_REGION_SCAN,2.4768,-0.9156,0.205,4.45,0.88,0.63,-0.0,0.1497,0.0338,0.0039,0.424,,0.492,1.184,,3.85,-0.9156
75.202,LANDING_REGION_SCAN,2.4849,-0.9129,0.207,4.18,1.29,1.04,-0.0,0.1447,0.0248,0.0125,0.424,,0.492,1.184,,3.85,-0.9156
75.249,LANDING_REGION_SCAN,2.4923,-0.9108,0.201,3.92,1.35,0.58,-0.0,0.1415,0.0181,0.0131,0.407,,0.536,1.18,,3.85,-0.9156
75.298,LANDING_REGION_SCAN,2.4986,-0.9089,0.206,3.7,1.33,-0.78,-0.0,0.146,0.0098,-0.0048,0.407,,0.536,1.18,,3.85,-0.9156
75.348,LANDING_REGION_SCAN,2.5065,-0.9086,0.202,3.49,1.39,-1.56,-0.0,0.1555,-0.0012,0.0066,0.39,,,1.173,,3.85,-0.9156
75.398,LANDING_REGION_SCAN,2.5144,-0.9079,0.205,3.25,1.34,-2.02,-0.0,0.1727,-0.0063,-0.0032,0.39,,,1.173,,3.85,-0.9156
75.455,LANDING_REGION_SCAN,2.5234,-0.9078,0.207,3.01,1.36,-2.27,-0.0,0.1959,-0.0158,0.0013,0.381,,,1.158,,3.85,-0.9156
75.527,LANDING_REGION_SCAN,2.5333,-0.9086,0.203,2.83,1.2,-2.35,-0.0,0.2202,-0.0238,0.0038,0.381,,,1.158,,3.85,-0.9156
75.553,LANDING_REGION_SCAN,2.5451,-0.9097,0.203,2.64,0.83,-2.17,-0.0,0.2392,-0.0294,-0.008,0.381,,,1.149,,3.85,-0.9156
75.618,LANDING_REGION_SCAN,2.5568,-0.9108,0.204,2.49,0.56,-2.05,-0.0,0.2592,-0.0287,-0.0049,0.381,,,1.149,,3.85,-0.9156
75.648,LANDING_REGION_SCAN,2.5714,-0.9125,0.201,2.26,0.28,-1.64,-0.0,0.276,-0.03,-0.0016,0.376,,,1.133,,3.85,-0.9156
75.697,LANDING_REGION_SCAN,2.5846,-0.9136,0.204,2.13,0.18,-1.3,-0.0,0.284,-0.0271,-0.0086,0.376,,,1.133,,3.85,-0.9156
75.747,LANDING_REGION_SCAN,2.5984,-0.9144,0.207,2.06,0.02,-0.93,-0.0,0.2911,-0.0242,-0.0019,,,,1.118,,3.85,-0.9156
75.848,LANDING_REGION_SCAN,2.6134,-0.9153,0.205,2.09,0.02,-0.59,-0.0,0.3066,-0.0207,0.0057,,,,1.118,,3.85,-0.9156
75.854,LANDING_REGION_SCAN,2.6275,-0.9161,0.202,2.15,0.11,-0.35,-0.0,0.3078,-0.0193,-0.0023,,,,1.099,,3.85,-0.9156
75.898,LANDING_REGION_SCAN,2.6425,-0.9165,0.201,2.24,0.18,-0.1,-0.0,0.3061,-0.0175,-0.0117,,,,1.099,,3.85,-0.9156
75.947,LANDING_REGION_SCAN,2.6598,-0.917,0.199,2.32,0.17,0.05,-0.0,0.307,-0.0164,-0.0137,,,,1.085,,3.85,-0.9156
75.997,LANDING_REGION_SCAN,2.6745,-0.917,0.2,2.4,0.21,0.27,-0.0,0.3017,-0.0141,-0.0118,,,,1.085,,3.85,-0.9156
76.048,LANDING_REGION_SCAN,2.6894,-0.9174,0.2,2.45,0.23,0.39,-0.0,0.2968,-0.0156,-0.0096,,,,1.094,,3.85,-0.9156
76.098,LANDING_REGION_SCAN,2.7035,-0.9173,0.2,2.48,0.33,0.43,-0.0,0.2974,-0.0164,-0.0057,,,,1.094,,3.85,-0.9156
76.177,LANDING_REGION_SCAN,2.7174,-0.9179,0.197,2.47,0.37,0.54,-0.0,0.2908,-0.0191,-0.0051,,,,1.093,,3.85,-0.9156
76.204,LANDING_REGION_SCAN,2.7317,-0.9192,0.199,2.46,0.23,0.31,-0.0,0.2818,-0.0221,-0.0118,,,,1.093,,3.85,-0.9156
76.247,LANDING_REGION_SCAN,2.7456,-0.9204,0.199,2.44,-0.02,0.12,-0.0,0.2803,-0.0219,-0.0031,,,,1.099,,3.85,-0.9156
76.298,LANDING_REGION_SCAN,2.7587,-0.9209,0.198,2.47,-0.01,-0.14,-0.0,0.2775,-0.0221,-0.0057,,,,1.099,,3.85,-0.9156
76.348,LANDING_REGION_SCAN,2.7729,-0.9218,0.198,2.46,-0.17,-0.15,-0.0,0.2772,-0.0209,-0.0052,2.42,,,1.111,,3.85,-0.9156
76.397,LANDING_REGION_SCAN,2.7862,-0.9237,0.2,2.38,-0.02,-0.11,-0.0,0.2849,-0.0201,-0.0062,2.42,,,1.111,,3.85,-0.9156
76.448,LANDING_REGION_SCAN,2.8005,-0.9246,0.197,2.2,0.16,-0.18,-0.0,0.2866,-0.0213,-0.0012,2.46,0.869,,1.112,,3.85,-0.9156
76.523,LANDING_REGION_SCAN,2.8153,-0.9264,0.197,1.98,0.06,-0.2,-0.0,0.285,-0.0239,-0.011,2.46,0.869,,1.112,,3.85,-0.9156
76.55,LANDING_REGION_SCAN,2.8295,-0.9275,0.198,1.69,0.28,-0.26,-0.0,0.2858,-0.0258,-0.0092,2.466,0.892,,1.127,,3.85,-0.9156
76.596,LANDING_REGION_SCAN,2.8438,-0.929,0.2,1.43,0.16,0.13,-0.0,0.2851,-0.0296,0.0005,2.466,0.892,,1.127,,3.85,-0.9156
76.648,LANDING_REGION_SCAN,2.8578,-0.9312,0.195,1.08,0.29,0.08,-0.0,0.2921,-0.031,0.0037,2.47,,,1.137,,3.85,-0.9156
76.698,LANDING_REGION_SCAN,2.8723,-0.9325,0.195,0.86,0.35,0.21,-0.0,0.2866,-0.0357,-0.004,2.47,,,1.137,,3.85,-0.9156
76.747,LANDING_REGION_SCAN,2.8853,-0.9347,0.198,1.0,0.21,0.43,-0.0,0.2827,-0.0395,0.001,2.457,,0.167,1.154,,3.85,-0.9156
76.84,LANDING_REGION_SCAN,2.9008,-0.9379,0.196,1.32,0.05,0.47,-0.0,0.274,-0.0409,0.0114,2.457,,0.167,1.154,,3.85,-0.9156
76.881,LANDING_REGION_SCAN,2.9136,-0.9402,0.197,1.79,-0.17,0.25,-0.0,0.2676,-0.0423,0.0013,2.43,,0.021,1.238,,3.85,-0.9156
76.9,LANDING_REGION_SCAN,2.9255,-0.9439,0.199,2.47,-0.46,0.16,-0.0,0.2644,-0.0407,0.0051,2.43,,0.021,1.238,,3.85,-0.9156
76.948,LANDING_REGION_SCAN,2.9391,-0.946,0.198,3.1,-0.68,-0.12,-0.0,0.2672,-0.0368,0.0102,2.401,0.96,0.052,,,3.85,-0.9156
76.997,LANDING_REGION_SCAN,2.9514,-0.9475,0.197,3.82,-0.94,-0.38,-0.0,0.2684,-0.0288,0.002,2.401,0.96,0.052,,,3.85,-0.9156
77.048,LANDING_REGION_SCAN,2.9663,-0.9489,0.196,4.53,-1.26,-0.45,-0.0,0.2704,-0.018,-0.0023,2.366,0.974,0.073,,,3.85,-0.9156
77.098,LANDING_REGION_SCAN,2.979,-0.9489,0.197,5.17,-1.25,-0.39,-0.0,0.2695,-0.006,-0.0085,2.366,0.974,0.073,,,3.85,-0.9156
77.162,LANDING_REGION_SCAN,2.9919,-0.9493,0.196,5.81,-1.3,-0.28,-0.0,0.2718,0.0066,-0.0044,2.335,0.999,0.072,,,2.9919,-2.25
77.205,LANDING_REGION_SCAN,3.0062,-0.949,0.197,6.4,-1.21,-0.22,-0.0,0.2794,0.0179,-0.0097,2.335,0.999,0.072,,,2.9919,-2.25
77.254,LANDING_REGION_SCAN,3.0196,-0.9474,0.197,6.87,-0.82,0.26,-0.0,0.2775,0.0286,-0.0053,2.316,1.021,0.078,2.527,,2.9919,-2.25
77.297,LANDING_REGION_SCAN,3.0334,-0.9453,0.196,7.28,0.04,2.62,-0.0,0.2627,0.0274,-0.0032,2.316,1.021,0.078,2.527,,2.9919,-2.25
77.347,LANDING_REGION_SCAN,3.0499,-0.9404,0.197,7.57,0.73,4.01,-0.0,0.231,0.0225,-0.0108,2.294,1.038,0.066,,,2.9919,-2.25
77.397,LANDING_REGION_SCAN,3.0604,-0.9393,0.195,7.57,1.14,4.96,-0.0,0.1896,0.0087,-0.0071,2.294,1.038,0.066,,,2.9919,-2.25
77.447,LANDING_REGION_SCAN,3.0695,-0.9375,0.194,7.41,1.49,5.3,-0.0,0.1439,-0.0057,-0.0116,2.286,1.055,0.076,,,2.9919,-2.25
77.523,LANDING_REGION_SCAN,3.0756,-0.9361,0.194,7.2,1.5,5.17,-0.0,0.1015,-0.0228,-0.0139,2.286,1.055,0.076,,,2.9919,-2.25
77.55,LANDING_REGION_SCAN,3.0804,-0.9354,0.192,6.97,1.3,4.63,-0.0,0.0611,-0.0358,-0.013,2.26,1.062,0.066,,,2.9919,-2.25
77.602,LANDING_REGION_SCAN,3.0832,-0.9355,0.199,6.73,1.3,3.76,-0.0,0.0282,-0.0487,-0.0139,2.26,1.062,0.066,,,2.9919,-2.25
77.647,LANDING_REGION_SCAN,3.0846,-0.9353,0.193,6.53,1.33,2.97,-0.0,0.0017,-0.0576,0.0035,,1.072,0.079,,,2.9919,-2.25
77.697,LANDING_REGION_SCAN,3.0853,-0.9341,0.194,6.46,1.14,2.03,-0.0,-0.0148,-0.0658,-0.004,,1.072,0.079,,,2.9919,-2.25
77.747,LANDING_REGION_SCAN,3.0854,-0.9349,0.192,6.27,1.2,1.03,-0.0,-0.0221,-0.0714,0.0028,2.239,1.087,0.072,,,2.9919,-2.25
77.852,LANDING_REGION_SCAN,3.0854,-0.937,0.195,6.06,1.18,0.61,-0.0,-0.026,-0.0825,-0.004,2.239,1.087,0.072,,,2.9919,-2.25
77.874,LANDING_REGION_SCAN,3.0842,-0.9406,0.193,5.83,0.99,0.32,-0.0,-0.0247,-0.089,0.0025,2.252,1.088,0.077,,,2.9919,-2.25
77.897,LANDING_REGION_SCAN,3.0845,-0.9435,0.193,5.58,0.94,0.11,-0.0,-0.0203,-0.0927,0.0003,2.252,1.088,0.077,,,2.9919,-2.25
77.965,LANDING_REGION_SCAN,3.0846,-0.9496,0.192,5.31,0.85,-0.06,-0.0,-0.0151,-0.1002,0.0019,2.253,1.092,0.083,,,2.9919,-2.25
77.996,LANDING_REGION_SCAN,3.0857,-0.9536,0.195,5.04,0.65,-0.26,-0.0,-0.0066,-0.1002,0.0075,2.253,1.092,0.083,,,2.9919,-2.25
78.047,LANDING_REGION_SCAN,3.0872,-0.9565,0.196,4.78,0.6,-0.37,-0.0,0.0047,-0.0974,0.015,2.241,1.095,0.09,,,2.9919,-2.25
78.097,LANDING_REGION_SCAN,3.089,-0.9601,0.195,4.58,0.51,-0.18,-0.0,0.0119,-0.0932,0.0147,2.241,1.095,0.09,,,2.9919,-2.25
78.187,LANDING_REGION_SCAN,3.0918,-0.9641,0.198,4.33,0.63,0.0,-0.0,0.0173,-0.093,0.0081,2.233,1.097,0.094,,,2.9919,-2.25
78.197,LANDING_REGION_SCAN,3.0941,-0.9676,0.199,4.15,0.36,0.13,-0.0,0.0224,-0.0929,0.0124,2.233,1.097,0.094,,,2.9919,-2.25
78.246,LANDING_REGION_SCAN,3.0964,-0.9723,0.194,4.02,0.47,0.26,-0.0,0.0247,-0.0953,0.0105,2.236,1.102,0.098,,,2.9919,-2.25
78.297,LANDING_REGION_SCAN,3.0992,-0.9767,0.197,3.91,0.71,0.43,-0.0,0.0256,-0.0966,-0.0065,2.236,1.102,0.098,,,2.9919,-2.25
78.347,LANDING_REGION_SCAN,3.1018,-0.9805,0.2,3.81,0.45,0.59,-0.0,0.0278,-0.098,-0.0043,2.243,1.102,0.104,1.91,,2.9919,-2.25
78.397,LANDING_REGION_SCAN,3.1042,-0.9857,0.197,3.61,0.4,0.65,-0.0,0.0264,-0.1011,0.0055,2.243,1.102,0.104,1.91,,2.9919,-2.25
78.451,LANDING_REGION_SCAN,3.1068,-0.9896,0.198,3.31,0.8,0.99,-0.0,0.023,-0.097,0.0015,2.235,1.101,0.106,,,2.9919,-2.25
78.513,LANDING_REGION_SCAN,3.1098,-0.9938,0.194,3.03,0.96,1.05,-0.0,0.0218,-0.1046,0.0066,2.235,1.101,0.106,,,2.9919,-2.25
78.55,LANDING_REGION_SCAN,3.1119,-0.9988,0.196,2.91,0.71,1.32,-0.0,0.0117,-0.1083,0.0019,2.243,1.1,0.117,1.768,,2.9919,-2.25
78.598,LANDING_REGION_SCAN,3.1133,-1.0034,0.19,3.05,0.83,1.58,-0.0,0.0032,-0.1112,0.0149,2.243,1.1,0.117,1.768,,2.9919,-2.25
78.646,LANDING_REGION_SCAN,3.1139,-1.0065,0.19,3.23,0.97,1.76,-0.0,-0.0093,-0.1165,0.0001,,1.108,0.122,,,2.9919,-2.25
78.697,LANDING_REGION_SCAN,3.114,-1.011,0.143,3.42,0.91,1.51,-0.0,-0.0211,-0.1176,0.0067,,1.108,0.122,,,2.9919,-2.25
78.747,LANDING_REGION_SCAN,3.1137,-1.0146,0.103,3.51,0.74,1.04,-0.0,-0.0273,-0.116,-0.083,2.238,1.101,0.133,1.77,,2.9919,-2.25
78.833,LANDING_REGION_SCAN,3.1144,-1.0133,0.088,3.65,0.15,0.69,-0.0,-0.0254,-0.0966,-0.1317,2.238,1.101,0.133,1.77,,2.9919,-2.25
78.846,LANDING_REGION_SCAN,3.1152,-1.0132,0.096,3.87,-0.14,0.36,-0.0,-0.0236,-0.0717,-0.079,2.238,1.104,0.143,,,2.9919,-2.25
78.9,LANDING_REGION_SCAN,3.1135,-1.011,0.121,3.99,0.17,0.1,-0.0,-0.0283,-0.0553,-0.0109,2.238,1.104,0.143,,,2.9919,-2.25
78.947,LANDING_REGION_SCAN,3.1106,-1.0184,0.135,4.24,0.53,0.08,-0.0,-0.0358,-0.0853,0.0727,2.25,1.1,0.15,2.473,,2.9919,-2.25
78.996,LANDING_REGION_SCAN,3.1007,-1.0227,0.16,4.38,0.78,0.11,-0.0,-0.0639,-0.0834,0.1248,2.25,1.1,0.15,2.473,,2.9919,-2.25
79.046,LANDING_REGION_SCAN,3.0994,-1.0262,0.177,4.57,0.71,-0.24,-0.0,-0.0509,-0.0807,0.1842,2.265,1.097,0.159,2.468,,2.9919,-2.25
79.107,LANDING_REGION_SCAN,3.1011,-1.029,0.203,4.78,0.88,-0.77,-0.0,-0.0288,-0.0698,0.2102,2.265,1.097,0.159,2.468,,2.9919,-2.25
79.167,LANDING_REGION_SCAN,3.0948,-1.0336,0.221,5.15,1.32,-0.58,-0.0,-0.0425,-0.0799,0.2312,2.245,1.096,0.17,2.512,,2.9919,-2.25
79.207,LANDING_REGION_SCAN,3.093,-1.0382,0.236,5.71,1.22,-0.61,-0.0,-0.034,-0.0943,0.2232,2.245,1.096,0.17,2.512,,2.8919,-1.0382
79.249,LANDING_REGION_SCAN,3.092,-1.0434,0.245,6.27,0.96,-0.98,-0.0,-0.0246,-0.1005,0.1909,2.23,1.089,0.187,2.559,,2.8919,-1.0382
79.297,LANDING_REGION_SCAN,3.0911,-1.0484,0.252,6.73,0.55,-0.68,-0.0,-0.0165,-0.1054,0.1489,2.23,1.089,0.187,2.559,,2.8919,-1.0382
79.347,LANDING_REGION_SCAN,3.0911,-1.0539,0.262,7.06,-0.62,1.49,-0.0,-0.0226,-0.1042,0.1117,2.233,1.091,0.189,2.517,,2.8919,-1.0382
79.397,LANDING_REGION_SCAN,3.0928,-1.0589,0.266,7.39,-1.28,3.21,-0.0,-0.0349,-0.1017,0.0788,2.233,1.091,0.189,2.517,,2.8919,-1.0382
79.488,LANDING_REGION_SCAN,3.0916,-1.0635,0.272,7.67,-1.89,4.06,-0.0,-0.0611,-0.0944,0.0413,2.237,1.102,0.207,2.529,,2.8919,-1.0382
79.514,LANDING_REGION_SCAN,3.0904,-1.0683,0.269,7.82,-2.26,4.39,-0.0,-0.0919,-0.0875,0.0165,2.237,1.102,0.207,2.529,,2.8919,-1.0382
79.547,LANDING_REGION_SCAN,3.0872,-1.0734,0.271,7.78,-2.48,4.4,-0.0,-0.1248,-0.0747,-0.0193,2.262,1.101,0.218,2.5,,2.8919,-1.0382
79.605,LANDING_REGION_SCAN,3.0781,-1.082,0.266,7.38,-2.49,4.64,-0.0,-0.1621,-0.0678,-0.0342,2.262,1.101,0.218,2.5,,2.8919,-1.0382
79.646,LANDING_REGION_SCAN,3.0726,-1.0847,0.269,6.79,-2.44,4.63,-0.0,-0.2019,-0.0531,-0.0634,2.25,1.094,0.231,2.472,,2.8919,-1.0382
79.697,LANDING_REGION_SCAN,3.0656,-1.0873,0.268,6.0,-2.89,4.22,-0.0,-0.2314,-0.0377,-0.0651,2.25,1.094,0.231,2.472,,2.8919,-1.0382
79.747,LANDING_REGION_SCAN,3.0591,-1.0858,0.276,5.18,-2.89,3.6,-0.0,-0.2572,-0.0194,-0.0735,2.285,1.076,0.238,2.431,,2.8919,-1.0382
79.845,LANDING_REGION_SCAN,3.0424,-1.0907,0.295,4.17,-2.85,2.76,-0.0,-0.279,0.0007,-0.0605,2.285,1.076,0.238,2.431,,2.8919,-1.0382
79.851,LANDING_REGION_SCAN,3.0331,-1.0867,0.311,3.31,-2.79,1.84,-0.0,-0.2905,0.0203,-0.0284,2.303,1.048,0.24,,,2.8919,-1.0382
79.902,LANDING_REGION_SCAN,3.0205,-1.0817,0.358,2.52,-2.37,0.34,-0.0,-0.2907,0.0401,0.0056,2.303,1.048,0.24,,,2.8919,-1.0382
79.946,LANDING_REGION_SCAN,3.0055,-1.0785,0.35,1.91,-1.06,-2.33,-0.0,-0.2828,0.0533,0.0787,,1.021,0.238,2.04,,2.8919,-1.0382
79.997,LANDING_REGION_SCAN,2.9925,-1.0746,0.328,1.67,-0.57,-3.63,-0.0,-0.2641,0.0595,0.0219,,1.021,0.238,2.04,,2.8919,-1.0382
80.048,LANDING_REGION_SCAN,2.9829,-1.0703,0.303,1.62,-0.21,-4.37,-0.0,-0.2262,0.0642,-0.1096,2.471,0.993,0.231,,,2.8919,-1.0382
80.108,LANDING_REGION_SCAN,2.9763,-1.0635,0.271,1.71,0.41,-4.73,-0.0,-0.1786,0.0664,-0.2032,2.471,0.993,0.231,,,2.8919,0.25
80.182,LANDING_REGION_SCAN,2.9743,-1.0591,0.247,1.85,0.77,-4.72,-0.0,-0.1165,0.0446,-0.2731,,0.976,0.226,,,2.8919,0.25
80.2,LANDING_REGION_SCAN,2.9785,-1.0608,0.218,2.16,1.25,-4.35,-0.0,-0.0567,0.0113,-0.2889,,0.976,0.226,,,2.8919,0.25
80.248,LANDING_REGION_SCAN,2.9841,-1.0489,0.198,1.98,0.8,-3.49,-0.0,-0.0066,0.044,-0.3027,2.503,0.965,0.225,,,2.8919,0.25
80.297,LANDING_REGION_SCAN,2.9824,-1.0446,0.177,2.05,1.02,-2.35,-0.0,0.0153,0.0542,-0.2741,2.503,0.965,0.225,,,2.8919,0.25
80.346,LANDING_REGION_SCAN,2.9834,-1.0411,0.171,2.29,0.95,-1.36,-0.0,0.0346,0.0534,-0.2515,2.462,0.962,0.217,1.408,,2.8919,0.25
80.397,LANDING_REGION_SCAN,2.9802,-1.0384,0.156,2.45,0.97,-0.26,-0.0,0.033,0.0381,-0.1865,2.462,0.962,0.217,1.408,,2.7919,-1.0384
80.447,LANDING_REGION_SCAN,2.9807,-1.0368,0.149,2.53,1.22,0.62,-0.0,0.0152,0.0217,-0.1667,2.419,0.96,0.212,,,2.7919,-1.0384
80.535,LANDING_REGION_SCAN,2.9779,-1.0358,0.137,2.45,1.35,3.06,-0.0,-0.0176,0.0046,-0.1182,2.419,0.96,0.212,,,2.7919,-1.0384
80.551,LANDING_REGION_SCAN,2.9744,-1.0354,0.136,2.36,1.13,4.85,-0.0,-0.0676,-0.0115,-0.0956,,0.927,0.216,,,2.7919,-1.0384
80.609,LANDING_REGION_SCAN,2.9645,-1.0326,0.136,2.55,1.03,5.53,-0.0,-0.1382,-0.0223,-0.0668,,0.927,0.216,,,2.7919,-1.0384
80.647,LANDING_REGION_SCAN,2.9539,-1.035,0.129,2.92,1.22,5.3,-0.0,-0.1994,-0.0421,-0.02,2.45,0.884,0.211,,,2.7919,-1.0384
80.696,LANDING_REGION_SCAN,2.9388,-1.0358,0.135,3.24,0.57,5.19,-0.0,-0.2611,-0.056,0.0024,2.45,0.884,0.211,,,2.7919,-1.0384
80.747,LANDING_REGION_SCAN,2.9234,-1.04,0.133,3.37,0.27,4.03,-0.0,-0.305,-0.0645,0.04,,0.881,0.223,,,2.7919,-1.0384
80.798,LANDING_REGION_SCAN,2.9073,-1.0438,0.14,3.16,0.2,2.52,-0.0,-0.331,-0.0673,0.0408,,0.881,0.223,,,2.7919,-1.0384
80.879,LANDING_REGION_SCAN,2.8895,-1.0465,0.138,2.91,-0.15,1.51,-0.0,-0.3618,-0.0722,0.0651,,0.871,0.265,,,2.7919,-1.0384
80.897,LANDING_REGION_SCAN,2.8723,-1.0504,0.146,2.5,-0.61,0.37,-0.0,-0.3662,-0.0662,0.0656,,0.871,0.265,,,2.7919,-1.0384
80.957,LANDING_REGION_SCAN,2.8543,-1.0542,0.153,2.26,-0.55,-0.56,-0.0,-0.3589,-0.0624,0.0909,,0.851,,0.945,,2.7919,-1.0384
81.009,LANDING_REGION_SCAN,2.8355,-1.0572,0.16,2.23,-1.25,-0.76,-0.0,-0.3461,-0.0497,0.1016,,0.851,,0.945,,2.7919,-1.0384
81.046,LANDING_REGION_SCAN,2.819,-1.0587,0.162,2.34,-1.42,-1.78,-0.0,-0.3291,-0.0361,0.1044,,0.817,,0.919,,2.7919,-1.0384
81.097,LANDING_REGION_SCAN,2.8032,-1.0596,0.168,2.52,-1.61,-2.67,-0.0,-0.3079,-0.0188,0.0929,,0.817,,0.919,,2.7919,-2.25
81.147,LANDING_REGION_SCAN,2.7885,-1.06,0.174,2.76,-1.78,-3.31,-0.0,-0.2842,-0.0032,0.0954,,0.788,,0.904,,2.7919,-2.25
81.27,LANDING_REGION_SCAN,2.776,-1.0591,0.176,2.87,-0.55,-4.49,-0.0,-0.2421,0.0119,0.089,,0.788,,0.904,,2.7919,-2.25
81.291,LANDING_REGION_SCAN,2.7635,-1.0597,0.181,2.97,0.45,-5.15,-0.0,-0.1917,0.0173,0.0778,,0.762,,0.9,,2.7919,-2.25
81.299,LANDING_REGION_SCAN,2.7552,-1.0591,0.187,3.14,0.88,-4.84,-0.0,-0.1418,0.0164,0.0742,,0.762,,0.9,,2.7919,-2.25
81.349,LANDING_REGION_SCAN,2.7492,-1.0597,0.183,3.37,1.61,-4.74,-0.0,-0.0959,0.0128,0.0709,,0.745,,0.901,,2.7919,-2.25
81.396,LANDING_REGION_SCAN,2.7445,-1.0607,0.181,3.63,1.86,-4.2,-0.0,-0.0498,0.0081,0.045,,0.745,,0.901,,2.7919,-2.25
81.446,LANDING_REGION_SCAN,2.7432,-1.062,0.186,4.02,1.92,-3.43,-0.0,-0.0081,-0.0012,0.0356,,0.74,,0.906,,2.7919,-2.25
81.496,LANDING_REGION_SCAN,2.7437,-1.0643,0.19,4.37,2.14,-2.58,-0.0,0.0261,-0.0139,0.0364,,0.74,,0.906,,2.7919,-2.25
81.546,LANDING_REGION_SCAN,2.7467,-1.0664,0.19,4.74,2.03,-1.74,-0.0,0.0495,-0.0282,0.0305,,0.747,,0.921,,2.7919,-2.25
81.646,LANDING_REGION_SCAN,2.7497,-1.0694,0.186,5.03,1.97,-0.36,-0.0,0.0601,-0.0425,0.0343,,0.747,,0.921,,2.7919,-2.25
81.65,LANDING_REGION_SCAN,2.7532,-1.0725,0.193,5.35,1.93,0.86,-0.0,0.0601,-0.0552,0.0189,,0.758,,0.922,,2.7919,-2.25
