time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
107.322,ROTATION_SCAN,3.7132,-2.1821,0.31,156.72,0.6,0.54,15.0,0.0095,-0.0559,-0.0033,1.88,,,,,,,,
107.384,ROTATION_SCAN,3.7142,-2.1836,0.309,157.84,0.43,0.72,15.0,0.0171,-0.0517,-0.0111,1.852,,1.61,,,,,,
107.434,ROTATION_SCAN,3.7161,-2.1857,0.303,158.97,0.48,0.64,15.0,0.0264,-0.0492,-0.0112,1.852,,1.61,,,,,,
107.545,ROTATION_SCAN,3.7165,-2.1869,0.304,160.25,0.71,0.67,15.0,0.0314,-0.0431,-0.0242,1.821,,1.637,,,,,,
107.607,ROTATION_SCAN,3.7186,-2.1866,0.307,161.57,0.72,0.55,15.0,0.0396,-0.0328,-0.0167,1.821,,1.637,,,,,,
107.685,ROTATION_SCAN,3.7171,-2.1916,0.307,162.81,0.49,0.3,15.0,0.0362,-0.0363,-0.0152,1.785,,1.644,,,,,,
107.703,ROTATION_SCAN,3.703,-2.1717,0.307,163.97,0.31,-0.04,15.0,0.006,0.017,-0.0197,1.785,,1.644,,,,,,
107.714,ROTATION_SCAN,3.7066,-2.1705,0.306,165.16,0.12,0.23,15.0,0.0142,0.0189,-0.0117,1.756,,1.639,,,,,,
107.722,ROTATION_SCAN,3.7094,-2.168,0.308,166.3,-0.01,0.34,15.0,0.0212,0.0212,-0.0173,1.756,,1.639,,,,,,
107.728,ROTATION_SCAN,3.7119,-2.1659,0.3,167.44,-0.13,0.51,15.0,0.0275,0.0219,-0.0145,1.743,,1.637,,,,,,
107.772,ROTATION_SCAN,3.7155,-2.1627,0.302,168.65,-0.48,0.54,15.0,0.0365,0.023,-0.0208,1.743,,1.637,,,,,,
107.793,ROTATION_SCAN,3.7184,-2.1608,0.302,169.89,-0.8,0.5,15.0,0.0421,0.018,-0.0111,1.717,,1.625,,,,,,
107.801,ROTATION_SCAN,3.7227,-2.1595,0.302,171.06,-1.1,0.3,15.0,0.0485,0.0101,-0.0062,1.717,,1.625,,,,,,
107.819,ROTATION_SCAN,3.7277,-2.1608,0.3,172.1,-1.09,0.15,15.0,0.0544,-0.0033,0.0015,1.656,,1.602,,,,,,
107.906,ROTATION_SCAN,3.73,-2.1634,0.302,173.08,-0.96,-0.02,15.0,0.0529,-0.017,0.0051,1.656,,1.602,,,,,,
107.935,ROTATION_SCAN,3.7308,-2.1664,0.302,174.09,-0.91,-0.03,15.0,0.0476,-0.0291,0.0118,,,1.586,,,,,,
108.0,ROTATION_SCAN,3.7333,-2.1678,0.302,175.03,-1.03,-0.12,15.0,0.0467,-0.0372,0.0124,,,1.586,,,,,,
108.064,ROTATION_SCAN,3.7341,-2.1705,0.3,176.02,-1.07,-0.22,15.0,0.0409,-0.0479,0.0139,0.998,,1.576,,,,,,
108.124,ROTATION_SCAN,3.7357,-2.1728,0.302,176.98,-1.1,-0.31,15.0,0.0374,-0.0565,0.0136,0.998,,1.576,,,,,,
108.214,ROTATION_SCAN,3.7364,-2.1755,0.301,177.83,-1.23,-0.66,15.0,0.0301,-0.0661,0.016,0.917,,1.561,,,,,,
108.224,ROTATION_SCAN,3.737,-2.1814,0.308,178.51,-1.16,-0.84,15.0,0.0216,-0.0817,0.0123,0.917,,1.561,,,,,,
108.322,ROTATION_SCAN,3.7362,-2.1849,0.309,179.04,-0.62,-1.0,15.0,0.0092,-0.0872,0.0173,0.891,,1.547,,,,,,
108.35,ROTATION_SCAN,3.7341,-2.1885,0.309,179.38,-0.58,-1.07,15.0,-0.0057,-0.0912,0.0123,0.891,,1.547,,,,,,
108.478,ROTATION_SCAN,3.7315,-2.1926,0.308,179.68,-0.12,-0.85,15.0,-0.019,-0.0935,0.009,0.871,,1.543,,,,,,
108.494,ROTATION_SCAN,3.7302,-2.1961,0.309,179.78,0.51,-0.67,15.0,-0.0265,-0.089,0.0066,0.871,,1.543,,,,,,
108.531,ROTATION_SCAN,3.7248,-2.2025,0.306,179.84,0.95,-0.38,15.0,-0.0397,-0.0865,0.0041,0.864,,1.541,,,,,,
108.555,ROTATION_SCAN,3.7219,-2.2061,0.304,179.98,1.13,-0.21,15.0,-0.0443,-0.0762,-0.0017,0.864,,1.541,,,,,,
108.619,ROTATION_SCAN,3.7186,-2.2094,0.311,-179.88,1.13,0.21,15.0,-0.0467,-0.0656,-0.006,0.852,,1.529,,,,,,
108.688,ROTATION_SCAN,3.7152,-2.2133,0.309,-179.64,1.33,0.47,15.0,-0.0459,-0.0563,0.0075,0.852,,1.529,,,,,,
108.701,ROTATION_SCAN,3.7123,-2.2154,0.309,-179.33,1.31,0.76,15.0,-0.0422,-0.0438,-0.0022,0.845,,1.524,,,,,,
108.763,NAV_TO_START,3.7087,-2.2176,0.306,-178.87,1.16,0.89,15.0,-0.0387,-0.0332,-0.0029,0.845,,1.524,,,,,,
108.939,NAV_TO_START,3.7073,-2.2185,0.31,-178.27,1.23,1.04,15.0,-0.0301,-0.0213,-0.0134,0.832,,1.52,,,,,,
109.007,RET_WAYPOINT,3.7057,-2.2189,0.308,-177.62,1.05,1.21,15.0,-0.0211,-0.0099,-0.0043,0.832,,1.52,,,3.04,-2.22,,
109.036,RET_WAYPOINT,3.7045,-2.2168,0.308,-177.0,0.81,1.4,-0.0,-0.011,0.0043,-0.0099,0.826,,1.519,,,3.04,-2.22,,
109.077,RET_WAYPOINT,3.7047,-2.2152,0.309,-176.31,0.7,1.31,-0.0,0.0016,0.0146,-0.0122,0.826,,1.519,,,3.04,-2.22,,
109.114,RET_WAYPOINT,3.7061,-2.2124,0.307,-175.73,0.52,0.94,-0.0,0.0134,0.0248,-0.0121,0.824,,1.514,,,3.04,-2.22,,
109.13,RET_WAYPOINT,3.7095,-2.2095,0.304,-175.32,0.28,0.44,-0.0,0.0242,0.031,-0.0165,0.824,,1.514,,,3.04,-2.22,,
109.137,RET_WAYPOINT,3.7115,-2.2072,0.304,-174.96,0.15,0.23,-0.0,0.028,0.0343,-0.0216,0.824,,1.517,,,3.04,-2.22,,
109.145,RET_WAYPOINT,3.7139,-2.2039,0.303,-174.66,-0.03,0.17,-0.0,0.0322,0.0386,-0.0143,0.824,,1.517,,,3.04,-2.22,,
109.185,RET_WAYPOINT,3.7157,-2.2018,0.303,-174.41,-0.03,-0.38,-0.0,0.0319,0.0385,-0.0104,0.829,,1.523,,,3.04,-2.22,,
109.194,RET_WAYPOINT,3.7196,-2.2006,0.303,-174.18,-0.16,-2.85,-0.0,0.0216,0.0334,-0.0095,0.829,,1.523,,,3.04,-2.22,,
109.244,RET_WAYPOINT,3.7223,-2.1994,0.306,-173.96,-0.08,-4.49,-0.0,-0.007,0.0276,-0.013,0.834,,1.517,,,3.04,-2.22,,
109.288,RET_WAYPOINT,3.7218,-2.1973,0.303,-173.68,-0.13,-5.35,-0.0,-0.0483,0.0237,-0.0118,0.834,,1.517,,,3.04,-2.22,,
109.334,RET_WAYPOINT,3.7172,-2.1952,0.304,-173.42,-0.27,-5.95,-0.0,-0.1004,0.0186,-0.0187,0.833,,1.522,,,3.04,-2.22,,
109.367,RET_WAYPOINT,3.7096,-2.1942,0.301,-173.26,-0.28,-5.68,-0.0,-0.1549,0.0103,-0.0107,0.833,,1.522,,,3.04,-2.22,,
109.418,RET_WAYPOINT,3.7014,-2.193,0.299,-173.22,-0.17,-4.69,-0.0,-0.1983,0.0047,-0.0099,0.818,2.32,1.527,,,3.04,-2.22,,
109.502,RET_WAYPOINT,3.689,-2.1932,0.3,-173.29,-0.18,-3.78,-0.0,-0.2381,-0.0017,-0.0082,0.818,2.32,1.527,,,3.04,-2.22,,
109.575,RET_WAYPOINT,3.6738,-2.1938,0.297,-173.29,-0.15,-2.93,-0.0,-0.2725,-0.0071,-0.0028,0.79,,1.527,,,3.04,-2.22,,
109.625,RET_WAYPOINT,3.6591,-2.1939,0.297,-173.33,-0.15,-1.95,-0.0,-0.2952,-0.0104,-0.0037,0.79,,1.527,,,3.04,-2.22,,
109.644,RET_WAYPOINT,3.6456,-2.1917,0.296,-173.25,0.01,-1.02,-0.0,-0.3048,-0.0081,0.005,0.77,,1.536,,,3.04,-2.22,,
109.68,RET_WAYPOINT,3.63,-2.1913,0.299,-173.06,0.18,-0.5,-0.0,-0.3122,-0.0066,0.0062,0.77,,1.536,,,3.04,-2.22,,
109.75,RET_WAYPOINT,3.6151,-2.1908,0.299,-172.89,0.34,-0.02,-0.0,-0.3128,-0.0031,0.0132,0.742,2.594,1.542,,,3.04,-2.22,,
109.842,RET_WAYPOINT,3.6025,-2.1901,0.298,-172.65,0.41,0.26,-0.0,-0.3044,0.0019,0.009,0.742,2.594,1.542,,,3.04,-2.22,,
109.864,RET_WAYPOINT,3.587,-2.1888,0.299,-172.33,0.15,0.6,-0.0,-0.3021,0.0072,0.0022,0.715,,1.549,,,3.04,-2.22,,
109.924,RET_WAYPOINT,3.5716,-2.1881,0.298,-171.74,-0.33,0.95,-0.0,-0.2889,0.0075,0.0088,0.715,,1.549,,,3.04,-2.22,,
109.943,RET_WAYPOINT,3.56,-2.1872,0.298,-171.33,-0.2,1.03,-0.0,-0.2735,0.0076,0.0065,0.692,,1.55,,,3.04,-2.22,,
110.035,RET_WAYPOINT,3.549,-2.1864,0.301,-171.07,-0.46,0.76,-0.0,-0.2588,0.0077,0.0063,0.692,,1.55,,,3.04,-2.22,,
110.064,RET_WAYPOINT,3.5384,-2.1847,0.3,-170.86,-0.46,0.55,-0.0,-0.2469,0.0078,0.0099,0.675,,1.545,,,3.04,-2.22,,
110.189,RET_WAYPOINT,3.5264,-2.1832,0.303,-170.91,-0.38,0.5,-0.0,-0.2416,0.0086,0.0038,0.675,,1.545,,,3.04,-2.22,,
110.201,RET_WAYPOINT,3.5185,-2.1827,0.303,-171.09,-0.72,0.39,-0.0,-0.226,0.0057,0.0117,0.657,,1.553,,,3.04,-2.22,,
110.235,RET_WAYPOINT,3.5096,-2.1816,0.3,-171.36,-0.79,-0.43,-0.0,-0.2177,0.0025,0.0039,0.657,,1.553,,,3.04,-2.22,,
110.317,RET_WAYPOINT,3.5021,-2.1819,0.306,-171.56,-0.48,-0.65,-0.0,-0.213,-0.0044,-0.0119,0.641,,1.56,,,3.04,-2.22,,
110.357,RET_WAYPOINT,3.4929,-2.1823,0.304,-171.75,-0.48,-0.66,-0.0,-0.2134,-0.0087,0.0023,0.641,,1.56,1.262,,3.04,-2.22,,
110.49,RET_WAYPOINT,3.4858,-2.1824,0.304,-171.87,-0.58,-1.12,-0.0,-0.2092,-0.0118,-0.0086,0.625,,1.556,1.262,,3.04,-2.22,,
110.511,RET_WAYPOINT,3.4773,-2.1826,0.301,-172.02,-0.46,-1.31,-0.0,-0.2128,-0.0155,-0.0127,0.625,,1.556,,,3.04,-2.22,,
110.545,RET_WAYPOINT,3.4681,-2.1841,0.299,-172.15,-0.64,-1.31,-0.0,-0.219,-0.0229,-0.0172,0.617,,1.558,,,3.04,-2.22,,
110.575,RET_WAYPOINT,3.4602,-2.1849,0.298,-172.46,-0.52,-1.21,-0.0,-0.2205,-0.0274,-0.0114,0.617,,1.558,1.237,,3.04,-2.22,,
110.585,RET_WAYPOINT,3.4503,-2.1877,0.302,-172.71,-0.09,-0.99,-0.0,-0.2263,-0.0352,-0.0063,0.596,,1.555,1.237,,3.04,-2.22,,
110.592,RET_WAYPOINT,3.4419,-2.1902,0.299,-172.91,0.1,-1.21,-0.0,-0.2267,-0.0372,-0.0021,0.596,,1.555,,,3.04,-2.22,,
110.607,RET_WAYPOINT,3.4365,-2.1913,0.3,-173.0,0.15,-1.19,-0.0,-0.2265,-0.0357,-0.0046,0.582,,1.556,,,3.04,-2.22,,
110.689,RET_WAYPOINT,3.4248,-2.1928,0.301,-173.17,0.26,-1.11,-0.0,-0.2366,-0.0342,0.0056,0.582,,1.556,1.249,,3.04,-2.22,,
110.775,RET_WAYPOINT,3.4159,-2.1953,0.304,-173.37,0.18,-1.15,-0.0,-0.2383,-0.0353,0.0014,0.561,,1.551,1.249,,3.04,-2.22,,
110.837,RET_WAYPOINT,3.4055,-2.1958,0.302,-173.68,0.06,-0.7,-0.0,-0.241,-0.0324,0.009,0.561,,1.551,1.24,,3.04,-2.22,,
110.927,RET_WAYPOINT,3.3953,-2.1978,0.301,-173.67,0.35,-0.77,-0.0,-0.2417,-0.0313,-0.0019,0.544,,1.55,1.24,,3.04,-2.22,,
110.971,RET_WAYPOINT,3.3862,-2.199,0.301,-173.64,0.01,-0.87,-0.0,-0.2411,-0.0301,-0.0042,0.544,,1.55,1.243,,3.04,-2.22,,
111.057,RET_WAYPOINT,3.3745,-2.2002,0.299,-173.64,0.32,-0.78,-0.0,-0.2465,-0.0285,-0.0014,0.524,,1.542,1.243,,3.04,-2.22,,
111.063,RET_WAYPOINT,3.3629,-2.2029,0.297,-173.68,-0.47,-0.95,-0.0,-0.2524,-0.0334,0.0002,0.524,,1.542,1.232,,3.04,-2.22,,
111.1,RET_WAYPOINT,3.3512,-2.2036,0.298,-173.79,-0.66,-1.33,-0.0,-0.2585,-0.0374,0.003,0.505,,1.544,1.232,,3.04,-2.22,,
111.204,RET_WAYPOINT,3.3401,-2.2068,0.3,-174.01,-0.62,-1.08,-0.0,-0.2643,-0.0467,0.0085,0.505,,1.544,1.232,,3.04,-2.22,,
111.334,RET_WAYPOINT,3.3269,-2.2091,0.304,-174.18,-0.84,-1.14,-0.0,-0.2715,-0.0545,0.023,0.481,,1.527,1.232,,3.04,-2.22,,
111.37,RET_WAYPOINT,3.3156,-2.2118,0.301,-174.27,-0.38,-1.6,-0.0,-0.2767,-0.0591,0.0151,0.481,,1.527,1.234,,3.04,-2.22,,
111.435,RET_WAYPOINT,3.3014,-2.2176,0.305,-174.3,0.14,-1.37,-0.0,-0.2888,-0.0684,-0.0014,0.46,,1.512,1.234,,3.04,-2.22,,
111.475,RET_WAYPOINT,3.2884,-2.2218,0.305,-174.34,0.46,-1.44,-0.0,-0.297,-0.0682,0.0097,0.46,,1.512,1.238,,3.04,-2.22,,
111.556,RET_WAYPOINT,3.2731,-2.2257,0.305,-174.25,0.69,-1.43,-0.0,-0.3103,-0.0661,0.0032,0.433,,1.497,1.238,,3.04,-2.22,,
111.659,RET_WAYPOINT,3.257,-2.2311,0.284,-174.26,0.99,-1.21,-0.0,-0.3226,-0.0646,-0.0033,0.433,,1.497,1.241,,3.04,-2.22,,
111.728,RET_WAYPOINT,3.244,-2.2344,0.21,-174.35,0.83,-1.09,-0.0,-0.3242,-0.0579,-0.0362,0.408,,1.465,1.241,,3.04,-2.22,,
111.738,RET_WAYPOINT,3.2321,-2.2384,0.187,-174.45,1.01,-0.8,-0.0,-0.3199,-0.0478,-0.0834,0.408,,1.465,1.244,,3.04,-2.22,,
111.807,RET_WAYPOINT,3.2262,-2.2417,0.189,-174.64,0.8,-0.17,-0.0,-0.2986,-0.0397,-0.0765,0.375,,1.422,1.244,,3.04,-2.22,,
111.87,RET_WAYPOINT,3.2224,-2.2444,0.205,-174.8,0.74,-0.09,-0.0,-0.2738,-0.035,-0.0056,0.375,,1.422,1.249,,3.04,-2.22,,
111.944,RET_WAYPOINT,3.2284,-2.2413,0.233,-174.94,0.75,-0.13,-0.0,-0.2271,-0.0189,0.0584,0.34,,1.368,1.249,,3.04,-2.22,,
111.955,RET_WAYPOINT,3.24,-2.243,0.246,-175.05,0.9,-0.19,-0.0,-0.1708,-0.0202,0.1145,0.34,,1.368,1.252,,3.04,-2.22,,
112.019,RET_WAYPOINT,3.2259,-2.2466,0.274,-175.34,1.15,-1.31,-0.0,-0.1922,-0.0186,0.1546,0.304,,,1.252,,3.04,-2.22,,
112.08,RET_WAYPOINT,3.2106,-2.249,0.297,-175.62,1.33,-1.9,-0.0,-0.2194,-0.013,0.1848,0.304,,,1.252,,3.04,-2.22,,
112.159,RET_WAYPOINT,3.1908,-2.2501,0.34,-175.85,1.44,-2.23,-0.0,-0.2584,-0.0028,0.2043,0.269,,1.148,1.252,,3.04,-2.22,,
112.187,RET_WAYPOINT,3.1736,-2.2508,0.366,-176.03,1.51,-2.1,-0.0,-0.2848,0.0051,0.2189,0.269,,1.148,1.253,,3.04,-2.22,,
112.21,RET_WAYPOINT,3.155,-2.2511,0.412,-176.15,1.32,-1.87,-0.0,-0.3101,0.0121,0.2091,0.225,,,1.253,,3.04,-2.22,,
112.233,RET_WAYPOINT,3.1352,-2.2501,0.46,-176.37,1.25,-1.54,-0.0,-0.3327,0.0204,0.1987,0.225,,,1.253,,3.04,-2.22,,
112.239,RET_WAYPOINT,3.1157,-2.2489,0.485,-176.61,1.14,-0.89,-0.0,-0.348,0.0268,0.207,0.177,,1.028,1.253,,3.04,-2.22,,
112.245,RET_WAYPOINT,3.0907,-2.2479,0.476,-176.97,1.26,-0.21,-0.0,-0.3699,0.0339,0.1376,0.177,,1.028,1.249,,3.04,-2.22,,
112.25,RET_WAYPOINT,3.0687,-2.2469,0.456,-177.15,1.42,0.26,-0.0,-0.3783,0.0406,0.0103,0.136,,,1.249,,3.04,-2.22,,
112.26,RET_WAYPOINT,3.0444,-2.2468,0.437,-177.27,1.38,0.7,-0.0,-0.3863,0.0478,-0.1074,0.136,,,1.25,,3.04,-2.22,,
112.274,RET_WAYPOINT,3.0194,-2.2456,0.408,-177.33,1.07,1.2,-0.0,-0.3912,0.0562,-0.1956,0.084,,,1.25,,3.04,-2.22,,
112.311,RET_WAYPOINT,2.9925,-2.2456,0.384,-177.29,0.99,1.37,-0.0,-0.3945,0.0613,-0.2404,0.084,,,1.239,,3.04,-2.22,,
112.335,RET_WAYPOINT,3.0897,-2.1527,0.193,-164.64,6.9,23.92,-0.0,-0.0062,0.3565,-0.2119,0.044,,,1.239,,3.04,-2.22,,
112.391,RET_WAYPOINT,3.0116,-2.103,0.127,-161.67,20.57,43.41,-0.0,0.3074,0.821,-0.7406,0.044,,,,,3.04,-2.22,,
112.442,RET_WAYPOINT,2.9614,-2.1707,0.207,-160.82,25.43,45.8,-0.0,0.7232,1.0686,-1.1502,,0.293,2.053,,,3.04,-2.22,,
112.47,RET_WAYPOINT,3.2896,-2.1662,0.338,-123.81,-7.07,17.66,-0.0,0.4295,0.6849,-0.6159,,0.293,2.053,,,3.04,-2.22,,
112.545,RET_WAYPOINT,3.4852,-2.0197,0.354,-120.16,-31.37,-17.46,-0.0,0.5042,0.2237,-0.3283,0.179,,,,,3.04,-2.22,,
112.565,RET_WAYPOINT,3.7178,-1.7823,0.355,-137.67,-64.14,-32.73,-0.0,0.7497,0.1681,-0.0432,0.179,,,,,3.04,-2.22,,
112.626,RET_WAYPOINT,3.4164,-2.122,1.078,-168.8,-86.13,-17.89,-0.0,0.7745,-0.7759,-0.9432,,,0.174,,0.625,3.04,-2.22,,
112.684,RET_WAYPOINT,3.493,-2.1082,0.535,-163.91,-67.68,-17.2,-0.0,0.8933,-1.4319,-1.1864,,,0.174,,0.625,3.04,-2.22,,
112.707,RET_WAYPOINT,3.538,-1.953,0.117,-161.42,-27.01,-16.54,-0.0,0.6333,-1.1082,-0.3364,0.852,,,,0.606,3.04,-2.22,,
112.787,RET_WAYPOINT,3.5487,-1.9792,0.109,-164.96,-8.58,-10.79,-0.0,0.5206,-1.2022,-0.4169,0.852,,,1.165,0.606,3.04,-2.22,,
112.819,RET_WAYPOINT,3.5701,-1.9913,0.092,-168.76,2.97,-10.07,-0.0,0.3415,-1.1256,-0.1762,1.117,,,1.165,,3.04,-2.22,,
112.884,RET_WAYPOINT,3.4942,-1.9942,0.095,-176.09,12.96,-9.1,-0.0,0.1279,-0.6556,-0.0158,1.117,,,,,3.04,-2.22,,
112.919,RET_WAYPOINT,3.4923,-1.9795,0.099,-178.65,17.91,-9.07,-0.0,-0.0092,-0.3536,0.0308,1.159,,0.474,,,3.04,-2.22,,
112.972,RET_WAYPOINT,3.487,-1.9777,0.126,178.93,17.98,-8.44,-0.0,-0.1234,-0.0784,0.1942,1.159,,0.474,0.522,,3.04,-2.22,,
113.012,RET_WAYPOINT,3.4772,-1.9832,0.207,177.1,15.48,-7.34,-0.0,-0.2021,0.0835,0.2989,1.22,,0.421,0.522,,3.04,-2.22,,
113.068,RET_WAYPOINT,3.4423,-1.991,0.276,175.39,12.15,-5.63,-0.0,-0.2751,0.1976,0.4346,1.22,,0.421,0.769,,3.04,-2.22,,
113.11,RET_WAYPOINT,3.4084,-1.9748,0.293,174.74,8.45,-3.44,-0.0,-0.3345,0.2898,0.5764,1.273,2.457,0.428,0.769,,3.04,-2.22,,
113.162,RET_WAYPOINT,3.3824,-1.9522,0.302,174.59,5.1,-1.2,-0.0,-0.3668,0.3459,0.5419,1.273,2.457,0.428,0.866,,3.04,-2.22,,
113.26,RET_WAYPOINT,3.3636,-1.9341,0.312,174.79,2.17,0.4,-0.0,-0.3739,0.368,0.4712,1.241,2.522,,0.866,,3.04,-2.22,,
113.292,RET_WAYPOINT,3.3436,-1.9177,0.315,174.87,0.08,1.42,-0.0,-0.3753,0.372,0.4182,1.241,2.522,,,,3.04,-2.22,,
113.335,RET_WAYPOINT,3.3222,-1.906,0.319,174.91,-1.64,2.19,-0.0,-0.3707,0.3612,0.3189,1.209,,0.275,,,3.04,-2.22,,
113.387,RET_WAYPOINT,3.3011,-1.8931,0.32,175.25,-3.09,2.65,-0.0,-0.3628,0.334,0.2881,1.209,,0.275,,,3.04,-2.22,,
113.412,RET_WAYPOINT,3.2781,-1.881,0.324,175.55,-4.05,2.67,-0.0,-0.3591,0.3043,0.2111,1.166,2.653,0.245,,,3.04,-2.22,,
113.48,RET_WAYPOINT,3.2588,-1.8687,0.332,176.23,-4.51,2.65,-0.0,-0.3489,0.2591,0.1977,1.166,2.653,0.245,,,3.04,-2.22,,
113.546,RET_WAYPOINT,3.239,-1.857,0.338,176.87,-4.77,2.65,-0.0,-0.3432,0.2165,0.1614,1.113,2.775,0.215,,,3.04,-2.22,,
113.589,RET_WAYPOINT,3.2194,-1.8465,0.339,177.62,-4.89,2.69,-0.0,-0.335,0.1739,0.1457,1.113,2.775,0.215,,,3.04,-2.22,,
113.637,RET_WAYPOINT,3.2005,-1.838,0.344,178.53,-4.67,2.76,-0.0,-0.3246,0.1324,0.1127,1.058,,0.182,,,3.04,-2.22,,
113.7,RET_WAYPOINT,3.1806,-1.831,0.351,179.48,-4.7,2.59,-0.0,-0.3172,0.0935,0.1085,1.058,,0.182,,,3.04,-2.22,,
113.811,RET_WAYPOINT,3.1602,-1.8257,0.354,-179.67,-4.52,2.36,-0.0,-0.3136,0.0573,0.0929,1.002,,0.198,,,3.04,-2.22,,
113.869,RET_WAYPOINT,3.1414,-1.8224,0.358,-178.85,-4.35,2.14,-0.0,-0.3057,0.0224,0.081,1.002,,0.198,,,3.04,-2.22,,
113.9,RET_WAYPOINT,3.1226,-1.8202,0.367,-178.18,-4.05,2.07,-0.0,-0.297,-0.0075,0.0691,0.951,,0.237,,,3.04,-2.22,,
113.933,RET_WAYPOINT,3.1037,-1.82,0.364,-177.62,-3.68,2.14,-0.0,-0.2902,-0.0351,0.0659,0.951,,0.237,1.02,,3.04,-2.22,,
114.009,RET_WAYPOINT,3.0849,-1.82,0.371,-177.14,-3.3,2.19,-0.0,-0.2822,-0.0569,0.0394,0.905,,0.245,1.02,,3.04,-2.22,,
114.088,RET_WAYPOINT,3.0651,-1.822,0.369,-176.83,-2.98,2.08,-0.0,-0.2794,-0.0793,0.0411,0.905,,0.245,0.988,,3.04,-2.22,,
114.176,RET_WAYPOINT,3.0463,-1.8236,0.371,-176.64,-2.53,2.1,-0.0,-0.2724,-0.0931,0.0204,0.86,,0.266,0.988,,3.04,-2.22,,
114.209,RET_WAYPOINT,3.0281,-1.8275,0.375,-176.55,-2.15,2.0,-0.0,-0.2665,-0.1089,0.0129,0.86,,0.266,0.972,,3.04,-2.22,,
114.22,RET_WAYPOINT,3.0099,-1.8309,0.376,-176.48,-1.93,2.08,-0.0,-0.2599,-0.1189,0.0069,0.823,,0.286,0.972,,3.04,-2.22,,
114.23,RET_WAYPOINT,2.9928,-1.8347,0.376,-176.39,-1.5,2.3,-0.0,-0.2495,-0.1256,-0.0026,0.823,,0.286,0.956,,3.04,-2.22,,
114.236,RET_WAYPOINT,2.9757,-1.8391,0.38,-176.38,-1.38,2.16,-0.0,-0.2407,-0.131,-0.0114,0.783,,0.295,0.956,,3.04,-2.22,,
114.288,RET_WAYPOINT,2.9577,-1.8443,0.378,-176.31,-1.37,2.15,-0.0,-0.2356,-0.1382,-0.0135,0.783,,0.295,0.949,,3.04,-2.22,,
114.306,RET_WAYPOINT,2.9391,-1.8474,0.376,-176.38,-1.27,1.95,-0.0,-0.2327,-0.1387,-0.0284,0.746,,0.329,0.949,,3.04,-2.22,,
114.423,RET_WAYPOINT,2.9214,-1.85,0.38,-176.45,-1.26,2.25,-0.0,-0.2261,-0.1378,-0.0368,0.746,,0.329,0.945,,3.04,-2.22,,
114.453,RET_WAYPOINT,2.9056,-1.8532,0.378,-176.47,-1.26,2.36,-0.0,-0.2147,-0.1382,-0.0334,0.714,,,0.945,,3.04,-2.22,,
114.511,RET_WAYPOINT,2.8917,-1.8593,0.374,-176.56,-1.37,2.87,-0.0,-0.1995,-0.1459,-0.0488,0.714,,,0.932,,3.04,-2.22,,
114.573,RET_WAYPOINT,2.8734,-1.8647,0.369,-176.7,-1.41,3.19,-0.0,-0.1905,-0.1516,-0.058,0.68,,0.815,0.932,,3.04,-2.22,,
114.637,RET_WAYPOINT,2.8587,-1.8694,0.365,-176.84,-1.28,3.37,-0.0,-0.1729,-0.1549,-0.068,0.68,,0.815,0.926,,3.04,-2.22,,
114.69,RET_WAYPOINT,2.8468,-1.8737,0.362,-177.05,-1.28,3.52,-0.0,-0.1494,-0.1567,-0.0745,0.655,,0.841,0.926,,3.04,-2.22,,
114.754,RET_WAYPOINT,2.8369,-1.8795,0.363,-177.29,-1.22,3.47,-0.0,-0.1241,-0.1616,-0.0787,0.655,,0.841,0.932,,3.04,-2.22,,
114.757,RET_WAYPOINT,2.8247,-1.8798,0.354,-177.49,-0.96,3.36,-0.0,-0.1052,-0.1533,-0.0675,0.634,,0.875,0.932,,3.04,-2.22,,
114.762,RET_WAYPOINT,2.8154,-1.8836,0.358,-177.72,-0.83,3.17,-0.0,-0.0855,-0.1515,-0.081,0.634,,0.875,0.942,,3.04,-2.22,,
114.825,RET_WAYPOINT,2.8061,-1.8884,0.353,-177.95,-0.74,3.02,-0.0,-0.0685,-0.1514,-0.0642,0.62,,,0.942,,3.04,-2.22,,
114.936,RET_WAYPOINT,2.7979,-1.8929,0.347,-178.23,-0.71,2.77,-0.0,-0.0539,-0.15,-0.077,0.62,,,0.947,,3.04,-2.22,,
115.013,RET_WAYPOINT,2.7922,-1.8974,0.343,-178.44,-0.65,2.55,-0.0,-0.0372,-0.149,-0.0797,0.607,,,0.947,,3.04,-2.22,,
115.093,RET_WAYPOINT,2.7857,-1.9018,0.341,-178.57,-0.63,2.35,-0.0,-0.0251,-0.1479,-0.0774,0.607,,,0.952,,3.04,-2.22,,
115.104,RET_WAYPOINT,2.7821,-1.91,0.335,-178.56,-0.48,2.15,-0.0,-0.011,-0.1536,-0.0713,0.592,,,0.952,,3.04,-2.22,,
115.14,RET_WAYPOINT,2.7772,-1.9174,0.333,-178.49,-0.35,2.01,-0.0,-0.0024,-0.1556,-0.079,0.592,,,0.963,,3.04,-2.22,,
115.191,RET_WAYPOINT,2.7721,-1.9191,0.326,-178.4,-0.36,2.13,-0.0,0.0064,-0.1459,-0.0712,0.587,,,0.963,,3.04,-2.22,,
