time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
103.145,LAND_YAW_ALIGN,3.8756,-1.3131,0.31,-1.44,-0.01,0.05,-0.0,-0.0105,0.0466,0.1023,0.695,1.768,,2.308,,3.74,-1.2,,
103.168,LAND_YAW_ALIGN,3.8734,-1.3112,0.315,-1.24,0.24,-0.11,-0.0,-0.0142,0.0452,0.0993,0.695,1.759,,2.315,,3.74,-1.2,,
103.215,LAND_YAW_ALIGN,3.8723,-1.3083,0.317,-1.08,0.42,-0.33,-0.0,-0.0135,0.0441,0.0876,0.704,1.759,,2.315,,3.74,-1.2,,
103.269,LAND_YAW_ALIGN,3.8693,-1.3039,0.325,-1.02,0.47,-0.38,-0.0,-0.0162,0.0451,0.0719,0.704,1.758,,2.31,,3.74,-1.2,,
103.335,LAND_YAW_ALIGN,3.8681,-1.3019,0.327,-1.05,0.55,-0.4,-0.0,-0.0139,0.0403,0.072,0.714,1.758,,2.31,,3.74,-1.2,,
103.366,LAND_YAW_ALIGN,3.8648,-1.2994,0.331,-1.09,0.65,-0.42,-0.0,-0.0165,0.0365,0.0597,0.714,1.763,,2.326,,3.74,-1.2,,
103.433,LAND_YAW_ALIGN,3.8641,-1.2968,0.335,-1.11,0.75,-0.45,-0.0,-0.013,0.0326,0.0496,0.711,1.763,,2.326,,3.74,-1.2,,
103.473,LAND_YAW_ALIGN,3.8636,-1.2938,0.336,-1.18,0.73,-0.42,-0.0,-0.0092,0.0292,0.0459,0.711,1.763,,2.331,,3.74,-1.2,,
103.535,LAND_YAW_ALIGN,3.8649,-1.2936,0.336,-1.23,0.69,-0.35,-0.0,-0.0025,0.0211,0.0345,0.712,1.763,,2.331,,3.74,-1.2,,
103.574,LAND_YAW_ALIGN,3.8645,-1.2908,0.341,-1.25,0.62,-0.28,-0.0,-0.0006,0.0191,0.0219,0.712,1.763,,2.325,,3.74,-1.2,,
103.627,LAND_YAW_ALIGN,3.8635,-1.288,0.34,-1.26,0.64,-0.09,-0.0,-0.0009,0.0175,0.0266,0.712,1.763,,2.325,,3.74,-1.2,,
103.676,LAND_YAW_ALIGN,3.8656,-1.2876,0.339,-1.25,0.56,-0.07,-0.0,0.0038,0.0121,0.0169,0.712,1.762,,2.325,,3.74,-1.2,,
103.723,LAND_YAW_ALIGN,3.8655,-1.284,0.334,-1.24,0.49,-0.01,-0.0,0.0036,0.0137,0.0052,0.711,1.762,,2.325,,3.74,-1.2,,
103.779,ROTATION_SCAN,3.8672,-1.2886,0.338,-1.24,0.46,0.04,-0.0,0.0059,-0.0002,-0.009,0.711,1.763,,2.322,,,,,
103.842,ROTATION_SCAN,3.8685,-1.2873,0.339,-1.25,0.3,0.14,-0.0,0.0071,-0.0007,0.0035,0.712,1.763,,2.322,,,,,
103.869,ROTATION_SCAN,3.8678,-1.2824,0.338,-1.23,0.22,0.12,15.0,0.0042,0.006,0.0051,0.712,1.766,,2.327,,,,,
103.938,ROTATION_SCAN,3.8704,-1.2824,0.342,-1.12,0.21,0.1,15.0,0.0074,0.0042,-0.0002,0.709,1.766,,2.327,,,,,
103.974,ROTATION_SCAN,3.871,-1.2794,0.344,-0.82,0.18,0.07,15.0,0.0072,0.0075,0.0086,0.709,1.772,,2.329,,,,,
104.037,ROTATION_SCAN,3.8697,-1.2811,0.338,-0.46,0.17,-0.04,15.0,0.0043,0.0023,0.0112,0.712,1.772,,2.329,,,,,
104.08,ROTATION_SCAN,3.8714,-1.2782,0.342,-0.01,0.3,0.11,15.0,0.0068,0.0054,-0.0097,0.712,1.756,,2.331,,,,,
104.141,ROTATION_SCAN,3.8737,-1.2749,0.342,0.53,0.39,0.16,15.0,0.0091,0.0077,0.0011,0.72,1.756,,2.331,,,,,
104.191,ROTATION_SCAN,3.8718,-1.2733,0.341,1.21,0.41,0.11,15.0,0.0038,0.0065,-0.0008,0.72,1.753,,2.337,,,,,
104.25,ROTATION_SCAN,3.8732,-1.2711,0.333,1.95,0.4,0.03,15.0,0.0054,0.0063,-0.006,0.732,1.753,,2.337,,,,,
104.266,ROTATION_SCAN,3.8781,-1.2697,0.338,2.71,0.56,0.04,15.0,0.0135,0.0049,-0.0227,0.732,1.754,,2.316,,,,,
104.352,ROTATION_SCAN,3.8759,-1.2677,0.337,3.48,0.68,0.27,15.0,0.008,0.0022,-0.006,0.742,1.754,,2.316,,,,,
104.373,ROTATION_SCAN,3.8772,-1.2678,0.338,4.27,0.7,0.29,15.0,0.0076,-0.0039,-0.004,0.742,1.754,,2.314,,,,,
104.438,ROTATION_SCAN,3.8766,-1.2659,0.334,5.08,0.75,0.36,15.0,0.0038,-0.0064,-0.0037,0.754,1.754,,2.314,,,,,
104.471,ROTATION_SCAN,3.882,-1.2672,0.335,5.9,0.78,0.32,15.0,0.0218,-0.0217,-0.0119,0.754,1.747,,2.303,,,,,
104.54,ROTATION_SCAN,3.8916,-1.2729,0.339,6.72,0.88,0.42,15.0,0.0291,-0.0314,-0.0083,0.765,1.747,,2.303,,,,,
104.568,ROTATION_SCAN,3.8982,-1.277,0.335,7.48,0.81,0.67,15.0,0.0249,-0.0376,0.0036,0.765,1.756,,2.317,,,,,
104.628,ROTATION_SCAN,3.9007,-1.2767,0.338,8.23,0.47,0.86,15.0,0.0264,-0.0401,-0.007,0.771,1.756,,2.317,,,,,
104.679,ROTATION_SCAN,3.9022,-1.2767,0.336,9.01,0.34,0.98,15.0,0.0177,-0.043,-0.0013,0.771,1.749,,2.308,,,,,
104.737,ROTATION_SCAN,3.9028,-1.2832,0.335,9.72,0.06,1.13,15.0,0.0177,-0.0559,-0.0049,0.777,1.749,,2.308,,,,,
104.779,ROTATION_SCAN,3.9052,-1.2886,0.338,10.41,-0.2,1.24,15.0,0.0061,-0.0606,-0.0052,0.777,1.757,,2.314,,,,,
104.843,ROTATION_SCAN,3.9053,-1.291,0.34,11.1,-0.37,1.35,15.0,-0.007,-0.0578,0.0013,0.786,1.757,,2.314,,,,,
104.893,ROTATION_SCAN,3.9036,-1.296,0.342,11.76,-0.59,1.27,15.0,-0.0186,-0.0607,0.0054,0.786,1.754,,2.301,,,,,
104.949,ROTATION_SCAN,3.9027,-1.2989,0.339,12.44,-0.73,1.12,15.0,-0.032,-0.055,0.0072,0.794,1.754,,2.301,,,,,
104.969,ROTATION_SCAN,3.8977,-1.2995,0.336,13.08,-0.82,0.96,15.0,-0.0472,-0.047,-0.0046,0.794,1.753,,2.305,,,,,
105.027,ROTATION_SCAN,3.8942,-1.2982,0.335,13.67,-1.01,0.72,15.0,-0.0577,-0.0373,-0.0123,0.803,1.753,,2.305,,,,,
105.075,ROTATION_SCAN,3.8895,-1.2972,0.333,14.25,-1.03,0.51,15.0,-0.0682,-0.0254,-0.0108,0.803,1.751,,2.315,,,,,
105.115,ROTATION_SCAN,3.8856,-1.2982,0.335,14.84,-0.9,0.18,15.0,-0.0742,-0.0177,-0.0127,0.813,1.751,,2.315,,,,,
105.175,ROTATION_SCAN,3.8835,-1.2931,0.333,15.44,-0.85,-0.13,15.0,-0.074,-0.0008,-0.0049,0.813,1.75,,2.329,,,,,
105.241,ROTATION_SCAN,3.8816,-1.2934,0.335,16.04,-0.65,-0.33,15.0,-0.0709,0.0052,-0.0032,0.816,1.75,,2.329,,,,,
105.297,ROTATION_SCAN,3.8772,-1.2892,0.331,16.69,-0.4,-0.56,15.0,-0.0702,0.0177,-0.0002,0.816,1.744,,2.331,,,,,
105.317,ROTATION_SCAN,3.8733,-1.2872,0.336,17.41,-0.19,-0.72,15.0,-0.0658,0.0247,-0.0048,0.819,1.744,,2.331,,,,,
105.441,ROTATION_SCAN,3.8727,-1.286,0.337,18.23,0.21,-0.73,15.0,-0.0547,0.026,0.0103,0.819,1.752,,2.34,,,,,
105.458,ROTATION_SCAN,3.8715,-1.2799,0.333,19.06,0.59,-0.78,15.0,-0.0447,0.0334,0.0123,0.823,1.752,,2.34,,,,,
105.477,ROTATION_SCAN,3.8706,-1.2791,0.33,19.96,0.8,-0.71,15.0,-0.0344,0.0281,0.0022,0.823,1.743,,2.357,,,,,
105.547,ROTATION_SCAN,3.87,-1.2757,0.34,20.93,0.99,-0.7,15.0,-0.0238,0.0269,0.0006,,1.743,,2.357,,,,,
105.567,ROTATION_SCAN,3.8681,-1.2744,0.336,21.81,1.08,-0.71,15.0,-0.0164,0.0209,0.0239,,1.742,,2.376,,,,,
105.621,ROTATION_SCAN,3.8702,-1.2724,0.337,22.69,1.14,-0.61,15.0,-0.0021,0.0165,0.0102,,1.742,,2.376,,,,,
105.676,ROTATION_SCAN,3.8727,-1.2718,0.338,23.58,1.09,-0.4,15.0,0.0107,0.0088,0.0075,,1.754,,2.4,,,,,
105.715,ROTATION_SCAN,3.8748,-1.2721,0.339,24.48,1.06,-0.13,15.0,0.0194,-0.0003,0.007,,1.754,,2.4,,,,,
105.775,ROTATION_SCAN,3.8803,-1.2747,0.342,25.36,0.88,0.18,15.0,0.031,-0.012,0.0029,,1.752,,2.403,,,,,
105.876,ROTATION_SCAN,3.8835,-1.2755,0.337,26.23,0.71,0.39,15.0,0.0354,-0.0195,0.0039,,1.752,,2.403,,,,,
105.886,ROTATION_SCAN,3.8859,-1.2784,0.337,27.03,0.38,0.76,15.0,0.0347,-0.0298,-0.0095,,1.756,,2.43,,,,,
105.914,ROTATION_SCAN,3.8901,-1.2813,0.338,27.83,0.17,1.07,15.0,0.0348,-0.0382,-0.0139,,1.756,,2.43,,,,,
105.974,ROTATION_SCAN,3.8911,-1.2834,0.337,28.56,-0.07,1.17,15.0,0.0253,-0.0436,-0.0097,,,,2.424,,,,,
106.029,ROTATION_SCAN,3.893,-1.2873,0.339,29.3,-0.48,1.15,15.0,0.0175,-0.0502,-0.0137,,,,2.424,,,,,
106.073,ROTATION_SCAN,3.8945,-1.2923,0.336,30.03,-0.66,1.09,15.0,0.0089,-0.0562,-0.0086,,,,2.447,,,,,
106.137,ROTATION_SCAN,3.895,-1.2966,0.335,30.7,-0.84,1.02,15.0,-0.0014,-0.0589,-0.017,,,,2.447,,,,,
106.169,ROTATION_SCAN,3.8938,-1.2989,0.333,31.41,-1.03,0.85,15.0,-0.0142,-0.0552,-0.0204,,,,2.473,,,,,
106.224,ROTATION_SCAN,3.8923,-1.3026,0.333,32.13,-1.14,0.41,15.0,-0.0251,-0.0525,-0.0227,,,,2.473,,,,,
106.285,ROTATION_SCAN,3.8895,-1.3024,0.333,32.83,-1.3,0.09,15.0,-0.0361,-0.0393,-0.0224,,,,2.495,,,,,
106.317,ROTATION_SCAN,3.886,-1.3053,0.333,33.45,-1.17,-0.07,15.0,-0.0454,-0.0325,-0.0189,,,,2.495,,,,,
106.377,ROTATION_SCAN,3.8823,-1.3051,0.328,34.09,-1.02,-0.2,15.0,-0.053,-0.0209,-0.0195,,,0.837,2.517,,,,,
106.414,ROTATION_SCAN,3.8799,-1.3061,0.327,34.73,-0.88,-0.55,15.0,-0.0544,-0.0127,-0.0281,,,0.837,2.517,,,,,
106.475,ROTATION_SCAN,3.877,-1.3042,0.328,35.45,-0.59,-0.74,15.0,-0.0543,0.001,-0.0238,,,0.808,2.537,,,,,
106.552,ROTATION_SCAN,3.8727,-1.3032,0.324,36.21,-0.33,-0.76,15.0,-0.0552,0.0101,-0.0169,,,0.808,2.537,,,,,
106.576,ROTATION_SCAN,3.8711,-1.3012,0.321,37.0,-0.13,-0.83,15.0,-0.0488,0.0184,-0.025,,,0.784,2.579,,,,,
106.652,ROTATION_SCAN,3.8699,-1.2981,0.321,37.78,-0.08,-0.88,15.0,-0.0411,0.0282,-0.0252,,,0.784,2.579,,,,,
106.67,ROTATION_SCAN,3.8665,-1.2941,0.323,38.61,0.19,-0.8,15.0,-0.0383,0.039,-0.0166,,1.193,0.763,2.598,,,,,
106.726,ROTATION_SCAN,3.8671,-1.2918,0.323,39.44,0.4,-0.59,15.0,-0.0269,0.0413,-0.0088,,1.193,0.763,2.598,,,,,
106.774,ROTATION_SCAN,3.8685,-1.2887,0.319,40.28,0.52,-0.55,15.0,-0.0147,0.0431,-0.0085,,1.202,0.733,2.61,,,,,
106.814,ROTATION_SCAN,3.8704,-1.2845,0.32,41.08,0.48,-0.47,15.0,-0.0028,0.0472,-0.0151,,1.202,0.733,2.61,,,,,
106.878,ROTATION_SCAN,3.8719,-1.281,0.322,41.88,0.55,-0.13,15.0,0.006,0.0487,-0.0084,,1.195,0.719,2.641,,,,,
106.942,ROTATION_SCAN,3.8745,-1.2783,0.322,42.64,0.58,0.25,15.0,0.0143,0.0456,-0.0029,,1.195,0.719,2.641,,,,,
106.998,ROTATION_SCAN,3.8757,-1.2753,0.322,43.34,0.5,0.46,15.0,0.0165,0.0423,-0.0037,,1.202,0.702,2.697,,,,,
107.014,ROTATION_SCAN,3.8793,-1.2722,0.323,44.01,0.41,0.72,15.0,0.0226,0.039,-0.003,,1.202,0.702,2.697,,,,,
107.089,ROTATION_SCAN,3.881,-1.2697,0.319,44.71,0.29,1.07,15.0,0.0211,0.0335,-0.0023,,1.206,0.689,,,,,,
107.121,ROTATION_SCAN,3.8835,-1.2683,0.32,45.41,0.27,1.07,15.0,0.02,0.0254,-0.0093,,1.206,0.689,,,,,,
107.194,ROTATION_SCAN,3.885,-1.266,0.32,46.17,0.17,1.07,15.0,0.0167,0.0204,-0.0061,,1.225,0.68,,,,,,
107.234,ROTATION_SCAN,3.8851,-1.2637,0.32,46.9,0.16,1.18,15.0,0.0097,0.016,-0.0019,,1.225,0.68,,,,,,
107.27,ROTATION_SCAN,3.8862,-1.2629,0.32,47.67,0.23,1.16,15.0,0.0059,0.0079,0.0002,,1.229,0.675,,,,,,
107.327,ROTATION_SCAN,3.8848,-1.2614,0.318,48.4,0.13,1.12,15.0,-0.0035,0.0025,0.0007,2.946,1.229,0.675,,,,,,
107.387,ROTATION_SCAN,3.888,-1.2626,0.319,49.03,-0.0,1.13,15.0,-0.0008,-0.0073,-0.0051,2.946,1.24,0.669,,,,,,
107.417,ROTATION_SCAN,3.8837,-1.2635,0.32,49.74,-0.17,1.19,15.0,-0.0179,-0.0163,0.0004,,1.24,0.669,,,,,,
107.478,ROTATION_SCAN,3.8685,-1.26,0.319,50.55,-0.38,1.24,15.0,-0.0607,-0.0156,0.0007,,1.257,0.667,,,,,,
107.514,ROTATION_SCAN,3.8675,-1.2601,0.322,51.34,-0.04,1.09,15.0,-0.0634,-0.0194,-0.0039,,1.257,0.667,,,,,,
107.576,ROTATION_SCAN,3.8666,-1.2623,0.323,52.21,0.2,0.78,15.0,-0.0622,-0.0283,0.0035,,1.285,0.667,,,,,,
107.65,ROTATION_SCAN,3.8642,-1.2623,0.319,53.1,0.56,0.39,15.0,-0.0614,-0.0305,0.0032,,1.285,0.667,,,,,,
107.682,ROTATION_SCAN,3.8642,-1.2653,0.321,53.97,0.81,0.01,15.0,-0.0506,-0.0378,-0.0102,,1.317,0.669,,,,,,
107.724,ROTATION_SCAN,3.8617,-1.2663,0.317,54.81,0.88,-0.03,15.0,-0.0448,-0.0396,-0.0046,2.402,1.317,0.669,,,,,,
107.77,ROTATION_SCAN,3.8625,-1.2686,0.318,55.63,0.96,-0.05,15.0,-0.0313,-0.044,-0.0123,2.402,1.361,0.68,,,,,,
107.815,ROTATION_SCAN,3.8634,-1.2694,0.316,56.45,1.05,-0.24,15.0,-0.0179,-0.0439,-0.0086,,1.361,0.68,,,,,,
107.866,ROTATION_SCAN,3.865,-1.2714,0.32,57.26,1.09,-0.39,15.0,-0.0035,-0.0456,-0.0109,,1.405,0.699,,,,,,
107.927,ROTATION_SCAN,3.8641,-1.2727,0.318,58.04,0.74,-0.55,15.0,0.0032,-0.0442,-0.0006,2.362,1.405,0.699,,,,,,
107.966,ROTATION_SCAN,3.8746,-1.2757,0.317,58.76,0.71,-0.46,15.0,0.0339,-0.0446,-0.004,2.362,1.452,0.719,,,,,,
108.038,ROTATION_SCAN,3.8757,-1.2751,0.315,59.48,0.48,-0.3,15.0,0.0387,-0.0376,-0.0062,,1.452,0.719,,,,,,
108.073,ROTATION_SCAN,3.88,-1.277,0.315,60.2,0.2,-0.01,15.0,0.0473,-0.0376,-0.0089,,1.509,0.738,,,,,,
108.152,ROTATION_SCAN,3.8852,-1.2774,0.314,60.83,-0.1,0.14,15.0,0.0543,-0.0347,-0.006,,1.509,0.738,,,,,,
108.18,ROTATION_SCAN,3.8879,-1.2781,0.312,61.47,-0.48,0.29,15.0,0.0519,-0.0329,-0.0086,,1.558,0.755,,,,,,
108.256,ROTATION_SCAN,3.8917,-1.2776,0.318,62.13,-0.8,0.35,15.0,0.0488,-0.0279,-0.0105,,1.558,0.755,,,,,,
108.294,ROTATION_SCAN,3.8953,-1.2767,0.314,62.87,-0.9,0.44,15.0,0.0437,-0.0224,0.0084,,,0.769,,,,,,
108.33,ROTATION_SCAN,3.899,-1.2791,0.319,63.61,-1.02,0.48,15.0,0.0389,-0.0251,-0.0025,,,0.769,,,,,,
108.365,ROTATION_SCAN,3.9015,-1.2769,0.316,64.33,-1.19,0.53,15.0,0.0304,-0.0173,0.0066,,1.621,0.792,,,,,,
108.435,ROTATION_SCAN,3.9036,-1.2773,0.316,64.96,-1.34,0.62,15.0,0.0209,-0.0163,-0.0009,,1.621,0.792,,,,,,
108.473,ROTATION_SCAN,3.9027,-1.2757,0.321,65.63,-1.48,0.67,15.0,0.004,-0.0111,-0.0044,,,0.815,,,,,,
108.537,ROTATION_SCAN,3.9016,-1.2746,0.319,66.27,-1.44,0.69,15.0,-0.012,-0.0079,0.0091,,,0.815,,,,,,
108.565,ROTATION_SCAN,3.8996,-1.2716,0.32,66.84,-1.39,0.71,15.0,-0.0279,-0.0016,-0.0005,,1.736,0.829,,,,,,
108.628,ROTATION_SCAN,3.897,-1.271,0.317,67.48,-1.22,0.62,15.0,-0.0425,-0.0012,-0.0043,,1.736,0.829,,,,,,
108.694,ROTATION_SCAN,3.8904,-1.2673,0.316,68.16,-0.96,0.53,15.0,-0.0629,0.0056,-0.011,,1.864,0.847,,,,,,
108.717,ROTATION_SCAN,3.8868,-1.2649,0.312,68.92,-0.57,0.47,15.0,-0.0718,0.0083,-0.0135,,1.864,0.847,,,,,,
108.787,ROTATION_SCAN,3.8833,-1.2628,0.312,69.71,-0.06,0.48,15.0,-0.0757,0.0089,-0.0173,,1.984,0.892,,,,,,
108.822,ROTATION_SCAN,3.8766,-1.2604,0.311,70.49,0.21,0.52,15.0,-0.0832,0.0092,-0.0151,,1.984,0.892,,,,,,
108.913,ROTATION_SCAN,3.8726,-1.2591,0.309,71.22,0.54,0.48,15.0,-0.0816,0.0059,-0.0125,,,,,,,,,
108.93,ROTATION_SCAN,3.8686,-1.2569,0.314,71.96,0.89,0.48,15.0,-0.0775,0.0045,-0.0147,,,,,,,,,
108.97,ROTATION_SCAN,3.8631,-1.2557,0.308,72.72,1.14,0.46,15.0,-0.0744,0.0005,0.0029,,2.332,,,,,,,
109.033,ROTATION_SCAN,3.8597,-1.2545,0.312,73.42,1.34,0.45,15.0,-0.066,-0.0032,-0.0109,,2.332,,,,,,,
109.064,ROTATION_SCAN,3.8554,-1.2534,0.31,74.17,1.38,0.49,15.0,-0.0585,-0.007,-0.0009,,2.374,,,,,,,
109.124,ROTATION_SCAN,3.852,-1.2529,0.311,74.8,1.47,0.65,15.0,-0.0495,-0.0126,-0.0032,,2.374,,,,,,,
109.197,ROTATION_SCAN,3.8497,-1.2533,0.309,75.41,1.42,0.62,15.0,-0.0392,-0.02,-0.0012,,2.397,2.28,,,,,,
109.225,ROTATION_SCAN,3.849,-1.255,0.311,76.05,1.3,0.64,15.0,-0.0266,-0.0295,-0.005,,2.397,2.28,,,,,,
109.286,ROTATION_SCAN,3.8512,-1.2569,0.312,76.71,1.17,0.48,15.0,-0.0104,-0.0368,-0.0043,,2.413,,,,,,,
109.347,ROTATION_SCAN,3.8538,-1.2588,0.312,77.35,1.11,0.2,15.0,0.0051,-0.0414,0.0008,,2.413,,,,,,,
109.406,ROTATION_SCAN,3.8601,-1.2601,0.312,77.94,0.89,0.06,15.0,0.0263,-0.0421,-0.001,,2.409,2.583,,,,,,
109.422,ROTATION_SCAN,3.8634,-1.262,0.311,78.6,0.66,-0.05,15.0,0.0372,-0.0432,-0.0024,,2.412,2.583,,,,,,
109.476,ROTATION_SCAN,3.8653,-1.2622,0.309,79.32,0.42,0.04,15.0,0.042,-0.0394,-0.0052,,2.412,2.49,,,,,,
109.527,ROTATION_SCAN,3.869,-1.2628,0.308,80.15,0.16,0.02,15.0,0.048,-0.0368,-0.0119,,2.412,2.49,,,,,,
109.573,ROTATION_SCAN,3.8725,-1.2623,0.311,81.03,-0.11,-0.03,15.0,0.0507,-0.0313,-0.015,,2.403,,0.712,,,,,
109.622,ROTATION_SCAN,3.8754,-1.261,0.306,81.94,-0.38,-0.03,15.0,0.0498,-0.0243,-0.0063,,2.403,,0.712,,,,,
109.664,ROTATION_SCAN,3.8774,-1.2613,0.31,82.8,-0.63,0.13,15.0,0.045,-0.0222,-0.0201,,2.402,2.17,0.706,,,,,
109.727,ROTATION_SCAN,3.8788,-1.2583,0.307,83.73,-0.78,0.12,15.0,0.0374,-0.0135,-0.0041,,2.402,2.17,0.706,,,,,
109.792,ROTATION_SCAN,3.8794,-1.2571,0.307,84.66,-0.84,0.3,15.0,0.0283,-0.0105,-0.0088,,2.402,,0.701,,,,,
109.859,ROTATION_SCAN,3.881,-1.2551,0.309,85.66,-0.89,0.33,15.0,0.0215,-0.0069,-0.0098,,2.402,,0.701,,,,2.76,-0.98
109.927,RET_WAYPOINT,3.8774,-1.2529,0.306,86.68,-0.86,0.58,-0.0,0.004,-0.0047,-0.0066,,2.381,,0.708,,2.74,-1.26,2.76,-0.98
109.954,RET_WAYPOINT,3.8755,-1.2518,0.306,87.6,-0.64,0.41,-0.0,-0.0071,-0.0059,-0.0134,,2.381,,0.708,,2.74,-1.26,2.76,-0.98
110.001,RET_WAYPOINT,3.8718,-1.2482,0.306,88.34,-0.4,0.13,-0.0,-0.0183,-0.0002,-0.0141,,2.373,1.797,0.724,,2.74,-1.26,2.76,-0.98
110.029,RET_WAYPOINT,3.8669,-1.2468,0.305,88.86,-0.51,0.16,-0.0,-0.0302,0.0017,-0.0112,,2.373,1.797,0.724,,2.74,-1.26,2.76,-0.98
110.071,RET_WAYPOINT,3.8653,-1.2462,0.303,89.28,-2.22,0.06,-0.0,-0.0393,0.0021,-0.0125,,2.364,1.779,0.738,,2.74,-1.26,2.76,-0.98
110.134,RET_WAYPOINT,3.8653,-1.2431,0.302,89.68,-3.43,0.22,-0.0,-0.0581,0.0067,-0.0142,,2.364,1.779,0.738,,2.74,-1.26,2.76,-0.98
110.178,RET_WAYPOINT,3.8609,-1.2417,0.302,89.9,-3.98,0.17,-0.0,-0.0912,0.0072,-0.0173,,2.366,1.75,0.747,,2.74,-1.26,2.76,-0.98
110.224,RET_WAYPOINT,3.8527,-1.24,0.302,89.99,-4.32,0.15,-0.0,-0.1331,0.0086,-0.0149,,2.366,1.75,0.747,,2.74,-1.26,2.76,-0.98
110.292,RET_WAYPOINT,3.8417,-1.2371,0.299,90.02,-4.34,0.19,-0.0,-0.1771,0.0107,-0.0137,,2.358,1.741,0.765,,2.74,-1.26,2.76,-0.98
110.338,RET_WAYPOINT,3.8338,-1.2343,0.304,90.15,-3.95,0.31,-0.0,-0.211,0.0132,-0.016,,2.358,1.741,0.765,,2.74,-1.26,2.76,-0.98
110.367,RET_WAYPOINT,3.8191,-1.2309,0.299,90.28,-3.34,0.37,-0.0,-0.2509,0.0148,-0.005,,2.384,1.721,0.788,,2.74,-1.26,2.76,-0.98
110.435,RET_WAYPOINT,3.8026,-1.2272,0.302,90.35,-2.72,0.47,-0.0,-0.2852,0.0163,-0.0156,,2.384,1.721,0.788,,2.74,-1.26,2.76,-0.98
110.493,RET_WAYPOINT,3.7888,-1.2266,0.299,90.38,-2.12,0.59,-0.0,-0.3062,0.0119,-0.0039,,2.375,1.699,0.821,,2.74,-1.26,2.76,-0.98
110.53,RET_WAYPOINT,3.773,-1.2252,0.302,90.43,-1.59,0.8,-0.0,-0.3242,0.0065,-0.0081,,2.386,1.699,0.821,,2.74,-1.26,2.76,-0.98
110.567,RET_WAYPOINT,3.7533,-1.2242,0.304,90.62,-1.04,0.86,-0.0,-0.3354,0.0024,-0.0016,,2.386,1.66,0.852,,2.74,-1.26,2.76,-0.98
110.626,RET_WAYPOINT,3.7383,-1.2233,0.308,90.87,-0.09,0.93,-0.0,-0.3362,-0.004,0.0066,,2.386,1.66,0.852,,2.74,-1.26,2.76,-0.98
110.689,RET_WAYPOINT,3.7236,-1.2228,0.309,91.13,0.77,0.8,-0.0,-0.3293,-0.0097,0.0138,,2.388,1.63,0.885,,2.74,-1.26,2.76,-0.98
110.724,RET_WAYPOINT,3.7099,-1.2229,0.305,91.51,1.23,0.73,-0.0,-0.3178,-0.0146,0.0093,,2.388,1.63,0.885,,2.74,-1.26,2.76,-0.98
110.78,RET_WAYPOINT,3.6979,-1.2213,0.306,91.83,1.27,0.62,-0.0,-0.2997,-0.0143,-0.0027,,2.393,1.606,0.907,,2.74,-1.26,2.76,-0.98
110.825,RET_WAYPOINT,3.6844,-1.2217,0.307,92.05,0.9,0.49,-0.0,-0.2816,-0.0174,-0.0058,,2.393,1.606,0.907,,2.74,-1.26,2.76,-0.98
110.889,RET_WAYPOINT,3.6714,-1.2209,0.306,92.13,0.33,0.29,-0.0,-0.2751,-0.0152,-0.0083,,2.406,1.573,0.913,,2.74,-1.26,2.76,-0.98
110.918,RET_WAYPOINT,3.66,-1.219,0.306,92.22,-0.2,0.05,-0.0,-0.2705,-0.0117,-0.0189,,2.406,1.573,0.913,,2.74,-1.26,2.76,-0.98
110.982,RET_WAYPOINT,3.6495,-1.2182,0.308,92.36,-0.39,-0.15,-0.0,-0.2681,-0.0062,-0.0181,,2.395,1.553,0.906,,2.74,-1.26,2.76,-0.98
111.02,RET_WAYPOINT,3.6397,-1.2155,0.317,92.5,-0.44,-0.18,-0.0,-0.2582,0.0006,-0.0073,,2.395,1.553,0.906,,2.74,-1.26,2.76,-0.98
111.087,RET_WAYPOINT,3.6275,-1.2145,0.321,92.74,-0.52,-0.03,-0.0,-0.2587,0.006,0.0119,,2.401,1.531,0.904,,2.74,-1.26,2.76,-0.98
111.123,RET_WAYPOINT,3.6177,-1.212,0.339,93.1,-0.47,0.43,-0.0,-0.2542,0.0076,0.0217,,2.401,1.531,0.904,,2.74,-1.26,2.76,-0.98
111.195,RET_WAYPOINT,3.6056,-1.2112,0.348,93.42,-0.43,0.56,-0.0,-0.2552,0.0074,0.0544,,2.412,1.514,0.927,,2.74,-1.26,2.76,-0.98
111.23,RET_WAYPOINT,3.5948,-1.2095,0.352,93.61,-0.69,0.66,-0.0,-0.2542,0.0041,0.055,,2.412,1.514,0.927,,2.74,-1.26,2.76,-0.98
111.273,RET_WAYPOINT,3.585,-1.2077,0.355,93.62,-1.06,0.29,-0.0,-0.2551,0.0043,0.0289,,2.413,1.484,0.94,,2.74,-1.26,2.76,-0.98
111.368,RET_WAYPOINT,3.5749,-1.2065,0.349,93.55,-1.07,0.23,-0.0,-0.2563,0.0045,0.0112,,2.413,1.484,0.94,,2.74,-1.26,2.76,-0.98
111.392,RET_WAYPOINT,3.5625,-1.2049,0.341,93.55,-0.66,0.17,-0.0,-0.2572,0.0067,-0.0317,,2.425,1.472,0.954,,2.74,-1.26,2.76,-0.98
