time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
133.208,RET_WAYPOINT,3.468,-1.2286,0.296,-92.74,1.93,-4.79,-0.0,-0.1451,0.1108,0.0151,2.804,0.288,,1.397,,3.42,-1.46,,
133.283,RET_WAYPOINT,3.459,-1.2216,0.299,-92.88,1.55,-4.64,-0.0,-0.1673,0.0728,0.0122,,0.288,,1.397,,3.42,-1.46,,
133.354,RET_WAYPOINT,3.4513,-1.2227,0.299,-93.11,1.23,-4.42,-0.0,-0.1782,0.0296,0.0137,,0.288,,1.38,,3.42,-1.46,,
133.449,RET_WAYPOINT,3.4415,-1.2242,0.297,-93.29,0.85,-4.3,-0.0,-0.1905,-0.0133,0.0103,2.786,0.289,,1.38,,3.42,-1.46,,
133.508,RET_WAYPOINT,3.4347,-1.2268,0.295,-93.54,0.67,-3.84,-0.0,-0.1912,-0.0441,0.0036,2.786,0.289,,1.379,,3.42,-1.46,,
133.539,RET_WAYPOINT,3.4274,-1.2332,0.296,-93.7,0.41,-3.17,-0.0,-0.1911,-0.0761,-0.0026,2.774,0.297,,1.379,,3.42,-1.46,,
133.555,RET_WAYPOINT,3.4204,-1.2401,0.296,-93.84,0.22,-2.97,-0.0,-0.1887,-0.1025,-0.0027,2.774,0.297,,1.357,,3.42,-1.46,,
133.619,RET_WAYPOINT,3.4124,-1.2482,0.294,-93.89,-0.04,-2.62,-0.0,-0.187,-0.129,-0.0043,2.765,0.318,,1.357,,3.42,-1.46,,
133.696,RET_WAYPOINT,3.4073,-1.2565,0.291,-93.93,-0.22,-2.24,-0.0,-0.1763,-0.1438,-0.0068,2.765,0.318,,1.347,,3.42,-1.46,,
133.76,RET_WAYPOINT,3.3998,-1.2629,0.293,-93.79,-0.57,-2.28,-0.0,-0.17,-0.1581,-0.0066,2.75,0.338,,1.347,,3.42,-1.46,,
133.835,RET_WAYPOINT,3.3916,-1.2728,0.291,-93.57,-0.56,-2.42,-0.0,-0.1661,-0.1835,0.0022,2.75,0.338,,1.346,,3.42,-1.46,,
133.868,RET_WAYPOINT,3.3851,-1.2847,0.292,-93.37,-0.71,-2.3,-0.0,-0.1576,-0.2081,-0.0024,2.735,0.36,,1.346,,3.42,-1.46,,
133.92,RET_WAYPOINT,3.3812,-1.2951,0.293,-93.33,-0.76,-2.01,-0.0,-0.1423,-0.2188,0.0035,2.735,0.36,,1.352,,3.42,-1.46,,
133.937,RET_WAYPOINT,3.3774,-1.3057,0.298,-93.35,-0.78,-1.62,-0.0,-0.1307,-0.2356,0.0071,2.73,0.38,,1.352,,3.42,-1.46,,
133.947,RET_WAYPOINT,3.3712,-1.3198,0.299,-93.35,-0.75,-1.28,-0.0,-0.1219,-0.246,0.0156,2.73,0.38,,1.355,,3.42,-1.46,,
133.957,RET_WAYPOINT,3.3672,-1.3342,0.298,-93.42,-0.54,-0.99,-0.0,-0.1098,-0.2526,0.0146,2.71,0.402,,1.355,,3.42,-1.46,,
133.969,RET_WAYPOINT,3.3636,-1.3458,0.299,-93.51,-0.51,-0.6,-0.0,-0.1012,-0.2599,0.009,2.71,0.402,,,,3.42,-1.46,,
134.007,RET_WAYPOINT,3.3608,-1.3604,0.298,-93.53,-0.31,-0.6,-0.0,-0.0932,-0.2608,0.0114,2.708,0.42,,,,3.42,-1.46,,
134.066,RET_WAYPOINT,3.3591,-1.3726,0.299,-93.56,-0.13,-0.39,-0.0,-0.0844,-0.2673,0.0066,2.708,0.42,,,,3.42,-1.46,,
134.109,RET_WAYPOINT,3.3572,-1.3841,0.301,-93.65,0.04,-0.17,-0.0,-0.0765,-0.2595,0.0089,2.675,0.439,,,,3.42,-1.46,,
134.142,RET_WAYPOINT,3.3555,-1.3959,0.299,-93.79,0.19,-0.11,-0.0,-0.0725,-0.2526,0.0111,2.675,0.439,,1.39,,3.42,-1.46,,
134.177,RET_WAYPOINT,3.3541,-1.4065,0.299,-93.89,0.31,-0.03,-0.0,-0.0703,-0.2443,0.0054,2.647,0.461,,1.39,,3.42,-1.46,,
134.197,RET_WAYPOINT,3.3521,-1.4161,0.298,-93.9,0.53,-0.13,-0.0,-0.0693,-0.2388,0.0043,2.647,0.461,,,,3.42,-1.46,,
134.25,RET_WAYPOINT,3.3491,-1.4253,0.299,-93.85,0.42,-0.41,-0.0,-0.0731,-0.2328,-0.0016,2.639,0.477,,,,3.42,-1.46,,
134.298,RET_WAYPOINT,3.347,-1.4334,0.3,-93.83,0.18,-0.8,-0.0,-0.0732,-0.2273,-0.001,2.639,0.477,,,,3.42,-1.46,,
134.311,RET_WAYPOINT,3.3446,-1.4419,0.299,-93.92,0.11,-0.92,-0.0,-0.0691,-0.2283,-0.0001,2.626,0.494,,,,3.42,-1.46,,
134.342,RET_WAYPOINT,3.3421,-1.4518,0.299,-94.05,0.1,-0.91,-0.0,-0.0694,-0.2318,-0.0013,2.626,0.494,,,,3.42,-1.46,,
134.398,RET_WAYPOINT,3.3395,-1.4625,0.299,-94.13,0.07,-0.9,-0.0,-0.067,-0.2325,-0.0002,2.594,0.51,,,,3.42,-1.46,,
134.444,RET_WAYPOINT,3.3369,-1.4737,0.299,-94.12,0.11,-0.98,-0.0,-0.0671,-0.2375,-0.0012,2.594,0.51,,,,3.42,-1.46,,
134.462,RET_WAYPOINT,3.3342,-1.4826,0.298,-94.09,-0.12,-0.98,-0.0,-0.0676,-0.2401,-0.0005,2.577,0.527,,,,3.42,-1.46,,
134.481,RET_WAYPOINT,3.3313,-1.4918,0.305,-94.1,-0.19,-1.04,-0.0,-0.0641,-0.2422,-0.0022,2.577,0.527,,,,3.42,-1.46,,
134.525,RET_WAYPOINT,3.329,-1.5021,0.299,-94.18,-0.37,-0.94,-0.0,-0.0611,-0.2426,0.0156,2.553,0.546,,,,3.42,-1.46,,
134.572,RET_WAYPOINT,3.3234,-1.5142,0.299,-94.28,-0.57,-0.67,-0.0,-0.0612,-0.2468,0.0006,2.553,0.546,,,,3.42,-1.46,,
134.585,RET_WAYPOINT,3.3217,-1.5244,0.299,-94.26,-0.6,-0.57,-0.0,-0.0543,-0.251,0.0045,2.545,0.568,,,,3.42,-1.46,,
134.622,RET_WAYPOINT,3.318,-1.5358,0.299,-94.19,-0.9,-0.73,-0.0,-0.0511,-0.2484,0.0003,2.545,0.568,,,,3.42,-1.46,,
134.665,RET_WAYPOINT,3.3164,-1.548,0.3,-94.08,-0.91,-0.99,-0.0,-0.0451,-0.2559,0.0022,2.511,0.593,,,,3.42,-1.46,,
134.731,RET_WAYPOINT,3.3132,-1.56,0.3,-94.0,-0.83,-1.02,-0.0,-0.0379,-0.2627,0.0106,2.511,0.593,,,,3.42,-1.46,,
134.769,RET_WAYPOINT,3.3102,-1.5735,0.299,-94.0,-0.99,-1.0,-0.0,-0.036,-0.2677,0.0057,2.475,0.618,,,,3.42,-1.46,,
134.786,RET_WAYPOINT,3.3077,-1.5867,0.299,-93.9,-1.73,-0.57,-0.0,-0.025,-0.2747,-0.0001,2.475,0.618,,,,3.42,-1.46,,
134.812,RET_WAYPOINT,3.3062,-1.5995,0.3,-93.89,-2.09,-0.35,-0.0,-0.014,-0.2772,0.0062,2.465,0.641,,,,3.42,-1.46,,
134.849,RET_WAYPOINT,3.3036,-1.6127,0.3,-93.81,-2.68,0.09,-0.0,0.0011,-0.2842,0.0022,2.465,0.641,,,,3.42,-1.46,,
134.855,RET_WAYPOINT,3.3025,-1.6271,0.301,-93.67,-3.25,0.77,-0.0,0.0223,-0.2816,-0.0028,2.457,0.668,,,,3.42,-1.46,,
134.86,RET_WAYPOINT,3.3026,-1.6412,0.3,-93.58,-3.55,1.64,-0.0,0.0475,-0.2737,0.0006,2.457,0.668,,,,3.42,-1.46,,
134.865,RET_WAYPOINT,3.306,-1.6559,0.301,-93.37,-3.47,1.94,-0.0,0.078,-0.2598,-0.0016,2.439,0.693,,,,3.42,-1.46,,
134.883,RET_WAYPOINT,3.3102,-1.6696,0.299,-93.19,-3.29,2.6,-0.0,0.1055,-0.2427,-0.0015,2.439,0.693,,,,3.42,-1.46,,
134.899,RET_WAYPOINT,3.3151,-1.6811,0.299,-93.11,-3.19,3.58,-0.0,0.1299,-0.219,-0.0081,2.451,0.712,,,,3.42,-1.46,,
134.997,RET_WAYPOINT,3.3214,-1.692,0.298,-92.95,-2.97,4.3,-0.0,0.1625,-0.1941,-0.0059,2.451,0.712,,,,3.42,-1.46,,
135.004,RET_WAYPOINT,3.3294,-1.7009,0.297,-92.77,-2.49,4.97,-0.0,0.19,-0.1543,-0.0071,2.437,0.73,,,,3.42,-1.46,,
135.1,RET_WAYPOINT,3.3413,-1.7069,0.298,-92.51,-2.14,4.97,-0.0,0.2077,-0.1119,-0.0076,2.437,0.73,,0.892,,3.42,-1.46,,
135.121,RET_WAYPOINT,3.3521,-1.712,0.298,-92.25,-1.87,5.18,-0.0,0.2253,-0.0724,-0.0017,2.441,0.734,,0.892,,3.42,-1.46,,
135.223,RET_WAYPOINT,3.3626,-1.7155,0.296,-91.98,-1.48,5.1,-0.0,0.2407,-0.0286,0.0021,2.441,0.734,,0.884,,3.42,-1.46,,
135.293,RET_WAYPOINT,3.375,-1.7167,0.298,-91.91,-0.53,5.18,-0.0,0.2518,0.0112,-0.0035,2.459,0.73,,0.884,,3.42,-1.46,,
135.347,RET_WAYPOINT,3.3868,-1.7164,0.299,-92.27,-0.16,5.05,-0.0,0.2616,0.052,-0.0029,2.459,0.73,,0.897,,3.42,-1.46,,
135.351,RET_WAYPOINT,3.3998,-1.7142,0.297,-92.74,0.3,4.75,-0.0,0.2629,0.0947,0.0007,2.455,0.708,,0.897,,3.42,-1.46,,
135.456,RET_WAYPOINT,3.4165,-1.7056,0.298,-93.11,0.66,4.19,-0.0,0.2596,0.1262,-0.0027,2.455,0.708,,,,3.42,-1.46,,
135.491,RET_WAYPOINT,3.4303,-1.7,0.296,-93.47,1.23,3.55,-0.0,0.2572,0.1593,0.0046,2.454,0.68,,,,3.42,-1.46,,
135.552,RET_WAYPOINT,3.4421,-1.6922,0.297,-93.88,1.51,2.89,-0.0,0.247,0.1847,-0.0019,2.454,0.68,,,,3.42,-1.46,,
135.56,RET_WAYPOINT,3.4542,-1.6845,0.283,-94.2,1.77,2.24,-0.0,0.2389,0.2084,0.007,2.473,0.65,,,,3.42,-1.46,,
135.614,RET_WAYPOINT,3.4647,-1.68,0.266,-94.55,2.08,1.89,-0.0,0.2203,0.2115,-0.0205,2.473,0.65,,1.07,,3.42,-1.46,,
135.673,RET_WAYPOINT,3.4769,-1.6709,0.252,-94.75,2.23,1.64,-0.0,0.2003,0.2187,-0.0396,2.467,0.624,,1.07,,3.42,-1.46,,
135.682,RET_WAYPOINT,3.485,-1.6661,0.249,-95.01,2.25,1.33,-0.0,0.1791,0.227,-0.0302,2.467,0.624,,,,3.42,-1.46,,
135.736,RET_WAYPOINT,3.4895,-1.663,0.25,-95.19,2.13,1.25,-0.0,0.1527,0.2231,-0.0157,2.486,0.595,,,,3.42,-1.46,,
135.784,RET_WAYPOINT,3.4945,-1.6583,0.262,-95.11,2.0,1.38,-0.0,0.1336,0.2311,0.0117,2.486,0.595,,,,3.42,-1.46,,
135.88,RET_WAYPOINT,3.4975,-1.6534,0.274,-95.0,1.85,1.5,-0.0,0.1112,0.2358,0.0526,2.536,0.574,,,,3.42,-1.46,,
135.907,RET_WAYPOINT,3.5021,-1.6424,0.288,-94.81,1.47,1.44,-0.0,0.0971,0.2473,0.0769,2.536,0.574,,,,3.42,-1.46,,
135.977,RET_WAYPOINT,3.5068,-1.6298,0.308,-94.5,1.22,1.35,-0.0,0.0871,0.2534,0.1003,2.558,0.552,,,,3.42,-1.46,,
136.021,RET_WAYPOINT,3.51,-1.6201,0.319,-94.24,1.0,1.32,-0.0,0.0796,0.2596,0.1275,2.558,0.552,,,,3.42,-1.46,,
136.123,RET_WAYPOINT,3.5144,-1.6089,0.329,-93.88,0.91,1.2,-0.0,0.0734,0.2639,0.1295,2.593,0.528,,,,3.42,-1.46,,
136.245,RET_WAYPOINT,3.5183,-1.5974,0.339,-93.44,0.93,1.21,-0.0,0.0703,0.2741,0.1144,2.593,0.528,,,,3.42,-1.46,,
136.276,RET_WAYPOINT,3.5222,-1.5852,0.346,-93.01,1.55,0.88,-0.0,0.0651,0.2828,0.0948,2.633,0.507,,,,3.42,-1.46,,
136.351,RET_WAYPOINT,3.5275,-1.5693,0.341,-92.6,1.67,0.98,-0.0,0.054,0.286,0.071,2.633,0.507,,,,3.42,-1.46,,
136.363,RET_WAYPOINT,3.5301,-1.5582,0.353,-92.32,2.06,0.72,-0.0,0.045,0.2851,0.0203,2.686,0.481,,,,3.42,-1.46,,
136.377,RET_WAYPOINT,3.5328,-1.5471,0.357,-92.15,2.38,0.32,-0.0,0.0292,0.2878,0.0215,2.686,0.481,,,,3.42,-1.46,,
136.383,RET_WAYPOINT,3.5344,-1.534,0.366,-92.02,2.65,0.21,-0.0,0.0119,0.2901,0.0057,2.707,0.462,,,,3.42,-1.46,,
136.392,RET_WAYPOINT,3.5353,-1.5227,0.364,-92.04,3.01,0.06,-0.0,-0.0067,0.2906,-0.0049,2.707,0.462,,,,3.42,-1.46,,
136.398,RET_WAYPOINT,3.5348,-1.5099,0.357,-92.11,2.73,-0.1,-0.0,-0.0277,0.2876,-0.0305,2.745,0.436,,,,3.42,-1.46,,
136.423,RET_WAYPOINT,3.5339,-1.4966,0.349,-92.19,2.56,-0.18,-0.0,-0.046,0.2822,-0.0624,2.745,0.436,,,,3.42,-1.46,,
136.478,RET_WAYPOINT,3.5328,-1.4827,0.342,-92.24,2.34,-0.14,-0.0,-0.0644,0.2842,-0.0851,2.763,0.413,,,,3.42,-1.46,,
136.572,RET_WAYPOINT,3.529,-1.47,0.336,-92.42,2.22,-0.25,-0.0,-0.0809,0.2774,-0.0991,2.763,0.413,,,,3.42,-1.46,,
136.681,RET_WAYPOINT,3.5257,-1.4607,0.321,-92.6,1.88,-0.56,-0.0,-0.0963,0.2751,-0.0963,2.779,0.393,,,,3.42,-1.46,,
136.711,RET_WAYPOINT,3.5235,-1.4459,0.313,-92.75,1.83,-0.61,-0.0,-0.1082,0.2702,-0.1103,2.779,0.393,,,,3.42,-1.46,,
136.804,RET_WAYPOINT,3.5206,-1.4385,0.304,-93.1,1.8,-0.71,-0.0,-0.1162,0.2623,-0.1,2.779,0.375,,,,3.42,-1.46,,
136.891,RET_WAYPOINT,3.5166,-1.4261,0.299,-93.55,1.31,-0.64,-0.0,-0.123,0.248,-0.0961,2.779,0.375,,,,3.42,-1.46,,
136.938,RET_WAYPOINT,3.5132,-1.4211,0.296,-94.1,1.05,-0.84,-0.0,-0.1275,0.2331,-0.0839,2.756,0.358,,,,3.42,-1.46,,
136.953,RET_WAYPOINT,3.5104,-1.4132,0.291,-94.46,1.1,-0.41,-0.0,-0.1256,0.223,-0.0741,2.756,0.358,,,,3.42,-1.46,,
136.971,RET_WAYPOINT,3.5081,-1.4078,0.286,-94.64,1.31,-0.21,-0.0,-0.1279,0.2174,-0.0674,2.759,0.343,,,,3.42,-1.46,,
137.028,RET_WAYPOINT,3.5048,-1.403,0.284,-94.83,1.94,-0.5,-0.0,-0.1325,0.2085,-0.0588,2.759,0.343,,,,3.42,-1.46,,
137.087,RET_WAYPOINT,3.4999,-1.3939,0.283,-94.91,2.56,-1.06,-0.0,-0.145,0.1994,-0.0336,2.767,0.335,,,,3.42,-1.46,,
137.171,RET_WAYPOINT,3.4966,-1.3883,0.281,-95.03,2.26,-1.48,-0.0,-0.1582,0.1846,-0.0209,2.767,0.335,,,,3.42,-1.46,,
137.19,RET_WAYPOINT,3.4901,-1.3832,0.28,-95.08,1.82,-0.97,-0.0,-0.172,0.1682,-0.003,2.769,0.332,,,,3.42,-1.46,,
137.244,RET_WAYPOINT,3.483,-1.3792,0.281,-94.9,2.08,-0.98,-0.0,-0.186,0.1557,-0.0021,2.769,0.332,,,,3.42,-1.46,,
137.306,RET_WAYPOINT,3.4764,-1.3755,0.28,-94.62,2.12,-1.03,-0.0,-0.1978,0.1477,-0.0068,2.804,0.33,,,,3.42,-1.46,,
137.399,RET_WAYPOINT,3.4697,-1.3707,0.281,-94.31,1.94,-1.32,-0.0,-0.2086,0.1348,-0.0028,2.804,0.33,,,,3.42,-1.46,,
137.49,RET_WAYPOINT,3.4594,-1.3629,0.279,-93.98,1.99,-1.71,-0.0,-0.2219,0.1265,0.0106,2.826,0.331,,,,3.42,-1.46,,
137.538,RET_WAYPOINT,3.4514,-1.3619,0.278,-93.83,2.0,-2.53,-0.0,-0.2307,0.1043,0.0134,2.826,0.331,,1.435,,3.42,-1.46,,
137.581,RET_WAYPOINT,3.4437,-1.3588,0.283,-93.74,2.15,-3.14,-0.0,-0.2416,0.0802,0.0154,2.824,0.335,,1.435,,3.42,-1.46,,
137.657,RET_WAYPOINT,3.4317,-1.3571,0.285,-93.64,1.94,-3.05,-0.0,-0.2619,0.0523,0.0253,2.824,0.335,,,,3.42,-1.46,,
137.722,RET_WAYPOINT,3.4206,-1.3568,0.286,-93.57,1.54,-3.16,-0.0,-0.2741,0.0262,0.0274,2.838,0.346,,,,3.42,-1.46,,
137.885,RET_WAYPOINT,3.4093,-1.3586,0.286,-93.53,1.13,-3.03,-0.0,-0.2783,-0.0004,0.0235,2.838,0.346,,,,3.42,-1.46,,
137.916,RET_WAYPOINT,3.3945,-1.3591,0.289,-93.34,0.51,-3.01,-0.0,-0.2829,-0.025,0.0179,2.805,0.365,,,,3.42,-1.46,,
137.931,RET_WAYPOINT,3.3829,-1.3608,0.288,-93.24,0.14,-3.0,-0.0,-0.282,-0.0488,0.0249,2.805,0.365,,,,3.42,-1.46,,
138.049,RET_WAYPOINT,3.3715,-1.3665,0.289,-93.1,-0.32,-2.95,-0.0,-0.2777,-0.0767,0.0177,2.794,0.379,,,,3.42,-1.46,,
138.09,RET_WAYPOINT,3.3599,-1.3707,0.287,-92.93,-0.61,-2.64,-0.0,-0.2706,-0.0937,0.0194,2.794,0.379,,1.413,,3.42,-1.46,,
138.21,RET_WAYPOINT,3.3486,-1.3757,0.273,-92.76,-0.78,-2.36,-0.0,-0.2612,-0.1106,0.0116,2.796,0.4,,1.413,,3.42,-1.46,,
138.226,RET_WAYPOINT,3.3386,-1.3806,0.254,-92.61,-1.04,-2.35,-0.0,-0.2485,-0.1293,-0.0145,2.796,0.4,,,,3.42,-1.46,,
138.243,RET_WAYPOINT,3.327,-1.3871,0.23,-92.45,-1.36,-2.28,-0.0,-0.2352,-0.1433,-0.037,2.778,0.422,,,,3.42,-1.46,,
138.266,RET_WAYPOINT,3.3198,-1.3931,0.223,-92.49,-1.37,-2.16,-0.0,-0.2085,-0.1533,-0.048,2.778,0.422,,,,3.42,-1.46,,
138.318,RET_WAYPOINT,3.3149,-1.4012,0.226,-92.54,-1.54,-1.95,-0.0,-0.1808,-0.167,-0.0265,2.768,0.455,,,,3.42,-1.46,,
138.323,RET_WAYPOINT,3.3078,-1.4079,0.235,-92.52,-1.35,-1.88,-0.0,-0.165,-0.1801,0.0178,2.768,0.455,,,,3.42,-1.46,,
138.329,RET_WAYPOINT,3.3014,-1.4188,0.255,-92.42,-1.34,-1.82,-0.0,-0.1509,-0.2002,0.0546,2.751,0.479,,,,3.42,-1.46,,
138.333,RET_WAYPOINT,3.2938,-1.4301,0.268,-92.29,-1.36,-1.75,-0.0,-0.1392,-0.2232,0.1087,2.751,0.479,,,,3.42,-1.46,,
138.338,RET_WAYPOINT,3.29,-1.4427,0.29,-92.29,-1.49,-1.54,-0.0,-0.1192,-0.2285,0.1321,2.736,0.514,,,,3.42,-1.46,,
138.355,RET_WAYPOINT,3.286,-1.455,0.304,-92.26,-1.65,-1.4,-0.0,-0.1024,-0.2384,0.1612,2.736,0.514,,,,3.42,-1.46,,
138.415,RET_WAYPOINT,3.2827,-1.4669,0.321,-92.28,-1.54,-1.37,-0.0,-0.0865,-0.2432,0.1611,2.728,0.544,,,,3.42,-1.46,,
138.463,RET_WAYPOINT,3.2796,-1.4803,0.338,-92.13,-1.3,-1.07,-0.0,-0.075,-0.2615,0.1573,2.728,0.544,,,,3.42,-1.46,,
138.527,RET_WAYPOINT,3.2769,-1.4945,0.354,-92.01,-1.16,-0.92,-0.0,-0.0633,-0.2691,0.1462,2.677,0.582,,,,3.42,-1.46,,
138.576,RET_WAYPOINT,3.2747,-1.509,0.367,-91.87,-1.52,-0.71,-0.0,-0.0528,-0.2774,0.13,2.677,0.582,,,,3.42,-1.46,,
138.616,RET_WAYPOINT,3.2727,-1.5227,0.387,-91.69,-1.68,-0.4,-0.0,-0.0399,-0.281,0.1078,2.66,0.613,,,,3.42,-1.46,,
138.699,RET_WAYPOINT,3.2722,-1.5367,0.394,-91.49,-1.68,-0.1,-0.0,-0.0233,-0.2803,0.0915,2.66,0.613,,,,3.42,-1.46,,
138.775,RET_WAYPOINT,3.2713,-1.5506,0.399,-91.3,-2.5,0.1,-0.0,-0.0091,-0.2838,0.0523,2.653,0.653,,,,3.42,-1.46,,
138.782,RET_WAYPOINT,3.2725,-1.5647,0.398,-91.15,-2.93,0.38,-0.0,0.0126,-0.2807,0.0136,2.653,0.653,,,,3.42,-1.46,,
138.804,RET_WAYPOINT,3.275,-1.578,0.388,-91.11,-3.02,0.69,-0.0,0.0408,-0.277,-0.0331,2.649,0.687,,,,3.42,-1.46,,
138.89,RET_WAYPOINT,3.2784,-1.5934,0.38,-90.97,-2.99,0.92,-0.0,0.065,-0.2723,-0.087,2.649,0.687,,,,3.42,-1.46,,
139.004,RET_WAYPOINT,3.2826,-1.6063,0.359,-91.01,-2.76,1.26,-0.0,0.0895,-0.266,-0.1133,2.636,0.696,,,,3.42,-1.46,,
139.091,RET_WAYPOINT,3.2867,-1.6186,0.351,-91.12,-2.89,1.82,-0.0,0.111,-0.253,-0.1591,2.636,0.696,,,,3.42,-1.46,,
139.127,RET_WAYPOINT,3.2922,-1.6311,0.332,-91.26,-3.02,2.02,-0.0,0.1363,-0.2378,-0.1529,2.621,0.704,,,,3.42,-1.46,,
139.174,RET_WAYPOINT,3.2976,-1.6402,0.324,-91.59,-3.18,2.74,-0.0,0.1594,-0.2113,-0.1798,2.621,0.704,,0.901,,3.42,-1.46,,
139.205,RET_WAYPOINT,3.3071,-1.652,0.307,-91.79,-3.02,3.55,-0.0,0.1905,-0.1913,-0.1614,2.589,0.699,,0.901,,3.42,-1.46,,
139.274,RET_WAYPOINT,3.3139,-1.6596,0.297,-92.22,-3.0,4.37,-0.0,0.2123,-0.1519,-0.1615,2.589,0.699,,0.912,,3.42,-1.46,,
139.321,RET_WAYPOINT,3.323,-1.6649,0.286,-92.54,-2.45,4.69,-0.0,0.2353,-0.1028,-0.1404,2.581,0.693,,0.912,,3.42,-1.46,,
139.421,RET_WAYPOINT,3.3327,-1.6677,0.281,-92.72,-2.01,4.53,-0.0,0.253,-0.0582,-0.1254,2.581,0.693,,,,3.42,-1.46,,
139.501,RET_WAYPOINT,3.3397,-1.6701,0.275,-92.92,-1.63,4.45,-0.0,0.2652,-0.0127,-0.097,2.559,0.679,,,,3.42,-1.46,,
139.532,RET_WAYPOINT,3.3519,-1.6681,0.272,-92.9,-1.06,3.91,-0.0,0.2731,0.0311,-0.0753,2.559,0.679,,0.941,,3.42,-1.46,,
139.569,RET_WAYPOINT,3.3604,-1.6671,0.268,-93.03,-0.58,3.4,-0.0,0.2702,0.0641,-0.0491,2.591,0.659,,0.941,,3.42,-1.46,,
139.61,RET_WAYPOINT,3.3697,-1.6654,0.269,-93.16,-0.3,2.64,-0.0,0.2695,0.0925,-0.033,2.591,0.659,,,,3.42,-1.46,,
139.693,RET_WAYPOINT,3.3759,-1.6616,0.27,-93.41,0.16,1.83,-0.0,0.2529,0.1162,-0.0093,2.612,0.635,,,,3.42,-1.46,,
139.755,RET_WAYPOINT,3.3838,-1.6575,0.269,-93.62,0.44,1.49,-0.0,0.2461,0.1317,0.0097,2.612,0.635,,,,3.42,-1.46,,
139.83,RET_WAYPOINT,3.392,-1.6512,0.274,-93.92,0.43,1.17,-0.0,0.2334,0.1482,0.0136,2.614,0.61,,,,3.42,-1.46,,
139.884,RET_WAYPOINT,3.4006,-1.6434,0.274,-94.34,0.47,0.88,-0.0,0.2251,0.1583,0.0279,2.614,0.61,,,,3.42,-1.46,,
139.904,RET_WAYPOINT,3.4083,-1.6379,0.279,-94.79,0.32,0.87,-0.0,0.2127,0.1625,0.0365,2.627,0.581,,,,3.42,-1.46,,
139.967,RET_WAYPOINT,3.4165,-1.6319,0.281,-94.94,0.4,0.76,-0.0,0.2073,0.1664,0.0437,2.627,0.581,,,,3.42,-1.46,,
140.1,RET_WAYPOINT,3.4245,-1.6241,0.282,-95.0,0.09,0.66,-0.0,0.1992,0.173,0.0457,2.641,0.561,,,,3.42,-1.46,,
140.221,RET_WAYPOINT,3.4332,-1.6165,0.282,-95.0,0.12,0.75,-0.0,0.1973,0.1758,0.0402,2.641,0.561,,,,3.42,-1.46,,
140.251,RET_WAYPOINT,3.4414,-1.609,0.286,-94.86,0.11,1.03,-0.0,0.1933,0.1808,0.0346,2.669,0.535,,,,3.42,-1.46,,
140.269,RET_WAYPOINT,3.4508,-1.6008,0.288,-94.69,0.38,1.26,-0.0,0.1921,0.1883,0.0374,2.669,0.535,,,,3.42,-1.46,,
140.376,RET_WAYPOINT,3.4585,-1.594,0.287,-94.59,0.74,1.28,-0.0,0.1826,0.1913,0.0265,2.71,0.508,,,,3.42,-1.46,,
140.381,RET_WAYPOINT,3.466,-1.5856,0.285,-94.44,0.84,1.44,-0.0,0.1744,0.2033,0.0164,2.71,0.508,,,,3.42,-1.46,,
140.388,RET_WAYPOINT,3.473,-1.578,0.286,-94.39,0.77,1.5,-0.0,0.1653,0.214,0.0084,2.739,0.487,,,,3.42,-1.46,,
140.393,RET_WAYPOINT,3.4794,-1.5679,0.289,-94.4,0.86,1.4,-0.0,0.1542,0.2231,0.0137,2.739,0.487,,,,3.42,-1.46,,
140.398,RET_WAYPOINT,3.4876,-1.5579,0.292,-94.45,1.02,1.46,-0.0,0.1479,0.2291,0.0177,2.759,0.462,,,,3.42,-1.46,,
140.416,RET_WAYPOINT,3.4937,-1.5477,0.289,-94.52,1.41,1.24,-0.0,0.1376,0.2419,0.0232,2.759,0.462,,,,3.42,-1.46,,
140.46,RET_WAYPOINT,3.5006,-1.5382,0.29,-94.7,1.47,1.03,-0.0,0.1249,0.2457,0.012,2.78,0.434,,,,3.42,-1.46,,
140.513,RET_WAYPOINT,3.505,-1.5285,0.293,-94.86,1.39,0.99,-0.0,0.1116,0.2504,0.0173,2.78,0.434,,,,3.42,-1.46,,
140.597,RET_WAYPOINT,3.5101,-1.5194,0.293,-94.97,1.48,0.77,-0.0,0.0999,0.2584,0.0232,2.796,0.408,,,,3.42,-1.46,,
140.66,RET_WAYPOINT,3.515,-1.5087,0.294,-95.06,1.4,0.88,-0.0,0.0891,0.2555,0.0165,2.796,0.408,,,,3.42,-1.46,,
140.714,RET_WAYPOINT,3.5189,-1.4958,0.296,-95.09,1.09,0.94,-0.0,0.0786,0.2601,0.0138,2.835,0.38,,,,3.42,-1.46,,
140.72,RET_WAYPOINT,3.5229,-1.4868,0.298,-95.09,0.91,1.0,-0.0,0.0717,0.2639,0.0142,2.835,0.38,,,,3.42,-1.46,,
140.724,RET_WAYPOINT,3.5265,-1.4733,0.299,-94.96,0.69,1.14,-0.0,0.0641,0.2701,0.014,2.866,0.355,,,,3.42,-1.46,,
