time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
80.962,ROTATION_SCAN,2.2976,-2.1117,0.2,-124.1,0.43,0.79,15.0,0.0291,-0.0217,0.0165,1.943,0.739,,,,,
80.985,ROTATION_SCAN,2.2984,-2.1139,0.197,-123.41,0.45,1.01,15.0,0.0262,-0.0149,0.0074,1.918,0.757,,,,,
81.028,ROTATION_SCAN,2.299,-2.1159,0.196,-122.75,0.43,1.14,15.0,0.0274,-0.0084,0.0027,1.918,0.757,,,,,
81.071,ROTATION_SCAN,2.2996,-2.1171,0.198,-122.14,0.31,1.17,15.0,0.0296,0.0008,0.0088,1.902,0.773,,,,,
81.121,ROTATION_SCAN,2.3007,-2.1189,0.201,-121.5,0.22,1.32,15.0,0.0343,0.0027,0.0141,1.902,0.773,,2.091,,,
81.171,ROTATION_SCAN,2.3023,-2.1202,0.202,-120.86,0.14,1.51,15.0,0.0387,0.0103,0.0156,1.862,0.788,,2.091,,,
81.22,ROTATION_SCAN,2.3035,-2.1211,0.204,-120.17,0.06,1.5,15.0,0.0433,0.0211,0.0161,1.862,0.788,,,,,
81.327,ROTATION_SCAN,2.3063,-2.1199,0.201,-119.45,0.11,1.37,15.0,0.0503,0.0309,0.006,,0.804,,,,,
81.334,ROTATION_SCAN,2.3094,-2.1196,0.201,-118.64,0.25,1.38,15.0,0.0533,0.038,0.0052,,0.804,,2.104,,,
81.377,ROTATION_SCAN,2.3108,-2.1188,0.203,-117.84,0.4,1.17,15.0,0.0525,0.0451,0.0075,,0.836,,2.104,,,
81.421,ROTATION_SCAN,2.3135,-2.1173,0.2,-117.05,0.48,0.95,15.0,0.0555,0.0558,-0.002,,0.836,,2.058,,,
81.471,ROTATION_SCAN,2.3164,-2.1141,0.205,-116.25,0.5,0.69,15.0,0.0522,0.0582,0.011,0.959,0.849,,2.058,,,
81.521,ROTATION_SCAN,2.319,-2.1119,0.202,-115.47,0.43,0.36,15.0,0.0494,0.0596,0.0021,0.959,0.849,,2.013,,,
81.57,ROTATION_SCAN,2.3211,-2.1099,0.203,-114.74,0.39,0.09,15.0,0.0495,0.0623,0.0035,0.915,,,2.013,,,
81.684,ROTATION_SCAN,2.3235,-2.1068,0.204,-113.97,0.49,-0.0,15.0,0.0435,0.059,0.0062,0.915,,,1.918,,,
81.689,ROTATION_SCAN,2.3253,-2.1062,0.206,-113.26,0.68,-0.14,15.0,0.0407,0.0594,0.0073,0.896,,,1.918,,,
81.723,ROTATION_SCAN,2.3282,-2.103,0.204,-112.58,0.73,-0.13,15.0,0.0324,0.0578,0.0023,0.896,,,,,,
81.771,ROTATION_SCAN,2.3291,-2.1015,0.206,-111.88,0.61,-0.29,15.0,0.0258,0.0534,0.0051,0.884,,,,,,
81.821,ROTATION_SCAN,2.3302,-2.0997,0.204,-111.11,0.46,-0.37,15.0,0.0219,0.0462,-0.0017,0.884,,,,,,
81.87,ROTATION_SCAN,2.3315,-2.099,0.206,-110.3,0.49,-0.3,15.0,0.0175,0.0441,0.0007,0.875,,,,,,
81.921,ROTATION_SCAN,2.3326,-2.098,0.206,-109.48,0.59,-0.32,15.0,0.0119,0.0385,-0.0003,0.875,,,,,,
82.033,ROTATION_SCAN,2.3325,-2.0981,0.207,-108.65,0.56,-0.2,15.0,0.0055,0.031,-0.0012,0.865,,,,,,
82.042,ROTATION_SCAN,2.3325,-2.0977,0.205,-107.83,0.43,-0.23,15.0,0.004,0.0296,-0.0054,0.865,,,1.48,,,
82.074,ROTATION_SCAN,2.3335,-2.0934,0.21,-106.88,0.42,-0.08,15.0,-0.0038,0.0378,0.0025,0.863,,,1.48,,,
82.12,ROTATION_SCAN,2.3323,-2.0917,0.204,-105.95,0.33,-0.14,15.0,-0.0115,0.0292,-0.0113,0.863,,,1.44,,,
82.171,ROTATION_SCAN,2.3301,-2.093,0.204,-105.03,0.35,-0.12,15.0,-0.0153,0.0277,-0.0114,0.854,,,1.44,,,
82.22,ROTATION_SCAN,2.3282,-2.0947,0.204,-104.18,0.15,-0.17,15.0,-0.0188,0.0165,-0.0079,0.854,,,,,,
82.27,ROTATION_SCAN,2.3265,-2.0989,0.204,-103.34,0.02,-0.2,15.0,-0.025,-0.0025,-0.008,0.842,,,,,,
82.37,ROTATION_SCAN,2.3236,-2.103,0.203,-102.47,-0.06,-0.13,15.0,-0.0232,-0.0125,-0.0081,0.842,,,,,,
82.417,ROTATION_SCAN,2.3234,-2.1054,0.203,-101.61,-0.14,0.13,15.0,-0.02,-0.0191,-0.0061,0.841,,1.547,,,,
82.429,ROTATION_SCAN,2.322,-2.11,0.202,-100.75,-0.25,0.31,15.0,-0.0154,-0.0197,-0.0078,0.841,,1.547,1.317,,,
82.484,ROTATION_SCAN,2.322,-2.1126,0.203,-99.88,-0.23,0.64,15.0,-0.0096,-0.0236,-0.0043,0.829,1.646,1.53,1.317,,,
82.52,ROTATION_SCAN,2.3224,-2.1152,0.202,-99.05,-0.19,0.95,15.0,-0.0031,-0.0195,-0.0068,0.829,1.646,1.53,1.233,,,
82.57,ROTATION_SCAN,2.3236,-2.1192,0.204,-98.21,-0.14,1.12,15.0,0.0019,-0.0146,-0.0014,0.817,1.637,1.521,1.233,,,
82.621,ROTATION_SCAN,2.3237,-2.1215,0.201,-97.39,-0.02,1.22,15.0,0.005,-0.0102,-0.0091,0.817,1.637,1.521,1.175,,,
82.678,ROTATION_SCAN,2.3262,-2.1227,0.203,-96.63,0.16,1.47,15.0,0.0096,-0.0002,-0.005,0.814,1.652,,1.175,,,
82.752,ROTATION_SCAN,2.3275,-2.1243,0.202,-95.93,0.36,1.57,15.0,0.0096,0.0094,-0.0069,0.814,1.652,,1.15,,,
82.776,ROTATION_SCAN,2.329,-2.1249,0.201,-95.28,0.47,1.49,15.0,0.0104,0.0197,-0.0089,0.811,1.638,1.549,1.15,,,
82.833,ROTATION_SCAN,2.3301,-2.1244,0.202,-94.65,0.52,1.34,15.0,0.0095,0.0318,-0.0024,0.811,1.638,1.549,1.139,,,
82.87,ROTATION_SCAN,2.3319,-2.1235,0.202,-94.03,0.62,1.15,15.0,0.0106,0.0425,-0.004,0.813,1.642,1.554,1.139,,,
82.921,ROTATION_SCAN,2.335,-2.1222,0.202,-93.43,0.69,0.9,15.0,0.0067,0.0466,-0.0039,0.813,1.642,1.554,1.122,,,
82.971,ROTATION_SCAN,2.3352,-2.1193,0.197,-92.84,0.72,0.67,15.0,0.0013,0.0554,-0.0131,0.813,1.658,1.568,1.122,,,
83.02,ROTATION_SCAN,2.3348,-2.1172,0.206,-92.25,0.74,0.46,15.0,-0.008,0.0523,0.0108,0.813,1.658,1.568,1.119,,,
83.107,ROTATION_SCAN,2.3344,-2.116,0.203,-91.64,0.61,0.17,15.0,-0.0111,0.0542,0.0023,0.812,1.647,1.596,1.119,,,
83.12,ROTATION_SCAN,2.334,-2.114,0.2,-90.95,0.59,0.12,15.0,-0.0192,0.0485,-0.0088,0.812,1.647,1.596,1.113,,,
83.171,ROTATION_SCAN,2.3319,-2.1137,0.201,-90.23,0.45,0.07,15.0,-0.0245,0.0454,-0.0045,0.817,1.653,,1.113,,,
83.275,ROTATION_SCAN,2.3302,-2.1124,0.201,-89.44,0.41,0.18,15.0,-0.0315,0.043,-0.0034,0.817,1.653,,1.106,,0.02,-0.04
83.28,ROTATION_SCAN,2.3276,-2.1119,0.201,-88.58,0.34,0.29,-0.0,-0.036,0.04,-0.0052,0.816,1.642,1.73,1.106,,0.02,-0.04
83.321,ROTATION_SCAN,2.3247,-2.1115,0.202,-87.75,0.08,0.29,-0.0,-0.0388,0.0388,-0.0017,0.816,1.642,1.73,1.107,,0.02,-0.04
83.371,ROTATION_SCAN,2.3221,-2.1101,0.2,-86.95,0.09,0.3,-0.0,-0.036,0.0371,-0.0019,0.818,1.66,,1.107,,0.02,-0.04
83.48,ROTATION_SCAN,2.3233,-2.1117,0.199,-86.28,1.47,1.7,-0.0,-0.0434,0.0416,-0.0081,0.818,1.66,,1.11,,0.02,-0.04
83.485,ROTATION_SCAN,2.3221,-2.1117,0.203,-85.88,2.15,2.58,-0.0,-0.062,0.0555,0.0009,0.82,1.667,1.984,1.11,,0.02,-0.04
83.536,ROTATION_SCAN,2.3191,-2.111,0.202,-85.63,2.57,3.1,-0.0,-0.0902,0.0741,-0.0008,0.82,1.667,1.984,1.11,,0.02,-0.04
83.573,ROTATION_SCAN,2.3145,-2.1087,0.201,-85.42,2.75,3.34,-0.0,-0.1085,0.0978,-0.0047,0.824,1.675,2.025,1.11,,0.02,-0.04
83.62,ROTATION_SCAN,2.3098,-2.1054,0.2,-85.27,2.65,3.35,-0.0,-0.1345,0.1236,-0.0054,0.824,1.675,2.025,1.102,,0.02,-0.04
83.67,ROTATION_SCAN,2.3035,-2.1015,0.202,-85.22,2.58,3.18,-0.0,-0.1568,0.1427,-0.0008,0.834,1.667,2.023,1.102,,0.02,-0.04
83.721,ROTATION_SCAN,2.2967,-2.0935,0.2,-85.16,2.39,2.87,-0.0,-0.1762,0.1626,-0.0076,0.834,1.667,2.023,1.096,,0.02,-0.04
83.829,ROTATION_SCAN,2.289,-2.0871,0.2,-85.17,2.04,2.45,-0.0,-0.1889,0.1785,-0.0078,0.84,1.662,2.05,1.096,,0.02,-0.04
83.836,ROTATION_SCAN,2.2812,-2.0796,0.198,-85.24,1.63,1.97,-0.0,-0.197,0.1902,-0.0082,0.84,1.662,2.05,1.084,,0.02,-0.04
83.878,ROTATION_SCAN,2.2744,-2.0705,0.199,-85.27,1.21,1.52,-0.0,-0.2075,0.2003,-0.0053,0.855,1.655,2.068,1.084,,0.02,-0.04
83.922,ROTATION_SCAN,2.2651,-2.0628,0.202,-85.42,0.89,1.09,-0.0,-0.2137,0.2085,0.0048,0.855,1.655,2.068,1.064,,0.02,-0.04
83.97,ROTATION_SCAN,2.2546,-2.0523,0.198,-85.59,0.6,0.86,-0.0,-0.2152,0.208,-0.0052,0.872,1.64,2.082,1.064,,0.02,-0.04
84.022,ROTATION_SCAN,2.2464,-2.0442,0.201,-85.71,0.39,0.63,-0.0,-0.2074,0.2046,0.0039,0.872,1.64,2.082,1.041,,0.02,-0.04
84.07,ROTATION_SCAN,2.2381,-2.0357,0.201,-85.81,0.41,0.52,-0.0,-0.204,0.2067,0.0019,0.883,1.629,2.102,1.041,,0.02,-0.04
84.163,ROTATION_SCAN,2.2304,-2.0281,0.204,-85.84,0.5,0.52,-0.0,-0.2037,0.2015,0.0072,0.883,1.629,2.102,1.025,,0.02,-0.04
84.173,ROTATION_SCAN,2.2209,-2.0184,0.202,-85.88,0.57,0.52,-0.0,-0.2091,0.2043,-0.0007,0.9,1.616,2.109,1.025,,0.02,-0.04
84.229,ROTATION_SCAN,2.2131,-2.0104,0.203,-85.96,0.52,0.41,-0.0,-0.2053,0.2001,-0.0004,0.9,1.616,2.109,1.007,,0.02,-0.04
84.27,ROTATION_SCAN,2.2033,-2.0016,0.202,-86.04,0.46,0.42,-0.0,-0.201,0.1959,-0.0033,0.914,1.604,2.131,1.007,,0.02,-0.04
84.32,ROTATION_SCAN,2.1948,-1.9945,0.201,-86.1,0.46,0.35,-0.0,-0.2004,0.191,-0.0057,0.914,1.604,2.131,0.991,,0.02,-0.04
84.37,ROTATION_SCAN,2.1863,-1.9866,0.2,-86.15,0.52,0.33,-0.0,-0.2018,0.1866,-0.0057,0.928,1.594,2.159,0.991,,0.02,-0.04
84.427,ROTATION_SCAN,2.1783,-1.9793,0.203,-86.21,0.58,0.34,-0.0,-0.1985,0.181,0.0024,0.928,1.594,2.159,0.979,,0.02,-0.04
84.513,ROTATION_SCAN,2.1699,-1.9723,0.196,-86.21,0.59,0.37,-0.0,-0.1976,0.1761,-0.0117,0.943,1.594,2.171,0.979,,0.02,-0.04
84.522,ROTATION_SCAN,2.1619,-1.966,0.201,-86.19,0.63,0.42,-0.0,-0.204,0.1709,0.0019,0.943,1.594,2.171,0.964,,0.02,-0.04
84.58,ROTATION_SCAN,2.1512,-1.959,0.2,-86.13,0.69,0.5,-0.0,-0.2026,0.1668,0.0003,0.952,1.583,2.159,0.964,,0.02,-0.04
84.62,ROTATION_SCAN,2.143,-1.9518,0.197,-86.11,0.7,0.55,-0.0,-0.207,0.1679,-0.0089,0.952,1.583,2.159,0.956,,0.02,-0.04
84.67,ROTATION_SCAN,2.1338,-1.9463,0.2,-86.05,0.77,0.69,-0.0,-0.2087,0.166,-0.0006,0.968,1.584,2.186,0.956,,0.02,-0.04
84.72,ROTATION_SCAN,2.1243,-1.9395,0.2,-86.06,0.7,0.84,-0.0,-0.2169,0.1677,-0.0023,0.968,1.584,2.186,0.936,,0.02,-0.04
84.775,ROTATION_SCAN,2.1145,-1.9344,0.198,-86.13,0.55,0.81,-0.0,-0.219,0.1662,-0.0066,0.982,1.589,2.215,0.936,,0.02,-0.04
84.849,ROTATION_SCAN,2.1037,-1.9271,0.199,-86.26,0.49,0.98,-0.0,-0.2165,0.1678,-0.0001,0.982,1.589,2.215,0.924,,0.02,-0.04
84.877,ROTATION_SCAN,2.0942,-1.9206,0.196,-86.38,0.65,1.13,-0.0,-0.2199,0.168,-0.0078,0.992,1.583,2.195,0.924,,0.02,-0.04
84.921,ROTATION_SCAN,2.0842,-1.9135,0.198,-86.58,0.69,1.17,-0.0,-0.2245,0.174,-0.0004,0.992,1.583,2.195,0.927,,0.02,-0.04
84.97,ROTATION_SCAN,2.0746,-1.9059,0.204,-86.81,0.58,1.23,-0.0,-0.2255,0.179,0.0115,1.006,1.571,2.176,0.927,,0.02,-0.04
85.02,ROTATION_SCAN,2.0637,-1.8982,0.2,-87.07,0.44,1.08,-0.0,-0.2349,0.1894,-0.0024,1.006,1.571,2.176,0.923,,0.02,-0.04
85.07,ROTATION_SCAN,2.0508,-1.8895,0.197,-87.32,0.27,1.01,-0.0,-0.2317,0.1926,-0.0067,1.016,1.577,2.193,0.923,,0.02,-0.04
85.171,ROTATION_SCAN,2.0416,-1.8809,0.198,-87.54,0.17,0.87,-0.0,-0.2294,0.1956,-0.0004,1.016,1.577,2.193,0.949,,0.02,-0.04
85.193,ROTATION_SCAN,2.0302,-1.8728,0.198,-87.73,0.17,0.85,-0.0,-0.2323,0.1944,-0.0045,1.032,1.567,,0.949,,0.02,-0.04
85.226,ROTATION_SCAN,2.0192,-1.864,0.201,-87.91,0.05,0.84,-0.0,-0.2284,0.1973,0.0022,1.032,1.567,,0.985,,0.02,-0.04
85.27,ROTATION_SCAN,2.0094,-1.8566,0.199,-88.11,0.06,0.73,-0.0,-0.2266,0.2008,-0.0045,1.054,1.586,2.174,0.985,,0.02,-0.04
85.321,ROTATION_SCAN,1.9994,-1.849,0.2,-88.22,0.15,0.64,-0.0,-0.2228,0.2023,-0.0028,1.054,1.586,2.174,1.03,,,
85.37,ROTATION_SCAN,1.9892,-1.8385,0.201,-88.44,0.07,0.54,15.0,-0.2195,0.2006,-0.0025,1.079,1.577,2.155,1.03,,,
85.422,ROTATION_SCAN,1.9788,-1.8293,0.201,-88.56,-0.32,0.24,15.0,-0.2139,0.2013,-0.0035,1.079,1.577,2.155,1.072,,,
85.53,ROTATION_SCAN,1.969,-1.8202,0.196,-88.59,-1.9,-1.37,15.0,-0.1969,0.1836,-0.0121,1.106,1.585,,1.072,,,
85.535,ROTATION_SCAN,1.9601,-1.8121,0.199,-88.5,-2.91,-2.41,15.0,-0.166,0.162,-0.0047,1.106,1.585,,1.083,,,
85.582,ROTATION_SCAN,1.9527,-1.8046,0.198,-88.26,-3.51,-3.08,15.0,-0.1362,0.135,-0.0085,1.125,1.582,,1.083,,,
85.629,ROTATION_SCAN,1.9465,-1.7996,0.199,-87.83,-3.72,-3.52,15.0,-0.0993,0.0997,-0.0048,1.125,1.582,,1.136,,,
85.669,ROTATION_SCAN,1.9423,-1.795,0.199,-87.32,-3.7,-3.63,15.0,-0.064,0.0664,-0.0039,1.121,,,1.136,,,
85.72,ROTATION_SCAN,1.9394,-1.792,0.201,-86.76,-3.52,-3.56,15.0,-0.0304,0.0338,0.001,1.121,,,1.199,,,
85.77,ROTATION_SCAN,1.9391,-1.7921,0.198,-86.04,-3.16,-3.22,15.0,0.0012,0.0044,-0.0063,1.121,,,1.199,,,
85.879,ROTATION_SCAN,1.941,-1.794,0.196,-85.26,-2.54,-2.77,15.0,0.0302,-0.0216,-0.0107,1.121,,,,,,
85.888,ROTATION_SCAN,1.9425,-1.795,0.197,-84.47,-2.08,-2.16,15.0,0.0509,-0.0455,-0.0085,1.117,,,,,,
85.922,ROTATION_SCAN,1.9459,-1.7992,0.196,-83.6,-1.59,-1.62,15.0,0.0662,-0.0621,-0.008,1.117,,,,,,
85.976,ROTATION_SCAN,1.9506,-1.8036,0.194,-82.76,-1.21,-1.05,15.0,0.0806,-0.0724,-0.0115,1.113,0.894,0.848,,,,
86.019,ROTATION_SCAN,1.9546,-1.8078,0.192,-81.82,-0.8,-0.64,15.0,0.0868,-0.0769,-0.0097,1.113,0.894,0.848,,,,
86.07,ROTATION_SCAN,1.9587,-1.8121,0.196,-80.87,-0.42,-0.21,15.0,0.0922,-0.0796,0.0048,1.104,0.867,0.827,,,,
86.12,ROTATION_SCAN,1.9628,-1.8165,0.194,-79.93,-0.12,0.11,15.0,0.0878,-0.0817,0.0008,1.104,0.867,0.827,0.839,,,
86.236,ROTATION_SCAN,1.9665,-1.8203,0.199,-79.0,0.17,0.48,15.0,0.0846,-0.0773,0.0121,1.103,0.865,0.807,0.839,,,
86.243,ROTATION_SCAN,1.9709,-1.8248,0.197,-78.14,0.28,0.75,15.0,0.0813,-0.0736,0.0048,1.103,0.865,0.807,0.816,,,
86.277,ROTATION_SCAN,1.9749,-1.8285,0.2,-77.31,0.33,0.92,15.0,0.0742,-0.0669,0.011,1.108,0.858,0.795,0.816,,,
86.355,ROTATION_SCAN,1.9783,-1.8321,0.198,-76.45,0.33,1.12,15.0,0.0697,-0.0588,0.0031,1.108,0.858,0.795,0.809,,,
86.369,ROTATION_SCAN,1.9816,-1.8358,0.198,-75.62,0.36,1.17,15.0,0.062,-0.049,0.0017,1.104,0.844,0.784,0.809,,,
86.42,ROTATION_SCAN,1.9836,-1.8379,0.201,-74.71,0.54,1.27,15.0,0.0581,-0.0426,0.01,1.104,0.844,0.784,0.812,,,
86.47,ROTATION_SCAN,1.988,-1.8407,0.198,-73.81,0.59,1.25,15.0,0.0492,-0.0364,-0.0008,1.114,0.839,0.785,0.812,,,
86.585,ROTATION_SCAN,1.9895,-1.8436,0.2,-72.96,0.6,1.16,15.0,0.0426,-0.0319,0.0043,1.114,0.839,0.785,0.816,,,
86.59,ROTATION_SCAN,1.9924,-1.8456,0.201,-72.12,0.59,1.16,15.0,0.038,-0.0244,0.0067,1.118,0.839,0.777,0.816,,,
86.629,ROTATION_SCAN,1.9951,-1.8471,0.202,-71.29,0.48,1.24,15.0,0.0329,-0.0177,0.0066,1.118,0.839,0.777,0.827,,,
86.693,ROTATION_SCAN,1.9972,-1.8486,0.198,-70.5,0.47,1.19,15.0,0.0229,-0.012,-0.0041,1.126,0.837,0.78,0.827,,,
86.72,ROTATION_SCAN,1.9982,-1.8501,0.197,-69.73,0.5,1.2,15.0,0.0157,-0.0043,-0.0067,1.126,0.837,0.78,0.834,,,
86.77,ROTATION_SCAN,2.0004,-1.8495,0.199,-69.01,0.39,1.17,15.0,0.0226,0.0074,0.0015,1.14,0.834,0.78,0.834,,,
86.819,ROTATION_SCAN,2.0049,-1.8489,0.196,-68.29,0.35,1.03,15.0,0.0213,0.0152,-0.0058,1.14,0.834,0.78,0.848,,,
86.91,ROTATION_SCAN,2.0074,-1.8477,0.197,-67.54,0.54,0.81,15.0,0.0115,0.0223,-0.0005,1.156,0.844,0.784,0.848,,,
86.938,ROTATION_SCAN,2.0074,-1.8463,0.201,-66.78,0.77,0.74,15.0,-0.0009,0.0241,0.0116,1.156,0.844,0.784,0.861,,,
86.971,ROTATION_SCAN,2.006,-1.8452,0.2,-66.07,0.86,0.59,15.0,-0.0098,0.0279,0.0055,1.172,0.843,0.79,0.861,,,
87.019,ROTATION_SCAN,2.0056,-1.8432,0.197,-65.35,0.71,0.38,15.0,-0.0179,0.0276,-0.0002,1.172,0.843,0.79,0.87,,,
87.069,ROTATION_SCAN,2.0042,-1.842,0.201,-64.6,0.65,0.19,15.0,-0.0278,0.0266,0.012,1.196,0.851,0.8,0.87,,,
87.119,ROTATION_SCAN,2.0013,-1.842,0.198,-63.85,0.56,-0.08,15.0,-0.0322,0.0201,0.0013,1.196,0.851,0.8,0.878,,,
87.169,ROTATION_SCAN,1.9982,-1.8416,0.201,-63.03,0.46,-0.23,15.0,-0.0381,0.0155,0.0081,1.226,0.862,0.814,0.878,,,
87.299,ROTATION_SCAN,1.9961,-1.841,0.203,-62.22,0.29,-0.28,15.0,-0.0296,0.0024,0.0146,1.226,0.862,0.814,0.888,,,
87.304,ROTATION_SCAN,1.9988,-1.8446,0.203,-61.44,0.09,-0.4,15.0,-0.0277,-0.0098,0.0082,1.262,,0.818,0.888,,,
87.319,ROTATION_SCAN,1.9965,-1.8482,0.201,-60.59,-0.02,-0.38,15.0,-0.0224,-0.0238,0.0019,1.262,,0.818,0.903,,,
87.37,ROTATION_SCAN,1.9976,-1.8539,0.204,-59.76,-0.18,-0.3,15.0,-0.0128,-0.0311,0.0075,1.354,,0.832,0.903,,,
87.419,ROTATION_SCAN,1.9995,-1.8576,0.201,-58.91,-0.28,-0.03,15.0,-0.0023,-0.0331,-0.0042,1.354,,0.832,0.912,,,
87.471,ROTATION_SCAN,2.0024,-1.8593,0.204,-58.05,-0.39,0.23,15.0,0.0087,-0.0329,0.0012,,,0.842,0.912,,,
87.519,ROTATION_SCAN,2.0058,-1.8625,0.2,-57.21,-0.47,0.49,15.0,0.0204,-0.0337,-0.0091,,,0.842,0.921,,,
87.57,ROTATION_SCAN,2.0106,-1.8662,0.201,-56.31,-0.42,0.76,15.0,0.0271,-0.0287,-0.0058,2.163,,0.85,0.921,,,
87.656,ROTATION_SCAN,2.0146,-1.8694,0.202,-55.38,-0.34,1.1,15.0,0.0313,-0.0223,-0.0005,2.163,,0.85,0.966,,,
87.668,ROTATION_SCAN,2.0176,-1.8706,0.2,-54.43,-0.08,1.43,15.0,0.0312,-0.0159,-0.0091,2.266,,0.865,0.966,,,
87.727,ROTATION_SCAN,2.0217,-1.8721,0.205,-53.51,0.07,1.64,15.0,0.027,-0.0075,0.006,2.266,,0.865,1.008,,,
87.769,ROTATION_SCAN,2.0239,-1.8735,0.204,-52.64,0.08,1.73,15.0,0.0221,0.0027,0.0004,2.337,,0.881,1.008,,,
87.819,ROTATION_SCAN,2.0271,-1.874,0.204,-51.73,0.18,1.67,15.0,0.0153,0.0124,-0.0024,2.337,,0.881,,,,
87.869,ROTATION_SCAN,2.0285,-1.8736,0.203,-50.81,0.31,1.58,15.0,0.0114,0.0222,-0.0035,2.407,,0.898,,,,
87.92,ROTATION_SCAN,2.0324,-1.8721,0.199,-49.85,0.39,1.53,15.0,0.0044,0.0295,-0.0143,2.407,,0.898,,,,
88.006,ROTATION_SCAN,2.034,-1.8709,0.201,-48.96,0.52,1.43,15.0,-0.0014,0.0364,-0.0066,2.445,,0.922,,,,
88.019,ROTATION_SCAN,2.0355,-1.8692,0.201,-48.17,0.63,1.4,15.0,-0.0112,0.0402,-0.0027,2.445,,0.922,,,,
88.075,ROTATION_SCAN,2.0352,-1.8674,0.201,-47.4,0.72,1.28,15.0,-0.0173,0.0486,-0.0068,2.531,,0.958,,,,
88.119,ROTATION_SCAN,2.0374,-1.8647,0.198,-46.6,0.75,1.12,15.0,-0.0238,0.0447,-0.011,2.531,,0.958,,,,
88.169,ROTATION_SCAN,2.0361,-1.8654,0.2,-45.84,0.86,0.86,15.0,-0.0309,0.0402,-0.0033,2.58,,,,,,
88.22,ROTATION_SCAN,2.0366,-1.8654,0.2,-45.12,0.8,0.66,15.0,-0.0364,0.0278,-0.0019,2.58,,,,,,
88.27,ROTATION_SCAN,2.0358,-1.8671,0.202,-44.45,0.76,0.57,15.0,-0.0339,0.0258,0.0009,,,,,,,
88.351,ROTATION_SCAN,2.037,-1.8672,0.199,-43.76,0.75,0.63,15.0,-0.0385,0.0189,-0.0063,,,,2.316,,,
88.369,ROTATION_SCAN,2.0363,-1.8661,0.203,-43.08,0.74,0.89,15.0,-0.0462,0.0117,0.0032,2.69,,,2.316,,,
88.422,ROTATION_SCAN,2.0353,-1.8687,0.201,-42.45,0.54,0.8,15.0,-0.0495,0.0033,-0.0007,2.69,,,,,,
88.469,ROTATION_SCAN,2.0341,-1.869,0.203,-41.76,0.32,0.9,15.0,-0.0481,0.0096,0.0018,2.765,,1.725,,,,
88.519,ROTATION_SCAN,2.0341,-1.871,0.201,-41.04,0.14,0.8,15.0,-0.0498,0.0076,-0.0032,2.765,,1.725,2.158,,,
88.569,ROTATION_SCAN,2.0361,-1.8719,0.198,-40.25,0.03,0.72,15.0,-0.067,0.0077,-0.0118,,,,2.158,,,
88.619,ROTATION_SCAN,2.0268,-1.8729,0.197,-39.46,-0.02,0.74,15.0,-0.065,0.0091,-0.0076,,,,2.138,,,
88.69,ROTATION_SCAN,2.0255,-1.8733,0.198,-38.71,-0.29,0.6,15.0,-0.0605,0.0068,-0.0049,,1.83,,2.138,,,
88.723,ROTATION_SCAN,2.024,-1.8744,0.201,-37.95,-0.34,0.52,15.0,-0.0606,0.0065,0.0039,,1.83,,2.089,,,
88.769,ROTATION_SCAN,2.0224,-1.876,0.199,-37.18,-0.39,0.48,15.0,-0.0561,0.009,-0.002,,1.837,,2.089,,,
88.818,ROTATION_SCAN,2.0218,-1.8764,0.197,-36.37,-0.33,0.56,15.0,-0.0485,0.0099,-0.0078,,1.837,,2.067,,,
88.869,ROTATION_SCAN,2.0222,-1.8771,0.2,-35.63,-0.43,0.59,15.0,-0.0475,0.0149,0.0016,,1.81,,2.067,,,
88.92,ROTATION_SCAN,2.0198,-1.8764,0.199,-34.89,-0.48,0.63,15.0,-0.0452,0.0216,0.0007,,1.81,,,,,
89.016,ROTATION_SCAN,2.0199,-1.8749,0.199,-34.15,-0.55,0.55,15.0,-0.0408,0.0291,-0.0018,,1.811,,,,,
89.041,ROTATION_SCAN,2.0214,-1.8729,0.193,-33.35,-0.51,0.58,15.0,-0.035,0.0367,-0.0109,,1.811,,,,,
89.071,ROTATION_SCAN,2.0223,-1.871,0.199,-32.55,-0.41,0.43,15.0,-0.0133,0.0512,0.007,,1.799,,,,,
89.127,ROTATION_SCAN,2.0285,-1.8652,0.198,-31.72,-0.38,0.4,15.0,-0.0067,0.0506,0.0075,,1.799,,2.01,,,
89.169,ROTATION_SCAN,2.0314,-1.8652,0.199,-30.91,0.03,0.39,15.0,0.0006,0.0473,0.0075,,1.808,,2.01,,,
89.219,ROTATION_SCAN,2.0347,-1.864,0.197,-30.12,0.38,0.46,15.0,0.0063,0.0415,0.0022,,1.808,,1.993,,,
89.274,ROTATION_SCAN,2.0377,-1.8644,0.201,-29.35,0.65,0.59,15.0,0.0104,0.0382,0.0112,,1.818,,1.993,,,
89.371,ROTATION_SCAN,2.0432,-1.8629,0.198,-28.58,0.8,0.85,15.0,0.0066,0.0298,0.0024,,1.818,,1.984,,,
89.378,ROTATION_SCAN,2.0452,-1.8628,0.201,-27.81,0.92,1.16,15.0,0.0012,0.0195,0.0081,,1.807,,1.984,,,
89.424,ROTATION_SCAN,2.0479,-1.8647,0.2,-27.06,1.05,1.43,15.0,-0.0069,0.0145,0.0058,,1.807,,1.978,,,
